date;nav
26/10/2023;111.6498
27/10/2023;111.7805
31/10/2023;112.2699
02/11/2023;112.8906
03/11/2023;113.011
06/11/2023;113.0973
07/11/2023;113.0144
08/11/2023;113.0386
09/11/2023;113.2035
10/11/2023;113.1454
13/11/2023;113.225
14/11/2023;113.6653
15/11/2023;113.8455
16/11/2023;113.8376
17/11/2023;113.8707
20/11/2023;113.9074
21/11/2023;113.9771
22/11/2023;114.127
24/11/2023;114.3047
27/11/2023;114.2577
28/11/2023;114.2984
29/11/2023;114.6417
30/11/2023;114.9528
01/12/2023;115.2732
04/12/2023;115.4735
05/12/2023;115.6345
06/12/2023;115.9963
07/12/2023;116.0284
08/12/2023;116.1895
11/12/2023;116.2471
12/12/2023;116.342
13/12/2023;116.5694
14/12/2023;117.5278
15/12/2023;117.7475
18/12/2023;117.8342
19/12/2023;117.8035
20/12/2023;117.9743
21/12/2023;118.0705
22/12/2023;118.0801
28/12/2023;118.2087
29/12/2023;118.2681
02/01/2024;118.3431
03/01/2024;117.9382
04/01/2024;117.8928
05/01/2024;117.6746
08/01/2024;117.7499
09/01/2024;118.0626
10/01/2024;118.3588
11/01/2024;118.6065
12/01/2024;118.5854
16/01/2024;118.5702
17/01/2024;118.4024
18/01/2024;118.5154
19/01/2024;118.6183
22/01/2024;118.7434
23/01/2024;118.8403
24/01/2024;118.9114
25/01/2024;119.024
26/01/2024;119.2667
29/01/2024;119.3558
30/01/2024;119.3755
31/01/2024;119.4417
01/02/2024;119.3527
02/02/2024;119.4353
06/02/2024;119.1845
07/02/2024;119.0476
08/02/2024;118.9767
09/02/2024;118.9807
12/02/2024;118.9831
13/02/2024;118.989
14/02/2024;118.9733
15/02/2024;118.9761
16/02/2024;118.9834
20/02/2024;119.1038
21/02/2024;119.0864
22/02/2024;119.1354
23/02/2024;119.1933
26/02/2024;119.2033
27/02/2024;119.153
28/02/2024;119.1102
29/02/2024;119.1372
01/03/2024;119.1188
04/03/2024;119.1518
05/03/2024;119.2053
06/03/2024;119.2588
07/03/2024;119.4387
08/03/2024;119.6129
11/03/2024;119.6647
12/03/2024;119.6402
13/03/2024;119.8015
14/03/2024;119.8946
15/03/2024;119.8231
19/03/2024;119.8944
20/03/2024;119.8392
21/03/2024;119.7798
22/03/2024;119.843
25/03/2024;119.8448
26/03/2024;119.7636
27/03/2024;119.7739
28/03/2024;119.7653
02/04/2024;119.8843
03/04/2024;119.8554
04/04/2024;119.8686
05/04/2024;119.8132
08/04/2024;119.8405
09/04/2024;119.8883
10/04/2024;119.9033
11/04/2024;119.7436
12/04/2024;119.8339
15/04/2024;119.6956
16/04/2024;119.5038
17/04/2024;119.5314
18/04/2024;119.5369
19/04/2024;119.5095
22/04/2024;119.5861
23/04/2024;119.672
24/04/2024;119.6953
25/04/2024;119.6441
26/04/2024;119.6751
29/04/2024;119.7422
30/04/2024;119.7725
02/05/2024;119.9466
03/05/2024;120.0775
07/05/2024;120.434
10/05/2024;120.6063
13/05/2024;120.6347
14/05/2024;120.7157
15/05/2024;120.802
16/05/2024;120.9337
