date;nav
03/04/2018;1137.33
04/04/2018;1137.77
05/04/2018;1139.07
06/04/2018;1139.02
09/04/2018;1137.56
10/04/2018;1137.1
11/04/2018;1135.75
12/04/2018;1136.25
13/04/2018;1136.75
16/04/2018;1136.83
17/04/2018;1137.01
18/04/2018;1137.37
19/04/2018;1137.38
20/04/2018;1137.0
23/04/2018;1136.66
24/04/2018;1136.66
25/04/2018;1135.14
26/04/2018;1135.48
27/04/2018;1134.4
30/04/2018;1134.05
02/05/2018;1130.43
03/05/2018;1127.85
04/05/2018;1125.97
07/05/2018;1121.29
08/05/2018;1123.5
09/05/2018;1121.54
11/05/2018;1119.26
14/05/2018;1124.99
15/05/2018;1123.48
16/05/2018;1124.41
17/05/2018;1123.87
18/05/2018;1123.27
22/05/2018;1123.75
23/05/2018;1123.17
24/05/2018;1124.74
25/05/2018;1124.75
28/05/2018;1125.43
29/05/2018;1123.39
30/05/2018;1124.0
31/05/2018;1122.03
01/06/2018;1121.01
04/06/2018;1122.23
05/06/2018;1121.96
06/06/2018;1121.76
07/06/2018;1120.68
08/06/2018;1120.74
11/06/2018;1120.67
12/06/2018;1119.58
13/06/2018;1118.87
14/06/2018;1118.67
15/06/2018;1117.19
18/06/2018;1113.84
19/06/2018;1109.43
20/06/2018;1111.26
21/06/2018;1112.08
22/06/2018;1114.24
25/06/2018;1114.53
26/06/2018;1113.21
27/06/2018;1111.91
28/06/2018;1110.74
29/06/2018;1110.56
02/07/2018;1109.7
03/07/2018;1109.92
04/07/2018;1109.3
05/07/2018;1110.87
06/07/2018;1111.47
09/07/2018;1113.04
10/07/2018;1114.93
11/07/2018;1113.5
12/07/2018;1113.0
13/07/2018;1113.96
16/07/2018;1115.59
17/07/2018;1116.18
18/07/2018;1117.07
19/07/2018;1117.89
20/07/2018;1119.25
23/07/2018;1120.97
24/07/2018;1120.58
25/07/2018;1121.79
26/07/2018;1123.92
27/07/2018;1125.75
30/07/2018;1126.7
31/07/2018;1126.95
01/08/2018;1126.19
02/08/2018;1122.77
03/08/2018;1123.26
06/08/2018;1122.44
07/08/2018;1120.95
08/08/2018;1118.02
09/08/2018;1114.76
10/08/2018;1108.05
13/08/2018;1096.16
14/08/2018;1097.79
16/08/2018;1101.3
17/08/2018;1101.5
20/08/2018;1100.14
21/08/2018;1101.77
22/08/2018;1103.95
23/08/2018;1103.96
24/08/2018;1103.71
27/08/2018;1104.28
28/08/2018;1104.75
29/08/2018;1103.35
30/08/2018;1099.78
31/08/2018;1097.7
03/09/2018;1098.04
04/09/2018;1094.96
05/09/2018;1094.2
06/09/2018;1096.21
07/09/2018;1098.02
10/09/2018;1098.44
11/09/2018;1098.4
12/09/2018;1099.45
13/09/2018;1102.24
14/09/2018;1105.98
17/09/2018;1107.61
18/09/2018;1107.87
19/09/2018;1109.46
20/09/2018;1113.21
21/09/2018;1115.26
24/09/2018;1116.99
25/09/2018;1117.95
26/09/2018;1119.31
27/09/2018;1122.24
28/09/2018;1122.7
01/10/2018;1123.73
02/10/2018;1123.43
03/10/2018;1124.25
04/10/2018;1121.66
05/10/2018;1120.55
08/10/2018;1119.88
09/10/2018;1120.04
10/10/2018;1120.09
11/10/2018;1118.71
12/10/2018;1120.43
15/10/2018;1122.14
16/10/2018;1123.54
17/10/2018;1124.57
18/10/2018;1124.34
19/10/2018;1124.89
22/10/2018;1125.15
23/10/2018;1124.15
24/10/2018;1123.34
25/10/2018;1122.68
26/10/2018;1122.53
29/10/2018;1123.19
30/10/2018;1122.12
31/10/2018;1121.57
02/11/2018;1124.37
05/11/2018;1126.13
06/11/2018;1127.64
07/11/2018;1128.97
08/11/2018;1128.74
09/11/2018;1127.22
12/11/2018;1126.94
13/11/2018;1126.62
14/11/2018;1124.89
15/11/2018;1123.48
16/11/2018;1122.01
19/11/2018;1121.23
20/11/2018;1118.25
21/11/2018;1117.65
22/11/2018;1117.71
23/11/2018;1116.97
26/11/2018;1116.35
27/11/2018;1113.07
28/11/2018;1113.65
29/11/2018;1114.34
30/11/2018;1114.44
03/12/2018;1117.83
04/12/2018;1118.53
05/12/2018;1118.08
06/12/2018;1116.09
07/12/2018;1115.88
10/12/2018;1115.93
11/12/2018;1115.57
12/12/2018;1115.63
13/12/2018;1116.88
14/12/2018;1116.38
17/12/2018;1117.08
18/12/2018;1116.76
19/12/2018;1116.75
20/12/2018;1116.59
21/12/2018;1115.69
27/12/2018;1116.75
28/12/2018;1118.22
31/12/2018;1117.46
02/01/2019;1116.76
03/01/2019;1116.38
04/01/2019;1119.27
07/01/2019;1122.21
08/01/2019;1123.55
09/01/2019;1125.9
10/01/2019;1126.5
11/01/2019;1127.93
14/01/2019;1128.27
15/01/2019;1129.62
16/01/2019;1132.34
17/01/2019;1134.18
18/01/2019;1136.8
21/01/2019;1136.95
22/01/2019;1138.5
23/01/2019;1140.08
24/01/2019;1142.18
25/01/2019;1143.7
28/01/2019;1145.19
29/01/2019;1144.61
30/01/2019;1144.65
31/01/2019;1147.64
01/02/2019;1149.23
04/02/2019;1150.72
05/02/2019;1153.21
06/02/2019;1154.27
07/02/2019;1156.74
08/02/2019;1151.71
11/02/2019;1151.42
12/02/2019;1147.75
13/02/2019;1153.04
14/02/2019;1152.77
15/02/2019;1153.6
18/02/2019;1154.5
19/02/2019;1155.0
20/02/2019;1159.45
21/02/2019;1155.72
22/02/2019;1155.91
25/02/2019;1157.69
26/02/2019;1158.35
27/02/2019;1159.81
28/02/2019;1160.02
01/03/2019;1159.96
04/03/2019;1159.5
05/03/2019;1159.75
06/03/2019;1159.66
07/03/2019;1158.7
08/03/2019;1156.12
11/03/2019;1157.74
12/03/2019;1159.61
13/03/2019;1160.81
14/03/2019;1162.37
15/03/2019;1163.43
18/03/2019;1165.46
19/03/2019;1166.75
20/03/2019;1166.28
21/03/2019;1167.77
22/03/2019;1166.38
25/03/2019;1164.44
26/03/2019;1164.44
27/03/2019;1161.15
28/03/2019;1160.8
29/03/2019;1163.41
01/04/2019;1170.24
02/04/2019;1166.94
03/04/2019;1172.58
04/04/2019;1168.75
05/04/2019;1169.27
08/04/2019;1169.35
09/04/2019;1169.33
10/04/2019;1169.37
11/04/2019;1168.9
12/04/2019;1169.31
15/04/2019;1168.66
16/04/2019;1169.05
17/04/2019;1169.73
18/04/2019;1169.71
23/04/2019;1170.22
24/04/2019;1169.0
25/04/2019;1166.93
26/04/2019;1167.06
29/04/2019;1167.98
30/04/2019;1169.14
02/05/2019;1170.4
03/05/2019;1171.22
06/05/2019;1171.06
07/05/2019;1165.81
08/05/2019;1169.61
10/05/2019;1168.31
13/05/2019;1165.86
14/05/2019;1166.29
15/05/2019;1166.61
16/05/2019;1167.76
17/05/2019;1168.09
20/05/2019;1168.25
21/05/2019;1169.18
22/05/2019;1169.47
23/05/2019;1166.99
24/05/2019;1168.59
27/05/2019;1169.26
28/05/2019;1169.09
29/05/2019;1167.9
31/05/2019;1167.31
03/06/2019;1161.89
04/06/2019;1167.49
05/06/2019;1169.34
06/06/2019;1169.7
07/06/2019;1170.41
11/06/2019;1175.58
12/06/2019;1176.99
13/06/2019;1177.47
14/06/2019;1177.3
17/06/2019;1177.77
18/06/2019;1179.31
19/06/2019;1180.33
20/06/2019;1184.27
21/06/2019;1184.64
24/06/2019;1184.85
25/06/2019;1183.62
26/06/2019;1185.82
27/06/2019;1187.52
28/06/2019;1187.92
01/07/2019;1190.1
02/07/2019;1192.23
03/07/2019;1193.53
04/07/2019;1192.94
05/07/2019;1193.11
08/07/2019;1192.54
09/07/2019;1192.46
10/07/2019;1192.49
11/07/2019;1193.03
12/07/2019;1192.98
15/07/2019;1194.2
16/07/2019;1194.67
17/07/2019;1195.35
18/07/2019;1194.52
19/07/2019;1194.95
22/07/2019;1195.91
23/07/2019;1196.93
24/07/2019;1197.02
25/07/2019;1198.09
26/07/2019;1201.87
29/07/2019;1202.16
30/07/2019;1199.22
31/07/2019;1199.66
01/08/2019;1199.5
02/08/2019;1198.45
05/08/2019;1196.02
06/08/2019;1195.42
07/08/2019;1195.72
08/08/2019;1196.38
09/08/2019;1197.15
12/08/2019;1187.79
13/08/2019;1178.11
14/08/2019;1177.6
16/08/2019;1178.0
19/08/2019;1175.85
20/08/2019;1175.88
21/08/2019;1176.92
22/08/2019;1177.6
23/08/2019;1177.57
26/08/2019;1176.87
27/08/2019;1176.58
28/08/2019;1174.28
29/08/2019;1173.65
30/08/2019;1170.52
02/09/2019;1171.27
03/09/2019;1167.72
04/09/2019;1170.6
05/09/2019;1172.87
06/09/2019;1175.01
09/09/2019;1176.11
10/09/2019;1175.46
11/09/2019;1177.39
12/09/2019;1180.0
13/09/2019;1180.26
16/09/2019;1180.71
17/09/2019;1181.04
18/09/2019;1181.67
19/09/2019;1182.44
20/09/2019;1183.69
23/09/2019;1184.07
24/09/2019;1183.44
25/09/2019;1178.97
26/09/2019;1182.81
27/09/2019;1183.35
30/09/2019;1183.8
01/10/2019;1184.79
02/10/2019;1184.04
03/10/2019;1184.4
04/10/2019;1184.85
07/10/2019;1185.05
08/10/2019;1184.8
09/10/2019;1184.8
10/10/2019;1185.44
11/10/2019;1187.37
14/10/2019;1185.46
15/10/2019;1188.44
16/10/2019;1185.05
17/10/2019;1189.09
18/10/2019;1190.54
21/10/2019;1188.37
22/10/2019;1192.48
23/10/2019;1193.9
24/10/2019;1194.69
25/10/2019;1193.53
28/10/2019;1197.19
29/10/2019;1197.71
30/10/2019;1197.8
31/10/2019;1197.69
04/11/2019;1200.22
05/11/2019;1201.05
06/11/2019;1201.03
07/11/2019;1199.34
08/11/2019;1202.21
11/11/2019;1198.13
12/11/2019;1202.85
13/11/2019;1199.6
14/11/2019;1203.28
15/11/2019;1200.33
18/11/2019;1203.5
19/11/2019;1200.72
20/11/2019;1204.23
21/11/2019;1204.46
22/11/2019;1204.97
25/11/2019;1206.24
26/11/2019;1207.27
27/11/2019;1207.72
28/11/2019;1207.71
29/11/2019;1209.08
02/12/2019;1208.71
03/12/2019;1207.72
04/12/2019;1207.98
05/12/2019;1208.03
06/12/2019;1208.19
09/12/2019;1208.19
10/12/2019;1208.01
11/12/2019;1212.95
12/12/2019;1212.47
13/12/2019;1218.11
16/12/2019;1215.68
17/12/2019;1220.56
18/12/2019;1219.87
19/12/2019;1221.28
20/12/2019;1222.08
23/12/2019;1223.49
27/12/2019;1225.17
30/12/2019;1225.92
31/12/2019;1225.96
02/01/2020;1227.59
03/01/2020;1228.22
06/01/2020;1229.05
07/01/2020;1231.02
08/01/2020;1232.6
09/01/2020;1235.3
10/01/2020;1238.31
13/01/2020;1240.11
14/01/2020;1241.44
15/01/2020;1243.19
16/01/2020;1244.8
17/01/2020;1245.71
20/01/2020;1246.38
21/01/2020;1246.48
22/01/2020;1244.25
23/01/2020;1244.71
24/01/2020;1245.07
27/01/2020;1243.37
28/01/2020;1244.04
29/01/2020;1246.75
30/01/2020;1244.3
31/01/2020;1244.77
03/02/2020;1245.23
04/02/2020;1247.44
05/02/2020;1247.32
06/02/2020;1248.83
07/02/2020;1249.14
10/02/2020;1248.97
11/02/2020;1249.99
12/02/2020;1251.09
13/02/2020;1251.03
14/02/2020;1251.45
17/02/2020;1251.85
18/02/2020;1251.0
19/02/2020;1251.16
20/02/2020;1252.86
21/02/2020;1253.01
24/02/2020;1245.88
25/02/2020;1246.27
26/02/2020;1242.0
27/02/2020;1234.48
28/02/2020;1223.4
02/03/2020;1222.87
03/03/2020;1227.3
04/03/2020;1228.61
05/03/2020;1225.47
06/03/2020;1214.09
09/03/2020;1163.63
10/03/2020;1161.51
11/03/2020;1146.78
12/03/2020;1115.41
13/03/2020;1106.25
16/03/2020;1061.39
17/03/2020;1044.02
18/03/2020;1051.24
19/03/2020;1018.17
20/03/2020;1018.17
23/03/2020;996.41
24/03/2020;993.54
25/03/2020;998.28
26/03/2020;1010.04
27/03/2020;1016.39
30/03/2020;1007.43
31/03/2020;1007.89
01/04/2020;1007.65
02/04/2020;1007.84
03/04/2020;1004.01
06/04/2020;1002.24
07/04/2020;985.97
08/04/2020;1014.73
09/04/2020;1024.52
14/04/2020;1044.71
15/04/2020;1043.82
16/04/2020;1043.7
17/04/2020;1046.7
20/04/2020;1042.27
21/04/2020;1039.54
22/04/2020;1038.19
23/04/2020;1042.99
24/04/2020;1042.71
27/04/2020;1042.78
28/04/2020;1044.09
29/04/2020;1045.39
30/04/2020;1048.64
04/05/2020;1048.09
05/05/2020;1051.77
06/05/2020;1055.02
07/05/2020;1058.94
08/05/2020;1061.65
11/05/2020;1066.9
