date;nav
28/10/2020;53.19
29/10/2020;53.27
30/10/2020;53.24
02/11/2020;53.27
03/11/2020;53.32
04/11/2020;53.45
05/11/2020;53.56
06/11/2020;53.57
09/11/2020;53.37
10/11/2020;53.31
11/11/2020;53.4
12/11/2020;53.51
13/11/2020;53.56
16/11/2020;53.63
17/11/2020;53.71
18/11/2020;53.7
19/11/2020;53.76
20/11/2020;53.81
23/11/2020;53.81
24/11/2020;53.83
25/11/2020;53.86
26/11/2020;53.92
27/11/2020;53.94
30/11/2020;53.87
01/12/2020;53.73
02/12/2020;53.77
03/12/2020;53.89
04/12/2020;53.88
07/12/2020;53.99
08/12/2020;54.07
09/12/2020;54.08
10/12/2020;54.09
11/12/2020;54.17
14/12/2020;54.15
15/12/2020;54.16
16/12/2020;54.03
17/12/2020;54.05
18/12/2020;54.05
21/12/2020;54.05
22/12/2020;54.07
23/12/2020;53.93
28/12/2020;54.03
29/12/2020;54.06
30/12/2020;54.09
31/12/2020;54.09
04/01/2021;54.19
05/01/2021;54.16
06/01/2021;54.12
07/01/2021;54.15
08/01/2021;54.19
11/01/2021;54.11
12/01/2021;53.91
13/01/2021;54.04
14/01/2021;54.06
15/01/2021;54.05
18/01/2021;53.97
19/01/2021;54.01
20/01/2021;54.01
21/01/2021;53.89
22/01/2021;53.86
25/01/2021;54.0
26/01/2021;53.98
27/01/2021;53.95
28/01/2021;53.92
29/01/2021;53.87
01/02/2021;53.89
02/02/2021;53.81
03/02/2021;53.8
04/02/2021;53.8
05/02/2021;53.81
08/02/2021;53.81
09/02/2021;53.81
10/02/2021;53.8
11/02/2021;53.87
12/02/2021;53.78
15/02/2021;53.65
16/02/2021;53.56
17/02/2021;53.57
18/02/2021;53.45
19/02/2021;53.38
22/02/2021;53.5
23/02/2021;53.38
24/02/2021;53.29
25/02/2021;53.02
26/02/2021;53.11
01/03/2021;53.39
02/03/2021;53.42
03/03/2021;53.23
04/03/2021;53.27
05/03/2021;53.2
08/03/2021;53.13
09/03/2021;53.22
10/03/2021;53.26
11/03/2021;53.39
12/03/2021;53.29
15/03/2021;53.36
16/03/2021;53.34
17/03/2021;53.15
18/03/2021;53.1
19/03/2021;53.17
22/03/2021;53.2
23/03/2021;53.31
24/03/2021;53.36
25/03/2021;53.45
26/03/2021;53.35
29/03/2021;53.27
30/03/2021;53.18
31/03/2021;53.24
01/04/2021;53.37
06/04/2021;53.35
07/04/2021;53.36
08/04/2021;53.42
09/04/2021;53.29
12/04/2021;53.26
13/04/2021;53.21
14/04/2021;53.13
15/04/2021;53.22
16/04/2021;53.18
19/04/2021;53.1
20/04/2021;53.12
21/04/2021;53.13
22/04/2021;53.11
23/04/2021;53.08
26/04/2021;53.04
27/04/2021;53.02
28/04/2021;52.97
29/04/2021;52.84
30/04/2021;52.86
03/05/2021;52.88
04/05/2021;52.96
05/05/2021;52.91
06/05/2021;52.84
07/05/2021;52.75
10/05/2021;52.76
11/05/2021;52.6
12/05/2021;52.5
14/05/2021;52.45
17/05/2021;52.37
18/05/2021;52.35
19/05/2021;52.33
20/05/2021;52.4
21/05/2021;52.49
25/05/2021;52.63
26/05/2021;52.77
27/05/2021;52.68
28/05/2021;52.72
31/05/2021;52.74
01/06/2021;52.75
02/06/2021;52.82
03/06/2021;52.79
04/06/2021;52.86
07/06/2021;52.8
08/06/2021;52.89
09/06/2021;52.97
10/06/2021;53.01
11/06/2021;53.14
14/06/2021;53.08
15/06/2021;53.04
16/06/2021;53.05
17/06/2021;53.01
18/06/2021;53.01
21/06/2021;52.93
22/06/2021;52.9
24/06/2021;52.96
25/06/2021;52.82
28/06/2021;52.94
29/06/2021;52.91
30/06/2021;53.04
01/07/2021;53.08
02/07/2021;53.16
05/07/2021;53.09
06/07/2021;53.27
07/07/2021;53.35
08/07/2021;53.33
09/07/2021;53.29
12/07/2021;53.32
13/07/2021;53.39
14/07/2021;53.42
15/07/2021;53.44
16/07/2021;53.52
19/07/2021;53.57
20/07/2021;53.65
21/07/2021;53.63
22/07/2021;53.73
23/07/2021;53.77
26/07/2021;53.75
27/07/2021;53.78
28/07/2021;53.8
29/07/2021;53.81
30/07/2021;53.82
02/08/2021;53.91
03/08/2021;53.94
04/08/2021;53.97
05/08/2021;54.05
06/08/2021;53.95
09/08/2021;53.97
10/08/2021;54.0
11/08/2021;53.97
12/08/2021;54.0
13/08/2021;53.98
16/08/2021;53.94
17/08/2021;53.93
18/08/2021;54.0
19/08/2021;53.97
20/08/2021;54.02
23/08/2021;53.96
24/08/2021;53.96
25/08/2021;53.76
26/08/2021;53.71
27/08/2021;53.75
30/08/2021;53.8
31/08/2021;53.59
01/09/2021;53.59
02/09/2021;53.65
03/09/2021;53.57
06/09/2021;53.59
07/09/2021;53.45
08/09/2021;53.45
09/09/2021;53.59
10/09/2021;53.54
13/09/2021;53.54
14/09/2021;53.31
15/09/2021;53.24
16/09/2021;53.23
17/09/2021;53.19
20/09/2021;53.2
21/09/2021;53.25
22/09/2021;53.28
23/09/2021;53.16
24/09/2021;53.06
27/09/2021;53.05
28/09/2021;52.95
29/09/2021;53.01
30/09/2021;52.94
01/10/2021;53.0
04/10/2021;52.95
05/10/2021;52.9
06/10/2021;52.83
07/10/2021;52.88
08/10/2021;52.81
11/10/2021;52.73
12/10/2021;52.64
13/10/2021;52.71
14/10/2021;52.9
15/10/2021;52.85
18/10/2021;52.78
19/10/2021;52.65
20/10/2021;52.71
21/10/2021;52.65
22/10/2021;52.64
25/10/2021;52.7
26/10/2021;52.66
27/10/2021;52.8
28/10/2021;52.64
29/10/2021;52.38
02/11/2021;52.65
03/11/2021;52.68
04/11/2021;52.91
05/11/2021;53.1
08/11/2021;53.02
09/11/2021;53.18
10/11/2021;53.0
11/11/2021;52.94
12/11/2021;52.98
15/11/2021;52.87
16/11/2021;52.87
17/11/2021;52.81
18/11/2021;52.93
19/11/2021;53.08
22/11/2021;52.99
23/11/2021;52.73
24/11/2021;52.68
25/11/2021;52.72
26/11/2021;52.89
29/11/2021;52.85
30/11/2021;52.93
01/12/2021;52.94
02/12/2021;53.09
03/12/2021;53.13
06/12/2021;53.2
07/12/2021;53.17
08/12/2021;52.98
09/12/2021;53.09
10/12/2021;53.12
13/12/2021;53.24
14/12/2021;53.2
15/12/2021;53.19
16/12/2021;53.11
17/12/2021;53.23
20/12/2021;53.16
21/12/2021;52.93
22/12/2021;52.86
23/12/2021;52.7
27/12/2021;52.65
28/12/2021;52.68
29/12/2021;52.54
30/12/2021;52.52
31/12/2021;52.52
03/01/2022;52.44
04/01/2022;52.42
05/01/2022;52.4
06/01/2022;52.28
07/01/2022;52.2
10/01/2022;52.21
11/01/2022;52.17
12/01/2022;52.26
13/01/2022;52.35
14/01/2022;52.25
17/01/2022;52.17
18/01/2022;52.16
19/01/2022;52.09
20/01/2022;52.16
21/01/2022;52.2
24/01/2022;52.21
25/01/2022;52.17
26/01/2022;52.09
27/01/2022;52.09
28/01/2022;52.03
31/01/2022;51.9
01/02/2022;51.79
02/02/2022;51.8
03/02/2022;51.47
04/02/2022;51.14
07/02/2022;50.93
08/02/2022;50.78
09/02/2022;50.96
10/02/2022;50.72
11/02/2022;50.57
14/02/2022;50.55
15/02/2022;50.51
16/02/2022;50.62
17/02/2022;50.71
18/02/2022;50.7
21/02/2022;50.59
22/02/2022;50.45
23/02/2022;50.49
24/02/2022;50.55
25/02/2022;50.47
28/02/2022;50.59
01/03/2022;51.2
02/03/2022;50.97
03/03/2022;50.95
04/03/2022;51.04
07/03/2022;50.85
08/03/2022;50.63
09/03/2022;50.43
10/03/2022;50.23
11/03/2022;50.26
14/03/2022;50.03
15/03/2022;50.08
16/03/2022;50.05
17/03/2022;50.11
18/03/2022;50.14
21/03/2022;49.93
22/03/2022;49.84
23/03/2022;49.95
24/03/2022;49.81
25/03/2022;49.77
28/03/2022;49.74
29/03/2022;49.61
30/03/2022;49.57
31/03/2022;49.8
01/04/2022;49.75
04/04/2022;49.91
05/04/2022;49.55
06/04/2022;49.38
07/04/2022;49.31
08/04/2022;49.25
11/04/2022;49.01
12/04/2022;48.98
13/04/2022;49.04
14/04/2022;48.83
19/04/2022;48.59
20/04/2022;48.74
21/04/2022;48.59
22/04/2022;48.49
25/04/2022;48.67
26/04/2022;48.7
27/04/2022;48.62
28/04/2022;48.34
29/04/2022;48.2
02/05/2022;48.11
03/05/2022;48.1
04/05/2022;48.04
05/05/2022;47.92
06/05/2022;47.57
10/05/2022;47.76
11/05/2022;47.79
12/05/2022;48.28
13/05/2022;48.06
16/05/2022;48.06
17/05/2022;47.83
18/05/2022;47.84
19/05/2022;48.02
20/05/2022;47.89
23/05/2022;47.72
24/05/2022;47.76
25/05/2022;47.82
27/05/2022;47.79
30/05/2022;47.62
31/05/2022;47.41
01/06/2022;47.26
02/06/2022;47.09
03/06/2022;46.95
07/06/2022;46.96
08/06/2022;46.79
09/06/2022;46.53
10/06/2022;46.29
13/06/2022;45.8
14/06/2022;45.41
15/06/2022;45.74
16/06/2022;45.62
17/06/2022;45.76
20/06/2022;45.54
21/06/2022;45.46
22/06/2022;45.81
24/06/2022;46.25
27/06/2022;46.03
28/06/2022;45.77
29/06/2022;46.01
30/06/2022;46.36
01/07/2022;46.72
04/07/2022;46.41
05/07/2022;46.73
06/07/2022;46.88
07/07/2022;46.6
08/07/2022;46.58
11/07/2022;46.81
12/07/2022;47.17
13/07/2022;47.13
14/07/2022;47.0
15/07/2022;47.09
18/07/2022;46.91
19/07/2022;46.82
20/07/2022;46.86
21/07/2022;46.87
22/07/2022;47.41
25/07/2022;47.51
26/07/2022;47.75
27/07/2022;47.72
28/07/2022;48.08
29/07/2022;48.2
01/08/2022;48.37
02/08/2022;48.36
03/08/2022;48.21
04/08/2022;48.42
05/08/2022;48.09
08/08/2022;48.15
09/08/2022;48.06
10/08/2022;48.17
11/08/2022;47.96
12/08/2022;47.88
16/08/2022;47.9
17/08/2022;47.61
18/08/2022;47.57
19/08/2022;47.18
22/08/2022;46.96
23/08/2022;46.9
24/08/2022;46.75
25/08/2022;46.88
26/08/2022;46.68
29/08/2022;46.37
30/08/2022;46.32
31/08/2022;46.25
01/09/2022;46.15
02/09/2022;46.22
05/09/2022;46.09
06/09/2022;46.03
07/09/2022;46.2
08/09/2022;46.02
09/09/2022;45.95
12/09/2022;46.1
13/09/2022;45.9
14/09/2022;45.91
15/09/2022;45.88
16/09/2022;45.83
19/09/2022;45.79
20/09/2022;45.29
21/09/2022;45.39
22/09/2022;45.23
23/09/2022;45.0
26/09/2022;44.77
27/09/2022;44.37
28/09/2022;44.41
29/09/2022;44.22
30/09/2022;44.36
03/10/2022;44.89
04/10/2022;45.06
05/10/2022;44.66
06/10/2022;44.54
07/10/2022;44.2
10/10/2022;43.99
11/10/2022;43.98
12/10/2022;43.86
13/10/2022;43.92
14/10/2022;43.87
17/10/2022;44.06
18/10/2022;44.06
19/10/2022;43.92
20/10/2022;43.9
21/10/2022;43.82
24/10/2022;44.11
25/10/2022;44.56
26/10/2022;44.66
27/10/2022;45.07
28/10/2022;44.85
31/10/2022;44.7
02/11/2022;44.71
03/11/2022;44.5
04/11/2022;44.43
07/11/2022;44.43
08/11/2022;44.6
09/11/2022;44.86
10/11/2022;45.37
11/11/2022;45.06
14/11/2022;45.16
15/11/2022;45.34
16/11/2022;45.6
17/11/2022;45.58
18/11/2022;45.65
21/11/2022;45.75
22/11/2022;45.79
23/11/2022;45.99
24/11/2022;46.27
25/11/2022;45.98
28/11/2022;45.94
29/11/2022;46.12
30/11/2022;46.03
01/12/2022;46.41
02/12/2022;46.34
05/12/2022;46.35
06/12/2022;46.52
07/12/2022;46.56
08/12/2022;46.52
09/12/2022;46.26
12/12/2022;46.29
13/12/2022;46.35
14/12/2022;46.27
15/12/2022;45.89
16/12/2022;45.56
19/12/2022;45.49
20/12/2022;45.23
21/12/2022;45.22
22/12/2022;45.1
23/12/2022;45.05
27/12/2022;44.79
28/12/2022;44.82
29/12/2022;44.96
30/12/2022;44.7
02/01/2023;44.96
03/01/2023;45.12
04/01/2023;45.45
05/01/2023;45.31
06/01/2023;45.57
09/01/2023;45.58
10/01/2023;45.47
11/01/2023;45.77
12/01/2023;45.95
13/01/2023;45.97
16/01/2023;45.97
17/01/2023;46.2
18/01/2023;46.49
19/01/2023;46.39
20/01/2023;46.05
23/01/2023;45.96
24/01/2023;46.09
25/01/2023;46.09
26/01/2023;45.96
27/01/2023;45.91
30/01/2023;45.74
31/01/2023;45.82
01/02/2023;45.82
02/02/2023;46.52
03/02/2023;46.23
06/02/2023;46.0
07/02/2023;45.94
08/02/2023;45.86
09/02/2023;46.05
10/02/2023;45.85
13/02/2023;45.83
14/02/2023;45.68
15/02/2023;45.54
16/02/2023;45.52
17/02/2023;45.55
20/02/2023;45.55
21/02/2023;45.32
22/02/2023;45.29
23/02/2023;45.4
24/02/2023;45.31
27/02/2023;45.16
28/02/2023;45.01
01/03/2023;44.85
02/03/2023;44.79
03/03/2023;44.87
06/03/2023;44.87
07/03/2023;44.93
08/03/2023;45.03
09/03/2023;45.01
10/03/2023;45.3
13/03/2023;45.73
14/03/2023;45.37
15/03/2023;45.88
16/03/2023;45.64
17/03/2023;45.86
20/03/2023;45.74
21/03/2023;45.65
22/03/2023;45.48
23/03/2023;45.77
24/03/2023;45.91
27/03/2023;45.78
28/03/2023;45.6
29/03/2023;45.6
30/03/2023;45.51
31/03/2023;45.71
03/04/2023;45.9
04/04/2023;45.87
05/04/2023;46.08
06/04/2023;46.06
11/04/2023;45.81
12/04/2023;45.69
13/04/2023;45.61
14/04/2023;45.6
17/04/2023;45.59
18/04/2023;45.58
19/04/2023;45.46
20/04/2023;45.53
21/04/2023;45.46
24/04/2023;45.44
25/04/2023;45.64
26/04/2023;45.65
27/04/2023;45.52
28/04/2023;45.84
02/05/2023;45.93
03/05/2023;45.97
04/05/2023;46.07
05/05/2023;45.9
08/05/2023;45.84
10/05/2023;45.91
11/05/2023;46.1
12/05/2023;45.99
15/05/2023;45.93
16/05/2023;45.83
17/05/2023;45.84
19/05/2023;45.67
22/05/2023;45.62
23/05/2023;45.6
24/05/2023;45.6
25/05/2023;45.51
26/05/2023;45.43
30/05/2023;45.93
31/05/2023;46.1
01/06/2023;46.22
02/06/2023;46.16
05/06/2023;46.03
06/06/2023;46.04
07/06/2023;45.89
08/06/2023;45.99
09/06/2023;46.11
12/06/2023;46.16
13/06/2023;46.09
14/06/2023;45.99
15/06/2023;45.83
16/06/2023;45.97
19/06/2023;45.83
20/06/2023;46.06
21/06/2023;45.99
22/06/2023;45.83
26/06/2023;46.24
27/06/2023;46.12
28/06/2023;46.2
29/06/2023;46.0
30/06/2023;46.03
03/07/2023;45.95
04/07/2023;45.91
05/07/2023;45.95
06/07/2023;45.52
07/07/2023;45.52
10/07/2023;45.5
11/07/2023;45.48
12/07/2023;45.77
13/07/2023;46.04
14/07/2023;46.01
17/07/2023;46.06
18/07/2023;46.38
19/07/2023;46.28
20/07/2023;46.15
21/07/2023;46.21
24/07/2023;46.34
25/07/2023;46.31
26/07/2023;46.2
27/07/2023;46.28
28/07/2023;46.26
31/07/2023;46.29
01/08/2023;46.16
02/08/2023;46.2
03/08/2023;46.09
04/08/2023;46.13
07/08/2023;46.1
08/08/2023;46.38
09/08/2023;46.31
10/08/2023;46.28
11/08/2023;46.05
14/08/2023;46.0
16/08/2023;45.94
17/08/2023;45.81
18/08/2023;45.96
21/08/2023;45.79
22/08/2023;45.94
23/08/2023;46.27
24/08/2023;46.3
25/08/2023;46.16
28/08/2023;46.14
29/08/2023;46.28
30/08/2023;46.24
31/08/2023;46.45
01/09/2023;46.3
04/09/2023;46.2
05/09/2023;46.13
06/09/2023;46.0
07/09/2023;46.09
08/09/2023;46.14
11/09/2023;46.06
12/09/2023;46.04
13/09/2023;45.96
14/09/2023;46.19
15/09/2023;45.99
18/09/2023;45.87
19/09/2023;45.84
20/09/2023;45.48
21/09/2023;45.4
22/09/2023;45.36
25/09/2023;45.26
26/09/2023;45.2
27/09/2023;45.13
28/09/2023;44.84
29/09/2023;45.15
02/10/2023;45.01
03/10/2023;44.88
04/10/2023;44.9
05/10/2023;44.93
06/10/2023;44.96
09/10/2023;45.18
10/10/2023;45.26
11/10/2023;45.41
12/10/2023;45.28
13/10/2023;45.29
16/10/2023;45.24
17/10/2023;45.03
18/10/2023;44.89
19/10/2023;44.91
20/10/2023;45.02
23/10/2023;45.07
24/10/2023;45.19
25/10/2023;45.1
26/10/2023;45.17
27/10/2023;45.28
30/10/2023;45.38
31/10/2023;45.42
02/11/2023;45.68
03/11/2023;45.9
06/11/2023;45.72
07/11/2023;45.86
08/11/2023;45.94
09/11/2023;45.93
10/11/2023;45.79
13/11/2023;45.78
14/11/2023;46.09
15/11/2023;46.08
16/11/2023;46.18
17/11/2023;46.15
20/11/2023;46.11
21/11/2023;46.25
22/11/2023;46.24
23/11/2023;46.11
24/11/2023;46.07
27/11/2023;46.3
28/11/2023;46.43
29/11/2023;46.65
30/11/2023;46.61
01/12/2023;46.9
04/12/2023;47.0
05/12/2023;47.29
06/12/2023;47.38
07/12/2023;47.42
08/12/2023;47.21
11/12/2023;47.2
12/12/2023;47.3
13/12/2023;47.47
14/12/2023;47.78
15/12/2023;47.98
18/12/2023;47.89
19/12/2023;48.06
20/12/2023;48.19
21/12/2023;48.25
22/12/2023;48.28
27/12/2023;48.43
28/12/2023;48.35
29/12/2023;48.17
02/01/2024;48.09
03/01/2024;48.09
04/01/2024;47.88
05/01/2024;47.79
08/01/2024;47.8
09/01/2024;47.71
10/01/2024;47.69
11/01/2024;47.72
12/01/2024;47.94
15/01/2024;47.83
16/01/2024;47.79
17/01/2024;47.58
18/01/2024;47.56
19/01/2024;47.59
22/01/2024;47.71
23/01/2024;47.59
24/01/2024;47.64
25/01/2024;47.81
26/01/2024;47.84
29/01/2024;48.01
30/01/2024;47.89
31/01/2024;48.11
01/02/2024;48.15
02/02/2024;47.96
05/02/2024;47.7
06/02/2024;47.76
07/02/2024;47.73
08/02/2024;47.69
09/02/2024;47.53
12/02/2024;47.62
13/02/2024;47.56
14/02/2024;47.69
15/02/2024;47.73
16/02/2024;47.63
19/02/2024;47.63
20/02/2024;47.75
21/02/2024;47.6
22/02/2024;47.61
23/02/2024;47.78
26/02/2024;47.64
27/02/2024;47.6
28/02/2024;47.6
29/02/2024;47.7
01/03/2024;47.7
04/03/2024;47.78
05/03/2024;47.99
06/03/2024;48.02
07/03/2024;48.14
08/03/2024;48.29
11/03/2024;48.21
12/03/2024;48.19
13/03/2024;48.17
14/03/2024;48.02
15/03/2024;47.94
18/03/2024;47.96
19/03/2024;47.99
20/03/2024;47.99
21/03/2024;48.09
22/03/2024;48.23
25/03/2024;48.11
26/03/2024;48.16
27/03/2024;48.3
28/03/2024;48.28
02/04/2024;48.09
03/04/2024;48.08
04/04/2024;48.25
05/04/2024;48.13
08/04/2024;48.06
09/04/2024;48.23
10/04/2024;48.08
11/04/2024;47.94
12/04/2024;48.24
15/04/2024;48.01
16/04/2024;47.82
17/04/2024;47.9
18/04/2024;47.85
19/04/2024;47.81
22/04/2024;47.94
23/04/2024;47.94
24/04/2024;47.73
25/04/2024;47.62
26/04/2024;47.77
29/04/2024;47.94
30/04/2024;47.77
02/05/2024;47.88
03/05/2024;48.06
06/05/2024;48.13
07/05/2024;48.26
08/05/2024;48.16
10/05/2024;48.04
13/05/2024;48.08
14/05/2024;47.99
15/05/2024;48.32
16/05/2024;48.3
17/05/2024;48.14
21/05/2024;48.17
22/05/2024;48.1
23/05/2024;47.93
24/05/2024;47.95
27/05/2024;48.08
28/05/2024;48.01
29/05/2024;47.8
30/05/2024;47.87
31/05/2024;47.89
03/06/2024;48.1
04/06/2024;48.2
05/06/2024;48.28
06/06/2024;48.14
07/06/2024;47.95
10/06/2024;47.76
11/06/2024;47.83
12/06/2024;48.1
13/06/2024;48.11
14/06/2024;48.31
17/06/2024;48.18
18/06/2024;48.3
19/06/2024;48.26
20/06/2024;48.21
21/06/2024;48.28
24/06/2024;48.29
25/06/2024;48.32
26/06/2024;48.2
27/06/2024;48.18
28/06/2024;48.12
