date;nav
29/12/2016;77.03
30/12/2016;76.66
31/12/2016;76.66
01/01/2017;76.66
02/01/2017;76.68
03/01/2017;78.35
04/01/2017;77.49
05/01/2017;76.75
06/01/2017;77.06
07/01/2017;77.06
08/01/2017;77.06
09/01/2017;76.94
10/01/2017;77.08
11/01/2017;77.92
12/01/2017;76.72
13/01/2017;77.02
14/01/2017;77.02
15/01/2017;77.02
16/01/2017;77.18
17/01/2017;77.06
18/01/2017;76.77
19/01/2017;77.32
20/01/2017;76.87
21/01/2017;76.87
22/01/2017;76.87
23/01/2017;76.43
24/01/2017;76.41
25/01/2017;76.28
26/01/2017;77.2
27/01/2017;77.04
28/01/2017;77.04
29/01/2017;77.04
30/01/2017;77.23
31/01/2017;76.69
01/02/2017;76.79
02/02/2017;76.55
03/02/2017;77.09
04/02/2017;77.09
05/02/2017;77.09
06/02/2017;77.29
07/02/2017;77.61
08/02/2017;77.5
09/02/2017;77.83
10/02/2017;78.24
11/02/2017;78.24
12/02/2017;78.24
13/02/2017;78.47
14/02/2017;78.82
15/02/2017;78.68
16/02/2017;77.73
17/02/2017;78.41
18/02/2017;78.41
19/02/2017;78.41
20/02/2017;78.5
21/02/2017;79.22
22/02/2017;79.25
23/02/2017;78.99
24/02/2017;79.17
25/02/2017;79.17
26/02/2017;79.17
27/02/2017;78.9
28/02/2017;78.81
01/03/2017;79.06
02/03/2017;79.58
03/03/2017;79.28
04/03/2017;79.28
05/03/2017;79.28
06/03/2017;79.06
07/03/2017;79.15
08/03/2017;79.14
09/03/2017;78.67
10/03/2017;78.17
11/03/2017;78.17
12/03/2017;78.17
13/03/2017;78.07
14/03/2017;78.09
15/03/2017;78.3
16/03/2017;77.72
17/03/2017;77.71
18/03/2017;77.71
19/03/2017;77.71
20/03/2017;77.62
21/03/2017;77.28
22/03/2017;77.3
23/03/2017;77.46
24/03/2017;77.41
25/03/2017;77.41
26/03/2017;77.41
27/03/2017;76.89
28/03/2017;77.09
29/03/2017;77.99
30/03/2017;78.14
31/03/2017;78.43
01/04/2017;78.43
02/04/2017;78.43
03/04/2017;78.79
04/04/2017;78.74
05/04/2017;78.83
06/04/2017;78.93
07/04/2017;79.61
08/04/2017;79.61
09/04/2017;79.61
10/04/2017;79.77
11/04/2017;79.33
12/04/2017;79.42
13/04/2017;79.39
14/04/2017;79.39
15/04/2017;79.39
16/04/2017;79.39
17/04/2017;79.39
18/04/2017;78.97
19/04/2017;78.9
20/04/2017;78.58
21/04/2017;79.25
22/04/2017;79.25
23/04/2017;79.25
24/04/2017;78.12
25/04/2017;77.74
26/04/2017;78.19
27/04/2017;78.29
28/04/2017;78.21
29/04/2017;78.21
30/04/2017;78.21
01/05/2017;78.21
02/05/2017;78.25
03/05/2017;78.27
04/05/2017;77.94
05/05/2017;77.58
06/05/2017;77.58
07/05/2017;77.58
08/05/2017;78.06
09/05/2017;78.34
10/05/2017;78.52
11/05/2017;78.59
12/05/2017;78.27
13/05/2017;78.27
14/05/2017;78.27
15/05/2017;77.91
16/05/2017;77.21
17/05/2017;76.72
18/05/2017;76.46
19/05/2017;76.15
20/05/2017;76.15
21/05/2017;76.15
22/05/2017;75.77
23/05/2017;75.88
24/05/2017;76.26
25/05/2017;76.26
26/05/2017;76.38
27/05/2017;76.38
28/05/2017;76.38
29/05/2017;76.43
30/05/2017;76.48
31/05/2017;76.07
01/06/2017;76.18
02/06/2017;75.9
03/06/2017;75.9
04/06/2017;75.9
05/06/2017;75.9
06/06/2017;76.05
07/06/2017;76.06
08/06/2017;76.27
09/06/2017;76.49
10/06/2017;76.49
11/06/2017;76.49
12/06/2017;76.37
13/06/2017;76.1
14/06/2017;75.96
15/06/2017;76.73
16/06/2017;76.41
17/06/2017;76.41
18/06/2017;76.41
19/06/2017;76.61
20/06/2017;76.79
21/06/2017;76.54
22/06/2017;76.4
23/06/2017;76.4
24/06/2017;76.4
25/06/2017;76.4
26/06/2017;76.29
27/06/2017;75.68
28/06/2017;75.18
29/06/2017;74.76
30/06/2017;74.87
01/07/2017;74.87
02/07/2017;74.87
03/07/2017;75.16
04/07/2017;75.29
05/07/2017;75.41
06/07/2017;74.76
07/07/2017;74.77
08/07/2017;74.77
09/07/2017;74.77
10/07/2017;74.88
11/07/2017;74.72
12/07/2017;74.95
13/07/2017;75.11
14/07/2017;74.88
15/07/2017;74.88
16/07/2017;74.88
17/07/2017;74.8
18/07/2017;74.13
19/07/2017;74.63
20/07/2017;73.95
21/07/2017;73.86
22/07/2017;73.86
23/07/2017;73.86
24/07/2017;73.65
25/07/2017;73.53
26/07/2017;74.16
27/07/2017;73.99
28/07/2017;73.48
29/07/2017;73.48
30/07/2017;73.48
31/07/2017;73.26
01/08/2017;73.14
02/08/2017;72.9
03/08/2017;72.81
04/08/2017;73.64
05/08/2017;73.64
06/08/2017;73.64
07/08/2017;73.39
08/08/2017;73.81
09/08/2017;73.66
10/08/2017;73.51
11/08/2017;73.15
12/08/2017;73.15
13/08/2017;73.15
14/08/2017;73.37
15/08/2017;73.37
16/08/2017;73.95
17/08/2017;73.71
18/08/2017;73.67
19/08/2017;73.67
20/08/2017;73.67
21/08/2017;73.28
22/08/2017;73.68
23/08/2017;73.39
24/08/2017;73.56
25/08/2017;73.19
26/08/2017;73.19
27/08/2017;73.19
28/08/2017;72.74
29/08/2017;72.34
30/08/2017;73.16
31/08/2017;73.45
01/09/2017;73.56
02/09/2017;73.56
03/09/2017;73.56
04/09/2017;73.33
05/09/2017;73.39
06/09/2017;73.41
07/09/2017;73.05
08/09/2017;73.02
09/09/2017;73.02
10/09/2017;73.02
11/09/2017;73.3
12/09/2017;73.53
13/09/2017;73.82
14/09/2017;74.11
15/09/2017;73.57
16/09/2017;73.57
17/09/2017;73.57
18/09/2017;73.67
19/09/2017;73.49
20/09/2017;73.35
21/09/2017;73.78
22/09/2017;73.53
23/09/2017;73.53
24/09/2017;73.53
25/09/2017;74.13
26/09/2017;74.82
27/09/2017;75.02
28/09/2017;74.71
29/09/2017;74.6
30/09/2017;74.6
01/10/2017;74.6
02/10/2017;75.26
03/10/2017;75.24
04/10/2017;75.25
05/10/2017;75.6
06/10/2017;75.48
07/10/2017;75.48
08/10/2017;75.48
09/10/2017;75.44
10/10/2017;75.27
11/10/2017;75.18
12/10/2017;74.92
13/10/2017;75.02
14/10/2017;75.02
15/10/2017;75.02
16/10/2017;75.33
17/10/2017;75.67
18/10/2017;75.54
19/10/2017;75.12
20/10/2017;75.58
21/10/2017;75.58
22/10/2017;75.58
23/10/2017;75.88
24/10/2017;75.73
25/10/2017;75.35
26/10/2017;75.99
27/10/2017;76.7
28/10/2017;76.7
29/10/2017;76.7
30/10/2017;76.55
31/10/2017;76.4
01/11/2017;76.4
02/11/2017;76.3
03/11/2017;76.6
04/11/2017;76.6
05/11/2017;76.6
06/11/2017;76.81
07/11/2017;76.79
08/11/2017;76.59
09/11/2017;76.23
10/11/2017;75.9
11/11/2017;75.9
12/11/2017;75.9
13/11/2017;75.82
14/11/2017;75.2
15/11/2017;74.77
16/11/2017;75.21
17/11/2017;75.23
18/11/2017;75.23
19/11/2017;75.23
20/11/2017;75.51
21/11/2017;75.7
22/11/2017;75.36
23/11/2017;75.05
24/11/2017;74.48
25/11/2017;74.48
26/11/2017;74.48
27/11/2017;74.68
28/11/2017;75.04
29/11/2017;75.12
30/11/2017;74.63
01/12/2017;75.0
02/12/2017;75.0
03/12/2017;75.0
04/12/2017;75.2
05/12/2017;75.43
06/12/2017;75.68
07/12/2017;75.62
08/12/2017;75.88
09/12/2017;75.88
10/12/2017;75.88
11/12/2017;75.65
12/12/2017;76.11
13/12/2017;75.98
14/12/2017;75.86
15/12/2017;75.97
16/12/2017;75.97
17/12/2017;75.97
18/12/2017;75.69
19/12/2017;75.76
20/12/2017;75.31
21/12/2017;75.44
22/12/2017;75.63
23/12/2017;75.63
24/12/2017;75.63
25/12/2017;75.63
26/12/2017;75.63
27/12/2017;75.3
28/12/2017;75.05
29/12/2017;74.62
30/12/2017;74.62
31/12/2017;74.62
01/01/2018;74.62
02/01/2018;74.52
03/01/2018;74.82
04/01/2018;74.61
05/01/2018;74.96
06/01/2018;74.96
07/01/2018;74.96
08/01/2018;75.34
09/01/2018;75.65
10/01/2018;75.26
11/01/2018;74.92
12/01/2018;74.3
13/01/2018;74.3
14/01/2018;74.3
15/01/2018;73.56
16/01/2018;73.84
17/01/2018;73.77
18/01/2018;73.78
19/01/2018;73.8
20/01/2018;73.8
21/01/2018;73.8
22/01/2018;73.64
23/01/2018;73.53
24/01/2018;73.05
25/01/2018;72.36
26/01/2018;72.8
27/01/2018;72.8
28/01/2018;72.8
29/01/2018;73.24
30/01/2018;72.83
31/01/2018;72.6
01/02/2018;72.53
02/02/2018;72.61
03/02/2018;72.61
04/02/2018;72.61
05/02/2018;72.55
06/02/2018;72.87
07/02/2018;73.31
08/02/2018;73.32
09/02/2018;73.0
10/02/2018;73.0
11/02/2018;73.0
12/02/2018;72.79
13/02/2018;72.25
14/02/2018;71.87
15/02/2018;71.61
16/02/2018;72.0
17/02/2018;72.0
18/02/2018;72.0
19/02/2018;72.32
20/02/2018;72.63
21/02/2018;72.79
22/02/2018;72.61
23/02/2018;72.79
26/02/2018;72.94
27/02/2018;73.2
28/02/2018;73.47
01/03/2018;73.51
02/03/2018;72.68
05/03/2018;72.62
06/03/2018;72.28
07/03/2018;72.21
08/03/2018;72.64
09/03/2018;72.75
12/03/2018;72.8
13/03/2018;72.28
14/03/2018;72.45
15/03/2018;72.65
16/03/2018;72.88
19/03/2018;72.46
20/03/2018;72.69
21/03/2018;72.68
22/03/2018;72.38
23/03/2018;71.95
26/03/2018;71.52
27/03/2018;71.83
28/03/2018;72.03
29/03/2018;72.41
03/04/2018;72.64
04/04/2018;72.53
05/04/2018;73.09
06/04/2018;72.92
09/04/2018;72.47
10/04/2018;72.23
11/04/2018;71.93
12/04/2018;72.36
13/04/2018;72.34
16/04/2018;72.08
17/04/2018;72.23
18/04/2018;72.06
19/04/2018;72.1
20/04/2018;72.52
23/04/2018;72.81
24/04/2018;72.8
25/04/2018;72.89
26/04/2018;73.24
27/04/2018;73.2
30/04/2018;73.3
02/05/2018;73.7
03/05/2018;73.44
04/05/2018;73.44
07/05/2018;73.53
08/05/2018;73.63
09/05/2018;73.42
11/05/2018;73.26
14/05/2018;73.11
15/05/2018;73.59
16/05/2018;74.11
17/05/2018;74.01
18/05/2018;73.99
22/05/2018;73.97
23/05/2018;74.32
24/05/2018;74.28
25/05/2018;74.73
28/05/2018;75.02
29/05/2018;75.14
30/05/2018;74.8
31/05/2018;74.19
01/06/2018;74.09
04/06/2018;74.01
05/06/2018;74.22
06/06/2018;73.39
07/06/2018;73.01
08/06/2018;73.38
11/06/2018;73.1
12/06/2018;73.1
13/06/2018;73.13
14/06/2018;73.9
15/06/2018;74.0
18/06/2018;73.73
19/06/2018;73.68
20/06/2018;73.79
21/06/2018;73.71
22/06/2018;73.68
25/06/2018;73.33
26/06/2018;73.36
27/06/2018;73.69
28/06/2018;73.6
29/06/2018;73.02
02/07/2018;73.36
03/07/2018;73.17
04/07/2018;73.12
05/07/2018;72.84
06/07/2018;72.53
09/07/2018;72.77
10/07/2018;73.08
11/07/2018;72.92
12/07/2018;73.19
13/07/2018;73.42
16/07/2018;72.88
17/07/2018;73.13
18/07/2018;73.48
19/07/2018;73.8
20/07/2018;73.38
23/07/2018;73.89
24/07/2018;73.85
25/07/2018;74.13
26/07/2018;74.43
27/07/2018;74.68
30/07/2018;74.42
31/07/2018;74.51
01/08/2018;74.56
02/08/2018;74.64
03/08/2018;74.84
06/08/2018;74.98
07/08/2018;74.62
08/08/2018;74.34
09/08/2018;74.28
10/08/2018;74.61
13/08/2018;73.91
14/08/2018;74.36
16/08/2018;74.58
17/08/2018;74.5
20/08/2018;74.34
21/08/2018;73.85
22/08/2018;73.39
23/08/2018;73.52
24/08/2018;73.15
27/08/2018;72.94
28/08/2018;72.72
29/08/2018;72.64
30/08/2018;72.63
31/08/2018;72.64
03/09/2018;72.71
04/09/2018;72.86
05/09/2018;72.21
06/09/2018;72.57
07/09/2018;72.88
10/09/2018;72.97
11/09/2018;73.05
12/09/2018;72.89
13/09/2018;72.83
14/09/2018;73.15
17/09/2018;73.12
18/09/2018;73.08
19/09/2018;73.44
20/09/2018;73.21
21/09/2018;73.37
24/09/2018;73.36
25/09/2018;73.42
26/09/2018;73.75
27/09/2018;74.39
28/09/2018;74.78
01/10/2018;74.99
02/10/2018;75.5
03/10/2018;75.35
04/10/2018;75.2
05/10/2018;75.2
08/10/2018;75.45
09/10/2018;75.46
10/10/2018;75.01
11/10/2018;74.77
12/10/2018;75.25
15/10/2018;75.2
16/10/2018;75.32
17/10/2018;75.69
18/10/2018;75.58
19/10/2018;75.86
22/10/2018;75.69
23/10/2018;75.69
24/10/2018;76.45
25/10/2018;76.48
26/10/2018;76.52
29/10/2018;76.44
30/10/2018;76.52
31/10/2018;76.7
02/11/2018;76.65
05/11/2018;76.64
06/11/2018;76.59
07/11/2018;76.32
08/11/2018;76.64
09/11/2018;77.0
12/11/2018;77.76
13/11/2018;77.43
14/11/2018;77.1
15/11/2018;76.88
16/11/2018;76.25
19/11/2018;75.79
20/11/2018;75.8
21/11/2018;75.86
22/11/2018;75.83
23/11/2018;76.19
26/11/2018;76.15
27/11/2018;76.26
28/11/2018;76.46
29/11/2018;75.77
30/11/2018;76.18
03/12/2018;76.32
04/12/2018;76.33
05/12/2018;76.35
06/12/2018;75.89
07/12/2018;75.85
10/12/2018;75.92
11/12/2018;76.2
12/12/2018;75.99
13/12/2018;76.21
14/12/2018;76.45
17/12/2018;75.87
18/12/2018;75.95
19/12/2018;75.51
20/12/2018;75.43
21/12/2018;75.37
27/12/2018;75.54
28/12/2018;75.52
31/12/2018;75.4
02/01/2019;75.92
03/01/2019;75.66
04/01/2019;75.83
07/01/2019;75.74
08/01/2019;76.06
09/01/2019;75.83
10/01/2019;75.81
11/01/2019;76.23
14/01/2019;76.26
15/01/2019;76.62
16/01/2019;77.11
17/01/2019;77.37
18/01/2019;77.71
21/01/2019;77.74
22/01/2019;77.94
23/01/2019;77.93
24/01/2019;78.24
25/01/2019;78.08
28/01/2019;77.95
29/01/2019;78.03
30/01/2019;78.04
31/01/2019;78.01
01/02/2019;78.2
04/02/2019;78.49
05/02/2019;78.8
06/02/2019;79.05
07/02/2019;79.07
08/02/2019;79.18
11/02/2019;79.56
12/02/2019;79.47
13/02/2019;79.64
14/02/2019;79.72
15/02/2019;79.87
18/02/2019;79.64
19/02/2019;79.51
20/02/2019;79.46
21/02/2019;79.49
22/02/2019;79.59
25/02/2019;79.65
26/02/2019;79.64
27/02/2019;79.53
28/02/2019;79.51
01/03/2019;79.45
04/03/2019;79.98
05/03/2019;80.09
06/03/2019;80.04
07/03/2019;80.45
08/03/2019;80.13
11/03/2019;80.36
12/03/2019;80.18
13/03/2019;80.01
14/03/2019;80.15
15/03/2019;80.05
18/03/2019;80.18
19/03/2019;80.25
20/03/2019;80.24
21/03/2019;80.32
22/03/2019;80.72
25/03/2019;80.27
26/03/2019;80.56
27/03/2019;80.54
28/03/2019;80.66
29/03/2019;80.89
01/04/2019;81.17
02/04/2019;81.48
03/04/2019;81.33
04/04/2019;81.52
05/04/2019;81.55
08/04/2019;81.29
09/04/2019;81.17
10/04/2019;81.33
11/04/2019;81.12
12/04/2019;80.88
15/04/2019;80.91
16/04/2019;81.02
17/04/2019;81.09
18/04/2019;81.5
23/04/2019;81.84
24/04/2019;81.79
25/04/2019;82.06
26/04/2019;81.97
29/04/2019;82.05
30/04/2019;81.88
02/05/2019;82.14
03/05/2019;82.24
06/05/2019;82.17
07/05/2019;82.18
08/05/2019;82.06
10/05/2019;81.68
13/05/2019;81.49
14/05/2019;81.74
15/05/2019;81.82
16/05/2019;82.12
17/05/2019;82.28
20/05/2019;82.28
21/05/2019;82.22
22/05/2019;82.45
23/05/2019;82.28
24/05/2019;81.9
27/05/2019;82.04
28/05/2019;82.1
29/05/2019;82.21
31/05/2019;82.17
03/06/2019;82.04
04/06/2019;81.66
05/06/2019;81.55
06/06/2019;81.47
07/06/2019;81.37
11/06/2019;81.9
12/06/2019;81.96
13/06/2019;82.38
14/06/2019;82.74
17/06/2019;82.81
18/06/2019;83.28
19/06/2019;83.19
20/06/2019;83.02
21/06/2019;82.77
24/06/2019;82.35
25/06/2019;82.49
26/06/2019;82.59
27/06/2019;82.8
28/06/2019;82.67
01/07/2019;83.47
02/07/2019;83.71
03/07/2019;83.92
04/07/2019;83.94
05/07/2019;84.41
08/07/2019;84.48
09/07/2019;84.55
10/07/2019;84.27
11/07/2019;84.28
12/07/2019;84.26
15/07/2019;84.26
16/07/2019;84.52
17/07/2019;84.5
18/07/2019;84.44
19/07/2019;84.45
22/07/2019;84.5
23/07/2019;85.16
24/07/2019;85.27
25/07/2019;85.31
26/07/2019;85.62
29/07/2019;85.64
30/07/2019;85.63
31/07/2019;85.8
01/08/2019;86.25
02/08/2019;85.73
05/08/2019;84.66
06/08/2019;84.53
07/08/2019;84.3
08/08/2019;84.57
09/08/2019;84.61
12/08/2019;83.54
13/08/2019;83.42
14/08/2019;83.22
16/08/2019;83.62
19/08/2019;83.93
20/08/2019;83.55
21/08/2019;83.96
22/08/2019;84.08
23/08/2019;83.75
26/08/2019;83.7
27/08/2019;83.66
28/08/2019;83.57
29/08/2019;83.44
30/08/2019;83.91
02/09/2019;84.33
03/09/2019;84.17
04/09/2019;83.96
05/09/2019;84.11
06/09/2019;84.37
09/09/2019;84.42
10/09/2019;84.61
11/09/2019;85.08
12/09/2019;85.15
13/09/2019;84.77
16/09/2019;85.48
17/09/2019;85.04
18/09/2019;85.1
19/09/2019;85.14
20/09/2019;85.61
23/09/2019;85.76
24/09/2019;85.6
25/09/2019;85.8
26/09/2019;85.99
27/09/2019;86.09
30/09/2019;86.56
01/10/2019;86.47
02/10/2019;86.14
03/10/2019;85.87
04/10/2019;85.98
07/10/2019;85.99
08/10/2019;86.26
09/10/2019;86.12
10/10/2019;85.92
11/10/2019;85.92
14/10/2019;85.85
15/10/2019;85.72
16/10/2019;85.62
17/10/2019;85.31
18/10/2019;85.27
21/10/2019;85.63
22/10/2019;85.85
23/10/2019;86.03
24/10/2019;86.27
25/10/2019;86.48
28/10/2019;86.58
29/10/2019;86.44
30/10/2019;86.34
31/10/2019;86.02
04/11/2019;86.6
05/11/2019;87.05
06/11/2019;87.0
07/11/2019;87.34
08/11/2019;87.52
11/11/2019;87.48
12/11/2019;87.64
13/11/2019;87.83
14/11/2019;87.75
15/11/2019;87.64
18/11/2019;87.18
19/11/2019;87.18
20/11/2019;87.31
21/11/2019;87.55
22/11/2019;87.71
25/11/2019;88.01
26/11/2019;88.08
27/11/2019;88.2
28/11/2019;88.22
29/11/2019;88.07
02/12/2019;87.74
03/12/2019;87.42
04/12/2019;87.78
05/12/2019;87.58
06/12/2019;87.97
09/12/2019;87.82
10/12/2019;87.66
11/12/2019;87.77
12/12/2019;87.71
13/12/2019;87.85
16/12/2019;88.01
17/12/2019;88.08
18/12/2019;88.5
19/12/2019;88.7
20/12/2019;89.0
23/12/2019;89.08
27/12/2019;88.61
30/12/2019;88.34
31/12/2019;88.24
02/01/2020;88.58
03/01/2020;88.81
06/01/2020;88.7
07/01/2020;89.25
08/01/2020;89.5
09/01/2020;90.2
10/01/2020;90.07
13/01/2020;90.12
14/01/2020;90.35
15/01/2020;90.26
16/01/2020;90.48
17/01/2020;90.96
20/01/2020;91.3
21/01/2020;91.24
22/01/2020;91.36
23/01/2020;91.6
24/01/2020;91.76
27/01/2020;91.39
28/01/2020;91.33
29/01/2020;91.56
30/01/2020;90.98
31/01/2020;90.63
03/02/2020;90.87
04/02/2020;91.3
05/02/2020;91.88
06/02/2020;92.3
07/02/2020;92.39
10/02/2020;92.68
11/02/2020;92.9
12/02/2020;93.24
13/02/2020;93.66
14/02/2020;93.77
17/02/2020;93.99
18/02/2020;93.99
19/02/2020;94.41
20/02/2020;94.38
21/02/2020;93.95
24/02/2020;93.49
25/02/2020;93.33
26/02/2020;92.85
27/02/2020;91.12
28/02/2020;90.22
02/03/2020;88.65
03/03/2020;88.95
04/03/2020;90.71
05/03/2020;89.52
06/03/2020;87.17
09/03/2020;83.18
10/03/2020;83.51
11/03/2020;82.84
12/03/2020;81.28
13/03/2020;80.99
16/03/2020;77.0
17/03/2020;76.35
18/03/2020;74.24
19/03/2020;72.66
20/03/2020;74.99
23/03/2020;70.95
24/03/2020;73.21
25/03/2020;74.46
26/03/2020;74.7
27/03/2020;74.92
30/03/2020;72.43
31/03/2020;75.81
01/04/2020;73.52
02/04/2020;76.41
03/04/2020;76.56
06/04/2020;76.81
07/04/2020;76.52
08/04/2020;76.84
09/04/2020;77.48
14/04/2020;78.62
15/04/2020;79.2
16/04/2020;79.69
17/04/2020;79.95
20/04/2020;80.01
21/04/2020;79.85
22/04/2020;78.7
23/04/2020;78.79
24/04/2020;80.07
27/04/2020;79.7
28/04/2020;79.85
29/04/2020;79.92
30/04/2020;80.78
04/05/2020;79.69
05/05/2020;79.75
06/05/2020;80.82
07/05/2020;81.32
08/05/2020;80.69
11/05/2020;81.33
12/05/2020;81.34
13/05/2020;81.51
14/05/2020;81.54
15/05/2020;81.81
18/05/2020;81.94
19/05/2020;81.75
20/05/2020;81.88
22/05/2020;83.15
25/05/2020;83.07
26/05/2020;82.97
27/05/2020;83.3
28/05/2020;82.77
29/05/2020;82.96
02/06/2020;81.8
03/06/2020;83.54
04/06/2020;81.55
05/06/2020;83.23
08/06/2020;83.82
09/06/2020;83.39
10/06/2020;83.41
11/06/2020;82.86
12/06/2020;83.78
15/06/2020;82.87
16/06/2020;84.25
17/06/2020;84.39
18/06/2020;84.39
19/06/2020;84.73
22/06/2020;84.27
24/06/2020;84.17
25/06/2020;84.54
26/06/2020;84.63
29/06/2020;84.26
30/06/2020;84.4
01/07/2020;84.25
02/07/2020;84.75
03/07/2020;84.7
06/07/2020;84.54
07/07/2020;84.79
08/07/2020;84.65
09/07/2020;84.99
10/07/2020;84.79
13/07/2020;84.61
14/07/2020;84.49
15/07/2020;84.47
16/07/2020;84.42
17/07/2020;84.66
20/07/2020;84.7
21/07/2020;84.68
22/07/2020;84.08
23/07/2020;84.2
24/07/2020;84.03
27/07/2020;83.06
28/07/2020;83.37
29/07/2020;83.16
30/07/2020;82.9
31/07/2020;82.75
03/08/2020;83.53
04/08/2020;83.32
05/08/2020;82.57
06/08/2020;82.88
07/08/2020;84.0
10/08/2020;84.28
11/08/2020;83.97
12/08/2020;83.73
13/08/2020;83.49
14/08/2020;84.18
17/08/2020;83.33
18/08/2020;82.89
19/08/2020;83.02
20/08/2020;83.39
21/08/2020;83.89
24/08/2020;83.79
25/08/2020;83.78
26/08/2020;83.83
27/08/2020;83.56
28/08/2020;82.87
31/08/2020;83.21
01/09/2020;83.31
02/09/2020;84.44
03/09/2020;84.53
04/09/2020;84.73
07/09/2020;84.55
08/09/2020;84.7
09/09/2020;83.79
10/09/2020;83.97
11/09/2020;84.34
14/09/2020;83.48
15/09/2020;84.39
16/09/2020;84.25
17/09/2020;84.36
18/09/2020;84.67
21/09/2020;84.47
22/09/2020;84.55
23/09/2020;84.56
24/09/2020;84.4
25/09/2020;84.34
28/09/2020;84.25
29/09/2020;83.7
30/09/2020;83.9
01/10/2020;83.32
02/10/2020;84.08
05/10/2020;83.69
06/10/2020;83.87
07/10/2020;84.15
08/10/2020;84.45
