date;nav
31/10/2016;1055.34
02/11/2016;1057.05
03/11/2016;1056.47
04/11/2016;1056.14
07/11/2016;1054.06
08/11/2016;1053.9
09/11/2016;1056.87
10/11/2016;1056.27
11/11/2016;1055.44
14/11/2016;1055.89
15/11/2016;1056.11
16/11/2016;1055.92
17/11/2016;1056.89
18/11/2016;1056.29
21/11/2016;1058.67
22/11/2016;1057.71
23/11/2016;1057.35
24/11/2016;1058.99
25/11/2016;1058.42
28/11/2016;1057.62
29/11/2016;1057.69
30/11/2016;1058.83
01/12/2016;1059.65
02/12/2016;1060.8
05/12/2016;1061.51
06/12/2016;1060.6
07/12/2016;1059.86
08/12/2016;1060.14
09/12/2016;1060.88
12/12/2016;1062.07
13/12/2016;1061.76
14/12/2016;1061.58
15/12/2016;1059.07
16/12/2016;1058.77
19/12/2016;1058.99
20/12/2016;1058.82
21/12/2016;1059.03
22/12/2016;1058.72
23/12/2016;1058.43
27/12/2016;1058.59
28/12/2016;1059.17
29/12/2016;1059.29
30/12/2016;1059.37
02/01/2017;1059.33
03/01/2017;1059.29
04/01/2017;1059.94
05/01/2017;1061.15
06/01/2017;1060.12
09/01/2017;1060.05
10/01/2017;1059.94
11/01/2017;1059.87
12/01/2017;1062.69
13/01/2017;1061.55
16/01/2017;1062.1
17/01/2017;1063.66
18/01/2017;1064.01
19/01/2017;1064.6
20/01/2017;1065.02
23/01/2017;1068.08
24/01/2017;1066.49
25/01/2017;1066.01
26/01/2017;1065.37
27/01/2017;1065.45
30/01/2017;1065.59
31/01/2017;1065.83
01/02/2017;1066.58
02/02/2017;1066.18
03/02/2017;1066.0
06/02/2017;1066.48
07/02/2017;1066.44
08/02/2017;1067.46
09/02/2017;1065.68
10/02/2017;1064.36
13/02/2017;1064.17
14/02/2017;1064.65
15/02/2017;1064.76
16/02/2017;1064.26
17/02/2017;1063.82
20/02/2017;1063.61
21/02/2017;1064.5
22/02/2017;1065.89
23/02/2017;1065.53
24/02/2017;1065.33
27/02/2017;1063.73
28/02/2017;1065.41
01/03/2017;1064.71
02/03/2017;1063.67
03/03/2017;1062.89
06/03/2017;1063.03
07/03/2017;1063.7
08/03/2017;1063.67
09/03/2017;1061.27
10/03/2017;1060.87
13/03/2017;1062.91
14/03/2017;1062.11
15/03/2017;1063.06
16/03/2017;1064.81
17/03/2017;1066.0
20/03/2017;1066.74
21/03/2017;1066.66
22/03/2017;1066.85
23/03/2017;1067.61
24/03/2017;1068.33
27/03/2017;1068.96
28/03/2017;1068.92
29/03/2017;1069.58
30/03/2017;1070.24
31/03/2017;1070.84
03/04/2017;1072.7
04/04/2017;1071.79
05/04/2017;1072.81
06/04/2017;1072.41
07/04/2017;1072.51
10/04/2017;1071.87
11/04/2017;1071.68
12/04/2017;1072.09
13/04/2017;1074.45
18/04/2017;1076.03
19/04/2017;1073.93
20/04/2017;1073.04
21/04/2017;1073.18
24/04/2017;1073.6
25/04/2017;1071.87
26/04/2017;1071.24
27/04/2017;1070.71
28/04/2017;1071.34
02/05/2017;1071.86
03/05/2017;1071.94
04/05/2017;1071.37
05/05/2017;1071.81
08/05/2017;1071.53
09/05/2017;1071.95
10/05/2017;1073.75
11/05/2017;1073.18
12/05/2017;1073.44
15/05/2017;1073.36
16/05/2017;1072.88
17/05/2017;1075.0
18/05/2017;1073.54
19/05/2017;1073.53
22/05/2017;1073.43
23/05/2017;1074.1
24/05/2017;1073.76
26/05/2017;1072.58
29/05/2017;1073.43
30/05/2017;1072.37
31/05/2017;1072.94
01/06/2017;1073.68
02/06/2017;1072.06
06/06/2017;1071.89
07/06/2017;1071.91
08/06/2017;1071.66
09/06/2017;1071.1
12/06/2017;1071.52
13/06/2017;1073.11
14/06/2017;1072.67
15/06/2017;1071.61
16/06/2017;1073.06
19/06/2017;1073.01
20/06/2017;1071.53
21/06/2017;1073.24
22/06/2017;1074.13
26/06/2017;1073.08
27/06/2017;1073.46
28/06/2017;1074.24
29/06/2017;1073.68
30/06/2017;1074.38
03/07/2017;1074.68
04/07/2017;1076.19
05/07/2017;1075.78
06/07/2017;1077.76
07/07/2017;1077.1
10/07/2017;1078.24
11/07/2017;1078.48
12/07/2017;1078.23
13/07/2017;1077.66
14/07/2017;1078.15
17/07/2017;1078.39
18/07/2017;1078.13
19/07/2017;1077.38
20/07/2017;1078.13
21/07/2017;1079.28
24/07/2017;1078.07
25/07/2017;1078.22
26/07/2017;1078.87
27/07/2017;1078.77
28/07/2017;1080.75
31/07/2017;1081.41
01/08/2017;1082.04
02/08/2017;1083.13
03/08/2017;1084.6
04/08/2017;1083.69
07/08/2017;1083.53
08/08/2017;1082.96
09/08/2017;1083.56
10/08/2017;1084.17
11/08/2017;1084.76
14/08/2017;1085.45
16/08/2017;1085.28
17/08/2017;1084.41
18/08/2017;1083.8
21/08/2017;1085.16
22/08/2017;1084.54
23/08/2017;1084.56
24/08/2017;1084.39
25/08/2017;1084.59
28/08/2017;1083.55
29/08/2017;1083.96
30/08/2017;1085.27
31/08/2017;1084.16
01/09/2017;1082.52
04/09/2017;1083.01
05/09/2017;1082.27
06/09/2017;1081.74
07/09/2017;1080.56
08/09/2017;1080.52
11/09/2017;1080.34
12/09/2017;1080.27
13/09/2017;1080.15
14/09/2017;1080.12
15/09/2017;1080.85
18/09/2017;1081.16
19/09/2017;1081.57
20/09/2017;1080.56
21/09/2017;1082.2
22/09/2017;1082.1
25/09/2017;1081.37
26/09/2017;1080.03
27/09/2017;1079.06
28/09/2017;1080.26
29/09/2017;1080.38
02/10/2017;1079.44
03/10/2017;1080.13
04/10/2017;1080.11
05/10/2017;1080.15
06/10/2017;1078.77
09/10/2017;1077.73
10/10/2017;1078.24
11/10/2017;1078.11
12/10/2017;1077.54
13/10/2017;1076.73
16/10/2017;1076.42
17/10/2017;1075.49
18/10/2017;1075.28
19/10/2017;1074.78
20/10/2017;1074.66
23/10/2017;1073.73
24/10/2017;1073.76
25/10/2017;1075.57
26/10/2017;1072.54
27/10/2017;1071.99
30/10/2017;1072.17
31/10/2017;1072.06
02/11/2017;1070.91
03/11/2017;1068.73
06/11/2017;1069.72
07/11/2017;1070.2
08/11/2017;1070.24
09/11/2017;1071.1
10/11/2017;1071.73
13/11/2017;1071.2
14/11/2017;1071.13
15/11/2017;1072.0
16/11/2017;1073.7
17/11/2017;1074.0
20/11/2017;1072.76
21/11/2017;1073.72
22/11/2017;1075.07
23/11/2017;1077.11
24/11/2017;1077.41
27/11/2017;1077.44
28/11/2017;1076.51
29/11/2017;1077.25
30/11/2017;1076.53
01/12/2017;1074.09
04/12/2017;1073.1
05/12/2017;1073.18
06/12/2017;1074.89
07/12/2017;1075.53
08/12/2017;1075.62
11/12/2017;1074.83
12/12/2017;1074.23
13/12/2017;1073.61
14/12/2017;1072.72
15/12/2017;1071.71
18/12/2017;1072.87
19/12/2017;1072.53
20/12/2017;1073.04
21/12/2017;1070.36
22/12/2017;1071.06
27/12/2017;1070.05
28/12/2017;1069.73
29/12/2017;1070.74
02/01/2018;1072.12
03/01/2018;1073.03
04/01/2018;1073.77
05/01/2018;1072.54
08/01/2018;1072.27
09/01/2018;1072.4
10/01/2018;1072.72
11/01/2018;1073.98
12/01/2018;1075.22
15/01/2018;1074.21
16/01/2018;1074.81
17/01/2018;1075.33
18/01/2018;1075.95
19/01/2018;1075.67
22/01/2018;1075.71
23/01/2018;1075.88
24/01/2018;1075.78
25/01/2018;1074.51
26/01/2018;1075.09
29/01/2018;1073.58
30/01/2018;1072.8
31/01/2018;1072.9
01/02/2018;1073.92
02/02/2018;1072.96
05/02/2018;1073.19
06/02/2018;1074.26
07/02/2018;1075.68
08/02/2018;1075.96
09/02/2018;1073.94
12/02/2018;1074.34
13/02/2018;1074.18
14/02/2018;1075.46
15/02/2018;1075.52
16/02/2018;1077.91
19/02/2018;1078.19
20/02/2018;1077.47
21/02/2018;1078.21
22/02/2018;1078.53
23/02/2018;1079.33
26/02/2018;1079.43
27/02/2018;1078.62
28/02/2018;1079.84
01/03/2018;1080.1
02/03/2018;1079.9
05/03/2018;1081.29
06/03/2018;1079.89
07/03/2018;1079.84
08/03/2018;1079.75
09/03/2018;1079.07
12/03/2018;1078.73
13/03/2018;1077.98
14/03/2018;1079.19
15/03/2018;1081.95
16/03/2018;1083.54
19/03/2018;1083.57
20/03/2018;1084.49
21/03/2018;1083.27
22/03/2018;1083.21
23/03/2018;1081.09
26/03/2018;1081.98
27/03/2018;1081.28
28/03/2018;1080.96
29/03/2018;1081.58
03/04/2018;1082.42
04/04/2018;1080.56
05/04/2018;1079.75
06/04/2018;1079.5
09/04/2018;1078.21
10/04/2018;1076.05
11/04/2018;1076.15
12/04/2018;1077.39
13/04/2018;1077.18
16/04/2018;1076.56
17/04/2018;1078.54
18/04/2018;1079.06
19/04/2018;1079.68
20/04/2018;1079.6
23/04/2018;1078.54
24/04/2018;1078.29
25/04/2018;1077.55
26/04/2018;1078.07
27/04/2018;1078.82
30/04/2018;1076.79
02/05/2018;1071.94
03/05/2018;1073.66
04/05/2018;1075.25
07/05/2018;1075.63
08/05/2018;1075.33
09/05/2018;1076.63
11/05/2018;1076.38
14/05/2018;1075.17
15/05/2018;1072.18
16/05/2018;1073.04
17/05/2018;1071.77
18/05/2018;1071.15
22/05/2018;1068.53
23/05/2018;1067.59
24/05/2018;1069.84
25/05/2018;1070.17
28/05/2018;1070.39
29/05/2018;1070.25
30/05/2018;1069.12
31/05/2018;1067.97
01/06/2018;1066.57
04/06/2018;1066.98
05/06/2018;1068.23
06/06/2018;1066.03
07/06/2018;1066.99
08/06/2018;1067.85
11/06/2018;1067.51
12/06/2018;1067.21
13/06/2018;1066.6
14/06/2018;1069.36
15/06/2018;1068.0
18/06/2018;1066.4
19/06/2018;1065.58
20/06/2018;1066.7
21/06/2018;1065.52
22/06/2018;1067.97
25/06/2018;1065.49
26/06/2018;1066.37
27/06/2018;1066.53
28/06/2018;1064.1
29/06/2018;1063.79
02/07/2018;1062.22
03/07/2018;1062.51
04/07/2018;1064.82
05/07/2018;1066.19
06/07/2018;1066.24
09/07/2018;1067.95
10/07/2018;1066.22
11/07/2018;1063.81
12/07/2018;1062.66
13/07/2018;1062.18
16/07/2018;1062.33
17/07/2018;1063.14
18/07/2018;1060.71
19/07/2018;1058.58
20/07/2018;1058.04
23/07/2018;1059.94
24/07/2018;1061.38
25/07/2018;1061.83
26/07/2018;1062.47
27/07/2018;1062.7
30/07/2018;1061.92
31/07/2018;1060.36
01/08/2018;1059.67
02/08/2018;1057.0
03/08/2018;1058.11
06/08/2018;1056.88
07/08/2018;1057.73
08/08/2018;1056.54
09/08/2018;1052.3
10/08/2018;1048.32
13/08/2018;1044.86
14/08/2018;1046.43
16/08/2018;1045.99
17/08/2018;1044.1
20/08/2018;1043.51
21/08/2018;1044.02
22/08/2018;1044.44
23/08/2018;1042.59
24/08/2018;1043.17
27/08/2018;1043.78
28/08/2018;1041.59
29/08/2018;1039.52
30/08/2018;1039.15
31/08/2018;1039.49
03/09/2018;1038.82
04/09/2018;1037.23
05/09/2018;1036.4
06/09/2018;1035.38
07/09/2018;1036.59
10/09/2018;1037.6
11/09/2018;1037.81
12/09/2018;1040.43
13/09/2018;1042.62
14/09/2018;1041.92
17/09/2018;1043.8
18/09/2018;1045.34
19/09/2018;1046.23
20/09/2018;1046.84
21/09/2018;1045.26
24/09/2018;1045.64
25/09/2018;1046.43
26/09/2018;1046.71
27/09/2018;1045.64
28/09/2018;1046.49
01/10/2018;1047.48
02/10/2018;1045.78
03/10/2018;1046.08
04/10/2018;1044.13
05/10/2018;1044.06
08/10/2018;1043.45
09/10/2018;1043.26
10/10/2018;1044.42
11/10/2018;1043.29
12/10/2018;1044.41
15/10/2018;1045.8
16/10/2018;1047.35
17/10/2018;1046.02
18/10/2018;1044.7
19/10/2018;1042.67
22/10/2018;1042.42
23/10/2018;1040.65
24/10/2018;1041.11
25/10/2018;1039.48
26/10/2018;1039.11
29/10/2018;1039.04
30/10/2018;1038.41
31/10/2018;1038.01
02/11/2018;1041.8
05/11/2018;1043.52
06/11/2018;1042.63
07/11/2018;1043.5
08/11/2018;1043.95
09/11/2018;1040.78
12/11/2018;1038.7
13/11/2018;1038.71
14/11/2018;1037.44
15/11/2018;1037.59
16/11/2018;1038.28
19/11/2018;1036.76
20/11/2018;1035.0
21/11/2018;1034.8
22/11/2018;1035.86
23/11/2018;1035.03
26/11/2018;1036.64
27/11/2018;1035.15
28/11/2018;1034.74
29/11/2018;1036.45
30/11/2018;1035.31
03/12/2018;1038.46
04/12/2018;1039.0
05/12/2018;1037.8
06/12/2018;1036.9
07/12/2018;1037.59
10/12/2018;1035.7
11/12/2018;1034.42
12/12/2018;1035.34
13/12/2018;1035.35
14/12/2018;1034.14
17/12/2018;1033.76
18/12/2018;1031.62
19/12/2018;1032.73
20/12/2018;1031.01
21/12/2018;1028.89
27/12/2018;1026.81
28/12/2018;1028.31
31/12/2018;1030.07
02/01/2019;1027.46
03/01/2019;1026.99
04/01/2019;1032.84
07/01/2019;1033.89
08/01/2019;1032.31
09/01/2019;1033.69
10/01/2019;1035.48
11/01/2019;1033.88
14/01/2019;1034.04
15/01/2019;1034.96
16/01/2019;1035.25
17/01/2019;1035.29
18/01/2019;1035.26
21/01/2019;1035.48
22/01/2019;1034.37
23/01/2019;1034.26
24/01/2019;1033.81
25/01/2019;1034.0
28/01/2019;1034.75
29/01/2019;1034.74
30/01/2019;1035.71
31/01/2019;1036.77
01/02/2019;1037.52
04/02/2019;1036.64
05/02/2019;1035.66
06/02/2019;1036.41
07/02/2019;1035.47
08/02/2019;1034.76
11/02/2019;1033.36
12/02/2019;1033.56
13/02/2019;1034.79
14/02/2019;1035.11
15/02/2019;1035.12
18/02/2019;1035.16
19/02/2019;1034.67
20/02/2019;1032.99
21/02/2019;1034.22
22/02/2019;1031.9
25/02/2019;1030.93
26/02/2019;1032.97
27/02/2019;1034.68
28/02/2019;1033.46
01/03/2019;1032.13
04/03/2019;1029.2
05/03/2019;1028.2
06/03/2019;1029.31
07/03/2019;1028.1
08/03/2019;1028.23
11/03/2019;1029.85
12/03/2019;1028.84
13/03/2019;1031.25
14/03/2019;1032.31
15/03/2019;1032.1
18/03/2019;1031.14
19/03/2019;1031.08
20/03/2019;1029.86
21/03/2019;1029.63
22/03/2019;1030.46
25/03/2019;1030.46
26/03/2019;1029.17
27/03/2019;1028.26
28/03/2019;1027.61
29/03/2019;1025.92
01/04/2019;1026.96
02/04/2019;1025.49
03/04/2019;1025.73
04/04/2019;1025.18
05/04/2019;1022.42
08/04/2019;1023.67
09/04/2019;1023.1
10/04/2019;1023.63
11/04/2019;1022.18
12/04/2019;1021.37
15/04/2019;1021.48
16/04/2019;1022.39
17/04/2019;1020.77
18/04/2019;1020.86
23/04/2019;1022.72
24/04/2019;1024.15
25/04/2019;1025.37
26/04/2019;1024.57
29/04/2019;1023.33
30/04/2019;1025.86
02/05/2019;1025.35
03/05/2019;1027.2
06/05/2019;1028.19
07/05/2019;1027.4
08/05/2019;1026.13
10/05/2019;1030.93
13/05/2019;1033.39
14/05/2019;1031.6
15/05/2019;1031.87
16/05/2019;1031.9
17/05/2019;1032.28
20/05/2019;1031.93
21/05/2019;1033.13
22/05/2019;1032.54
23/05/2019;1030.7
24/05/2019;1030.21
27/05/2019;1030.22
28/05/2019;1028.97
29/05/2019;1028.03
31/05/2019;1027.9
03/06/2019;1027.77
04/06/2019;1028.17
05/06/2019;1027.95
06/06/2019;1026.99
07/06/2019;1030.36
11/06/2019;1032.23
12/06/2019;1032.56
13/06/2019;1031.6
14/06/2019;1031.51
17/06/2019;1030.69
18/06/2019;1030.4
19/06/2019;1029.78
20/06/2019;1031.4
21/06/2019;1031.41
24/06/2019;1030.6
25/06/2019;1030.64
26/06/2019;1030.65
27/06/2019;1030.71
28/06/2019;1031.53
01/07/2019;1033.39
02/07/2019;1032.54
03/07/2019;1033.13
04/07/2019;1034.13
05/07/2019;1034.55
08/07/2019;1035.18
09/07/2019;1035.0
10/07/2019;1032.55
11/07/2019;1031.84
12/07/2019;1033.48
15/07/2019;1032.65
16/07/2019;1032.25
17/07/2019;1031.12
18/07/2019;1029.98
19/07/2019;1029.95
22/07/2019;1027.37
23/07/2019;1028.79
24/07/2019;1028.87
25/07/2019;1030.63
26/07/2019;1032.14
29/07/2019;1032.02
30/07/2019;1031.13
31/07/2019;1032.96
01/08/2019;1032.66
02/08/2019;1033.04
05/08/2019;1036.39
06/08/2019;1033.81
07/08/2019;1037.01
08/08/2019;1035.05
09/08/2019;1038.1
12/08/2019;1038.73
13/08/2019;1033.97
14/08/2019;1035.12
16/08/2019;1033.5
19/08/2019;1032.53
20/08/2019;1032.68
21/08/2019;1032.06
22/08/2019;1033.54
23/08/2019;1033.0
26/08/2019;1035.41
27/08/2019;1033.48
28/08/2019;1034.25
29/08/2019;1032.15
30/08/2019;1034.43
02/09/2019;1035.39
03/09/2019;1036.89
04/09/2019;1035.56
05/09/2019;1033.66
06/09/2019;1031.74
09/09/2019;1033.86
10/09/2019;1033.41
11/09/2019;1031.63
12/09/2019;1028.35
13/09/2019;1027.0
16/09/2019;1026.16
17/09/2019;1029.52
18/09/2019;1030.0
19/09/2019;1028.81
20/09/2019;1025.56
23/09/2019;1025.66
24/09/2019;1026.07
25/09/2019;1024.76
26/09/2019;1024.19
27/09/2019;1023.69
30/09/2019;1023.95
01/10/2019;1024.9
02/10/2019;1027.95
03/10/2019;1030.51
04/10/2019;1027.9
07/10/2019;1029.42
08/10/2019;1027.71
09/10/2019;1027.12
10/10/2019;1026.94
11/10/2019;1026.75
14/10/2019;1025.75
15/10/2019;1026.04
16/10/2019;1027.22
17/10/2019;1025.13
18/10/2019;1024.86
21/10/2019;1023.67
22/10/2019;1023.0
23/10/2019;1021.52
24/10/2019;1022.59
25/10/2019;1022.61
28/10/2019;1022.35
29/10/2019;1022.4
30/10/2019;1022.88
31/10/2019;1024.46
04/11/2019;1021.48
05/11/2019;1017.82
06/11/2019;1016.83
07/11/2019;1016.59
08/11/2019;1016.44
11/11/2019;1017.21
12/11/2019;1016.75
13/11/2019;1015.58
14/11/2019;1014.41
15/11/2019;1014.91
18/11/2019;1015.26
19/11/2019;1015.4
20/11/2019;1014.12
21/11/2019;1014.53
22/11/2019;1013.24
25/11/2019;1011.5
26/11/2019;1010.45
27/11/2019;1009.32
28/11/2019;1009.81
29/11/2019;1009.58
02/12/2019;1010.55
03/12/2019;1011.99
04/12/2019;1012.46
05/12/2019;1013.45
06/12/2019;1012.26
09/12/2019;1012.99
10/12/2019;1014.62
11/12/2019;1015.45
12/12/2019;1013.66
13/12/2019;1015.32
16/12/2019;1015.85
17/12/2019;1015.5
18/12/2019;1014.95
19/12/2019;1014.72
20/12/2019;1014.34
23/12/2019;1014.33
27/12/2019;1014.91
30/12/2019;1015.48
31/12/2019;1016.36
02/01/2020;1017.51
03/01/2020;1017.74
06/01/2020;1017.48
07/01/2020;1014.93
08/01/2020;1014.87
09/01/2020;1012.8
10/01/2020;1013.7
13/01/2020;1011.36
14/01/2020;1011.02
15/01/2020;1009.99
16/01/2020;1009.26
17/01/2020;1008.88
20/01/2020;1008.97
21/01/2020;1008.81
22/01/2020;1008.46
23/01/2020;1009.85
24/01/2020;1009.24
27/01/2020;1010.11
28/01/2020;1011.16
29/01/2020;1011.92
30/01/2020;1011.33
31/01/2020;1010.47
03/02/2020;1009.57
04/02/2020;1009.16
05/02/2020;1009.14
06/02/2020;1008.33
07/02/2020;1006.56
10/02/2020;1006.49
11/02/2020;1006.53
12/02/2020;1006.23
13/02/2020;1007.31
14/02/2020;1008.74
17/02/2020;1007.98
18/02/2020;1007.38
19/02/2020;1008.2
20/02/2020;1007.92
21/02/2020;1007.71
24/02/2020;1005.16
25/02/2020;1004.38
26/02/2020;1004.35
27/02/2020;1001.96
28/02/2020;1001.24
02/03/2020;1003.12
03/03/2020;1006.77
04/03/2020;1005.45
05/03/2020;1004.99
06/03/2020;1009.21
09/03/2020;1012.88
10/03/2020;1006.85
11/03/2020;1005.2
12/03/2020;1003.78
13/03/2020;1000.6
16/03/2020;1001.79
17/03/2020;998.7
18/03/2020;987.0
19/03/2020;987.42
20/03/2020;980.33
23/03/2020;982.15
24/03/2020;984.03
25/03/2020;986.32
26/03/2020;992.58
27/03/2020;989.09
30/03/2020;986.5
31/03/2020;984.7
01/04/2020;985.87
02/04/2020;986.17
03/04/2020;984.32
06/04/2020;983.41
07/04/2020;987.04
08/04/2020;987.43
09/04/2020;993.31
14/04/2020;994.98
15/04/2020;991.07
16/04/2020;991.3
17/04/2020;992.53
20/04/2020;991.91
21/04/2020;989.68
22/04/2020;986.18
23/04/2020;987.6
24/04/2020;985.69
27/04/2020;987.01
28/04/2020;987.8
29/04/2020;991.66
30/04/2020;991.37
04/05/2020;988.2
05/05/2020;991.68
06/05/2020;991.48
07/05/2020;991.15
08/05/2020;991.95
11/05/2020;990.54
12/05/2020;990.57
13/05/2020;990.66
14/05/2020;991.21
15/05/2020;991.73
18/05/2020;993.33
19/05/2020;993.7
20/05/2020;994.3
22/05/2020;995.4
25/05/2020;995.87
26/05/2020;996.28
27/05/2020;996.3
28/05/2020;996.96
29/05/2020;997.05
02/06/2020;998.52
03/06/2020;999.65
04/06/2020;998.61
05/06/2020;999.35
08/06/2020;999.14
09/06/2020;998.44
10/06/2020;996.39
11/06/2020;995.97
12/06/2020;993.92
15/06/2020;993.56
16/06/2020;993.31
17/06/2020;993.92
18/06/2020;995.38
19/06/2020;995.24
22/06/2020;993.65
24/06/2020;992.4
25/06/2020;990.64
26/06/2020;989.24
29/06/2020;989.79
30/06/2020;988.28
01/07/2020;990.08
02/07/2020;991.33
03/07/2020;991.73
06/07/2020;992.97
07/07/2020;990.08
08/07/2020;989.21
09/07/2020;989.6
10/07/2020;990.1
13/07/2020;989.95
14/07/2020;988.3
15/07/2020;990.23
16/07/2020;990.25
17/07/2020;988.81
20/07/2020;988.61
21/07/2020;991.36
22/07/2020;992.61
23/07/2020;991.38
24/07/2020;991.8
27/07/2020;993.24
28/07/2020;992.54
29/07/2020;992.42
30/07/2020;991.44
31/07/2020;990.25
03/08/2020;989.59
04/08/2020;989.41
05/08/2020;991.39
06/08/2020;990.76
07/08/2020;989.13
10/08/2020;989.65
11/08/2020;989.52
12/08/2020;988.9
13/08/2020;990.02
14/08/2020;990.39
17/08/2020;989.55
18/08/2020;989.79
19/08/2020;990.52
20/08/2020;986.82
21/08/2020;986.68
24/08/2020;987.21
25/08/2020;985.71
26/08/2020;986.02
27/08/2020;985.52
28/08/2020;987.92
31/08/2020;988.06
01/09/2020;988.21
02/09/2020;986.47
03/09/2020;984.95
04/09/2020;985.95
07/09/2020;986.02
08/09/2020;985.38
09/09/2020;985.94
10/09/2020;986.95
11/09/2020;987.24
14/09/2020;986.97
15/09/2020;986.48
16/09/2020;987.3
17/09/2020;986.56
18/09/2020;987.01
21/09/2020;983.75
22/09/2020;983.15
23/09/2020;981.76
24/09/2020;980.69
25/09/2020;980.35
28/09/2020;979.31
29/09/2020;978.12
30/09/2020;979.81
01/10/2020;980.99
02/10/2020;981.98
05/10/2020;981.68
06/10/2020;982.16
07/10/2020;979.6
08/10/2020;980.71
09/10/2020;982.68
12/10/2020;983.66
13/10/2020;982.54
14/10/2020;982.49
15/10/2020;980.33
16/10/2020;979.93
19/10/2020;980.26
20/10/2020;980.4
21/10/2020;983.08
22/10/2020;982.76
23/10/2020;981.59
26/10/2020;981.68
27/10/2020;982.41
28/10/2020;978.15
29/10/2020;974.65
30/10/2020;974.81
02/11/2020;973.97
03/11/2020;978.9
04/11/2020;979.23
05/11/2020;983.65
06/11/2020;984.13
09/11/2020;984.93
10/11/2020;985.89
11/11/2020;984.99
12/11/2020;984.74
13/11/2020;982.93
16/11/2020;985.02
17/11/2020;985.1
18/11/2020;987.16
19/11/2020;986.4
20/11/2020;986.71
23/11/2020;985.14
24/11/2020;985.92
25/11/2020;986.33
26/11/2020;986.59
27/11/2020;987.06
30/11/2020;985.67
01/12/2020;986.57
02/12/2020;986.42
03/12/2020;988.68
04/12/2020;988.42
07/12/2020;988.81
08/12/2020;989.0
09/12/2020;987.92
10/12/2020;988.74
11/12/2020;988.38
14/12/2020;988.07
15/12/2020;988.03
16/12/2020;988.42
17/12/2020;990.92
18/12/2020;989.09
21/12/2020;986.04
22/12/2020;985.08
23/12/2020;986.34
28/12/2020;986.98
29/12/2020;988.62
30/12/2020;988.76
31/12/2020;989.63
04/01/2021;989.1
05/01/2021;989.42
06/01/2021;990.52
07/01/2021;989.52
08/01/2021;989.95
11/01/2021;987.11
12/01/2021;987.97
13/01/2021;989.5
14/01/2021;991.49
15/01/2021;990.48
18/01/2021;990.01
19/01/2021;989.59
20/01/2021;992.15
21/01/2021;991.5
22/01/2021;987.87
25/01/2021;986.9
26/01/2021;988.77
27/01/2021;987.09
28/01/2021;985.72
29/01/2021;986.5
01/02/2021;986.17
02/02/2021;986.93
03/02/2021;987.78
04/02/2021;987.87
05/02/2021;990.03
08/02/2021;990.79
09/02/2021;990.07
10/02/2021;990.66
11/02/2021;991.21
12/02/2021;990.85
15/02/2021;992.09
16/02/2021;991.46
17/02/2021;990.45
18/02/2021;989.44
19/02/2021;990.59
22/02/2021;988.34
23/02/2021;988.99
24/02/2021;989.21
25/02/2021;987.06
26/02/2021;982.46
01/03/2021;984.95
02/03/2021;983.38
03/03/2021;982.37
04/03/2021;984.03
05/03/2021;982.45
08/03/2021;984.07
09/03/2021;984.8
10/03/2021;986.12
