date;nav
04/10/2018;117.66
05/10/2018;116.97
08/10/2018;116.88
09/10/2018;116.97
10/10/2018;115.09
11/10/2018;111.86
12/10/2018;114.76
15/10/2018;113.57
16/10/2018;115.39
17/10/2018;115.75
18/10/2018;114.35
19/10/2018;114.2
22/10/2018;115.75
23/10/2018;113.51
24/10/2018;113.05
25/10/2018;113.05
26/10/2018;112.37
29/10/2018;111.13
30/10/2018;111.77
31/10/2018;114.64
02/11/2018;118.55
05/11/2018;117.77
06/11/2018;117.73
07/11/2018;117.84
08/11/2018;117.47
09/11/2018;116.15
12/11/2018;116.17
13/11/2018;115.61
14/11/2018;115.92
15/11/2018;117.32
16/11/2018;117.01
19/11/2018;116.31
20/11/2018;114.33
21/11/2018;115.02
22/11/2018;115.22
23/11/2018;115.0
26/11/2018;115.61
27/11/2018;116.54
28/11/2018;118.15
29/11/2018;117.8
30/11/2018;118.08
03/12/2018;120.61
04/12/2018;119.86
05/12/2018;118.63
06/12/2018;115.71
07/12/2018;115.87
10/12/2018;113.73
11/12/2018;114.34
12/12/2018;115.5
13/12/2018;116.41
14/12/2018;115.24
17/12/2018;114.07
18/12/2018;113.18
19/12/2018;112.63
20/12/2018;111.76
21/12/2018;111.43
27/12/2018;111.29
28/12/2018;112.07
31/12/2018;112.63
02/01/2019;112.72
03/01/2019;111.59
04/01/2019;113.37
07/01/2019;114.24
08/01/2019;114.33
09/01/2019;116.06
10/01/2019;116.3
11/01/2019;117.16
14/01/2019;116.28
15/01/2019;117.99
16/01/2019;119.04
17/01/2019;119.35
18/01/2019;120.55
21/01/2019;120.64
22/01/2019;119.59
23/01/2019;119.51
24/01/2019;120.79
25/01/2019;121.84
28/01/2019;120.97
29/01/2019;121.32
30/01/2019;122.15
31/01/2019;123.19
01/02/2019;123.26
04/02/2019;123.51
05/02/2019;124.37
06/02/2019;124.04
07/02/2019;123.35
08/02/2019;123.0
11/02/2019;123.54
12/02/2019;124.21
13/02/2019;124.21
14/02/2019;124.14
15/02/2019;123.36
18/02/2019;123.68
19/02/2019;123.35
20/02/2019;124.46
21/02/2019;124.48
22/02/2019;125.55
25/02/2019;126.44
26/02/2019;125.75
27/02/2019;125.17
28/02/2019;124.01
01/03/2019;124.29
04/03/2019;125.4
05/03/2019;125.73
06/03/2019;125.48
07/03/2019;124.78
08/03/2019;123.1
11/03/2019;124.61
12/03/2019;125.36
13/03/2019;125.21
14/03/2019;125.18
15/03/2019;126.16
18/03/2019;127.58
19/03/2019;127.57
20/03/2019;127.24
21/03/2019;127.23
22/03/2019;126.51
25/03/2019;125.03
26/03/2019;125.91
27/03/2019;125.52
28/03/2019;126.11
29/03/2019;127.79
01/04/2019;129.36
02/04/2019;129.91
03/04/2019;130.4
04/04/2019;130.66
05/04/2019;131.29
08/04/2019;131.36
09/04/2019;131.61
10/04/2019;132.19
11/04/2019;130.84
12/04/2019;130.53
15/04/2019;130.39
16/04/2019;131.43
17/04/2019;131.61
18/04/2019;131.83
23/04/2019;132.33
24/04/2019;131.71
25/04/2019;131.56
26/04/2019;131.41
29/04/2019;132.01
30/04/2019;131.12
02/05/2019;131.22
03/05/2019;131.91
06/05/2019;129.39
07/05/2019;128.61
08/05/2019;128.07
10/05/2019;125.59
13/05/2019;123.32
14/05/2019;123.58
15/05/2019;123.98
16/05/2019;124.05
17/05/2019;122.38
20/05/2019;121.94
21/05/2019;122.33
22/05/2019;122.8
23/05/2019;121.35
24/05/2019;121.17
27/05/2019;121.34
28/05/2019;121.61
29/05/2019;121.69
31/05/2019;123.11
03/06/2019;123.62
04/06/2019;123.0
05/06/2019;122.65
06/06/2019;122.27
07/06/2019;122.38
11/06/2019;125.6
12/06/2019;124.56
13/06/2019;124.83
14/06/2019;124.41
17/06/2019;123.95
18/06/2019;125.97
19/06/2019;127.22
20/06/2019;128.6
21/06/2019;128.26
24/06/2019;127.5
25/06/2019;126.5
26/06/2019;126.98
27/06/2019;127.91
28/06/2019;127.82
01/07/2019;129.71
02/07/2019;130.21
03/07/2019;129.97
04/07/2019;130.6
05/07/2019;130.93
08/07/2019;129.53
09/07/2019;129.25
10/07/2019;129.71
11/07/2019;130.23
12/07/2019;129.92
15/07/2019;130.46
16/07/2019;131.01
17/07/2019;130.35
18/07/2019;130.2
19/07/2019;130.65
22/07/2019;130.41
23/07/2019;131.45
24/07/2019;131.72
25/07/2019;131.27
26/07/2019;131.11
29/07/2019;130.78
30/07/2019;130.58
31/07/2019;129.77
01/08/2019;129.04
02/08/2019;125.81
05/08/2019;121.17
06/08/2019;121.32
07/08/2019;121.03
08/08/2019;122.87
09/08/2019;122.4
12/08/2019;121.07
13/08/2019;120.91
14/08/2019;120.28
16/08/2019;121.61
19/08/2019;122.59
20/08/2019;123.17
21/08/2019;123.66
22/08/2019;122.96
23/08/2019;121.78
26/08/2019;120.31
27/08/2019;120.96
28/08/2019;121.49
29/08/2019;122.33
30/08/2019;124.56
02/09/2019;125.01
03/09/2019;123.7
04/09/2019;125.38
05/09/2019;126.78
06/09/2019;127.41
09/09/2019;127.31
10/09/2019;127.26
11/09/2019;128.81
12/09/2019;129.34
13/09/2019;129.27
16/09/2019;130.25
17/09/2019;128.85
18/09/2019;128.95
19/09/2019;128.5
20/09/2019;129.57
23/09/2019;129.24
24/09/2019;127.85
25/09/2019;127.59
26/09/2019;128.48
27/09/2019;127.15
30/09/2019;127.55
01/10/2019;127.06
02/10/2019;125.36
03/10/2019;125.48
04/10/2019;125.91
07/10/2019;125.39
08/10/2019;125.63
09/10/2019;125.58
10/10/2019;125.59
11/10/2019;127.27
14/10/2019;127.72
15/10/2019;127.94
16/10/2019;128.02
17/10/2019;127.89
18/10/2019;127.16
21/10/2019;127.72
22/10/2019;128.54
23/10/2019;128.36
24/10/2019;129.19
25/10/2019;129.38
28/10/2019;130.18
29/10/2019;130.13
30/10/2019;129.85
31/10/2019;129.33
04/11/2019;132.77
05/11/2019;134.2
06/11/2019;133.93
07/11/2019;134.95
08/11/2019;134.13
11/11/2019;132.57
12/11/2019;133.07
13/11/2019;131.47
14/11/2019;131.53
15/11/2019;131.87
18/11/2019;131.77
19/11/2019;132.4
20/11/2019;131.89
21/11/2019;131.08
22/11/2019;132.1
25/11/2019;133.24
26/11/2019;132.39
27/11/2019;133.27
28/11/2019;132.97
29/11/2019;131.58
02/12/2019;131.04
03/12/2019;130.34
04/12/2019;130.39
05/12/2019;131.17
06/12/2019;132.48
09/12/2019;132.29
10/12/2019;132.03
11/12/2019;133.33
12/12/2019;134.87
13/12/2019;136.38
16/12/2019;136.94
17/12/2019;138.17
18/12/2019;139.47
19/12/2019;139.2
20/12/2019;139.77
23/12/2019;140.41
27/12/2019;140.63
30/12/2019;139.99
31/12/2019;139.44
02/01/2020;141.69
03/01/2020;141.57
06/01/2020;140.07
07/01/2020;140.98
08/01/2020;141.49
09/01/2020;143.83
10/01/2020;144.19
13/01/2020;145.46
14/01/2020;145.36
15/01/2020;144.16
16/01/2020;144.88
17/01/2020;146.64
20/01/2020;146.67
21/01/2020;143.91
22/01/2020;145.06
23/01/2020;143.52
24/01/2020;143.85
27/01/2020;141.41
28/01/2020;141.98
29/01/2020;141.42
30/01/2020;138.1
31/01/2020;135.9
03/02/2020;136.48
04/02/2020;139.96
05/02/2020;141.15
06/02/2020;142.88
07/02/2020;141.44
10/02/2020;141.43
11/02/2020;143.48
12/02/2020;144.91
13/02/2020;145.1
14/02/2020;145.11
17/02/2020;145.25
18/02/2020;143.62
19/02/2020;145.36
20/02/2020;143.83
21/02/2020;141.81
24/02/2020;137.65
25/02/2020;137.46
26/02/2020;135.91
27/02/2020;131.79
28/02/2020;128.49
02/03/2020;128.54
03/03/2020;129.1
04/03/2020;130.76
05/03/2020;129.77
06/03/2020;124.63
09/03/2020;114.83
10/03/2020;117.87
11/03/2020;115.9
12/03/2020;109.48
13/03/2020;112.02
16/03/2020;103.71
17/03/2020;104.23
18/03/2020;99.7
19/03/2020;99.47
20/03/2020;103.15
23/03/2020;97.36
24/03/2020;102.77
25/03/2020;106.47
26/03/2020;106.79
27/03/2020;105.02
30/03/2020;103.9
31/03/2020;106.2
01/04/2020;103.62
02/04/2020;105.45
03/04/2020;105.21
06/04/2020;108.44
07/04/2020;110.25
08/04/2020;109.94
09/04/2020;111.16
14/04/2020;111.9
15/04/2020;111.03
16/04/2020;111.62
17/04/2020;113.49
20/04/2020;113.25
21/04/2020;110.48
22/04/2020;112.43
23/04/2020;113.21
24/04/2020;111.7
27/04/2020;113.47
28/04/2020;114.38
29/04/2020;116.61
30/04/2020;115.86
04/05/2020;111.65
05/05/2020;113.57
06/05/2020;114.53
07/05/2020;114.72
08/05/2020;115.58
11/05/2020;116.37
12/05/2020;115.14
13/05/2020;115.15
14/05/2020;114.05
15/05/2020;114.07
18/05/2020;115.24
19/05/2020;115.72
20/05/2020;116.22
22/05/2020;113.69
25/05/2020;114.42
26/05/2020;115.71
27/05/2020;115.85
28/05/2020;115.21
29/05/2020;114.81
02/06/2020;118.86
03/06/2020;121.08
04/06/2020;119.58
05/06/2020;122.0
08/06/2020;122.73
09/06/2020;122.26
10/06/2020;122.53
11/06/2020;118.99
12/06/2020;120.31
15/06/2020;117.54
16/06/2020;120.97
17/06/2020;121.63
18/06/2020;121.79
19/06/2020;122.76
22/06/2020;122.23
24/06/2020;123.3
25/06/2020;123.24
26/06/2020;122.49
29/06/2020;121.42
30/06/2020;121.87
01/07/2020;122.31
02/07/2020;125.3
03/07/2020;126.18
06/07/2020;128.76
07/07/2020;127.86
08/07/2020;129.29
09/07/2020;130.88
10/07/2020;129.79
13/07/2020;129.16
14/07/2020;127.06
15/07/2020;128.21
16/07/2020;125.76
17/07/2020;127.11
20/07/2020;128.33
21/07/2020;130.58
22/07/2020;128.49
23/07/2020;128.71
24/07/2020;126.66
27/07/2020;126.62
28/07/2020;128.46
29/07/2020;128.35
30/07/2020;127.7
31/07/2020;126.77
03/08/2020;127.71
04/08/2020;128.66
05/08/2020;128.91
06/08/2020;129.53
07/08/2020;127.92
10/08/2020;127.58
11/08/2020;128.41
12/08/2020;128.44
13/08/2020;128.33
14/08/2020;128.1
17/08/2020;128.34
18/08/2020;128.39
19/08/2020;128.43
20/08/2020;126.95
21/08/2020;128.98
24/08/2020;130.88
25/08/2020;131.67
26/08/2020;132.26
27/08/2020;132.3
28/08/2020;131.52
31/08/2020;128.54
01/09/2020;130.69
02/09/2020;131.61
03/09/2020;130.47
04/09/2020;129.62
07/09/2020;128.76
08/09/2020;128.01
09/09/2020;127.83
10/09/2020;127.28
11/09/2020;128.41
14/09/2020;129.5
15/09/2020;130.76
16/09/2020;131.82
17/09/2020;130.82
18/09/2020;130.07
21/09/2020;129.03
22/09/2020;128.79
23/09/2020;128.67
24/09/2020;126.87
25/09/2020;127.49
28/09/2020;128.2
29/09/2020;127.08
30/09/2020;128.83
01/10/2020;129.02
02/10/2020;128.9
05/10/2020;129.26
06/10/2020;130.63
07/10/2020;131.59
08/10/2020;132.97
09/10/2020;132.58
12/10/2020;134.13
13/10/2020;135.02
14/10/2020;134.92
15/10/2020;133.52
16/10/2020;133.73
19/10/2020;133.5
20/10/2020;133.92
21/10/2020;133.92
22/10/2020;134.15
23/10/2020;134.07
26/10/2020;133.55
27/10/2020;133.74
28/10/2020;132.71
29/10/2020;133.7
30/10/2020;131.8
02/11/2020;133.14
03/11/2020;132.59
04/11/2020;134.51
05/11/2020;136.96
06/11/2020;137.79
09/11/2020;139.75
10/11/2020;138.12
11/11/2020;138.75
12/11/2020;138.47
13/11/2020;139.4
16/11/2020;140.88
17/11/2020;140.31
18/11/2020;141.02
19/11/2020;140.47
20/11/2020;141.41
23/11/2020;142.81
24/11/2020;143.29
25/11/2020;141.8
26/11/2020;143.14
27/11/2020;142.73
30/11/2020;139.81
01/12/2020;141.87
02/12/2020;141.77
03/12/2020;142.32
04/12/2020;143.94
07/12/2020;144.38
08/12/2020;144.39
09/12/2020;144.99
10/12/2020;144.27
11/12/2020;144.98
14/12/2020;143.62
15/12/2020;143.42
16/12/2020;144.68
17/12/2020;144.84
18/12/2020;144.24
21/12/2020;142.78
22/12/2020;142.62
23/12/2020;143.84
28/12/2020;142.67
29/12/2020;143.83
30/12/2020;145.91
31/12/2020;146.88
04/01/2021;148.07
05/01/2021;149.47
06/01/2021;149.01
07/01/2021;149.85
08/01/2021;153.22
11/01/2021;154.1
12/01/2021;154.89
13/01/2021;156.03
14/01/2021;157.11
15/01/2021;156.41
18/01/2021;156.62
19/01/2021;158.72
20/01/2021;161.59
21/01/2021;160.89
22/01/2021;158.7
25/01/2021;161.0
26/01/2021;158.21
27/01/2021;157.1
28/01/2021;154.76
29/01/2021;152.06
01/02/2021;156.84
02/02/2021;160.22
03/02/2021;161.37
04/02/2021;161.39
05/02/2021;161.95
08/02/2021;162.46
09/02/2021;162.58
10/02/2021;163.38
11/02/2021;163.97
12/02/2021;164.3
15/02/2021;165.43
16/02/2021;166.42
17/02/2021;167.72
18/02/2021;165.32
19/02/2021;165.29
22/02/2021;161.65
23/02/2021;161.49
24/02/2021;159.63
25/02/2021;159.06
26/02/2021;155.27
01/03/2021;159.11
02/03/2021;159.25
03/03/2021;160.18
04/03/2021;156.64
05/03/2021;157.47
08/03/2021;155.3
09/03/2021;156.14
10/03/2021;156.77
11/03/2021;159.45
12/03/2021;158.58
15/03/2021;158.19
16/03/2021;159.41
17/03/2021;158.72
18/03/2021;158.79
19/03/2021;158.06
22/03/2021;157.68
23/03/2021;157.12
24/03/2021;154.63
25/03/2021;154.19
26/03/2021;156.34
29/03/2021;157.34
30/03/2021;158.9
31/03/2021;157.92
01/04/2021;160.24
06/04/2021;160.39
07/04/2021;158.97
08/04/2021;159.52
09/04/2021;157.92
12/04/2021;156.74
13/04/2021;157.02
14/04/2021;158.16
15/04/2021;158.68
16/04/2021;159.27
19/04/2021;158.06
20/04/2021;157.57
21/04/2021;156.74
22/04/2021;157.69
23/04/2021;158.25
26/04/2021;158.63
27/04/2021;159.09
28/04/2021;159.13
29/04/2021;158.55
30/04/2021;157.36
03/05/2021;156.13
04/05/2021;156.25
05/05/2021;156.68
06/05/2021;157.22
07/05/2021;157.16
10/05/2021;156.76
11/05/2021;154.79
12/05/2021;154.23
14/05/2021;152.38
17/05/2021;153.2
18/05/2021;154.18
19/05/2021;153.58
20/05/2021;154.02
21/05/2021;154.5
25/05/2021;155.08
26/05/2021;156.48
27/05/2021;157.36
28/05/2021;158.19
31/05/2021;158.68
01/06/2021;160.32
02/06/2021;160.82
03/06/2021;161.49
04/06/2021;161.08
07/06/2021;160.66
08/06/2021;160.32
09/06/2021;159.91
10/06/2021;160.81
11/06/2021;161.62
14/06/2021;161.63
15/06/2021;161.36
16/06/2021;160.89
17/06/2021;162.04
18/06/2021;162.89
21/06/2021;161.09
22/06/2021;161.14
24/06/2021;163.13
25/06/2021;164.0
28/06/2021;164.5
29/06/2021;164.35
30/06/2021;164.86
01/07/2021;163.44
02/07/2021;162.93
05/07/2021;162.67
06/07/2021;161.64
07/07/2021;161.71
08/07/2021;158.08
09/07/2021;158.53
12/07/2021;158.92
13/07/2021;161.31
14/07/2021;161.57
