date;nav
08/03/2017;111.03
09/03/2017;110.84
10/03/2017;110.99
13/03/2017;110.98
14/03/2017;110.62
15/03/2017;110.65
16/03/2017;111.11
17/03/2017;111.13
20/03/2017;111.17
21/03/2017;111.3
22/03/2017;111.06
23/03/2017;111.19
24/03/2017;111.27
27/03/2017;111.22
28/03/2017;111.3
29/03/2017;111.29
30/03/2017;111.29
31/03/2017;111.29
03/04/2017;111.18
04/04/2017;111.11
05/04/2017;111.16
06/04/2017;111.18
07/04/2017;111.29
10/04/2017;111.33
11/04/2017;111.15
12/04/2017;111.18
13/04/2017;111.12
18/04/2017;111.1
19/04/2017;111.24
20/04/2017;111.47
21/04/2017;111.57
24/04/2017;112.46
25/04/2017;112.67
26/04/2017;113.0
27/04/2017;112.94
28/04/2017;113.2
02/05/2017;113.55
03/05/2017;113.74
04/05/2017;114.1
05/05/2017;114.05
08/05/2017;114.23
09/05/2017;114.37
10/05/2017;114.37
11/05/2017;114.37
12/05/2017;114.08
15/05/2017;114.03
16/05/2017;114.0
17/05/2017;113.69
18/05/2017;113.19
19/05/2017;113.51
22/05/2017;113.7
23/05/2017;113.76
24/05/2017;113.8
26/05/2017;113.98
29/05/2017;114.0
30/05/2017;113.99
31/05/2017;114.01
01/06/2017;114.04
02/06/2017;114.14
06/06/2017;114.13
07/06/2017;114.09
08/06/2017;113.95
09/06/2017;113.83
12/06/2017;113.85
13/06/2017;114.01
14/06/2017;114.39
15/06/2017;114.37
16/06/2017;114.47
19/06/2017;114.64
20/06/2017;114.86
21/06/2017;114.8
22/06/2017;114.88
26/06/2017;115.3
27/06/2017;115.31
28/06/2017;115.22
29/06/2017;115.12
30/06/2017;115.01
03/07/2017;115.07
04/07/2017;115.05
05/07/2017;115.24
06/07/2017;115.13
07/07/2017;114.78
10/07/2017;114.78
11/07/2017;114.76
12/07/2017;114.92
13/07/2017;115.07
14/07/2017;115.14
17/07/2017;115.28
18/07/2017;115.41
19/07/2017;115.54
20/07/2017;115.73
21/07/2017;115.88
24/07/2017;115.89
25/07/2017;115.94
26/07/2017;116.11
27/07/2017;116.31
28/07/2017;116.32
31/07/2017;116.43
01/08/2017;116.7
02/08/2017;116.82
03/08/2017;116.88
04/08/2017;116.9
07/08/2017;116.79
08/08/2017;116.47
09/08/2017;115.87
10/08/2017;115.84
11/08/2017;115.33
14/08/2017;115.81
16/08/2017;116.27
17/08/2017;116.21
18/08/2017;115.93
21/08/2017;115.82
22/08/2017;115.78
23/08/2017;115.69
24/08/2017;115.74
25/08/2017;115.82
28/08/2017;115.84
29/08/2017;115.63
30/08/2017;115.79
31/08/2017;115.93
01/09/2017;116.02
04/09/2017;116.0
05/09/2017;115.96
06/09/2017;115.92
07/09/2017;115.98
08/09/2017;115.98
11/09/2017;116.23
12/09/2017;116.47
13/09/2017;116.48
14/09/2017;116.54
15/09/2017;116.62
18/09/2017;116.81
19/09/2017;116.89
20/09/2017;116.98
21/09/2017;116.95
22/09/2017;116.92
25/09/2017;116.83
26/09/2017;116.8
27/09/2017;116.86
28/09/2017;116.77
29/09/2017;116.86
02/10/2017;116.94
03/10/2017;117.03
04/10/2017;116.97
05/10/2017;117.08
06/10/2017;117.14
09/10/2017;117.21
10/10/2017;117.28
11/10/2017;117.45
12/10/2017;117.61
13/10/2017;117.76
16/10/2017;118.0
17/10/2017;118.22
18/10/2017;118.4
19/10/2017;118.36
20/10/2017;118.51
23/10/2017;118.69
24/10/2017;118.78
25/10/2017;118.73
26/10/2017;118.8
27/10/2017;119.05
30/10/2017;119.28
31/10/2017;119.76
02/11/2017;119.87
03/11/2017;119.91
06/11/2017;119.9
07/11/2017;119.94
08/11/2017;119.71
09/11/2017;119.5
10/11/2017;119.27
13/11/2017;119.04
14/11/2017;118.83
15/11/2017;118.45
16/11/2017;118.87
17/11/2017;118.96
20/11/2017;118.92
21/11/2017;119.14
22/11/2017;119.25
23/11/2017;119.24
24/11/2017;119.27
27/11/2017;119.33
28/11/2017;119.31
29/11/2017;119.35
30/11/2017;119.29
01/12/2017;119.19
04/12/2017;119.25
05/12/2017;119.25
06/12/2017;119.16
07/12/2017;119.17
08/12/2017;119.25
11/12/2017;119.3
12/12/2017;119.31
13/12/2017;119.32
14/12/2017;119.31
15/12/2017;119.31
18/12/2017;119.31
19/12/2017;119.34
20/12/2017;119.4
21/12/2017;119.45
22/12/2017;119.48
27/12/2017;119.58
28/12/2017;119.54
29/12/2017;119.6
02/01/2018;119.68
03/01/2018;119.95
04/01/2018;120.31
05/01/2018;120.51
08/01/2018;120.49
09/01/2018;120.45
10/01/2018;120.28
11/01/2018;120.37
12/01/2018;120.4
15/01/2018;120.5
16/01/2018;120.69
17/01/2018;120.66
18/01/2018;120.77
19/01/2018;120.79
22/01/2018;120.99
23/01/2018;121.13
24/01/2018;121.19
25/01/2018;121.2
26/01/2018;121.25
29/01/2018;121.19
30/01/2018;120.78
31/01/2018;120.89
01/02/2018;120.75
02/02/2018;120.58
05/02/2018;120.05
06/02/2018;119.62
07/02/2018;120.14
08/02/2018;119.76
09/02/2018;118.99
12/02/2018;119.1
13/02/2018;118.55
14/02/2018;118.75
15/02/2018;119.14
16/02/2018;119.48
19/02/2018;119.49
20/02/2018;119.28
21/02/2018;119.25
22/02/2018;119.03
23/02/2018;118.85
26/02/2018;119.09
27/02/2018;119.28
28/02/2018;119.3
01/03/2018;119.16
02/03/2018;119.04
05/03/2018;119.0
06/03/2018;119.24
07/03/2018;119.26
08/03/2018;119.5
09/03/2018;119.6
12/03/2018;119.7
13/03/2018;119.57
14/03/2018;119.29
15/03/2018;119.03
16/03/2018;119.07
19/03/2018;118.73
20/03/2018;118.6
21/03/2018;118.62
22/03/2018;118.36
23/03/2018;118.03
26/03/2018;118.01
27/03/2018;118.19
28/03/2018;117.99
29/03/2018;118.12
03/04/2018;118.17
04/04/2018;118.19
05/04/2018;118.39
06/04/2018;118.46
09/04/2018;118.59
10/04/2018;118.71
11/04/2018;118.77
12/04/2018;118.91
13/04/2018;119.08
16/04/2018;119.2
17/04/2018;119.29
18/04/2018;119.1
19/04/2018;118.9
20/04/2018;118.89
23/04/2018;118.82
24/04/2018;118.81
25/04/2018;118.62
26/04/2018;118.66
27/04/2018;118.69
30/04/2018;118.72
02/05/2018;118.6
03/05/2018;118.39
04/05/2018;118.25
07/05/2018;118.33
08/05/2018;118.26
09/05/2018;118.22
11/05/2018;118.43
14/05/2018;118.48
15/05/2018;118.32
16/05/2018;118.09
17/05/2018;117.98
18/05/2018;117.87
22/05/2018;117.64
23/05/2018;117.3
24/05/2018;117.35
25/05/2018;117.14
28/05/2018;117.4
29/05/2018;116.88
30/05/2018;116.42
31/05/2018;116.73
01/06/2018;116.79
04/06/2018;116.93
05/06/2018;117.08
06/06/2018;116.72
07/06/2018;116.74
08/06/2018;116.63
11/06/2018;116.46
12/06/2018;116.57
13/06/2018;116.66
14/06/2018;116.87
15/06/2018;117.03
18/06/2018;116.96
19/06/2018;116.82
20/06/2018;116.76
21/06/2018;116.66
22/06/2018;116.56
25/06/2018;116.25
26/06/2018;116.08
27/06/2018;115.85
28/06/2018;115.72
29/06/2018;115.75
02/07/2018;115.59
03/07/2018;115.69
04/07/2018;115.67
05/07/2018;115.9
06/07/2018;116.14
09/07/2018;116.26
10/07/2018;116.4
11/07/2018;116.39
12/07/2018;116.52
13/07/2018;116.67
16/07/2018;116.65
17/07/2018;116.63
18/07/2018;116.62
19/07/2018;116.59
20/07/2018;116.39
23/07/2018;116.33
24/07/2018;116.53
25/07/2018;116.65
26/07/2018;116.86
27/07/2018;116.99
30/07/2018;116.96
31/07/2018;116.99
01/08/2018;116.99
02/08/2018;116.9
03/08/2018;116.95
06/08/2018;117.02
07/08/2018;116.97
08/08/2018;117.02
09/08/2018;117.03
10/08/2018;117.04
13/08/2018;116.83
14/08/2018;116.82
16/08/2018;116.69
17/08/2018;116.72
20/08/2018;116.77
21/08/2018;116.82
22/08/2018;116.86
23/08/2018;116.9
24/08/2018;116.84
27/08/2018;116.79
28/08/2018;116.83
29/08/2018;116.79
30/08/2018;116.83
31/08/2018;116.79
03/09/2018;116.66
04/09/2018;116.54
05/09/2018;116.44
06/09/2018;116.48
07/09/2018;116.35
10/09/2018;116.37
11/09/2018;116.33
12/09/2018;116.43
13/09/2018;116.52
14/09/2018;116.5
17/09/2018;116.52
18/09/2018;116.48
19/09/2018;116.45
20/09/2018;116.45
21/09/2018;116.45
24/09/2018;116.35
25/09/2018;116.25
26/09/2018;116.25
27/09/2018;116.24
28/09/2018;116.27
01/10/2018;116.31
02/10/2018;116.37
03/10/2018;116.24
04/10/2018;116.11
05/10/2018;115.96
08/10/2018;115.92
09/10/2018;115.79
10/10/2018;115.79
11/10/2018;115.67
12/10/2018;115.75
15/10/2018;115.75
16/10/2018;115.7
17/10/2018;115.86
18/10/2018;115.9
19/10/2018;115.68
22/10/2018;115.81
23/10/2018;115.82
24/10/2018;115.8
25/10/2018;115.61
26/10/2018;115.56
29/10/2018;115.57
30/10/2018;115.59
31/10/2018;115.68
02/11/2018;115.86
05/11/2018;115.88
06/11/2018;115.88
07/11/2018;115.89
08/11/2018;115.91
09/11/2018;115.88
12/11/2018;115.9
13/11/2018;115.74
14/11/2018;115.62
15/11/2018;115.41
16/11/2018;115.21
19/11/2018;114.98
20/11/2018;114.39
21/11/2018;114.56
22/11/2018;114.79
23/11/2018;114.92
26/11/2018;114.96
27/11/2018;114.88
28/11/2018;114.71
29/11/2018;114.56
30/11/2018;114.33
03/12/2018;114.47
04/12/2018;114.28
05/12/2018;114.03
06/12/2018;113.95
07/12/2018;114.03
10/12/2018;113.97
11/12/2018;114.01
12/12/2018;114.26
13/12/2018;114.64
14/12/2018;114.72
17/12/2018;114.77
18/12/2018;114.72
19/12/2018;114.78
20/12/2018;114.72
21/12/2018;114.65
27/12/2018;114.79
28/12/2018;114.78
31/12/2018;114.83
02/01/2019;114.77
03/01/2019;114.6
04/01/2019;114.37
07/01/2019;114.4
08/01/2019;114.62
09/01/2019;115.18
10/01/2019;115.27
11/01/2019;115.61
14/01/2019;115.52
15/01/2019;115.64
16/01/2019;115.99
17/01/2019;116.0
18/01/2019;116.28
21/01/2019;116.34
22/01/2019;116.13
23/01/2019;116.12
24/01/2019;116.34
25/01/2019;116.53
28/01/2019;116.48
29/01/2019;116.48
30/01/2019;116.58
31/01/2019;117.01
01/02/2019;116.93
04/02/2019;116.9
05/02/2019;117.15
06/02/2019;117.3
07/02/2019;116.99
08/02/2019;116.79
11/02/2019;116.82
12/02/2019;117.14
13/02/2019;117.32
14/02/2019;117.25
15/02/2019;117.23
18/02/2019;117.43
19/02/2019;117.53
20/02/2019;117.5
21/02/2019;117.53
22/02/2019;117.48
25/02/2019;117.76
26/02/2019;117.98
27/02/2019;118.18
28/02/2019;118.33
01/03/2019;118.35
04/03/2019;118.34
05/03/2019;118.22
06/03/2019;117.96
07/03/2019;117.93
08/03/2019;117.71
11/03/2019;117.88
12/03/2019;118.21
13/03/2019;118.53
14/03/2019;118.76
15/03/2019;118.84
18/03/2019;118.98
19/03/2019;118.95
20/03/2019;118.62
21/03/2019;118.46
22/03/2019;118.19
25/03/2019;117.95
26/03/2019;118.23
27/03/2019;118.35
28/03/2019;118.45
29/03/2019;118.69
01/04/2019;119.07
02/04/2019;119.1
03/04/2019;119.29
04/04/2019;119.33
05/04/2019;119.5
08/04/2019;119.54
09/04/2019;119.64
10/04/2019;119.79
11/04/2019;120.07
12/04/2019;120.2
15/04/2019;120.35
16/04/2019;120.38
17/04/2019;120.34
18/04/2019;120.35
23/04/2019;120.43
24/04/2019;120.41
25/04/2019;120.29
26/04/2019;120.26
29/04/2019;120.5
30/04/2019;120.7
02/05/2019;120.91
03/05/2019;120.89
06/05/2019;120.85
07/05/2019;120.42
08/05/2019;119.86
10/05/2019;119.68
13/05/2019;119.31
14/05/2019;119.39
15/05/2019;119.3
16/05/2019;119.61
17/05/2019;119.68
20/05/2019;119.66
21/05/2019;119.58
22/05/2019;119.4
23/05/2019;118.94
24/05/2019;119.06
27/05/2019;119.1
28/05/2019;119.16
29/05/2019;119.04
31/05/2019;119.15
03/06/2019;119.25
04/06/2019;119.64
05/06/2019;120.03
06/06/2019;120.27
07/06/2019;120.4
11/06/2019;120.82
12/06/2019;120.64
13/06/2019;120.76
14/06/2019;120.74
17/06/2019;120.85
18/06/2019;121.47
19/06/2019;122.01
20/06/2019;122.49
21/06/2019;122.28
24/06/2019;122.38
25/06/2019;122.28
26/06/2019;122.11
27/06/2019;122.26
28/06/2019;122.58
01/07/2019;122.95
02/07/2019;123.23
03/07/2019;123.59
04/07/2019;123.81
05/07/2019;123.7
08/07/2019;123.4
09/07/2019;123.01
10/07/2019;123.06
11/07/2019;123.27
12/07/2019;123.28
15/07/2019;123.33
16/07/2019;123.27
17/07/2019;123.16
18/07/2019;122.88
19/07/2019;123.07
22/07/2019;123.15
23/07/2019;123.37
24/07/2019;123.78
25/07/2019;124.11
26/07/2019;124.03
29/07/2019;123.95
30/07/2019;123.5
31/07/2019;123.45
01/08/2019;123.47
02/08/2019;123.07
05/08/2019;122.7
06/08/2019;122.85
07/08/2019;123.08
08/08/2019;123.29
09/08/2019;123.28
12/08/2019;123.36
13/08/2019;123.15
14/08/2019;123.15
16/08/2019;123.11
19/08/2019;123.32
20/08/2019;123.56
21/08/2019;123.86
22/08/2019;124.06
23/08/2019;124.26
26/08/2019;124.26
27/08/2019;124.3
28/08/2019;124.41
29/08/2019;124.44
30/08/2019;124.5
02/09/2019;124.55
03/09/2019;124.56
04/09/2019;124.65
05/09/2019;124.71
06/09/2019;124.65
09/09/2019;124.51
10/09/2019;124.21
11/09/2019;124.11
12/09/2019;124.87
13/09/2019;124.85
16/09/2019;124.79
17/09/2019;124.6
18/09/2019;124.43
19/09/2019;124.35
20/09/2019;124.56
23/09/2019;124.6
24/09/2019;124.7
25/09/2019;124.39
26/09/2019;124.25
27/09/2019;124.63
30/09/2019;124.66
01/10/2019;124.89
02/10/2019;124.78
03/10/2019;124.66
04/10/2019;124.64
07/10/2019;124.59
08/10/2019;124.55
09/10/2019;124.46
10/10/2019;124.35
11/10/2019;124.6
14/10/2019;124.76
15/10/2019;124.96
16/10/2019;125.04
17/10/2019;125.15
18/10/2019;125.12
21/10/2019;125.26
22/10/2019;125.38
23/10/2019;125.4
24/10/2019;125.58
25/10/2019;125.64
28/10/2019;125.75
29/10/2019;125.49
30/10/2019;125.26
31/10/2019;125.26
04/11/2019;125.56
05/11/2019;125.8
06/11/2019;125.74
07/11/2019;125.69
08/11/2019;125.47
11/11/2019;125.31
12/11/2019;125.29
13/11/2019;125.03
14/11/2019;124.99
15/11/2019;124.92
18/11/2019;125.05
19/11/2019;125.02
20/11/2019;124.79
21/11/2019;124.81
22/11/2019;124.88
25/11/2019;125.23
26/11/2019;125.49
27/11/2019;125.56
28/11/2019;125.57
29/11/2019;125.65
02/12/2019;125.76
03/12/2019;125.59
04/12/2019;125.66
05/12/2019;125.87
06/12/2019;126.08
09/12/2019;126.3
10/12/2019;126.39
11/12/2019;126.4
12/12/2019;126.44
13/12/2019;126.84
16/12/2019;126.9
17/12/2019;126.81
18/12/2019;126.84
19/12/2019;126.91
20/12/2019;126.9
23/12/2019;126.93
27/12/2019;127.06
30/12/2019;127.02
31/12/2019;126.98
02/01/2020;127.13
03/01/2020;127.21
06/01/2020;127.05
07/01/2020;126.96
08/01/2020;126.86
09/01/2020;127.31
10/01/2020;127.27
13/01/2020;127.52
14/01/2020;127.28
15/01/2020;127.27
16/01/2020;127.31
17/01/2020;127.58
20/01/2020;127.8
21/01/2020;127.79
22/01/2020;127.87
23/01/2020;127.81
24/01/2020;127.92
27/01/2020;127.63
28/01/2020;127.41
29/01/2020;127.8
30/01/2020;127.66
31/01/2020;127.58
03/02/2020;127.67
04/02/2020;127.75
05/02/2020;128.03
06/02/2020;128.32
07/02/2020;128.35
10/02/2020;128.37
11/02/2020;128.51
12/02/2020;128.64
13/02/2020;128.55
14/02/2020;128.64
17/02/2020;128.8
18/02/2020;128.74
19/02/2020;128.76
20/02/2020;128.85
21/02/2020;128.83
24/02/2020;128.05
25/02/2020;127.84
26/02/2020;127.62
27/02/2020;126.77
28/02/2020;125.79
02/03/2020;125.85
03/03/2020;126.95
04/03/2020;127.33
05/03/2020;126.88
06/03/2020;125.54
09/03/2020;121.36
10/03/2020;122.58
11/03/2020;122.3
12/03/2020;118.53
13/03/2020;117.16
16/03/2020;112.73
17/03/2020;109.56
18/03/2020;105.01
19/03/2020;104.71
20/03/2020;106.18
23/03/2020;104.88
24/03/2020;105.84
25/03/2020;108.87
26/03/2020;108.83
27/03/2020;109.97
30/03/2020;111.17
31/03/2020;111.81
01/04/2020;111.57
02/04/2020;111.96
03/04/2020;111.97
06/04/2020;112.88
07/04/2020;114.45
08/04/2020;115.24
09/04/2020;117.46
14/04/2020;119.81
15/04/2020;119.41
16/04/2020;118.69
17/04/2020;118.72
20/04/2020;118.07
21/04/2020;116.7
22/04/2020;116.82
23/04/2020;117.67
24/04/2020;117.74
27/04/2020;118.53
28/04/2020;118.68
29/04/2020;118.79
30/04/2020;118.91
04/05/2020;118.09
05/05/2020;118.28
06/05/2020;118.38
07/05/2020;118.15
08/05/2020;118.22
11/05/2020;118.4
12/05/2020;118.42
13/05/2020;118.13
14/05/2020;117.32
15/05/2020;116.4
18/05/2020;117.41
19/05/2020;117.72
20/05/2020;119.25
22/05/2020;119.62
25/05/2020;119.7
26/05/2020;120.64
27/05/2020;121.7
28/05/2020;121.75
29/05/2020;121.4
02/06/2020;121.59
03/06/2020;122.47
04/06/2020;123.11
05/06/2020;124.63
08/06/2020;125.79
09/06/2020;124.27
10/06/2020;123.47
11/06/2020;122.38
12/06/2020;122.5
15/06/2020;121.53
16/06/2020;123.63
17/06/2020;123.38
18/06/2020;122.97
19/06/2020;122.84
22/06/2020;122.57
24/06/2020;122.61
25/06/2020;122.29
26/06/2020;122.31
29/06/2020;122.29
30/06/2020;122.46
01/07/2020;122.84
02/07/2020;123.33
03/07/2020;123.39
06/07/2020;123.81
07/07/2020;123.9
08/07/2020;123.77
09/07/2020;123.56
10/07/2020;123.17
13/07/2020;123.28
14/07/2020;123.25
15/07/2020;123.58
16/07/2020;123.71
17/07/2020;123.95
20/07/2020;124.63
21/07/2020;125.2
22/07/2020;125.75
23/07/2020;125.2
24/07/2020;125.02
27/07/2020;125.0
28/07/2020;124.76
29/07/2020;124.53
30/07/2020;124.18
31/07/2020;124.15
03/08/2020;124.0
04/08/2020;124.27
05/08/2020;124.63
06/08/2020;124.8
07/08/2020;124.9
10/08/2020;125.13
11/08/2020;125.54
12/08/2020;125.77
13/08/2020;126.01
14/08/2020;125.78
17/08/2020;125.81
18/08/2020;125.75
19/08/2020;125.89
20/08/2020;125.92
21/08/2020;126.09
24/08/2020;126.34
25/08/2020;126.54
26/08/2020;126.48
27/08/2020;127.13
28/08/2020;126.5
31/08/2020;127.22
01/09/2020;126.65
02/09/2020;127.64
03/09/2020;127.1
04/09/2020;126.83
07/09/2020;126.09
08/09/2020;126.56
09/09/2020;126.36
10/09/2020;127.19
11/09/2020;127.03
14/09/2020;126.31
15/09/2020;126.5
16/09/2020;127.41
17/09/2020;126.86
18/09/2020;126.94
21/09/2020;126.19
22/09/2020;125.15
23/09/2020;126.8
24/09/2020;125.33
25/09/2020;124.94
28/09/2020;125.38
29/09/2020;125.56
30/09/2020;125.92
01/10/2020;126.3
02/10/2020;126.22
05/10/2020;126.46
06/10/2020;126.75
07/10/2020;126.79
08/10/2020;126.99
09/10/2020;126.91
12/10/2020;127.58
13/10/2020;127.1
14/10/2020;126.91
15/10/2020;126.37
16/10/2020;127.08
19/10/2020;126.66
20/10/2020;127.23
21/10/2020;127.43
22/10/2020;126.92
23/10/2020;127.58
26/10/2020;127.47
27/10/2020;126.3
28/10/2020;125.57
29/10/2020;125.92
30/10/2020;125.77
02/11/2020;125.88
03/11/2020;126.45
04/11/2020;126.86
05/11/2020;127.73
06/11/2020;128.48
09/11/2020;129.04
10/11/2020;129.13
11/11/2020;129.16
12/11/2020;129.58
13/11/2020;128.94
16/11/2020;129.46
17/11/2020;130.14
18/11/2020;130.37
19/11/2020;129.8
20/11/2020;130.67
23/11/2020;130.38
24/11/2020;130.76
25/11/2020;131.33
26/11/2020;131.34
27/11/2020;131.37
30/11/2020;130.87
01/12/2020;131.63
02/12/2020;131.81
03/12/2020;131.28
04/12/2020;131.46
07/12/2020;131.42
08/12/2020;130.86
09/12/2020;131.41
10/12/2020;131.37
11/12/2020;131.17
14/12/2020;130.67
15/12/2020;131.31
16/12/2020;131.49
17/12/2020;131.71
18/12/2020;131.8
21/12/2020;131.52
22/12/2020;131.49
23/12/2020;131.66
28/12/2020;131.59
29/12/2020;131.7
30/12/2020;131.79
31/12/2020;131.76
04/01/2021;132.09
05/01/2021;132.17
06/01/2021;132.41
07/01/2021;132.61
08/01/2021;132.69
11/01/2021;132.52
12/01/2021;132.04
13/01/2021;131.94
14/01/2021;131.88
15/01/2021;131.79
18/01/2021;131.79
19/01/2021;131.87
20/01/2021;132.11
21/01/2021;132.25
22/01/2021;131.94
25/01/2021;131.79
26/01/2021;132.16
27/01/2021;131.3
28/01/2021;131.19
29/01/2021;131.43
01/02/2021;131.74
02/02/2021;131.95
03/02/2021;132.34
04/02/2021;132.39
05/02/2021;132.68
08/02/2021;132.82
09/02/2021;132.7
10/02/2021;132.83
11/02/2021;132.96
12/02/2021;133.11
15/02/2021;133.24
16/02/2021;133.34
17/02/2021;133.19
18/02/2021;133.22
19/02/2021;133.32
22/02/2021;133.23
23/02/2021;133.09
24/02/2021;133.11
25/02/2021;133.07
26/02/2021;132.35
01/03/2021;132.65
02/03/2021;132.66
03/03/2021;132.84
04/03/2021;132.75
05/03/2021;132.44
08/03/2021;132.48
09/03/2021;132.48
10/03/2021;132.54
11/03/2021;133.06
12/03/2021;133.1
15/03/2021;132.99
16/03/2021;133.03
17/03/2021;132.99
18/03/2021;133.01
19/03/2021;132.94
22/03/2021;132.92
23/03/2021;132.93
24/03/2021;132.94
25/03/2021;132.97
26/03/2021;133.11
29/03/2021;133.22
30/03/2021;133.25
31/03/2021;133.41
01/04/2021;133.55
06/04/2021;133.86
07/04/2021;133.86
08/04/2021;133.97
09/04/2021;134.13
12/04/2021;134.18
13/04/2021;133.94
14/04/2021;134.06
15/04/2021;133.94
16/04/2021;134.2
19/04/2021;134.44
20/04/2021;134.11
21/04/2021;134.08
22/04/2021;134.1
23/04/2021;134.1
26/04/2021;134.07
27/04/2021;134.16
28/04/2021;134.22
29/04/2021;134.3
30/04/2021;134.24
03/05/2021;134.21
04/05/2021;134.06
05/05/2021;133.98
06/05/2021;133.86
07/05/2021;133.88
10/05/2021;133.96
11/05/2021;134.0
12/05/2021;133.97
14/05/2021;133.89
17/05/2021;133.91
18/05/2021;134.0
19/05/2021;133.74
20/05/2021;133.68
21/05/2021;133.67
25/05/2021;133.69
26/05/2021;133.73
27/05/2021;134.01
28/05/2021;134.06
31/05/2021;134.14
01/06/2021;134.27
02/06/2021;134.36
03/06/2021;134.38
04/06/2021;134.27
07/06/2021;134.4
08/06/2021;134.44
09/06/2021;134.48
10/06/2021;134.47
11/06/2021;134.61
14/06/2021;134.9
15/06/2021;134.89
16/06/2021;134.64
17/06/2021;134.57
18/06/2021;135.08
21/06/2021;134.67
22/06/2021;134.7
24/06/2021;134.94
25/06/2021;135.12
28/06/2021;135.03
29/06/2021;135.04
30/06/2021;134.93
01/07/2021;134.94
02/07/2021;134.81
05/07/2021;134.96
06/07/2021;134.81
07/07/2021;134.79
08/07/2021;134.56
09/07/2021;134.67
12/07/2021;134.73
13/07/2021;134.9
14/07/2021;134.81
