date;nav
23/09/2021;113.23299999999999
24/09/2021;113.2836
27/09/2021;113.3659
28/09/2021;113.4385
29/09/2021;113.4444
30/09/2021;113.4046
01/10/2021;113.2211
04/10/2021;113.2113
05/10/2021;113.3265
06/10/2021;113.2958
07/10/2021;113.3395
08/10/2021;113.4243
11/10/2021;113.4251
12/10/2021;113.3056
13/10/2021;113.2252
14/10/2021;113.3806
15/10/2021;113.5443
18/10/2021;113.6064
19/10/2021;113.5844
20/10/2021;113.5221
21/10/2021;113.5525
22/10/2021;113.5103
26/10/2021;113.3594
27/10/2021;113.2972
28/10/2021;113.3684
29/10/2021;113.3478
02/11/2021;113.1923
03/11/2021;113.2004
04/11/2021;113.126
05/11/2021;113.055
08/11/2021;113.1809
09/11/2021;113.1283
10/11/2021;113.2877
12/11/2021;113.23299999999999
15/11/2021;113.3522
16/11/2021;113.2841
17/11/2021;113.2329
18/11/2021;113.2173
19/11/2021;113.1532
22/11/2021;113.2382
23/11/2021;113.271
24/11/2021;113.2491
25/11/2021;113.227
26/11/2021;112.6743
29/11/2021;112.603
30/11/2021;112.6496
01/12/2021;112.7314
02/12/2021;112.764
03/12/2021;112.7549
06/12/2021;112.8552
07/12/2021;113.0227
08/12/2021;113.0989
09/12/2021;113.0838
10/12/2021;113.0588
13/12/2021;112.9902
14/12/2021;113.0242
15/12/2021;113.0142
16/12/2021;112.9691
17/12/2021;112.9087
20/12/2021;112.8191
21/12/2021;112.9217
22/12/2021;112.8968
23/12/2021;112.9609
24/12/2021;112.9544
30/12/2021;113.0572
31/12/2021;113.0555
04/01/2022;113.2331
05/01/2022;113.3155
06/01/2022;113.3296
07/01/2022;113.3865
10/01/2022;113.3475
11/01/2022;113.3631
12/01/2022;113.3603
13/01/2022;113.3407
14/01/2022;113.272
17/01/2022;113.2525
18/01/2022;113.1758
19/01/2022;113.0782
20/01/2022;113.0554
21/01/2022;112.9951
24/01/2022;112.8218
25/01/2022;112.7409
26/01/2022;112.9066
27/01/2022;112.7722
28/01/2022;112.5406
31/01/2022;112.4566
01/02/2022;112.5508
02/02/2022;112.69200000000001
03/02/2022;112.7554
04/02/2022;112.2925
07/02/2022;111.8041
08/02/2022;111.9699
09/02/2022;112.13
10/02/2022;112.3146
11/02/2022;112.0915
14/02/2022;111.8815
15/02/2022;112.0056
16/02/2022;111.9943
17/02/2022;111.81700000000001
18/02/2022;111.7283
21/02/2022;111.661
22/02/2022;111.5343
23/02/2022;111.6418
24/02/2022;110.9544
25/02/2022;111.1867
28/02/2022;110.6407
01/03/2022;110.6002
02/03/2022;110.6923
03/03/2022;110.7266
04/03/2022;110.585
07/03/2022;110.3543
08/03/2022;110.288
09/03/2022;110.4934
10/03/2022;110.6651
11/03/2022;110.6131
14/03/2022;110.6391
15/03/2022;110.4218
16/03/2022;110.5991
21/03/2022;111.0379
22/03/2022;111.1709
23/03/2022;111.0942
25/03/2022;111.4437
28/03/2022;111.3961
29/03/2022;111.2698
30/03/2022;111.293
31/03/2022;111.1876
01/04/2022;111.3883
04/04/2022;111.3594
05/04/2022;111.7145
06/04/2022;111.8738
07/04/2022;111.8808
08/04/2022;111.8973
11/04/2022;111.8651
12/04/2022;111.4896
13/04/2022;111.3582
14/04/2022;111.3777
19/04/2022;111.4146
