date;nav
23/11/2016;106.38
24/11/2016;106.38
25/11/2016;106.43
28/11/2016;106.65
29/11/2016;106.8
30/11/2016;106.48
01/12/2016;106.27
02/12/2016;106.26
05/12/2016;106.3
06/12/2016;106.31
07/12/2016;106.76
08/12/2016;106.94
09/12/2016;107.32
12/12/2016;107.27
13/12/2016;107.46
14/12/2016;107.06
15/12/2016;107.29
16/12/2016;107.37
19/12/2016;107.43
20/12/2016;107.67
21/12/2016;107.66
22/12/2016;107.48
23/12/2016;107.63
27/12/2016;107.64
28/12/2016;107.87
29/12/2016;107.77
30/12/2016;107.8
02/01/2017;107.95
03/01/2017;108.39
04/01/2017;108.86
05/01/2017;108.63
06/01/2017;108.34
09/01/2017;108.62
10/01/2017;108.32
11/01/2017;108.91
12/01/2017;108.29
13/01/2017;108.58
16/01/2017;108.46
17/01/2017;108.32
18/01/2017;108.06
19/01/2017;108.18
20/01/2017;108.12
23/01/2017;108.05
24/01/2017;108.0
25/01/2017;108.29
26/01/2017;108.45
27/01/2017;108.34
30/01/2017;108.0
31/01/2017;107.67
01/02/2017;107.9
02/02/2017;107.74
03/02/2017;108.04
06/02/2017;108.2
07/02/2017;108.2
08/02/2017;108.35
09/02/2017;108.55
10/02/2017;108.8
13/02/2017;109.07
14/02/2017;109.08
15/02/2017;109.26
16/02/2017;109.18
17/02/2017;109.19
20/02/2017;109.27
21/02/2017;109.54
22/02/2017;109.64
23/02/2017;109.61
24/02/2017;109.49
27/02/2017;109.43
28/02/2017;109.36
01/03/2017;110.02
02/03/2017;109.99
03/03/2017;109.8
06/03/2017;109.53
07/03/2017;109.41
08/03/2017;109.21
09/03/2017;108.98
10/03/2017;108.99
13/03/2017;109.02
14/03/2017;108.95
15/03/2017;109.29
16/03/2017;109.4
17/03/2017;109.46
20/03/2017;109.44
21/03/2017;109.19
22/03/2017;109.04
23/03/2017;109.19
24/03/2017;109.33
27/03/2017;109.12
28/03/2017;109.41
29/03/2017;109.81
30/03/2017;109.81
31/03/2017;109.78
03/04/2017;109.97
04/04/2017;109.93
05/04/2017;109.88
06/04/2017;109.93
07/04/2017;109.97
10/04/2017;110.0
11/04/2017;110.0
12/04/2017;109.96
13/04/2017;109.84
18/04/2017;109.68
19/04/2017;109.63
20/04/2017;109.74
21/04/2017;109.87
24/04/2017;110.61
25/04/2017;110.54
26/04/2017;110.61
27/04/2017;110.62
28/04/2017;110.59
02/05/2017;110.77
03/05/2017;110.81
04/05/2017;110.87
05/05/2017;111.06
09/05/2017;111.1
10/05/2017;111.31
11/05/2017;111.27
12/05/2017;111.38
15/05/2017;111.43
16/05/2017;111.41
17/05/2017;110.97
18/05/2017;110.8
19/05/2017;111.04
22/05/2017;111.08
23/05/2017;111.16
24/05/2017;111.29
26/05/2017;111.44
29/05/2017;111.37
30/05/2017;111.33
31/05/2017;111.17
01/06/2017;111.4
02/06/2017;111.67
06/06/2017;111.58
07/06/2017;111.49
08/06/2017;111.69
09/06/2017;111.89
12/06/2017;111.7
13/06/2017;111.88
14/06/2017;111.84
15/06/2017;111.64
16/06/2017;111.6
19/06/2017;111.95
20/06/2017;111.89
21/06/2017;111.81
22/06/2017;111.86
23/06/2017;111.79
26/06/2017;111.99
27/06/2017;111.52
28/06/2017;111.55
29/06/2017;111.04
30/06/2017;110.86
03/07/2017;111.19
04/07/2017;111.21
05/07/2017;111.22
06/07/2017;110.8
07/07/2017;110.66
10/07/2017;110.82
11/07/2017;110.84
12/07/2017;111.28
13/07/2017;111.36
17/07/2017;111.63
18/07/2017;111.46
19/07/2017;111.74
20/07/2017;111.74
21/07/2017;111.66
24/07/2017;111.57
25/07/2017;111.62
26/07/2017;111.83
27/07/2017;111.96
28/07/2017;111.77
31/07/2017;111.75
01/08/2017;112.0
02/08/2017;111.84
03/08/2017;111.96
04/08/2017;112.13
07/08/2017;112.23
08/08/2017;112.3
09/08/2017;111.99
10/08/2017;111.58
11/08/2017;111.21
14/08/2017;111.64
16/08/2017;111.87
17/08/2017;111.61
18/08/2017;111.4
21/08/2017;111.21
22/08/2017;111.48
23/08/2017;111.38
24/08/2017;111.43
25/08/2017;111.46
28/08/2017;111.26
29/08/2017;111.03
30/08/2017;111.31
31/08/2017;111.68
01/09/2017;111.81
04/09/2017;111.7
05/09/2017;111.7
06/09/2017;111.69
07/09/2017;111.83
08/09/2017;111.69
11/09/2017;112.01
12/09/2017;112.23
13/09/2017;112.29
14/09/2017;112.3
15/09/2017;112.16
18/09/2017;112.33
19/09/2017;112.35
20/09/2017;112.28
21/09/2017;112.38
22/09/2017;112.42
25/09/2017;112.45
26/09/2017;112.45
27/09/2017;112.6
28/09/2017;112.61
29/09/2017;112.74
02/10/2017;112.85
03/10/2017;113.05
04/10/2017;112.95
05/10/2017;113.19
06/10/2017;113.04
09/10/2017;112.99
10/10/2017;112.99
11/10/2017;113.04
12/10/2017;113.08
13/10/2017;113.21
16/10/2017;113.32
17/10/2017;113.35
18/10/2017;113.3
19/10/2017;113.21
20/10/2017;113.26
23/10/2017;113.36
24/10/2017;113.34
25/10/2017;113.21
26/10/2017;113.47
27/10/2017;113.83
30/10/2017;113.89
31/10/2017;113.98
02/11/2017;114.28
03/11/2017;114.28
06/11/2017;114.43
07/11/2017;114.51
08/11/2017;114.45
09/11/2017;114.18
10/11/2017;113.85
13/11/2017;113.66
14/11/2017;113.43
15/11/2017;113.19
16/11/2017;113.56
17/11/2017;113.75
20/11/2017;113.77
21/11/2017;114.05
22/11/2017;114.22
23/11/2017;114.16
24/11/2017;114.08
27/11/2017;113.95
28/11/2017;114.26
29/11/2017;114.33
30/11/2017;114.22
01/12/2017;114.07
04/12/2017;114.31
05/12/2017;114.23
06/12/2017;114.04
07/12/2017;114.26
08/12/2017;114.64
11/12/2017;114.7
12/12/2017;114.77
13/12/2017;114.69
14/12/2017;114.49
15/12/2017;114.53
18/12/2017;114.96
19/12/2017;114.67
20/12/2017;114.49
21/12/2017;114.61
22/12/2017;114.68
27/12/2017;114.7
28/12/2017;114.54
29/12/2017;114.44
02/01/2018;114.55
03/01/2018;114.75
04/01/2018;115.23
05/01/2018;115.55
08/01/2018;115.73
09/01/2018;115.74
10/01/2018;115.67
11/01/2018;115.75
12/01/2018;115.92
15/01/2018;115.86
16/01/2018;115.95
17/01/2018;116.02
18/01/2018;116.03
19/01/2018;116.21
22/01/2018;116.45
23/01/2018;116.68
24/01/2018;116.5
25/01/2018;116.3
26/01/2018;116.52
29/01/2018;116.33
30/01/2018;115.75
31/01/2018;115.68
01/02/2018;115.63
02/02/2018;114.8
05/02/2018;114.02
06/02/2018;113.85
07/02/2018;114.0
08/02/2018;113.38
09/02/2018;112.97
12/02/2018;113.29
13/02/2018;113.13
14/02/2018;113.45
15/02/2018;113.75
16/02/2018;114.06
19/02/2018;114.11
20/02/2018;113.98
21/02/2018;113.91
22/02/2018;113.86
23/02/2018;114.21
26/02/2018;114.48
27/02/2018;114.39
28/02/2018;114.24
01/03/2018;113.95
02/03/2018;113.57
05/03/2018;113.62
06/03/2018;113.8
07/03/2018;113.76
08/03/2018;114.05
09/03/2018;114.22
12/03/2018;114.43
13/03/2018;114.21
14/03/2018;114.12
15/03/2018;114.23
16/03/2018;114.42
19/03/2018;113.95
20/03/2018;114.06
21/03/2018;114.1
22/03/2018;113.53
23/03/2018;112.68
26/03/2018;112.84
27/03/2018;113.04
28/03/2018;112.84
29/03/2018;113.39
03/04/2018;113.18
04/04/2018;113.14
05/04/2018;113.72
06/04/2018;113.4
09/04/2018;113.3
10/04/2018;113.56
11/04/2018;113.43
12/04/2018;113.66
13/04/2018;113.7
16/04/2018;113.67
17/04/2018;114.04
18/04/2018;114.33
19/04/2018;114.3
20/04/2018;114.21
23/04/2018;114.27
24/04/2018;114.13
25/04/2018;114.0
26/04/2018;114.3
27/04/2018;114.53
30/04/2018;114.4
02/05/2018;114.3
03/05/2018;114.1
04/05/2018;114.33
07/05/2018;114.51
09/05/2018;114.68
11/05/2018;114.97
14/05/2018;114.97
15/05/2018;114.74
16/05/2018;114.62
17/05/2018;114.65
18/05/2018;114.45
22/05/2018;114.42
23/05/2018;114.29
24/05/2018;114.19
25/05/2018;114.11
28/05/2018;114.0
29/05/2018;113.56
30/05/2018;113.47
31/05/2018;113.4
01/06/2018;113.73
04/06/2018;113.95
05/06/2018;113.97
06/06/2018;113.78
07/06/2018;113.87
08/06/2018;113.74
11/06/2018;113.87
12/06/2018;113.86
13/06/2018;113.8
14/06/2018;114.21
15/06/2018;114.15
18/06/2018;114.07
19/06/2018;113.86
20/06/2018;113.96
21/06/2018;113.61
22/06/2018;113.74
25/06/2018;113.07
26/06/2018;113.08
27/06/2018;113.12
28/06/2018;113.07
29/06/2018;112.99
02/07/2018;112.93
03/07/2018;112.83
04/07/2018;112.83
05/07/2018;113.0
06/07/2018;113.22
09/07/2018;113.61
10/07/2018;113.65
11/07/2018;113.21
12/07/2018;113.44
13/07/2018;113.67
16/07/2018;113.43
17/07/2018;113.61
18/07/2018;113.65
19/07/2018;113.55
20/07/2018;113.29
23/07/2018;113.27
24/07/2018;113.56
25/07/2018;113.79
26/07/2018;113.94
27/07/2018;113.93
30/07/2018;113.64
31/07/2018;113.76
01/08/2018;113.65
02/08/2018;113.49
03/08/2018;113.67
06/08/2018;113.75
07/08/2018;113.97
08/08/2018;113.86
09/08/2018;113.79
10/08/2018;113.52
13/08/2018;113.07
14/08/2018;113.31
16/08/2018;112.86
17/08/2018;112.86
20/08/2018;113.03
21/08/2018;113.06
22/08/2018;113.05
23/08/2018;112.95
24/08/2018;113.06
27/08/2018;113.29
28/08/2018;113.19
29/08/2018;113.33
30/08/2018;113.23
31/08/2018;113.14
03/09/2018;113.05
04/09/2018;112.98
05/09/2018;112.43
06/09/2018;112.16
07/09/2018;112.16
10/09/2018;112.22
11/09/2018;112.31
12/09/2018;112.38
13/09/2018;112.5
14/09/2018;112.69
17/09/2018;112.62
18/09/2018;112.8
19/09/2018;113.03
20/09/2018;113.27
21/09/2018;113.36
24/09/2018;113.13
25/09/2018;113.22
26/09/2018;113.33
27/09/2018;113.49
28/09/2018;113.4
01/10/2018;113.42
02/10/2018;113.26
03/10/2018;113.24
04/10/2018;112.77
05/10/2018;112.4
08/10/2018;112.17
09/10/2018;112.16
10/10/2018;111.23
11/10/2018;110.36
12/10/2018;110.5
15/10/2018;110.4
16/10/2018;111.03
17/10/2018;110.95
18/10/2018;110.47
19/10/2018;110.2
22/10/2018;110.07
23/10/2018;109.64
24/10/2018;109.16
25/10/2018;109.34
26/10/2018;109.18
29/10/2018;109.05
30/10/2018;109.25
31/10/2018;109.74
02/11/2018;110.25
05/11/2018;110.31
06/11/2018;110.3
07/11/2018;110.82
08/11/2018;110.82
09/11/2018;110.32
12/11/2018;109.86
13/11/2018;109.83
14/11/2018;109.5
15/11/2018;109.64
16/11/2018;109.61
19/11/2018;109.1
20/11/2018;108.35
21/11/2018;108.57
22/11/2018;108.58
23/11/2018;108.43
26/11/2018;108.95
27/11/2018;108.94
28/11/2018;109.41
29/11/2018;109.5
30/11/2018;109.58
03/12/2018;110.25
04/12/2018;109.55
05/12/2018;109.4
06/12/2018;108.45
07/12/2018;108.29
10/12/2018;107.74
11/12/2018;107.78
12/12/2018;108.28
13/12/2018;108.43
14/12/2018;108.07
17/12/2018;107.68
18/12/2018;107.46
19/12/2018;107.36
20/12/2018;106.7
21/12/2018;106.53
24/12/2018;105.97
27/12/2018;106.42
28/12/2018;106.68
31/12/2018;107.0
02/01/2019;107.03
03/01/2019;106.74
04/01/2019;107.43
07/01/2019;107.67
08/01/2019;107.87
09/01/2019;108.21
10/01/2019;108.27
11/01/2019;108.39
14/01/2019;108.14
15/01/2019;108.48
16/01/2019;108.84
17/01/2019;108.9
18/01/2019;109.62
21/01/2019;109.59
22/01/2019;109.21
23/01/2019;109.19
24/01/2019;109.44
25/01/2019;109.91
28/01/2019;109.57
29/01/2019;109.66
30/01/2019;110.12
31/01/2019;110.48
01/02/2019;110.39
04/02/2019;110.37
05/02/2019;110.75
06/02/2019;110.88
07/02/2019;110.37
08/02/2019;110.15
11/02/2019;110.27
12/02/2019;110.73
13/02/2019;110.97
14/02/2019;110.94
15/02/2019;111.25
18/02/2019;111.4
19/02/2019;111.4
20/02/2019;111.52
21/02/2019;111.37
22/02/2019;111.53
25/02/2019;111.82
26/02/2019;111.89
27/02/2019;111.88
28/02/2019;111.76
01/03/2019;111.86
04/03/2019;111.96
05/03/2019;111.92
06/03/2019;111.8
07/03/2019;111.65
08/03/2019;111.24
11/03/2019;111.76
12/03/2019;111.97
13/03/2019;112.23
14/03/2019;112.35
15/03/2019;112.72
18/03/2019;113.01
19/03/2019;113.03
20/03/2019;113.01
21/03/2019;113.07
22/03/2019;112.78
25/03/2019;112.41
26/03/2019;112.65
27/03/2019;112.77
28/03/2019;112.7
29/03/2019;112.98
01/04/2019;113.53
02/04/2019;113.63
03/04/2019;113.84
04/04/2019;113.89
05/04/2019;114.0
08/04/2019;113.96
09/04/2019;113.9
10/04/2019;114.09
11/04/2019;114.05
12/04/2019;114.14
15/04/2019;114.24
16/04/2019;114.38
17/04/2019;114.39
18/04/2019;114.56
23/04/2019;114.82
24/04/2019;114.8
25/04/2019;114.84
26/04/2019;114.94
29/04/2019;115.0
30/04/2019;115.12
02/05/2019;114.83
03/05/2019;115.17
06/05/2019;114.88
07/05/2019;114.35
09/05/2019;113.64
10/05/2019;113.73
13/05/2019;113.12
14/05/2019;113.33
15/05/2019;113.55
16/05/2019;113.88
17/05/2019;113.74
20/05/2019;113.41
21/05/2019;113.62
22/05/2019;113.63
23/05/2019;113.15
24/05/2019;113.27
27/05/2019;113.29
28/05/2019;113.24
29/05/2019;112.89
31/05/2019;112.98
03/06/2019;113.02
04/06/2019;113.3
05/06/2019;113.59
06/06/2019;113.6
07/06/2019;114.01
11/06/2019;114.31
12/06/2019;114.17
13/06/2019;114.33
14/06/2019;114.32
17/06/2019;114.29
18/06/2019;114.92
19/06/2019;115.16
20/06/2019;115.59
21/06/2019;115.35
24/06/2019;115.3
25/06/2019;115.16
26/06/2019;115.04
27/06/2019;115.25
28/06/2019;115.42
01/07/2019;115.89
02/07/2019;116.11
03/07/2019;116.53
04/07/2019;116.63
05/07/2019;116.42
08/07/2019;116.23
09/07/2019;116.11
10/07/2019;116.15
11/07/2019;116.18
12/07/2019;116.25
15/07/2019;116.35
16/07/2019;116.38
17/07/2019;116.23
18/07/2019;116.18
19/07/2019;116.17
22/07/2019;116.18
23/07/2019;116.48
24/07/2019;116.75
25/07/2019;116.67
26/07/2019;116.75
29/07/2019;116.68
30/07/2019;116.44
31/07/2019;116.45
01/08/2019;116.45
02/08/2019;115.97
05/08/2019;115.14
06/08/2019;115.35
07/08/2019;115.45
08/08/2019;115.92
09/08/2019;115.66
12/08/2019;115.65
13/08/2019;115.75
14/08/2019;115.47
16/08/2019;115.89
19/08/2019;116.07
20/08/2019;116.05
21/08/2019;116.25
22/08/2019;116.2
23/08/2019;115.95
26/08/2019;115.97
27/08/2019;116.12
28/08/2019;116.3
29/08/2019;116.59
30/08/2019;116.85
02/09/2019;116.92
03/09/2019;116.81
04/09/2019;117.09
05/09/2019;117.2
06/09/2019;117.34
09/09/2019;117.24
10/09/2019;117.07
11/09/2019;117.25
12/09/2019;117.38
13/09/2019;117.28
16/09/2019;117.36
17/09/2019;117.26
18/09/2019;117.24
19/09/2019;117.29
20/09/2019;117.26
23/09/2019;117.24
24/09/2019;117.25
25/09/2019;116.98
26/09/2019;117.12
27/09/2019;117.05
30/09/2019;117.18
01/10/2019;116.96
02/10/2019;116.42
03/10/2019;116.66
04/10/2019;116.95
07/10/2019;116.89
08/10/2019;116.56
09/10/2019;116.57
10/10/2019;116.59
11/10/2019;117.01
14/10/2019;117.06
15/10/2019;117.32
16/10/2019;117.4
17/10/2019;117.44
18/10/2019;117.29
21/10/2019;117.39
22/10/2019;117.49
23/10/2019;117.67
24/10/2019;117.8
25/10/2019;117.87
28/10/2019;117.9
29/10/2019;117.87
30/10/2019;117.93
31/10/2019;117.97
04/11/2019;118.45
05/11/2019;118.49
06/11/2019;118.58
07/11/2019;118.47
08/11/2019;118.33
12/11/2019;118.33
13/11/2019;118.12
14/11/2019;118.09
15/11/2019;118.33
18/11/2019;118.35
19/11/2019;118.29
20/11/2019;118.18
21/11/2019;118.01
22/11/2019;118.16
25/11/2019;118.51
26/11/2019;118.63
27/11/2019;118.72
28/11/2019;118.66
29/11/2019;118.47
02/12/2019;118.05
03/12/2019;118.02
04/12/2019;118.13
05/12/2019;118.15
06/12/2019;118.51
09/12/2019;118.53
10/12/2019;118.52
11/12/2019;118.72
12/12/2019;118.85
13/12/2019;119.37
16/12/2019;119.59
17/12/2019;119.63
18/12/2019;119.57
19/12/2019;119.69
20/12/2019;119.83
23/12/2019;119.82
24/12/2019;119.88
27/12/2019;119.97
30/12/2019;119.65
31/12/2019;119.57
02/01/2020;120.15
03/01/2020;120.19
06/01/2020;119.87
07/01/2020;119.95
08/01/2020;119.87
09/01/2020;120.39
10/01/2020;120.49
13/01/2020;120.57
14/01/2020;120.67
15/01/2020;120.63
16/01/2020;120.78
17/01/2020;121.08
20/01/2020;121.14
21/01/2020;120.99
22/01/2020;121.13
23/01/2020;121.16
24/01/2020;121.22
27/01/2020;120.63
28/01/2020;120.94
29/01/2020;121.18
30/01/2020;120.86
31/01/2020;120.35
03/02/2020;120.44
04/02/2020;120.91
05/02/2020;121.32
06/02/2020;121.79
07/02/2020;121.74
10/02/2020;121.95
11/02/2020;122.18
12/02/2020;122.6
13/02/2020;122.71
14/02/2020;122.77
17/02/2020;122.89
18/02/2020;122.72
19/02/2020;122.96
20/02/2020;122.74
21/02/2020;122.36
24/02/2020;121.09
25/02/2020;120.16
26/02/2020;119.76
27/02/2020;117.94
28/02/2020;117.14
02/03/2020;117.61
03/03/2020;117.65
04/03/2020;118.86
05/03/2020;117.81
06/03/2020;116.44
09/03/2020;111.93
10/03/2020;112.48
11/03/2020;111.3
12/03/2020;106.5
13/03/2020;107.4
16/03/2020;103.44
17/03/2020;103.29
18/03/2020;100.28
19/03/2020;100.88
20/03/2020;101.83
23/03/2020;100.82
24/03/2020;103.13
25/03/2020;104.4
26/03/2020;106.15
27/03/2020;105.61
30/03/2020;105.71
31/03/2020;106.12
01/04/2020;104.98
02/04/2020;105.6
03/04/2020;105.39
06/04/2020;106.86
07/04/2020;107.22
08/04/2020;107.76
09/04/2020;109.18
14/04/2020;109.98
15/04/2020;109.24
16/04/2020;109.3
17/04/2020;110.04
20/04/2020;109.46
21/04/2020;108.13
22/04/2020;108.71
23/04/2020;109.25
24/04/2020;109.62
27/04/2020;110.35
28/04/2020;110.74
29/04/2020;111.67
30/04/2020;111.14
04/05/2020;109.94
05/05/2020;110.51
06/05/2020;110.27
07/05/2020;110.79
11/05/2020;110.99
12/05/2020;110.53
13/05/2020;110.17
14/05/2020;110.06
15/05/2020;110.06
18/05/2020;111.36
19/05/2020;111.29
20/05/2020;112.06
22/05/2020;112.2
25/05/2020;112.43
26/05/2020;113.1
27/05/2020;113.84
28/05/2020;114.17
29/05/2020;113.75
02/06/2020;114.86
03/06/2020;115.77
04/06/2020;115.69
05/06/2020;117.36
08/06/2020;118.04
09/06/2020;117.24
10/06/2020;116.83
11/06/2020;114.52
12/06/2020;114.89
15/06/2020;114.84
16/06/2020;116.4
17/06/2020;116.35
18/06/2020;116.24
19/06/2020;116.21
22/06/2020;116.3
23/06/2020;116.69
24/06/2020;115.77
25/06/2020;115.93
26/06/2020;115.45
29/06/2020;115.86
30/06/2020;116.11
01/07/2020;116.23
02/07/2020;117.14
03/07/2020;117.04
06/07/2020;117.81
07/07/2020;117.55
08/07/2020;117.51
09/07/2020;117.36
10/07/2020;117.57
13/07/2020;117.6
15/07/2020;118.35
16/07/2020;118.11
17/07/2020;118.33
20/07/2020;118.9
21/07/2020;119.28
22/07/2020;119.07
23/07/2020;118.96
24/07/2020;118.4
27/07/2020;118.3
28/07/2020;118.32
29/07/2020;118.55
30/07/2020;118.14
31/07/2020;117.97
03/08/2020;118.51
04/08/2020;118.92
05/08/2020;119.14
06/08/2020;119.41
07/08/2020;119.42
10/08/2020;119.67
11/08/2020;119.82
12/08/2020;120.13
13/08/2020;119.88
14/08/2020;119.65
17/08/2020;119.83
18/08/2020;119.84
19/08/2020;119.86
20/08/2020;119.65
21/08/2020;119.87
24/08/2020;120.45
25/08/2020;120.36
26/08/2020;120.73
27/08/2020;120.56
28/08/2020;120.66
31/08/2020;120.36
01/09/2020;120.72
02/09/2020;121.43
03/09/2020;120.55
04/09/2020;120.0
07/09/2020;120.08
08/09/2020;119.43
09/09/2020;119.91
10/09/2020;119.54
11/09/2020;119.54
14/09/2020;120.03
15/09/2020;120.44
16/09/2020;120.64
17/09/2020;120.26
18/09/2020;119.79
21/09/2020;118.77
22/09/2020;118.93
23/09/2020;118.52
24/09/2020;118.1
25/09/2020;118.34
28/09/2020;119.25
29/09/2020;118.98
30/09/2020;119.19
01/10/2020;119.46
02/10/2020;119.29
05/10/2020;119.8
06/10/2020;119.9
07/10/2020;120.29
08/10/2020;120.89
09/10/2020;121.21
12/10/2020;121.81
13/10/2020;121.64
14/10/2020;121.51
15/10/2020;120.99
16/10/2020;120.95
19/10/2020;120.49
20/10/2020;120.48
21/10/2020;120.3
22/10/2020;120.35
23/10/2020;120.55
26/10/2020;120.0
27/10/2020;119.75
28/10/2020;118.08
29/10/2020;118.4
30/10/2020;117.94
02/11/2020;118.75
03/11/2020;119.65
04/11/2020;120.86
05/11/2020;122.03
06/11/2020;121.92
09/11/2020;123.34
10/11/2020;123.59
12/11/2020;123.62
13/11/2020;124.2
16/11/2020;125.29
17/11/2020;125.22
18/11/2020;125.06
19/11/2020;125.06
20/11/2020;125.11
23/11/2020;125.56
24/11/2020;126.65
25/11/2020;126.54
26/11/2020;126.59
27/11/2020;126.8
30/11/2020;126.17
01/12/2020;126.7
02/12/2020;126.84
03/12/2020;127.1
04/12/2020;127.66
07/12/2020;127.65
08/12/2020;127.84
09/12/2020;127.69
10/12/2020;127.67
11/12/2020;127.39
14/12/2020;127.31
15/12/2020;127.81
16/12/2020;127.98
17/12/2020;128.34
18/12/2020;128.09
21/12/2020;127.12
22/12/2020;127.18
23/12/2020;127.56
24/12/2020;127.78
28/12/2020;128.08
29/12/2020;128.24
30/12/2020;128.3
31/12/2020;128.53
04/01/2021;128.45
05/01/2021;128.67
06/01/2021;129.37
07/01/2021;130.27
08/01/2021;130.65
11/01/2021;130.28
12/01/2021;130.4
13/01/2021;130.63
14/01/2021;130.88
15/01/2021;130.23
18/01/2021;130.27
19/01/2021;130.53
20/01/2021;131.26
21/01/2021;130.98
22/01/2021;130.36
25/01/2021;130.41
26/01/2021;130.19
27/01/2021;129.08
28/01/2021;128.97
29/01/2021;127.92
01/02/2021;128.96
02/02/2021;129.9
03/02/2021;130.21
04/02/2021;130.73
05/02/2021;131.03
08/02/2021;131.62
09/02/2021;131.53
10/02/2021;131.63
11/02/2021;131.75
12/02/2021;131.99
15/02/2021;132.55
16/02/2021;132.49
17/02/2021;132.49
18/02/2021;131.65
19/02/2021;131.75
22/02/2021;131.22
23/02/2021;131.2
24/02/2021;131.44
25/02/2021;130.12
26/02/2021;129.32
01/03/2021;130.97
02/03/2021;130.8
03/03/2021;130.5
04/03/2021;129.57
05/03/2021;130.21
08/03/2021;130.39
09/03/2021;130.94
10/03/2021;131.4
11/03/2021;132.05
12/03/2021;132.33
15/03/2021;132.47
16/03/2021;132.57
17/03/2021;132.35
18/03/2021;132.12
19/03/2021;131.56
22/03/2021;131.43
23/03/2021;131.09
24/03/2021;130.98
25/03/2021;131.16
26/03/2021;132.03
29/03/2021;131.93
30/03/2021;132.3
31/03/2021;132.27
01/04/2021;132.92
06/04/2021;133.18
07/04/2021;133.05
08/04/2021;133.27
09/04/2021;133.27
12/04/2021;133.09
13/04/2021;133.21
14/04/2021;133.23
15/04/2021;133.58
16/04/2021;134.0
19/04/2021;133.75
20/04/2021;132.81
21/04/2021;132.9
22/04/2021;133.08
23/04/2021;133.35
26/04/2021;133.67
27/04/2021;133.53
28/04/2021;133.59
29/04/2021;133.69
30/04/2021;133.44
03/05/2021;133.55
04/05/2021;133.34
05/05/2021;133.82
06/05/2021;134.06
07/05/2021;134.4
10/05/2021;134.31
11/05/2021;133.45
12/05/2021;133.01
14/05/2021;133.59
17/05/2021;133.5
18/05/2021;133.32
19/05/2021;132.78
20/05/2021;133.23
21/05/2021;133.52
25/05/2021;133.76
26/05/2021;133.93
27/05/2021;134.21
28/05/2021;134.45
31/05/2021;134.38
01/06/2021;134.6
02/06/2021;134.84
03/06/2021;134.76
04/06/2021;134.98
07/06/2021;134.97
08/06/2021;134.98
09/06/2021;134.89
10/06/2021;135.13
11/06/2021;135.56
14/06/2021;135.59
15/06/2021;135.42
16/06/2021;135.17
17/06/2021;135.23
18/06/2021;134.5
21/06/2021;134.77
22/06/2021;135.13
23/06/2021;135.06
24/06/2021;135.47
25/06/2021;135.77
28/06/2021;135.66
29/06/2021;135.64
30/06/2021;135.69
01/07/2021;136.1
02/07/2021;136.36
05/07/2021;136.46
06/07/2021;136.26
07/07/2021;136.35
08/07/2021;135.28
09/07/2021;135.99
12/07/2021;136.26
13/07/2021;136.32
15/07/2021;136.06
16/07/2021;135.63
19/07/2021;134.23
