date;nav
08/01/2020;51.07
09/01/2020;51.08
10/01/2020;51.19
13/01/2020;51.01
14/01/2020;51.03
15/01/2020;51.11
16/01/2020;51.08
17/01/2020;51.13
20/01/2020;51.16
21/01/2020;51.23
22/01/2020;51.28
23/01/2020;51.5
24/01/2020;51.57
27/01/2020;51.89
28/01/2020;51.83
29/01/2020;52.01
30/01/2020;52.09
31/01/2020;52.18
03/02/2020;52.14
04/02/2020;52.03
05/02/2020;51.95
06/02/2020;51.99
07/02/2020;52.07
10/02/2020;52.12
11/02/2020;52.04
12/02/2020;52.14
13/02/2020;52.19
14/02/2020;52.2
17/02/2020;52.22
18/02/2020;52.19
19/02/2020;52.24
20/02/2020;52.4
21/02/2020;52.37
24/02/2020;52.36
25/02/2020;52.36
26/02/2020;52.27
27/02/2020;52.1
28/02/2020;52.16
02/03/2020;52.16
03/03/2020;52.51
04/03/2020;52.48
05/03/2020;52.39
06/03/2020;52.32
09/03/2020;51.91
10/03/2020;51.74
11/03/2020;52.08
12/03/2020;50.77
13/03/2020;50.35
16/03/2020;49.27
17/03/2020;49.05
18/03/2020;48.62
19/03/2020;49.75
20/03/2020;50.04
23/03/2020;49.95
24/03/2020;49.68
25/03/2020;49.54
26/03/2020;50.48
27/03/2020;50.64
30/03/2020;50.32
31/03/2020;50.09
01/04/2020;50.02
02/04/2020;50.06
03/04/2020;49.94
06/04/2020;50.01
07/04/2020;49.65
08/04/2020;49.62
09/04/2020;49.89
14/04/2020;49.65
15/04/2020;49.63
16/04/2020;49.71
17/04/2020;49.79
20/04/2020;49.45
21/04/2020;49.03
22/04/2020;48.87
23/04/2020;49.21
24/04/2020;49.57
27/04/2020;49.76
28/04/2020;49.86
29/04/2020;49.96
30/04/2020;50.21
04/05/2020;50.01
05/05/2020;49.88
06/05/2020;49.56
07/05/2020;49.65
08/05/2020;49.79
11/05/2020;49.65
12/05/2020;49.72
13/05/2020;49.91
14/05/2020;49.85
15/05/2020;49.74
18/05/2020;49.87
19/05/2020;50.1
20/05/2020;50.18
22/05/2020;50.25
25/05/2020;50.31
26/05/2020;50.28
27/05/2020;50.43
28/05/2020;50.66
29/05/2020;50.69
02/06/2020;50.65
03/06/2020;50.49
04/06/2020;50.71
05/06/2020;50.68
08/06/2020;50.77
09/06/2020;50.6
10/06/2020;50.51
11/06/2020;50.68
12/06/2020;50.82
15/06/2020;50.82
16/06/2020;50.95
17/06/2020;50.92
18/06/2020;51.09
19/06/2020;51.17
22/06/2020;51.28
24/06/2020;51.33
25/06/2020;51.34
26/06/2020;51.37
29/06/2020;51.32
30/06/2020;51.34
01/07/2020;51.12
02/07/2020;51.42
03/07/2020;51.39
06/07/2020;51.45
07/07/2020;51.5
08/07/2020;51.54
09/07/2020;51.56
10/07/2020;51.55
13/07/2020;51.44
14/07/2020;51.58
15/07/2020;51.6
16/07/2020;51.63
17/07/2020;51.62
20/07/2020;51.85
21/07/2020;51.88
22/07/2020;52.02
23/07/2020;52.08
24/07/2020;51.99
27/07/2020;52.09
28/07/2020;52.06
29/07/2020;52.07
30/07/2020;52.17
31/07/2020;52.08
03/08/2020;52.11
04/08/2020;52.3
05/08/2020;52.19
06/08/2020;52.3
07/08/2020;52.32
10/08/2020;52.41
11/08/2020;52.31
12/08/2020;52.2
13/08/2020;52.01
14/08/2020;52.04
17/08/2020;52.18
18/08/2020;52.2
19/08/2020;52.25
20/08/2020;52.28
21/08/2020;52.25
24/08/2020;52.21
25/08/2020;51.97
26/08/2020;51.97
27/08/2020;51.91
28/08/2020;51.89
31/08/2020;51.79
01/09/2020;51.9
02/09/2020;52.17
03/09/2020;52.2
04/09/2020;52.08
07/09/2020;52.01
08/09/2020;52.1
09/09/2020;52.06
10/09/2020;52.02
11/09/2020;52.18
14/09/2020;52.23
15/09/2020;52.27
16/09/2020;52.34
17/09/2020;52.36
18/09/2020;52.34
21/09/2020;52.49
22/09/2020;52.52
23/09/2020;52.54
24/09/2020;52.44
25/09/2020;52.51
28/09/2020;52.52
29/09/2020;52.6
30/09/2020;52.52
01/10/2020;52.6
02/10/2020;52.68
05/10/2020;52.58
06/10/2020;52.65
07/10/2020;52.6
08/10/2020;52.73
09/10/2020;52.84
12/10/2020;52.99
13/10/2020;53.05
14/10/2020;53.1
15/10/2020;53.06
16/10/2020;53.17
19/10/2020;53.0
20/10/2020;52.94
21/10/2020;52.8
22/10/2020;52.75
23/10/2020;52.85
26/10/2020;52.9
27/10/2020;53.03
28/10/2020;52.96
29/10/2020;53.09
30/10/2020;53.04
02/11/2020;53.08
03/11/2020;53.08
04/11/2020;53.2
05/11/2020;53.23
06/11/2020;53.19
09/11/2020;52.77
10/11/2020;52.7
11/11/2020;52.81
12/11/2020;52.96
13/11/2020;53.04
16/11/2020;53.07
17/11/2020;53.15
18/11/2020;53.11
19/11/2020;53.17
20/11/2020;53.21
23/11/2020;53.19
24/11/2020;53.16
25/11/2020;53.18
26/11/2020;53.25
27/11/2020;53.26
30/11/2020;53.16
01/12/2020;52.96
02/12/2020;53.01
03/12/2020;53.15
04/12/2020;53.1
07/12/2020;53.22
08/12/2020;53.31
09/12/2020;53.32
10/12/2020;53.34
11/12/2020;53.44
14/12/2020;53.42
15/12/2020;53.44
16/12/2020;53.29
17/12/2020;53.3
18/12/2020;53.27
21/12/2020;53.27
22/12/2020;53.32
23/12/2020;53.16
28/12/2020;53.27
29/12/2020;53.29
30/12/2020;53.28
31/12/2020;53.28
04/01/2021;53.36
05/01/2021;53.29
06/01/2021;53.24
07/01/2021;53.25
08/01/2021;53.29
11/01/2021;53.19
12/01/2021;52.97
13/01/2021;53.16
14/01/2021;53.16
15/01/2021;53.17
18/01/2021;53.09
19/01/2021;53.13
20/01/2021;53.1
21/01/2021;52.91
22/01/2021;52.87
25/01/2021;53.06
26/01/2021;53.07
27/01/2021;53.06
28/01/2021;53.07
29/01/2021;52.98
01/02/2021;53.0
02/02/2021;52.9
03/02/2021;52.91
04/02/2021;52.9
05/02/2021;52.91
08/02/2021;52.91
09/02/2021;52.92
10/02/2021;52.89
11/02/2021;52.98
12/02/2021;52.86
15/02/2021;52.7
16/02/2021;52.58
17/02/2021;52.58
18/02/2021;52.4
19/02/2021;52.33
22/02/2021;52.48
23/02/2021;52.34
24/02/2021;52.22
25/02/2021;51.93
26/02/2021;52.09
01/03/2021;52.42
02/03/2021;52.43
03/03/2021;52.19
04/03/2021;52.24
05/03/2021;52.17
08/03/2021;52.12
09/03/2021;52.25
10/03/2021;52.3
11/03/2021;52.45
12/03/2021;52.31
15/03/2021;52.39
16/03/2021;52.36
17/03/2021;52.12
18/03/2021;52.09
19/03/2021;52.18
22/03/2021;52.22
23/03/2021;52.34
24/03/2021;52.39
25/03/2021;52.47
26/03/2021;52.35
29/03/2021;52.25
30/03/2021;52.13
31/03/2021;52.18
01/04/2021;52.3
06/04/2021;52.23
07/04/2021;52.25
08/04/2021;52.31
09/04/2021;52.15
12/04/2021;52.11
13/04/2021;52.06
14/04/2021;51.97
15/04/2021;52.07
16/04/2021;52.01
19/04/2021;51.92
20/04/2021;51.96
21/04/2021;52.02
22/04/2021;51.99
23/04/2021;51.95
26/04/2021;51.91
27/04/2021;51.87
28/04/2021;51.8
29/04/2021;51.64
30/04/2021;51.63
03/05/2021;51.66
04/05/2021;51.74
05/05/2021;51.66
06/05/2021;51.57
07/05/2021;51.44
10/05/2021;51.47
11/05/2021;51.29
12/05/2021;51.15
14/05/2021;51.08
17/05/2021;50.97
18/05/2021;50.96
19/05/2021;50.95
20/05/2021;51.07
21/05/2021;51.17
25/05/2021;51.35
26/05/2021;51.51
27/05/2021;51.4
28/05/2021;51.43
31/05/2021;51.45
01/06/2021;51.46
02/06/2021;51.53
03/06/2021;51.48
04/06/2021;51.55
07/06/2021;51.47
08/06/2021;51.57
09/06/2021;51.67
10/06/2021;51.69
11/06/2021;51.83
14/06/2021;51.74
15/06/2021;51.7
16/06/2021;51.72
17/06/2021;51.62
18/06/2021;51.59
21/06/2021;51.55
22/06/2021;51.49
24/06/2021;51.55
25/06/2021;51.38
28/06/2021;51.49
29/06/2021;51.47
30/06/2021;51.62
01/07/2021;51.67
02/07/2021;51.77
05/07/2021;51.69
06/07/2021;51.89
07/07/2021;51.96
08/07/2021;51.92
09/07/2021;51.88
12/07/2021;51.92
13/07/2021;52.02
14/07/2021;52.01
15/07/2021;52.02
16/07/2021;52.12
19/07/2021;52.16
20/07/2021;52.25
21/07/2021;52.23
22/07/2021;52.36
23/07/2021;52.39
26/07/2021;52.37
27/07/2021;52.38
28/07/2021;52.39
29/07/2021;52.4
30/07/2021;52.39
02/08/2021;52.5
03/08/2021;52.52
04/08/2021;52.55
05/08/2021;52.64
06/08/2021;52.52
09/08/2021;52.53
10/08/2021;52.59
11/08/2021;52.56
12/08/2021;52.61
13/08/2021;52.58
16/08/2021;52.53
17/08/2021;52.5
18/08/2021;52.58
19/08/2021;52.53
20/08/2021;52.6
23/08/2021;52.53
24/08/2021;52.53
25/08/2021;52.28
26/08/2021;52.22
27/08/2021;52.28
30/08/2021;52.35
31/08/2021;52.08
01/09/2021;52.09
02/09/2021;52.17
03/09/2021;52.08
06/09/2021;52.11
07/09/2021;51.91
08/09/2021;51.93
09/09/2021;52.11
10/09/2021;52.03
13/09/2021;52.01
14/09/2021;52.05
15/09/2021;51.95
16/09/2021;51.92
17/09/2021;51.87
20/09/2021;51.87
21/09/2021;51.95
22/09/2021;51.99
23/09/2021;51.85
24/09/2021;51.74
27/09/2021;51.74
28/09/2021;51.64
29/09/2021;51.69
30/09/2021;51.59
01/10/2021;51.67
04/10/2021;51.62
05/10/2021;51.57
06/10/2021;51.48
07/10/2021;51.56
08/10/2021;51.48
11/10/2021;51.39
12/10/2021;51.32
13/10/2021;51.44
14/10/2021;51.64
15/10/2021;51.57
18/10/2021;51.5
19/10/2021;51.34
20/10/2021;51.42
21/10/2021;51.37
22/10/2021;51.37
25/10/2021;51.41
26/10/2021;51.36
27/10/2021;51.54
28/10/2021;51.35
29/10/2021;51.01
02/11/2021;51.3
03/11/2021;51.36
04/11/2021;51.58
05/11/2021;51.81
08/11/2021;51.7
09/11/2021;51.92
10/11/2021;51.69
11/11/2021;51.62
12/11/2021;51.66
15/11/2021;51.53
16/11/2021;51.54
17/11/2021;51.46
18/11/2021;51.6
19/11/2021;51.75
22/11/2021;51.62
23/11/2021;51.31
24/11/2021;51.24
25/11/2021;51.3
26/11/2021;51.64
29/11/2021;51.57
30/11/2021;51.66
01/12/2021;51.62
02/12/2021;51.8
03/12/2021;51.84
06/12/2021;51.93
07/12/2021;51.86
08/12/2021;51.61
09/12/2021;51.73
10/12/2021;51.77
13/12/2021;51.91
14/12/2021;51.86
15/12/2021;51.86
16/12/2021;51.71
17/12/2021;51.86
20/12/2021;51.77
21/12/2021;51.47
22/12/2021;51.37
23/12/2021;51.15
27/12/2021;51.11
28/12/2021;51.15
29/12/2021;50.98
30/12/2021;50.92
31/12/2021;50.92
03/01/2022;50.82
04/01/2022;50.77
05/01/2022;50.74
06/01/2022;50.64
07/01/2022;50.54
10/01/2022;50.57
11/01/2022;50.53
12/01/2022;50.63
13/01/2022;50.76
14/01/2022;50.66
17/01/2022;50.57
18/01/2022;50.57
19/01/2022;50.48
20/01/2022;50.56
21/01/2022;50.61
24/01/2022;50.63
25/01/2022;50.6
26/01/2022;50.47
27/01/2022;50.51
28/01/2022;50.46
31/01/2022;50.33
01/02/2022;50.22
02/02/2022;50.2
03/02/2022;49.87
04/02/2022;49.6
07/02/2022;49.42
08/02/2022;49.25
09/02/2022;49.42
10/02/2022;49.17
11/02/2022;48.97
14/02/2022;48.99
15/02/2022;48.93
16/02/2022;49.05
17/02/2022;49.16
18/02/2022;49.14
21/02/2022;49.03
22/02/2022;48.94
23/02/2022;48.99
24/02/2022;49.13
25/02/2022;49.0
28/02/2022;49.13
01/03/2022;49.82
02/03/2022;49.56
03/03/2022;49.55
04/03/2022;49.64
07/03/2022;49.52
08/03/2022;49.28
09/03/2022;49.02
10/03/2022;48.75
11/03/2022;48.81
14/03/2022;48.52
15/03/2022;48.61
16/03/2022;48.59
17/03/2022;48.63
18/03/2022;48.63
21/03/2022;48.39
22/03/2022;48.32
23/03/2022;48.43
24/03/2022;48.29
25/03/2022;48.26
28/03/2022;48.25
29/03/2022;48.1
30/03/2022;48.05
31/03/2022;48.27
01/04/2022;48.2
04/04/2022;48.37
05/04/2022;47.94
06/04/2022;47.76
07/04/2022;47.7
08/04/2022;47.65
11/04/2022;47.39
12/04/2022;47.38
13/04/2022;47.45
14/04/2022;47.15
19/04/2022;46.9
20/04/2022;47.08
21/04/2022;46.91
22/04/2022;46.79
25/04/2022;47.01
26/04/2022;47.08
27/04/2022;46.99
28/04/2022;46.67
29/04/2022;46.52
02/05/2022;46.39
03/05/2022;46.43
04/05/2022;46.36
05/05/2022;46.2
06/05/2022;45.87
10/05/2022;46.13
11/05/2022;46.15
12/05/2022;46.69
13/05/2022;46.39
16/05/2022;46.41
17/05/2022;46.14
18/05/2022;46.16
19/05/2022;46.39
20/05/2022;46.16
23/05/2022;45.97
24/05/2022;46.01
25/05/2022;46.08
27/05/2022;46.04
30/05/2022;45.84
31/05/2022;45.57
01/06/2022;45.38
02/06/2022;45.19
03/06/2022;45.02
07/06/2022;45.06
08/06/2022;44.89
09/06/2022;44.6
10/06/2022;44.34
13/06/2022;43.86
14/06/2022;43.5
15/06/2022;43.92
16/06/2022;43.86
17/06/2022;44.01
20/06/2022;43.77
21/06/2022;43.65
22/06/2022;44.03
24/06/2022;44.46
27/06/2022;44.27
28/06/2022;44.01
29/06/2022;44.3
30/06/2022;44.65
01/07/2022;45.02
04/07/2022;44.65
05/07/2022;44.97
06/07/2022;45.09
07/07/2022;44.77
08/07/2022;44.71
11/07/2022;44.89
12/07/2022;45.3
13/07/2022;45.27
14/07/2022;45.12
15/07/2022;45.18
18/07/2022;45.0
19/07/2022;44.93
20/07/2022;44.93
21/07/2022;44.89
22/07/2022;45.41
25/07/2022;45.49
26/07/2022;45.75
27/07/2022;45.71
28/07/2022;46.05
29/07/2022;46.28
01/08/2022;46.48
02/08/2022;46.45
03/08/2022;46.32
04/08/2022;46.55
05/08/2022;46.18
08/08/2022;46.24
09/08/2022;46.14
10/08/2022;46.24
11/08/2022;46.03
12/08/2022;45.93
16/08/2022;45.88
17/08/2022;45.59
18/08/2022;45.58
19/08/2022;45.12
22/08/2022;44.87
23/08/2022;44.77
24/08/2022;44.6
25/08/2022;44.73
26/08/2022;44.53
29/08/2022;44.18
30/08/2022;44.14
31/08/2022;44.08
01/09/2022;43.94
02/09/2022;43.98
05/09/2022;43.84
06/09/2022;43.82
07/09/2022;44.01
08/09/2022;43.87
09/09/2022;43.75
12/09/2022;43.95
13/09/2022;43.76
14/09/2022;43.78
15/09/2022;43.77
16/09/2022;43.7
19/09/2022;43.69
20/09/2022;43.29
21/09/2022;43.44
22/09/2022;43.29
23/09/2022;43.08
26/09/2022;42.9
27/09/2022;42.39
28/09/2022;42.42
29/09/2022;42.25
30/09/2022;42.4
03/10/2022;43.0
04/10/2022;43.17
05/10/2022;42.65
06/10/2022;42.55
07/10/2022;42.13
10/10/2022;41.88
11/10/2022;41.86
12/10/2022;41.69
13/10/2022;41.75
14/10/2022;41.73
17/10/2022;41.94
18/10/2022;41.91
19/10/2022;41.8
20/10/2022;41.81
21/10/2022;41.67
24/10/2022;42.0
25/10/2022;42.51
26/10/2022;42.62
27/10/2022;43.03
28/10/2022;42.83
31/10/2022;42.61
02/11/2022;42.58
03/11/2022;42.35
04/11/2022;42.28
07/11/2022;42.3
08/11/2022;42.48
09/11/2022;42.75
10/11/2022;43.25
11/11/2022;42.83
14/11/2022;42.92
15/11/2022;43.11
16/11/2022;43.4
17/11/2022;43.39
18/11/2022;43.46
21/11/2022;43.58
22/11/2022;43.59
23/11/2022;43.83
24/11/2022;44.09
25/11/2022;43.74
28/11/2022;43.7
29/11/2022;43.89
30/11/2022;43.77
01/12/2022;44.15
02/12/2022;44.05
05/12/2022;44.04
06/12/2022;44.22
07/12/2022;44.27
08/12/2022;44.21
09/12/2022;43.92
12/12/2022;43.97
13/12/2022;44.01
14/12/2022;43.89
15/12/2022;43.43
16/12/2022;43.07
19/12/2022;42.98
20/12/2022;42.72
21/12/2022;42.7
22/12/2022;42.57
23/12/2022;42.52
27/12/2022;42.2
28/12/2022;42.23
29/12/2022;42.36
30/12/2022;42.04
02/01/2023;42.33
03/01/2023;42.51
04/01/2023;42.86
05/01/2023;42.66
06/01/2023;42.94
09/01/2023;42.92
10/01/2023;42.8
11/01/2023;43.13
12/01/2023;43.26
13/01/2023;43.24
16/01/2023;43.22
17/01/2023;43.48
18/01/2023;43.77
19/01/2023;43.68
20/01/2023;43.29
23/01/2023;43.18
24/01/2023;43.32
25/01/2023;43.29
26/01/2023;43.12
27/01/2023;43.06
30/01/2023;42.88
31/01/2023;42.96
01/02/2023;42.95
02/02/2023;43.69
03/02/2023;43.32
06/02/2023;43.08
07/02/2023;43.03
08/02/2023;42.93
09/02/2023;43.15
10/02/2023;42.94
13/02/2023;42.93
14/02/2023;42.78
15/02/2023;42.61
16/02/2023;42.58
17/02/2023;42.62
20/02/2023;42.63
21/02/2023;42.39
22/02/2023;42.34
23/02/2023;42.46
24/02/2023;42.32
27/02/2023;42.22
28/02/2023;42.07
01/03/2023;41.94
02/03/2023;41.86
03/03/2023;41.95
06/03/2023;41.96
07/03/2023;42.0
08/03/2023;42.16
09/03/2023;42.1
10/03/2023;42.4
13/03/2023;42.93
14/03/2023;42.57
15/03/2023;43.17
16/03/2023;42.93
17/03/2023;43.18
20/03/2023;43.25
21/03/2023;42.97
22/03/2023;42.69
23/03/2023;43.0
24/03/2023;43.24
27/03/2023;43.11
28/03/2023;42.9
29/03/2023;42.89
30/03/2023;42.71
31/03/2023;42.9
03/04/2023;43.04
04/04/2023;42.98
05/04/2023;43.23
06/04/2023;43.2
11/04/2023;42.92
12/04/2023;42.79
13/04/2023;42.76
14/04/2023;42.64
17/04/2023;42.54
18/04/2023;42.6
19/04/2023;42.46
20/04/2023;42.55
21/04/2023;42.47
24/04/2023;42.46
25/04/2023;42.66
26/04/2023;42.7
27/04/2023;42.54
28/04/2023;42.89
02/05/2023;42.96
03/05/2023;43.01
04/05/2023;43.1
05/05/2023;42.9
08/05/2023;42.84
10/05/2023;42.91
11/05/2023;43.1
12/05/2023;42.98
15/05/2023;42.91
16/05/2023;42.8
17/05/2023;42.84
19/05/2023;42.62
22/05/2023;42.54
23/05/2023;42.51
24/05/2023;42.52
25/05/2023;42.42
26/05/2023;42.33
30/05/2023;42.86
31/05/2023;43.04
01/06/2023;43.15
02/06/2023;43.09
05/06/2023;42.93
06/06/2023;42.91
07/06/2023;42.75
08/06/2023;42.84
09/06/2023;42.97
12/06/2023;43.01
13/06/2023;42.94
14/06/2023;42.84
15/06/2023;42.71
16/06/2023;42.87
19/06/2023;42.72
20/06/2023;42.97
21/06/2023;42.91
22/06/2023;42.74
26/06/2023;43.17
27/06/2023;43.07
28/06/2023;43.14
29/06/2023;42.91
30/06/2023;42.94
03/07/2023;42.83
04/07/2023;42.76
05/07/2023;42.79
06/07/2023;42.34
07/07/2023;42.34
10/07/2023;42.31
11/07/2023;42.27
12/07/2023;42.56
13/07/2023;42.82
14/07/2023;42.77
17/07/2023;42.82
18/07/2023;43.16
19/07/2023;43.02
20/07/2023;42.89
21/07/2023;42.95
24/07/2023;43.08
25/07/2023;43.03
26/07/2023;42.91
27/07/2023;42.99
28/07/2023;42.93
31/07/2023;42.93
01/08/2023;42.78
02/08/2023;42.81
03/08/2023;42.7
04/08/2023;42.76
07/08/2023;42.69
08/08/2023;43.01
09/08/2023;42.94
10/08/2023;42.91
11/08/2023;42.66
14/08/2023;42.6
16/08/2023;42.53
17/08/2023;42.39
18/08/2023;42.57
21/08/2023;42.38
22/08/2023;42.55
23/08/2023;42.89
24/08/2023;42.91
25/08/2023;42.77
28/08/2023;42.75
29/08/2023;42.89
30/08/2023;42.85
31/08/2023;43.06
01/09/2023;42.88
04/09/2023;42.78
05/09/2023;42.7
06/09/2023;42.56
07/09/2023;42.66
08/09/2023;42.69
11/09/2023;42.58
12/09/2023;42.56
13/09/2023;42.47
14/09/2023;42.71
15/09/2023;42.45
18/09/2023;42.33
19/09/2023;42.31
20/09/2023;42.41
21/09/2023;42.31
22/09/2023;42.26
25/09/2023;42.14
26/09/2023;42.07
27/09/2023;42.0
28/09/2023;41.71
29/09/2023;42.01
02/10/2023;41.84
03/10/2023;41.68
04/10/2023;41.76
05/10/2023;41.83
06/10/2023;41.81
09/10/2023;42.02
10/10/2023;42.12
11/10/2023;42.28
12/10/2023;42.12
13/10/2023;42.13
16/10/2023;42.03
17/10/2023;41.86
18/10/2023;41.7
19/10/2023;41.76
20/10/2023;41.86
23/10/2023;41.92
24/10/2023;42.01
25/10/2023;41.89
26/10/2023;41.96
27/10/2023;42.07
30/10/2023;42.16
31/10/2023;42.21
02/11/2023;42.47
03/11/2023;42.72
06/11/2023;42.5
07/11/2023;42.66
08/11/2023;42.77
09/11/2023;42.76
10/11/2023;42.58
13/11/2023;42.57
14/11/2023;42.89
15/11/2023;42.83
16/11/2023;43.0
17/11/2023;42.97
20/11/2023;42.94
21/11/2023;43.1
22/11/2023;43.09
23/11/2023;42.93
24/11/2023;42.89
27/11/2023;43.13
28/11/2023;43.26
29/11/2023;43.45
30/11/2023;43.39
01/12/2023;43.67
04/12/2023;43.75
05/12/2023;44.08
06/12/2023;44.18
07/12/2023;44.2
08/12/2023;43.95
11/12/2023;43.94
12/12/2023;44.06
13/12/2023;44.25
14/12/2023;44.55
15/12/2023;44.76
18/12/2023;44.64
19/12/2023;44.85
20/12/2023;44.98
21/12/2023;45.06
22/12/2023;45.08
27/12/2023;45.23
28/12/2023;45.11
29/12/2023;44.9
02/01/2024;44.8
03/01/2024;44.82
04/01/2024;44.59
05/01/2024;44.5
08/01/2024;44.52
09/01/2024;44.4
10/01/2024;44.39
11/01/2024;44.4
12/01/2024;44.64
15/01/2024;44.5
16/01/2024;44.49
17/01/2024;44.26
18/01/2024;44.22
19/01/2024;44.24
22/01/2024;44.35
23/01/2024;44.19
24/01/2024;44.24
25/01/2024;44.41
26/01/2024;44.41
29/01/2024;44.59
30/01/2024;44.45
31/01/2024;44.69
01/02/2024;44.74
02/02/2024;44.45
05/02/2024;44.26
06/02/2024;44.32
07/02/2024;44.3
08/02/2024;44.18
09/02/2024;44.07
12/02/2024;44.17
13/02/2024;44.13
14/02/2024;44.26
15/02/2024;44.29
16/02/2024;44.19
19/02/2024;44.17
20/02/2024;44.29
21/02/2024;44.12
22/02/2024;44.12
23/02/2024;44.32
26/02/2024;44.14
27/02/2024;44.1
28/02/2024;44.12
29/02/2024;44.24
01/03/2024;44.21
04/03/2024;44.32
05/03/2024;44.54
06/03/2024;44.59
07/03/2024;44.7
08/03/2024;44.82
11/03/2024;44.73
12/03/2024;44.71
13/03/2024;44.67
14/03/2024;44.49
15/03/2024;44.41
18/03/2024;44.44
19/03/2024;44.45
20/03/2024;44.46
21/03/2024;44.54
22/03/2024;44.69
25/03/2024;44.55
26/03/2024;44.61
27/03/2024;44.75
28/03/2024;44.7
02/04/2024;44.45
03/04/2024;44.43
04/04/2024;44.61
05/04/2024;44.47
08/04/2024;44.41
09/04/2024;44.6
10/04/2024;44.46
11/04/2024;44.29
12/04/2024;44.62
15/04/2024;44.39
16/04/2024;44.23
17/04/2024;44.3
18/04/2024;44.25
19/04/2024;44.22
22/04/2024;44.34
23/04/2024;44.32
24/04/2024;44.07
25/04/2024;43.97
26/04/2024;44.15
29/04/2024;44.31
30/04/2024;44.14
02/05/2024;44.25
03/05/2024;44.4
06/05/2024;44.46
07/05/2024;44.6
08/05/2024;44.48
10/05/2024;44.33
13/05/2024;44.36
14/05/2024;44.27
15/05/2024;44.62
16/05/2024;44.58
17/05/2024;44.42
21/05/2024;44.45
22/05/2024;44.37
23/05/2024;44.19
24/05/2024;44.21
27/05/2024;44.34
28/05/2024;44.26
29/05/2024;44.01
30/05/2024;44.1
31/05/2024;44.11
03/06/2024;44.34
04/06/2024;44.43
05/06/2024;44.53
06/06/2024;44.39
07/06/2024;44.18
10/06/2024;43.97
11/06/2024;44.03
12/06/2024;44.33
13/06/2024;44.32
14/06/2024;44.55
17/06/2024;44.44
18/06/2024;44.55
19/06/2024;44.47
20/06/2024;44.42
21/06/2024;44.46
24/06/2024;44.48
25/06/2024;44.51
26/06/2024;44.36
27/06/2024;44.31
28/06/2024;44.25
