date;nav
04/05/2018;102.69
07/05/2018;103.34
08/05/2018;103.11
09/05/2018;103.55
10/05/2018;104.04
11/05/2018;104.26
14/05/2018;104.15
15/05/2018;102.45
16/05/2018;101.92
17/05/2018;101.6
18/05/2018;101.68
21/05/2018;102.33
22/05/2018;102.61
23/05/2018;103.0
24/05/2018;103.09
25/05/2018;103.26
29/05/2018;103.18
30/05/2018;104.07
31/05/2018;104.08
01/06/2018;104.11
04/06/2018;105.28
05/06/2018;104.95
06/06/2018;105.45
07/06/2018;105.37
08/06/2018;105.37
11/06/2018;105.22
12/06/2018;105.48
13/06/2018;104.47
14/06/2018;104.74
15/06/2018;104.68
18/06/2018;104.5
19/06/2018;103.82
20/06/2018;104.83
21/06/2018;105.09
22/06/2018;105.76
25/06/2018;105.36
26/06/2018;105.53
27/06/2018;104.91
28/06/2018;105.19
29/06/2018;105.53
02/07/2018;104.81
05/07/2018;106.31
06/07/2018;106.88
09/07/2018;106.66
10/07/2018;106.61
11/07/2018;106.11
12/07/2018;106.15
13/07/2018;106.13
16/07/2018;105.83
17/07/2018;105.25
18/07/2018;105.09
19/07/2018;105.53
20/07/2018;105.43
23/07/2018;105.21
24/07/2018;105.07
25/07/2018;105.64
26/07/2018;105.82
27/07/2018;105.31
30/07/2018;105.48
31/07/2018;106.4
01/08/2018;106.43
02/08/2018;105.99
03/08/2018;106.72
06/08/2018;106.54
07/08/2018;106.72
08/08/2018;106.5
09/08/2018;106.39
10/08/2018;105.27
13/08/2018;104.91
14/08/2018;105.22
15/08/2018;105.47
16/08/2018;106.17
17/08/2018;106.93
20/08/2018;107.23
21/08/2018;106.9
22/08/2018;106.78
23/08/2018;106.39
24/08/2018;106.84
27/08/2018;107.1
28/08/2018;108.08
29/08/2018;108.08
30/08/2018;107.56
31/08/2018;107.59
04/09/2018;106.38
05/09/2018;106.55
06/09/2018;106.63
07/09/2018;105.84
10/09/2018;105.94
11/09/2018;106.03
12/09/2018;106.33
13/09/2018;106.75
14/09/2018;106.42
17/09/2018;106.8
18/09/2018;106.74
19/09/2018;105.87
20/09/2018;106.5
21/09/2018;106.5
24/09/2018;105.28
25/09/2018;105.3
26/09/2018;104.51
27/09/2018;104.38
28/09/2018;105.0
01/10/2018;104.31
02/10/2018;103.67
03/10/2018;103.01
04/10/2018;101.75
05/10/2018;101.56
08/10/2018;102.37
09/10/2018;102.91
10/10/2018;101.9
11/10/2018;99.8
12/10/2018;99.26
15/10/2018;99.41
16/10/2018;100.99
17/10/2018;101.38
18/10/2018;101.36
19/10/2018;101.63
22/10/2018;100.88
23/10/2018;100.48
24/10/2018;100.97
25/10/2018;101.6
26/10/2018;100.66
29/10/2018;101.45
30/10/2018;101.89
31/10/2018;101.04
01/11/2018;101.73
02/11/2018;101.11
05/11/2018;101.77
06/11/2018;102.53
07/11/2018;103.83
08/11/2018;104.08
09/11/2018;103.89
12/11/2018;103.75
13/11/2018;103.87
14/11/2018;103.7
15/11/2018;103.14
16/11/2018;103.92
19/11/2018;104.1
20/11/2018;103.17
21/11/2018;103.29
26/11/2018;103.71
27/11/2018;100.49
28/11/2018;101.18
29/11/2018;101.34
30/11/2018;101.35
03/12/2018;101.96
04/12/2018;101.01
06/12/2018;102.35
07/12/2018;102.08
10/12/2018;100.8
11/12/2018;100.73
12/12/2018;100.39
13/12/2018;100.61
14/12/2018;100.43
17/12/2018;98.37
18/12/2018;98.59
19/12/2018;98.19
20/12/2018;97.12
21/12/2018;96.01
27/12/2018;95.13
28/12/2018;95.45
31/12/2018;95.68
02/01/2019;94.07
03/01/2019;94.77
04/01/2019;95.83
07/01/2019;96.86
08/01/2019;98.4
09/01/2019;98.71
10/01/2019;99.48
11/01/2019;100.09
14/01/2019;99.78
15/01/2019;100.32
16/01/2019;100.85
17/01/2019;101.05
18/01/2019;101.57
22/01/2019;101.36
23/01/2019;101.59
24/01/2019;101.72
25/01/2019;103.04
28/01/2019;103.75
29/01/2019;104.66
30/01/2019;105.26
31/01/2019;105.98
01/02/2019;105.32
04/02/2019;105.89
05/02/2019;106.18
06/02/2019;105.91
07/02/2019;106.31
08/02/2019;106.08
11/02/2019;106.22
12/02/2019;105.62
13/02/2019;105.86
14/02/2019;105.85
15/02/2019;106.15
19/02/2019;106.66
20/02/2019;106.25
21/02/2019;106.4
22/02/2019;106.82
25/02/2019;106.39
26/02/2019;106.31
27/02/2019;106.08
28/02/2019;105.85
01/03/2019;105.52
04/03/2019;105.76
05/03/2019;106.0
06/03/2019;105.64
07/03/2019;105.68
08/03/2019;105.69
11/03/2019;106.62
12/03/2019;107.34
13/03/2019;107.72
14/03/2019;108.01
15/03/2019;107.85
18/03/2019;107.78
19/03/2019;107.74
20/03/2019;107.84
21/03/2019;108.99
22/03/2019;108.81
25/03/2019;108.67
26/03/2019;109.61
27/03/2019;109.63
28/03/2019;110.0
29/03/2019;109.69
01/04/2019;110.01
02/04/2019;110.13
03/04/2019;110.34
04/04/2019;109.92
05/04/2019;109.9
08/04/2019;109.58
09/04/2019;108.97
10/04/2019;109.9
11/04/2019;109.61
12/04/2019;109.89
15/04/2019;109.48
16/04/2019;107.98
17/04/2019;107.04
18/04/2019;107.5
23/04/2019;107.42
24/04/2019;108.28
25/04/2019;108.18
26/04/2019;108.62
29/04/2019;107.94
30/04/2019;108.3
02/05/2019;108.75
03/05/2019;109.29
06/05/2019;108.86
07/05/2019;108.03
08/05/2019;107.59
09/05/2019;107.79
10/05/2019;108.65
13/05/2019;108.65
14/05/2019;108.71
15/05/2019;109.29
16/05/2019;109.9
17/05/2019;109.6
20/05/2019;109.19
21/05/2019;109.81
22/05/2019;109.59
23/05/2019;109.6
24/05/2019;110.19
28/05/2019;109.16
29/05/2019;108.08
30/05/2019;107.74
31/05/2019;107.97
03/06/2019;108.38
04/06/2019;108.23
05/06/2019;109.83
06/06/2019;109.89
07/06/2019;110.25
10/06/2019;110.17
11/06/2019;110.42
12/06/2019;110.22
13/06/2019;110.62
14/06/2019;110.54
17/06/2019;111.09
18/06/2019;111.19
19/06/2019;111.64
20/06/2019;112.34
21/06/2019;111.29
24/06/2019;111.07
25/06/2019;110.6
26/06/2019;108.83
27/06/2019;109.28
28/06/2019;109.7
01/07/2019;109.76
02/07/2019;111.0
05/07/2019;112.36
08/07/2019;112.26
09/07/2019;112.47
10/07/2019;112.83
11/07/2019;112.22
12/07/2019;112.16
15/07/2019;112.02
16/07/2019;111.73
17/07/2019;111.63
18/07/2019;111.71
19/07/2019;110.74
22/07/2019;110.24
23/07/2019;110.95
24/07/2019;111.06
25/07/2019;110.64
26/07/2019;110.58
29/07/2019;110.71
30/07/2019;110.84
31/07/2019;110.11
01/08/2019;109.74
02/08/2019;110.23
05/08/2019;108.36
06/08/2019;108.56
07/08/2019;109.45
08/08/2019;110.63
09/08/2019;110.6
12/08/2019;110.27
13/08/2019;109.94
14/08/2019;108.92
15/08/2019;109.63
16/08/2019;110.84
19/08/2019;111.7
20/08/2019;111.14
21/08/2019;111.36
22/08/2019;111.56
23/08/2019;110.9
26/08/2019;111.04
27/08/2019;110.96
28/08/2019;111.33
29/08/2019;111.74
30/08/2019;112.11
03/09/2019;112.18
04/09/2019;113.62
05/09/2019;112.99
06/09/2019;113.36
09/09/2019;113.21
10/09/2019;112.41
11/09/2019;112.71
12/09/2019;112.79
13/09/2019;112.57
16/09/2019;112.77
17/09/2019;113.63
18/09/2019;113.5
19/09/2019;113.7
20/09/2019;113.78
23/09/2019;113.77
24/09/2019;113.74
25/09/2019;113.99
26/09/2019;114.87
27/09/2019;114.74
30/09/2019;114.76
01/10/2019;114.0
02/10/2019;113.72
03/10/2019;114.5
04/10/2019;115.03
07/10/2019;115.12
08/10/2019;114.59
09/10/2019;114.73
10/10/2019;114.57
11/10/2019;115.27
14/10/2019;115.18
15/10/2019;115.77
16/10/2019;116.17
17/10/2019;116.61
18/10/2019;116.93
21/10/2019;117.73
22/10/2019;117.63
23/10/2019;117.75
24/10/2019;117.65
25/10/2019;116.89
28/10/2019;116.58
29/10/2019;116.86
30/10/2019;117.35
31/10/2019;117.6
01/11/2019;117.77
04/11/2019;117.47
05/11/2019;116.09
06/11/2019;116.19
07/11/2019;115.46
08/11/2019;114.59
11/11/2019;114.44
12/11/2019;113.65
13/11/2019;113.9
14/11/2019;114.54
15/11/2019;115.24
18/11/2019;116.05
19/11/2019;116.41
20/11/2019;115.96
21/11/2019;114.81
22/11/2019;114.57
25/11/2019;111.84
26/11/2019;112.86
27/11/2019;113.36
29/11/2019;112.87
02/12/2019;111.87
03/12/2019;112.12
04/12/2019;112.23
05/12/2019;112.4
06/12/2019;112.81
09/12/2019;113.07
10/12/2019;112.72
11/12/2019;111.51
12/12/2019;110.36
13/12/2019;110.45
16/12/2019;110.85
17/12/2019;110.25
18/12/2019;110.7
19/12/2019;111.35
20/12/2019;111.76
23/12/2019;111.41
24/12/2019;111.69
27/12/2019;112.81
30/12/2019;112.91
31/12/2019;113.4
02/01/2020;112.54
03/01/2020;113.24
06/01/2020;113.14
07/01/2020;112.51
08/01/2020;112.13
09/01/2020;112.14
10/01/2020;112.71
13/01/2020;113.46
14/01/2020;113.38
15/01/2020;114.15
16/01/2020;115.01
17/01/2020;115.4
20/01/2020;115.26
21/01/2020;115.66
22/01/2020;115.4
23/01/2020;115.68
24/01/2020;115.9
27/01/2020;115.13
28/01/2020;115.07
29/01/2020;115.03
30/01/2020;115.0
31/01/2020;114.32
03/02/2020;114.19
04/02/2020;114.93
05/02/2020;115.11
06/02/2020;115.56
07/02/2020;115.45
10/02/2020;116.25
11/02/2020;116.41
12/02/2020;116.73
13/02/2020;117.16
14/02/2020;118.18
17/02/2020;118.04
18/02/2020;118.15
19/02/2020;117.04
20/02/2020;117.57
21/02/2020;117.87
24/02/2020;116.45
25/02/2020;113.84
26/02/2020;112.46
27/02/2020;108.14
28/02/2020;104.89
02/03/2020;107.41
03/03/2020;107.95
04/03/2020;111.06
05/03/2020;110.08
06/03/2020;108.08
09/03/2020;101.17
10/03/2020;102.72
11/03/2020;98.02
12/03/2020;88.11
13/03/2020;90.25
16/03/2020;77.69
17/03/2020;78.58
18/03/2020;71.0
19/03/2020;70.12
20/03/2020;69.7
23/03/2020;66.99
24/03/2020;73.28
25/03/2020;77.69
26/03/2020;80.78
27/03/2020;80.85
30/03/2020;81.03
31/03/2020;80.89
01/04/2020;76.69
02/04/2020;75.59
03/04/2020;74.16
06/04/2020;78.51
07/04/2020;80.88
08/04/2020;84.1
09/04/2020;87.88
14/04/2020;87.07
15/04/2020;83.87
16/04/2020;82.67
17/04/2020;85.25
20/04/2020;83.11
21/04/2020;81.2
22/04/2020;81.64
23/04/2020;81.7
24/04/2020;81.68
27/04/2020;84.31
28/04/2020;85.4
29/04/2020;87.24
30/04/2020;86.86
04/05/2020;83.16
05/05/2020;83.76
06/05/2020;82.66
07/05/2020;83.76
08/05/2020;85.85
11/05/2020;84.88
12/05/2020;81.74
13/05/2020;79.74
14/05/2020;79.48
15/05/2020;79.0
18/05/2020;82.77
19/05/2020;83.01
20/05/2020;83.45
21/05/2020;83.38
22/05/2020;83.0
25/05/2020;83.52
26/05/2020;86.71
27/05/2020;87.47
28/05/2020;87.88
29/05/2020;87.06
01/06/2020;88.79
02/06/2020;90.43
03/06/2020;93.38
04/06/2020;93.42
05/06/2020;96.41
08/06/2020;98.29
09/06/2020;96.97
10/06/2020;94.83
11/06/2020;90.16
12/06/2020;92.03
15/06/2020;91.89
16/06/2020;94.26
17/06/2020;93.59
18/06/2020;93.0
19/06/2020;90.87
22/06/2020;90.81
23/06/2020;90.95
24/06/2020;88.91
25/06/2020;89.02
26/06/2020;88.3
29/06/2020;88.7
30/06/2020;89.41
01/07/2020;90.96
02/07/2020;91.42
03/07/2020;91.3
06/07/2020;91.73
07/07/2020;89.85
08/07/2020;89.68
09/07/2020;88.69
10/07/2020;89.04
13/07/2020;88.96
14/07/2020;89.05
15/07/2020;90.03
16/07/2020;88.92
17/07/2020;89.41
20/07/2020;88.47
21/07/2020;89.18
22/07/2020;90.23
23/07/2020;89.77
24/07/2020;89.21
27/07/2020;89.62
28/07/2020;90.92
29/07/2020;92.36
30/07/2020;91.9
31/07/2020;91.93
03/08/2020;90.96
04/08/2020;92.51
05/08/2020;92.93
06/08/2020;92.75
07/08/2020;93.37
10/08/2020;93.74
11/08/2020;93.54
12/08/2020;94.11
13/08/2020;93.29
14/08/2020;93.0
17/08/2020;93.62
18/08/2020;93.15
19/08/2020;91.96
20/08/2020;92.71
21/08/2020;93.05
24/08/2020;93.83
25/08/2020;93.91
26/08/2020;93.52
27/08/2020;93.9
28/08/2020;94.81
31/08/2020;94.27
01/09/2020;93.95
02/09/2020;95.2
03/09/2020;94.92
04/09/2020;93.94
07/09/2020;94.14
08/09/2020;93.5
09/09/2020;93.98
10/09/2020;93.35
11/09/2020;92.69
14/09/2020;94.4
15/09/2020;94.92
16/09/2020;95.81
17/09/2020;94.88
18/09/2020;93.28
21/09/2020;90.33
22/09/2020;90.76
23/09/2020;88.83
24/09/2020;88.91
25/09/2020;89.95
28/09/2020;91.95
29/09/2020;91.11
30/09/2020;91.25
01/10/2020;92.9
02/10/2020;93.8
05/10/2020;94.77
06/10/2020;94.56
07/10/2020;94.23
08/10/2020;95.4
09/10/2020;94.98
12/10/2020;95.44
13/10/2020;94.3
14/10/2020;93.52
15/10/2020;93.38
16/10/2020;92.32
19/10/2020;91.85
20/10/2020;92.21
21/10/2020;92.2
22/10/2020;92.54
23/10/2020;92.9
26/10/2020;91.5
27/10/2020;90.18
28/10/2020;87.79
29/10/2020;88.64
30/10/2020;88.29
02/11/2020;89.95
03/11/2020;92.07
04/11/2020;92.53
05/11/2020;93.52
06/11/2020;92.84
09/11/2020;96.51
10/11/2020;99.18
11/11/2020;99.75
12/11/2020;98.42
13/11/2020;99.56
16/11/2020;101.21
17/11/2020;101.67
18/11/2020;100.55
19/11/2020;100.48
20/11/2020;100.43
23/11/2020;100.25
24/11/2020;101.27
25/11/2020;98.46
26/11/2020;98.39
27/11/2020;98.06
30/11/2020;96.83
01/12/2020;97.9
02/12/2020;97.62
03/12/2020;98.56
04/12/2020;99.54
07/12/2020;98.97
08/12/2020;98.69
09/12/2020;98.41
10/12/2020;98.09
11/12/2020;98.12
14/12/2020;98.06
15/12/2020;99.48
16/12/2020;99.99
17/12/2020;100.61
18/12/2020;98.54
21/12/2020;97.36
22/12/2020;97.89
23/12/2020;98.15
24/12/2020;98.84
28/12/2020;99.4
29/12/2020;99.41
30/12/2020;100.04
31/12/2020;100.2
04/01/2021;98.11
05/01/2021;98.44
06/01/2021;98.73
07/01/2021;98.25
08/01/2021;98.72
11/01/2021;97.48
12/01/2021;97.74
13/01/2021;98.68
14/01/2021;99.35
15/01/2021;99.59
18/01/2021;99.56
19/01/2021;99.61
20/01/2021;100.79
21/01/2021;100.22
22/01/2021;100.23
25/01/2021;100.21
26/01/2021;100.93
27/01/2021;99.96
28/01/2021;100.24
29/01/2021;99.47
01/02/2021;100.49
02/02/2021;100.73
03/02/2021;100.89
04/02/2021;101.17
05/02/2021;101.68
08/02/2021;102.2
09/02/2021;102.57
10/02/2021;103.22
11/02/2021;103.63
12/02/2021;103.65
15/02/2021;103.88
16/02/2021;103.94
17/02/2021;103.19
18/02/2021;102.62
19/02/2021;103.13
22/02/2021;104.15
23/02/2021;105.4
24/02/2021;106.21
25/02/2021;105.41
26/02/2021;103.17
01/03/2021;103.9
02/03/2021;103.37
03/03/2021;103.49
04/03/2021;103.02
05/03/2021;102.81
08/03/2021;103.71
09/03/2021;104.17
10/03/2021;104.83
11/03/2021;105.51
12/03/2021;106.47
15/03/2021;107.53
16/03/2021;107.7
17/03/2021;107.61
18/03/2021;107.04
19/03/2021;105.93
22/03/2021;106.11
23/03/2021;105.87
24/03/2021;105.51
25/03/2021;105.74
26/03/2021;107.25
29/03/2021;106.67
30/03/2021;107.1
31/03/2021;106.17
01/04/2021;107.67
06/04/2021;108.51
07/04/2021;109.13
08/04/2021;109.09
09/04/2021;108.97
12/04/2021;109.1
13/04/2021;109.87
14/04/2021;109.75
15/04/2021;110.89
16/04/2021;111.31
19/04/2021;111.64
20/04/2021;112.08
21/04/2021;112.03
22/04/2021;111.97
23/04/2021;112.11
26/04/2021;112.73
27/04/2021;112.62
28/04/2021;112.54
29/04/2021;113.17
30/04/2021;113.06
03/05/2021;113.11
04/05/2021;112.64
05/05/2021;111.36
06/05/2021;112.24
07/05/2021;113.53
10/05/2021;113.88
11/05/2021;112.34
12/05/2021;110.21
13/05/2021;110.62
14/05/2021;111.67
17/05/2021;111.93
18/05/2021;112.79
19/05/2021;112.23
20/05/2021;113.15
21/05/2021;112.79
24/05/2021;113.95
25/05/2021;114.03
26/05/2021;114.56
27/05/2021;114.39
28/05/2021;115.16
31/05/2021;115.03
01/06/2021;116.53
02/06/2021;117.84
03/06/2021;117.21
04/06/2021;117.32
07/06/2021;118.53
08/06/2021;119.51
09/06/2021;120.03
10/06/2021;120.69
11/06/2021;120.03
14/06/2021;120.43
15/06/2021;119.48
16/06/2021;118.72
17/06/2021;117.61
18/06/2021;116.03
21/06/2021;117.59
22/06/2021;117.63
23/06/2021;117.66
24/06/2021;117.34
25/06/2021;118.01
28/06/2021;117.03
29/06/2021;116.68
30/06/2021;115.87
01/07/2021;116.23
02/07/2021;116.96
05/07/2021;117.36
06/07/2021;118.11
07/07/2021;118.08
08/07/2021;117.77
09/07/2021;119.44
12/07/2021;120.62
13/07/2021;119.42
14/07/2021;119.56
15/07/2021;119.46
16/07/2021;119.68
19/07/2021;117.42
20/07/2021;119.06
21/07/2021;119.56
22/07/2021;119.21
23/07/2021;119.64
26/07/2021;119.74
27/07/2021;120.34
28/07/2021;120.23
29/07/2021;120.44
30/07/2021;120.27
02/08/2021;120.54
03/08/2021;120.46
04/08/2021;120.15
05/08/2021;121.5
06/08/2021;120.97
09/08/2021;120.44
10/08/2021;119.48
11/08/2021;120.28
12/08/2021;120.36
13/08/2021;121.13
16/08/2021;121.14
17/08/2021;120.28
18/08/2021;120.05
19/08/2021;119.51
20/08/2021;119.94
23/08/2021;119.75
24/08/2021;119.65
25/08/2021;119.44
26/08/2021;119.57
27/08/2021;121.0
30/08/2021;121.86
31/08/2021;121.94
01/09/2021;123.22
02/09/2021;123.64
03/09/2021;123.48
06/09/2021;123.46
07/09/2021;122.37
08/09/2021;122.17
09/09/2021;120.87
10/09/2021;119.76
13/09/2021;120.24
14/09/2021;120.13
15/09/2021;119.91
16/09/2021;119.71
17/09/2021;118.65
20/09/2021;117.5
21/09/2021;117.84
22/09/2021;118.59
23/09/2021;118.96
24/09/2021;117.59
27/09/2021;116.98
28/09/2021;115.98
29/09/2021;116.09
30/09/2021;114.79
01/10/2021;115.8
04/10/2021;116.1
05/10/2021;115.26
06/10/2021;115.56
07/10/2021;116.37
08/10/2021;115.84
11/10/2021;116.0
12/10/2021;117.11
13/10/2021;118.31
14/10/2021;119.37
15/10/2021;120.01
18/10/2021;120.19
19/10/2021;120.22
20/10/2021;121.32
21/10/2021;121.51
22/10/2021;121.81
25/10/2021;121.87
26/10/2021;122.1
27/10/2021;121.85
28/10/2021;123.22
29/10/2021;121.59
01/11/2021;122.06
02/11/2021;122.41
03/11/2021;123.05
04/11/2021;122.69
05/11/2021;123.48
08/11/2021;123.33
09/11/2021;123.3
10/11/2021;122.78
11/11/2021;122.75
12/11/2021;122.72
15/11/2021;123.8
16/11/2021;120.35
17/11/2021;120.33
18/11/2021;120.76
19/11/2021;120.25
22/11/2021;119.52
23/11/2021;119.64
24/11/2021;120.83
25/11/2021;121.15
