date;nav
07/07/2020;4.869
08/07/2020;4.805
09/07/2020;4.757
10/07/2020;4.805
13/07/2020;4.872
14/07/2020;4.85
15/07/2020;4.942
16/07/2020;4.922
17/07/2020;4.91
20/07/2020;4.944
21/07/2020;4.965
22/07/2020;4.91
23/07/2020;4.903
24/07/2020;4.822
27/07/2020;4.8
28/07/2020;4.806
29/07/2020;4.821
30/07/2020;4.696
31/07/2020;4.667
03/08/2020;4.75
04/08/2020;4.723
05/08/2020;4.742
06/08/2020;4.711
07/08/2020;4.728
10/08/2020;4.746
11/08/2020;4.842
12/08/2020;4.891
13/08/2020;4.856
14/08/2020;4.796
17/08/2020;4.796
18/08/2020;4.772
19/08/2020;4.811
20/08/2020;4.747
21/08/2020;4.739
24/08/2020;4.83
25/08/2020;4.824
26/08/2020;4.859
27/08/2020;4.827
28/08/2020;4.812
31/08/2020;4.755
01/09/2020;4.749
02/09/2020;4.814
03/09/2020;4.777
04/09/2020;4.736
07/09/2020;4.809
08/09/2020;4.748
09/09/2020;4.822
10/09/2020;4.828
11/09/2020;4.827
14/09/2020;4.834
15/09/2020;4.868
16/09/2020;4.893
17/09/2020;4.858
18/09/2020;4.807
21/09/2020;4.62
22/09/2020;4.618
23/09/2020;4.65
24/09/2020;4.625
25/09/2020;4.594
28/09/2020;4.711
29/09/2020;4.679
30/09/2020;4.661
01/10/2020;4.651
02/10/2020;4.65
05/10/2020;4.7
06/10/2020;4.731
07/10/2020;4.727
08/10/2020;4.774
09/10/2020;4.78
12/10/2020;4.802
13/10/2020;4.754
14/10/2020;4.756
15/10/2020;4.64
16/10/2020;4.704
19/10/2020;4.689
20/10/2020;4.68
21/10/2020;4.61
22/10/2020;4.606
23/10/2020;4.652
26/10/2020;4.561
27/10/2020;4.49
28/10/2020;4.332
29/10/2020;4.326
30/10/2020;4.344
02/11/2020;4.445
03/11/2020;4.564
04/11/2020;4.64
05/11/2020;4.706
06/11/2020;4.688
09/11/2020;5.004
10/11/2020;5.079
11/11/2020;5.106
12/11/2020;5.053
13/11/2020;5.069
16/11/2020;5.139
17/11/2020;5.129
18/11/2020;5.163
19/11/2020;5.143
20/11/2020;5.162
23/11/2020;5.151
24/11/2020;5.226
25/11/2020;5.225
26/11/2020;5.209
27/11/2020;5.232
30/11/2020;5.164
01/12/2020;5.207
02/12/2020;5.206
03/12/2020;5.195
04/12/2020;5.239
07/12/2020;5.213
08/12/2020;5.206
09/12/2020;5.236
10/12/2020;5.209
11/12/2020;5.15
14/12/2020;5.181
15/12/2020;5.191
16/12/2020;5.23
17/12/2020;5.255
18/12/2020;5.249
21/12/2020;5.106
22/12/2020;5.174
23/12/2020;5.232
28/12/2020;5.292
29/12/2020;5.304
30/12/2020;5.291
31/12/2020;5.256
04/01/2021;5.299
05/01/2021;5.276
06/01/2021;5.375
07/01/2021;5.413
08/01/2021;5.433
11/01/2021;5.385
12/01/2021;5.378
13/01/2021;5.372
14/01/2021;5.406
15/01/2021;5.354
18/01/2021;5.364
19/01/2021;5.361
20/01/2021;5.378
21/01/2021;5.354
22/01/2021;5.318
25/01/2021;5.228
26/01/2021;5.276
27/01/2021;5.197
28/01/2021;5.226
29/01/2021;5.129
01/02/2021;5.185
02/02/2021;5.276
03/02/2021;5.297
04/02/2021;5.341
05/02/2021;5.372
08/02/2021;5.389
09/02/2021;5.376
10/02/2021;5.353
11/02/2021;5.369
12/02/2021;5.404
15/02/2021;5.466
16/02/2021;5.454
17/02/2021;5.425
18/02/2021;5.39
19/02/2021;5.43
22/02/2021;5.413
23/02/2021;5.418
24/02/2021;5.446
25/02/2021;5.441
26/02/2021;5.37
01/03/2021;5.453
02/03/2021;5.461
03/03/2021;5.474
04/03/2021;5.484
05/03/2021;5.436
08/03/2021;5.581
09/03/2021;5.632
10/03/2021;5.683
11/03/2021;5.703
12/03/2021;5.713
15/03/2021;5.708
16/03/2021;5.732
17/03/2021;5.737
18/03/2021;5.771
19/03/2021;5.699
22/03/2021;5.675
23/03/2021;5.669
24/03/2021;5.671
25/03/2021;5.672
26/03/2021;5.715
29/03/2021;5.747
30/03/2021;5.802
31/03/2021;5.78
01/04/2021;5.81
06/04/2021;5.843
07/04/2021;5.838
08/04/2021;5.861
09/04/2021;5.871
12/04/2021;5.857
13/04/2021;5.866
14/04/2021;5.864
15/04/2021;5.897
16/04/2021;5.933
19/04/2021;5.941
20/04/2021;5.832
21/04/2021;5.87
22/04/2021;5.907
23/04/2021;5.896
26/04/2021;5.905
27/04/2021;5.899
28/04/2021;5.91
29/04/2021;5.908
30/04/2021;5.894
03/05/2021;5.933
04/05/2021;5.869
05/05/2021;5.986
06/05/2021;5.995
07/05/2021;6.045
10/05/2021;6.065
11/05/2021;5.957
12/05/2021;5.984
14/05/2021;6.083
17/05/2021;6.083
18/05/2021;6.073
19/05/2021;5.983
20/05/2021;6.063
21/05/2021;6.106
25/05/2021;6.118
26/05/2021;6.109
27/05/2021;6.109
28/05/2021;6.145
31/05/2021;6.102
01/06/2021;6.146
02/06/2021;6.163
03/06/2021;6.161
04/06/2021;6.169
07/06/2021;6.194
08/06/2021;6.193
09/06/2021;6.196
10/06/2021;6.199
11/06/2021;6.245
14/06/2021;6.256
15/06/2021;6.276
16/06/2021;6.286
17/06/2021;6.297
18/06/2021;6.182
21/06/2021;6.233
22/06/2021;6.25
24/06/2021;6.262
25/06/2021;6.284
28/06/2021;6.235
29/06/2021;6.262
30/06/2021;6.209
01/07/2021;6.255
02/07/2021;6.262
05/07/2021;6.279
06/07/2021;6.232
07/07/2021;6.274
08/07/2021;6.15
09/07/2021;6.246
12/07/2021;6.285
13/07/2021;6.283
14/07/2021;6.269
15/07/2021;6.211
16/07/2021;6.19
19/07/2021;6.02
20/07/2021;6.062
21/07/2021;6.174
22/07/2021;6.213
23/07/2021;6.287
26/07/2021;6.293
27/07/2021;6.237
28/07/2021;6.283
29/07/2021;6.316
30/07/2021;6.266
02/08/2021;6.29
03/08/2021;6.306
04/08/2021;6.348
05/08/2021;6.371
06/08/2021;6.386
09/08/2021;6.395
10/08/2021;6.411
11/08/2021;6.443
12/08/2021;6.463
13/08/2021;6.475
16/08/2021;6.446
17/08/2021;6.439
18/08/2021;6.449
19/08/2021;6.35
20/08/2021;6.365
23/08/2021;6.407
24/08/2021;6.395
25/08/2021;6.395
26/08/2021;6.384
27/08/2021;6.398
30/08/2021;6.391
31/08/2021;6.367
01/09/2021;6.408
02/09/2021;6.434
03/09/2021;6.396
06/09/2021;6.444
07/09/2021;6.416
08/09/2021;6.347
09/09/2021;6.335
10/09/2021;6.302
13/09/2021;6.345
14/09/2021;6.336
15/09/2021;6.282
16/09/2021;6.342
17/09/2021;6.291
20/09/2021;6.171
21/09/2021;6.245
22/09/2021;6.312
23/09/2021;6.356
24/09/2021;6.313
27/09/2021;6.34
28/09/2021;6.203
29/09/2021;6.244
30/09/2021;6.216
01/10/2021;6.215
04/10/2021;6.161
05/10/2021;6.236
06/10/2021;6.145
07/10/2021;6.263
08/10/2021;6.238
11/10/2021;6.228
12/10/2021;6.203
13/10/2021;6.234
14/10/2021;6.322
15/10/2021;6.353
18/10/2021;6.308
19/10/2021;6.317
20/10/2021;6.333
21/10/2021;6.321
22/10/2021;6.364
25/10/2021;6.368
26/10/2021;6.417
27/10/2021;6.414
28/10/2021;6.429
29/10/2021;6.439
02/11/2021;6.53
03/11/2021;6.551
04/11/2021;6.575
05/11/2021;6.615
08/11/2021;6.593
09/11/2021;6.576
10/11/2021;6.591
11/11/2021;6.613
12/11/2021;6.622
15/11/2021;6.647
16/11/2021;6.649
17/11/2021;6.636
18/11/2021;6.61
19/11/2021;6.558
22/11/2021;6.554
23/11/2021;6.501
24/11/2021;6.481
25/11/2021;6.501
26/11/2021;6.219
29/11/2021;6.239
30/11/2021;6.171
01/12/2021;6.31
02/12/2021;6.241
03/12/2021;6.203
06/12/2021;6.293
07/12/2021;6.443
08/12/2021;6.391
09/12/2021;6.363
10/12/2021;6.338
13/12/2021;6.305
14/12/2021;6.266
15/12/2021;6.293
16/12/2021;6.361
17/12/2021;6.313
20/12/2021;6.206
21/12/2021;6.319
22/12/2021;6.379
23/12/2021;6.449
27/12/2021;6.481
28/12/2021;6.522
29/12/2021;6.504
30/12/2021;6.52
31/12/2021;6.508
03/01/2022;6.551
04/01/2022;6.633
05/01/2022;6.651
06/01/2022;6.584
07/01/2022;6.551
10/01/2022;6.475
11/01/2022;6.557
12/01/2022;6.605
13/01/2022;6.622
14/01/2022;6.542
17/01/2022;6.589
18/01/2022;6.529
19/01/2022;6.541
20/01/2022;6.578
21/01/2022;6.482
24/01/2022;6.234
25/01/2022;6.26
26/01/2022;6.378
27/01/2022;6.419
28/01/2022;6.359
31/01/2022;6.398
01/02/2022;6.475
02/02/2022;6.489
03/02/2022;6.386
04/02/2022;6.297
07/02/2022;6.348
08/02/2022;6.368
09/02/2022;6.48
10/02/2022;6.48
11/02/2022;6.422
14/02/2022;6.28
15/02/2022;6.379
16/02/2022;6.37
17/02/2022;6.329
18/02/2022;6.282
21/02/2022;6.159
22/02/2022;6.14
23/02/2022;6.126
24/02/2022;5.899
25/02/2022;6.109
28/02/2022;6.046
01/03/2022;5.821
02/03/2022;5.857
03/03/2022;5.749
04/03/2022;5.474
07/03/2022;5.395
08/03/2022;5.404
09/03/2022;5.78
10/03/2022;5.621
11/03/2022;5.677
14/03/2022;5.767
15/03/2022;5.768
16/03/2022;5.989
17/03/2022;5.987
18/03/2022;6.015
21/03/2022;5.999
22/03/2022;6.051
23/03/2022;5.954
24/03/2022;5.935
25/03/2022;5.931
28/03/2022;5.965
29/03/2022;6.14
30/03/2022;6.058
31/03/2022;5.985
01/04/2022;5.995
04/04/2022;6.028
05/04/2022;5.981
06/04/2022;5.858
07/04/2022;5.839
08/04/2022;5.935
11/04/2022;5.907
12/04/2022;5.898
13/04/2022;5.896
14/04/2022;5.944
19/04/2022;5.926
20/04/2022;6.03
21/04/2022;6.1
22/04/2022;5.979
25/04/2022;5.888
26/04/2022;5.84
27/04/2022;5.883
28/04/2022;5.944
29/04/2022;5.978
02/05/2022;5.906
03/05/2022;5.959
04/05/2022;5.914
05/05/2022;5.874
06/05/2022;5.779
10/05/2022;5.66
11/05/2022;5.806
12/05/2022;5.76
13/05/2022;5.891
16/05/2022;5.867
17/05/2022;5.955
18/05/2022;5.874
19/05/2022;5.785
20/05/2022;5.836
23/05/2022;5.916
24/05/2022;5.84
25/05/2022;5.865
27/05/2022;6.035
30/05/2022;6.08
31/05/2022;5.995
01/06/2022;5.951
02/06/2022;6.007
03/06/2022;5.984
07/06/2022;6.011
08/06/2022;5.97
09/06/2022;5.886
10/06/2022;5.702
13/06/2022;5.558
14/06/2022;5.484
15/06/2022;5.565
16/06/2022;5.422
17/06/2022;5.45
20/06/2022;5.485
21/06/2022;5.504
22/06/2022;5.464
24/06/2022;5.571
27/06/2022;5.574
28/06/2022;5.59
29/06/2022;5.542
30/06/2022;5.449
01/07/2022;5.453
04/07/2022;5.47
05/07/2022;5.471
06/07/2022;5.442
07/07/2022;5.54
08/07/2022;5.586
11/07/2022;5.536
12/07/2022;5.569
13/07/2022;5.499
14/07/2022;5.423
15/07/2022;5.533
18/07/2022;5.578
19/07/2022;5.691
20/07/2022;5.68
21/07/2022;5.707
22/07/2022;5.691
25/07/2022;5.695
26/07/2022;5.67
27/07/2022;5.722
28/07/2022;5.806
29/07/2022;5.903
01/08/2022;5.9
02/08/2022;5.883
03/08/2022;5.928
04/08/2022;5.953
05/08/2022;5.908
08/08/2022;5.95
09/08/2022;5.894
10/08/2022;5.944
11/08/2022;5.953
12/08/2022;5.972
16/08/2022;6.012
17/08/2022;5.926
18/08/2022;5.947
19/08/2022;5.882
22/08/2022;5.774
23/08/2022;5.76
24/08/2022;5.777
25/08/2022;5.778
26/08/2022;5.672
29/08/2022;5.619
30/08/2022;5.624
31/08/2022;5.567
01/09/2022;5.481
02/09/2022;5.62
05/09/2022;5.532
06/09/2022;5.555
07/09/2022;5.559
08/09/2022;5.579
09/09/2022;5.669
12/09/2022;5.787
13/09/2022;5.694
14/09/2022;5.656
15/09/2022;5.633
16/09/2022;5.558
19/09/2022;5.566
20/09/2022;5.498
21/09/2022;5.539
22/09/2022;5.447
23/09/2022;5.311
26/09/2022;5.29
27/09/2022;5.27
28/09/2022;5.288
29/09/2022;5.203
30/09/2022;5.272
03/10/2022;5.303
04/10/2022;5.501
05/10/2022;5.446
06/10/2022;5.406
07/10/2022;5.318
10/10/2022;5.317
11/10/2022;5.294
12/10/2022;5.269
13/10/2022;5.315
14/10/2022;5.343
17/10/2022;5.444
18/10/2022;5.48
19/10/2022;5.451
20/10/2022;5.474
21/10/2022;5.429
24/10/2022;5.505
25/10/2022;5.583
26/10/2022;5.615
27/10/2022;5.595
28/10/2022;5.616
31/10/2022;5.622
02/11/2022;5.594
03/11/2022;5.556
04/11/2022;5.696
07/11/2022;5.718
08/11/2022;5.766
09/11/2022;5.744
10/11/2022;5.905
11/11/2022;5.937
14/11/2022;5.957
15/11/2022;5.978
16/11/2022;5.928
17/11/2022;5.928
18/11/2022;6.009
21/11/2022;5.977
22/11/2022;6.004
23/11/2022;6.027
24/11/2022;6.056
25/11/2022;6.051
28/11/2022;6.005
29/11/2022;5.999
30/11/2022;6.029
01/12/2022;6.08
02/12/2022;6.077
05/12/2022;6.052
06/12/2022;6.017
07/12/2022;5.993
08/12/2022;5.967
09/12/2022;6.011
12/12/2022;5.971
13/12/2022;6.052
14/12/2022;6.041
15/12/2022;5.869
16/12/2022;5.816
19/12/2022;5.831
20/12/2022;5.809
21/12/2022;5.916
22/12/2022;5.857
23/12/2022;5.849
27/12/2022;5.863
28/12/2022;5.84
29/12/2022;5.897
30/12/2022;5.817
02/01/2023;5.892
03/01/2023;5.953
04/01/2023;6.09
05/01/2023;6.079
06/01/2023;6.153
09/01/2023;6.211
10/01/2023;6.191
11/01/2023;6.246
12/01/2023;6.305
13/01/2023;6.336
16/01/2023;6.361
17/01/2023;6.388
18/01/2023;6.384
19/01/2023;6.279
20/01/2023;6.31
23/01/2023;6.341
24/01/2023;6.354
25/01/2023;6.36
26/01/2023;6.402
27/01/2023;6.419
30/01/2023;6.397
31/01/2023;6.393
01/02/2023;6.419
02/02/2023;6.497
03/02/2023;6.523
06/02/2023;6.456
07/02/2023;6.455
08/02/2023;6.468
09/02/2023;6.545
10/02/2023;6.454
13/02/2023;6.512
14/02/2023;6.519
15/02/2023;6.577
16/02/2023;6.589
17/02/2023;6.579
20/02/2023;6.564
21/02/2023;6.53
22/02/2023;6.516
23/02/2023;6.55
24/02/2023;6.442
27/02/2023;6.536
28/02/2023;6.524
01/03/2023;6.507
02/03/2023;6.547
03/03/2023;6.612
06/03/2023;6.628
07/03/2023;6.584
08/03/2023;6.596
09/03/2023;6.603
10/03/2023;6.507
13/03/2023;6.321
14/03/2023;6.424
15/03/2023;6.198
16/03/2023;6.3
17/03/2023;6.214
20/03/2023;6.281
21/03/2023;6.381
22/03/2023;6.403
23/03/2023;6.427
24/03/2023;6.305
27/03/2023;6.367
28/03/2023;6.38
29/03/2023;6.483
30/03/2023;6.554
31/03/2023;6.608
03/04/2023;6.593
04/04/2023;6.596
05/04/2023;6.574
06/04/2023;6.6
11/04/2023;6.643
12/04/2023;6.663
13/04/2023;6.7
14/04/2023;6.738
17/04/2023;6.723
18/04/2023;6.753
19/04/2023;6.76
20/04/2023;6.738
21/04/2023;6.763
24/04/2023;6.755
25/04/2023;6.746
26/04/2023;6.698
27/04/2023;6.694
28/04/2023;6.731
02/05/2023;6.651
03/05/2023;6.671
04/05/2023;6.637
05/05/2023;6.739
08/05/2023;6.763
10/05/2023;6.715
11/05/2023;6.738
12/05/2023;6.762
15/05/2023;6.771
16/05/2023;6.748
17/05/2023;6.747
19/05/2023;6.841
22/05/2023;6.849
23/05/2023;6.801
24/05/2023;6.668
25/05/2023;6.65
26/05/2023;6.725
30/05/2023;6.665
31/05/2023;6.592
01/06/2023;6.65
02/06/2023;6.742
05/06/2023;6.706
06/06/2023;6.728
07/06/2023;6.729
08/06/2023;6.733
09/06/2023;6.712
12/06/2023;6.757
13/06/2023;6.804
14/06/2023;6.862
15/06/2023;6.851
16/06/2023;6.914
19/06/2023;6.828
20/06/2023;6.826
21/06/2023;6.795
22/06/2023;6.765
26/06/2023;6.717
27/06/2023;6.74
28/06/2023;6.779
29/06/2023;6.792
30/06/2023;6.882
03/07/2023;6.876
04/07/2023;6.874
05/07/2023;6.813
06/07/2023;6.634
07/07/2023;6.649
10/07/2023;6.665
11/07/2023;6.715
12/07/2023;6.805
13/07/2023;6.836
14/07/2023;6.852
17/07/2023;6.803
18/07/2023;6.825
19/07/2023;6.812
20/07/2023;6.853
21/07/2023;6.894
24/07/2023;6.859
25/07/2023;6.898
26/07/2023;6.84
27/07/2023;6.966
28/07/2023;6.951
31/07/2023;6.937
01/08/2023;6.857
02/08/2023;6.768
03/08/2023;6.71
04/08/2023;6.748
07/08/2023;6.751
08/08/2023;6.718
09/08/2023;6.748
10/08/2023;6.807
11/08/2023;6.754
14/08/2023;6.745
16/08/2023;6.687
17/08/2023;6.639
18/08/2023;6.605
21/08/2023;6.613
22/08/2023;6.655
23/08/2023;6.662
24/08/2023;6.628
25/08/2023;6.636
28/08/2023;6.702
29/08/2023;6.766
30/08/2023;6.756
31/08/2023;6.734
01/09/2023;6.723
04/09/2023;6.712
05/09/2023;6.696
06/09/2023;6.657
07/09/2023;6.634
08/09/2023;6.655
11/09/2023;6.698
12/09/2023;6.675
13/09/2023;6.645
14/09/2023;6.725
15/09/2023;6.76
18/09/2023;6.677
19/09/2023;6.689
20/09/2023;6.736
21/09/2023;6.658
22/09/2023;6.624
25/09/2023;6.574
26/09/2023;6.543
27/09/2023;6.529
28/09/2023;6.552
29/09/2023;6.571
02/10/2023;6.5
03/10/2023;6.433
04/10/2023;6.442
05/10/2023;6.453
06/10/2023;6.512
09/10/2023;6.511
10/10/2023;6.621
11/10/2023;6.606
12/10/2023;6.598
13/10/2023;6.516
16/10/2023;6.532
17/10/2023;6.511
18/10/2023;6.457
19/10/2023;6.399
20/10/2023;6.309
23/10/2023;6.32
24/10/2023;6.347
25/10/2023;6.352
26/10/2023;6.299
27/10/2023;6.22
30/10/2023;6.246
31/10/2023;6.285
02/11/2023;6.437
03/11/2023;6.457
06/11/2023;6.446
07/11/2023;6.44
08/11/2023;6.455
09/11/2023;6.531
10/11/2023;6.473
13/11/2023;6.531
14/11/2023;6.602
15/11/2023;6.646
16/11/2023;6.625
17/11/2023;6.692
20/11/2023;6.69
21/11/2023;6.683
22/11/2023;6.716
23/11/2023;6.73
24/11/2023;6.753
27/11/2023;6.725
28/11/2023;6.724
29/11/2023;6.77
30/11/2023;6.803
01/12/2023;6.863
04/12/2023;6.858
05/12/2023;6.909
06/12/2023;6.952
07/12/2023;6.935
08/12/2023;7.002
11/12/2023;7.023
12/12/2023;7.008
13/12/2023;6.989
14/12/2023;7.062
15/12/2023;7.068
18/12/2023;7.028
19/12/2023;7.064
20/12/2023;7.088
21/12/2023;7.078
22/12/2023;7.072
27/12/2023;7.084
28/12/2023;7.068
29/12/2023;7.085
02/01/2024;7.062
03/01/2024;6.981
04/01/2024;7.016
05/01/2024;6.988
08/01/2024;7.015
09/01/2024;7.001
10/01/2024;6.99
11/01/2024;6.95
12/01/2024;7.0
15/01/2024;6.971
16/01/2024;6.95
17/01/2024;6.885
18/01/2024;6.925
19/01/2024;6.923
22/01/2024;6.982
23/01/2024;6.965
24/01/2024;7.049
25/01/2024;7.077
26/01/2024;7.163
29/01/2024;7.17
30/01/2024;7.188
31/01/2024;7.175
01/02/2024;7.117
02/02/2024;7.114
05/02/2024;7.116
06/02/2024;7.15
07/02/2024;7.121
08/02/2024;7.157
09/02/2024;7.136
12/02/2024;7.185
13/02/2024;7.114
14/02/2024;7.165
15/02/2024;7.192
16/02/2024;7.225
19/02/2024;7.226
20/02/2024;7.218
21/02/2024;7.243
22/02/2024;7.321
23/02/2024;7.334
26/02/2024;7.305
27/02/2024;7.336
28/02/2024;7.309
29/02/2024;7.299
01/03/2024;7.339
04/03/2024;7.346
05/03/2024;7.332
06/03/2024;7.345
07/03/2024;7.429
08/03/2024;7.418
11/03/2024;7.391
12/03/2024;7.455
13/03/2024;7.491
14/03/2024;7.479
15/03/2024;7.451
18/03/2024;7.441
19/03/2024;7.449
20/03/2024;7.428
21/03/2024;7.473
22/03/2024;7.477
25/03/2024;7.489
26/03/2024;7.534
27/03/2024;7.556
28/03/2024;7.563
02/04/2024;7.497
03/04/2024;7.531
04/04/2024;7.539
05/04/2024;7.47
08/04/2024;7.51
09/04/2024;7.469
10/04/2024;7.469
11/04/2024;7.436
12/04/2024;7.418
15/04/2024;7.447
16/04/2024;7.346
17/04/2024;7.365
18/04/2024;7.406
19/04/2024;7.396
22/04/2024;7.435
23/04/2024;7.501
24/04/2024;7.483
25/04/2024;7.449
26/04/2024;7.52
29/04/2024;7.528
30/04/2024;7.477
02/05/2024;7.462
03/05/2024;7.509
06/05/2024;7.549
07/05/2024;7.636
08/05/2024;7.68
10/05/2024;7.787
13/05/2024;7.779
14/05/2024;7.772
15/05/2024;7.823
16/05/2024;7.773
17/05/2024;7.754
21/05/2024;7.747
22/05/2024;7.72
23/05/2024;7.735
24/05/2024;7.728
27/05/2024;7.749
28/05/2024;7.709
29/05/2024;7.62
30/05/2024;7.66
31/05/2024;7.66
03/06/2024;7.701
04/06/2024;7.642
05/06/2024;7.726
06/06/2024;7.748
07/06/2024;7.723
10/06/2024;7.67
11/06/2024;7.588
12/06/2024;7.669
13/06/2024;7.555
14/06/2024;7.434
17/06/2024;7.466
18/06/2024;7.511
19/06/2024;7.487
20/06/2024;7.574
21/06/2024;7.507
24/06/2024;7.581
25/06/2024;7.569
26/06/2024;7.535
27/06/2024;7.505
28/06/2024;7.486
01/07/2024;7.531
02/07/2024;7.495
03/07/2024;7.563
04/07/2024;7.608
05/07/2024;7.605
08/07/2024;7.598
09/07/2024;7.521
10/07/2024;7.6
11/07/2024;7.651
