date;nav
18/01/2017;149.51
19/01/2017;149.7
20/01/2017;149.26
23/01/2017;148.99
24/01/2017;148.58
25/01/2017;149.72
26/01/2017;151.05
27/01/2017;150.34
30/01/2017;149.33
31/01/2017;148.22
01/02/2017;147.92
02/02/2017;147.73
03/02/2017;148.49
06/02/2017;149.11
07/02/2017;147.03
08/02/2017;147.62
09/02/2017;148.18
10/02/2017;149.83
13/02/2017;149.42
14/02/2017;150.59
15/02/2017;151.3
16/02/2017;151.3
17/02/2017;151.03
20/02/2017;151.39
21/02/2017;151.03
22/02/2017;152.39
23/02/2017;152.27
24/02/2017;151.72
27/02/2017;151.11
28/02/2017;151.11
01/03/2017;152.11
02/03/2017;153.8
03/03/2017;153.33
06/03/2017;154.04
07/03/2017;154.05
08/03/2017;153.54
09/03/2017;153.84
10/03/2017;155.52
13/03/2017;155.55
14/03/2017;155.53
15/03/2017;154.9
16/03/2017;156.51
17/03/2017;156.09
20/03/2017;156.13
21/03/2017;156.87
22/03/2017;155.17
23/03/2017;155.6
24/03/2017;156.55
27/03/2017;155.29
28/03/2017;156.62
29/03/2017;157.73
30/03/2017;157.54
31/03/2017;157.63
03/04/2017;159.08
04/04/2017;157.65
05/04/2017;158.2
06/04/2017;157.04
07/04/2017;158.0
10/04/2017;158.85
11/04/2017;157.51
12/04/2017;158.12
13/04/2017;157.33
18/04/2017;157.22
19/04/2017;155.22
20/04/2017;155.44
21/04/2017;156.62
24/04/2017;161.35
25/04/2017;163.03
26/04/2017;163.03
27/04/2017;162.42
28/04/2017;162.16
02/05/2017;162.71
03/05/2017;163.09
04/05/2017;164.03
05/05/2017;165.0
09/05/2017;166.98
10/05/2017;166.69
11/05/2017;167.16
12/05/2017;166.21
15/05/2017;167.05
16/05/2017;166.92
17/05/2017;166.56
18/05/2017;164.67
19/05/2017;164.53
22/05/2017;165.36
23/05/2017;164.83
24/05/2017;165.58
26/05/2017;165.11
29/05/2017;165.01
30/05/2017;164.45
31/05/2017;164.91
01/06/2017;164.76
02/06/2017;166.05
06/06/2017;165.1
07/06/2017;164.36
08/06/2017;164.45
09/06/2017;165.1
12/06/2017;165.5
13/06/2017;164.65
14/06/2017;165.17
15/06/2017;164.17
16/06/2017;163.81
19/06/2017;164.95
20/06/2017;165.89
21/06/2017;164.04
22/06/2017;164.0
23/06/2017;164.0
26/06/2017;164.48
27/06/2017;164.23
28/06/2017;162.85
29/06/2017;164.18
30/06/2017;160.75
03/07/2017;160.23
04/07/2017;161.1
05/07/2017;161.33
06/07/2017;161.51
07/07/2017;160.67
10/07/2017;161.32
11/07/2017;161.66
12/07/2017;161.4
13/07/2017;163.24
17/07/2017;163.98
18/07/2017;163.11
19/07/2017;162.48
20/07/2017;163.37
21/07/2017;162.53
24/07/2017;160.75
25/07/2017;160.66
26/07/2017;161.69
27/07/2017;162.24
28/07/2017;162.03
31/07/2017;161.65
01/08/2017;162.08
02/08/2017;162.06
03/08/2017;160.93
04/08/2017;161.42
07/08/2017;163.7
08/08/2017;163.57
09/08/2017;163.22
10/08/2017;161.96
11/08/2017;159.8
14/08/2017;159.99
16/08/2017;162.11
17/08/2017;162.34
18/08/2017;160.62
21/08/2017;160.34
22/08/2017;160.78
23/08/2017;161.22
24/08/2017;161.03
25/08/2017;160.7
28/08/2017;159.63
29/08/2017;158.66
30/08/2017;159.13
31/08/2017;159.55
01/09/2017;160.53
04/09/2017;159.89
05/09/2017;160.54
06/09/2017;159.42
07/09/2017;161.1
08/09/2017;160.69
11/09/2017;162.0
12/09/2017;163.48
13/09/2017;163.63
14/09/2017;164.1
15/09/2017;164.49
18/09/2017;164.86
19/09/2017;164.49
20/09/2017;164.59
21/09/2017;164.97
22/09/2017;164.73
25/09/2017;164.63
26/09/2017;164.69
27/09/2017;165.1
28/09/2017;165.85
29/09/2017;166.08
02/10/2017;167.11
03/10/2017;167.76
04/10/2017;168.06
05/10/2017;167.19
06/10/2017;168.19
09/10/2017;167.93
10/10/2017;167.8
11/10/2017;167.95
12/10/2017;167.89
13/10/2017;168.16
16/10/2017;168.21
17/10/2017;168.21
18/10/2017;168.48
19/10/2017;168.54
20/10/2017;168.47
23/10/2017;168.19
24/10/2017;167.99
25/10/2017;168.08
26/10/2017;167.26
27/10/2017;169.88
30/10/2017;170.12
31/10/2017;170.49
02/11/2017;171.39
03/11/2017;171.56
06/11/2017;171.02
07/11/2017;171.54
08/11/2017;170.45
09/11/2017;169.8
10/11/2017;167.89
13/11/2017;167.41
14/11/2017;166.63
15/11/2017;164.92
16/11/2017;165.89
17/11/2017;166.01
20/11/2017;164.55
21/11/2017;165.57
22/11/2017;166.55
23/11/2017;165.43
24/11/2017;166.31
27/11/2017;166.3
28/11/2017;166.2
29/11/2017;167.86
30/11/2017;167.1
01/12/2017;166.68
04/12/2017;166.3
05/12/2017;166.33
06/12/2017;165.29
07/12/2017;166.39
08/12/2017;167.76
11/12/2017;168.1
12/12/2017;167.63
13/12/2017;167.86
14/12/2017;167.18
15/12/2017;166.03
18/12/2017;167.19
19/12/2017;168.28
20/12/2017;167.49
21/12/2017;165.94
22/12/2017;166.24
27/12/2017;166.22
28/12/2017;166.15
29/12/2017;165.21
02/01/2018;164.65
03/01/2018;164.29
04/01/2018;165.66
05/01/2018;167.88
08/01/2018;169.92
09/01/2018;169.95
10/01/2018;170.04
11/01/2018;170.03
12/01/2018;169.73
15/01/2018;170.19
16/01/2018;170.27
17/01/2018;170.11
18/01/2018;170.85
19/01/2018;170.69
22/01/2018;171.92
23/01/2018;173.36
24/01/2018;172.69
25/01/2018;171.3
26/01/2018;171.09
29/01/2018;172.0
30/01/2018;170.5
31/01/2018;169.98
01/02/2018;170.85
02/02/2018;168.32
05/02/2018;165.17
06/02/2018;159.44
07/02/2018;161.67
08/02/2018;162.34
09/02/2018;158.86
12/02/2018;158.43
13/02/2018;158.74
14/02/2018;158.54
15/02/2018;160.27
16/02/2018;161.04
19/02/2018;162.39
20/02/2018;161.25
21/02/2018;162.14
22/02/2018;161.53
23/02/2018;162.9
26/02/2018;163.81
27/02/2018;164.25
28/02/2018;163.14
01/03/2018;162.77
02/03/2018;160.02
05/03/2018;156.81
06/03/2018;160.31
07/03/2018;159.04
08/03/2018;160.6
09/03/2018;162.07
12/03/2018;163.54
13/03/2018;163.12
14/03/2018;161.63
15/03/2018;161.83
16/03/2018;162.49
19/03/2018;163.18
20/03/2018;161.72
21/03/2018;162.58
22/03/2018;161.08
23/03/2018;157.97
26/03/2018;157.53
27/03/2018;158.43
28/03/2018;156.79
29/03/2018;159.06
03/04/2018;159.0
04/04/2018;159.26
05/04/2018;160.79
06/04/2018;162.07
09/04/2018;162.54
10/04/2018;163.57
11/04/2018;163.28
12/04/2018;162.77
13/04/2018;164.09
16/04/2018;164.21
17/04/2018;164.37
18/04/2018;165.59
19/04/2018;166.23
20/04/2018;166.06
23/04/2018;166.31
24/04/2018;167.08
25/04/2018;166.19
26/04/2018;166.0
27/04/2018;167.26
30/04/2018;167.41
02/05/2018;168.12
03/05/2018;169.17
04/05/2018;168.38
07/05/2018;169.2
09/05/2018;170.04
11/05/2018;170.56
14/05/2018;170.76
15/05/2018;170.33
16/05/2018;170.48
17/05/2018;170.4
18/05/2018;171.42
22/05/2018;171.42
23/05/2018;171.46
24/05/2018;170.01
25/05/2018;169.77
28/05/2018;169.59
29/05/2018;166.36
30/05/2018;165.03
31/05/2018;166.13
01/06/2018;165.54
04/06/2018;167.55
05/06/2018;166.98
06/06/2018;166.81
07/06/2018;167.62
08/06/2018;165.86
11/06/2018;166.9
12/06/2018;168.66
13/06/2018;167.85
14/06/2018;167.04
15/06/2018;170.03
18/06/2018;168.38
19/06/2018;165.54
20/06/2018;166.67
21/06/2018;166.12
22/06/2018;164.47
25/06/2018;164.74
26/06/2018;163.32
27/06/2018;162.36
28/06/2018;162.9
29/06/2018;163.58
02/07/2018;161.77
03/07/2018;162.93
04/07/2018;163.47
05/07/2018;164.0
06/07/2018;165.85
09/07/2018;166.34
10/07/2018;166.43
11/07/2018;165.79
12/07/2018;165.01
13/07/2018;166.13
16/07/2018;165.86
17/07/2018;165.52
18/07/2018;166.94
19/07/2018;167.3
20/07/2018;166.41
23/07/2018;165.7
24/07/2018;166.38
25/07/2018;167.25
26/07/2018;167.48
27/07/2018;168.34
30/07/2018;168.6
31/07/2018;168.59
01/08/2018;169.23
02/08/2018;167.68
03/08/2018;167.21
06/08/2018;167.63
07/08/2018;167.85
08/08/2018;167.99
09/08/2018;167.7
10/08/2018;166.78
13/08/2018;164.16
14/08/2018;164.99
16/08/2018;162.53
17/08/2018;162.85
20/08/2018;162.95
21/08/2018;163.44
22/08/2018;164.28
23/08/2018;164.74
24/08/2018;164.66
27/08/2018;165.55
28/08/2018;166.82
29/08/2018;166.45
30/08/2018;166.39
31/08/2018;165.39
03/09/2018;163.8
04/09/2018;164.53
05/09/2018;161.81
06/09/2018;160.09
07/09/2018;159.45
10/09/2018;159.1
11/09/2018;160.44
12/09/2018;160.14
13/09/2018;160.48
14/09/2018;161.47
17/09/2018;161.12
18/09/2018;161.63
19/09/2018;162.25
20/09/2018;162.62
21/09/2018;164.7
24/09/2018;164.77
25/09/2018;164.38
26/09/2018;164.91
27/09/2018;164.8
28/09/2018;165.11
01/10/2018;163.89
02/10/2018;163.34
03/10/2018;163.76
04/10/2018;163.46
05/10/2018;162.57
08/10/2018;160.37
09/10/2018;159.76
10/10/2018;159.87
11/10/2018;154.93
12/10/2018;155.75
15/10/2018;153.43
16/10/2018;154.31
17/10/2018;157.4
18/10/2018;155.87
19/10/2018;154.74
22/10/2018;155.22
23/10/2018;151.36
24/10/2018;151.31
25/10/2018;148.52
26/10/2018;150.4
29/10/2018;150.29
30/10/2018;151.27
31/10/2018;152.65
02/11/2018;155.65
05/11/2018;154.64
06/11/2018;154.94
07/11/2018;154.87
08/11/2018;156.41
09/11/2018;155.16
12/11/2018;156.05
13/11/2018;153.81
14/11/2018;154.32
15/11/2018;155.15
16/11/2018;154.4
19/11/2018;153.8
20/11/2018;151.52
21/11/2018;150.84
22/11/2018;151.15
23/11/2018;150.41
26/11/2018;151.93
27/11/2018;152.83
28/11/2018;153.01
29/11/2018;153.51
30/11/2018;153.15
03/12/2018;155.22
04/12/2018;154.19
05/12/2018;152.06
06/12/2018;150.16
07/12/2018;147.4
10/12/2018;147.04
11/12/2018;145.93
12/12/2018;147.39
13/12/2018;150.23
14/12/2018;148.36
17/12/2018;148.31
18/12/2018;146.61
19/12/2018;146.16
20/12/2018;144.6
21/12/2018;143.2
24/12/2018;142.74
27/12/2018;143.23
28/12/2018;141.29
31/12/2018;143.29
02/01/2019;142.44
03/01/2019;142.15
04/01/2019;142.74
07/01/2019;146.02
08/01/2019;145.21
09/01/2019;147.33
10/01/2019;146.62
11/01/2019;147.9
14/01/2019;146.48
15/01/2019;147.56
16/01/2019;147.61
17/01/2019;147.15
18/01/2019;148.58
21/01/2019;150.32
22/01/2019;149.53
23/01/2019;149.06
24/01/2019;149.54
25/01/2019;151.11
28/01/2019;151.39
29/01/2019;150.72
30/01/2019;151.55
31/01/2019;152.4
01/02/2019;152.3
04/02/2019;152.31
05/02/2019;152.33
06/02/2019;153.73
07/02/2019;153.77
08/02/2019;151.49
11/02/2019;151.69
12/02/2019;153.14
13/02/2019;153.71
14/02/2019;154.63
15/02/2019;152.74
18/02/2019;155.37
19/02/2019;155.48
20/02/2019;155.66
21/02/2019;156.56
22/02/2019;156.28
25/02/2019;157.38
26/02/2019;156.67
27/02/2019;157.07
28/02/2019;156.68
01/03/2019;158.69
04/03/2019;159.05
05/03/2019;158.62
06/03/2019;158.73
07/03/2019;158.63
08/03/2019;157.19
11/03/2019;157.72
12/03/2019;158.77
13/03/2019;157.77
14/03/2019;159.0
15/03/2019;160.13
18/03/2019;161.58
19/03/2019;161.96
20/03/2019;162.26
21/03/2019;161.09
22/03/2019;161.49
25/03/2019;157.78
26/03/2019;158.36
27/03/2019;159.28
28/03/2019;159.1
29/03/2019;159.94
01/04/2019;161.63
02/04/2019;162.14
03/04/2019;163.73
04/04/2019;164.18
05/04/2019;164.71
08/04/2019;164.61
09/04/2019;163.99
10/04/2019;163.78
11/04/2019;164.18
12/04/2019;164.24
15/04/2019;164.99
16/04/2019;165.21
17/04/2019;165.48
18/04/2019;165.59
23/04/2019;166.88
24/04/2019;167.15
25/04/2019;167.12
26/04/2019;167.21
29/04/2019;167.3
30/04/2019;167.29
02/05/2019;167.93
03/05/2019;167.43
06/05/2019;165.22
07/05/2019;166.21
09/05/2019;163.3
10/05/2019;162.96
13/05/2019;162.29
14/05/2019;161.13
15/05/2019;162.63
16/05/2019;163.03
17/05/2019;165.29
20/05/2019;165.37
21/05/2019;164.14
22/05/2019;164.22
23/05/2019;163.21
24/05/2019;162.31
27/05/2019;163.56
28/05/2019;163.59
29/05/2019;161.59
31/05/2019;160.04
03/06/2019;159.15
04/06/2019;160.08
05/06/2019;162.48
06/06/2019;162.8
07/06/2019;163.09
11/06/2019;164.86
12/06/2019;164.96
13/06/2019;164.9
14/06/2019;165.14
17/06/2019;165.03
18/06/2019;164.79
19/06/2019;168.0
20/06/2019;168.7
21/06/2019;168.31
24/06/2019;168.23
25/06/2019;167.36
26/06/2019;167.19
27/06/2019;167.51
28/06/2019;166.96
01/07/2019;169.92
02/07/2019;169.87
03/07/2019;170.31
04/07/2019;171.75
05/07/2019;171.82
08/07/2019;170.52
09/07/2019;170.26
10/07/2019;169.98
11/07/2019;170.38
12/07/2019;169.69
15/07/2019;169.94
16/07/2019;169.9
17/07/2019;170.61
18/07/2019;168.52
19/07/2019;169.62
22/07/2019;168.56
23/07/2019;169.8
24/07/2019;170.76
25/07/2019;171.6
26/07/2019;169.53
29/07/2019;169.72
30/07/2019;170.02
31/07/2019;167.09
01/08/2019;166.67
02/08/2019;165.31
05/08/2019;161.88
06/08/2019;160.37
07/08/2019;160.24
08/08/2019;161.94
09/08/2019;162.55
12/08/2019;162.04
13/08/2019;160.36
14/08/2019;162.19
16/08/2019;159.22
19/08/2019;161.88
20/08/2019;162.74
21/08/2019;162.15
22/08/2019;163.64
23/08/2019;163.72
26/08/2019;160.67
27/08/2019;161.73
28/08/2019;162.49
29/08/2019;162.3
30/08/2019;164.86
02/09/2019;165.51
03/09/2019;165.68
04/09/2019;166.65
05/09/2019;167.76
06/09/2019;168.4
09/09/2019;168.83
10/09/2019;168.65
11/09/2019;169.41
12/09/2019;170.18
13/09/2019;170.71
16/09/2019;170.31
17/09/2019;169.71
18/09/2019;169.88
19/09/2019;170.21
20/09/2019;171.39
23/09/2019;171.47
24/09/2019;170.93
25/09/2019;169.59
26/09/2019;169.04
27/09/2019;170.87
30/09/2019;171.0
01/10/2019;172.59
02/10/2019;169.89
03/10/2019;165.71
04/10/2019;166.21
07/10/2019;166.78
08/10/2019;168.2
09/10/2019;166.23
10/10/2019;167.39
11/10/2019;169.42
14/10/2019;171.32
15/10/2019;172.32
16/10/2019;172.96
17/10/2019;172.76
18/10/2019;172.18
21/10/2019;172.24
22/10/2019;172.9
23/10/2019;172.19
24/10/2019;173.59
25/10/2019;174.04
28/10/2019;174.05
29/10/2019;174.29
30/10/2019;174.21
31/10/2019;174.61
04/11/2019;175.0
05/11/2019;176.39
06/11/2019;176.71
07/11/2019;177.8
08/11/2019;177.44
12/11/2019;178.08
13/11/2019;177.9
14/11/2019;177.62
15/11/2019;178.6
18/11/2019;178.81
19/11/2019;178.34
20/11/2019;177.04
21/11/2019;176.49
22/11/2019;177.26
25/11/2019;178.02
26/11/2019;178.28
27/11/2019;178.72
28/11/2019;178.03
29/11/2019;177.59
02/12/2019;178.12
03/12/2019;175.16
04/12/2019;174.08
05/12/2019;176.25
06/12/2019;176.08
09/12/2019;177.27
10/12/2019;176.26
11/12/2019;176.32
12/12/2019;177.21
13/12/2019;179.59
16/12/2019;178.86
17/12/2019;179.71
18/12/2019;178.84
19/12/2019;178.88
20/12/2019;179.06
23/12/2019;180.34
24/12/2019;180.55
27/12/2019;181.04
30/12/2019;180.56
31/12/2019;179.14
02/01/2020;179.84
03/01/2020;180.08
06/01/2020;179.08
07/01/2020;180.05
08/01/2020;179.03
09/01/2020;181.49
10/01/2020;181.69
13/01/2020;181.37
14/01/2020;180.97
15/01/2020;180.7
16/01/2020;180.61
17/01/2020;181.54
20/01/2020;182.12
21/01/2020;181.11
22/01/2020;181.75
23/01/2020;180.13
24/01/2020;180.79
27/01/2020;178.94
28/01/2020;177.55
29/01/2020;178.78
30/01/2020;177.67
31/01/2020;178.07
03/02/2020;175.67
04/02/2020;177.12
05/02/2020;178.7
06/02/2020;182.75
07/02/2020;182.41
10/02/2020;181.66
11/02/2020;183.13
12/02/2020;183.71
13/02/2020;183.77
14/02/2020;184.53
17/02/2020;184.72
18/02/2020;183.65
19/02/2020;185.12
20/02/2020;185.51
21/02/2020;183.02
24/02/2020;178.25
25/02/2020;176.74
26/02/2020;171.39
27/02/2020;169.56
28/02/2020;161.67
02/03/2020;163.52
03/03/2020;163.7
04/03/2020;163.39
05/03/2020;166.64
06/03/2020;159.54
09/03/2020;148.03
10/03/2020;146.29
11/03/2020;143.88
12/03/2020;133.87
13/03/2020;129.62
16/03/2020;120.13
17/03/2020;124.6
18/03/2020;120.22
19/03/2020;117.49
20/03/2020;125.35
23/03/2020;119.14
24/03/2020;126.5
25/03/2020;135.77
26/03/2020;132.67
27/03/2020;135.3
30/03/2020;134.26
31/03/2020;136.29
01/04/2020;132.24
02/04/2020;131.94
03/04/2020;131.23
06/04/2020;134.65
07/04/2020;140.25
08/04/2020;138.6
09/04/2020;141.17
14/04/2020;143.49
15/04/2020;142.2
16/04/2020;139.15
17/04/2020;141.49
20/04/2020;142.45
21/04/2020;140.56
22/04/2020;138.57
23/04/2020;140.08
24/04/2020;138.7
27/04/2020;141.22
28/04/2020;141.78
29/04/2020;144.02
30/04/2020;147.92
04/05/2020;140.4
05/05/2020;141.28
06/05/2020;142.16
07/05/2020;141.13
11/05/2020;144.47
12/05/2020;142.34
13/05/2020;141.4
14/05/2020;138.25
15/05/2020;137.42
18/05/2020;140.02
19/05/2020;145.52
20/05/2020;142.85
22/05/2020;141.74
25/05/2020;144.95
26/05/2020;148.0
27/05/2020;147.91
28/05/2020;150.8
29/05/2020;150.86
02/06/2020;153.37
03/06/2020;156.56
04/06/2020;159.01
05/06/2020;161.03
08/06/2020;163.56
09/06/2020;163.89
10/06/2020;162.63
11/06/2020;158.29
12/06/2020;153.29
15/06/2020;151.5
16/06/2020;157.25
17/06/2020;158.8
18/06/2020;159.61
19/06/2020;160.31
22/06/2020;158.95
23/06/2020;160.38
24/06/2020;161.2
25/06/2020;156.98
26/06/2020;159.66
29/06/2020;157.58
30/06/2020;159.34
01/07/2020;159.84
02/07/2020;160.43
03/07/2020;163.44
06/07/2020;164.82
07/07/2020;163.69
08/07/2020;162.49
09/07/2020;163.09
10/07/2020;160.22
13/07/2020;164.55
15/07/2020;165.09
16/07/2020;165.25
17/07/2020;166.24
20/07/2020;165.77
21/07/2020;167.72
22/07/2020;167.36
23/07/2020;167.47
24/07/2020;164.45
27/07/2020;163.32
28/07/2020;163.43
29/07/2020;163.12
30/07/2020;162.87
31/07/2020;158.97
03/08/2020;157.74
04/08/2020;161.66
05/08/2020;161.74
06/08/2020;161.17
07/08/2020;160.04
10/08/2020;161.42
11/08/2020;162.03
12/08/2020;163.73
13/08/2020;165.25
14/08/2020;164.2
17/08/2020;162.95
18/08/2020;162.66
19/08/2020;162.23
20/08/2020;162.04
21/08/2020;162.27
24/08/2020;162.43
25/08/2020;165.03
26/08/2020;164.01
27/08/2020;165.67
28/08/2020;164.5
31/08/2020;164.24
01/09/2020;162.66
02/09/2020;162.89
03/09/2020;166.09
04/09/2020;162.1
07/09/2020;161.55
08/09/2020;163.69
09/09/2020;161.2
10/09/2020;164.43
11/09/2020;163.7
14/09/2020;165.12
15/09/2020;164.22
16/09/2020;164.98
17/09/2020;162.88
18/09/2020;163.97
21/09/2020;161.72
22/09/2020;157.5
23/09/2020;158.56
24/09/2020;155.95
25/09/2020;157.04
28/09/2020;157.46
29/09/2020;159.26
30/09/2020;157.89
01/10/2020;159.32
02/10/2020;156.79
05/10/2020;159.14
06/10/2020;159.88
07/10/2020;160.02
08/10/2020;160.77
09/10/2020;161.26
12/10/2020;162.09
13/10/2020;163.04
14/10/2020;162.38
15/10/2020;160.53
16/10/2020;159.64
19/10/2020;161.56
20/10/2020;160.23
21/10/2020;160.39
22/10/2020;156.85
23/10/2020;156.8
26/10/2020;154.75
27/10/2020;154.06
28/10/2020;149.57
29/10/2020;146.96
30/10/2020;145.38
02/11/2020;147.75
03/11/2020;151.11
04/11/2020;151.54
05/11/2020;157.7
06/11/2020;158.38
09/11/2020;160.84
10/11/2020;165.91
12/11/2020;167.55
13/11/2020;166.89
16/11/2020;168.9
17/11/2020;168.39
18/11/2020;168.16
19/11/2020;167.9
20/11/2020;167.83
23/11/2020;169.89
24/11/2020;169.99
25/11/2020;170.75
26/11/2020;171.22
27/11/2020;170.68
30/11/2020;171.3
01/12/2020;171.38
02/12/2020;171.22
03/12/2020;171.21
04/12/2020;170.49
07/12/2020;171.21
08/12/2020;170.87
09/12/2020;170.84
10/12/2020;171.78
11/12/2020;171.12
14/12/2020;171.12
15/12/2020;170.61
16/12/2020;172.16
17/12/2020;173.56
18/12/2020;173.01
21/12/2020;170.19
22/12/2020;169.48
23/12/2020;171.34
24/12/2020;172.83
28/12/2020;174.12
29/12/2020;175.15
30/12/2020;174.79
31/12/2020;173.93
04/01/2021;175.46
05/01/2021;173.74
06/01/2021;175.18
07/01/2021;178.2
08/01/2021;179.32
11/01/2021;178.32
12/01/2021;178.19
13/01/2021;177.66
14/01/2021;178.39
15/01/2021;178.17
18/01/2021;175.73
19/01/2021;178.05
20/01/2021;177.46
21/01/2021;179.09
22/01/2021;177.31
25/01/2021;178.26
26/01/2021;174.84
27/01/2021;176.44
28/01/2021;172.11
29/01/2021;172.75
01/02/2021;172.95
02/02/2021;175.0
03/02/2021;178.16
04/02/2021;177.45
05/02/2021;179.45
08/02/2021;180.51
09/02/2021;180.39
10/02/2021;180.48
11/02/2021;179.36
12/02/2021;179.93
15/02/2021;182.54
16/02/2021;183.25
17/02/2021;182.13
18/02/2021;181.2
19/02/2021;180.58
22/02/2021;180.81
23/02/2021;181.0
24/02/2021;179.98
25/02/2021;181.83
26/02/2021;178.2
01/03/2021;180.19
02/03/2021;180.85
03/03/2021;182.13
04/03/2021;180.58
05/03/2021;180.05
08/03/2021;180.73
09/03/2021;184.23
10/03/2021;185.39
11/03/2021;187.69
12/03/2021;187.76
15/03/2021;188.33
16/03/2021;188.4
17/03/2021;188.49
18/03/2021;189.21
19/03/2021;188.28
22/03/2021;187.47
23/03/2021;187.37
24/03/2021;187.08
25/03/2021;187.2
26/03/2021;189.08
29/03/2021;190.33
30/03/2021;191.32
31/03/2021;192.36
01/04/2021;193.47
06/04/2021;195.61
07/04/2021;194.85
08/04/2021;195.11
09/04/2021;195.35
12/04/2021;195.4
13/04/2021;194.9
14/04/2021;195.68
15/04/2021;195.65
16/04/2021;196.3
19/04/2021;198.08
20/04/2021;197.12
21/04/2021;194.81
22/04/2021;196.33
23/04/2021;196.48
26/04/2021;197.09
27/04/2021;197.25
28/04/2021;197.35
29/04/2021;197.95
30/04/2021;196.44
03/05/2021;195.97
04/05/2021;196.88
05/05/2021;194.8
06/05/2021;197.51
07/05/2021;199.03
10/05/2021;199.95
11/05/2021;196.99
12/05/2021;195.6
14/05/2021;197.79
17/05/2021;199.49
18/05/2021;200.11
19/05/2021;197.24
20/05/2021;196.65
21/05/2021;198.82
25/05/2021;201.29
26/05/2021;201.06
27/05/2021;200.02
28/05/2021;201.49
31/05/2021;202.19
01/06/2021;201.79
02/06/2021;202.79
03/06/2021;203.32
04/06/2021;203.31
07/06/2021;203.75
08/06/2021;204.29
09/06/2021;204.38
10/06/2021;204.3
11/06/2021;204.35
14/06/2021;206.09
15/06/2021;206.66
16/06/2021;206.47
17/06/2021;205.54
18/06/2021;206.55
21/06/2021;202.09
22/06/2021;204.8
23/06/2021;205.48
24/06/2021;203.87
25/06/2021;205.56
28/06/2021;204.89
29/06/2021;203.92
30/06/2021;204.51
01/07/2021;203.87
02/07/2021;203.72
05/07/2021;203.49
06/07/2021;203.67
07/07/2021;202.61
08/07/2021;202.12
09/07/2021;199.75
12/07/2021;202.78
13/07/2021;204.3
15/07/2021;203.95
16/07/2021;202.8
19/07/2021;199.36
