date;nav
18/01/2017;130.74
19/01/2017;130.38
20/01/2017;130.51
23/01/2017;130.22
24/01/2017;130.41
25/01/2017;130.82
26/01/2017;130.87
27/01/2017;130.78
30/01/2017;129.94
31/01/2017;129.76
01/02/2017;130.08
02/02/2017;130.16
03/02/2017;130.48
06/02/2017;130.04
07/02/2017;130.07
08/02/2017;130.27
09/02/2017;130.84
10/02/2017;130.83
13/02/2017;131.41
14/02/2017;131.29
15/02/2017;131.71
16/02/2017;131.72
17/02/2017;131.56
20/02/2017;131.81
21/02/2017;131.94
22/02/2017;132.03
23/02/2017;132.03
24/02/2017;131.73
27/02/2017;131.8
28/02/2017;131.9
01/03/2017;132.54
02/03/2017;132.43
03/03/2017;132.35
06/03/2017;132.06
07/03/2017;131.91
08/03/2017;131.82
09/03/2017;131.67
10/03/2017;131.77
13/03/2017;131.92
14/03/2017;131.64
15/03/2017;132.02
16/03/2017;132.31
17/03/2017;132.42
20/03/2017;132.3
21/03/2017;131.79
22/03/2017;131.55
23/03/2017;131.97
24/03/2017;131.95
27/03/2017;131.64
28/03/2017;132.18
29/03/2017;132.45
30/03/2017;132.77
31/03/2017;132.72
03/04/2017;132.38
04/04/2017;132.58
05/04/2017;132.82
06/04/2017;132.69
07/04/2017;132.78
10/04/2017;132.67
11/04/2017;132.38
12/04/2017;132.51
13/04/2017;132.45
18/04/2017;131.95
19/04/2017;132.1
20/04/2017;132.17
21/04/2017;132.25
24/04/2017;133.37
25/04/2017;133.62
26/04/2017;133.97
27/04/2017;133.7
28/04/2017;133.64
02/05/2017;134.08
03/05/2017;133.97
04/05/2017;134.27
05/05/2017;134.71
09/05/2017;134.92
10/05/2017;135.03
11/05/2017;134.63
12/05/2017;134.95
15/05/2017;135.25
16/05/2017;135.23
17/05/2017;134.08
18/05/2017;133.87
19/05/2017;134.31
22/05/2017;134.4
23/05/2017;134.62
24/05/2017;134.64
26/05/2017;134.96
29/05/2017;134.85
30/05/2017;134.87
31/05/2017;134.59
01/06/2017;135.08
02/06/2017;135.6
06/06/2017;135.33
07/06/2017;135.18
08/06/2017;135.23
09/06/2017;135.59
12/06/2017;135.06
13/06/2017;135.37
14/06/2017;135.53
15/06/2017;135.05
16/06/2017;135.32
19/06/2017;135.86
20/06/2017;135.6
21/06/2017;135.45
22/06/2017;135.48
23/06/2017;135.38
26/06/2017;135.44
27/06/2017;134.9
28/06/2017;134.9
29/06/2017;134.08
30/06/2017;133.94
03/07/2017;134.47
04/07/2017;134.23
05/07/2017;134.22
06/07/2017;133.71
07/07/2017;133.6
10/07/2017;133.86
11/07/2017;133.66
12/07/2017;134.38
13/07/2017;134.48
17/07/2017;134.75
18/07/2017;134.43
19/07/2017;134.77
20/07/2017;134.86
21/07/2017;134.35
24/07/2017;134.19
25/07/2017;134.42
26/07/2017;134.62
27/07/2017;134.77
28/07/2017;134.11
31/07/2017;134.06
01/08/2017;134.61
02/08/2017;134.43
03/08/2017;134.6
04/08/2017;135.02
07/08/2017;135.17
08/08/2017;135.31
09/08/2017;134.71
10/08/2017;134.15
11/08/2017;133.54
14/08/2017;134.42
16/08/2017;134.72
17/08/2017;134.28
18/08/2017;133.81
21/08/2017;133.53
22/08/2017;134.12
23/08/2017;134.01
24/08/2017;133.95
25/08/2017;134.03
28/08/2017;133.85
29/08/2017;133.4
30/08/2017;133.86
31/08/2017;134.39
01/09/2017;134.79
04/09/2017;134.34
05/09/2017;134.26
06/09/2017;134.17
07/09/2017;134.52
08/09/2017;134.35
11/09/2017;135.22
12/09/2017;135.41
13/09/2017;135.48
14/09/2017;135.44
15/09/2017;135.19
18/09/2017;135.47
19/09/2017;135.53
20/09/2017;135.54
21/09/2017;135.48
22/09/2017;135.6
25/09/2017;135.37
26/09/2017;135.38
27/09/2017;135.34
28/09/2017;135.67
29/09/2017;136.15
02/10/2017;136.37
03/10/2017;136.58
04/10/2017;136.39
05/10/2017;136.73
06/10/2017;136.57
09/10/2017;136.71
10/10/2017;136.62
11/10/2017;136.81
12/10/2017;136.89
13/10/2017;137.1
16/10/2017;137.22
17/10/2017;137.23
18/10/2017;137.38
19/10/2017;136.88
20/10/2017;137.21
23/10/2017;137.31
24/10/2017;137.22
25/10/2017;136.69
26/10/2017;137.54
27/10/2017;137.84
30/10/2017;137.91
31/10/2017;138.18
02/11/2017;138.45
03/11/2017;138.61
06/11/2017;138.73
07/11/2017;138.48
08/11/2017;138.4
09/11/2017;137.65
10/11/2017;137.43
13/11/2017;137.2
14/11/2017;136.9
15/11/2017;136.59
16/11/2017;137.04
17/11/2017;136.94
20/11/2017;137.06
21/11/2017;137.58
22/11/2017;137.46
23/11/2017;137.5
24/11/2017;137.67
27/11/2017;137.41
28/11/2017;137.65
29/11/2017;137.83
30/11/2017;138.07
01/12/2017;137.56
04/12/2017;138.16
05/12/2017;138.01
06/12/2017;137.57
07/12/2017;137.81
08/12/2017;138.2
11/12/2017;138.38
12/12/2017;138.72
13/12/2017;138.57
14/12/2017;138.4
15/12/2017;138.49
18/12/2017;139.32
19/12/2017;138.95
20/12/2017;138.72
21/12/2017;139.02
22/12/2017;138.85
27/12/2017;139.08
28/12/2017;138.81
29/12/2017;138.73
02/01/2018;138.82
03/01/2018;139.53
04/01/2018;140.33
05/01/2018;140.77
08/01/2018;141.03
09/01/2018;141.32
10/01/2018;140.96
11/01/2018;141.1
12/01/2018;141.72
15/01/2018;141.74
16/01/2018;141.93
17/01/2018;141.77
18/01/2018;141.8
19/01/2018;142.05
22/01/2018;142.48
23/01/2018;143.16
24/01/2018;142.64
25/01/2018;142.6
26/01/2018;142.98
29/01/2018;142.85
30/01/2018;141.82
31/01/2018;141.83
01/02/2018;141.71
02/02/2018;140.51
05/02/2018;139.08
06/02/2018;135.72
07/02/2018;138.4
08/02/2018;135.8
09/02/2018;134.49
12/02/2018;135.45
13/02/2018;135.31
14/02/2018;135.97
15/02/2018;136.74
16/02/2018;137.94
19/02/2018;137.57
20/02/2018;137.67
21/02/2018;137.88
22/02/2018;137.58
23/02/2018;137.67
26/02/2018;138.52
27/02/2018;138.55
28/02/2018;137.76
01/03/2018;136.77
02/03/2018;135.03
05/03/2018;136.17
06/03/2018;136.41
07/03/2018;136.48
08/03/2018;137.06
09/03/2018;137.69
12/03/2018;138.12
13/03/2018;137.82
14/03/2018;137.36
15/03/2018;137.5
16/03/2018;137.41
19/03/2018;136.47
20/03/2018;136.67
21/03/2018;136.66
22/03/2018;135.79
23/03/2018;135.04
26/03/2018;134.41
27/03/2018;135.6
28/03/2018;134.59
29/03/2018;135.28
03/04/2018;134.42
04/04/2018;134.42
05/04/2018;136.24
06/04/2018;135.44
09/04/2018;135.55
10/04/2018;136.16
12/04/2018;136.21
13/04/2018;136.21
16/04/2018;136.19
17/04/2018;136.94
18/04/2018;137.36
19/04/2018;136.86
20/04/2018;136.48
23/04/2018;136.51
24/04/2018;136.27
25/04/2018;135.35
26/04/2018;136.05
27/04/2018;136.35
30/04/2018;136.58
02/05/2018;136.22
03/05/2018;135.4
04/05/2018;136.31
07/05/2018;136.79
09/05/2018;136.92
11/05/2018;137.65
14/05/2018;137.77
15/05/2018;137.21
16/05/2018;137.2
17/05/2018;137.58
18/05/2018;137.35
22/05/2018;137.64
23/05/2018;137.23
24/05/2018;137.2
25/05/2018;137.42
28/05/2018;137.59
29/05/2018;137.45
30/05/2018;137.42
31/05/2018;137.17
01/06/2018;137.61
04/06/2018;137.86
05/06/2018;137.64
06/06/2018;137.62
07/06/2018;137.65
08/06/2018;137.34
11/06/2018;138.06
12/06/2018;137.96
13/06/2018;138.13
14/06/2018;138.58
15/06/2018;138.15
18/06/2018;138.04
19/06/2018;137.52
20/06/2018;137.71
21/06/2018;137.38
22/06/2018;137.68
25/06/2018;136.6
26/06/2018;136.69
27/06/2018;137.09
28/06/2018;136.71
29/06/2018;137.18
02/07/2018;136.69
03/07/2018;137.09
04/07/2018;136.91
05/07/2018;137.11
06/07/2018;137.42
09/07/2018;137.78
10/07/2018;137.85
11/07/2018;137.36
12/07/2018;137.77
13/07/2018;138.04
16/07/2018;137.74
17/07/2018;137.94
18/07/2018;138.16
19/07/2018;138.03
20/07/2018;137.77
23/07/2018;137.44
24/07/2018;137.89
25/07/2018;137.92
26/07/2018;138.2
27/07/2018;138.03
30/07/2018;137.44
31/07/2018;137.63
01/08/2018;137.35
02/08/2018;137.17
03/08/2018;137.62
06/08/2018;137.85
07/08/2018;138.11
08/08/2018;138.08
09/08/2018;138.21
10/08/2018;137.86
13/08/2018;137.54
14/08/2018;137.66
16/08/2018;137.58
17/08/2018;137.5
20/08/2018;137.87
21/08/2018;138.13
22/08/2018;138.11
23/08/2018;137.89
24/08/2018;138.2
27/08/2018;138.66
28/08/2018;138.59
29/08/2018;138.82
30/08/2018;138.57
31/08/2018;138.2
03/09/2018;138.29
04/09/2018;137.71
05/09/2018;137.24
06/09/2018;137.01
07/09/2018;136.97
10/09/2018;137.08
11/09/2018;137.05
12/09/2018;137.32
13/09/2018;137.44
14/09/2018;137.6
17/09/2018;137.41
18/09/2018;137.6
19/09/2018;137.66
20/09/2018;138.19
21/09/2018;138.68
24/09/2018;138.04
25/09/2018;138.27
26/09/2018;138.4
27/09/2018;138.61
28/09/2018;138.07
01/10/2018;138.31
02/10/2018;137.85
03/10/2018;138.18
04/10/2018;136.79
05/10/2018;135.98
08/10/2018;135.37
09/10/2018;135.55
10/10/2018;134.45
11/10/2018;132.84
12/10/2018;132.96
15/10/2018;133.07
16/10/2018;133.93
17/10/2018;133.77
18/10/2018;133.12
19/10/2018;133.03
22/10/2018;132.54
23/10/2018;131.19
24/10/2018;131.16
25/10/2018;131.23
26/10/2018;130.53
29/10/2018;130.64
30/10/2018;130.4
31/10/2018;131.63
02/11/2018;131.63
05/11/2018;131.76
06/11/2018;132.09
07/11/2018;133.27
08/11/2018;133.52
09/11/2018;132.76
12/11/2018;131.6
13/11/2018;132.04
14/11/2018;131.19
15/11/2018;131.07
16/11/2018;131.17
19/11/2018;130.82
20/11/2018;129.92
21/11/2018;130.25
22/11/2018;129.78
23/11/2018;130.02
26/11/2018;130.37
27/11/2018;130.42
28/11/2018;130.68
29/11/2018;131.28
30/11/2018;131.34
03/12/2018;132.0
04/12/2018;131.55
05/12/2018;130.72
06/12/2018;129.55
07/12/2018;129.93
10/12/2018;129.09
11/12/2018;129.52
12/12/2018;130.21
13/12/2018;129.84
14/12/2018;129.32
17/12/2018;128.51
18/12/2018;127.99
19/12/2018;128.11
20/12/2018;126.86
21/12/2018;126.58
24/12/2018;125.89
27/12/2018;126.28
28/12/2018;126.95
31/12/2018;127.34
02/01/2019;127.14
03/01/2019;126.49
04/01/2019;127.29
07/01/2019;127.37
08/01/2019;127.38
09/01/2019;128.0
10/01/2019;128.18
11/01/2019;128.1
14/01/2019;127.76
15/01/2019;128.18
16/01/2019;128.51
17/01/2019;128.44
18/01/2019;129.32
21/01/2019;129.14
22/01/2019;128.83
23/01/2019;128.69
24/01/2019;129.12
25/01/2019;129.71
28/01/2019;129.01
29/01/2019;129.38
30/01/2019;129.79
31/01/2019;130.55
01/02/2019;130.52
04/02/2019;130.47
05/02/2019;131.18
06/02/2019;131.03
07/02/2019;130.1
08/02/2019;129.92
11/02/2019;130.35
12/02/2019;130.84
13/02/2019;131.09
14/02/2019;130.97
15/02/2019;131.72
18/02/2019;131.86
19/02/2019;131.91
20/02/2019;132.22
21/02/2019;132.0
22/02/2019;132.43
25/02/2019;132.74
26/02/2019;132.66
27/02/2019;132.31
28/02/2019;132.17
01/03/2019;132.27
04/03/2019;132.37
05/03/2019;132.6
06/03/2019;132.53
07/03/2019;132.25
08/03/2019;131.54
11/03/2019;132.32
12/03/2019;132.59
13/03/2019;132.97
14/03/2019;133.08
15/03/2019;133.68
18/03/2019;133.77
19/03/2019;134.17
20/03/2019;133.5
21/03/2019;134.0
22/03/2019;133.2
25/03/2019;132.91
26/03/2019;133.34
27/03/2019;133.32
28/03/2019;133.33
29/03/2019;133.87
01/04/2019;134.49
02/04/2019;134.69
03/04/2019;135.25
04/04/2019;135.07
05/04/2019;135.38
08/04/2019;135.36
09/04/2019;135.05
10/04/2019;135.23
11/04/2019;135.22
12/04/2019;135.41
15/04/2019;135.31
16/04/2019;135.58
17/04/2019;135.51
18/04/2019;135.73
23/04/2019;135.99
24/04/2019;136.02
25/04/2019;135.78
26/04/2019;135.9
29/04/2019;136.06
30/04/2019;135.94
02/05/2019;135.51
03/05/2019;135.83
06/05/2019;135.34
07/05/2019;134.71
09/05/2019;133.73
10/05/2019;133.67
13/05/2019;133.28
14/05/2019;133.85
15/05/2019;134.13
16/05/2019;135.0
17/05/2019;134.83
20/05/2019;134.13
21/05/2019;134.4
22/05/2019;134.31
23/05/2019;133.53
24/05/2019;133.8
27/05/2019;133.92
28/05/2019;133.8
29/05/2019;133.22
31/05/2019;133.11
03/06/2019;133.16
04/06/2019;133.55
05/06/2019;134.04
06/06/2019;134.21
07/06/2019;135.2
11/06/2019;135.63
12/06/2019;135.17
13/06/2019;135.28
14/06/2019;135.29
17/06/2019;135.35
18/06/2019;136.64
19/06/2019;136.51
20/06/2019;137.19
21/06/2019;137.09
24/06/2019;136.97
25/06/2019;136.91
26/06/2019;136.63
27/06/2019;136.67
28/06/2019;137.09
01/07/2019;137.74
02/07/2019;137.78
03/07/2019;138.6
04/07/2019;138.74
05/07/2019;138.04
08/07/2019;137.85
09/07/2019;137.65
10/07/2019;138.01
11/07/2019;137.6
12/07/2019;137.5
15/07/2019;137.77
16/07/2019;137.87
17/07/2019;137.69
18/07/2019;137.49
19/07/2019;137.78
22/07/2019;137.67
23/07/2019;138.05
24/07/2019;138.39
25/07/2019;138.25
26/07/2019;138.5
29/07/2019;138.39
30/07/2019;137.96
31/07/2019;138.21
01/08/2019;138.29
02/08/2019;136.93
05/08/2019;136.14
06/08/2019;136.08
07/08/2019;136.68
08/08/2019;137.32
09/08/2019;136.74
12/08/2019;136.65
13/08/2019;137.15
14/08/2019;136.61
16/08/2019;137.2
19/08/2019;137.55
20/08/2019;137.65
21/08/2019;137.93
22/08/2019;137.63
23/08/2019;137.16
26/08/2019;137.21
27/08/2019;137.75
28/08/2019;137.88
29/08/2019;138.45
30/08/2019;138.47
02/09/2019;138.37
03/09/2019;138.44
04/09/2019;138.79
05/09/2019;138.9
06/09/2019;139.09
09/09/2019;138.76
10/09/2019;138.31
11/09/2019;138.69
12/09/2019;138.93
13/09/2019;138.84
16/09/2019;138.61
17/09/2019;138.53
18/09/2019;138.69
19/09/2019;138.96
20/09/2019;138.92
23/09/2019;138.88
24/09/2019;138.9
25/09/2019;138.51
26/09/2019;138.58
27/09/2019;138.73
30/09/2019;138.71
01/10/2019;138.39
02/10/2019;137.17
03/10/2019;137.34
04/10/2019;137.9
07/10/2019;138.04
08/10/2019;137.48
09/10/2019;137.51
10/10/2019;137.55
11/10/2019;138.08
14/10/2019;137.88
15/10/2019;138.18
16/10/2019;137.94
17/10/2019;138.05
18/10/2019;137.86
21/10/2019;137.86
22/10/2019;138.09
23/10/2019;138.09
24/10/2019;138.31
25/10/2019;138.31
28/10/2019;138.2
29/10/2019;138.31
30/10/2019;138.21
31/10/2019;138.27
04/11/2019;138.86
05/11/2019;138.76
06/11/2019;138.85
07/11/2019;138.77
08/11/2019;138.59
12/11/2019;138.61
13/11/2019;138.5
14/11/2019;138.43
15/11/2019;138.83
18/11/2019;138.92
19/11/2019;138.82
20/11/2019;138.77
21/11/2019;138.44
22/11/2019;138.7
25/11/2019;139.16
26/11/2019;139.32
27/11/2019;139.46
28/11/2019;139.44
29/11/2019;139.23
02/12/2019;138.39
03/12/2019;138.28
04/12/2019;138.65
05/12/2019;138.45
06/12/2019;139.01
09/12/2019;139.03
10/12/2019;138.93
11/12/2019;139.07
12/12/2019;139.17
13/12/2019;139.56
16/12/2019;139.92
17/12/2019;139.92
18/12/2019;139.77
19/12/2019;139.76
20/12/2019;140.16
23/12/2019;140.09
24/12/2019;140.28
27/12/2019;140.46
30/12/2019;139.71
31/12/2019;139.67
02/01/2020;140.26
03/01/2020;140.35
06/01/2020;140.09
07/01/2020;140.21
08/01/2020;140.24
09/01/2020;140.62
10/01/2020;140.73
13/01/2020;140.65
14/01/2020;140.78
15/01/2020;140.93
16/01/2020;141.14
17/01/2020;141.63
20/01/2020;141.64
21/01/2020;141.47
22/01/2020;141.51
23/01/2020;141.15
24/01/2020;141.39
27/01/2020;140.24
28/01/2020;140.67
29/01/2020;140.9
30/01/2020;140.53
31/01/2020;140.29
03/02/2020;140.37
04/02/2020;141.06
05/02/2020;141.31
06/02/2020;141.64
07/02/2020;141.59
10/02/2020;141.62
11/02/2020;142.13
12/02/2020;142.49
13/02/2020;142.56
14/02/2020;142.55
17/02/2020;142.81
18/02/2020;142.31
19/02/2020;143.05
20/02/2020;142.41
21/02/2020;142.31
24/02/2020;140.07
25/02/2020;139.31
26/02/2020;138.96
27/02/2020;136.81
28/02/2020;134.48
02/03/2020;135.58
03/03/2020;136.58
04/03/2020;136.98
05/03/2020;136.82
06/03/2020;134.94
09/03/2020;131.95
10/03/2020;131.6
11/03/2020;131.4
12/03/2020;126.28
13/03/2020;125.53
16/03/2020;123.74
17/03/2020;123.58
18/03/2020;120.45
19/03/2020;121.5
20/03/2020;122.45
23/03/2020;119.94
24/03/2020;123.66
25/03/2020;125.59
26/03/2020;127.71
27/03/2020;126.58
30/03/2020;127.59
31/03/2020;127.83
01/04/2020;125.59
02/04/2020;125.8
03/04/2020;125.53
06/04/2020;127.72
07/04/2020;129.16
08/04/2020;129.05
09/04/2020;130.81
14/04/2020;131.15
15/04/2020;129.91
16/04/2020;130.24
17/04/2020;131.2
20/04/2020;131.4
21/04/2020;128.98
22/04/2020;129.97
23/04/2020;130.9
24/04/2020;130.48
27/04/2020;132.03
28/04/2020;132.39
29/04/2020;133.63
30/04/2020;133.19
04/05/2020;130.82
05/05/2020;132.22
06/05/2020;131.49
07/05/2020;132.29
11/05/2020;133.17
12/05/2020;133.1
13/05/2020;131.69
14/05/2020;130.94
15/05/2020;131.15
18/05/2020;133.44
19/05/2020;133.57
20/05/2020;134.05
22/05/2020;133.29
25/05/2020;134.41
26/05/2020;134.68
27/05/2020;134.85
28/05/2020;135.99
29/05/2020;135.14
02/06/2020;136.68
03/06/2020;137.98
04/06/2020;137.84
05/06/2020;139.74
08/06/2020;139.82
09/06/2020;139.2
10/06/2020;138.84
11/06/2020;136.51
12/06/2020;136.1
15/06/2020;135.68
16/06/2020;137.89
17/06/2020;138.14
18/06/2020;137.87
19/06/2020;138.33
22/06/2020;137.78
23/06/2020;138.8
24/06/2020;136.75
25/06/2020;136.82
26/06/2020;136.53
29/06/2020;136.86
30/06/2020;137.28
01/07/2020;137.47
02/07/2020;138.8
03/07/2020;138.32
06/07/2020;139.47
07/07/2020;139.29
08/07/2020;138.69
09/07/2020;138.39
10/07/2020;139.03
13/07/2020;140.07
15/07/2020;140.32
16/07/2020;140.01
17/07/2020;140.07
20/07/2020;140.71
21/07/2020;141.33
22/07/2020;141.14
23/07/2020;141.25
24/07/2020;139.97
27/07/2020;140.13
28/07/2020;140.25
29/07/2020;140.25
30/07/2020;139.73
31/07/2020;139.43
03/08/2020;140.61
04/08/2020;140.81
05/08/2020;141.03
06/08/2020;140.97
07/08/2020;141.29
10/08/2020;141.34
11/08/2020;141.89
12/08/2020;142.24
13/08/2020;141.97
14/08/2020;141.55
17/08/2020;141.81
18/08/2020;141.8
19/08/2020;142.21
20/08/2020;141.71
21/08/2020;141.8
24/08/2020;142.58
25/08/2020;142.42
26/08/2020;142.94
27/08/2020;143.1
28/08/2020;142.97
31/08/2020;142.81
01/09/2020;143.13
02/09/2020;144.21
03/09/2020;143.08
04/09/2020;141.47
07/09/2020;142.36
08/09/2020;141.21
09/09/2020;141.96
10/09/2020;141.85
11/09/2020;141.5
14/09/2020;142.09
15/09/2020;142.49
16/09/2020;142.67
17/09/2020;141.72
18/09/2020;141.17
21/09/2020;139.27
22/09/2020;139.68
23/09/2020;140.07
24/09/2020;139.19
25/09/2020;139.41
28/09/2020;140.89
29/09/2020;140.81
30/09/2020;141.06
01/10/2020;141.39
02/10/2020;141.07
05/10/2020;141.66
06/10/2020;141.86
07/10/2020;141.94
08/10/2020;142.5
09/10/2020;143.06
12/10/2020;144.09
13/10/2020;144.04
14/10/2020;143.89
15/10/2020;142.87
16/10/2020;143.65
19/10/2020;143.35
20/10/2020;142.65
21/10/2020;142.36
22/10/2020;142.06
23/10/2020;142.41
26/10/2020;141.28
27/10/2020;141.41
28/10/2020;139.81
29/10/2020;139.9
30/10/2020;139.37
02/11/2020;140.2
03/11/2020;141.41
04/11/2020;142.96
05/11/2020;144.03
06/11/2020;143.66
09/11/2020;145.46
10/11/2020;144.54
12/11/2020;144.79
13/11/2020;144.86
16/11/2020;146.14
17/11/2020;146.1
18/11/2020;146.3
19/11/2020;145.59
20/11/2020;146.13
23/11/2020;145.91
24/11/2020;147.25
25/11/2020;147.13
26/11/2020;147.18
27/11/2020;147.57
30/11/2020;146.57
01/12/2020;147.57
02/12/2020;147.39
03/12/2020;147.76
04/12/2020;148.07
07/12/2020;147.95
08/12/2020;148.11
09/12/2020;148.05
10/12/2020;147.68
11/12/2020;147.19
14/12/2020;147.67
15/12/2020;147.85
16/12/2020;148.3
17/12/2020;148.59
18/12/2020;148.4
21/12/2020;147.19
22/12/2020;147.91
23/12/2020;148.25
24/12/2020;148.38
28/12/2020;149.04
29/12/2020;149.06
30/12/2020;149.24
31/12/2020;148.92
04/01/2021;148.88
05/01/2021;149.0
06/01/2021;150.34
07/01/2021;151.15
08/01/2021;151.66
11/01/2021;151.23
12/01/2021;151.27
13/01/2021;151.54
14/01/2021;152.0
15/01/2021;150.86
18/01/2021;150.79
19/01/2021;151.24
20/01/2021;152.04
21/01/2021;151.98
22/01/2021;151.79
25/01/2021;151.55
26/01/2021;151.76
27/01/2021;150.2
28/01/2021;150.46
29/01/2021;149.05
01/02/2021;149.9
02/02/2021;151.26
03/02/2021;151.43
04/02/2021;152.12
05/02/2021;152.71
08/02/2021;153.41
09/02/2021;153.45
10/02/2021;153.26
11/02/2021;153.76
12/02/2021;153.81
15/02/2021;154.38
16/02/2021;154.07
17/02/2021;153.29
18/02/2021;152.57
19/02/2021;153.25
22/02/2021;152.45
23/02/2021;151.83
24/02/2021;152.44
25/02/2021;151.67
26/02/2021;150.66
01/03/2021;152.11
02/03/2021;151.68
03/03/2021;151.31
04/03/2021;150.41
05/03/2021;149.07
08/03/2021;151.07
09/03/2021;151.69
10/03/2021;152.18
11/03/2021;153.28
12/03/2021;152.83
15/03/2021;153.01
16/03/2021;153.33
17/03/2021;152.73
18/03/2021;152.88
19/03/2021;152.29
22/03/2021;152.24
23/03/2021;151.95
24/03/2021;151.82
25/03/2021;151.53
26/03/2021;152.57
29/03/2021;152.38
30/03/2021;152.68
31/03/2021;152.78
01/04/2021;153.2
06/04/2021;153.81
07/04/2021;153.71
08/04/2021;153.88
09/04/2021;154.07
12/04/2021;154.11
13/04/2021;154.17
14/04/2021;154.57
15/04/2021;154.87
16/04/2021;155.29
19/04/2021;154.85
20/04/2021;153.65
21/04/2021;154.2
22/04/2021;154.81
23/04/2021;154.84
26/04/2021;155.15
27/04/2021;154.96
28/04/2021;154.9
29/04/2021;154.74
30/04/2021;154.52
03/05/2021;155.04
04/05/2021;154.29
05/05/2021;155.3
06/05/2021;155.45
07/05/2021;156.12
10/05/2021;156.26
11/05/2021;154.5
12/05/2021;153.8
14/05/2021;154.85
17/05/2021;154.56
18/05/2021;154.74
19/05/2021;153.39
20/05/2021;154.66
21/05/2021;154.94
25/05/2021;155.32
26/05/2021;155.54
27/05/2021;155.64
28/05/2021;156.03
31/05/2021;155.66
01/06/2021;156.0
02/06/2021;156.28
03/06/2021;156.03
04/06/2021;156.44
07/06/2021;156.47
08/06/2021;156.47
09/06/2021;156.68
10/06/2021;156.76
11/06/2021;157.03
14/06/2021;156.92
15/06/2021;156.95
16/06/2021;157.08
17/06/2021;156.54
18/06/2021;155.32
21/06/2021;155.93
22/06/2021;156.32
23/06/2021;156.24
24/06/2021;156.75
25/06/2021;157.04
28/06/2021;156.83
29/06/2021;157.12
30/06/2021;156.95
01/07/2021;157.38
02/07/2021;157.7
05/07/2021;157.93
06/07/2021;157.33
07/07/2021;157.78
08/07/2021;156.75
09/07/2021;157.92
12/07/2021;158.25
13/07/2021;158.39
15/07/2021;157.79
16/07/2021;157.47
19/07/2021;155.72
20/07/2021;156.56
