date;nav
21/04/2017;3070.25
24/04/2017;3091.79
25/04/2017;3135.6
26/04/2017;3145.98
27/04/2017;3157.87
28/04/2017;3150.13
02/05/2017;3177.79
03/05/2017;3181.5
04/05/2017;3176.46
05/05/2017;3157.57
08/05/2017;3188.42
09/05/2017;3205.13
10/05/2017;3199.1
11/05/2017;3222.75
12/05/2017;3216.91
15/05/2017;3240.87
16/05/2017;3251.11
17/05/2017;3235.62
18/05/2017;3207.25
19/05/2017;3210.72
22/05/2017;3238.6
23/05/2017;3229.24
24/05/2017;3218.37
26/05/2017;3272.54
29/05/2017;3270.68
30/05/2017;3257.51
31/05/2017;3250.8
01/06/2017;3260.93
02/06/2017;3286.95
06/06/2017;3290.53
07/06/2017;3290.65
08/06/2017;3318.85
09/06/2017;3327.29
12/06/2017;3283.81
13/06/2017;3290.67
14/06/2017;3297.4
15/06/2017;3272.68
16/06/2017;3270.67
19/06/2017;3317.11
20/06/2017;3326.99
21/06/2017;3315.67
22/06/2017;3332.86
26/06/2017;3362.22
27/06/2017;3355.73
28/06/2017;3330.51
29/06/2017;3344.92
30/06/2017;3326.04
03/07/2017;3330.93
04/07/2017;3294.16
05/07/2017;3321.76
06/07/2017;3316.27
07/07/2017;3307.23
10/07/2017;3327.81
11/07/2017;3369.19
12/07/2017;3390.62
13/07/2017;3434.69
14/07/2017;3443.14
17/07/2017;3462.59
18/07/2017;3482.7
19/07/2017;3492.78
20/07/2017;3490.03
21/07/2017;3495.44
24/07/2017;3516.81
25/07/2017;3503.43
26/07/2017;3502.23
27/07/2017;3531.31
28/07/2017;3492.75
31/07/2017;3527.11
01/08/2017;3544.33
02/08/2017;3545.75
03/08/2017;3516.92
04/08/2017;3523.41
07/08/2017;3546.56
08/08/2017;3558.01
09/08/2017;3523.11
10/08/2017;3480.77
11/08/2017;3417.68
14/08/2017;3465.37
16/08/2017;3494.14
17/08/2017;3510.57
18/08/2017;3496.84
21/08/2017;3504.47
22/08/2017;3539.45
23/08/2017;3551.07
24/08/2017;3575.73
25/08/2017;3590.81
28/08/2017;3573.51
29/08/2017;3553.77
30/08/2017;3595.22
31/08/2017;3590.4
01/09/2017;3594.21
04/09/2017;3565.89
05/09/2017;3566.61
06/09/2017;3559.94
07/09/2017;3577.46
08/09/2017;3592.98
11/09/2017;3631.98
12/09/2017;3653.94
13/09/2017;3663.31
14/09/2017;3656.27
15/09/2017;3661.38
18/09/2017;3723.52
19/09/2017;3706.83
20/09/2017;3718.2
21/09/2017;3714.25
22/09/2017;3679.33
25/09/2017;3633.77
26/09/2017;3591.86
27/09/2017;3601.38
28/09/2017;3577.45
29/09/2017;3600.86
02/10/2017;3609.12
03/10/2017;3661.3
04/10/2017;3675.34
05/10/2017;3679.41
06/10/2017;3690.28
09/10/2017;3685.64
10/10/2017;3728.29
11/10/2017;3738.14
12/10/2017;3758.08
13/10/2017;3753.49
16/10/2017;3768.21
17/10/2017;3764.39
18/10/2017;3768.88
19/10/2017;3724.85
20/10/2017;3749.4
23/10/2017;3749.92
24/10/2017;3734.5
25/10/2017;3742.34
26/10/2017;3725.4
27/10/2017;3740.11
30/10/2017;3762.43
31/10/2017;3783.78
02/11/2017;3822.68
03/11/2017;3827.45
06/11/2017;3830.35
07/11/2017;3862.8
08/11/2017;3855.44
09/11/2017;3869.59
10/11/2017;3859.46
13/11/2017;3852.63
14/11/2017;3854.14
15/11/2017;3828.62
16/11/2017;3873.09
17/11/2017;3915.31
20/11/2017;3919.27
21/11/2017;3989.99
22/11/2017;4002.42
23/11/2017;3974.15
24/11/2017;3993.98
27/11/2017;3937.44
28/11/2017;3942.52
29/11/2017;3933.82
30/11/2017;3847.38
01/12/2017;3835.7
04/12/2017;3841.17
05/12/2017;3812.89
06/12/2017;3751.12
07/12/2017;3762.12
08/12/2017;3818.61
11/12/2017;3857.5
12/12/2017;3824.64
13/12/2017;3849.82
14/12/2017;3847.89
15/12/2017;3824.99
18/12/2017;3840.37
19/12/2017;3869.39
20/12/2017;3860.66
21/12/2017;3868.52
22/12/2017;3893.83
27/12/2017;3884.8
28/12/2017;3921.35
29/12/2017;3942.25
02/01/2018;4019.02
03/01/2018;4037.34
04/01/2018;4058.36
05/01/2018;4084.0
08/01/2018;4108.71
09/01/2018;4103.69
10/01/2018;4075.59
11/01/2018;4058.74
12/01/2018;4096.99
15/01/2018;4099.55
16/01/2018;4123.53
17/01/2018;4122.67
18/01/2018;4133.89
19/01/2018;4166.56
22/01/2018;4186.58
23/01/2018;4257.16
24/01/2018;4249.44
25/01/2018;4247.22
26/01/2018;4288.9
29/01/2018;4285.42
30/01/2018;4219.13
31/01/2018;4241.21
01/02/2018;4205.94
02/02/2018;4150.28
05/02/2018;4091.65
06/02/2018;3939.43
07/02/2018;3895.02
08/02/2018;3890.0
09/02/2018;3808.45
12/02/2018;3851.87
13/02/2018;3889.83
14/02/2018;3962.21
15/02/2018;4011.23
16/02/2018;3998.4
19/02/2018;4005.42
20/02/2018;3980.91
21/02/2018;4030.02
22/02/2018;3988.39
23/02/2018;4050.74
26/02/2018;4084.73
27/02/2018;4057.77
28/02/2018;3997.37
01/03/2018;3999.49
02/03/2018;3952.99
05/03/2018;3904.74
06/03/2018;3974.18
07/03/2018;3942.5
08/03/2018;3983.9
09/03/2018;4027.89
12/03/2018;4099.93
13/03/2018;4093.08
14/03/2018;4090.09
15/03/2018;4097.6
16/03/2018;4089.23
19/03/2018;4061.03
20/03/2018;4078.83
21/03/2018;4071.61
22/03/2018;4026.2
23/03/2018;3916.82
26/03/2018;3954.63
27/03/2018;3988.69
28/03/2018;3887.29
29/03/2018;3904.36
03/04/2018;3900.33
04/04/2018;3833.63
05/04/2018;3856.61
06/04/2018;3870.56
09/04/2018;3905.83
10/04/2018;3953.45
11/04/2018;3959.25
12/04/2018;3949.5
13/04/2018;3947.43
16/04/2018;3924.65
17/04/2018;3902.01
18/04/2018;3935.59
19/04/2018;3981.14
20/04/2018;3906.08
23/04/2018;3875.93
24/04/2018;3887.38
25/04/2018;3843.31
26/04/2018;3838.42
27/04/2018;3881.61
30/04/2018;3925.73
02/05/2018;3913.17
03/05/2018;3881.07
04/05/2018;3850.08
07/05/2018;3868.21
08/05/2018;3899.77
09/05/2018;3899.74
11/05/2018;3969.13
14/05/2018;4002.32
15/05/2018;3949.95
16/05/2018;3963.74
17/05/2018;3939.74
18/05/2018;3925.49
22/05/2018;3933.42
23/05/2018;3889.47
24/05/2018;3899.81
25/05/2018;3902.81
28/05/2018;3926.18
29/05/2018;3886.71
30/05/2018;3831.26
31/05/2018;3876.02
01/06/2018;3897.73
04/06/2018;3960.5
05/06/2018;3964.95
06/06/2018;3988.87
07/06/2018;4000.84
08/06/2018;3938.17
11/06/2018;3954.55
12/06/2018;3959.94
13/06/2018;3942.1
14/06/2018;3910.25
15/06/2018;3892.73
18/06/2018;3870.04
19/06/2018;3775.94
20/06/2018;3800.35
21/06/2018;3751.6
22/06/2018;3762.68
25/06/2018;3686.6
26/06/2018;3674.17
27/06/2018;3612.82
28/06/2018;3595.76
29/06/2018;3658.94
02/07/2018;3639.53
03/07/2018;3606.39
04/07/2018;3586.46
05/07/2018;3572.94
06/07/2018;3594.8
09/07/2018;3660.37
10/07/2018;3675.39
11/07/2018;3627.34
12/07/2018;3651.73
13/07/2018;3678.81
16/07/2018;3669.45
17/07/2018;3656.43
18/07/2018;3654.47
19/07/2018;3633.98
20/07/2018;3653.83
23/07/2018;3662.83
24/07/2018;3694.67
25/07/2018;3735.51
26/07/2018;3729.73
27/07/2018;3735.51
30/07/2018;3701.45
31/07/2018;3688.09
01/08/2018;3664.74
02/08/2018;3591.53
03/08/2018;3598.93
06/08/2018;3596.42
07/08/2018;3632.64
08/08/2018;3636.56
09/08/2018;3643.8
10/08/2018;3624.23
13/08/2018;3561.83
14/08/2018;3544.47
16/08/2018;3472.17
17/08/2018;3489.92
20/08/2018;3530.08
21/08/2018;3569.94
22/08/2018;3583.53
23/08/2018;3578.51
24/08/2018;3576.08
27/08/2018;3628.09
28/08/2018;3646.6
29/08/2018;3658.59
30/08/2018;3645.28
31/08/2018;3628.35
03/09/2018;3596.96
04/09/2018;3598.89
05/09/2018;3542.45
06/09/2018;3514.25
07/09/2018;3511.25
10/09/2018;3475.8
11/09/2018;3446.96
12/09/2018;3445.53
13/09/2018;3489.53
14/09/2018;3534.64
17/09/2018;3486.79
18/09/2018;3484.66
19/09/2018;3535.8
20/09/2018;3553.41
21/09/2018;3597.25
24/09/2018;3547.13
25/09/2018;3559.88
26/09/2018;3568.31
27/09/2018;3571.59
28/09/2018;3559.77
01/10/2018;3560.15
02/10/2018;3495.52
03/10/2018;3491.63
04/10/2018;3418.25
05/10/2018;3384.02
08/10/2018;3325.22
09/10/2018;3304.92
10/10/2018;3287.53
11/10/2018;3166.3
12/10/2018;3256.62
15/10/2018;3220.72
16/10/2018;3245.54
17/10/2018;3255.52
18/10/2018;3226.33
19/10/2018;3221.96
22/10/2018;3269.48
23/10/2018;3192.88
24/10/2018;3173.92
25/10/2018;3146.58
26/10/2018;3113.15
29/10/2018;3106.72
30/10/2018;3107.85
31/10/2018;3189.73
02/11/2018;3352.7
05/11/2018;3299.95
06/11/2018;3310.92
07/11/2018;3331.46
08/11/2018;3339.85
09/11/2018;3274.9
12/11/2018;3248.74
13/11/2018;3252.53
14/11/2018;3243.22
15/11/2018;3289.94
16/11/2018;3298.13
19/11/2018;3306.09
20/11/2018;3241.94
21/11/2018;3246.35
22/11/2018;3244.65
23/11/2018;3229.87
26/11/2018;3266.68
27/11/2018;3276.3
28/11/2018;3313.21
29/11/2018;3320.78
30/11/2018;3326.79
03/12/2018;3408.66
04/12/2018;3393.51
05/12/2018;3344.09
06/12/2018;3263.99
07/12/2018;3256.21
10/12/2018;3199.08
11/12/2018;3200.48
12/12/2018;3247.65
13/12/2018;3279.53
14/12/2018;3232.99
17/12/2018;3224.41
18/12/2018;3197.07
19/12/2018;3200.36
20/12/2018;3175.87
21/12/2018;3169.02
27/12/2018;3150.65
28/12/2018;3178.53
31/12/2018;3198.6
02/01/2019;3130.58
03/01/2019;3087.4
04/01/2019;3128.43
07/01/2019;3179.39
08/01/2019;3172.17
09/01/2019;3234.86
10/01/2019;3246.25
11/01/2019;3268.26
14/01/2019;3222.94
15/01/2019;3281.08
16/01/2019;3300.86
17/01/2019;3296.36
18/01/2019;3329.03
21/01/2019;3336.2
22/01/2019;3290.74
23/01/2019;3277.09
24/01/2019;3295.93
25/01/2019;3356.37
28/01/2019;3361.1
29/01/2019;3350.02
30/01/2019;3382.59
31/01/2019;3419.8
01/02/2019;3428.55
04/02/2019;3424.54
05/02/2019;3434.18
06/02/2019;3442.08
07/02/2019;3435.97
08/02/2019;3417.51
11/02/2019;3428.33
12/02/2019;3444.97
13/02/2019;3475.36
14/02/2019;3474.49
15/02/2019;3416.52
18/02/2019;3454.71
19/02/2019;3437.37
20/02/2019;3475.54
21/02/2019;3488.25
22/02/2019;3505.65
25/02/2019;3538.47
26/02/2019;3525.4
27/02/2019;3513.64
28/02/2019;3484.78
01/03/2019;3499.35
04/03/2019;3516.24
05/03/2019;3512.71
06/03/2019;3520.05
07/03/2019;3480.28
08/03/2019;3418.45
11/03/2019;3446.01
12/03/2019;3498.68
13/03/2019;3485.43
14/03/2019;3474.04
15/03/2019;3504.99
18/03/2019;3548.25
19/03/2019;3550.89
20/03/2019;3533.11
21/03/2019;3536.26
22/03/2019;3524.98
25/03/2019;3470.8
26/03/2019;3483.35
27/03/2019;3489.82
28/03/2019;3489.14
29/03/2019;3519.87
01/04/2019;3557.97
02/04/2019;3568.44
03/04/2019;3602.28
04/04/2019;3591.3
05/04/2019;3594.65
08/04/2019;3598.58
09/04/2019;3621.61
10/04/2019;3624.21
11/04/2019;3603.64
12/04/2019;3609.47
15/04/2019;3603.81
16/04/2019;3627.25
17/04/2019;3642.97
18/04/2019;3621.52
23/04/2019;3610.83
24/04/2019;3602.42
25/04/2019;3571.18
26/04/2019;3567.86
29/04/2019;3596.8
30/04/2019;3580.06
02/05/2019;3598.06
03/05/2019;3610.09
06/05/2019;3528.0
07/05/2019;3525.52
08/05/2019;3493.73
10/05/2019;3436.14
13/05/2019;3379.56
14/05/2019;3359.99
15/05/2019;3369.79
16/05/2019;3355.48
17/05/2019;3310.45
20/05/2019;3292.32
21/05/2019;3290.16
22/05/2019;3275.92
23/05/2019;3228.84
24/05/2019;3233.18
27/05/2019;3228.54
28/05/2019;3234.51
29/05/2019;3214.87
31/05/2019;3227.34
03/06/2019;3250.24
04/06/2019;3246.79
05/06/2019;3246.27
06/06/2019;3246.25
07/06/2019;3256.02
11/06/2019;3343.5
12/06/2019;3313.16
13/06/2019;3306.81
14/06/2019;3285.12
17/06/2019;3278.21
18/06/2019;3311.16
19/06/2019;3366.66
20/06/2019;3413.24
21/06/2019;3414.97
24/06/2019;3423.19
25/06/2019;3403.43
26/06/2019;3414.69
27/06/2019;3431.92
28/06/2019;3430.71
01/07/2019;3447.97
02/07/2019;3470.91
03/07/2019;3460.16
04/07/2019;3465.0
05/07/2019;3442.87
08/07/2019;3398.16
09/07/2019;3383.88
10/07/2019;3393.25
11/07/2019;3410.28
12/07/2019;3410.52
15/07/2019;3424.8
16/07/2019;3430.97
17/07/2019;3425.3
18/07/2019;3405.25
19/07/2019;3431.19
22/07/2019;3418.65
23/07/2019;3432.11
24/07/2019;3437.65
25/07/2019;3446.09
26/07/2019;3428.97
29/07/2019;3413.98
30/07/2019;3409.0
31/07/2019;3377.26
01/08/2019;3339.28
02/08/2019;3270.71
05/08/2019;3172.07
06/08/2019;3167.93
07/08/2019;3168.57
08/08/2019;3205.49
09/08/2019;3184.75
12/08/2019;3174.56
13/08/2019;3144.87
14/08/2019;3154.51
16/08/2019;3187.95
19/08/2019;3234.39
20/08/2019;3238.9
21/08/2019;3237.43
22/08/2019;3204.88
23/08/2019;3206.08
26/08/2019;3163.14
27/08/2019;3185.06
28/08/2019;3182.94
29/08/2019;3196.53
30/08/2019;3229.3
02/09/2019;3224.91
03/09/2019;3190.6
04/09/2019;3258.01
05/09/2019;3284.98
06/09/2019;3306.41
09/09/2019;3311.82
10/09/2019;3299.33
11/09/2019;3327.75
12/09/2019;3347.63
13/09/2019;3366.17
16/09/2019;3356.79
17/09/2019;3339.4
18/09/2019;3343.7
19/09/2019;3325.53
20/09/2019;3341.12
23/09/2019;3321.53
24/09/2019;3314.69
25/09/2019;3292.86
26/09/2019;3304.68
27/09/2019;3276.54
30/09/2019;3279.57
01/10/2019;3281.17
02/10/2019;3261.22
03/10/2019;3269.24
04/10/2019;3265.14
07/10/2019;3262.94
08/10/2019;3270.62
09/10/2019;3262.12
10/10/2019;3270.23
11/10/2019;3322.43
14/10/2019;3341.9
15/10/2019;3348.17
16/10/2019;3363.81
17/10/2019;3386.3
18/10/2019;3363.29
21/10/2019;3374.69
22/10/2019;3374.16
23/10/2019;3366.85
24/10/2019;3388.45
25/10/2019;3388.09
28/10/2019;3411.25
29/10/2019;3400.04
30/10/2019;3402.62
31/10/2019;3411.72
04/11/2019;3506.87
05/11/2019;3542.27
06/11/2019;3547.2
07/11/2019;3559.97
08/11/2019;3537.47
11/11/2019;3491.13
12/11/2019;3509.69
13/11/2019;3460.23
14/11/2019;3448.97
15/11/2019;3474.86
18/11/2019;3494.21
19/11/2019;3523.47
20/11/2019;3496.53
21/11/2019;3460.49
22/11/2019;3475.19
25/11/2019;3509.18
26/11/2019;3508.83
27/11/2019;3526.28
28/11/2019;3522.04
29/11/2019;3476.63
02/12/2019;3470.09
03/12/2019;3455.78
04/12/2019;3449.37
05/12/2019;3476.44
06/12/2019;3496.97
09/12/2019;3500.64
10/12/2019;3503.56
11/12/2019;3530.37
12/12/2019;3561.83
13/12/2019;3622.94
16/12/2019;3624.69
17/12/2019;3660.46
18/12/2019;3684.65
19/12/2019;3669.68
20/12/2019;3667.26
23/12/2019;3681.6
27/12/2019;3718.86
30/12/2019;3717.52
31/12/2019;3702.82
02/01/2020;3767.83
03/01/2020;3743.81
06/01/2020;3706.11
07/01/2020;3727.97
08/01/2020;3726.7
09/01/2020;3778.83
10/01/2020;3805.01
13/01/2020;3845.58
14/01/2020;3844.14
15/01/2020;3815.96
16/01/2020;3825.11
17/01/2020;3840.64
20/01/2020;3822.47
21/01/2020;3753.56
22/01/2020;3774.92
23/01/2020;3727.96
24/01/2020;3724.13
27/01/2020;3699.73
28/01/2020;3695.23
29/01/2020;3657.46
30/01/2020;3560.79
31/01/2020;3517.61
03/02/2020;3506.93
04/02/2020;3596.07
05/02/2020;3622.12
06/02/2020;3673.09
07/02/2020;3638.3
10/02/2020;3621.97
11/02/2020;3677.03
12/02/2020;3714.18
13/02/2020;3706.69
14/02/2020;3707.8
17/02/2020;3717.97
18/02/2020;3658.66
19/02/2020;3674.4
20/02/2020;3658.85
21/02/2020;3623.26
24/02/2020;3531.94
25/02/2020;3540.48
26/02/2020;3514.16
27/02/2020;3490.93
28/02/2020;3404.45
02/03/2020;3427.15
03/03/2020;3452.36
04/03/2020;3471.73
05/03/2020;3533.78
06/03/2020;3466.61
09/03/2020;3291.05
10/03/2020;3328.25
11/03/2020;3293.1
12/03/2020;2996.38
13/03/2020;3324.02
16/03/2020;2713.93
17/03/2020;2917.68
18/03/2020;2692.47
19/03/2020;2694.3
20/03/2020;2845.02
23/03/2020;2698.49
24/03/2020;2849.49
25/03/2020;2970.22
26/03/2020;2995.64
27/03/2020;2990.27
30/03/2020;2946.63
31/03/2020;3002.56
01/04/2020;2935.61
02/04/2020;2967.78
03/04/2020;2945.75
06/04/2020;3014.71
07/04/2020;3108.59
08/04/2020;3093.93
09/04/2020;3121.54
14/04/2020;3159.37
15/04/2020;3138.07
16/04/2020;3150.78
17/04/2020;3237.64
20/04/2020;3229.19
21/04/2020;3161.25
22/04/2020;3194.73
23/04/2020;3202.39
24/04/2020;3168.03
27/04/2020;3218.1
28/04/2020;3233.78
29/04/2020;3269.0
30/04/2020;3289.29
04/05/2020;3165.06
05/05/2020;3196.16
06/05/2020;3227.11
07/05/2020;3232.28
08/05/2020;3279.08
11/05/2020;3295.73
12/05/2020;3282.88
13/05/2020;3289.22
14/05/2020;3233.6
15/05/2020;3235.85
18/05/2020;3243.26
19/05/2020;3299.23
20/05/2020;3320.13
22/05/2020;3193.46
25/05/2020;3210.9
26/05/2020;3263.55
27/05/2020;3264.18
28/05/2020;3246.48
29/05/2020;3248.69
02/06/2020;3394.36
03/06/2020;3476.79
04/06/2020;3485.02
05/06/2020;3529.47
08/06/2020;3540.2
09/06/2020;3536.2
10/06/2020;3565.59
11/06/2020;3494.46
12/06/2020;3472.23
15/06/2020;3388.16
16/06/2020;3477.66
17/06/2020;3492.0
18/06/2020;3517.2
19/06/2020;3536.24
22/06/2020;3519.93
24/06/2020;3576.61
25/06/2020;3561.27
26/06/2020;3550.23
29/06/2020;3517.87
30/06/2020;3540.71
01/07/2020;3563.7
02/07/2020;3640.15
03/07/2020;3692.15
06/07/2020;3773.57
07/07/2020;3770.73
08/07/2020;3823.41
09/07/2020;3906.29
10/07/2020;3837.95
13/07/2020;3868.49
14/07/2020;3808.13
15/07/2020;3852.88
16/07/2020;3750.19
17/07/2020;3801.03
20/07/2020;3834.83
21/07/2020;3953.19
22/07/2020;3887.18
23/07/2020;3918.49
24/07/2020;3828.82
27/07/2020;3873.85
28/07/2020;3924.16
29/07/2020;3931.34
30/07/2020;3919.69
31/07/2020;3926.61
03/08/2020;3910.55
04/08/2020;3972.72
05/08/2020;4014.18
06/08/2020;4024.38
07/08/2020;3969.74
10/08/2020;3936.01
11/08/2020;3973.25
12/08/2020;3976.3
13/08/2020;3971.48
14/08/2020;3969.57
17/08/2020;4010.58
18/08/2020;4033.34
19/08/2020;3999.34
20/08/2020;3927.43
21/08/2020;3964.99
24/08/2020;4046.38
25/08/2020;4072.05
26/08/2020;4108.07
27/08/2020;4102.23
28/08/2020;4102.93
31/08/2020;4062.78
01/09/2020;4100.98
02/09/2020;4135.85
03/09/2020;4093.24
04/09/2020;4022.15
07/09/2020;3995.63
08/09/2020;4002.99
09/09/2020;3963.77
10/09/2020;3971.65
11/09/2020;3999.03
14/09/2020;4046.06
15/09/2020;4079.62
16/09/2020;4113.62
17/09/2020;4070.85
18/09/2020;4096.98
21/09/2020;4034.52
22/09/2020;3996.72
23/09/2020;3998.56
24/09/2020;3912.21
25/09/2020;3903.57
28/09/2020;3940.65
29/09/2020;3943.94
30/09/2020;3983.27
01/10/2020;3999.74
02/10/2020;3995.16
05/10/2020;4041.52
06/10/2020;4066.8
07/10/2020;4113.5
08/10/2020;4128.35
09/10/2020;4153.43
12/10/2020;4220.16
13/10/2020;4233.65
14/10/2020;4237.77
15/10/2020;4164.78
16/10/2020;4180.06
19/10/2020;4206.55
20/10/2020;4234.03
21/10/2020;4244.48
22/10/2020;4227.25
23/10/2020;4227.37
26/10/2020;4216.99
27/10/2020;4223.73
28/10/2020;4235.06
29/10/2020;4211.91
30/10/2020;4148.31
02/11/2020;4198.18
03/11/2020;4227.31
04/11/2020;4217.07
05/11/2020;4366.52
06/11/2020;4364.42
09/11/2020;4443.55
10/11/2020;4376.42
11/11/2020;4331.3
12/11/2020;4384.21
13/11/2020;4410.05
16/11/2020;4464.14
17/11/2020;4458.96
18/11/2020;4486.65
19/11/2020;4451.49
20/11/2020;4490.25
23/11/2020;4543.44
24/11/2020;4552.39
25/11/2020;4515.28
26/11/2020;4551.93
27/11/2020;4556.92
30/11/2020;4468.83
01/12/2020;4519.55
02/12/2020;4533.12
03/12/2020;4560.78
04/12/2020;4621.3
07/12/2020;4607.71
08/12/2020;4602.26
09/12/2020;4642.47
10/12/2020;4618.1
11/12/2020;4624.04
14/12/2020;4616.7
15/12/2020;4592.98
16/12/2020;4633.77
17/12/2020;4679.05
18/12/2020;4650.12
21/12/2020;4630.68
22/12/2020;4592.05
23/12/2020;4634.28
28/12/2020;4613.03
29/12/2020;4659.3
30/12/2020;4763.27
31/12/2020;4777.39
04/01/2021;4852.5
05/01/2021;4898.68
06/01/2021;4945.63
07/01/2021;4963.64
08/01/2021;5068.43
11/01/2021;5078.58
12/01/2021;5105.85
13/01/2021;5122.36
14/01/2021;5142.03
15/01/2021;5144.2
18/01/2021;5140.08
19/01/2021;5257.38
20/01/2021;5342.32
21/01/2021;5377.25
22/01/2021;5294.24
25/01/2021;5401.54
26/01/2021;5280.9
27/01/2021;5229.47
28/01/2021;5101.87
29/01/2021;5045.69
01/02/2021;5180.98
02/02/2021;5286.17
03/02/2021;5312.3
04/02/2021;5281.97
05/02/2021;5308.0
08/02/2021;5315.21
09/02/2021;5345.39
10/02/2021;5410.61
