date;nav
19/11/2017;43.91
20/11/2017;43.89
21/11/2017;43.97
22/11/2017;44.22
23/11/2017;44.47
24/11/2017;44.58
25/11/2017;44.58
26/11/2017;44.58
27/11/2017;44.7
28/11/2017;44.64
29/11/2017;44.59
30/11/2017;44.57
01/12/2017;44.33
02/12/2017;44.33
03/12/2017;44.33
04/12/2017;44.47
05/12/2017;44.57
06/12/2017;44.42
07/12/2017;44.25
08/12/2017;44.25
09/12/2017;44.25
10/12/2017;44.25
11/12/2017;44.34
12/12/2017;44.08
13/12/2017;44.29
14/12/2017;44.24
15/12/2017;44.33
16/12/2017;44.33
17/12/2017;44.33
18/12/2017;44.68
19/12/2017;44.53
20/12/2017;44.68
21/12/2017;44.6
22/12/2017;44.57
23/12/2017;44.57
24/12/2017;44.57
25/12/2017;44.57
26/12/2017;44.57
27/12/2017;44.75
28/12/2017;44.9
29/12/2017;45.02
30/12/2017;45.02
31/12/2017;45.02
01/01/2018;45.02
02/01/2018;45.18
03/01/2018;45.37
04/01/2018;45.75
05/01/2018;45.67
06/01/2018;45.67
07/01/2018;45.67
08/01/2018;45.64
09/01/2018;45.47
10/01/2018;45.48
11/01/2018;45.65
12/01/2018;45.95
13/01/2018;45.95
14/01/2018;45.95
15/01/2018;46.22
16/01/2018;46.12
17/01/2018;46.18
18/01/2018;46.34
19/01/2018;46.26
20/01/2018;46.26
21/01/2018;46.26
22/01/2018;46.35
23/01/2018;46.34
24/01/2018;46.79
25/01/2018;47.1
26/01/2018;46.94
27/01/2018;46.94
28/01/2018;46.94
29/01/2018;46.59
30/01/2018;46.52
31/01/2018;46.78
01/02/2018;46.64
02/02/2018;46.26
03/02/2018;46.26
04/02/2018;46.26
05/02/2018;46.17
06/02/2018;45.89
07/02/2018;45.95
08/02/2018;45.56
09/02/2018;45.32
10/02/2018;45.32
11/02/2018;45.32
12/02/2018;45.55
13/02/2018;45.6
14/02/2018;45.88
15/02/2018;46.34
16/02/2018;46.46
17/02/2018;46.46
18/02/2018;46.46
19/02/2018;46.33
20/02/2018;46.08
21/02/2018;46.15
22/02/2018;46.07
23/02/2018;46.2
24/02/2018;46.2
25/02/2018;46.2
26/02/2018;46.23
27/02/2018;46.03
28/02/2018;45.88
01/03/2018;45.52
02/03/2018;45.6
03/03/2018;45.6
04/03/2018;45.6
05/03/2018;45.72
06/03/2018;45.95
07/03/2018;45.89
08/03/2018;45.71
09/03/2018;45.86
10/03/2018;45.86
11/03/2018;45.86
12/03/2018;45.79
13/03/2018;45.94
14/03/2018;45.85
15/03/2018;45.72
16/03/2018;45.54
17/03/2018;45.54
18/03/2018;45.54
19/03/2018;45.49
20/03/2018;45.51
21/03/2018;45.62
22/03/2018;45.75
23/03/2018;45.79
24/03/2018;45.79
25/03/2018;45.79
26/03/2018;46.02
27/03/2018;46.05
28/03/2018;45.98
29/03/2018;46.02
30/03/2018;46.02
31/03/2018;46.02
01/04/2018;46.02
02/04/2018;46.02
03/04/2018;45.87
04/04/2018;45.75
05/04/2018;45.74
06/04/2018;45.57
07/04/2018;45.57
08/04/2018;45.57
09/04/2018;45.42
10/04/2018;45.2
11/04/2018;45.3
12/04/2018;45.44
13/04/2018;45.47
14/04/2018;45.47
15/04/2018;45.47
16/04/2018;45.4
17/04/2018;45.54
18/04/2018;45.75
19/04/2018;45.64
20/04/2018;45.22
21/04/2018;45.22
22/04/2018;45.22
23/04/2018;44.79
24/04/2018;44.67
25/04/2018;44.31
26/04/2018;44.35
27/04/2018;44.57
28/04/2018;44.57
29/04/2018;44.57
30/04/2018;44.41
01/05/2018;44.41
02/05/2018;43.5
03/05/2018;43.31
04/05/2018;43.42
05/05/2018;43.42
06/05/2018;43.42
07/05/2018;43.29
08/05/2018;42.84
09/05/2018;42.78
11/05/2018;43.31
14/05/2018;43.15
15/05/2018;42.46
16/05/2018;42.46
17/05/2018;42.35
18/05/2018;41.9
22/05/2018;42.21
23/05/2018;41.99
24/05/2018;42.13
25/05/2018;42.07
28/05/2018;42.18
29/05/2018;41.98
30/05/2018;42.05
31/05/2018;42.05
01/06/2018;41.82
04/06/2018;41.91
05/06/2018;41.65
06/06/2018;41.75
07/06/2018;41.6
08/06/2018;41.38
11/06/2018;41.53
12/06/2018;41.35
13/06/2018;41.23
14/06/2018;41.03
15/06/2018;40.69
18/06/2018;40.59
19/06/2018;40.49
20/06/2018;40.62
21/06/2018;40.52
22/06/2018;40.81
25/06/2018;40.76
26/06/2018;40.79
27/06/2018;40.6
28/06/2018;40.45
29/06/2018;40.77
02/07/2018;40.1
03/07/2018;40.3
04/07/2018;40.42
05/07/2018;40.59
06/07/2018;40.83
09/07/2018;41.08
10/07/2018;41.09
11/07/2018;40.99
12/07/2018;40.9
13/07/2018;40.94
16/07/2018;40.99
17/07/2018;41.01
18/07/2018;40.88
19/07/2018;40.62
20/07/2018;40.83
23/07/2018;40.82
24/07/2018;40.97
25/07/2018;41.07
26/07/2018;41.13
27/07/2018;41.25
30/07/2018;41.3
31/07/2018;41.2
01/08/2018;41.1
02/08/2018;40.76
03/08/2018;40.89
06/08/2018;40.76
07/08/2018;40.85
08/08/2018;40.73
09/08/2018;40.37
10/08/2018;39.63
13/08/2018;38.97
14/08/2018;39.08
16/08/2018;39.02
17/08/2018;38.84
20/08/2018;38.91
21/08/2018;39.1
22/08/2018;39.15
23/08/2018;39.04
24/08/2018;39.21
27/08/2018;39.45
28/08/2018;39.29
29/08/2018;38.98
30/08/2018;38.6
31/08/2018;38.65
03/09/2018;38.24
04/09/2018;37.8
05/09/2018;37.66
06/09/2018;37.68
07/09/2018;37.92
10/09/2018;37.79
11/09/2018;38.1
12/09/2018;37.91
13/09/2018;38.15
14/09/2018;38.33
17/09/2018;38.32
18/09/2018;38.5
19/09/2018;38.54
20/09/2018;38.71
21/09/2018;38.84
24/09/2018;38.96
25/09/2018;38.81
26/09/2018;38.95
27/09/2018;39.16
28/09/2018;39.17
01/10/2018;39.03
02/10/2018;38.94
03/10/2018;38.95
04/10/2018;38.42
05/10/2018;38.45
08/10/2018;38.4
09/10/2018;38.45
10/10/2018;38.49
11/10/2018;38.55
12/10/2018;38.69
15/10/2018;38.94
16/10/2018;39.12
17/10/2018;39.19
18/10/2018;39.0
19/10/2018;38.9
22/10/2018;38.91
23/10/2018;38.72
24/10/2018;38.56
25/10/2018;38.53
26/10/2018;38.51
29/10/2018;38.56
30/10/2018;38.4
31/10/2018;38.21
02/11/2018;38.52
05/11/2018;38.79
06/11/2018;38.85
07/11/2018;39.1
08/11/2018;38.94
09/11/2018;38.56
12/11/2018;38.36
13/11/2018;38.2
14/11/2018;38.43
15/11/2018;38.59
16/11/2018;38.92
19/11/2018;39.0
20/11/2018;38.83
21/11/2018;38.88
22/11/2018;39.01
23/11/2018;38.9
26/11/2018;38.75
27/11/2018;38.64
28/11/2018;38.59
29/11/2018;39.17
30/11/2018;38.97
03/12/2018;39.08
04/12/2018;39.0
05/12/2018;38.76
06/12/2018;38.59
07/12/2018;38.85
10/12/2018;38.49
11/12/2018;38.47
12/12/2018;38.73
13/12/2018;38.64
14/12/2018;38.4
17/12/2018;38.51
18/12/2018;38.65
19/12/2018;38.86
20/12/2018;38.9
21/12/2018;38.72
27/12/2018;38.81
28/12/2018;39.04
31/12/2018;39.11
02/01/2019;38.92
03/01/2019;39.04
04/01/2019;39.51
07/01/2019;39.79
08/01/2019;39.65
09/01/2019;39.85
10/01/2019;39.95
11/01/2019;39.89
14/01/2019;39.88
15/01/2019;39.91
16/01/2019;39.94
17/01/2019;39.82
18/01/2019;39.87
21/01/2019;39.79
22/01/2019;39.73
23/01/2019;39.83
24/01/2019;40.0
25/01/2019;40.11
28/01/2019;40.04
29/01/2019;40.18
30/01/2019;40.25
31/01/2019;40.85
01/02/2019;40.61
04/02/2019;40.57
05/02/2019;40.58
06/02/2019;40.51
07/02/2019;40.38
08/02/2019;40.32
11/02/2019;40.07
12/02/2019;40.12
13/02/2019;40.02
14/02/2019;39.75
15/02/2019;39.91
18/02/2019;39.99
19/02/2019;40.13
20/02/2019;40.23
21/02/2019;40.15
22/02/2019;40.25
25/02/2019;40.37
26/02/2019;40.34
27/02/2019;40.44
28/02/2019;40.34
01/03/2019;39.96
04/03/2019;39.94
05/03/2019;39.98
06/03/2019;39.92
07/03/2019;39.65
08/03/2019;39.56
11/03/2019;39.67
12/03/2019;39.89
13/03/2019;39.91
14/03/2019;39.86
15/03/2019;40.04
18/03/2019;40.21
19/03/2019;40.31
20/03/2019;40.39
21/03/2019;40.52
22/03/2019;40.03
25/03/2019;40.24
26/03/2019;40.11
27/03/2019;39.75
28/03/2019;39.69
29/03/2019;39.79
01/04/2019;39.9
02/04/2019;39.84
03/04/2019;39.98
04/04/2019;39.96
05/04/2019;40.07
08/04/2019;40.07
09/04/2019;40.16
10/04/2019;40.28
11/04/2019;40.25
12/04/2019;40.24
15/04/2019;40.17
16/04/2019;40.08
17/04/2019;40.14
18/04/2019;40.06
23/04/2019;39.85
24/04/2019;39.71
25/04/2019;39.51
26/04/2019;39.65
29/04/2019;39.64
30/04/2019;39.62
02/05/2019;39.25
03/05/2019;39.41
06/05/2019;39.35
07/05/2019;39.21
08/05/2019;39.21
10/05/2019;39.22
13/05/2019;39.12
14/05/2019;39.16
15/05/2019;39.21
16/05/2019;39.22
17/05/2019;39.01
20/05/2019;38.97
21/05/2019;39.07
22/05/2019;39.11
23/05/2019;39.03
24/05/2019;39.17
27/05/2019;39.23
28/05/2019;39.06
29/05/2019;39.01
31/05/2019;39.24
03/06/2019;39.14
04/06/2019;39.3
05/06/2019;39.23
06/06/2019;39.24
07/06/2019;39.43
11/06/2019;39.84
12/06/2019;39.86
13/06/2019;39.81
14/06/2019;39.78
17/06/2019;39.72
18/06/2019;39.95
19/06/2019;40.1
20/06/2019;40.61
21/06/2019;40.65
24/06/2019;40.66
25/06/2019;40.74
26/06/2019;40.74
27/06/2019;40.78
28/06/2019;40.95
01/07/2019;40.83
02/07/2019;40.78
03/07/2019;40.92
04/07/2019;41.08
05/07/2019;40.88
08/07/2019;40.92
09/07/2019;40.83
10/07/2019;40.86
11/07/2019;41.09
12/07/2019;41.06
15/07/2019;41.26
16/07/2019;41.17
17/07/2019;41.13
18/07/2019;41.28
19/07/2019;41.41
22/07/2019;41.43
23/07/2019;41.28
24/07/2019;41.37
25/07/2019;41.29
26/07/2019;41.08
29/07/2019;41.05
30/07/2019;41.0
31/07/2019;41.06
01/08/2019;40.33
02/08/2019;40.07
05/08/2019;39.82
06/08/2019;39.82
07/08/2019;39.93
08/08/2019;40.14
09/08/2019;40.21
12/08/2019;39.93
13/08/2019;40.03
14/08/2019;39.77
16/08/2019;39.96
19/08/2019;39.74
20/08/2019;39.74
21/08/2019;39.87
22/08/2019;39.84
23/08/2019;39.87
26/08/2019;39.67
27/08/2019;39.54
28/08/2019;39.46
29/08/2019;39.42
30/08/2019;39.56
02/09/2019;39.29
03/09/2019;39.38
04/09/2019;39.79
05/09/2019;39.87
06/09/2019;40.01
09/09/2019;40.0
10/09/2019;39.93
11/09/2019;39.92
12/09/2019;40.21
13/09/2019;40.31
16/09/2019;40.18
17/09/2019;40.04
18/09/2019;40.15
19/09/2019;40.16
20/09/2019;39.98
23/09/2019;39.97
24/09/2019;39.96
25/09/2019;39.83
26/09/2019;39.85
27/09/2019;39.85
30/09/2019;39.77
01/10/2019;39.36
02/10/2019;39.51
03/10/2019;39.81
04/10/2019;40.07
07/10/2019;39.97
08/10/2019;39.86
09/10/2019;39.91
10/10/2019;40.04
11/10/2019;40.25
14/10/2019;40.35
15/10/2019;40.27
16/10/2019;40.13
17/10/2019;40.36
18/10/2019;40.5
21/10/2019;40.57
22/10/2019;40.66
23/10/2019;40.71
24/10/2019;40.78
25/10/2019;40.8
28/10/2019;40.91
29/10/2019;40.87
30/10/2019;40.64
31/10/2019;40.72
04/11/2019;40.71
05/11/2019;40.64
06/11/2019;40.52
07/11/2019;40.44
08/11/2019;40.29
11/11/2019;40.19
12/11/2019;40.04
13/11/2019;39.85
14/11/2019;39.88
15/11/2019;40.1
18/11/2019;40.06
19/11/2019;40.03
20/11/2019;40.0
21/11/2019;40.03
22/11/2019;40.02
25/11/2019;39.85
26/11/2019;39.71
27/11/2019;39.66
28/11/2019;39.64
29/11/2019;39.76
02/12/2019;39.58
03/12/2019;39.63
04/12/2019;39.79
05/12/2019;39.85
06/12/2019;39.98
09/12/2019;40.09
10/12/2019;40.05
11/12/2019;40.16
12/12/2019;40.37
13/12/2019;40.44
16/12/2019;40.56
17/12/2019;40.66
18/12/2019;40.63
19/12/2019;40.6
20/12/2019;40.68
23/12/2019;40.66
27/12/2019;40.94
30/12/2019;41.05
31/12/2019;41.1
02/01/2020;40.95
03/01/2020;40.81
06/01/2020;40.86
07/01/2020;40.72
08/01/2020;40.87
09/01/2020;40.86
10/01/2020;41.0
13/01/2020;40.85
14/01/2020;40.97
15/01/2020;40.97
16/01/2020;40.9
17/01/2020;40.86
20/01/2020;40.88
21/01/2020;40.86
22/01/2020;41.01
23/01/2020;40.89
24/01/2020;40.9
27/01/2020;40.58
28/01/2020;40.64
29/01/2020;40.7
30/01/2020;40.49
31/01/2020;40.41
03/02/2020;40.34
04/02/2020;40.48
05/02/2020;40.53
06/02/2020;40.45
07/02/2020;40.19
10/02/2020;40.15
11/02/2020;40.36
12/02/2020;40.39
13/02/2020;40.36
14/02/2020;40.45
17/02/2020;40.39
18/02/2020;40.31
19/02/2020;40.3
20/02/2020;40.16
21/02/2020;40.17
24/02/2020;39.92
25/02/2020;39.89
26/02/2020;39.89
27/02/2020;39.48
28/02/2020;38.91
02/03/2020;39.02
03/03/2020;39.52
04/03/2020;39.65
05/03/2020;39.33
06/03/2020;39.01
09/03/2020;38.04
10/03/2020;37.81
11/03/2020;37.43
12/03/2020;35.74
13/03/2020;35.6
16/03/2020;34.63
17/03/2020;34.19
18/03/2020;33.23
19/03/2020;32.37
20/03/2020;32.72
23/03/2020;32.15
24/03/2020;32.45
25/03/2020;33.02
26/03/2020;34.32
27/03/2020;34.16
30/03/2020;33.55
31/03/2020;33.89
01/04/2020;33.07
02/04/2020;33.19
03/04/2020;32.72
06/04/2020;32.82
07/04/2020;33.66
08/04/2020;33.74
09/04/2020;34.46
14/04/2020;34.65
15/04/2020;34.35
16/04/2020;34.43
17/04/2020;34.62
20/04/2020;34.62
21/04/2020;34.26
22/04/2020;34.29
23/04/2020;34.32
24/04/2020;33.88
27/04/2020;34.11
28/04/2020;34.34
29/04/2020;34.7
30/04/2020;35.03
04/05/2020;34.43
05/05/2020;34.8
06/05/2020;34.5
07/05/2020;34.75
08/05/2020;35.22
11/05/2020;34.98
12/05/2020;35.32
13/05/2020;34.89
14/05/2020;34.79
15/05/2020;34.97
18/05/2020;35.35
19/05/2020;35.56
20/05/2020;35.97
22/05/2020;36.08
25/05/2020;36.25
26/05/2020;36.68
27/05/2020;36.62
28/05/2020;36.76
29/05/2020;36.83
02/06/2020;37.46
03/06/2020;37.88
04/06/2020;37.77
05/06/2020;37.85
08/06/2020;37.92
09/06/2020;37.85
10/06/2020;37.92
11/06/2020;37.53
12/06/2020;37.25
15/06/2020;37.05
16/06/2020;37.18
17/06/2020;37.11
18/06/2020;37.02
19/06/2020;37.09
22/06/2020;37.24
24/06/2020;37.39
25/06/2020;36.96
26/06/2020;36.93
29/06/2020;36.96
30/06/2020;36.85
01/07/2020;36.94
02/07/2020;37.06
03/07/2020;36.89
06/07/2020;37.09
07/07/2020;36.93
08/07/2020;36.96
09/07/2020;37.12
10/07/2020;37.23
13/07/2020;37.33
14/07/2020;37.12
15/07/2020;37.35
16/07/2020;37.29
17/07/2020;37.17
20/07/2020;37.17
21/07/2020;37.57
22/07/2020;37.93
23/07/2020;37.87
24/07/2020;37.83
27/07/2020;38.2
28/07/2020;38.04
29/07/2020;38.09
30/07/2020;37.77
31/07/2020;37.89
03/08/2020;37.47
04/08/2020;37.45
05/08/2020;37.79
06/08/2020;37.61
07/08/2020;37.44
10/08/2020;37.42
11/08/2020;37.47
12/08/2020;37.54
13/08/2020;37.51
14/08/2020;37.54
17/08/2020;37.38
18/08/2020;37.46
19/08/2020;37.57
20/08/2020;37.33
21/08/2020;37.29
24/08/2020;37.39
25/08/2020;37.38
26/08/2020;37.32
27/08/2020;37.28
28/08/2020;37.68
31/08/2020;37.71
01/09/2020;37.85
02/09/2020;37.55
03/09/2020;37.6
