date;nav
15/02/2017;214594.59
16/02/2017;214678.69
17/02/2017;214359.02
20/02/2017;214314.01
21/02/2017;214211.37
22/02/2017;214005.59
23/02/2017;213813.02
24/02/2017;213894.77
27/02/2017;214060.98
28/02/2017;214094.65
01/03/2017;214491.49
02/03/2017;214748.07
03/03/2017;215113.08
06/03/2017;215115.37
07/03/2017;214904.87
08/03/2017;214982.03
09/03/2017;214973.88
10/03/2017;215223.87
13/03/2017;215195.51
14/03/2017;215093.43
15/03/2017;215037.94
16/03/2017;215079.11
17/03/2017;215115.83
20/03/2017;215095.06
21/03/2017;215315.91
22/03/2017;215173.8
23/03/2017;215264.87
24/03/2017;215370.3
27/03/2017;215386.97
28/03/2017;215368.0
29/03/2017;215357.46
30/03/2017;215278.36
31/03/2017;215242.33
03/04/2017;215171.57
04/04/2017;215112.16
05/04/2017;215140.71
06/04/2017;215075.97
07/04/2017;215118.25
10/04/2017;215213.1
11/04/2017;214970.61
12/04/2017;214945.04
13/04/2017;214714.83
18/04/2017;214835.88
19/04/2017;214931.76
20/04/2017;215091.59
21/04/2017;215104.05
24/04/2017;215850.65
25/04/2017;215910.43
26/04/2017;216000.37
27/04/2017;215957.93
28/04/2017;216069.02
02/05/2017;216179.61
03/05/2017;216407.31
04/05/2017;216789.16
05/05/2017;216983.19
09/05/2017;217160.25
10/05/2017;217159.83
11/05/2017;217246.18
12/05/2017;217068.53
15/05/2017;217119.12
16/05/2017;217167.34
17/05/2017;216973.8
18/05/2017;216724.01
19/05/2017;216897.52
22/05/2017;217001.15
23/05/2017;217022.71
24/05/2017;217054.33
26/05/2017;216883.22
29/05/2017;216743.24
30/05/2017;216762.06
31/05/2017;216768.0
01/06/2017;216801.79
02/06/2017;216681.54
06/06/2017;216616.39
07/06/2017;216524.95
08/06/2017;216615.77
09/06/2017;216683.36
12/06/2017;216761.05
13/06/2017;216903.44
14/06/2017;216958.67
15/06/2017;217172.27
16/06/2017;217140.8
19/06/2017;217281.91
20/06/2017;217335.21
21/06/2017;217311.23
22/06/2017;217338.28
23/06/2017;217380.38
26/06/2017;217538.01
27/06/2017;217636.13
28/06/2017;217775.03
29/06/2017;218005.0
30/06/2017;218113.32
03/07/2017;218266.98
04/07/2017;218325.89
05/07/2017;218374.52
06/07/2017;218561.3
07/07/2017;218375.25
10/07/2017;218367.6
11/07/2017;218404.92
12/07/2017;218392.19
13/07/2017;218456.1
17/07/2017;218615.66
18/07/2017;218630.3
19/07/2017;218631.03
20/07/2017;218844.43
21/07/2017;218795.76
24/07/2017;218877.63
25/07/2017;219047.94
26/07/2017;219017.84
27/07/2017;219057.55
28/07/2017;219133.52
31/07/2017;219280.82
01/08/2017;219274.78
02/08/2017;219358.41
03/08/2017;219318.05
04/08/2017;219347.85
07/08/2017;219349.26
08/08/2017;219307.9
09/08/2017;219061.99
10/08/2017;219007.85
11/08/2017;218808.48
14/08/2017;219030.34
16/08/2017;219147.5
17/08/2017;219201.82
18/08/2017;219052.88
21/08/2017;219018.67
22/08/2017;218840.64
23/08/2017;218597.45
24/08/2017;218617.25
25/08/2017;218593.6
28/08/2017;218554.37
29/08/2017;218407.4
30/08/2017;218457.01
31/08/2017;218404.52
01/09/2017;218421.93
04/09/2017;218453.04
05/09/2017;218307.51
06/09/2017;218258.15
07/09/2017;218214.3
08/09/2017;218213.15
11/09/2017;218269.69
12/09/2017;218567.0
13/09/2017;218634.76
14/09/2017;218692.38
15/09/2017;218846.57
18/09/2017;219225.08
19/09/2017;219299.95
20/09/2017;219356.72
21/09/2017;219350.36
22/09/2017;219473.01
25/09/2017;219136.91
26/09/2017;219161.53
27/09/2017;219302.58
28/09/2017;219377.96
29/09/2017;219351.32
02/10/2017;219150.63
03/10/2017;219251.24
04/10/2017;219154.75
05/10/2017;219220.49
06/10/2017;219332.67
09/10/2017;219302.33
10/10/2017;219236.94
11/10/2017;219426.08
12/10/2017;219529.1
13/10/2017;219351.4
16/10/2017;219360.69
17/10/2017;219402.35
18/10/2017;219625.22
19/10/2017;219644.97
20/10/2017;219925.66
23/10/2017;219898.43
24/10/2017;220068.82
25/10/2017;220187.09
26/10/2017;220133.38
27/10/2017;219957.02
30/10/2017;219993.7
31/10/2017;220186.81
02/11/2017;220372.89
03/11/2017;220437.67
06/11/2017;220385.6
07/11/2017;220487.7
08/11/2017;220307.44
09/11/2017;220460.24
10/11/2017;220474.13
13/11/2017;220496.85
14/11/2017;220344.01
15/11/2017;220016.4
16/11/2017;220055.06
17/11/2017;220102.48
20/11/2017;220058.52
21/11/2017;220088.27
22/11/2017;220155.85
23/11/2017;220171.87
24/11/2017;220253.61
27/11/2017;220303.52
28/11/2017;220259.62
29/11/2017;220498.34
30/11/2017;220520.36
01/12/2017;220167.78
04/12/2017;220283.0
05/12/2017;220253.07
06/12/2017;220201.45
07/12/2017;220165.67
08/12/2017;220258.1
11/12/2017;220224.04
12/12/2017;220275.17
13/12/2017;220151.67
14/12/2017;220231.3
15/12/2017;220180.06
18/12/2017;220169.6
19/12/2017;220370.06
20/12/2017;220618.44
21/12/2017;220643.01
22/12/2017;220596.16
27/12/2017;220426.41
28/12/2017;220472.36
29/12/2017;220492.27
02/01/2018;220492.85
03/01/2018;220479.78
04/01/2018;220656.12
05/01/2018;220715.29
08/01/2018;220732.91
09/01/2018;220887.02
10/01/2018;220991.48
11/01/2018;221363.36
12/01/2018;221500.38
15/01/2018;221593.92
16/01/2018;221543.52
17/01/2018;221469.23
18/01/2018;221658.77
19/01/2018;221669.34
22/01/2018;221781.11
23/01/2018;221908.19
24/01/2018;222080.16
25/01/2018;222218.95
26/01/2018;222305.93
29/01/2018;222701.09
30/01/2018;222578.61
31/01/2018;222611.52
01/02/2018;222733.12
02/02/2018;222894.61
05/02/2018;222713.42
06/02/2018;222406.44
07/02/2018;222719.22
08/02/2018;223045.73
09/02/2018;222914.38
12/02/2018;222772.52
13/02/2018;222637.22
14/02/2018;222544.81
15/02/2018;222630.81
16/02/2018;222462.27
19/02/2018;222582.9
20/02/2018;222460.2
21/02/2018;222407.13
22/02/2018;222308.6
23/02/2018;222216.94
26/02/2018;222031.63
27/02/2018;222137.94
28/02/2018;222085.95
01/03/2018;222067.85
02/03/2018;221995.38
05/03/2018;221845.21
06/03/2018;222088.57
07/03/2018;222102.49
08/03/2018;221995.75
09/03/2018;221970.89
12/03/2018;221823.54
13/03/2018;221726.13
14/03/2018;221464.0
15/03/2018;221251.8
16/03/2018;221133.34
19/03/2018;221066.52
20/03/2018;221115.55
21/03/2018;221146.17
22/03/2018;220536.56
23/03/2018;220566.7
26/03/2018;220461.39
27/03/2018;220425.26
28/03/2018;220413.03
29/03/2018;220368.1
03/04/2018;220472.88
04/04/2018;220401.95
05/04/2018;220488.69
06/04/2018;220446.05
09/04/2018;220650.46
10/04/2018;220807.6
11/04/2018;220595.7
12/04/2018;220655.39
13/04/2018;220756.11
16/04/2018;220852.63
17/04/2018;220838.82
18/04/2018;220934.64
19/04/2018;221193.51
20/04/2018;221196.6
23/04/2018;221220.34
24/04/2018;221304.33
25/04/2018;221167.65
26/04/2018;220816.14
27/04/2018;220639.54
30/04/2018;220592.13
02/05/2018;220476.59
03/05/2018;220133.63
04/05/2018;219969.08
07/05/2018;219961.64
09/05/2018;219896.85
11/05/2018;220041.61
14/05/2018;220272.4
15/05/2018;220269.44
16/05/2018;219855.2
17/05/2018;219750.06
18/05/2018;219371.44
22/05/2018;219072.59
23/05/2018;218620.85
24/05/2018;218564.37
25/05/2018;218356.98
28/05/2018;218263.77
29/05/2018;219040.9
30/05/2018;218612.41
31/05/2018;218583.03
01/06/2018;218946.32
04/06/2018;219197.73
05/06/2018;219024.4
06/06/2018;219445.41
07/06/2018;219654.99
08/06/2018;219321.85
11/06/2018;218976.76
12/06/2018;219009.75
13/06/2018;218863.26
14/06/2018;218666.05
15/06/2018;218717.4
18/06/2018;218856.66
19/06/2018;218681.62
20/06/2018;218593.13
21/06/2018;218347.12
22/06/2018;218349.93
25/06/2018;218175.21
26/06/2018;217995.3
27/06/2018;217763.86
28/06/2018;217591.75
29/06/2018;217595.89
02/07/2018;217635.18
03/07/2018;217646.77
04/07/2018;217642.07
05/07/2018;217802.27
06/07/2018;217817.25
09/07/2018;217970.68
10/07/2018;218145.45
11/07/2018;218126.34
12/07/2018;218045.65
13/07/2018;218013.3
16/07/2018;218051.98
17/07/2018;217984.41
18/07/2018;217960.38
19/07/2018;217896.09
20/07/2018;217902.49
23/07/2018;217902.46
24/07/2018;217890.01
25/07/2018;217943.99
26/07/2018;218013.31
27/07/2018;218243.25
30/07/2018;218480.34
31/07/2018;218391.38
01/08/2018;218612.86
02/08/2018;218506.2
03/08/2018;218371.52
06/08/2018;218377.49
07/08/2018;218442.38
08/08/2018;218351.15
09/08/2018;218153.75
10/08/2018;217928.66
13/08/2018;217701.49
14/08/2018;217753.84
16/08/2018;217590.52
17/08/2018;217549.16
20/08/2018;217594.14
21/08/2018;217697.02
22/08/2018;217724.56
23/08/2018;217681.82
24/08/2018;217542.34
27/08/2018;217636.88
28/08/2018;217577.08
29/08/2018;217600.11
30/08/2018;217339.32
31/08/2018;217194.16
03/09/2018;217167.15
04/09/2018;217250.98
05/09/2018;217274.46
06/09/2018;217123.48
07/09/2018;217196.38
10/09/2018;217319.95
11/09/2018;217422.1
12/09/2018;217405.38
13/09/2018;217551.51
14/09/2018;217698.72
17/09/2018;217985.1
18/09/2018;218083.71
19/09/2018;218153.87
20/09/2018;218068.17
21/09/2018;217977.83
24/09/2018;218121.21
25/09/2018;218222.39
26/09/2018;218067.94
27/09/2018;217997.02
28/09/2018;217764.88
01/10/2018;217782.86
02/10/2018;217508.07
03/10/2018;217552.38
04/10/2018;217751.67
05/10/2018;217809.4
08/10/2018;217825.96
09/10/2018;217580.76
10/10/2018;217719.23
11/10/2018;217546.65
12/10/2018;217485.44
15/10/2018;217457.56
16/10/2018;217381.88
17/10/2018;217340.91
18/10/2018;217289.63
19/10/2018;216854.17
22/10/2018;216927.65
23/10/2018;216867.92
24/10/2018;216674.68
25/10/2018;216533.09
26/10/2018;216291.33
29/10/2018;216361.01
30/10/2018;216297.38
31/10/2018;216279.25
02/11/2018;216398.49
05/11/2018;216316.89
06/11/2018;216302.2
07/11/2018;216321.73
08/11/2018;216344.08
09/11/2018;216176.18
12/11/2018;216039.01
13/11/2018;215848.35
14/11/2018;215785.93
15/11/2018;215457.89
16/11/2018;215273.53
19/11/2018;214933.09
20/11/2018;214352.27
21/11/2018;214344.04
22/11/2018;214491.73
23/11/2018;214506.24
26/11/2018;214581.36
27/11/2018;214511.66
28/11/2018;214485.82
29/11/2018;214269.05
30/11/2018;214128.17
03/12/2018;214096.14
04/12/2018;213883.04
05/12/2018;213826.74
06/12/2018;213868.65
07/12/2018;213849.66
10/12/2018;213946.9
11/12/2018;213863.31
12/12/2018;213872.93
13/12/2018;214116.54
14/12/2018;214253.86
17/12/2018;214354.72
18/12/2018;214306.88
19/12/2018;214378.56
20/12/2018;214476.55
21/12/2018;214596.6
24/12/2018;214828.04
27/12/2018;214679.15
28/12/2018;214545.17
31/12/2018;214481.77
02/01/2019;214260.99
03/01/2019;214062.15
04/01/2019;213748.63
07/01/2019;213572.71
08/01/2019;213578.36
09/01/2019;213651.92
10/01/2019;213663.71
11/01/2019;213742.45
14/01/2019;213754.61
15/01/2019;213776.52
16/01/2019;213992.59
17/01/2019;214128.0
18/01/2019;214471.19
21/01/2019;214539.37
22/01/2019;214481.75
23/01/2019;214401.68
24/01/2019;214360.93
25/01/2019;214471.6
28/01/2019;214591.92
29/01/2019;214476.39
30/01/2019;214480.6
31/01/2019;214681.62
01/02/2019;214736.62
04/02/2019;214906.5
05/02/2019;214959.38
06/02/2019;215116.21
07/02/2019;214848.37
08/02/2019;214737.51
11/02/2019;214745.36
12/02/2019;214888.43
13/02/2019;214979.79
14/02/2019;214975.86
15/02/2019;214834.91
18/02/2019;214978.67
19/02/2019;215017.94
20/02/2019;214931.54
21/02/2019;215109.46
22/02/2019;215076.99
25/02/2019;215130.48
26/02/2019;215311.3
27/02/2019;215561.97
28/02/2019;215773.61
01/03/2019;215994.03
04/03/2019;215985.1
05/03/2019;215948.0
06/03/2019;215770.43
07/03/2019;215685.74
08/03/2019;215563.51
11/03/2019;215594.76
12/03/2019;215782.56
13/03/2019;216066.72
14/03/2019;216473.97
15/03/2019;216644.52
18/03/2019;216835.15
19/03/2019;216817.46
20/03/2019;216880.3
21/03/2019;216822.65
22/03/2019;216686.67
25/03/2019;216417.99
26/03/2019;216497.36
27/03/2019;216403.53
28/03/2019;216526.51
29/03/2019;216528.2
01/04/2019;216730.44
02/04/2019;216778.32
03/04/2019;216982.26
04/04/2019;216961.47
05/04/2019;217118.01
08/04/2019;217218.13
09/04/2019;217289.8
10/04/2019;217269.36
11/04/2019;217514.49
12/04/2019;217828.63
15/04/2019;218091.17
16/04/2019;218212.55
17/04/2019;218330.67
18/04/2019;218150.45
23/04/2019;218298.95
24/04/2019;218307.95
25/04/2019;218258.16
26/04/2019;218306.81
29/04/2019;218459.56
30/04/2019;218606.05
02/05/2019;218746.67
03/05/2019;218703.24
06/05/2019;218658.07
07/05/2019;218399.74
09/05/2019;217900.98
10/05/2019;217913.64
13/05/2019;217717.78
14/05/2019;217575.85
15/05/2019;217521.44
16/05/2019;217568.07
17/05/2019;217680.48
20/05/2019;217796.68
21/05/2019;217742.12
22/05/2019;217554.44
23/05/2019;217246.13
24/05/2019;217423.28
27/05/2019;217374.22
28/05/2019;217295.84
29/05/2019;217187.45
31/05/2019;217084.4
03/06/2019;216948.26
04/06/2019;216950.53
05/06/2019;217198.07
06/06/2019;217222.92
07/06/2019;217177.3
11/06/2019;217380.97
12/06/2019;217362.6
13/06/2019;217408.23
14/06/2019;217396.6
17/06/2019;217379.46
18/06/2019;217478.99
19/06/2019;217924.34
20/06/2019;218457.22
21/06/2019;218497.12
24/06/2019;218607.15
25/06/2019;218476.09
26/06/2019;218452.49
27/06/2019;218401.29
28/06/2019;218422.01
01/07/2019;218549.7
02/07/2019;218501.89
03/07/2019;218688.24
04/07/2019;218738.18
05/07/2019;218923.34
08/07/2019;218882.65
09/07/2019;218776.36
10/07/2019;218812.6
11/07/2019;218989.27
12/07/2019;219123.98
15/07/2019;219103.48
16/07/2019;219164.28
17/07/2019;219071.06
18/07/2019;218945.73
19/07/2019;218910.61
22/07/2019;218897.05
23/07/2019;219009.06
24/07/2019;219125.21
25/07/2019;219450.52
26/07/2019;219668.68
29/07/2019;219832.53
30/07/2019;219747.75
31/07/2019;219586.6
01/08/2019;219580.09
02/08/2019;219459.08
05/08/2019;219356.69
06/08/2019;219286.28
07/08/2019;219275.28
08/08/2019;219294.66
09/08/2019;219322.34
12/08/2019;219412.2
13/08/2019;219101.99
14/08/2019;219082.96
16/08/2019;218503.38
19/08/2019;218795.24
20/08/2019;218744.61
21/08/2019;218932.89
22/08/2019;219267.48
23/08/2019;219413.98
26/08/2019;219461.51
27/08/2019;219275.37
28/08/2019;219236.18
29/08/2019;219226.93
30/08/2019;219240.19
02/09/2019;219207.05
03/09/2019;219267.18
04/09/2019;219313.56
05/09/2019;219453.27
06/09/2019;219226.83
09/09/2019;219287.55
10/09/2019;219186.64
11/09/2019;219141.5
12/09/2019;219688.42
13/09/2019;220164.67
16/09/2019;220146.1
17/09/2019;220023.69
18/09/2019;219820.98
19/09/2019;219756.01
20/09/2019;219894.24
23/09/2019;219857.48
24/09/2019;219809.64
25/09/2019;219827.48
26/09/2019;219908.41
27/09/2019;219946.78
30/09/2019;219989.15
01/10/2019;220128.19
02/10/2019;220178.55
03/10/2019;220122.78
04/10/2019;220034.56
07/10/2019;220030.74
08/10/2019;220054.36
09/10/2019;220113.25
10/10/2019;220105.25
11/10/2019;220300.0
14/10/2019;220365.95
15/10/2019;220541.59
16/10/2019;220771.79
17/10/2019;220874.48
18/10/2019;220955.39
21/10/2019;220988.95
22/10/2019;221010.96
23/10/2019;220885.76
24/10/2019;221039.98
25/10/2019;221256.17
28/10/2019;221406.72
29/10/2019;221357.05
30/10/2019;221370.54
31/10/2019;221273.07
04/11/2019;221467.07
05/11/2019;221646.07
06/11/2019;221697.92
07/11/2019;221855.39
08/11/2019;221747.43
12/11/2019;221566.29
13/11/2019;221320.61
14/11/2019;221008.7
15/11/2019;220999.83
18/11/2019;221007.96
19/11/2019;220954.2
20/11/2019;220873.65
21/11/2019;220904.75
22/11/2019;220789.52
25/11/2019;220932.13
26/11/2019;220948.81
27/11/2019;220924.18
28/11/2019;220980.99
29/11/2019;221049.74
02/12/2019;221288.73
03/12/2019;221171.34
04/12/2019;221216.82
05/12/2019;221396.78
06/12/2019;221500.27
09/12/2019;221630.06
10/12/2019;221773.1
11/12/2019;221755.69
12/12/2019;221903.09
13/12/2019;222176.09
16/12/2019;222206.75
17/12/2019;222241.33
18/12/2019;222417.44
19/12/2019;222438.34
20/12/2019;222338.63
23/12/2019;222420.32
24/12/2019;222437.43
27/12/2019;222417.62
30/12/2019;222661.01
31/12/2019;222699.99
02/01/2020;222524.32
03/01/2020;222465.7
06/01/2020;222374.86
07/01/2020;222242.43
08/01/2020;222270.35
09/01/2020;222440.75
10/01/2020;222534.17
13/01/2020;222676.87
14/01/2020;222705.54
15/01/2020;222678.73
16/01/2020;222603.76
17/01/2020;222730.07
20/01/2020;222890.51
21/01/2020;222922.66
22/01/2020;222961.85
23/01/2020;222973.8
24/01/2020;222968.53
27/01/2020;222887.21
28/01/2020;222958.38
29/01/2020;223056.09
30/01/2020;222954.32
31/01/2020;222952.35
03/02/2020;222845.13
04/02/2020;222941.87
05/02/2020;223167.19
06/02/2020;223285.08
07/02/2020;223363.06
10/02/2020;223182.52
11/02/2020;223252.93
12/02/2020;223452.12
13/02/2020;223455.73
14/02/2020;223454.18
17/02/2020;223521.41
18/02/2020;223566.53
19/02/2020;223576.18
20/02/2020;223598.07
21/02/2020;223724.87
24/02/2020;223378.76
25/02/2020;223233.32
26/02/2020;222967.74
27/02/2020;222693.1
28/02/2020;222112.39
02/03/2020;221915.01
03/03/2020;222054.21
04/03/2020;222091.48
05/03/2020;222166.82
06/03/2020;222064.81
09/03/2020;221038.7
10/03/2020;220831.88
11/03/2020;220977.64
12/03/2020;219965.61
13/03/2020;218539.43
16/03/2020;216697.51
17/03/2020;213859.71
18/03/2020;212367.24
19/03/2020;211024.83
20/03/2020;211156.67
23/03/2020;210003.64
24/03/2020;207742.19
25/03/2020;208078.29
26/03/2020;209496.68
27/03/2020;210129.68
30/03/2020;210190.73
31/03/2020;210194.69
01/04/2020;210212.63
02/04/2020;210461.13
03/04/2020;210746.65
06/04/2020;210352.41
07/04/2020;210663.17
08/04/2020;210867.75
09/04/2020;210642.69
14/04/2020;211616.84
15/04/2020;212188.14
16/04/2020;211748.01
17/04/2020;211805.55
20/04/2020;211880.63
21/04/2020;211871.88
22/04/2020;211837.05
23/04/2020;212182.48
24/04/2020;212427.78
27/04/2020;212660.25
28/04/2020;212898.0
29/04/2020;212407.38
30/04/2020;212729.49
04/05/2020;212910.09
05/05/2020;212588.74
06/05/2020;212676.0
07/05/2020;212633.53
11/05/2020;212554.42
12/05/2020;212243.01
13/05/2020;212424.23
14/05/2020;212100.59
15/05/2020;212131.5
18/05/2020;211888.46
19/05/2020;212294.27
20/05/2020;212454.91
22/05/2020;212840.24
25/05/2020;212940.79
26/05/2020;213136.1
27/05/2020;214102.48
28/05/2020;214217.34
29/05/2020;214392.87
02/06/2020;214482.24
03/06/2020;215165.81
04/06/2020;216087.58
05/06/2020;217066.51
08/06/2020;217673.38
09/06/2020;217737.7
10/06/2020;217631.2
11/06/2020;217064.99
12/06/2020;216855.71
15/06/2020;216728.23
16/06/2020;217348.34
17/06/2020;217236.49
18/06/2020;216903.64
19/06/2020;216820.98
22/06/2020;217105.19
23/06/2020;216883.31
24/06/2020;217229.0
25/06/2020;217127.25
26/06/2020;217014.07
29/06/2020;216738.96
30/06/2020;216540.2
01/07/2020;216597.54
02/07/2020;216889.87
03/07/2020;217031.98
06/07/2020;216718.52
07/07/2020;217149.62
08/07/2020;217203.53
09/07/2020;217097.52
10/07/2020;217223.16
13/07/2020;217164.62
15/07/2020;217149.15
16/07/2020;217529.59
17/07/2020;217708.63
20/07/2020;217743.96
21/07/2020;217958.6
22/07/2020;218196.6
23/07/2020;218414.36
24/07/2020;218438.8
27/07/2020;218593.47
28/07/2020;218656.5
29/07/2020;218676.72
30/07/2020;218657.71
31/07/2020;218670.46
03/08/2020;218394.81
04/08/2020;218435.48
05/08/2020;218564.33
06/08/2020;218863.69
07/08/2020;218858.64
10/08/2020;219008.69
11/08/2020;219188.92
12/08/2020;219267.26
13/08/2020;219481.08
14/08/2020;219586.72
17/08/2020;219496.22
18/08/2020;219524.02
19/08/2020;219516.84
20/08/2020;219582.08
21/08/2020;219458.31
24/08/2020;219438.7
25/08/2020;219445.58
26/08/2020;219431.66
27/08/2020;219423.85
28/08/2020;219442.4
31/08/2020;219388.34
01/09/2020;219254.02
02/09/2020;219243.88
03/09/2020;219451.41
04/09/2020;219427.02
07/09/2020;219411.73
08/09/2020;219299.46
09/09/2020;219340.82
10/09/2020;219536.28
11/09/2020;219609.08
14/09/2020;219567.07
15/09/2020;219580.65
16/09/2020;219671.31
17/09/2020;219819.32
18/09/2020;219893.04
21/09/2020;219904.33
22/09/2020;219817.55
23/09/2020;219874.98
24/09/2020;219756.6
25/09/2020;219530.14
28/09/2020;219515.53
29/09/2020;219618.01
30/09/2020;219785.09
01/10/2020;219931.86
02/10/2020;219919.53
05/10/2020;219947.54
06/10/2020;219979.79
07/10/2020;220005.18
08/10/2020;220046.23
09/10/2020;219864.29
12/10/2020;219989.87
13/10/2020;220120.98
14/10/2020;220165.79
15/10/2020;220122.78
16/10/2020;220060.42
19/10/2020;220058.45
20/10/2020;220155.7
21/10/2020;220179.29
22/10/2020;220253.3
23/10/2020;220282.68
26/10/2020;220457.08
27/10/2020;220474.32
28/10/2020;220532.69
29/10/2020;220483.61
30/10/2020;220428.69
02/11/2020;220345.83
03/11/2020;220387.89
04/11/2020;220376.62
05/11/2020;220477.71
06/11/2020;220538.06
09/11/2020;220842.31
10/11/2020;220940.38
12/11/2020;221149.95
13/11/2020;221142.86
16/11/2020;221202.58
17/11/2020;221289.93
18/11/2020;221323.66
19/11/2020;221339.36
20/11/2020;221513.18
23/11/2020;221628.5
24/11/2020;221763.33
25/11/2020;221849.43
26/11/2020;221851.72
27/11/2020;221895.73
30/11/2020;221913.23
01/12/2020;221773.77
02/12/2020;221955.11
03/12/2020;222015.92
04/12/2020;222060.98
07/12/2020;222256.7
08/12/2020;222276.26
09/12/2020;222313.77
10/12/2020;222402.98
11/12/2020;222558.14
14/12/2020;222516.37
15/12/2020;222443.42
16/12/2020;222499.29
17/12/2020;222515.63
18/12/2020;222608.33
21/12/2020;222742.13
22/12/2020;222745.78
23/12/2020;222593.05
24/12/2020;222571.14
28/12/2020;222595.7
29/12/2020;222613.37
30/12/2020;222587.67
31/12/2020;222662.42
04/01/2021;222796.71
05/01/2021;222932.23
06/01/2021;222999.69
07/01/2021;223224.7
08/01/2021;223323.34
11/01/2021;223357.6
12/01/2021;223220.6
13/01/2021;223074.37
14/01/2021;222902.58
15/01/2021;223052.95
18/01/2021;223010.15
19/01/2021;223119.77
20/01/2021;223188.22
21/01/2021;223307.12
22/01/2021;223203.41
25/01/2021;223259.99
26/01/2021;223167.05
27/01/2021;223117.9
28/01/2021;222954.73
29/01/2021;223067.59
01/02/2021;223271.2
02/02/2021;223336.93
03/02/2021;223545.14
04/02/2021;223574.91
05/02/2021;223704.97
08/02/2021;223747.08
09/02/2021;223750.47
10/02/2021;223815.59
11/02/2021;223815.41
12/02/2021;223897.31
