date;nav
05/04/2018;128.1
06/04/2018;127.41
09/04/2018;127.76
10/04/2018;128.91
11/04/2018;128.56
12/04/2018;129.63
13/04/2018;129.87
16/04/2018;129.62
17/04/2018;131.14
18/04/2018;131.9
19/04/2018;132.08
20/04/2018;132.27
23/04/2018;132.88
24/04/2018;132.7
25/04/2018;131.89
26/04/2018;132.69
27/04/2018;133.4
30/04/2018;133.85
02/05/2018;134.99
03/05/2018;134.22
04/05/2018;135.39
07/05/2018;135.87
09/05/2018;136.11
11/05/2018;135.89
14/05/2018;136.08
15/05/2018;136.1
16/05/2018;136.56
17/05/2018;137.62
18/05/2018;137.34
22/05/2018;138.0
23/05/2018;136.4
24/05/2018;135.77
25/05/2018;135.7
28/05/2018;135.01
29/05/2018;132.86
30/05/2018;133.32
31/05/2018;132.12
01/06/2018;133.82
04/06/2018;134.32
05/06/2018;133.77
06/06/2018;133.93
07/06/2018;133.91
08/06/2018;133.07
11/06/2018;134.11
12/06/2018;133.89
13/06/2018;134.37
14/06/2018;135.97
15/06/2018;135.0
18/06/2018;133.69
19/06/2018;132.61
20/06/2018;132.63
21/06/2018;131.46
22/06/2018;132.89
25/06/2018;129.67
26/06/2018;129.74
27/06/2018;130.86
28/06/2018;129.61
29/06/2018;130.34
02/07/2018;129.41
03/07/2018;130.56
04/07/2018;130.87
05/07/2018;131.43
06/07/2018;131.86
09/07/2018;132.29
10/07/2018;132.63
11/07/2018;130.73
12/07/2018;131.64
13/07/2018;131.87
16/07/2018;131.69
17/07/2018;132.02
18/07/2018;133.16
19/07/2018;132.8
20/07/2018;132.4
23/07/2018;131.8
24/07/2018;132.81
25/07/2018;132.18
26/07/2018;133.54
27/07/2018;134.15
30/07/2018;133.6
31/07/2018;133.62
01/08/2018;132.91
02/08/2018;131.41
03/08/2018;132.0
06/08/2018;132.11
07/08/2018;132.99
08/08/2018;132.93
09/08/2018;132.67
10/08/2018;130.5
13/08/2018;129.58
14/08/2018;129.72
16/08/2018;128.31
17/08/2018;128.12
20/08/2018;128.84
21/08/2018;129.51
22/08/2018;129.92
23/08/2018;129.89
24/08/2018;130.26
27/08/2018;131.18
28/08/2018;131.1
29/08/2018;131.43
30/08/2018;130.64
31/08/2018;129.49
03/09/2018;129.26
04/09/2018;128.03
05/09/2018;126.29
06/09/2018;125.49
07/09/2018;124.79
10/09/2018;125.1
11/09/2018;125.18
12/09/2018;125.56
13/09/2018;126.02
14/09/2018;126.78
17/09/2018;126.86
18/09/2018;127.57
19/09/2018;128.13
20/09/2018;129.34
21/09/2018;130.29
24/09/2018;129.22
25/09/2018;129.43
26/09/2018;129.86
27/09/2018;130.02
28/09/2018;128.56
01/10/2018;128.87
02/10/2018;127.72
03/10/2018;128.28
04/10/2018;127.12
05/10/2018;126.06
08/10/2018;124.78
09/10/2018;124.92
10/10/2018;122.8
11/10/2018;120.96
12/10/2018;120.52
15/10/2018;121.01
16/10/2018;122.94
17/10/2018;121.98
18/10/2018;120.87
19/10/2018;119.94
22/10/2018;119.1
23/10/2018;117.11
24/10/2018;116.68
25/10/2018;118.14
26/10/2018;117.43
29/10/2018;118.34
30/10/2018;118.14
31/10/2018;119.67
02/11/2018;121.16
05/11/2018;120.72
06/11/2018;120.18
07/11/2018;122.17
08/11/2018;121.55
09/11/2018;120.85
12/11/2018;119.42
13/11/2018;120.15
14/11/2018;119.68
15/11/2018;118.62
16/11/2018;118.14
19/11/2018;117.21
20/11/2018;115.8
21/11/2018;117.4
22/11/2018;116.64
23/11/2018;117.2
26/11/2018;119.05
27/11/2018;118.51
28/11/2018;118.62
29/11/2018;118.74
30/11/2018;118.59
03/12/2018;120.1
04/12/2018;118.82
05/12/2018;117.45
06/12/2018;113.07
07/12/2018;113.36
10/12/2018;111.49
11/12/2018;112.81
12/12/2018;114.68
13/12/2018;114.45
14/12/2018;113.44
18/12/2018;111.4
19/12/2018;111.63
20/12/2018;109.44
21/12/2018;109.24
27/12/2018;107.22
28/12/2018;109.27
31/12/2018;109.88
02/01/2019;109.38
03/01/2019;108.04
04/01/2019;111.31
07/01/2019;111.19
08/01/2019;112.06
09/01/2019;112.95
10/01/2019;113.02
11/01/2019;112.52
14/01/2019;112.0
15/01/2019;112.27
16/01/2019;112.94
17/01/2019;112.6
18/01/2019;115.26
21/01/2019;115.01
22/01/2019;114.83
23/01/2019;115.22
24/01/2019;115.49
25/01/2019;117.14
28/01/2019;116.12
29/01/2019;116.5
30/01/2019;117.21
31/01/2019;117.17
01/02/2019;117.99
04/02/2019;117.61
05/02/2019;119.69
06/02/2019;120.06
07/02/2019;117.76
08/02/2019;116.99
11/02/2019;118.17
12/02/2019;119.44
13/02/2019;120.39
14/02/2019;119.91
15/02/2019;122.01
18/02/2019;122.29
19/02/2019;122.03
20/02/2019;122.85
21/02/2019;122.66
22/02/2019;122.77
25/02/2019;123.12
26/02/2019;123.53
27/02/2019;123.24
28/02/2019;123.77
01/03/2019;124.14
04/03/2019;124.63
05/03/2019;124.57
06/03/2019;124.05
07/03/2019;123.38
08/03/2019;122.15
11/03/2019;123.15
12/03/2019;123.11
13/03/2019;124.01
14/03/2019;125.15
15/03/2019;126.53
18/03/2019;126.6
19/03/2019;127.03
20/03/2019;125.67
21/03/2019;125.64
22/03/2019;123.1
25/03/2019;122.75
26/03/2019;123.57
27/03/2019;124.08
28/03/2019;123.46
29/03/2019;124.72
01/04/2019;126.31
02/04/2019;126.56
03/04/2019;128.14
04/04/2019;128.21
05/04/2019;128.52
08/04/2019;128.02
09/04/2019;127.54
10/04/2019;127.83
11/04/2019;128.7
12/04/2019;129.21
15/04/2019;129.33
16/04/2019;129.84
17/04/2019;130.14
18/04/2019;130.54
23/04/2019;130.61
24/04/2019;129.85
25/04/2019;129.39
26/04/2019;129.6
29/04/2019;129.87
30/04/2019;130.22
02/05/2019;129.6
03/05/2019;129.7
06/05/2019;128.37
07/05/2019;126.4
09/05/2019;126.91
10/05/2019;125.68
13/05/2019;123.93
14/05/2019;125.67
15/05/2019;125.94
16/05/2019;128.0
17/05/2019;127.36
20/05/2019;125.93
21/05/2019;126.79
22/05/2019;126.7
23/05/2019;124.63
24/05/2019;125.57
27/05/2019;126.06
28/05/2019;126.05
29/05/2019;123.92
31/05/2019;123.18
03/06/2019;123.73
04/06/2019;125.06
05/06/2019;125.4
06/06/2019;125.06
07/06/2019;125.87
11/06/2019;127.44
12/06/2019;126.77
13/06/2019;127.21
14/06/2019;126.38
17/06/2019;126.31
18/06/2019;128.53
19/06/2019;128.92
20/06/2019;129.24
21/06/2019;128.7
24/06/2019;128.33
25/06/2019;128.34
26/06/2019;128.42
27/06/2019;128.58
28/06/2019;129.25
01/07/2019;130.2
02/07/2019;129.96
03/07/2019;131.47
04/07/2019;132.17
05/07/2019;131.35
08/07/2019;131.06
09/07/2019;130.16
10/07/2019;130.19
11/07/2019;130.43
12/07/2019;130.44
15/07/2019;130.34
16/07/2019;131.17
17/07/2019;129.77
18/07/2019;129.13
19/07/2019;128.74
22/07/2019;129.1
23/07/2019;130.39
24/07/2019;130.98
25/07/2019;130.91
26/07/2019;131.15
29/07/2019;130.86
30/07/2019;128.57
31/07/2019;129.07
01/08/2019;129.1
02/08/2019;125.42
05/08/2019;122.45
06/08/2019;122.37
07/08/2019;122.81
08/08/2019;124.87
09/08/2019;123.38
12/08/2019;123.09
13/08/2019;124.02
14/08/2019;121.52
16/08/2019;122.74
19/08/2019;123.97
20/08/2019;123.08
21/08/2019;124.63
22/08/2019;124.19
23/08/2019;123.03
26/08/2019;123.4
27/08/2019;124.36
28/08/2019;123.98
29/08/2019;125.59
30/08/2019;126.34
02/09/2019;126.38
03/09/2019;125.98
04/09/2019;127.24
05/09/2019;128.57
06/09/2019;128.38
09/09/2019;128.9
10/09/2019;129.43
11/09/2019;130.03
12/09/2019;130.06
13/09/2019;130.68
16/09/2019;129.76
17/09/2019;129.35
18/09/2019;129.2
19/09/2019;130.27
20/09/2019;130.96
23/09/2019;129.72
24/09/2019;129.74
25/09/2019;128.96
26/09/2019;129.58
27/09/2019;130.46
30/09/2019;131.45
01/10/2019;129.53
02/10/2019;125.83
03/10/2019;125.81
04/10/2019;126.91
07/10/2019;127.7
08/10/2019;126.15
09/10/2019;127.06
10/10/2019;128.65
11/10/2019;131.49
14/10/2019;131.1
15/10/2019;132.68
16/10/2019;132.86
17/10/2019;132.51
18/10/2019;131.87
21/10/2019;132.95
22/10/2019;133.1
23/10/2019;133.4
24/10/2019;132.89
25/10/2019;133.07
28/10/2019;133.14
29/10/2019;133.2
30/10/2019;132.91
31/10/2019;132.29
04/11/2019;135.01
05/11/2019;135.58
06/11/2019;135.97
07/11/2019;136.53
08/11/2019;136.03
12/11/2019;136.3
13/11/2019;135.54
14/11/2019;135.22
15/11/2019;136.11
18/11/2019;135.89
19/11/2019;135.59
20/11/2019;135.16
21/11/2019;134.81
22/11/2019;135.23
25/11/2019;136.27
26/11/2019;136.62
27/11/2019;137.06
28/11/2019;136.83
29/11/2019;136.38
02/12/2019;134.07
03/12/2019;133.26
04/12/2019;135.2
05/12/2019;134.81
06/12/2019;136.18
09/12/2019;135.57
10/12/2019;135.61
11/12/2019;136.27
12/12/2019;137.06
13/12/2019;137.89
16/12/2019;139.62
17/12/2019;138.66
18/12/2019;138.46
19/12/2019;138.81
20/12/2019;139.88
23/12/2019;139.73
27/12/2019;140.07
30/12/2019;138.99
31/12/2019;138.81
02/01/2020;140.49
03/01/2020;139.88
06/01/2020;139.24
07/01/2020;139.43
08/01/2020;139.77
09/01/2020;140.26
10/01/2020;140.11
13/01/2020;139.88
14/01/2020;139.97
15/01/2020;139.69
16/01/2020;139.97
17/01/2020;141.04
20/01/2020;141.05
21/01/2020;140.39
22/01/2020;139.84
23/01/2020;138.95
24/01/2020;140.09
27/01/2020;136.98
28/01/2020;138.41
29/01/2020;138.65
30/01/2020;136.9
31/01/2020;135.28
03/02/2020;136.02
04/02/2020;138.05
05/02/2020;139.68
06/02/2020;140.8
07/02/2020;140.65
10/02/2020;140.43
11/02/2020;141.77
12/02/2020;143.18
13/02/2020;142.39
14/02/2020;142.36
17/02/2020;142.89
18/02/2020;142.35
19/02/2020;143.26
20/02/2020;142.31
21/02/2020;141.6
24/02/2020;136.07
25/02/2020;133.39
26/02/2020;133.6
27/02/2020;128.9
28/02/2020;124.41
02/03/2020;124.68
03/03/2020;125.43
04/03/2020;127.24
05/03/2020;125.13
06/03/2020;120.56
09/03/2020;110.9
10/03/2020;109.34
11/03/2020;108.91
12/03/2020;95.47
13/03/2020;96.68
16/03/2020;90.91
17/03/2020;93.49
18/03/2020;89.13
19/03/2020;91.29
20/03/2020;94.51
23/03/2020;92.1
24/03/2020;99.89
25/03/2020;102.69
26/03/2020;105.12
27/03/2020;100.93
30/03/2020;101.91
31/03/2020;102.75
01/04/2020;99.37
02/04/2020;99.72
03/04/2020;98.94
06/04/2020;103.86
07/04/2020;106.13
08/04/2020;105.76
09/04/2020;107.75
14/04/2020;108.18
15/04/2020;104.05
16/04/2020;104.4
17/04/2020;107.42
20/04/2020;108.31
21/04/2020;104.49
22/04/2020;106.5
23/04/2020;107.16
24/04/2020;106.01
27/04/2020;108.87
28/04/2020;110.76
29/04/2020;113.25
30/04/2020;110.73
04/05/2020;106.7
05/05/2020;108.7
06/05/2020;107.94
07/05/2020;109.42
11/05/2020;109.8
12/05/2020;110.13
13/05/2020;107.48
14/05/2020;105.32
15/05/2020;105.81
18/05/2020;111.14
19/05/2020;110.53
20/05/2020;112.0
22/05/2020;111.14
25/05/2020;113.46
26/05/2020;115.02
27/05/2020;116.47
28/05/2020;118.06
29/05/2020;116.28
02/06/2020;120.04
03/06/2020;123.77
04/06/2020;122.95
05/06/2020;126.74
08/06/2020;126.28
09/06/2020;124.86
10/06/2020;123.94
11/06/2020;118.54
12/06/2020;119.01
15/06/2020;118.66
16/06/2020;122.59
17/06/2020;123.44
18/06/2020;122.95
19/06/2020;123.85
22/06/2020;122.68
24/06/2020;121.09
25/06/2020;121.95
26/06/2020;121.48
29/06/2020;122.73
30/06/2020;122.55
01/07/2020;122.49
02/07/2020;125.62
03/07/2020;124.67
06/07/2020;126.63
07/07/2020;125.63
08/07/2020;124.08
09/07/2020;122.91
10/07/2020;124.15
13/07/2020;125.92
15/07/2020;127.54
16/07/2020;127.06
17/07/2020;126.81
20/07/2020;127.74
21/07/2020;128.28
22/07/2020;126.91
23/07/2020;126.79
24/07/2020;124.64
27/07/2020;124.12
28/07/2020;124.26
29/07/2020;124.58
30/07/2020;121.32
31/07/2020;120.45
03/08/2020;122.72
04/08/2020;122.18
05/08/2020;122.7
06/08/2020;121.85
07/08/2020;122.28
10/08/2020;122.69
11/08/2020;125.2
12/08/2020;126.5
13/08/2020;125.62
14/08/2020;124.09
17/08/2020;124.13
18/08/2020;123.52
19/08/2020;124.52
20/08/2020;122.87
21/08/2020;122.62
24/08/2020;125.03
25/08/2020;124.91
26/08/2020;125.86
27/08/2020;125.02
28/08/2020;124.61
31/08/2020;123.15
01/09/2020;122.98
02/09/2020;124.68
03/09/2020;123.71
04/09/2020;122.6
07/09/2020;124.51
08/09/2020;122.92
09/09/2020;124.91
10/09/2020;124.96
11/09/2020;124.96
14/09/2020;125.13
15/09/2020;125.96
16/09/2020;126.55
17/09/2020;125.67
18/09/2020;124.4
21/09/2020;119.59
22/09/2020;119.57
23/09/2020;120.37
24/09/2020;119.7
25/09/2020;118.93
28/09/2020;121.99
29/09/2020;121.23
30/09/2020;120.76
01/10/2020;120.51
02/10/2020;120.47
05/10/2020;121.79
06/10/2020;122.59
07/10/2020;122.49
08/10/2020;123.72
09/10/2020;123.88
12/10/2020;124.44
13/10/2020;123.21
14/10/2020;123.26
15/10/2020;120.26
16/10/2020;121.91
19/10/2020;121.52
20/10/2020;121.3
21/10/2020;119.48
22/10/2020;119.38
23/10/2020;120.59
26/10/2020;118.23
27/10/2020;116.39
28/10/2020;112.28
29/10/2020;112.11
30/10/2020;112.59
02/11/2020;115.21
03/11/2020;118.31
04/11/2020;120.3
05/11/2020;122.02
06/11/2020;121.54
09/11/2020;129.7
10/11/2020;131.53
12/11/2020;130.91
13/11/2020;131.31
16/11/2020;133.05
17/11/2020;132.85
18/11/2020;133.67
19/11/2020;133.07
20/11/2020;133.58
23/11/2020;133.33
24/11/2020;135.22
25/11/2020;135.26
26/11/2020;134.89
27/11/2020;135.56
30/11/2020;133.87
01/12/2020;135.02
02/12/2020;134.97
03/12/2020;134.74
04/12/2020;135.84
07/12/2020;135.21
08/12/2020;135.05
09/12/2020;135.66
10/12/2020;135.01
11/12/2020;133.47
14/12/2020;134.28
15/12/2020;134.56
16/12/2020;135.55
17/12/2020;136.2
18/12/2020;136.03
21/12/2020;132.35
22/12/2020;134.12
23/12/2020;135.62
28/12/2020;137.19
29/12/2020;137.51
30/12/2020;137.16
31/12/2020;136.27
04/01/2021;137.37
05/01/2021;136.76
06/01/2021;139.22
07/01/2021;140.14
08/01/2021;140.78
11/01/2021;139.58
12/01/2021;139.41
13/01/2021;139.32
14/01/2021;140.2
15/01/2021;138.79
18/01/2021;139.05
19/01/2021;138.91
20/01/2021;139.49
21/01/2021;138.88
22/01/2021;137.93
25/01/2021;135.62
26/01/2021;136.85
27/01/2021;134.81
28/01/2021;135.57
29/01/2021;133.05
01/02/2021;134.51
02/02/2021;136.87
03/02/2021;137.43
04/02/2021;138.58
05/02/2021;139.39
08/02/2021;139.83
09/02/2021;139.5
10/02/2021;138.92
11/02/2021;139.33
12/02/2021;140.24
15/02/2021;141.87
16/02/2021;141.55
17/02/2021;140.8
18/02/2021;139.91
19/02/2021;140.94
22/02/2021;140.51
23/02/2021;140.64
24/02/2021;141.37
25/02/2021;141.23
26/02/2021;139.4
01/03/2021;141.58
02/03/2021;141.79
03/03/2021;142.13
04/03/2021;142.32
05/03/2021;141.06
08/03/2021;144.75
09/03/2021;145.98
10/03/2021;147.28
11/03/2021;147.89
12/03/2021;148.05
15/03/2021;147.95
16/03/2021;148.63
17/03/2021;148.72
18/03/2021;149.62
19/03/2021;147.86
22/03/2021;147.36
23/03/2021;147.17
24/03/2021;147.24
25/03/2021;147.28
26/03/2021;148.44
29/03/2021;149.21
30/03/2021;150.67
31/03/2021;150.15
01/04/2021;150.98
06/04/2021;151.7
07/04/2021;151.54
08/04/2021;152.15
09/04/2021;152.39
12/04/2021;152.0
13/04/2021;152.26
14/04/2021;152.27
15/04/2021;153.04
16/04/2021;154.1
19/04/2021;154.22
20/04/2021;151.41
21/04/2021;152.4
22/04/2021;153.48
23/04/2021;153.23
26/04/2021;153.51
27/04/2021;153.37
28/04/2021;153.65
29/04/2021;153.5
30/04/2021;153.07
03/05/2021;154.11
04/05/2021;152.25
05/05/2021;155.27
06/05/2021;155.45
07/05/2021;156.78
10/05/2021;157.17
11/05/2021;154.36
12/05/2021;154.94
14/05/2021;157.5
17/05/2021;157.48
18/05/2021;157.3
19/05/2021;154.95
20/05/2021;157.03
21/05/2021;158.12
25/05/2021;158.52
26/05/2021;158.3
27/05/2021;158.36
28/05/2021;159.36
31/05/2021;158.26
01/06/2021;159.42
02/06/2021;159.89
03/06/2021;159.81
04/06/2021;160.07
07/06/2021;160.74
08/06/2021;160.71
09/06/2021;160.76
10/06/2021;160.8
11/06/2021;162.0
14/06/2021;162.3
15/06/2021;162.78
16/06/2021;163.02
17/06/2021;163.28
18/06/2021;160.35
21/06/2021;161.61
22/06/2021;162.04
24/06/2021;162.39
25/06/2021;162.88
28/06/2021;161.63
29/06/2021;162.32
30/06/2021;160.91
01/07/2021;162.05
02/07/2021;162.23
05/07/2021;162.65
06/07/2021;161.47
07/07/2021;162.54
08/07/2021;159.35
09/07/2021;161.87
12/07/2021;162.88
13/07/2021;162.87
15/07/2021;161.04
16/07/2021;160.46
19/07/2021;156.18
20/07/2021;157.22
21/07/2021;160.11
22/07/2021;161.17
23/07/2021;163.1
26/07/2021;163.21
27/07/2021;161.77
