date;nav
13/09/2018;157.34
14/09/2018;157.99
17/09/2018;157.59
18/09/2018;157.97
19/09/2018;158.77
20/09/2018;160.48
21/09/2018;161.82
24/09/2018;160.99
25/09/2018;161.22
26/09/2018;162.04
27/09/2018;162.68
28/09/2018;161.16
01/10/2018;161.59
02/10/2018;160.43
03/10/2018;161.32
04/10/2018;158.72
05/10/2018;157.31
08/10/2018;155.69
09/10/2018;156.02
10/10/2018;152.48
11/10/2018;149.46
12/10/2018;149.06
15/10/2018;148.99
16/10/2018;151.33
17/10/2018;150.51
18/10/2018;149.31
19/10/2018;148.13
22/10/2018;147.4
23/10/2018;145.12
24/10/2018;144.45
25/10/2018;146.83
26/10/2018;145.29
29/10/2018;146.24
30/10/2018;145.86
31/10/2018;149.32
02/11/2018;150.37
05/11/2018;150.14
06/11/2018;149.44
07/11/2018;151.28
08/11/2018;150.99
09/11/2018;150.14
12/11/2018;148.34
13/11/2018;149.74
14/11/2018;148.78
15/11/2018;147.86
16/11/2018;147.54
19/11/2018;146.33
20/11/2018;144.43
21/11/2018;146.02
22/11/2018;144.73
23/11/2018;144.99
26/11/2018;146.38
27/11/2018;145.92
28/11/2018;146.07
29/11/2018;146.87
30/11/2018;146.47
03/12/2018;148.48
04/12/2018;147.07
05/12/2018;145.22
06/12/2018;140.35
07/12/2018;141.42
10/12/2018;139.08
11/12/2018;141.03
12/12/2018;143.96
13/12/2018;143.73
14/12/2018;142.53
17/12/2018;140.82
18/12/2018;139.65
19/12/2018;140.24
20/12/2018;137.6
21/12/2018;137.58
24/12/2018;135.82
27/12/2018;134.93
28/12/2018;137.33
31/12/2018;138.94
02/01/2019;137.84
03/01/2019;135.35
04/01/2019;138.98
07/01/2019;138.58
08/01/2019;139.94
09/01/2019;141.08
10/01/2019;140.72
11/01/2019;140.18
14/01/2019;139.44
15/01/2019;140.06
16/01/2019;140.72
17/01/2019;140.31
18/01/2019;142.94
21/01/2019;142.68
22/01/2019;142.14
23/01/2019;141.85
24/01/2019;142.98
25/01/2019;144.34
28/01/2019;143.24
29/01/2019;144.26
30/01/2019;145.7
31/01/2019;146.19
01/02/2019;147.03
04/02/2019;146.66
05/02/2019;149.14
06/02/2019;149.38
07/02/2019;147.18
08/02/2019;146.35
11/02/2019;147.75
12/02/2019;149.0
13/02/2019;149.5
14/02/2019;149.25
15/02/2019;151.77
18/02/2019;152.39
19/02/2019;152.04
20/02/2019;153.0
21/02/2019;153.23
22/02/2019;153.73
25/02/2019;153.92
26/02/2019;154.18
27/02/2019;153.94
28/02/2019;154.65
01/03/2019;155.65
04/03/2019;156.14
05/03/2019;156.37
06/03/2019;155.93
07/03/2019;155.1
08/03/2019;153.93
11/03/2019;154.93
12/03/2019;154.9
13/03/2019;155.92
14/03/2019;157.26
15/03/2019;158.93
18/03/2019;159.01
19/03/2019;159.72
20/03/2019;158.09
21/03/2019;158.17
22/03/2019;155.13
25/03/2019;154.78
26/03/2019;156.11
27/03/2019;155.89
28/03/2019;155.64
29/03/2019;157.11
01/04/2019;158.96
02/04/2019;159.64
03/04/2019;161.21
04/04/2019;161.08
05/04/2019;161.53
08/04/2019;161.25
09/04/2019;160.23
10/04/2019;160.85
11/04/2019;161.83
12/04/2019;162.3
15/04/2019;162.74
16/04/2019;163.33
17/04/2019;164.14
18/04/2019;164.43
23/04/2019;164.81
24/04/2019;164.61
25/04/2019;163.94
26/04/2019;164.31
29/04/2019;164.52
30/04/2019;165.18
02/05/2019;164.18
03/05/2019;164.36
06/05/2019;162.29
07/05/2019;159.91
09/05/2019;157.65
10/05/2019;158.1
13/05/2019;155.85
14/05/2019;158.39
15/05/2019;159.5
16/05/2019;161.77
17/05/2019;161.54
20/05/2019;159.22
21/05/2019;160.32
22/05/2019;160.16
23/05/2019;157.29
24/05/2019;158.34
27/05/2019;159.04
28/05/2019;158.35
29/05/2019;155.99
31/05/2019;155.59
03/06/2019;156.47
04/06/2019;157.61
05/06/2019;158.24
06/06/2019;158.1
07/06/2019;160.55
11/06/2019;162.19
12/06/2019;161.32
13/06/2019;161.5
14/06/2019;161.17
17/06/2019;161.71
18/06/2019;165.25
19/06/2019;165.57
20/06/2019;166.21
21/06/2019;165.92
24/06/2019;165.7
25/06/2019;165.31
26/06/2019;165.15
27/06/2019;165.0
28/06/2019;166.24
01/07/2019;167.23
02/07/2019;167.43
03/07/2019;168.55
04/07/2019;168.68
05/07/2019;167.49
08/07/2019;167.28
09/07/2019;166.51
10/07/2019;166.26
11/07/2019;165.8
12/07/2019;166.39
15/07/2019;166.58
16/07/2019;167.65
17/07/2019;166.33
18/07/2019;165.6
19/07/2019;165.84
22/07/2019;166.32
23/07/2019;168.07
24/07/2019;168.09
25/07/2019;167.18
26/07/2019;167.71
29/07/2019;167.47
30/07/2019;164.69
31/07/2019;165.04
01/08/2019;166.07
02/08/2019;156.67
05/08/2019;153.14
06/08/2019;152.89
07/08/2019;153.85
08/08/2019;157.21
09/08/2019;155.42
12/08/2019;154.72
13/08/2019;156.06
14/08/2019;152.94
16/08/2019;154.33
19/08/2019;156.43
20/08/2019;155.75
21/08/2019;158.43
22/08/2019;157.05
23/08/2019;155.2
26/08/2019;155.82
27/08/2019;156.81
28/08/2019;156.33
29/08/2019;158.66
30/08/2019;159.68
02/09/2019;160.04
03/09/2019;159.12
04/09/2019;160.97
05/09/2019;162.7
06/09/2019;163.02
09/09/2019;162.62
10/09/2019;162.83
11/09/2019;163.79
12/09/2019;164.35
13/09/2019;164.88
16/09/2019;163.27
17/09/2019;163.55
18/09/2019;163.79
19/09/2019;164.85
20/09/2019;165.59
23/09/2019;163.78
24/09/2019;163.72
25/09/2019;162.42
26/09/2019;163.35
27/09/2019;164.24
30/09/2019;165.42
01/10/2019;163.07
02/10/2019;158.19
03/10/2019;158.62
04/10/2019;160.13
07/10/2019;161.13
08/10/2019;159.18
09/10/2019;160.46
10/10/2019;162.49
11/10/2019;165.57
14/10/2019;164.85
15/10/2019;166.58
16/10/2019;166.47
17/10/2019;165.75
18/10/2019;164.89
21/10/2019;165.35
22/10/2019;165.53
23/10/2019;165.59
24/10/2019;166.32
25/10/2019;167.82
28/10/2019;168.19
29/10/2019;168.34
30/10/2019;168.68
31/10/2019;167.64
04/11/2019;170.55
05/11/2019;171.24
06/11/2019;171.92
07/11/2019;172.6
08/11/2019;172.55
12/11/2019;173.64
13/11/2019;173.2
14/11/2019;172.86
15/11/2019;174.01
18/11/2019;173.61
19/11/2019;173.03
20/11/2019;172.51
21/11/2019;171.91
22/11/2019;172.37
25/11/2019;173.34
26/11/2019;173.55
27/11/2019;173.64
28/11/2019;173.33
29/11/2019;172.96
02/12/2019;169.76
03/12/2019;168.01
04/12/2019;170.35
05/12/2019;170.5
06/12/2019;172.83
09/12/2019;171.72
10/12/2019;171.9
11/12/2019;172.22
12/12/2019;173.05
13/12/2019;174.12
16/12/2019;176.22
17/12/2019;175.19
18/12/2019;174.81
19/12/2019;175.1
20/12/2019;176.25
23/12/2019;176.53
24/12/2019;176.49
27/12/2019;176.85
30/12/2019;175.24
31/12/2019;175.07
02/01/2020;177.07
03/01/2020;176.9
06/01/2020;176.2
07/01/2020;176.25
08/01/2020;176.88
09/01/2020;177.12
10/01/2020;176.85
13/01/2020;176.92
14/01/2020;177.22
15/01/2020;176.9
16/01/2020;177.25
17/01/2020;179.0
20/01/2020;178.5
21/01/2020;177.42
22/01/2020;176.57
23/01/2020;175.28
24/01/2020;176.83
27/01/2020;172.13
28/01/2020;173.91
29/01/2020;174.72
30/01/2020;172.42
31/01/2020;170.46
03/02/2020;171.1
04/02/2020;173.96
05/02/2020;175.68
06/02/2020;177.02
07/02/2020;176.59
10/02/2020;176.12
11/02/2020;177.49
12/02/2020;179.14
13/02/2020;178.89
14/02/2020;178.4
17/02/2020;179.06
18/02/2020;177.93
19/02/2020;179.44
20/02/2020;178.17
21/02/2020;177.08
24/02/2020;169.89
25/02/2020;166.71
26/02/2020;166.88
27/02/2020;161.33
28/02/2020;156.06
02/03/2020;156.71
03/03/2020;158.72
04/03/2020;160.33
05/03/2020;157.44
06/03/2020;150.87
09/03/2020;138.42
10/03/2020;136.3
11/03/2020;135.06
12/03/2020;118.22
13/03/2020;120.22
16/03/2020;112.92
17/03/2020;115.33
18/03/2020;108.79
19/03/2020;112.0
20/03/2020;117.69
23/03/2020;113.23
24/03/2020;122.6
25/03/2020;127.97
26/03/2020;131.06
27/03/2020;125.92
30/03/2020;126.24
31/03/2020;127.1
01/04/2020;121.99
02/04/2020;122.38
03/04/2020;120.62
06/04/2020;126.16
07/04/2020;128.59
08/04/2020;128.8
09/04/2020;130.71
14/04/2020;131.01
15/04/2020;125.94
16/04/2020;126.06
17/04/2020;129.98
20/04/2020;130.67
21/04/2020;125.99
22/04/2020;127.53
23/04/2020;128.63
24/04/2020;127.37
27/04/2020;130.69
28/04/2020;132.53
29/04/2020;135.48
30/04/2020;132.83
04/05/2020;128.07
05/05/2020;131.07
06/05/2020;129.31
07/05/2020;131.16
11/05/2020;131.28
12/05/2020;130.84
13/05/2020;127.22
14/05/2020;125.17
15/05/2020;125.35
18/05/2020;131.58
19/05/2020;130.41
20/05/2020;131.61
22/05/2020;130.24
25/05/2020;133.55
26/05/2020;135.69
27/05/2020;137.95
28/05/2020;140.37
29/05/2020;138.2
02/06/2020;143.23
03/06/2020;148.01
04/06/2020;147.94
05/06/2020;153.39
08/06/2020;152.71
09/06/2020;150.37
10/06/2020;149.17
11/06/2020;142.26
12/06/2020;142.86
15/06/2020;142.29
16/06/2020;146.44
17/06/2020;147.5
18/06/2020;146.62
19/06/2020;147.22
22/06/2020;146.11
23/06/2020;148.0
24/06/2020;143.6
25/06/2020;144.74
26/06/2020;144.49
29/06/2020;145.68
30/06/2020;145.53
01/07/2020;145.29
02/07/2020;148.8
03/07/2020;147.62
06/07/2020;149.77
07/07/2020;148.97
08/07/2020;147.06
09/07/2020;145.14
10/07/2020;146.68
13/07/2020;149.26
15/07/2020;151.09
16/07/2020;150.47
17/07/2020;149.85
20/07/2020;150.54
21/07/2020;151.04
22/07/2020;149.18
23/07/2020;149.05
24/07/2020;146.77
27/07/2020;146.29
28/07/2020;145.98
29/07/2020;146.83
30/07/2020;144.13
31/07/2020;142.01
03/08/2020;144.7
04/08/2020;144.9
05/08/2020;146.15
06/08/2020;144.84
07/08/2020;145.07
10/08/2020;145.63
11/08/2020;149.14
12/08/2020;150.35
13/08/2020;149.55
14/08/2020;147.29
17/08/2020;147.71
18/08/2020;141.63
19/08/2020;142.73
20/08/2020;140.92
21/08/2020;140.5
24/08/2020;143.46
25/08/2020;143.39
26/08/2020;144.44
27/08/2020;143.56
28/08/2020;143.05
31/08/2020;141.25
01/09/2020;141.14
02/09/2020;143.88
03/09/2020;143.05
04/09/2020;141.66
07/09/2020;144.26
08/09/2020;142.07
09/09/2020;144.06
10/09/2020;143.72
11/09/2020;144.0
14/09/2020;144.57
15/09/2020;145.07
16/09/2020;145.43
17/09/2020;144.45
18/09/2020;142.82
21/09/2020;137.42
22/09/2020;136.94
23/09/2020;137.72
24/09/2020;136.53
25/09/2020;135.93
28/09/2020;139.24
29/09/2020;138.97
30/09/2020;138.06
01/10/2020;138.84
02/10/2020;138.77
05/10/2020;140.13
06/10/2020;140.78
07/10/2020;140.31
08/10/2020;141.17
09/10/2020;142.19
12/10/2020;142.97
13/10/2020;142.05
14/10/2020;141.95
15/10/2020;139.03
16/10/2020;141.53
19/10/2020;141.27
20/10/2020;141.22
21/10/2020;138.91
22/10/2020;138.8
23/10/2020;140.46
26/10/2020;137.58
27/10/2020;135.15
28/10/2020;130.52
29/10/2020;130.46
30/10/2020;131.11
02/11/2020;133.77
03/11/2020;137.24
04/11/2020;140.33
05/11/2020;142.13
06/11/2020;141.55
09/11/2020;152.02
10/11/2020;154.47
12/11/2020;152.93
13/11/2020;153.29
16/11/2020;155.88
17/11/2020;156.25
18/11/2020;157.12
19/11/2020;156.04
20/11/2020;156.84
23/11/2020;156.67
24/11/2020;158.64
25/11/2020;158.92
26/11/2020;158.71
27/11/2020;159.45
30/11/2020;157.38
01/12/2020;158.98
02/12/2020;158.87
03/12/2020;158.63
04/12/2020;159.62
07/12/2020;158.71
08/12/2020;158.58
09/12/2020;157.86
10/12/2020;157.92
11/12/2020;156.82
14/12/2020;157.25
15/12/2020;157.51
16/12/2020;158.05
17/12/2020;158.21
18/12/2020;157.67
21/12/2020;153.87
22/12/2020;156.02
23/12/2020;157.69
24/12/2020;157.59
28/12/2020;159.33
29/12/2020;160.0
30/12/2020;159.64
31/12/2020;158.39
04/01/2021;159.54
05/01/2021;158.92
06/01/2021;160.86
07/01/2021;161.97
08/01/2021;162.76
11/01/2021;161.48
12/01/2021;161.01
13/01/2021;161.03
14/01/2021;161.64
15/01/2021;159.83
18/01/2021;160.09
19/01/2021;159.69
20/01/2021;160.73
21/01/2021;159.81
22/01/2021;158.91
25/01/2021;156.37
26/01/2021;157.77
27/01/2021;156.03
28/01/2021;157.18
29/01/2021;154.12
01/02/2021;155.86
02/02/2021;158.7
03/02/2021;158.75
04/02/2021;159.88
05/02/2021;160.8
08/02/2021;161.61
09/02/2021;161.72
10/02/2021;161.11
11/02/2021;161.27
12/02/2021;162.29
15/02/2021;164.38
16/02/2021;164.36
17/02/2021;163.46
18/02/2021;162.21
19/02/2021;163.28
22/02/2021;162.95
23/02/2021;163.07
24/02/2021;163.68
25/02/2021;163.63
26/02/2021;161.36
01/03/2021;164.05
02/03/2021;164.49
03/03/2021;164.96
04/03/2021;164.9
05/03/2021;163.5
08/03/2021;166.99
09/03/2021;167.73
10/03/2021;169.21
11/03/2021;170.5
12/03/2021;170.72
15/03/2021;170.46
16/03/2021;170.96
17/03/2021;170.99
18/03/2021;171.04
19/03/2021;169.46
22/03/2021;168.67
23/03/2021;167.97
24/03/2021;168.05
25/03/2021;168.32
26/03/2021;169.45
29/03/2021;169.97
30/03/2021;172.06
31/03/2021;171.59
01/04/2021;172.66
06/04/2021;173.55
07/04/2021;173.8
08/04/2021;174.61
09/04/2021;174.67
12/04/2021;174.32
13/04/2021;174.98
14/04/2021;175.56
15/04/2021;176.11
16/04/2021;177.52
19/04/2021;177.76
20/04/2021;174.44
21/04/2021;175.44
22/04/2021;177.02
23/04/2021;176.63
26/04/2021;177.18
27/04/2021;177.31
28/04/2021;178.06
29/04/2021;177.89
30/04/2021;176.91
03/05/2021;178.07
04/05/2021;176.52
05/05/2021;179.42
06/05/2021;179.81
07/05/2021;181.08
10/05/2021;181.44
11/05/2021;178.24
12/05/2021;178.39
14/05/2021;181.22
17/05/2021;180.83
18/05/2021;180.64
19/05/2021;178.15
20/05/2021;180.35
21/05/2021;181.42
25/05/2021;181.92
26/05/2021;182.1
27/05/2021;183.22
28/05/2021;184.43
31/05/2021;183.51
01/06/2021;184.69
02/06/2021;185.44
03/06/2021;185.0
04/06/2021;185.26
07/06/2021;186.18
08/06/2021;186.58
09/06/2021;187.01
10/06/2021;186.53
11/06/2021;187.96
14/06/2021;188.43
15/06/2021;189.05
16/06/2021;189.18
17/06/2021;189.58
18/06/2021;186.84
21/06/2021;187.74
22/06/2021;188.03
23/06/2021;186.48
24/06/2021;188.97
25/06/2021;188.95
28/06/2021;187.15
29/06/2021;187.58
30/06/2021;185.8
01/07/2021;187.08
02/07/2021;187.08
05/07/2021;187.54
06/07/2021;186.12
07/07/2021;186.93
08/07/2021;183.18
09/07/2021;186.89
12/07/2021;187.84
13/07/2021;187.98
15/07/2021;186.1
16/07/2021;185.1
19/07/2021;180.52
