date;nav
21/12/2016;10195.91
22/12/2016;10197.41
23/12/2016;10193.95
27/12/2016;10188.04
28/12/2016;10197.96
29/12/2016;10195.27
30/12/2016;10195.18
02/01/2017;10197.39
03/01/2017;10200.31
04/01/2017;10200.74
05/01/2017;10194.11
06/01/2017;10197.49
09/01/2017;10202.03
10/01/2017;10197.42
11/01/2017;10197.24
12/01/2017;10194.6
13/01/2017;10198.18
16/01/2017;10199.0
17/01/2017;10195.43
18/01/2017;10199.18
19/01/2017;10207.85
20/01/2017;10217.47
23/01/2017;10216.85
24/01/2017;10217.04
25/01/2017;10227.35
26/01/2017;10226.51
27/01/2017;10220.39
30/01/2017;10211.34
31/01/2017;10214.15
01/02/2017;10217.2
02/02/2017;10209.0
03/02/2017;10206.85
06/02/2017;10196.61
07/02/2017;10194.19
08/02/2017;10180.01
09/02/2017;10189.21
10/02/2017;10192.33
13/02/2017;10203.77
14/02/2017;10207.5
15/02/2017;10206.76
16/02/2017;10209.56
17/02/2017;10198.91
20/02/2017;10197.41
21/02/2017;10192.9
22/02/2017;10183.06
23/02/2017;10173.84
24/02/2017;10177.67
27/02/2017;10185.41
28/02/2017;10186.96
01/03/2017;10203.13
02/03/2017;10211.67
03/03/2017;10225.04
06/03/2017;10224.98
07/03/2017;10216.89
08/03/2017;10219.46
09/03/2017;10219.18
10/03/2017;10229.92
13/03/2017;10228.4
14/03/2017;10223.49
15/03/2017;10221.31
16/03/2017;10222.7
17/03/2017;10224.39
20/03/2017;10223.23
21/03/2017;10233.67
22/03/2017;10226.86
23/03/2017;10231.14
24/03/2017;10236.09
27/03/2017;10236.72
28/03/2017;10235.76
29/03/2017;10235.2
30/03/2017;10231.38
31/03/2017;10229.62
03/04/2017;10226.09
04/04/2017;10224.11
05/04/2017;10225.06
06/04/2017;10222.91
07/04/2017;10224.31
10/04/2017;10227.67
11/04/2017;10219.39
12/04/2017;10218.54
13/04/2017;10210.87
18/04/2017;10214.89
19/04/2017;10218.08
20/04/2017;10223.4
21/04/2017;10223.81
24/04/2017;10257.24
25/04/2017;10260.03
26/04/2017;10264.24
27/04/2017;10262.17
28/04/2017;10267.39
02/05/2017;10272.42
03/05/2017;10283.19
04/05/2017;10301.27
05/05/2017;10310.44
09/05/2017;10318.62
10/05/2017;10318.55
11/05/2017;10322.6
12/05/2017;10314.1
15/05/2017;10316.33
16/05/2017;10318.57
17/05/2017;10309.31
18/05/2017;10297.39
19/05/2017;10305.58
22/05/2017;10310.33
23/05/2017;10311.3
24/05/2017;10312.75
26/05/2017;10304.5
29/05/2017;10297.68
30/05/2017;10298.52
31/05/2017;10298.75
01/06/2017;10300.3
02/06/2017;10294.53
06/06/2017;10291.21
07/06/2017;10286.8
08/06/2017;10291.06
09/06/2017;10294.22
12/06/2017;10297.74
13/06/2017;10304.45
14/06/2017;10307.01
15/06/2017;10317.11
16/06/2017;10315.55
19/06/2017;10322.09
20/06/2017;10324.56
21/06/2017;10323.37
22/06/2017;10324.6
23/06/2017;10326.55
26/06/2017;10333.87
27/06/2017;10338.47
28/06/2017;10345.01
29/06/2017;10355.88
30/06/2017;10360.97
03/07/2017;10368.1
04/07/2017;10370.84
05/07/2017;10373.09
06/07/2017;10381.91
07/07/2017;10373.02
10/07/2017;10372.48
11/07/2017;10374.2
12/07/2017;10373.54
13/07/2017;10376.52
17/07/2017;10383.87
18/07/2017;10384.51
19/07/2017;10384.48
20/07/2017;10394.56
21/07/2017;10392.2
24/07/2017;10395.91
25/07/2017;10403.95
26/07/2017;10402.46
27/07/2017;10404.29
28/07/2017;10407.84
31/07/2017;10414.67
01/08/2017;10414.32
02/08/2017;10418.24
03/08/2017;10416.27
04/08/2017;10417.62
07/08/2017;10417.52
08/08/2017;10415.5
09/08/2017;10403.76
10/08/2017;10401.14
11/08/2017;10391.61
14/08/2017;10401.98
16/08/2017;10407.43
17/08/2017;10409.95
18/08/2017;10402.82
21/08/2017;10401.03
22/08/2017;10392.52
23/08/2017;10380.91
24/08/2017;10381.79
25/08/2017;10380.61
28/08/2017;10378.58
29/08/2017;10371.55
30/08/2017;10373.85
31/08/2017;10371.3
01/09/2017;10372.07
04/09/2017;10373.37
05/09/2017;10366.41
06/09/2017;10364.01
07/09/2017;10361.87
08/09/2017;10361.76
11/09/2017;10364.27
12/09/2017;10378.33
13/09/2017;10381.49
14/09/2017;10384.17
15/09/2017;10391.44
18/09/2017;10409.24
19/09/2017;10412.74
20/09/2017;10415.38
21/09/2017;10415.02
22/09/2017;10420.79
25/09/2017;10404.68
26/09/2017;10405.79
27/09/2017;10412.43
28/09/2017;10415.95
29/09/2017;10414.63
02/10/2017;10404.93
03/10/2017;10409.65
04/10/2017;10405.01
05/10/2017;10408.08
06/10/2017;10413.35
09/10/2017;10411.74
10/10/2017;10408.57
11/10/2017;10417.32
12/10/2017;10422.15
13/10/2017;10413.75
16/10/2017;10414.02
17/10/2017;10415.94
18/10/2017;10426.36
19/10/2017;10427.24
20/10/2017;10440.5
23/10/2017;10439.04
24/10/2017;10447.07
25/10/2017;10452.63
26/10/2017;10450.02
27/10/2017;10441.59
30/10/2017;10443.16
31/10/2017;10452.27
02/11/2017;10460.99
03/11/2017;10464.01
06/11/2017;10461.37
07/11/2017;10466.15
08/11/2017;10457.54
09/11/2017;10464.74
10/11/2017;10465.34
13/11/2017;10466.25
14/11/2017;10458.93
15/11/2017;10443.33
16/11/2017;10445.1
17/11/2017;10447.3
20/11/2017;10445.04
21/11/2017;10446.39
22/11/2017;10449.54
23/11/2017;10450.25
24/11/2017;10454.07
27/11/2017;10456.27
28/11/2017;10454.13
29/11/2017;10465.4
30/11/2017;10466.39
01/12/2017;10449.6
04/12/2017;10454.89
05/12/2017;10453.42
06/12/2017;10450.91
07/12/2017;10449.15
08/12/2017;10453.48
11/12/2017;10451.69
12/12/2017;10454.06
13/12/2017;10448.15
14/12/2017;10451.87
15/12/2017;10449.38
18/12/2017;10448.71
19/12/2017;10458.17
20/12/2017;10469.9
21/12/2017;10471.0
22/12/2017;10468.72
27/12/2017;10460.38
28/12/2017;10462.51
29/12/2017;10463.39
02/01/2018;10463.19
03/01/2018;10462.51
04/01/2018;10470.82
05/01/2018;10473.58
08/01/2018;10474.24
09/01/2018;10481.5
10/01/2018;10486.39
11/01/2018;10503.98
12/01/2018;10510.43
15/01/2018;10514.69
16/01/2018;10512.24
17/01/2018;10508.66
18/01/2018;10517.6
19/01/2018;10518.04
22/01/2018;10523.17
23/01/2018;10529.15
24/01/2018;10537.25
25/01/2018;10543.78
26/01/2018;10547.84
29/01/2018;10566.42
30/01/2018;10560.55
31/01/2018;10562.06
01/02/2018;10567.77
02/02/2018;10575.37
05/02/2018;10566.6
06/02/2018;10551.98
07/02/2018;10566.76
08/02/2018;10582.19
09/02/2018;10575.9
12/02/2018;10569.0
13/02/2018;10562.52
14/02/2018;10558.08
15/02/2018;10562.1
16/02/2018;10554.05
19/02/2018;10559.6
20/02/2018;10553.72
21/02/2018;10551.15
22/02/2018;10546.41
23/02/2018;10542.01
26/02/2018;10533.04
27/02/2018;10538.03
28/02/2018;10535.51
01/03/2018;10534.59
02/03/2018;10531.09
05/03/2018;10523.8
06/03/2018;10535.28
07/03/2018;10535.89
08/03/2018;10530.76
09/03/2018;10529.53
12/03/2018;10522.37
13/03/2018;10517.69
14/03/2018;10505.2
15/03/2018;10495.23
16/03/2018;10489.55
19/03/2018;10486.21
20/03/2018;10488.48
21/03/2018;10489.87
22/03/2018;10460.9
23/03/2018;10462.27
26/03/2018;10457.11
27/03/2018;10455.34
28/03/2018;10454.7
29/03/2018;10452.51
03/04/2018;10457.19
04/04/2018;10453.77
05/04/2018;10457.83
06/04/2018;10455.75
09/04/2018;10465.27
10/04/2018;10472.67
11/04/2018;10462.56
12/04/2018;10465.33
13/04/2018;10470.05
16/04/2018;10474.46
17/04/2018;10473.75
18/04/2018;10478.23
19/04/2018;10490.45
20/04/2018;10490.54
23/04/2018;10491.5
24/04/2018;10494.52
25/04/2018;10488.88
26/04/2018;10472.15
27/04/2018;10463.72
30/04/2018;10461.3
02/05/2018;10455.7
03/05/2018;10439.38
04/05/2018;10431.52
07/05/2018;10431.0
09/05/2018;10427.81
11/05/2018;10434.56
14/05/2018;10445.33
15/05/2018;10445.13
16/05/2018;10425.43
17/05/2018;10420.39
18/05/2018;10402.38
22/05/2018;10387.98
23/05/2018;10366.5
24/05/2018;10363.77
25/05/2018;10353.88
28/05/2018;10349.29
29/05/2018;10386.08
30/05/2018;10365.71
31/05/2018;10364.26
01/06/2018;10381.43
04/06/2018;10393.18
05/06/2018;10384.9
06/06/2018;10404.81
07/06/2018;10414.69
08/06/2018;10398.83
11/06/2018;10382.3
12/06/2018;10383.81
13/06/2018;10376.81
14/06/2018;10367.4
15/06/2018;10369.78
18/06/2018;10376.21
19/06/2018;10367.85
20/06/2018;10363.6
21/06/2018;10351.88
22/06/2018;10351.96
25/06/2018;10343.5
26/06/2018;10334.92
27/06/2018;10323.89
28/06/2018;10315.67
29/06/2018;10315.81
02/07/2018;10317.5
03/07/2018;10318.0
04/07/2018;10317.72
05/07/2018;10325.26
06/07/2018;10325.91
09/07/2018;10333.01
10/07/2018;10341.24
11/07/2018;10340.28
12/07/2018;10336.4
13/07/2018;10334.81
16/07/2018;10336.47
17/07/2018;10333.21
18/07/2018;10332.02
19/07/2018;10328.91
20/07/2018;10329.16
23/07/2018;10328.99
24/07/2018;10328.34
25/07/2018;10330.84
26/07/2018;10334.07
27/07/2018;10344.91
30/07/2018;10355.98
31/07/2018;10351.71
01/08/2018;10362.15
02/08/2018;10357.04
03/08/2018;10350.6
06/08/2018;10350.71
07/08/2018;10353.73
08/08/2018;10349.35
09/08/2018;10339.94
10/08/2018;10329.21
13/08/2018;10318.27
14/08/2018;10320.7
16/08/2018;10312.84
17/08/2018;10310.83
20/08/2018;10312.79
21/08/2018;10317.61
22/08/2018;10318.86
23/08/2018;10316.78
24/08/2018;10310.11
27/08/2018;10314.42
28/08/2018;10311.53
29/08/2018;10312.56
30/08/2018;10300.15
31/08/2018;10293.21
03/09/2018;10291.76
04/09/2018;10295.68
05/09/2018;10296.74
06/09/2018;10289.52
07/09/2018;10292.92
10/09/2018;10298.61
11/09/2018;10303.39
12/09/2018;10302.55
13/09/2018;10309.41
14/09/2018;10316.33
17/09/2018;10329.73
18/09/2018;10334.35
19/09/2018;10337.62
20/09/2018;10333.5
21/09/2018;10329.16
24/09/2018;10335.79
25/09/2018;10340.53
26/09/2018;10333.15
27/09/2018;10329.73
28/09/2018;10318.68
01/10/2018;10319.36
02/10/2018;10306.28
03/10/2018;10308.32
04/10/2018;10317.71
05/10/2018;10320.39
08/10/2018;10321.0
09/10/2018;10309.33
10/10/2018;10315.83
11/10/2018;10307.6
12/10/2018;10304.64
15/10/2018;10303.15
16/10/2018;10299.51
17/10/2018;10297.51
18/10/2018;10295.03
19/10/2018;10274.34
22/10/2018;10277.65
23/10/2018;10274.77
24/10/2018;10265.56
25/10/2018;10258.79
26/10/2018;10247.28
29/10/2018;10250.41
30/10/2018;10247.34
31/10/2018;10246.43
02/11/2018;10251.96
05/11/2018;10247.93
06/11/2018;10247.18
07/11/2018;10248.05
08/11/2018;10249.05
09/11/2018;10241.04
12/11/2018;10234.37
13/11/2018;10225.28
14/11/2018;10222.27
15/11/2018;10206.68
16/11/2018;10197.89
19/11/2018;10181.59
20/11/2018;10154.02
21/11/2018;10153.58
22/11/2018;10160.52
23/11/2018;10161.15
26/11/2018;10164.54
27/11/2018;10161.18
28/11/2018;10159.9
29/11/2018;10149.58
30/11/2018;10142.85
03/12/2018;10141.17
04/12/2018;10131.02
05/12/2018;10128.29
06/12/2018;10130.22
07/12/2018;10129.27
10/12/2018;10133.71
11/12/2018;10129.69
12/12/2018;10130.09
13/12/2018;10141.58
14/12/2018;10148.03
17/12/2018;10152.64
18/12/2018;10150.31
19/12/2018;10153.65
20/12/2018;10158.24
21/12/2018;10163.87
24/12/2018;10174.66
27/12/2018;10167.45
28/12/2018;10161.04
31/12/2018;10157.87
02/01/2019;10147.31
03/01/2019;10137.83
04/01/2019;10122.93
07/01/2019;10114.43
08/01/2019;10114.65
09/01/2019;10118.07
10/01/2019;10118.58
11/01/2019;10122.25
14/01/2019;10122.66
15/01/2019;10123.64
16/01/2019;10133.82
17/01/2019;10140.18
18/01/2019;10156.37
21/01/2019;10159.43
22/01/2019;10156.65
23/01/2019;10152.8
24/01/2019;10150.82
25/01/2019;10156.0
28/01/2019;10161.53
29/01/2019;10156.01
30/01/2019;10156.15
31/01/2019;10165.61
01/02/2019;10168.16
04/02/2019;10176.04
05/02/2019;10178.49
06/02/2019;10185.86
07/02/2019;10173.12
08/02/2019;10167.81
11/02/2019;10168.02
12/02/2019;10174.74
13/02/2019;10179.01
14/02/2019;10178.76
15/02/2019;10172.03
18/02/2019;10178.67
19/02/2019;10180.48
20/02/2019;10176.33
21/02/2019;10184.7
22/02/2019;10183.11
25/02/2019;10185.47
26/02/2019;10193.98
27/02/2019;10205.79
28/02/2019;10215.75
01/03/2019;10226.13
04/03/2019;10225.54
05/03/2019;10223.73
06/03/2019;10215.27
07/03/2019;10211.2
08/03/2019;10205.36
11/03/2019;10206.67
12/03/2019;10215.5
13/03/2019;10228.9
14/03/2019;10248.12
15/03/2019;10256.14
18/03/2019;10265.0
19/03/2019;10264.11
20/03/2019;10267.02
21/03/2019;10264.24
22/03/2019;10257.75
25/03/2019;10244.86
26/03/2019;10248.56
27/03/2019;10244.06
28/03/2019;10249.83
29/03/2019;10249.85
01/04/2019;10259.25
02/04/2019;10261.46
03/04/2019;10271.06
04/04/2019;10270.02
05/04/2019;10277.38
08/04/2019;10281.95
09/04/2019;10285.28
10/04/2019;10284.26
11/04/2019;10295.8
12/04/2019;10310.62
15/04/2019;10322.88
16/04/2019;10328.56
17/04/2019;10333.2
18/04/2019;10325.51
23/04/2019;10331.87
24/04/2019;10332.19
25/04/2019;10330.21
26/04/2019;10332.11
29/04/2019;10337.94
30/04/2019;10344.82
02/05/2019;10351.36
03/05/2019;10349.24
06/05/2019;10346.94
07/05/2019;10335.61
09/05/2019;10312.79
10/05/2019;10313.33
13/05/2019;10303.9
14/05/2019;10297.12
15/05/2019;10294.49
16/05/2019;10296.64
17/05/2019;10301.9
20/05/2019;10307.23
21/05/2019;10304.6
22/05/2019;10295.66
23/05/2019;10281.01
24/05/2019;10289.34
27/05/2019;10286.85
28/05/2019;10283.08
29/05/2019;10277.9
31/05/2019;10272.91
03/06/2019;10266.29
04/06/2019;10266.35
05/06/2019;10278.0
06/06/2019;10279.12
07/06/2019;10276.91
11/06/2019;10286.32
12/06/2019;10285.39
13/06/2019;10287.5
14/06/2019;10286.89
17/06/2019;10285.91
18/06/2019;10290.56
19/06/2019;10311.58
20/06/2019;10336.74
21/06/2019;10338.26
24/06/2019;10342.36
25/06/2019;10337.35
26/06/2019;10336.17
27/06/2019;10333.7
28/06/2019;10334.62
01/07/2019;10340.04
02/07/2019;10338.17
03/07/2019;10345.42
04/07/2019;10347.72
05/07/2019;10356.43
08/07/2019;10354.33
09/07/2019;10349.25
10/07/2019;10350.91
11/07/2019;10359.21
12/07/2019;10365.52
15/07/2019;10364.38
16/07/2019;10367.2
17/07/2019;10362.73
18/07/2019;10356.75
19/07/2019;10355.03
22/07/2019;10354.22
23/07/2019;10359.46
24/07/2019;10364.9
25/07/2019;10380.23
26/07/2019;10390.49
29/07/2019;10398.07
30/07/2019;10394.0
31/07/2019;10386.32
01/08/2019;10385.96
02/08/2019;10380.18
05/08/2019;10375.17
06/08/2019;10371.78
07/08/2019;10371.2
08/08/2019;10372.06
09/08/2019;10373.31
12/08/2019;10377.39
13/08/2019;10362.66
14/08/2019;10361.71
16/08/2019;10335.67
19/08/2019;10348.32
20/08/2019;10346.38
21/08/2019;10354.22
22/08/2019;10369.98
23/08/2019;10376.85
26/08/2019;10378.93
27/08/2019;10370.07
28/08/2019;10368.16
29/08/2019;10367.67
30/08/2019;10368.24
02/09/2019;10366.5
03/09/2019;10369.29
04/09/2019;10371.42
05/09/2019;10377.97
06/09/2019;10367.21
09/09/2019;10369.91
10/09/2019;10365.08
11/09/2019;10362.89
12/09/2019;10388.69
13/09/2019;10411.16
16/09/2019;10410.11
17/09/2019;10404.26
18/09/2019;10394.62
19/09/2019;10391.49
20/09/2019;10397.97
23/09/2019;10396.06
24/09/2019;10393.74
25/09/2019;10394.53
26/09/2019;10398.3
27/09/2019;10400.06
30/09/2019;10401.89
01/10/2019;10408.41
02/10/2019;10410.73
03/10/2019;10408.04
04/10/2019;10403.81
07/10/2019;10403.46
08/10/2019;10404.52
09/10/2019;10407.25
10/10/2019;10406.81
11/10/2019;10415.95
14/10/2019;10418.9
15/10/2019;10427.15
16/10/2019;10437.98
17/10/2019;10442.78
18/10/2019;10446.54
21/10/2019;10447.96
22/10/2019;10448.94
23/10/2019;10442.97
24/10/2019;10450.2
25/10/2019;10460.36
28/10/2019;10467.31
29/10/2019;10464.91
30/10/2019;10465.49
31/10/2019;10460.82
04/11/2019;10469.76
05/11/2019;10478.17
06/11/2019;10480.56
07/11/2019;10487.95
08/11/2019;10482.79
12/11/2019;10474.0
13/11/2019;10462.33
14/11/2019;10447.52
15/11/2019;10447.05
18/11/2019;10447.26
19/11/2019;10444.66
20/11/2019;10440.8
21/11/2019;10442.21
22/11/2019;10436.71
25/11/2019;10443.28
26/11/2019;10444.01
27/11/2019;10442.79
28/11/2019;10445.41
29/11/2019;10448.61
02/12/2019;10459.73
03/12/2019;10454.13
04/12/2019;10456.22
05/12/2019;10464.67
06/12/2019;10469.5
09/12/2019;10475.47
10/12/2019;10482.17
11/12/2019;10481.29
12/12/2019;10488.2
13/12/2019;10501.04
16/12/2019;10502.32
17/12/2019;10503.9
18/12/2019;10512.17
19/12/2019;10513.1
20/12/2019;10508.33
23/12/2019;10512.01
24/12/2019;10512.77
27/12/2019;10511.66
30/12/2019;10522.99
31/12/2019;10524.77
02/01/2020;10516.36
03/01/2020;10513.53
06/01/2020;10509.06
07/01/2020;10502.75
08/01/2020;10504.01
09/01/2020;10512.0
10/01/2020;10516.36
13/01/2020;10522.93
14/01/2020;10524.23
15/01/2020;10522.91
16/01/2020;10519.31
17/01/2020;10525.22
20/01/2020;10532.63
21/01/2020;10534.09
22/01/2020;10535.88
23/01/2020;10536.39
24/01/2020;10536.08
27/01/2020;10532.07
28/01/2020;10535.37
29/01/2020;10539.93
30/01/2020;10535.07
31/01/2020;10534.92
03/02/2020;10529.68
04/02/2020;10534.19
05/02/2020;10544.78
06/02/2020;10550.29
07/02/2020;10553.92
10/02/2020;10545.22
11/02/2020;10548.49
12/02/2020;10557.84
13/02/2020;10557.95
14/02/2020;10557.82
17/02/2020;10560.83
18/02/2020;10562.9
19/02/2020;10563.3
20/02/2020;10564.28
21/02/2020;10570.21
24/02/2020;10553.68
25/02/2020;10546.75
26/02/2020;10534.15
27/02/2020;10521.12
28/02/2020;10493.62
02/03/2020;10484.13
03/03/2020;10490.65
04/03/2020;10492.35
05/03/2020;10495.85
06/03/2020;10490.97
09/03/2020;10442.33
10/03/2020;10432.6
11/03/2020;10439.33
12/03/2020;10393.89
13/03/2020;10326.44
16/03/2020;10239.24
17/03/2020;10105.09
18/03/2020;10034.52
19/03/2020;9971.03
20/03/2020;9977.21
23/03/2020;9922.65
24/03/2020;9815.77
25/03/2020;9831.62
26/03/2020;9898.61
27/03/2020;9928.49
30/03/2020;9931.3
31/03/2020;9931.46
01/04/2020;9932.28
02/04/2020;9943.99
03/04/2020;9957.45
06/04/2020;9938.74
07/04/2020;9953.4
08/04/2020;9963.04
09/04/2020;9952.38
14/04/2020;9998.27
15/04/2020;10025.23
16/04/2020;10004.41
17/04/2020;10007.1
20/04/2020;10010.57
21/04/2020;10010.13
22/04/2020;10008.45
23/04/2020;10024.75
24/04/2020;10036.31
27/04/2020;10047.21
28/04/2020;10058.41
29/04/2020;10035.21
30/04/2020;10050.38
04/05/2020;10058.75
05/05/2020;10043.53
06/05/2020;10047.61
07/05/2020;10045.56
11/05/2020;10041.66
12/05/2020;10026.91
13/05/2020;10035.43
14/05/2020;10020.1
15/05/2020;10021.52
18/05/2020;10009.91
19/05/2020;10029.04
20/05/2020;10036.59
22/05/2020;10054.71
25/05/2020;10059.34
26/05/2020;10068.52
27/05/2020;10114.13
28/05/2020;10119.52
29/05/2020;10127.77
02/06/2020;10131.82
03/06/2020;10164.06
04/06/2020;10207.54
05/06/2020;10253.73
08/06/2020;10282.23
09/06/2020;10285.21
10/06/2020;10280.13
11/06/2020;10253.32
12/06/2020;10243.38
15/06/2020;10237.19
16/06/2020;10266.43
17/06/2020;10261.09
18/06/2020;10245.31
19/06/2020;10241.35
22/06/2020;10254.61
23/06/2020;10244.07
24/06/2020;10260.34
25/06/2020;10255.48
26/06/2020;10250.08
29/06/2020;10236.92
30/06/2020;10227.47
01/07/2020;10230.12
02/07/2020;10243.88
03/07/2020;10250.53
06/07/2020;10235.56
07/07/2020;10255.86
08/07/2020;10258.35
09/07/2020;10253.29
10/07/2020;10259.17
13/07/2020;10256.24
15/07/2020;10255.39
16/07/2020;10273.3
17/07/2020;10281.7
20/07/2020;10283.2
21/07/2020;10293.28
22/07/2020;10304.47
23/07/2020;10314.7
24/07/2020;10315.79
27/07/2020;10322.93
28/07/2020;10325.85
29/07/2020;10326.75
30/07/2020;10325.79
31/07/2020;10326.34
03/08/2020;10313.15
04/08/2020;10315.02
05/08/2020;10321.04
06/08/2020;10335.12
07/08/2020;10334.83
10/08/2020;10341.75
11/08/2020;10350.2
12/08/2020;10353.84
13/08/2020;10363.88
14/08/2020;10368.81
17/08/2020;10364.37
18/08/2020;10365.63
19/08/2020;10365.23
20/08/2020;10368.25
21/08/2020;10362.35
24/08/2020;10361.26
25/08/2020;10361.53
26/08/2020;10360.81
27/08/2020;10360.39
28/08/2020;10361.21
31/08/2020;10358.48
01/09/2020;10352.09
02/09/2020;10351.55
03/09/2020;10361.29
04/09/2020;10360.08
07/09/2020;10359.19
08/09/2020;10353.83
09/09/2020;10355.73
10/09/2020;10364.9
11/09/2020;10368.28
14/09/2020;10366.13
15/09/2020;10366.71
16/09/2020;10370.94
17/09/2020;10377.87
18/09/2020;10381.29
21/09/2020;10381.65
22/09/2020;10377.5
23/09/2020;10380.16
24/09/2020;10374.51
25/09/2020;10363.76
28/09/2020;10362.9
29/09/2020;10367.68
30/09/2020;10375.52
01/10/2020;10382.39
02/10/2020;10381.75
05/10/2020;10382.9
06/10/2020;10384.37
07/10/2020;10385.51
08/10/2020;10387.39
09/10/2020;10378.74
12/10/2020;10384.5
13/10/2020;10390.63
14/10/2020;10392.69
15/10/2020;10390.6
16/10/2020;10387.6
19/10/2020;10387.34
20/10/2020;10391.87
21/10/2020;10392.93
22/10/2020;10396.37
23/10/2020;10397.7
26/10/2020;10405.76
27/10/2020;10406.51
28/10/2020;10409.21
29/10/2020;10406.84
30/10/2020;10404.19
02/11/2020;10400.11
03/11/2020;10402.03
04/11/2020;10401.45
05/11/2020;10406.16
06/11/2020;10408.95
09/11/2020;10423.14
10/11/2020;10427.71
12/11/2020;10437.49
13/11/2020;10437.1
16/11/2020;10439.74
17/11/2020;10443.81
18/11/2020;10445.34
19/11/2020;10446.03
20/11/2020;10454.17
23/11/2020;10459.44
24/11/2020;10465.75
25/11/2020;10469.76
26/11/2020;10469.81
27/11/2020;10471.83
30/11/2020;10472.48
01/12/2020;10465.84
02/12/2020;10474.34
03/12/2020;10477.16
04/12/2020;10479.22
07/12/2020;10488.29
08/12/2020;10489.15
09/12/2020;10490.87
10/12/2020;10495.02
11/12/2020;10502.28
14/12/2020;10500.14
15/12/2020;10496.64
16/12/2020;10499.22
17/12/2020;10499.93
18/12/2020;10504.25
21/12/2020;10510.39
22/12/2020;10510.51
23/12/2020;10503.24
24/12/2020;10502.15
28/12/2020;10503.08
29/12/2020;10503.86
30/12/2020;10502.59
31/12/2020;10506.06
04/01/2021;10512.16
05/01/2021;10518.5
06/01/2021;10521.62
07/01/2021;10532.18
08/01/2021;10536.78
11/01/2021;10538.22
12/01/2021;10531.7
13/01/2021;10524.74
14/01/2021;10516.58
15/01/2021;10523.62
18/01/2021;10521.43
19/01/2021;10526.54
20/01/2021;10529.71
21/01/2021;10535.26
22/01/2021;10530.31
25/01/2021;10532.81
26/01/2021;10528.37
27/01/2021;10525.99
28/01/2021;10518.24
29/01/2021;10523.5
01/02/2021;10532.94
02/02/2021;10535.98
03/02/2021;10545.74
04/02/2021;10547.09
05/02/2021;10553.17
08/02/2021;10554.98
09/02/2021;10555.08
10/02/2021;10558.1
11/02/2021;10558.03
12/02/2021;10561.84
