date;nav
10/11/2016;105.55
14/11/2016;104.62
15/11/2016;104.84
16/11/2016;105.1
17/11/2016;104.86
18/11/2016;104.9
21/11/2016;104.99
22/11/2016;105.37
23/11/2016;105.28
24/11/2016;105.28
25/11/2016;105.32
28/11/2016;105.53
29/11/2016;105.69
30/11/2016;105.37
01/12/2016;105.16
02/12/2016;105.15
05/12/2016;105.18
06/12/2016;105.18
07/12/2016;105.63
08/12/2016;105.81
09/12/2016;106.18
12/12/2016;106.13
13/12/2016;106.32
14/12/2016;105.92
15/12/2016;106.14
16/12/2016;106.22
19/12/2016;106.28
20/12/2016;106.51
21/12/2016;106.5
22/12/2016;106.32
23/12/2016;106.46
27/12/2016;106.47
28/12/2016;106.7
29/12/2016;106.59
30/12/2016;106.63
02/01/2017;106.77
03/01/2017;107.2
04/01/2017;107.67
05/01/2017;107.43
06/01/2017;107.15
09/01/2017;107.42
10/01/2017;107.12
11/01/2017;107.7
12/01/2017;107.08
13/01/2017;107.37
16/01/2017;107.25
17/01/2017;107.11
18/01/2017;106.85
19/01/2017;106.97
20/01/2017;106.9
23/01/2017;106.83
24/01/2017;106.78
25/01/2017;107.07
26/01/2017;107.23
27/01/2017;107.11
30/01/2017;106.78
31/01/2017;106.44
01/02/2017;106.67
02/02/2017;106.51
03/02/2017;106.8
06/02/2017;106.96
07/02/2017;106.96
08/02/2017;107.1
09/02/2017;107.3
10/02/2017;107.55
13/02/2017;107.81
14/02/2017;107.82
15/02/2017;107.99
16/02/2017;107.91
17/02/2017;107.92
20/02/2017;107.99
21/02/2017;108.25
22/02/2017;108.35
23/02/2017;108.33
24/02/2017;108.21
27/02/2017;108.14
28/02/2017;108.07
01/03/2017;108.72
02/03/2017;108.69
03/03/2017;108.5
06/03/2017;108.22
07/03/2017;108.1
08/03/2017;107.9
09/03/2017;107.68
10/03/2017;107.68
13/03/2017;107.72
14/03/2017;107.64
15/03/2017;107.97
16/03/2017;108.08
17/03/2017;108.14
20/03/2017;108.12
21/03/2017;107.86
22/03/2017;107.71
23/03/2017;107.86
24/03/2017;108.0
27/03/2017;107.79
28/03/2017;108.08
29/03/2017;108.46
30/03/2017;108.46
31/03/2017;108.43
03/04/2017;108.62
04/04/2017;108.58
05/04/2017;108.52
06/04/2017;108.57
07/04/2017;108.61
10/04/2017;108.64
11/04/2017;108.64
12/04/2017;108.59
13/04/2017;108.47
18/04/2017;108.31
19/04/2017;108.25
20/04/2017;108.36
21/04/2017;108.49
24/04/2017;109.21
25/04/2017;109.14
26/04/2017;109.21
27/04/2017;109.22
28/04/2017;109.18
02/05/2017;109.36
03/05/2017;109.39
04/05/2017;109.45
05/05/2017;109.64
09/05/2017;109.68
10/05/2017;109.88
11/05/2017;109.83
12/05/2017;109.94
15/05/2017;109.99
16/05/2017;109.97
17/05/2017;109.53
18/05/2017;109.37
19/05/2017;109.59
22/05/2017;109.64
23/05/2017;109.71
24/05/2017;109.83
26/05/2017;109.98
29/05/2017;109.9
30/05/2017;109.87
31/05/2017;109.7
01/06/2017;109.93
02/06/2017;110.19
06/06/2017;110.1
07/06/2017;110.01
08/06/2017;110.2
09/06/2017;110.4
12/06/2017;110.21
13/06/2017;110.39
14/06/2017;110.35
15/06/2017;110.15
16/06/2017;110.1
19/06/2017;110.45
20/06/2017;110.38
21/06/2017;110.3
22/06/2017;110.35
23/06/2017;110.27
26/06/2017;110.47
27/06/2017;110.0
28/06/2017;110.03
29/06/2017;109.53
30/06/2017;109.35
03/07/2017;109.67
04/07/2017;109.69
05/07/2017;109.7
06/07/2017;109.28
07/07/2017;109.14
10/07/2017;109.29
11/07/2017;109.31
12/07/2017;109.75
13/07/2017;109.82
17/07/2017;110.09
18/07/2017;109.91
19/07/2017;110.19
20/07/2017;110.19
21/07/2017;110.11
24/07/2017;110.01
25/07/2017;110.06
26/07/2017;110.26
27/07/2017;110.39
28/07/2017;110.2
31/07/2017;110.18
01/08/2017;110.42
02/08/2017;110.27
03/08/2017;110.37
04/08/2017;110.55
07/08/2017;110.63
08/08/2017;110.71
09/08/2017;110.4
10/08/2017;110.0
11/08/2017;109.62
14/08/2017;110.04
16/08/2017;110.27
17/08/2017;110.01
18/08/2017;109.8
21/08/2017;109.61
22/08/2017;109.87
23/08/2017;109.77
24/08/2017;109.82
25/08/2017;109.85
28/08/2017;109.64
29/08/2017;109.42
30/08/2017;109.69
31/08/2017;110.06
01/09/2017;110.18
04/09/2017;110.07
05/09/2017;110.07
06/09/2017;110.05
07/09/2017;110.19
08/09/2017;110.05
11/09/2017;110.37
12/09/2017;110.57
13/09/2017;110.63
14/09/2017;110.64
15/09/2017;110.5
18/09/2017;110.66
19/09/2017;110.68
20/09/2017;110.62
21/09/2017;110.71
22/09/2017;110.75
25/09/2017;110.77
26/09/2017;110.77
27/09/2017;110.92
28/09/2017;110.93
29/09/2017;111.05
02/10/2017;111.15
03/10/2017;111.35
04/10/2017;111.25
05/10/2017;111.49
06/10/2017;111.33
09/10/2017;111.28
10/10/2017;111.28
11/10/2017;111.33
12/10/2017;111.36
13/10/2017;111.49
16/10/2017;111.6
17/10/2017;111.63
18/10/2017;111.57
19/10/2017;111.48
20/10/2017;111.53
23/10/2017;111.63
24/10/2017;111.6
25/10/2017;111.47
26/10/2017;111.72
27/10/2017;112.08
30/10/2017;112.13
31/10/2017;112.22
02/11/2017;112.51
03/11/2017;112.51
06/11/2017;112.65
07/11/2017;112.73
08/11/2017;112.67
09/11/2017;112.4
10/11/2017;112.08
13/11/2017;111.88
14/11/2017;111.66
15/11/2017;111.41
16/11/2017;111.77
17/11/2017;111.97
20/11/2017;111.97
21/11/2017;112.26
22/11/2017;112.42
23/11/2017;112.36
24/11/2017;112.28
27/11/2017;112.15
28/11/2017;112.44
29/11/2017;112.51
30/11/2017;112.4
01/12/2017;112.26
04/12/2017;112.49
05/12/2017;112.4
06/12/2017;112.22
07/12/2017;112.43
08/12/2017;112.8
11/12/2017;112.86
12/12/2017;112.93
13/12/2017;112.84
14/12/2017;112.65
15/12/2017;112.68
18/12/2017;113.11
19/12/2017;112.82
20/12/2017;112.63
21/12/2017;112.75
22/12/2017;112.82
27/12/2017;112.83
28/12/2017;112.68
29/12/2017;112.57
02/01/2018;112.67
03/01/2018;112.87
04/01/2018;113.34
05/01/2018;113.66
08/01/2018;113.83
09/01/2018;113.83
10/01/2018;113.76
11/01/2018;113.84
12/01/2018;114.0
15/01/2018;113.94
16/01/2018;114.03
17/01/2018;114.1
18/01/2018;114.1
19/01/2018;114.28
22/01/2018;114.51
23/01/2018;114.73
24/01/2018;114.55
25/01/2018;114.35
26/01/2018;114.57
29/01/2018;114.38
30/01/2018;113.81
31/01/2018;113.74
01/02/2018;113.68
02/02/2018;112.87
05/02/2018;112.09
06/02/2018;111.92
07/02/2018;112.07
08/02/2018;111.46
09/02/2018;111.06
12/02/2018;111.36
13/02/2018;111.21
14/02/2018;111.52
15/02/2018;111.81
16/02/2018;112.11
19/02/2018;112.16
20/02/2018;112.03
21/02/2018;111.96
22/02/2018;111.9
23/02/2018;112.25
26/02/2018;112.51
27/02/2018;112.42
28/02/2018;112.27
01/03/2018;111.99
02/03/2018;111.61
05/03/2018;111.65
06/03/2018;111.83
07/03/2018;111.78
08/03/2018;112.07
09/03/2018;112.23
12/03/2018;112.44
13/03/2018;112.22
14/03/2018;112.13
15/03/2018;112.24
16/03/2018;112.43
19/03/2018;111.95
20/03/2018;112.06
21/03/2018;112.1
22/03/2018;111.54
23/03/2018;110.7
26/03/2018;110.86
27/03/2018;111.04
28/03/2018;110.85
29/03/2018;111.39
03/04/2018;111.17
04/04/2018;111.13
05/04/2018;111.7
06/04/2018;111.38
09/04/2018;111.28
10/04/2018;111.53
11/04/2018;111.4
12/04/2018;111.63
13/04/2018;111.67
16/04/2018;111.64
17/04/2018;111.99
18/04/2018;112.27
19/04/2018;112.24
20/04/2018;112.15
23/04/2018;112.21
24/04/2018;112.07
25/04/2018;111.94
26/04/2018;112.24
27/04/2018;112.46
30/04/2018;112.33
02/05/2018;112.23
03/05/2018;112.02
04/05/2018;112.25
07/05/2018;112.42
09/05/2018;112.58
11/05/2018;112.86
14/05/2018;112.86
15/05/2018;112.64
16/05/2018;112.51
17/05/2018;112.54
18/05/2018;112.34
22/05/2018;112.31
23/05/2018;112.18
24/05/2018;112.08
25/05/2018;111.99
28/05/2018;111.88
29/05/2018;111.45
30/05/2018;111.36
31/05/2018;111.29
01/06/2018;111.61
04/06/2018;111.82
05/06/2018;111.84
06/06/2018;111.66
07/06/2018;111.74
08/06/2018;111.62
11/06/2018;111.73
12/06/2018;111.73
13/06/2018;111.66
14/06/2018;112.07
15/06/2018;112.0
18/06/2018;111.92
19/06/2018;111.71
20/06/2018;111.8
21/06/2018;111.46
22/06/2018;111.59
25/06/2018;110.92
26/06/2018;110.94
27/06/2018;110.97
28/06/2018;110.92
29/06/2018;110.84
02/07/2018;110.78
03/07/2018;110.68
04/07/2018;110.68
05/07/2018;110.84
06/07/2018;111.05
09/07/2018;111.43
10/07/2018;111.47
11/07/2018;111.04
12/07/2018;111.26
13/07/2018;111.49
16/07/2018;111.24
17/07/2018;111.42
18/07/2018;111.45
19/07/2018;111.36
20/07/2018;111.1
23/07/2018;111.07
24/07/2018;111.36
25/07/2018;111.58
26/07/2018;111.73
27/07/2018;111.72
30/07/2018;111.43
31/07/2018;111.54
01/08/2018;111.44
02/08/2018;111.28
03/08/2018;111.45
06/08/2018;111.52
07/08/2018;111.73
08/08/2018;111.63
09/08/2018;111.56
10/08/2018;111.29
13/08/2018;110.84
14/08/2018;111.08
16/08/2018;110.64
17/08/2018;110.63
20/08/2018;110.79
21/08/2018;110.82
22/08/2018;110.81
23/08/2018;110.71
24/08/2018;110.81
27/08/2018;111.03
28/08/2018;110.94
29/08/2018;111.08
30/08/2018;110.97
31/08/2018;110.88
03/09/2018;110.79
04/09/2018;110.72
05/09/2018;110.18
06/09/2018;109.91
07/09/2018;109.91
10/09/2018;109.96
11/09/2018;110.05
12/09/2018;110.12
13/09/2018;110.24
14/09/2018;110.42
17/09/2018;110.34
18/09/2018;110.52
19/09/2018;110.74
20/09/2018;110.98
21/09/2018;111.07
24/09/2018;110.83
25/09/2018;110.92
26/09/2018;111.02
27/09/2018;111.18
28/09/2018;111.09
01/10/2018;111.11
02/10/2018;110.95
03/10/2018;110.93
04/10/2018;110.46
05/10/2018;110.1
08/10/2018;109.87
09/10/2018;109.86
10/10/2018;108.95
11/10/2018;108.09
12/10/2018;108.22
15/10/2018;108.12
16/10/2018;108.74
17/10/2018;108.66
18/10/2018;108.19
19/10/2018;107.92
22/10/2018;107.79
23/10/2018;107.37
24/10/2018;106.9
25/10/2018;107.07
26/10/2018;106.91
29/10/2018;106.78
30/10/2018;106.97
31/10/2018;107.45
02/11/2018;107.94
05/11/2018;108.01
06/11/2018;107.99
07/11/2018;108.5
08/11/2018;108.49
09/11/2018;108.0
12/11/2018;107.55
13/11/2018;107.52
14/11/2018;107.19
15/11/2018;107.33
16/11/2018;107.3
19/11/2018;106.8
20/11/2018;106.06
21/11/2018;106.27
22/11/2018;106.28
23/11/2018;106.13
26/11/2018;106.64
27/11/2018;106.63
28/11/2018;107.08
29/11/2018;107.17
30/11/2018;107.24
03/12/2018;107.9
04/12/2018;107.21
05/12/2018;107.06
06/12/2018;106.14
07/12/2018;105.97
10/12/2018;105.43
11/12/2018;105.47
12/12/2018;105.96
13/12/2018;106.1
14/12/2018;105.75
17/12/2018;105.36
18/12/2018;105.14
19/12/2018;105.04
20/12/2018;104.4
21/12/2018;104.23
24/12/2018;103.68
27/12/2018;104.11
28/12/2018;104.36
31/12/2018;104.68
02/01/2019;104.7
03/01/2019;104.42
04/01/2019;105.09
07/01/2019;105.31
08/01/2019;105.51
09/01/2019;105.85
10/01/2019;105.9
11/01/2019;106.01
14/01/2019;105.76
15/01/2019;106.1
16/01/2019;106.44
17/01/2019;106.51
18/01/2019;107.21
21/01/2019;107.17
22/01/2019;106.8
23/01/2019;106.78
24/01/2019;107.02
25/01/2019;107.48
28/01/2019;107.14
29/01/2019;107.22
30/01/2019;107.68
31/01/2019;108.03
01/02/2019;107.93
04/02/2019;107.91
05/02/2019;108.28
06/02/2019;108.41
07/02/2019;107.91
08/02/2019;107.69
11/02/2019;107.8
12/02/2019;108.25
13/02/2019;108.48
14/02/2019;108.46
15/02/2019;108.75
18/02/2019;108.89
19/02/2019;108.9
20/02/2019;109.01
21/02/2019;108.86
22/02/2019;109.02
25/02/2019;109.3
26/02/2019;109.37
27/02/2019;109.35
28/02/2019;109.24
01/03/2019;109.33
04/03/2019;109.42
05/03/2019;109.38
06/03/2019;109.26
07/03/2019;109.11
08/03/2019;108.71
11/03/2019;109.22
12/03/2019;109.42
13/03/2019;109.67
14/03/2019;109.78
15/03/2019;110.14
18/03/2019;110.42
19/03/2019;110.44
20/03/2019;110.42
21/03/2019;110.47
22/03/2019;110.19
25/03/2019;109.83
26/03/2019;110.06
27/03/2019;110.18
28/03/2019;110.11
29/03/2019;110.38
01/04/2019;110.91
02/04/2019;111.01
03/04/2019;111.21
04/04/2019;111.26
05/04/2019;111.36
08/04/2019;111.31
09/04/2019;111.26
10/04/2019;111.44
11/04/2019;111.4
12/04/2019;111.49
15/04/2019;111.58
16/04/2019;111.71
17/04/2019;111.72
18/04/2019;111.88
23/04/2019;112.14
24/04/2019;112.11
25/04/2019;112.14
26/04/2019;112.25
29/04/2019;112.3
30/04/2019;112.41
02/05/2019;112.13
03/05/2019;112.45
06/05/2019;112.17
07/05/2019;111.65
09/05/2019;110.95
10/05/2019;111.04
13/05/2019;110.43
14/05/2019;110.64
15/05/2019;110.85
16/05/2019;111.17
17/05/2019;111.03
20/05/2019;110.71
21/05/2019;110.91
22/05/2019;110.92
23/05/2019;110.45
24/05/2019;110.56
27/05/2019;110.58
28/05/2019;110.53
29/05/2019;110.19
31/05/2019;110.28
03/06/2019;110.3
04/06/2019;110.58
05/06/2019;110.86
06/06/2019;110.87
07/06/2019;111.26
11/06/2019;111.55
12/06/2019;111.42
13/06/2019;111.56
14/06/2019;111.55
17/06/2019;111.52
18/06/2019;112.14
19/06/2019;112.36
20/06/2019;112.78
21/06/2019;112.55
24/06/2019;112.5
25/06/2019;112.36
26/06/2019;112.24
27/06/2019;112.44
28/06/2019;112.6
01/07/2019;113.05
02/07/2019;113.27
03/07/2019;113.68
04/07/2019;113.78
05/07/2019;113.57
08/07/2019;113.38
09/07/2019;113.26
10/07/2019;113.3
11/07/2019;113.33
12/07/2019;113.4
15/07/2019;113.48
16/07/2019;113.51
17/07/2019;113.36
18/07/2019;113.31
19/07/2019;113.3
22/07/2019;113.3
23/07/2019;113.6
24/07/2019;113.86
25/07/2019;113.78
26/07/2019;113.86
29/07/2019;113.79
30/07/2019;113.54
31/07/2019;113.56
01/08/2019;113.56
02/08/2019;113.08
05/08/2019;112.27
06/08/2019;112.47
07/08/2019;112.57
08/08/2019;113.02
09/08/2019;112.77
12/08/2019;112.75
13/08/2019;112.85
14/08/2019;112.58
16/08/2019;112.98
19/08/2019;113.15
20/08/2019;113.13
21/08/2019;113.32
22/08/2019;113.27
23/08/2019;113.03
26/08/2019;113.04
27/08/2019;113.19
28/08/2019;113.36
29/08/2019;113.64
30/08/2019;113.9
02/09/2019;113.95
03/09/2019;113.85
04/09/2019;114.12
05/09/2019;114.22
06/09/2019;114.35
09/09/2019;114.25
10/09/2019;114.09
11/09/2019;114.27
12/09/2019;114.39
13/09/2019;114.29
16/09/2019;114.36
17/09/2019;114.26
18/09/2019;114.24
19/09/2019;114.29
20/09/2019;114.25
23/09/2019;114.23
24/09/2019;114.24
25/09/2019;113.98
26/09/2019;114.11
27/09/2019;114.04
30/09/2019;114.16
01/10/2019;113.95
02/10/2019;113.42
03/10/2019;113.65
04/10/2019;113.93
07/10/2019;113.87
08/10/2019;113.55
09/10/2019;113.55
10/10/2019;113.57
11/10/2019;113.98
14/10/2019;114.02
15/10/2019;114.27
16/10/2019;114.35
17/10/2019;114.39
18/10/2019;114.24
21/10/2019;114.32
22/10/2019;114.43
23/10/2019;114.6
24/10/2019;114.73
25/10/2019;114.79
28/10/2019;114.82
29/10/2019;114.78
30/10/2019;114.84
31/10/2019;114.88
04/11/2019;115.34
05/11/2019;115.37
06/11/2019;115.46
07/11/2019;115.35
08/11/2019;115.21
12/11/2019;115.21
13/11/2019;115.01
14/11/2019;114.97
15/11/2019;115.2
18/11/2019;115.21
19/11/2019;115.15
20/11/2019;115.05
21/11/2019;114.88
22/11/2019;115.03
25/11/2019;115.36
26/11/2019;115.47
27/11/2019;115.56
28/11/2019;115.5
29/11/2019;115.31
02/12/2019;114.9
03/12/2019;114.87
04/12/2019;114.97
05/12/2019;114.99
06/12/2019;115.34
09/12/2019;115.35
10/12/2019;115.34
11/12/2019;115.54
12/12/2019;115.66
13/12/2019;116.16
16/12/2019;116.37
17/12/2019;116.41
18/12/2019;116.35
19/12/2019;116.46
20/12/2019;116.6
23/12/2019;116.59
24/12/2019;116.64
27/12/2019;116.72
30/12/2019;116.41
31/12/2019;116.33
02/01/2020;116.89
03/01/2020;116.92
06/01/2020;116.61
07/01/2020;116.68
08/01/2020;116.61
09/01/2020;117.11
10/01/2020;117.2
13/01/2020;117.28
14/01/2020;117.38
15/01/2020;117.33
16/01/2020;117.48
17/01/2020;117.77
20/01/2020;117.82
21/01/2020;117.67
22/01/2020;117.8
23/01/2020;117.84
24/01/2020;117.89
27/01/2020;117.31
28/01/2020;117.62
29/01/2020;117.84
30/01/2020;117.53
31/01/2020;117.04
03/02/2020;117.11
04/02/2020;117.57
05/02/2020;117.96
06/02/2020;118.42
07/02/2020;118.37
10/02/2020;118.57
11/02/2020;118.79
12/02/2020;119.19
13/02/2020;119.3
14/02/2020;119.36
17/02/2020;119.47
18/02/2020;119.3
19/02/2020;119.54
20/02/2020;119.33
21/02/2020;118.95
24/02/2020;117.71
25/02/2020;116.81
26/02/2020;116.42
27/02/2020;114.64
28/02/2020;113.87
02/03/2020;114.31
03/03/2020;114.36
04/03/2020;115.53
05/03/2020;114.5
06/03/2020;113.17
09/03/2020;108.78
10/03/2020;109.31
11/03/2020;108.16
12/03/2020;103.5
13/03/2020;104.38
16/03/2020;100.52
17/03/2020;100.38
18/03/2020;97.44
19/03/2020;98.03
20/03/2020;98.95
23/03/2020;97.97
24/03/2020;100.2
25/03/2020;101.44
26/03/2020;103.14
27/03/2020;102.61
30/03/2020;102.7
31/03/2020;103.1
01/04/2020;101.99
02/04/2020;102.6
03/04/2020;102.39
06/04/2020;103.81
07/04/2020;104.16
08/04/2020;104.68
09/04/2020;106.06
14/04/2020;106.83
15/04/2020;106.11
16/04/2020;106.17
17/04/2020;106.89
20/04/2020;106.31
21/04/2020;105.02
22/04/2020;105.58
23/04/2020;106.1
24/04/2020;106.47
27/04/2020;107.17
28/04/2020;107.55
29/04/2020;108.45
30/04/2020;107.93
04/05/2020;106.75
05/05/2020;107.31
06/05/2020;107.07
07/05/2020;107.58
11/05/2020;107.77
12/05/2020;107.32
13/05/2020;106.97
14/05/2020;106.86
15/05/2020;106.86
18/05/2020;108.11
19/05/2020;108.05
20/05/2020;108.8
22/05/2020;108.93
25/05/2020;109.15
26/05/2020;109.79
27/05/2020;110.5
28/05/2020;110.83
29/05/2020;110.41
02/06/2020;111.49
03/06/2020;112.37
04/06/2020;112.29
05/06/2020;113.91
08/06/2020;114.56
09/06/2020;113.78
10/06/2020;113.39
11/06/2020;111.14
12/06/2020;111.5
15/06/2020;111.44
16/06/2020;112.96
17/06/2020;112.91
18/06/2020;112.8
19/06/2020;112.76
22/06/2020;112.85
23/06/2020;113.23
24/06/2020;112.34
25/06/2020;112.49
26/06/2020;112.02
29/06/2020;112.41
30/06/2020;112.65
01/07/2020;112.77
02/07/2020;113.65
03/07/2020;113.55
06/07/2020;114.29
07/07/2020;114.04
08/07/2020;114.0
09/07/2020;113.86
10/07/2020;114.05
13/07/2020;114.08
15/07/2020;114.8
16/07/2020;114.57
17/07/2020;114.78
20/07/2020;115.32
21/07/2020;115.7
22/07/2020;115.48
23/07/2020;115.38
24/07/2020;114.84
27/07/2020;114.74
28/07/2020;114.75
29/07/2020;114.97
30/07/2020;114.57
31/07/2020;114.4
03/08/2020;114.92
04/08/2020;115.31
05/08/2020;115.54
06/08/2020;115.79
07/08/2020;115.8
10/08/2020;116.03
11/08/2020;116.18
12/08/2020;116.48
13/08/2020;116.23
14/08/2020;116.0
17/08/2020;116.17
18/08/2020;116.18
19/08/2020;116.21
20/08/2020;116.0
21/08/2020;116.22
24/08/2020;116.76
25/08/2020;116.68
26/08/2020;117.03
27/08/2020;116.86
28/08/2020;116.96
31/08/2020;116.67
01/09/2020;117.01
02/09/2020;117.7
03/09/2020;116.85
04/09/2020;116.31
07/09/2020;116.38
08/09/2020;115.75
09/09/2020;116.22
10/09/2020;115.86
11/09/2020;115.86
14/09/2020;116.32
15/09/2020;116.72
16/09/2020;116.91
17/09/2020;116.54
18/09/2020;116.09
21/09/2020;115.09
22/09/2020;115.25
23/09/2020;114.84
24/09/2020;114.44
25/09/2020;114.67
28/09/2020;115.54
29/09/2020;115.28
30/09/2020;115.48
01/10/2020;115.74
02/10/2020;115.58
05/10/2020;116.06
06/10/2020;116.16
07/10/2020;116.54
08/10/2020;117.11
09/10/2020;117.42
12/10/2020;118.0
13/10/2020;117.83
14/10/2020;117.7
15/10/2020;117.2
16/10/2020;117.16
19/10/2020;116.71
20/10/2020;116.69
21/10/2020;116.52
22/10/2020;116.56
23/10/2020;116.76
26/10/2020;116.22
27/10/2020;115.98
28/10/2020;114.36
29/10/2020;114.67
30/10/2020;114.21
02/11/2020;115.0
03/11/2020;115.87
04/11/2020;117.04
05/11/2020;118.17
06/11/2020;118.06
09/11/2020;119.43
10/11/2020;119.67
12/11/2020;119.69
13/11/2020;120.25
16/11/2020;121.31
17/11/2020;121.24
18/11/2020;121.08
19/11/2020;121.08
20/11/2020;121.12
23/11/2020;121.56
24/11/2020;122.61
25/11/2020;122.5
26/11/2020;122.54
27/11/2020;122.75
30/11/2020;122.14
01/12/2020;122.65
02/12/2020;122.78
03/12/2020;123.02
04/12/2020;123.57
07/12/2020;123.55
08/12/2020;123.73
09/12/2020;123.59
10/12/2020;123.56
11/12/2020;123.29
14/12/2020;123.21
15/12/2020;123.7
16/12/2020;123.85
17/12/2020;124.2
18/12/2020;123.96
21/12/2020;123.02
22/12/2020;123.07
23/12/2020;123.44
24/12/2020;123.64
28/12/2020;123.93
29/12/2020;124.08
30/12/2020;124.13
31/12/2020;124.36
04/01/2021;124.28
05/01/2021;124.49
06/01/2021;125.16
07/01/2021;126.03
08/01/2021;126.4
11/01/2021;126.03
12/01/2021;126.15
13/01/2021;126.36
14/01/2021;126.61
15/01/2021;125.98
18/01/2021;126.0
19/01/2021;126.26
20/01/2021;126.96
21/01/2021;126.69
22/01/2021;126.08
25/01/2021;126.13
26/01/2021;125.92
27/01/2021;124.84
28/01/2021;124.73
29/01/2021;123.71
01/02/2021;124.71
02/02/2021;125.63
03/02/2021;125.92
04/02/2021;126.42
05/02/2021;126.71
08/02/2021;127.27
09/02/2021;127.19
10/02/2021;127.28
11/02/2021;127.4
12/02/2021;127.62
15/02/2021;128.16
16/02/2021;128.1
17/02/2021;128.1
18/02/2021;127.29
19/02/2021;127.38
22/02/2021;126.86
23/02/2021;126.84
24/02/2021;127.07
25/02/2021;125.79
26/02/2021;125.01
01/03/2021;126.61
02/03/2021;126.44
03/03/2021;126.15
04/03/2021;125.25
05/03/2021;125.86
08/03/2021;126.03
09/03/2021;126.56
10/03/2021;127.0
11/03/2021;127.63
12/03/2021;127.89
15/03/2021;128.03
16/03/2021;128.13
17/03/2021;127.91
18/03/2021;127.69
19/03/2021;127.14
22/03/2021;127.01
23/03/2021;126.68
24/03/2021;126.57
25/03/2021;126.74
26/03/2021;127.58
29/03/2021;127.48
30/03/2021;127.84
31/03/2021;127.8
01/04/2021;128.43
06/04/2021;128.67
07/04/2021;128.54
08/04/2021;128.75
09/04/2021;128.75
12/04/2021;128.57
13/04/2021;128.68
14/04/2021;128.71
15/04/2021;129.04
16/04/2021;129.45
19/04/2021;129.19
20/04/2021;128.29
21/04/2021;128.37
22/04/2021;128.54
23/04/2021;128.81
26/04/2021;129.11
27/04/2021;128.97
28/04/2021;129.03
29/04/2021;129.12
30/04/2021;128.88
03/05/2021;128.97
04/05/2021;128.77
05/05/2021;129.24
06/05/2021;129.46
07/05/2021;129.79
10/05/2021;129.7
11/05/2021;128.86
12/05/2021;128.44
14/05/2021;128.99
17/05/2021;128.9
18/05/2021;128.72
19/05/2021;128.2
20/05/2021;128.63
21/05/2021;128.91
25/05/2021;129.14
26/05/2021;129.3
27/05/2021;129.57
28/05/2021;129.79
31/05/2021;129.72
01/06/2021;129.94
02/06/2021;130.17
03/06/2021;130.08
04/06/2021;130.29
07/06/2021;130.28
08/06/2021;130.29
09/06/2021;130.19
10/06/2021;130.43
11/06/2021;130.84
14/06/2021;130.86
15/06/2021;130.7
16/06/2021;130.45
17/06/2021;130.51
18/06/2021;129.8
21/06/2021;130.06
22/06/2021;130.41
23/06/2021;130.33
24/06/2021;130.72
25/06/2021;131.02
28/06/2021;130.9
29/06/2021;130.89
30/06/2021;130.93
01/07/2021;131.32
02/07/2021;131.57
05/07/2021;131.66
06/07/2021;131.47
07/07/2021;131.55
08/07/2021;130.52
09/07/2021;131.2
12/07/2021;131.45
13/07/2021;131.51
15/07/2021;131.26
16/07/2021;130.84
19/07/2021;129.48
