date;nav
16/01/2017;3195.85
17/01/2017;3190.42
18/01/2017;3196.46
19/01/2017;3220.78
20/01/2017;3216.92
23/01/2017;3221.1
24/01/2017;3240.67
25/01/2017;3254.06
26/01/2017;3286.04
27/01/2017;3284.02
30/01/2017;3258.54
31/01/2017;3238.95
01/02/2017;3259.82
02/02/2017;3272.46
03/02/2017;3276.84
06/02/2017;3278.78
07/02/2017;3271.33
08/02/2017;3269.2
09/02/2017;3269.42
10/02/2017;3268.39
13/02/2017;3288.34
14/02/2017;3302.91
15/02/2017;3301.84
16/02/2017;3306.04
17/02/2017;3313.51
20/02/2017;3316.59
21/02/2017;3327.41
22/02/2017;3331.86
23/02/2017;3313.49
24/02/2017;3281.98
27/02/2017;3287.48
28/02/2017;3289.04
01/03/2017;3312.43
02/03/2017;3319.08
03/03/2017;3328.61
06/03/2017;3329.9
07/03/2017;3328.66
08/03/2017;3335.94
09/03/2017;3329.77
10/03/2017;3343.47
13/03/2017;3357.42
14/03/2017;3349.79
15/03/2017;3351.45
16/03/2017;3354.66
17/03/2017;3357.56
20/03/2017;3362.89
21/03/2017;3351.73
22/03/2017;3342.52
23/03/2017;3373.16
24/03/2017;3378.45
27/03/2017;3361.63
28/03/2017;3365.64
29/03/2017;3365.51
30/03/2017;3378.33
31/03/2017;3391.98
03/04/2017;3399.78
04/04/2017;3399.24
05/04/2017;3395.91
06/04/2017;3399.14
07/04/2017;3398.87
10/04/2017;3405.53
11/04/2017;3381.95
12/04/2017;3390.65
13/04/2017;3361.63
18/04/2017;3312.03
19/04/2017;3326.55
20/04/2017;3357.95
21/04/2017;3363.65
24/04/2017;3443.49
25/04/2017;3494.97
26/04/2017;3519.65
27/04/2017;3532.41
28/04/2017;3550.58
02/05/2017;3565.77
03/05/2017;3568.98
04/05/2017;3596.3
05/05/2017;3621.48
09/05/2017;3685.21
10/05/2017;3703.36
11/05/2017;3695.73
12/05/2017;3715.05
15/05/2017;3745.29
16/05/2017;3766.04
17/05/2017;3719.52
18/05/2017;3698.64
19/05/2017;3747.04
22/05/2017;3761.12
23/05/2017;3794.14
24/05/2017;3813.34
26/05/2017;3849.68
29/05/2017;3853.27
30/05/2017;3866.98
31/05/2017;3892.92
01/06/2017;3921.83
02/06/2017;3952.98
06/06/2017;3933.87
07/06/2017;3940.27
08/06/2017;3942.69
09/06/2017;3961.99
12/06/2017;3913.2
13/06/2017;3951.83
14/06/2017;3944.09
15/06/2017;3930.15
16/06/2017;3946.59
19/06/2017;3977.09
20/06/2017;3987.61
21/06/2017;3976.38
22/06/2017;3989.53
23/06/2017;3982.28
26/06/2017;3994.08
27/06/2017;3967.16
28/06/2017;3953.08
29/06/2017;3923.09
30/06/2017;3911.57
03/07/2017;3913.4
04/07/2017;3901.67
05/07/2017;3904.95
06/07/2017;3886.46
07/07/2017;3893.29
10/07/2017;3913.22
11/07/2017;3907.19
12/07/2017;3923.75
13/07/2017;3936.77
17/07/2017;3959.16
18/07/2017;3955.48
19/07/2017;3978.57
20/07/2017;3976.1
21/07/2017;3953.96
24/07/2017;3951.1
25/07/2017;3964.82
26/07/2017;3966.95
27/07/2017;3961.76
28/07/2017;3952.59
31/07/2017;3953.43
01/08/2017;3960.6
02/08/2017;3958.74
03/08/2017;3963.38
04/08/2017;3972.73
07/08/2017;3992.31
08/08/2017;4003.96
09/08/2017;3992.91
10/08/2017;3975.65
11/08/2017;3943.07
14/08/2017;3976.84
16/08/2017;3994.95
17/08/2017;3991.91
18/08/2017;3984.11
21/08/2017;3985.69
22/08/2017;4002.17
23/08/2017;4000.48
24/08/2017;3987.47
25/08/2017;3979.6
28/08/2017;3962.32
29/08/2017;3942.38
30/08/2017;3957.53
31/08/2017;3993.08
01/09/2017;4000.59
04/09/2017;4003.41
05/09/2017;4003.49
06/09/2017;4007.51
07/09/2017;4015.45
08/09/2017;4031.44
11/09/2017;4049.43
12/09/2017;4061.12
13/09/2017;4068.2
14/09/2017;4072.01
15/09/2017;4074.88
18/09/2017;4091.32
19/09/2017;4084.93
20/09/2017;4089.15
21/09/2017;4101.95
22/09/2017;4116.62
25/09/2017;4116.38
26/09/2017;4113.0
27/09/2017;4112.27
28/09/2017;4136.9
29/09/2017;4160.34
02/10/2017;4185.63
03/10/2017;4193.42
04/10/2017;4198.05
05/10/2017;4202.66
06/10/2017;4213.16
09/10/2017;4217.99
10/10/2017;4215.97
11/10/2017;4232.7
12/10/2017;4238.51
13/10/2017;4246.15
16/10/2017;4261.08
17/10/2017;4267.73
18/10/2017;4276.24
19/10/2017;4224.62
20/10/2017;4226.86
23/10/2017;4212.49
24/10/2017;4209.07
25/10/2017;4202.14
26/10/2017;4210.1
27/10/2017;4233.81
30/10/2017;4210.57
31/10/2017;4211.18
02/11/2017;4207.38
03/11/2017;4215.1
06/11/2017;4233.31
07/11/2017;4221.72
08/11/2017;4196.83
09/11/2017;4145.41
10/11/2017;4137.34
13/11/2017;4098.27
14/11/2017;4094.2
15/11/2017;4039.35
16/11/2017;4080.42
17/11/2017;4096.18
20/11/2017;4126.81
21/11/2017;4166.85
22/11/2017;4176.04
23/11/2017;4160.2
24/11/2017;4169.55
27/11/2017;4176.49
28/11/2017;4189.04
29/11/2017;4178.75
30/11/2017;4182.09
01/12/2017;4159.51
04/12/2017;4165.66
05/12/2017;4147.89
06/12/2017;4117.04
07/12/2017;4132.31
08/12/2017;4155.15
11/12/2017;4161.82
12/12/2017;4168.85
13/12/2017;4204.58
14/12/2017;4215.05
15/12/2017;4224.44
18/12/2017;4246.53
19/12/2017;4256.76
20/12/2017;4245.15
21/12/2017;4254.73
22/12/2017;4243.77
27/12/2017;4252.58
28/12/2017;4275.69
29/12/2017;4279.96
02/01/2018;4312.98
03/01/2018;4347.36
04/01/2018;4379.27
05/01/2018;4424.0
08/01/2018;4440.45
09/01/2018;4445.6
10/01/2018;4446.83
11/01/2018;4443.81
12/01/2018;4467.41
15/01/2018;4490.21
16/01/2018;4481.86
17/01/2018;4442.89
18/01/2018;4469.52
19/01/2018;4487.44
22/01/2018;4492.53
23/01/2018;4492.87
24/01/2018;4473.97
25/01/2018;4459.88
26/01/2018;4458.82
29/01/2018;4470.4
30/01/2018;4436.74
31/01/2018;4448.67
01/02/2018;4462.79
02/02/2018;4438.62
05/02/2018;4385.55
06/02/2018;4317.01
07/02/2018;4401.63
08/02/2018;4333.39
09/02/2018;4287.14
12/02/2018;4322.51
13/02/2018;4323.73
14/02/2018;4387.38
15/02/2018;4401.91
16/02/2018;4419.74
19/02/2018;4422.3
20/02/2018;4443.46
21/02/2018;4439.13
22/02/2018;4415.61
23/02/2018;4413.85
26/02/2018;4438.21
27/02/2018;4437.06
28/02/2018;4440.07
01/03/2018;4395.82
02/03/2018;4338.93
05/03/2018;4363.1
06/03/2018;4396.36
07/03/2018;4406.57
08/03/2018;4422.53
09/03/2018;4440.74
12/03/2018;4472.92
13/03/2018;4469.14
14/03/2018;4466.7
15/03/2018;4473.57
16/03/2018;4462.58
19/03/2018;4444.41
20/03/2018;4454.16
21/03/2018;4434.81
22/03/2018;4378.49
23/03/2018;4361.05
26/03/2018;4365.43
27/03/2018;4401.65
28/03/2018;4352.56
29/03/2018;4334.96
03/04/2018;4327.31
04/04/2018;4275.81
05/04/2018;4325.9
06/04/2018;4329.4
09/04/2018;4342.89
10/04/2018;4361.84
11/04/2018;4340.64
12/04/2018;4345.63
13/04/2018;4345.87
16/04/2018;4369.58
17/04/2018;4385.5
18/04/2018;4402.72
19/04/2018;4408.55
20/04/2018;4414.36
23/04/2018;4418.58
24/04/2018;4419.05
25/04/2018;4382.83
26/04/2018;4407.56
27/04/2018;4411.84
30/04/2018;4446.12
02/05/2018;4476.24
03/05/2018;4469.6
04/05/2018;4491.36
07/05/2018;4503.14
09/05/2018;4510.1
11/05/2018;4502.61
14/05/2018;4501.49
15/05/2018;4497.94
16/05/2018;4479.58
17/05/2018;4483.53
18/05/2018;4469.61
22/05/2018;4491.97
23/05/2018;4461.76
24/05/2018;4454.97
25/05/2018;4466.1
28/05/2018;4462.75
29/05/2018;4422.43
30/05/2018;4426.82
31/05/2018;4442.17
01/06/2018;4450.19
04/06/2018;4468.84
05/06/2018;4470.18
06/06/2018;4476.83
07/06/2018;4469.77
08/06/2018;4463.29
11/06/2018;4487.02
12/06/2018;4489.57
13/06/2018;4506.9
14/06/2018;4519.71
15/06/2018;4505.26
18/06/2018;4497.17
19/06/2018;4469.41
20/06/2018;4493.96
21/06/2018;4457.62
22/06/2018;4461.85
25/06/2018;4432.94
26/06/2018;4422.07
27/06/2018;4435.43
28/06/2018;4373.42
29/06/2018;4400.46
02/07/2018;4382.09
03/07/2018;4378.58
04/07/2018;4329.37
05/07/2018;4340.15
06/07/2018;4347.31
09/07/2018;4340.5
10/07/2018;4346.99
11/07/2018;4307.27
12/07/2018;4316.87
13/07/2018;4335.04
16/07/2018;4362.66
17/07/2018;4359.27
18/07/2018;4391.0
19/07/2018;4383.26
20/07/2018;4374.85
23/07/2018;4358.4
24/07/2018;4378.08
25/07/2018;4364.8
26/07/2018;4383.32
27/07/2018;4400.47
30/07/2018;4382.59
31/07/2018;4391.23
01/08/2018;4384.38
02/08/2018;4355.65
03/08/2018;4367.95
06/08/2018;4351.86
07/08/2018;4366.37
08/08/2018;4375.57
09/08/2018;4370.59
10/08/2018;4339.23
13/08/2018;4343.66
14/08/2018;4343.84
16/08/2018;4306.81
17/08/2018;4300.96
20/08/2018;4328.76
21/08/2018;4351.35
22/08/2018;4372.41
23/08/2018;4390.39
24/08/2018;4409.12
27/08/2018;4424.05
28/08/2018;4441.77
29/08/2018;4441.73
30/08/2018;4423.98
31/08/2018;4411.59
03/09/2018;4405.37
04/09/2018;4392.27
05/09/2018;4337.03
06/09/2018;4309.12
07/09/2018;4286.38
10/09/2018;4299.31
11/09/2018;4287.11
12/09/2018;4304.13
13/09/2018;4320.59
14/09/2018;4347.6
17/09/2018;4336.81
18/09/2018;4322.46
19/09/2018;4306.72
20/09/2018;4277.15
21/09/2018;4267.94
24/09/2018;4258.56
25/09/2018;4264.81
26/09/2018;4251.71
27/09/2018;4225.94
28/09/2018;4196.53
01/10/2018;4181.95
02/10/2018;4144.91
03/10/2018;4141.79
04/10/2018;4120.41
05/10/2018;4058.31
08/10/2018;3958.76
09/10/2018;3927.69
10/10/2018;3820.72
11/10/2018;3735.68
12/10/2018;3792.2
15/10/2018;3789.44
16/10/2018;3836.72
17/10/2018;3830.19
18/10/2018;3822.93
19/10/2018;3761.12
22/10/2018;3746.97
23/10/2018;3611.56
24/10/2018;3572.57
25/10/2018;3571.09
26/10/2018;3509.47
29/10/2018;3571.21
30/10/2018;3558.23
31/10/2018;3647.44
02/11/2018;3712.27
05/11/2018;3693.35
06/11/2018;3680.11
07/11/2018;3715.66
08/11/2018;3728.17
09/11/2018;3691.87
12/11/2018;3619.78
13/11/2018;3582.31
14/11/2018;3567.33
15/11/2018;3527.59
16/11/2018;3485.43
19/11/2018;3435.07
20/11/2018;3359.26
21/11/2018;3367.89
22/11/2018;3378.16
23/11/2018;3384.37
26/11/2018;3426.08
27/11/2018;3447.17
28/11/2018;3482.01
29/11/2018;3507.83
30/11/2018;3509.3
03/12/2018;3547.1
04/12/2018;3513.56
05/12/2018;3443.45
06/12/2018;3352.55
07/12/2018;3341.4
10/12/2018;3282.33
11/12/2018;3307.41
12/12/2018;3360.6
13/12/2018;3349.2
14/12/2018;3299.02
17/12/2018;3254.6
18/12/2018;3246.85
19/12/2018;3249.56
20/12/2018;3176.81
21/12/2018;3174.01
24/12/2018;3165.0
27/12/2018;3156.22
28/12/2018;3215.92
31/12/2018;3243.09
02/01/2019;3256.24
03/01/2019;3237.49
04/01/2019;3296.65
07/01/2019;3315.88
08/01/2019;3400.24
09/01/2019;3523.84
10/01/2019;3566.64
11/01/2019;3563.27
14/01/2019;3504.53
15/01/2019;3515.43
16/01/2019;3543.22
17/01/2019;3542.49
18/01/2019;3586.52
21/01/2019;3590.15
22/01/2019;3569.99
23/01/2019;3577.6
24/01/2019;3599.43
25/01/2019;3624.23
28/01/2019;3627.02
29/01/2019;3636.34
30/01/2019;3636.01
31/01/2019;3627.34
01/02/2019;3626.44
04/02/2019;3625.22
05/02/2019;3635.58
06/02/2019;3631.56
07/02/2019;3589.8
08/02/2019;3553.36
11/02/2019;3570.95
12/02/2019;3592.23
13/02/2019;3615.01
14/02/2019;3619.19
15/02/2019;3636.19
18/02/2019;3664.42
19/02/2019;3661.82
20/02/2019;3685.54
21/02/2019;3663.02
22/02/2019;3671.28
25/02/2019;3680.31
26/02/2019;3666.71
27/02/2019;3651.63
28/02/2019;3659.8
01/03/2019;3679.59
04/03/2019;3681.23
05/03/2019;3690.78
06/03/2019;3678.75
07/03/2019;3654.29
08/03/2019;3631.42
11/03/2019;3631.67
12/03/2019;3644.73
13/03/2019;3649.18
14/03/2019;3642.56
15/03/2019;3681.42
18/03/2019;3683.51
19/03/2019;3710.05
20/03/2019;3695.78
21/03/2019;3679.43
22/03/2019;3650.74
25/03/2019;3617.97
26/03/2019;3613.34
27/03/2019;3608.1
28/03/2019;3627.35
29/03/2019;3659.58
01/04/2019;3707.41
02/04/2019;3724.0
03/04/2019;3761.12
04/04/2019;3766.14
05/04/2019;3789.0
08/04/2019;3800.62
09/04/2019;3779.57
10/04/2019;3784.98
11/04/2019;3805.06
12/04/2019;3839.16
15/04/2019;3859.68
16/04/2019;3881.31
17/04/2019;3875.19
18/04/2019;3863.17
23/04/2019;3875.5
24/04/2019;3891.93
25/04/2019;3883.46
26/04/2019;3886.82
29/04/2019;3882.41
30/04/2019;3878.26
02/05/2019;3847.74
03/05/2019;3854.71
06/05/2019;3796.71
07/05/2019;3783.24
09/05/2019;3737.88
10/05/2019;3750.58
13/05/2019;3692.93
14/05/2019;3714.81
15/05/2019;3717.11
16/05/2019;3744.12
17/05/2019;3755.59
20/05/2019;3680.34
21/05/2019;3691.6
22/05/2019;3699.38
23/05/2019;3643.39
24/05/2019;3664.75
27/05/2019;3689.55
28/05/2019;3696.31
29/05/2019;3663.86
31/05/2019;3658.56
03/06/2019;3645.2
04/06/2019;3653.89
05/06/2019;3689.83
06/06/2019;3699.85
07/06/2019;3721.19
11/06/2019;3738.17
12/06/2019;3737.12
13/06/2019;3718.18
14/06/2019;3713.44
17/06/2019;3700.05
18/06/2019;3723.14
19/06/2019;3739.16
20/06/2019;3744.96
21/06/2019;3718.19
24/06/2019;3694.31
25/06/2019;3700.91
26/06/2019;3709.93
27/06/2019;3742.65
28/06/2019;3740.21
01/07/2019;3768.53
02/07/2019;3775.31
03/07/2019;3784.61
04/07/2019;3785.65
05/07/2019;3780.47
08/07/2019;3770.77
09/07/2019;3736.82
10/07/2019;3741.97
11/07/2019;3733.62
12/07/2019;3739.48
15/07/2019;3733.98
16/07/2019;3725.73
17/07/2019;3710.31
18/07/2019;3684.69
19/07/2019;3707.95
22/07/2019;3711.64
23/07/2019;3723.12
24/07/2019;3732.66
25/07/2019;3715.02
26/07/2019;3726.19
29/07/2019;3729.69
30/07/2019;3705.53
31/07/2019;3703.24
01/08/2019;3698.0
02/08/2019;3653.39
05/08/2019;3586.86
06/08/2019;3593.04
07/08/2019;3586.38
08/08/2019;3623.25
09/08/2019;3592.81
12/08/2019;3587.86
13/08/2019;3573.52
14/08/2019;3530.67
16/08/2019;3510.97
19/08/2019;3550.78
20/08/2019;3543.49
21/08/2019;3570.94
22/08/2019;3572.99
23/08/2019;3564.69
26/08/2019;3546.8
27/08/2019;3562.05
28/08/2019;3550.03
29/08/2019;3568.79
30/08/2019;3587.4
02/09/2019;3585.57
03/09/2019;3582.17
04/09/2019;3606.82
05/09/2019;3643.64
06/09/2019;3644.86
09/09/2019;3651.46
10/09/2019;3646.59
11/09/2019;3671.21
12/09/2019;3665.15
13/09/2019;3685.72
16/09/2019;3686.3
17/09/2019;3681.01
18/09/2019;3698.19
19/09/2019;3716.62
20/09/2019;3720.24
23/09/2019;3682.76
24/09/2019;3712.07
25/09/2019;3687.45
26/09/2019;3663.56
27/09/2019;3656.42
30/09/2019;3670.11
01/10/2019;3662.75
02/10/2019;3617.64
03/10/2019;3605.9
04/10/2019;3604.5
07/10/2019;3601.08
08/10/2019;3576.81
09/10/2019;3576.86
10/10/2019;3576.64
11/10/2019;3594.89
14/10/2019;3610.82
15/10/2019;3628.67
16/10/2019;3645.32
17/10/2019;3653.51
18/10/2019;3637.61
21/10/2019;3661.49
22/10/2019;3655.41
23/10/2019;3639.31
24/10/2019;3642.48
25/10/2019;3652.03
28/10/2019;3666.25
29/10/2019;3673.66
30/10/2019;3647.93
31/10/2019;3655.3
04/11/2019;3709.03
05/11/2019;3747.5
06/11/2019;3740.44
07/11/2019;3750.98
08/11/2019;3771.61
12/11/2019;3806.73
13/11/2019;3803.36
14/11/2019;3799.08
15/11/2019;3810.69
18/11/2019;3798.56
19/11/2019;3805.68
20/11/2019;3800.25
21/11/2019;3799.51
22/11/2019;3821.06
25/11/2019;3840.73
26/11/2019;3884.18
27/11/2019;3903.23
28/11/2019;3917.79
29/11/2019;3916.16
02/12/2019;3887.89
03/12/2019;3872.37
04/12/2019;3909.69
05/12/2019;3911.81
06/12/2019;3909.87
09/12/2019;3901.92
10/12/2019;3912.12
11/12/2019;3920.69
12/12/2019;3940.31
13/12/2019;3952.51
16/12/2019;3964.53
17/12/2019;3965.93
18/12/2019;3964.62
19/12/2019;3970.82
20/12/2019;3974.24
23/12/2019;4003.39
24/12/2019;4019.34
27/12/2019;4031.16
30/12/2019;4039.22
31/12/2019;4046.47
02/01/2020;4085.99
03/01/2020;4054.04
06/01/2020;4022.21
07/01/2020;4030.61
08/01/2020;4036.71
09/01/2020;4069.09
10/01/2020;4080.46
13/01/2020;4099.53
14/01/2020;4086.42
15/01/2020;4106.06
16/01/2020;4117.36
17/01/2020;4133.83
20/01/2020;4150.63
21/01/2020;4147.38
22/01/2020;4137.74
23/01/2020;4123.74
24/01/2020;4140.03
27/01/2020;4068.81
28/01/2020;4081.35
29/01/2020;4089.96
30/01/2020;4048.29
31/01/2020;4042.04
03/02/2020;4055.66
04/02/2020;4110.65
05/02/2020;4117.83
06/02/2020;4137.66
07/02/2020;4121.03
10/02/2020;4140.99
11/02/2020;4175.88
12/02/2020;4190.97
13/02/2020;4173.11
14/02/2020;4170.19
17/02/2020;4192.45
18/02/2020;4149.75
19/02/2020;4166.41
20/02/2020;4148.98
21/02/2020;4143.4
24/02/2020;3978.75
25/02/2020;3932.2
26/02/2020;3921.15
27/02/2020;3832.72
28/02/2020;3715.71
02/03/2020;3728.25
03/03/2020;3823.23
04/03/2020;3818.92
05/03/2020;3738.1
06/03/2020;3641.43
09/03/2020;3386.14
10/03/2020;3396.76
11/03/2020;3335.1
12/03/2020;2981.15
13/03/2020;2967.16
16/03/2020;2724.96
17/03/2020;2738.44
18/03/2020;2697.9
19/03/2020;2737.75
20/03/2020;2808.1
23/03/2020;2784.3
24/03/2020;2911.93
25/03/2020;2976.16
26/03/2020;2993.46
27/03/2020;2948.5
30/03/2020;2955.0
31/03/2020;3010.85
01/04/2020;2974.02
02/04/2020;2993.83
03/04/2020;2989.0
06/04/2020;3081.34
07/04/2020;3141.14
08/04/2020;3157.83
09/04/2020;3208.33
14/04/2020;3303.06
15/04/2020;3199.11
16/04/2020;3215.84
17/04/2020;3286.75
20/04/2020;3320.57
21/04/2020;3264.56
22/04/2020;3308.17
23/04/2020;3342.29
24/04/2020;3345.57
27/04/2020;3381.62
28/04/2020;3381.67
29/04/2020;3418.83
30/04/2020;3402.84
04/05/2020;3333.63
05/05/2020;3397.4
06/05/2020;3391.45
07/05/2020;3395.17
11/05/2020;3434.15
12/05/2020;3433.04
13/05/2020;3419.68
14/05/2020;3380.72
15/05/2020;3407.76
18/05/2020;3488.66
19/05/2020;3489.58
20/05/2020;3510.93
22/05/2020;3523.57
25/05/2020;3578.06
26/05/2020;3613.76
27/05/2020;3619.67
28/05/2020;3680.34
29/05/2020;3698.68
02/06/2020;3759.51
03/06/2020;3777.13
04/06/2020;3739.46
05/06/2020;3758.64
08/06/2020;3766.66
09/06/2020;3736.04
10/06/2020;3752.51
11/06/2020;3642.68
12/06/2020;3644.16
15/06/2020;3648.49
16/06/2020;3767.34
17/06/2020;3784.1
18/06/2020;3742.67
19/06/2020;3742.48
22/06/2020;3725.4
23/06/2020;3776.52
24/06/2020;3711.72
25/06/2020;3734.05
26/06/2020;3730.96
29/06/2020;3724.68
30/06/2020;3748.77
01/07/2020;3752.25
02/07/2020;3793.54
03/07/2020;3802.37
06/07/2020;3843.91
07/07/2020;3846.73
08/07/2020;3867.07
09/07/2020;3859.93
10/07/2020;3846.1
13/07/2020;3860.89
15/07/2020;3854.67
16/07/2020;3857.91
17/07/2020;3861.68
20/07/2020;3890.68
21/07/2020;3882.44
22/07/2020;3899.83
23/07/2020;3919.99
24/07/2020;3884.97
27/07/2020;3898.13
28/07/2020;3891.36
29/07/2020;3900.83
30/07/2020;3867.74
31/07/2020;3894.8
03/08/2020;3926.37
04/08/2020;3922.84
05/08/2020;3922.56
06/08/2020;3934.27
07/08/2020;3969.31
10/08/2020;3967.07
11/08/2020;3986.87
12/08/2020;3988.61
13/08/2020;4000.92
14/08/2020;3991.72
17/08/2020;4011.68
18/08/2020;4019.68
19/08/2020;4014.92
20/08/2020;3989.17
21/08/2020;3998.0
24/08/2020;4007.89
25/08/2020;4010.46
26/08/2020;4038.4
27/08/2020;4031.77
28/08/2020;4037.85
31/08/2020;4056.21
01/09/2020;4069.63
02/09/2020;4095.53
03/09/2020;4043.31
04/09/2020;4018.61
07/09/2020;4084.62
08/09/2020;4062.55
09/09/2020;4080.07
10/09/2020;4076.77
11/09/2020;4074.41
14/09/2020;4099.69
15/09/2020;4107.13
16/09/2020;4122.07
17/09/2020;4097.53
18/09/2020;4105.72
21/09/2020;3994.13
22/09/2020;4026.32
23/09/2020;4011.28
24/09/2020;3997.66
25/09/2020;3978.97
28/09/2020;4039.48
29/09/2020;4044.89
30/09/2020;4066.51
01/10/2020;4083.63
02/10/2020;4059.72
05/10/2020;4090.66
06/10/2020;4085.58
07/10/2020;4085.84
08/10/2020;4103.49
09/10/2020;4130.83
12/10/2020;4155.21
13/10/2020;4136.9
14/10/2020;4136.86
15/10/2020;4067.88
16/10/2020;4093.41
19/10/2020;4103.63
20/10/2020;4098.1
21/10/2020;4083.9
22/10/2020;4062.55
23/10/2020;4063.09
26/10/2020;4013.53
27/10/2020;3994.04
28/10/2020;3836.59
29/10/2020;3877.2
30/10/2020;3901.98
02/11/2020;3934.33
03/11/2020;3972.4
04/11/2020;4025.18
05/11/2020;4082.69
06/11/2020;4073.89
09/11/2020;4105.96
10/11/2020;4087.49
12/11/2020;4122.71
13/11/2020;4147.94
16/11/2020;4189.43
17/11/2020;4196.9
18/11/2020;4238.95
19/11/2020;4264.52
20/11/2020;4273.71
23/11/2020;4306.86
24/11/2020;4319.42
25/11/2020;4334.99
26/11/2020;4352.54
27/11/2020;4377.76
30/11/2020;4392.72
01/12/2020;4420.3
02/12/2020;4411.43
03/12/2020;4431.05
04/12/2020;4483.29
07/12/2020;4480.91
08/12/2020;4502.48
09/12/2020;4484.48
10/12/2020;4466.56
11/12/2020;4457.16
14/12/2020;4499.91
15/12/2020;4488.21
16/12/2020;4546.17
17/12/2020;4557.48
18/12/2020;4578.0
21/12/2020;4517.59
22/12/2020;4585.76
23/12/2020;4609.98
24/12/2020;4629.93
28/12/2020;4663.71
29/12/2020;4657.07
30/12/2020;4662.24
31/12/2020;4670.02
04/01/2021;4716.65
05/01/2021;4736.37
06/01/2021;4760.01
07/01/2021;4757.99
08/01/2021;4756.2
11/01/2021;4772.86
12/01/2021;4802.95
13/01/2021;4808.49
14/01/2021;4809.96
15/01/2021;4771.98
18/01/2021;4811.37
19/01/2021;4860.01
20/01/2021;4886.86
21/01/2021;4902.17
22/01/2021;4830.8
25/01/2021;4761.98
26/01/2021;4791.86
27/01/2021;4760.84
28/01/2021;4756.65
29/01/2021;4751.07
01/02/2021;4808.65
02/02/2021;4860.88
03/02/2021;4896.49
04/02/2021;4916.51
05/02/2021;4938.79
08/02/2021;4972.51
09/02/2021;4966.25
10/02/2021;4953.21
11/02/2021;4987.87
12/02/2021;5008.79
