date;nav
03/07/2019;96.31
04/07/2019;96.42
05/07/2019;96.46
08/07/2019;96.52
09/07/2019;96.5
10/07/2019;96.23
11/07/2019;96.15
12/07/2019;96.32
15/07/2019;96.22
16/07/2019;96.18
17/07/2019;96.05
18/07/2019;95.94
19/07/2019;95.94
22/07/2019;95.69
23/07/2019;95.82
24/07/2019;95.82
25/07/2019;95.98
26/07/2019;96.13
29/07/2019;96.11
30/07/2019;96.01
31/07/2019;96.21
01/08/2019;96.17
02/08/2019;96.21
05/08/2019;96.57
06/08/2019;96.28
07/08/2019;96.63
08/08/2019;96.41
09/08/2019;96.75
12/08/2019;96.81
13/08/2019;96.28
14/08/2019;96.4
16/08/2019;96.22
19/08/2019;96.11
20/08/2019;96.12
21/08/2019;96.05
22/08/2019;96.21
23/08/2019;96.15
26/08/2019;96.4
27/08/2019;96.19
28/08/2019;96.27
29/08/2019;96.03
30/08/2019;96.28
02/09/2019;96.38
03/09/2019;96.54
04/09/2019;96.39
05/09/2019;96.18
06/09/2019;95.97
09/09/2019;96.19
10/09/2019;96.14
11/09/2019;95.94
12/09/2019;95.62
13/09/2019;95.49
16/09/2019;95.4
17/09/2019;95.71
18/09/2019;95.75
19/09/2019;95.64
20/09/2019;95.33
23/09/2019;95.33
24/09/2019;95.37
25/09/2019;95.24
26/09/2019;95.19
27/09/2019;95.14
30/09/2019;95.15
01/10/2019;95.24
02/10/2019;95.52
03/10/2019;95.75
04/10/2019;95.51
07/10/2019;95.64
08/10/2019;95.48
09/10/2019;95.42
10/10/2019;95.4
11/10/2019;95.38
14/10/2019;95.28
15/10/2019;95.3
16/10/2019;95.41
17/10/2019;95.21
18/10/2019;95.18
21/10/2019;95.06
22/10/2019;95.0
23/10/2019;94.86
24/10/2019;94.95
25/10/2019;94.95
28/10/2019;94.92
29/10/2019;94.92
30/10/2019;94.96
31/10/2019;95.1
04/11/2019;94.82
05/11/2019;94.47
06/11/2019;94.38
07/11/2019;94.35
08/11/2019;94.34
11/11/2019;94.4
12/11/2019;94.35
13/11/2019;94.24
14/11/2019;94.13
15/11/2019;94.17
18/11/2019;94.19
19/11/2019;94.2
20/11/2019;94.08
21/11/2019;94.12
22/11/2019;94.0
25/11/2019;93.82
26/11/2019;93.72
27/11/2019;93.62
28/11/2019;93.66
29/11/2019;93.63
02/12/2019;93.72
03/12/2019;93.85
04/12/2019;93.89
05/12/2019;93.97
06/12/2019;93.86
09/12/2019;93.92
10/12/2019;94.07
11/12/2019;94.14
12/12/2019;93.97
13/12/2019;94.12
16/12/2019;94.16
17/12/2019;94.13
18/12/2019;94.07
19/12/2019;94.05
20/12/2019;94.01
23/12/2019;94.0
27/12/2019;94.04
30/12/2019;94.09
31/12/2019;94.17
02/01/2020;94.27
03/01/2020;94.28
06/01/2020;94.25
07/01/2020;94.01
08/01/2020;94.0
09/01/2020;93.81
10/01/2020;93.89
13/01/2020;93.66
14/01/2020;93.63
15/01/2020;93.53
16/01/2020;93.46
17/01/2020;93.42
20/01/2020;93.42
21/01/2020;93.4
22/01/2020;93.37
23/01/2020;93.49
24/01/2020;93.43
27/01/2020;93.5
28/01/2020;93.6
29/01/2020;93.67
30/01/2020;93.61
31/01/2020;93.52
03/02/2020;93.43
04/02/2020;93.39
05/02/2020;93.39
06/02/2020;93.31
07/02/2020;93.14
10/02/2020;93.13
11/02/2020;93.13
12/02/2020;93.1
13/02/2020;93.19
14/02/2020;93.32
17/02/2020;93.24
18/02/2020;93.18
19/02/2020;93.26
20/02/2020;93.23
21/02/2020;93.21
24/02/2020;92.96
25/02/2020;92.89
26/02/2020;92.88
27/02/2020;92.66
28/02/2020;92.59
02/03/2020;92.75
03/03/2020;93.09
04/03/2020;92.96
05/03/2020;92.91
06/03/2020;93.3
09/03/2020;93.63
10/03/2020;93.07
11/03/2020;92.92
12/03/2020;92.78
13/03/2020;92.48
16/03/2020;92.59
17/03/2020;92.3
18/03/2020;91.21
19/03/2020;91.25
20/03/2020;90.59
23/03/2020;90.75
24/03/2020;90.92
25/03/2020;91.13
26/03/2020;91.7
27/03/2020;91.38
30/03/2020;91.13
31/03/2020;90.96
01/04/2020;91.07
02/04/2020;91.09
03/04/2020;90.92
06/04/2020;90.82
07/04/2020;91.16
08/04/2020;91.19
09/04/2020;91.73
14/04/2020;91.87
15/04/2020;91.51
16/04/2020;91.52
17/04/2020;91.63
20/04/2020;91.57
21/04/2020;91.36
22/04/2020;91.03
23/04/2020;91.16
24/04/2020;90.98
27/04/2020;91.1
28/04/2020;91.17
29/04/2020;91.52
30/04/2020;91.49
04/05/2020;91.19
05/05/2020;91.5
06/05/2020;91.48
07/05/2020;91.45
08/05/2020;91.52
11/05/2020;91.38
12/05/2020;91.38
13/05/2020;91.39
14/05/2020;91.43
15/05/2020;91.48
18/05/2020;91.62
19/05/2020;91.65
20/05/2020;91.7
22/05/2020;91.79
25/05/2020;91.83
26/05/2020;91.86
27/05/2020;91.86
28/05/2020;91.92
29/05/2020;91.93
02/06/2020;92.05
03/06/2020;92.15
04/06/2020;92.05
05/06/2020;92.12
08/06/2020;92.09
09/06/2020;92.02
10/06/2020;91.83
11/06/2020;91.79
12/06/2020;91.6
15/06/2020;91.55
16/06/2020;91.53
17/06/2020;91.58
18/06/2020;91.71
19/06/2020;91.7
22/06/2020;91.54
24/06/2020;91.42
25/06/2020;91.26
26/06/2020;91.12
29/06/2020;91.16
30/06/2020;91.02
01/07/2020;91.22
02/07/2020;91.35
03/07/2020;91.39
06/07/2020;91.51
07/07/2020;91.2
08/07/2020;91.1
09/07/2020;91.14
10/07/2020;91.19
13/07/2020;91.17
14/07/2020;90.99
15/07/2020;91.19
16/07/2020;91.19
17/07/2020;91.03
20/07/2020;91.0
21/07/2020;91.3
22/07/2020;91.43
23/07/2020;91.29
24/07/2020;91.34
27/07/2020;91.49
28/07/2020;91.41
29/07/2020;91.39
30/07/2020;91.28
31/07/2020;91.15
03/08/2020;91.07
04/08/2020;91.05
05/08/2020;91.26
06/08/2020;91.19
07/08/2020;91.01
10/08/2020;91.06
11/08/2020;91.04
12/08/2020;90.97
13/08/2020;91.09
14/08/2020;91.13
17/08/2020;91.03
18/08/2020;91.05
19/08/2020;91.13
20/08/2020;90.74
21/08/2020;90.72
24/08/2020;90.76
25/08/2020;90.62
26/08/2020;90.65
27/08/2020;90.6
28/08/2020;90.82
31/08/2020;90.83
01/09/2020;90.84
02/09/2020;90.67
03/09/2020;90.52
04/09/2020;90.61
07/09/2020;90.61
08/09/2020;90.55
09/09/2020;90.6
10/09/2020;90.69
11/09/2020;90.71
14/09/2020;90.68
15/09/2020;90.63
16/09/2020;90.7
17/09/2020;90.63
18/09/2020;90.67
21/09/2020;90.36
22/09/2020;90.3
23/09/2020;90.17
24/09/2020;90.07
25/09/2020;90.04
28/09/2020;89.93
29/09/2020;89.82
30/09/2020;89.97
01/10/2020;90.08
02/10/2020;90.17
05/10/2020;90.13
06/10/2020;90.17
07/10/2020;89.93
08/10/2020;90.03
09/10/2020;90.21
12/10/2020;90.29
13/10/2020;90.18
14/10/2020;90.18
15/10/2020;89.98
16/10/2020;89.94
19/10/2020;89.96
20/10/2020;89.97
21/10/2020;90.21
22/10/2020;90.18
23/10/2020;90.07
26/10/2020;90.07
27/10/2020;90.13
28/10/2020;89.74
29/10/2020;89.41
30/10/2020;89.43
02/11/2020;89.34
03/11/2020;89.79
04/11/2020;89.82
05/11/2020;90.22
06/11/2020;90.26
09/11/2020;90.33
10/11/2020;90.41
11/11/2020;90.33
12/11/2020;90.3
13/11/2020;90.13
16/11/2020;90.31
17/11/2020;90.32
18/11/2020;90.52
19/11/2020;90.43
20/11/2020;90.46
23/11/2020;90.3
24/11/2020;90.37
25/11/2020;90.41
26/11/2020;90.43
27/11/2020;90.48
30/11/2020;90.33
01/12/2020;90.41
02/12/2020;90.4
03/12/2020;90.64
04/12/2020;90.61
07/12/2020;90.64
08/12/2020;90.66
09/12/2020;90.54
10/12/2020;90.62
11/12/2020;90.58
14/12/2020;90.54
15/12/2020;90.53
16/12/2020;90.57
17/12/2020;90.84
18/12/2020;90.64
21/12/2020;90.3
22/12/2020;90.21
23/12/2020;90.33
28/12/2020;90.38
29/12/2020;90.56
30/12/2020;90.57
31/12/2020;90.66
04/01/2021;90.59
05/01/2021;90.63
06/01/2021;90.74
07/01/2021;90.63
08/01/2021;90.68
11/01/2021;90.36
12/01/2021;90.45
13/01/2021;90.61
14/01/2021;90.82
15/01/2021;90.71
18/01/2021;90.65
19/01/2021;90.61
20/01/2021;90.88
21/01/2021;90.81
22/01/2021;90.41
25/01/2021;90.3
26/01/2021;90.5
27/01/2021;90.31
28/01/2021;90.16
29/01/2021;90.25
01/02/2021;90.2
02/02/2021;90.28
03/02/2021;90.37
04/02/2021;90.38
05/02/2021;90.61
08/02/2021;90.68
09/02/2021;90.6
10/02/2021;90.66
11/02/2021;90.72
12/02/2021;90.68
15/02/2021;90.8
16/02/2021;90.73
17/02/2021;90.62
18/02/2021;90.51
19/02/2021;90.63
22/02/2021;90.38
23/02/2021;90.45
24/02/2021;90.47
25/02/2021;90.23
26/02/2021;89.78
01/03/2021;90.0
02/03/2021;89.85
03/03/2021;89.76
04/03/2021;89.9
05/03/2021;89.76
08/03/2021;89.9
09/03/2021;89.96
10/03/2021;90.09
11/03/2021;90.13
12/03/2021;90.15
15/03/2021;90.21
16/03/2021;90.38
17/03/2021;90.1
18/03/2021;90.39
19/03/2021;90.31
22/03/2021;89.95
23/03/2021;89.86
24/03/2021;89.82
25/03/2021;89.92
26/03/2021;90.0
29/03/2021;90.0
30/03/2021;89.94
31/03/2021;90.1
01/04/2021;90.1
06/04/2021;89.86
07/04/2021;89.62
08/04/2021;89.69
09/04/2021;89.56
12/04/2021;89.56
13/04/2021;89.58
14/04/2021;89.79
15/04/2021;89.83
16/04/2021;89.84
19/04/2021;89.69
20/04/2021;89.48
21/04/2021;89.55
22/04/2021;89.54
23/04/2021;89.42
26/04/2021;89.47
27/04/2021;89.49
28/04/2021;89.54
29/04/2021;89.55
30/04/2021;89.46
03/05/2021;89.51
04/05/2021;89.52
05/05/2021;89.64
06/05/2021;89.62
07/05/2021;89.63
10/05/2021;89.54
11/05/2021;89.53
12/05/2021;89.54
14/05/2021;89.5
17/05/2021;89.49
18/05/2021;89.39
19/05/2021;89.29
20/05/2021;89.28
21/05/2021;89.24
25/05/2021;89.17
26/05/2021;89.25
27/05/2021;89.32
28/05/2021;89.25
31/05/2021;89.22
01/06/2021;89.1
02/06/2021;89.14
03/06/2021;89.15
04/06/2021;89.16
07/06/2021;89.22
08/06/2021;89.21
09/06/2021;89.21
10/06/2021;89.22
11/06/2021;89.28
14/06/2021;89.22
15/06/2021;89.06
16/06/2021;89.04
17/06/2021;88.96
18/06/2021;88.77
21/06/2021;88.8
22/06/2021;88.81
24/06/2021;89.16
25/06/2021;89.25
28/06/2021;89.18
29/06/2021;89.02
30/06/2021;89.21
01/07/2021;89.17
02/07/2021;89.23
05/07/2021;89.27
06/07/2021;89.11
07/07/2021;89.07
08/07/2021;88.69
09/07/2021;88.96
12/07/2021;89.01
13/07/2021;88.92
14/07/2021;89.0
