date;nav
01/03/2017;61.31
02/03/2017;61.29
03/03/2017;61.1
06/03/2017;61.08
07/03/2017;61.07
08/03/2017;60.92
09/03/2017;60.69
10/03/2017;60.67
13/03/2017;60.83
14/03/2017;60.8
15/03/2017;60.87
16/03/2017;61.05
17/03/2017;61.06
20/03/2017;61.14
21/03/2017;60.92
22/03/2017;60.82
23/03/2017;60.85
24/03/2017;60.93
27/03/2017;60.75
28/03/2017;60.86
29/03/2017;60.95
30/03/2017;61.02
31/03/2017;61.01
03/04/2017;61.13
04/04/2017;61.05
05/04/2017;61.11
06/04/2017;61.05
07/04/2017;61.13
10/04/2017;61.15
11/04/2017;61.13
12/04/2017;61.07
13/04/2017;61.08
18/04/2017;61.01
19/04/2017;60.92
20/04/2017;60.84
21/04/2017;60.95
24/04/2017;60.82
25/04/2017;60.95
26/04/2017;61.05
27/04/2017;61.0
28/04/2017;61.07
02/05/2017;61.12
03/05/2017;61.06
04/05/2017;60.88
05/05/2017;60.96
08/05/2017;61.07
09/05/2017;61.09
10/05/2017;61.17
11/05/2017;61.19
12/05/2017;61.15
15/05/2017;61.23
16/05/2017;61.11
17/05/2017;60.98
18/05/2017;60.73
19/05/2017;60.83
22/05/2017;60.87
23/05/2017;60.89
24/05/2017;60.96
26/05/2017;61.02
29/05/2017;60.96
30/05/2017;60.99
31/05/2017;60.89
01/06/2017;61.03
02/06/2017;61.16
06/06/2017;61.1
07/06/2017;60.92
08/06/2017;60.95
09/06/2017;60.98
12/06/2017;60.66
13/06/2017;60.7
14/06/2017;60.84
15/06/2017;60.61
16/06/2017;60.74
19/06/2017;60.88
20/06/2017;60.86
21/06/2017;60.75
22/06/2017;60.82
26/06/2017;60.89
27/06/2017;60.73
28/06/2017;60.68
29/06/2017;60.55
30/06/2017;60.72
03/07/2017;60.74
04/07/2017;60.64
05/07/2017;60.71
06/07/2017;60.64
07/07/2017;60.67
10/07/2017;60.82
11/07/2017;60.83
12/07/2017;60.93
13/07/2017;60.93
14/07/2017;60.93
17/07/2017;60.98
18/07/2017;60.89
19/07/2017;60.89
20/07/2017;60.87
21/07/2017;60.78
24/07/2017;60.77
25/07/2017;60.78
26/07/2017;60.93
27/07/2017;60.91
28/07/2017;60.87
31/07/2017;60.88
01/08/2017;60.99
02/08/2017;61.0
03/08/2017;61.02
04/08/2017;61.04
07/08/2017;61.18
08/08/2017;61.17
09/08/2017;61.05
10/08/2017;60.98
11/08/2017;60.82
14/08/2017;60.96
16/08/2017;61.05
17/08/2017;60.98
18/08/2017;60.89
21/08/2017;60.95
22/08/2017;61.05
23/08/2017;61.02
24/08/2017;61.0
25/08/2017;60.97
28/08/2017;60.9
29/08/2017;60.82
30/08/2017;61.02
31/08/2017;61.1
01/09/2017;61.18
04/09/2017;61.13
05/09/2017;61.09
06/09/2017;60.94
07/09/2017;61.0
08/09/2017;60.92
11/09/2017;61.18
12/09/2017;61.33
13/09/2017;61.36
14/09/2017;61.33
15/09/2017;61.36
18/09/2017;61.41
19/09/2017;61.34
20/09/2017;61.37
21/09/2017;61.32
22/09/2017;61.24
25/09/2017;61.24
26/09/2017;61.24
27/09/2017;61.34
28/09/2017;61.33
29/09/2017;61.41
02/10/2017;61.49
03/10/2017;61.57
04/10/2017;61.52
05/10/2017;61.71
06/10/2017;61.58
09/10/2017;61.55
10/10/2017;61.55
11/10/2017;61.57
12/10/2017;61.61
13/10/2017;61.69
16/10/2017;61.71
17/10/2017;61.68
18/10/2017;61.64
19/10/2017;61.6
20/10/2017;61.7
23/10/2017;61.81
24/10/2017;61.81
25/10/2017;61.72
26/10/2017;61.76
27/10/2017;61.9
30/10/2017;61.87
31/10/2017;61.84
02/11/2017;61.94
03/11/2017;61.91
06/11/2017;61.94
07/11/2017;61.92
08/11/2017;61.87
09/11/2017;61.75
10/11/2017;61.73
13/11/2017;61.62
14/11/2017;61.3
15/11/2017;61.16
16/11/2017;61.32
17/11/2017;61.34
20/11/2017;61.32
21/11/2017;61.55
22/11/2017;61.58
23/11/2017;61.58
24/11/2017;61.55
27/11/2017;61.49
28/11/2017;61.47
29/11/2017;61.44
30/11/2017;61.42
01/12/2017;61.49
04/12/2017;61.4
05/12/2017;61.33
06/12/2017;61.14
07/12/2017;61.19
08/12/2017;61.33
11/12/2017;61.41
12/12/2017;61.39
13/12/2017;61.41
14/12/2017;61.39
15/12/2017;61.38
18/12/2017;61.52
19/12/2017;61.6
20/12/2017;61.54
21/12/2017;61.67
22/12/2017;61.61
27/12/2017;61.63
28/12/2017;61.57
29/12/2017;61.58
02/01/2018;61.72
03/01/2018;61.94
04/01/2018;62.13
05/01/2018;62.18
08/01/2018;62.3
09/01/2018;62.46
10/01/2018;62.53
11/01/2018;62.58
12/01/2018;62.69
15/01/2018;62.71
16/01/2018;62.77
17/01/2018;62.59
18/01/2018;62.64
19/01/2018;62.69
22/01/2018;62.77
23/01/2018;62.82
24/01/2018;62.75
25/01/2018;62.73
26/01/2018;62.78
29/01/2018;62.82
30/01/2018;62.55
31/01/2018;62.56
01/02/2018;62.6
02/02/2018;62.43
05/02/2018;62.3
06/02/2018;61.92
07/02/2018;62.03
08/02/2018;61.9
09/02/2018;61.69
12/02/2018;61.96
13/02/2018;61.78
14/02/2018;61.91
15/02/2018;62.02
16/02/2018;62.06
19/02/2018;62.04
20/02/2018;62.06
21/02/2018;62.05
22/02/2018;62.03
23/02/2018;62.13
26/02/2018;62.23
27/02/2018;62.15
28/02/2018;62.12
01/03/2018;61.93
02/03/2018;61.66
05/03/2018;61.68
06/03/2018;61.76
07/03/2018;61.6
08/03/2018;61.64
09/03/2018;61.75
12/03/2018;61.76
13/03/2018;61.66
14/03/2018;61.62
15/03/2018;61.63
16/03/2018;61.65
19/03/2018;61.46
20/03/2018;61.54
21/03/2018;61.57
22/03/2018;61.44
23/03/2018;61.4
26/03/2018;61.37
27/03/2018;61.47
28/03/2018;61.13
29/03/2018;61.18
03/04/2018;61.09
04/04/2018;60.96
05/04/2018;61.08
06/04/2018;61.05
09/04/2018;60.98
10/04/2018;61.0
11/04/2018;61.06
12/04/2018;61.13
13/04/2018;61.22
16/04/2018;61.13
17/04/2018;61.12
18/04/2018;61.21
19/04/2018;61.24
20/04/2018;61.25
23/04/2018;61.13
24/04/2018;61.17
25/04/2018;61.08
26/04/2018;61.17
27/04/2018;61.2
30/04/2018;61.15
02/05/2018;61.22
03/05/2018;61.23
04/05/2018;61.26
07/05/2018;61.4
08/05/2018;61.39
09/05/2018;61.52
11/05/2018;61.6
14/05/2018;61.62
15/05/2018;61.61
16/05/2018;61.75
17/05/2018;61.83
18/05/2018;61.9
22/05/2018;61.96
23/05/2018;61.93
24/05/2018;62.01
25/05/2018;61.9
28/05/2018;62.03
29/05/2018;62.11
30/05/2018;62.0
31/05/2018;61.94
01/06/2018;61.85
04/06/2018;61.77
05/06/2018;61.84
06/06/2018;61.71
07/06/2018;61.75
08/06/2018;61.79
11/06/2018;61.66
12/06/2018;61.63
13/06/2018;61.64
14/06/2018;61.71
15/06/2018;61.69
18/06/2018;61.68
19/06/2018;61.56
20/06/2018;61.56
21/06/2018;61.53
22/06/2018;61.51
25/06/2018;61.35
26/06/2018;61.24
27/06/2018;61.36
28/06/2018;61.31
29/06/2018;61.27
02/07/2018;61.23
03/07/2018;61.22
04/07/2018;61.16
05/07/2018;61.04
06/07/2018;61.01
09/07/2018;61.05
10/07/2018;61.12
11/07/2018;61.09
12/07/2018;61.05
13/07/2018;61.11
16/07/2018;60.94
17/07/2018;60.86
18/07/2018;60.91
19/07/2018;60.95
20/07/2018;60.89
23/07/2018;60.91
24/07/2018;60.87
25/07/2018;60.96
26/07/2018;60.97
27/07/2018;60.93
30/07/2018;60.82
31/07/2018;60.78
01/08/2018;60.71
02/08/2018;60.85
03/08/2018;60.83
06/08/2018;60.83
07/08/2018;60.79
08/08/2018;60.73
09/08/2018;60.78
10/08/2018;61.09
13/08/2018;61.04
14/08/2018;61.03
16/08/2018;60.91
17/08/2018;60.88
20/08/2018;60.89
21/08/2018;60.72
22/08/2018;60.66
23/08/2018;60.67
24/08/2018;60.69
27/08/2018;60.58
28/08/2018;60.53
29/08/2018;60.54
30/08/2018;60.67
31/08/2018;60.76
03/09/2018;60.74
04/09/2018;60.71
05/09/2018;60.58
06/09/2018;60.61
07/09/2018;60.63
10/09/2018;60.58
11/09/2018;60.61
12/09/2018;60.61
13/09/2018;60.46
14/09/2018;60.39
17/09/2018;60.34
18/09/2018;60.31
19/09/2018;60.24
20/09/2018;60.16
21/09/2018;60.12
24/09/2018;60.12
25/09/2018;60.13
26/09/2018;60.17
27/09/2018;60.16
28/09/2018;60.4
01/10/2018;60.4
02/10/2018;60.46
03/10/2018;60.34
04/10/2018;60.22
05/10/2018;60.15
08/10/2018;60.13
09/10/2018;60.09
10/10/2018;59.89
11/10/2018;59.79
12/10/2018;59.8
15/10/2018;59.76
16/10/2018;59.75
17/10/2018;59.87
18/10/2018;59.96
19/10/2018;59.87
22/10/2018;59.83
23/10/2018;59.77
24/10/2018;59.8
25/10/2018;59.66
26/10/2018;59.72
29/10/2018;59.59
30/10/2018;59.64
31/10/2018;59.65
02/11/2018;59.53
05/11/2018;59.51
06/11/2018;59.49
07/11/2018;59.48
08/11/2018;59.51
09/11/2018;59.59
12/11/2018;59.69
13/11/2018;59.48
14/11/2018;59.51
15/11/2018;59.5
16/11/2018;59.48
19/11/2018;59.4
20/11/2018;59.42
21/11/2018;59.28
22/11/2018;59.28
23/11/2018;59.32
26/11/2018;59.24
27/11/2018;59.29
28/11/2018;59.31
29/11/2018;59.28
30/11/2018;59.31
03/12/2018;59.27
04/12/2018;59.4
05/12/2018;59.38
06/12/2018;59.47
07/12/2018;59.49
10/12/2018;59.62
11/12/2018;59.49
12/12/2018;59.31
13/12/2018;59.34
14/12/2018;59.45
17/12/2018;59.39
18/12/2018;59.36
19/12/2018;59.3
20/12/2018;59.43
21/12/2018;59.42
27/12/2018;59.36
28/12/2018;59.28
31/12/2018;59.32
02/01/2019;59.45
03/01/2019;59.61
04/01/2019;59.34
07/01/2019;59.22
08/01/2019;59.16
09/01/2019;59.06
10/01/2019;59.07
11/01/2019;59.14
14/01/2019;59.14
15/01/2019;59.12
16/01/2019;59.06
17/01/2019;59.1
18/01/2019;58.93
21/01/2019;58.98
22/01/2019;59.08
23/01/2019;59.14
24/01/2019;59.12
25/01/2019;58.99
28/01/2019;59.07
29/01/2019;59.04
30/01/2019;58.98
31/01/2019;59.04
01/02/2019;59.02
04/02/2019;59.03
05/02/2019;58.98
06/02/2019;59.02
07/02/2019;59.23
08/02/2019;59.27
11/02/2019;59.19
12/02/2019;59.06
13/02/2019;59.03
14/02/2019;59.12
15/02/2019;59.07
18/02/2019;59.03
19/02/2019;59.06
20/02/2019;59.01
21/02/2019;59.02
22/02/2019;59.02
25/02/2019;58.89
26/02/2019;58.91
27/02/2019;58.88
28/02/2019;58.87
01/03/2019;58.83
04/03/2019;58.89
05/03/2019;58.84
06/03/2019;58.87
07/03/2019;58.97
08/03/2019;59.04
11/03/2019;58.95
12/03/2019;58.94
13/03/2019;58.93
14/03/2019;58.96
15/03/2019;58.95
18/03/2019;58.94
19/03/2019;58.95
20/03/2019;58.94
21/03/2019;58.98
22/03/2019;59.19
25/03/2019;59.2
26/03/2019;59.15
27/03/2019;59.29
28/03/2019;59.24
29/03/2019;59.22
01/04/2019;59.09
02/04/2019;59.13
03/04/2019;59.05
04/04/2019;59.05
05/04/2019;59.07
08/04/2019;59.07
09/04/2019;59.04
10/04/2019;59.04
11/04/2019;59.0
12/04/2019;58.97
15/04/2019;58.94
16/04/2019;58.94
17/04/2019;58.95
18/04/2019;59.02
23/04/2019;59.04
24/04/2019;59.14
25/04/2019;59.13
26/04/2019;59.11
29/04/2019;59.11
30/04/2019;59.06
02/05/2019;59.02
03/05/2019;59.01
06/05/2019;59.0
07/05/2019;58.95
08/05/2019;58.88
10/05/2019;58.77
13/05/2019;58.7
14/05/2019;58.72
15/05/2019;58.81
16/05/2019;58.91
17/05/2019;58.9
20/05/2019;58.83
21/05/2019;58.78
22/05/2019;58.82
23/05/2019;58.75
24/05/2019;58.71
27/05/2019;58.75
28/05/2019;58.83
29/05/2019;58.85
31/05/2019;58.85
03/06/2019;58.82
04/06/2019;58.88
05/06/2019;59.06
06/06/2019;59.06
07/06/2019;59.09
11/06/2019;59.22
12/06/2019;59.23
13/06/2019;59.29
14/06/2019;59.3
17/06/2019;59.27
18/06/2019;59.49
19/06/2019;59.52
20/06/2019;59.76
21/06/2019;59.69
24/06/2019;59.65
25/06/2019;59.64
26/06/2019;59.49
27/06/2019;59.53
28/06/2019;59.62
01/07/2019;59.79
02/07/2019;59.86
03/07/2019;60.05
04/07/2019;60.08
05/07/2019;59.9
08/07/2019;59.87
09/07/2019;59.79
10/07/2019;59.84
11/07/2019;59.92
12/07/2019;59.86
15/07/2019;59.97
16/07/2019;59.96
17/07/2019;59.93
18/07/2019;59.84
19/07/2019;60.02
22/07/2019;59.97
23/07/2019;60.06
24/07/2019;60.25
25/07/2019;60.14
26/07/2019;60.14
29/07/2019;60.13
30/07/2019;59.97
31/07/2019;59.99
01/08/2019;59.89
02/08/2019;59.75
05/08/2019;59.51
06/08/2019;59.55
07/08/2019;59.69
08/08/2019;59.77
09/08/2019;59.82
12/08/2019;59.67
13/08/2019;59.6
14/08/2019;59.51
16/08/2019;59.64
19/08/2019;59.64
20/08/2019;59.66
21/08/2019;59.72
22/08/2019;59.67
23/08/2019;59.72
26/08/2019;59.64
27/08/2019;59.73
28/08/2019;59.8
29/08/2019;59.88
30/08/2019;59.99
02/09/2019;60.07
03/09/2019;60.1
04/09/2019;60.26
05/09/2019;60.23
06/09/2019;60.29
09/09/2019;60.14
10/09/2019;60.0
11/09/2019;60.07
12/09/2019;60.19
13/09/2019;60.1
16/09/2019;60.25
17/09/2019;60.07
18/09/2019;60.16
19/09/2019;60.16
20/09/2019;60.15
23/09/2019;60.24
24/09/2019;60.23
25/09/2019;60.04
26/09/2019;60.11
27/09/2019;60.07
30/09/2019;60.01
01/10/2019;60.01
02/10/2019;59.79
03/10/2019;59.79
04/10/2019;59.88
07/10/2019;59.92
08/10/2019;59.87
09/10/2019;59.82
10/10/2019;59.75
11/10/2019;59.78
14/10/2019;59.93
15/10/2019;59.97
16/10/2019;59.99
17/10/2019;59.95
18/10/2019;59.85
21/10/2019;59.86
22/10/2019;60.0
23/10/2019;60.05
24/10/2019;60.24
25/10/2019;60.26
28/10/2019;60.15
29/10/2019;60.14
30/10/2019;60.11
31/10/2019;60.27
04/11/2019;60.53
05/11/2019;60.47
06/11/2019;60.49
07/11/2019;60.41
08/11/2019;60.29
11/11/2019;60.13
12/11/2019;60.19
13/11/2019;60.14
14/11/2019;60.19
15/11/2019;60.17
18/11/2019;60.17
19/11/2019;60.19
20/11/2019;60.13
21/11/2019;60.03
22/11/2019;60.14
25/11/2019;60.32
26/11/2019;60.39
27/11/2019;60.45
28/11/2019;60.4
29/11/2019;60.24
02/12/2019;60.02
03/12/2019;60.0
04/12/2019;60.17
05/12/2019;60.11
06/12/2019;60.34
09/12/2019;60.35
10/12/2019;60.31
11/12/2019;60.41
12/12/2019;60.62
13/12/2019;60.9
16/12/2019;61.06
17/12/2019;60.97
18/12/2019;60.96
19/12/2019;61.02
20/12/2019;61.07
23/12/2019;61.08
27/12/2019;61.3
30/12/2019;61.12
31/12/2019;61.15
02/01/2020;61.4
03/01/2020;61.35
06/01/2020;61.17
07/01/2020;61.26
08/01/2020;61.27
09/01/2020;61.38
10/01/2020;61.42
13/01/2020;61.31
14/01/2020;61.37
15/01/2020;61.29
16/01/2020;61.37
17/01/2020;61.56
20/01/2020;61.51
21/01/2020;61.34
22/01/2020;61.46
23/01/2020;61.44
24/01/2020;61.56
27/01/2020;61.31
28/01/2020;61.47
29/01/2020;61.44
30/01/2020;61.33
31/01/2020;61.24
03/02/2020;61.18
04/02/2020;61.27
05/02/2020;61.41
06/02/2020;61.52
07/02/2020;61.47
10/02/2020;61.53
11/02/2020;61.69
12/02/2020;61.76
13/02/2020;61.84
14/02/2020;61.81
17/02/2020;61.82
18/02/2020;61.8
19/02/2020;62.0
20/02/2020;61.96
21/02/2020;61.86
24/02/2020;61.54
25/02/2020;61.63
26/02/2020;61.58
27/02/2020;61.24
28/02/2020;61.43
02/03/2020;61.55
03/03/2020;61.75
04/03/2020;62.0
05/03/2020;61.79
06/03/2020;61.35
09/03/2020;60.27
10/03/2020;60.27
11/03/2020;60.03
12/03/2020;58.27
13/03/2020;58.34
16/03/2020;57.14
17/03/2020;57.27
18/03/2020;55.76
19/03/2020;56.22
20/03/2020;56.41
23/03/2020;55.91
24/03/2020;57.33
25/03/2020;57.06
26/03/2020;57.02
27/03/2020;57.21
30/03/2020;57.42
31/03/2020;57.35
01/04/2020;56.88
02/04/2020;57.43
03/04/2020;57.54
06/04/2020;57.75
07/04/2020;57.61
08/04/2020;57.81
09/04/2020;58.06
14/04/2020;58.43
15/04/2020;58.23
16/04/2020;58.76
17/04/2020;58.87
20/04/2020;58.75
21/04/2020;58.27
22/04/2020;58.6
23/04/2020;58.8
24/04/2020;58.72
27/04/2020;58.85
28/04/2020;58.78
29/04/2020;58.66
30/04/2020;58.29
04/05/2020;58.38
05/05/2020;58.62
06/05/2020;58.74
07/05/2020;58.95
08/05/2020;58.87
11/05/2020;58.89
12/05/2020;58.96
13/05/2020;58.96
14/05/2020;58.79
15/05/2020;58.96
18/05/2020;59.14
19/05/2020;58.74
20/05/2020;59.01
22/05/2020;59.15
25/05/2020;59.13
26/05/2020;58.94
27/05/2020;58.71
28/05/2020;59.05
29/05/2020;59.16
02/06/2020;59.5
03/06/2020;59.57
04/06/2020;59.57
05/06/2020;59.68
08/06/2020;59.84
09/06/2020;59.8
10/06/2020;59.82
11/06/2020;59.39
12/06/2020;59.33
15/06/2020;59.22
16/06/2020;59.6
17/06/2020;59.79
18/06/2020;59.8
19/06/2020;59.97
22/06/2020;59.97
24/06/2020;59.83
25/06/2020;60.02
26/06/2020;60.0
29/06/2020;59.91
30/06/2020;60.0
01/07/2020;60.04
02/07/2020;60.3
03/07/2020;60.28
06/07/2020;60.46
07/07/2020;60.47
08/07/2020;60.51
09/07/2020;60.55
10/07/2020;60.64
13/07/2020;60.74
14/07/2020;60.19
15/07/2020;60.47
16/07/2020;60.32
17/07/2020;60.49
20/07/2020;60.73
21/07/2020;61.0
22/07/2020;61.01
23/07/2020;61.18
24/07/2020;60.76
27/07/2020;60.93
28/07/2020;61.04
29/07/2020;60.99
30/07/2020;60.86
31/07/2020;60.94
03/08/2020;61.25
04/08/2020;61.38
05/08/2020;61.57
06/08/2020;61.52
07/08/2020;61.48
10/08/2020;61.45
11/08/2020;61.18
12/08/2020;61.16
13/08/2020;61.35
14/08/2020;61.16
17/08/2020;61.37
18/08/2020;61.42
19/08/2020;61.42
20/08/2020;61.23
21/08/2020;61.28
24/08/2020;61.4
25/08/2020;61.41
26/08/2020;61.72
27/08/2020;61.58
28/08/2020;61.72
31/08/2020;61.69
01/09/2020;62.01
02/09/2020;61.97
03/09/2020;61.52
04/09/2020;61.33
07/09/2020;61.34
08/09/2020;61.19
09/09/2020;61.32
10/09/2020;61.33
11/09/2020;61.3
14/09/2020;61.47
15/09/2020;61.6
16/09/2020;61.79
17/09/2020;61.53
18/09/2020;61.62
21/09/2020;61.16
22/09/2020;61.19
23/09/2020;61.25
24/09/2020;61.03
25/09/2020;61.08
28/09/2020;61.19
29/09/2020;61.24
30/09/2020;61.24
01/10/2020;61.36
02/10/2020;61.36
05/10/2020;61.48
06/10/2020;61.47
07/10/2020;61.67
08/10/2020;61.77
09/10/2020;61.84
12/10/2020;61.93
13/10/2020;61.96
14/10/2020;62.04
15/10/2020;61.83
16/10/2020;61.95
19/10/2020;61.98
20/10/2020;61.93
21/10/2020;61.88
22/10/2020;61.75
23/10/2020;61.77
26/10/2020;61.66
27/10/2020;61.8
28/10/2020;61.67
29/10/2020;61.67
30/10/2020;61.46
02/11/2020;61.38
03/11/2020;61.55
04/11/2020;61.74
05/11/2020;62.36
06/11/2020;62.42
09/11/2020;62.33
10/11/2020;61.95
11/11/2020;62.22
12/11/2020;62.23
13/11/2020;62.16
16/11/2020;62.53
17/11/2020;62.4
18/11/2020;62.6
19/11/2020;62.52
20/11/2020;62.78
23/11/2020;62.84
24/11/2020;63.05
25/11/2020;63.03
26/11/2020;63.14
27/11/2020;63.25
30/11/2020;63.05
01/12/2020;63.19
02/12/2020;63.1
03/12/2020;63.34
04/12/2020;63.37
07/12/2020;63.41
08/12/2020;63.48
09/12/2020;63.48
10/12/2020;63.45
11/12/2020;63.42
14/12/2020;63.49
15/12/2020;63.68
16/12/2020;63.71
17/12/2020;64.07
18/12/2020;64.09
21/12/2020;63.86
22/12/2020;63.94
23/12/2020;64.23
28/12/2020;63.97
29/12/2020;64.08
30/12/2020;64.27
31/12/2020;64.28
04/01/2021;64.34
05/01/2021;64.6
06/01/2021;64.89
07/01/2021;65.26
08/01/2021;65.43
11/01/2021;65.08
12/01/2021;65.32
13/01/2021;65.34
14/01/2021;65.43
15/01/2021;64.83
18/01/2021;64.88
19/01/2021;65.23
20/01/2021;65.47
21/01/2021;65.54
22/01/2021;65.14
25/01/2021;65.2
26/01/2021;65.03
27/01/2021;64.57
28/01/2021;64.55
29/01/2021;64.51
01/02/2021;64.78
02/02/2021;65.17
03/02/2021;65.33
04/02/2021;65.2
05/02/2021;65.55
08/02/2021;65.76
09/02/2021;65.89
10/02/2021;65.83
11/02/2021;65.99
12/02/2021;66.02
15/02/2021;66.25
16/02/2021;66.21
17/02/2021;65.78
18/02/2021;65.57
19/02/2021;65.98
22/02/2021;65.47
23/02/2021;65.17
24/02/2021;65.39
25/02/2021;65.3
26/02/2021;64.66
01/03/2021;65.24
02/03/2021;64.94
03/03/2021;64.93
04/03/2021;64.59
05/03/2021;64.29
08/03/2021;64.57
09/03/2021;64.69
10/03/2021;64.7
11/03/2021;64.93
12/03/2021;64.95
15/03/2021;64.88
16/03/2021;64.92
17/03/2021;64.84
18/03/2021;65.01
19/03/2021;64.64
22/03/2021;64.5
23/03/2021;64.27
24/03/2021;64.36
25/03/2021;64.16
26/03/2021;64.51
29/03/2021;64.46
30/03/2021;64.62
31/03/2021;64.67
01/04/2021;64.77
06/04/2021;64.68
07/04/2021;64.5
08/04/2021;64.48
09/04/2021;64.56
12/04/2021;64.55
13/04/2021;64.57
14/04/2021;64.54
15/04/2021;64.58
16/04/2021;64.68
19/04/2021;64.67
20/04/2021;64.32
21/04/2021;64.45
22/04/2021;64.53
23/04/2021;64.41
26/04/2021;64.5
27/04/2021;64.53
28/04/2021;64.58
29/04/2021;64.57
30/04/2021;64.49
03/05/2021;64.58
04/05/2021;64.34
05/05/2021;64.58
06/05/2021;64.59
07/05/2021;64.83
10/05/2021;64.92
11/05/2021;64.71
12/05/2021;64.82
14/05/2021;64.72
17/05/2021;64.8
18/05/2021;64.82
19/05/2021;64.44
20/05/2021;64.61
21/05/2021;64.6
25/05/2021;64.63
26/05/2021;64.53
27/05/2021;64.71
28/05/2021;64.77
31/05/2021;64.72
01/06/2021;64.81
02/06/2021;64.86
03/06/2021;64.9
04/06/2021;64.91
07/06/2021;64.95
08/06/2021;64.88
09/06/2021;64.86
10/06/2021;64.87
11/06/2021;64.88
14/06/2021;64.87
15/06/2021;64.86
16/06/2021;64.84
17/06/2021;64.66
18/06/2021;64.46
21/06/2021;64.67
22/06/2021;64.59
24/06/2021;64.66
25/06/2021;64.65
28/06/2021;64.59
29/06/2021;64.7
30/06/2021;64.63
01/07/2021;64.65
02/07/2021;64.68
05/07/2021;64.75
06/07/2021;64.55
07/07/2021;64.58
08/07/2021;64.34
09/07/2021;64.49
12/07/2021;64.53
13/07/2021;64.68
14/07/2021;64.62
