date;nav
28/09/2018;101.18
01/10/2018;101.2
02/10/2018;101.09
03/10/2018;101.09
04/10/2018;101.06
05/10/2018;101.01
08/10/2018;100.92
09/10/2018;100.79
10/10/2018;100.88
11/10/2018;100.64
12/10/2018;100.68
15/10/2018;100.66
16/10/2018;100.66
17/10/2018;100.66
18/10/2018;100.58
19/10/2018;100.38
22/10/2018;100.47
23/10/2018;100.35
24/10/2018;100.34
25/10/2018;100.18
26/10/2018;100.03
29/10/2018;100.1
30/10/2018;100.1
31/10/2018;100.18
02/11/2018;100.42
05/11/2018;100.47
06/11/2018;96.95
07/11/2018;96.99
08/11/2018;97.03
09/11/2018;96.88
12/11/2018;96.82
13/11/2018;96.72
14/11/2018;96.61
15/11/2018;96.32
16/11/2018;96.22
19/11/2018;96.0
20/11/2018;95.61
21/11/2018;95.79
22/11/2018;95.91
23/11/2018;95.98
26/11/2018;96.11
27/11/2018;95.95
28/11/2018;95.82
29/11/2018;95.7
30/11/2018;95.58
03/12/2018;95.7
04/12/2018;95.57
05/12/2018;95.4
06/12/2018;95.28
07/12/2018;95.36
10/12/2018;95.28
11/12/2018;95.28
12/12/2018;95.46
13/12/2018;95.66
14/12/2018;95.66
17/12/2018;95.68
18/12/2018;95.61
19/12/2018;95.65
20/12/2018;95.58
21/12/2018;95.54
27/12/2018;95.5
28/12/2018;95.49
31/12/2018;95.54
02/01/2019;95.38
03/01/2019;95.24
04/01/2019;95.21
07/01/2019;95.23
08/01/2019;95.34
09/01/2019;95.6
10/01/2019;95.67
11/01/2019;95.83
14/01/2019;95.77
15/01/2019;95.81
16/01/2019;96.01
17/01/2019;96.08
18/01/2019;96.23
21/01/2019;96.25
22/01/2019;96.17
23/01/2019;96.16
24/01/2019;96.25
25/01/2019;96.34
28/01/2019;96.33
29/01/2019;96.33
30/01/2019;96.37
31/01/2019;96.61
01/02/2019;96.59
04/02/2019;96.62
05/02/2019;96.71
06/02/2019;96.83
07/02/2019;96.65
08/02/2019;96.55
11/02/2019;96.58
12/02/2019;96.75
13/02/2019;96.88
14/02/2019;96.87
15/02/2019;96.83
18/02/2019;96.93
19/02/2019;97.02
20/02/2019;96.97
21/02/2019;96.99
22/02/2019;96.95
25/02/2019;97.08
26/02/2019;97.25
27/02/2019;97.39
28/02/2019;97.42
01/03/2019;97.37
04/03/2019;97.35
05/03/2019;97.28
06/03/2019;97.13
07/03/2019;97.05
08/03/2019;96.95
11/03/2019;97.03
12/03/2019;97.22
13/03/2019;97.39
14/03/2019;97.55
15/03/2019;97.6
18/03/2019;97.69
19/03/2019;97.7
20/03/2019;97.54
21/03/2019;97.43
22/03/2019;97.35
25/03/2019;97.24
26/03/2019;97.39
27/03/2019;97.41
28/03/2019;97.44
29/03/2019;97.51
01/04/2019;97.72
02/04/2019;97.73
03/04/2019;97.81
04/04/2019;97.78
05/04/2019;97.83
08/04/2019;97.87
09/04/2019;97.91
10/04/2019;97.95
11/04/2019;98.09
12/04/2019;98.2
15/04/2019;98.28
16/04/2019;98.28
17/04/2019;98.24
18/04/2019;98.19
23/04/2019;98.25
24/04/2019;98.28
25/04/2019;98.24
26/04/2019;98.23
29/04/2019;98.3
30/04/2019;98.46
02/05/2019;98.56
03/05/2019;98.56
06/05/2019;98.53
07/05/2019;98.29
10/05/2019;97.96
13/05/2019;97.83
14/05/2019;97.83
15/05/2019;97.8
16/05/2019;97.98
17/05/2019;98.02
20/05/2019;98.05
21/05/2019;98.05
22/05/2019;97.94
23/05/2019;97.58
24/05/2019;97.67
27/05/2019;97.67
28/05/2019;97.61
29/05/2019;97.53
31/05/2019;97.52
03/06/2019;97.51
04/06/2019;97.72
05/06/2019;97.97
06/06/2019;98.04
07/06/2019;98.12
11/06/2019;98.39
12/06/2019;98.3
13/06/2019;98.3
14/06/2019;98.35
17/06/2019;98.35
18/06/2019;98.62
19/06/2019;98.89
20/06/2019;99.09
21/06/2019;99.01
24/06/2019;99.0
25/06/2019;98.95
26/06/2019;98.91
27/06/2019;98.96
28/06/2019;99.06
01/07/2019;99.28
02/07/2019;99.34
03/07/2019;99.57
04/07/2019;99.63
05/07/2019;99.65
08/07/2019;99.47
09/07/2019;99.28
10/07/2019;99.25
11/07/2019;99.34
12/07/2019;99.34
15/07/2019;99.38
16/07/2019;99.39
17/07/2019;99.3
18/07/2019;99.12
19/07/2019;99.21
22/07/2019;99.18
23/07/2019;99.3
24/07/2019;99.49
25/07/2019;99.69
26/07/2019;99.71
29/07/2019;99.67
30/07/2019;99.47
31/07/2019;99.51
01/08/2019;99.42
02/08/2019;99.32
05/08/2019;99.07
06/08/2019;99.16
07/08/2019;99.28
08/08/2019;99.31
09/08/2019;99.39
12/08/2019;99.42
13/08/2019;99.33
14/08/2019;99.34
16/08/2019;99.3
19/08/2019;99.32
20/08/2019;99.41
21/08/2019;99.53
22/08/2019;99.66
23/08/2019;99.72
26/08/2019;99.79
27/08/2019;99.83
28/08/2019;99.89
29/08/2019;99.88
30/08/2019;99.92
02/09/2019;99.89
03/09/2019;99.91
04/09/2019;99.9
05/09/2019;99.81
06/09/2019;99.79
09/09/2019;99.7
10/09/2019;99.51
11/09/2019;99.46
12/09/2019;99.84
13/09/2019;99.78
16/09/2019;99.74
17/09/2019;99.68
18/09/2019;99.63
19/09/2019;99.6
20/09/2019;99.7
23/09/2019;99.74
24/09/2019;99.83
25/09/2019;99.68
26/09/2019;99.7
27/09/2019;99.7
30/09/2019;99.68
01/10/2019;99.75
02/10/2019;99.69
03/10/2019;99.63
04/10/2019;99.62
07/10/2019;99.62
08/10/2019;99.55
09/10/2019;99.5
10/10/2019;99.49
11/10/2019;99.56
14/10/2019;99.61
15/10/2019;99.65
16/10/2019;99.71
17/10/2019;99.76
18/10/2019;99.75
21/10/2019;99.82
22/10/2019;99.85
23/10/2019;99.83
24/10/2019;99.92
25/10/2019;99.97
28/10/2019;99.99
29/10/2019;99.89
30/10/2019;99.82
31/10/2019;99.77
04/11/2019;99.88
05/11/2019;96.47
06/11/2019;96.48
07/11/2019;96.49
08/11/2019;96.36
12/11/2019;96.24
13/11/2019;96.07
14/11/2019;95.94
15/11/2019;95.93
18/11/2019;95.98
19/11/2019;95.95
20/11/2019;95.8
21/11/2019;95.79
22/11/2019;95.82
25/11/2019;95.97
26/11/2019;96.08
27/11/2019;96.13
28/11/2019;96.12
29/11/2019;96.16
02/12/2019;96.28
03/12/2019;96.12
04/12/2019;96.17
05/12/2019;96.32
06/12/2019;96.42
09/12/2019;96.55
10/12/2019;96.59
11/12/2019;96.56
12/12/2019;96.67
13/12/2019;96.87
16/12/2019;96.92
17/12/2019;96.9
18/12/2019;96.96
19/12/2019;96.95
20/12/2019;96.93
23/12/2019;96.97
27/12/2019;96.94
30/12/2019;97.04
31/12/2019;97.05
02/01/2020;96.98
03/01/2020;96.91
06/01/2020;96.86
07/01/2020;96.84
08/01/2020;96.78
09/01/2020;96.94
10/01/2020;96.98
13/01/2020;96.99
14/01/2020;96.93
15/01/2020;96.87
16/01/2020;96.87
17/01/2020;97.05
20/01/2020;97.15
21/01/2020;97.13
22/01/2020;97.15
23/01/2020;97.12
24/01/2020;97.15
27/01/2020;96.94
28/01/2020;96.94
29/01/2020;97.05
30/01/2020;96.95
31/01/2020;96.94
03/02/2020;96.88
04/02/2020;96.95
05/02/2020;97.09
06/02/2020;97.25
07/02/2020;97.24
10/02/2020;97.2
11/02/2020;97.29
12/02/2020;97.34
13/02/2020;97.28
14/02/2020;97.32
17/02/2020;97.33
18/02/2020;97.32
19/02/2020;97.33
20/02/2020;97.41
21/02/2020;97.48
24/02/2020;97.16
25/02/2020;97.04
26/02/2020;96.89
27/02/2020;96.56
28/02/2020;96.14
02/03/2020;96.24
03/03/2020;96.69
04/03/2020;96.89
05/03/2020;96.83
06/03/2020;96.61
09/03/2020;95.33
10/03/2020;95.36
11/03/2020;95.32
12/03/2020;93.89
13/03/2020;92.65
16/03/2020;91.13
17/03/2020;88.95
18/03/2020;87.69
19/03/2020;87.66
20/03/2020;88.25
23/03/2020;87.21
24/03/2020;86.96
25/03/2020;88.43
26/03/2020;89.71
27/03/2020;90.24
30/03/2020;89.57
31/03/2020;90.0
01/04/2020;90.01
02/04/2020;90.25
03/04/2020;90.32
06/04/2020;90.62
07/04/2020;91.43
08/04/2020;91.72
09/04/2020;92.93
14/04/2020;93.81
15/04/2020;93.38
16/04/2020;93.1
17/04/2020;92.97
20/04/2020;92.7
21/04/2020;91.81
22/04/2020;92.04
23/04/2020;92.61
24/04/2020;92.69
27/04/2020;93.32
28/04/2020;93.45
29/04/2020;93.43
30/04/2020;93.3
04/05/2020;92.89
05/05/2020;92.77
06/05/2020;92.79
07/05/2020;92.72
11/05/2020;92.83
12/05/2020;92.91
13/05/2020;92.87
14/05/2020;92.45
15/05/2020;92.3
18/05/2020;92.54
19/05/2020;93.18
20/05/2020;93.52
22/05/2020;93.65
25/05/2020;93.83
26/05/2020;94.38
27/05/2020;95.03
28/05/2020;95.17
29/05/2020;94.9
02/06/2020;95.08
03/06/2020;95.55
04/06/2020;96.05
05/06/2020;96.99
08/06/2020;97.14
09/06/2020;96.53
10/06/2020;96.1
11/06/2020;95.42
12/06/2020;95.54
15/06/2020;95.4
16/06/2020;96.06
17/06/2020;95.98
18/06/2020;95.78
19/06/2020;95.79
22/06/2020;95.54
24/06/2020;95.62
25/06/2020;95.38
26/06/2020;95.45
29/06/2020;95.37
30/06/2020;95.48
01/07/2020;95.79
02/07/2020;96.08
03/07/2020;96.04
06/07/2020;96.32
07/07/2020;96.36
08/07/2020;96.19
09/07/2020;96.04
10/07/2020;95.82
13/07/2020;96.09
15/07/2020;96.2
16/07/2020;96.24
17/07/2020;96.4
20/07/2020;96.77
21/07/2020;97.15
22/07/2020;97.04
23/07/2020;97.24
24/07/2020;97.21
27/07/2020;97.07
28/07/2020;96.89
29/07/2020;96.79
30/07/2020;96.48
31/07/2020;95.94
03/08/2020;96.38
04/08/2020;96.55
05/08/2020;96.77
06/08/2020;96.79
07/08/2020;96.94
10/08/2020;97.02
11/08/2020;97.37
12/08/2020;97.53
13/08/2020;97.6
14/08/2020;97.49
17/08/2020;97.45
18/08/2020;97.37
19/08/2020;97.44
20/08/2020;97.36
21/08/2020;97.37
24/08/2020;97.5
25/08/2020;97.66
26/08/2020;97.66
27/08/2020;97.61
28/08/2020;97.56
31/08/2020;97.51
01/09/2020;97.54
02/09/2020;97.63
03/09/2020;97.64
04/09/2020;97.52
07/09/2020;97.55
08/09/2020;97.37
09/09/2020;97.37
10/09/2020;97.55
11/09/2020;97.39
14/09/2020;97.38
15/09/2020;97.47
16/09/2020;97.63
17/09/2020;97.65
18/09/2020;97.72
21/09/2020;97.3
22/09/2020;97.23
23/09/2020;97.4
24/09/2020;96.9
25/09/2020;96.63
28/09/2020;96.83
29/09/2020;96.97
30/09/2020;97.13
01/10/2020;97.33
02/10/2020;97.35
05/10/2020;97.43
06/10/2020;97.65
07/10/2020;97.67
08/10/2020;97.71
09/10/2020;97.65
12/10/2020;97.69
13/10/2020;97.72
14/10/2020;97.93
15/10/2020;97.14
16/10/2020;97.3
19/10/2020;97.34
20/10/2020;97.34
21/10/2020;97.38
22/10/2020;97.44
23/10/2020;97.53
26/10/2020;97.5
27/10/2020;97.39
28/10/2020;96.91
29/10/2020;96.78
30/10/2020;96.76
02/11/2020;96.83
03/11/2020;94.88
04/11/2020;95.4
05/11/2020;95.87
06/11/2020;96.01
09/11/2020;96.86
10/11/2020;97.1
12/11/2020;96.92
13/11/2020;96.94
16/11/2020;97.3
17/11/2020;97.35
18/11/2020;97.45
19/11/2020;97.38
20/11/2020;97.54
23/11/2020;97.75
24/11/2020;98.14
25/11/2020;98.12
26/11/2020;98.07
27/11/2020;98.14
30/11/2020;98.06
01/12/2020;98.31
02/12/2020;98.48
03/12/2020;98.5
04/12/2020;98.61
07/12/2020;98.45
08/12/2020;98.4
09/12/2020;98.48
10/12/2020;98.35
11/12/2020;98.13
14/12/2020;98.24
15/12/2020;98.31
16/12/2020;98.38
17/12/2020;98.48
18/12/2020;98.53
21/12/2020;98.34
22/12/2020;98.35
23/12/2020;98.46
28/12/2020;98.48
29/12/2020;98.47
30/12/2020;98.48
31/12/2020;98.48
04/01/2021;98.68
05/01/2021;98.71
06/01/2021;98.93
07/01/2021;99.09
08/01/2021;99.16
11/01/2021;99.09
12/01/2021;98.79
13/01/2021;98.67
14/01/2021;98.5
15/01/2021;98.53
18/01/2021;98.51
19/01/2021;98.62
20/01/2021;98.64
21/01/2021;98.7
22/01/2021;98.42
25/01/2021;98.3
26/01/2021;98.35
27/01/2021;98.11
28/01/2021;98.01
29/01/2021;98.25
01/02/2021;98.39
02/02/2021;98.41
03/02/2021;98.56
04/02/2021;98.55
05/02/2021;98.69
08/02/2021;98.74
09/02/2021;98.72
10/02/2021;98.74
11/02/2021;98.75
12/02/2021;98.86
15/02/2021;98.89
16/02/2021;99.02
17/02/2021;98.93
18/02/2021;98.98
19/02/2021;99.02
22/02/2021;98.98
23/02/2021;98.91
24/02/2021;98.82
25/02/2021;98.93
26/02/2021;98.56
01/03/2021;98.56
02/03/2021;98.6
03/03/2021;98.67
04/03/2021;98.59
05/03/2021;98.46
08/03/2021;98.45
09/03/2021;98.42
10/03/2021;98.44
11/03/2021;98.66
12/03/2021;98.76
15/03/2021;98.67
16/03/2021;98.66
17/03/2021;98.62
18/03/2021;98.72
19/03/2021;98.71
22/03/2021;98.61
23/03/2021;98.68
24/03/2021;98.65
25/03/2021;98.66
26/03/2021;98.66
29/03/2021;98.72
30/03/2021;98.7
31/03/2021;98.66
01/04/2021;98.6
06/04/2021;98.67
07/04/2021;98.71
08/04/2021;98.69
09/04/2021;98.71
12/04/2021;98.75
13/04/2021;98.63
14/04/2021;98.64
15/04/2021;98.59
16/04/2021;98.74
19/04/2021;98.88
20/04/2021;98.79
21/04/2021;98.71
22/04/2021;98.76
23/04/2021;98.66
26/04/2021;98.65
27/04/2021;98.66
28/04/2021;98.66
29/04/2021;98.7
30/04/2021;98.7
03/05/2021;98.71
04/05/2021;98.7
05/05/2021;98.65
06/05/2021;98.55
07/05/2021;98.45
10/05/2021;98.59
11/05/2021;98.63
12/05/2021;98.72
14/05/2021;98.48
17/05/2021;98.52
18/05/2021;98.6
19/05/2021;98.52
20/05/2021;98.48
21/05/2021;98.55
25/05/2021;98.53
26/05/2021;98.49
27/05/2021;98.59
28/05/2021;98.62
31/05/2021;98.6
01/06/2021;98.69
02/06/2021;98.72
03/06/2021;98.87
04/06/2021;98.71
07/06/2021;98.75
08/06/2021;98.74
09/06/2021;98.74
10/06/2021;98.74
11/06/2021;98.8
14/06/2021;98.92
15/06/2021;99.0
16/06/2021;98.98
17/06/2021;98.83
18/06/2021;98.83
21/06/2021;98.76
22/06/2021;98.74
24/06/2021;98.77
25/06/2021;98.87
28/06/2021;98.83
29/06/2021;98.85
30/06/2021;98.8
01/07/2021;98.84
02/07/2021;98.69
05/07/2021;98.77
06/07/2021;98.68
07/07/2021;98.61
08/07/2021;98.49
09/07/2021;98.58
12/07/2021;98.62
13/07/2021;98.72
15/07/2021;98.68
16/07/2021;98.72
19/07/2021;98.5
20/07/2021;98.34
21/07/2021;98.43
22/07/2021;98.4
23/07/2021;98.45
26/07/2021;98.49
27/07/2021;98.46
28/07/2021;98.44
29/07/2021;98.51
