date;nav
23/03/2017;1115.33
24/03/2017;1115.37
27/03/2017;1115.41
28/03/2017;1115.37
29/03/2017;1115.63
30/03/2017;1115.79
31/03/2017;1116.11
03/04/2017;1116.43
04/04/2017;1116.23
05/04/2017;1116.4
06/04/2017;1116.51
07/04/2017;1116.85
10/04/2017;1117.17
11/04/2017;1117.03
12/04/2017;1116.97
13/04/2017;1117.04
18/04/2017;1117.44
19/04/2017;1117.45
20/04/2017;1117.66
21/04/2017;1117.91
24/04/2017;1119.88
25/04/2017;1120.13
26/04/2017;1120.84
27/04/2017;1120.97
28/04/2017;1121.15
02/05/2017;1121.95
03/05/2017;1122.41
04/05/2017;1122.53
05/05/2017;1122.32
08/05/2017;1122.77
09/05/2017;1123.07
10/05/2017;1123.31
11/05/2017;1123.31
12/05/2017;1122.99
15/05/2017;1123.08
16/05/2017;1123.18
17/05/2017;1122.87
18/05/2017;1120.97
19/05/2017;1121.87
22/05/2017;1122.88
23/05/2017;1122.89
24/05/2017;1123.03
26/05/2017;1123.24
29/05/2017;1123.48
30/05/2017;1123.74
31/05/2017;1124.03
01/06/2017;1125.86
02/06/2017;1126.19
06/06/2017;1126.56
07/06/2017;1126.8
08/06/2017;1126.84
09/06/2017;1126.9
12/06/2017;1127.25
13/06/2017;1127.49
14/06/2017;1127.92
15/06/2017;1127.74
16/06/2017;1128.05
19/06/2017;1128.58
20/06/2017;1128.64
21/06/2017;1128.41
22/06/2017;1128.02
26/06/2017;1128.46
27/06/2017;1128.16
28/06/2017;1127.65
29/06/2017;1127.02
30/06/2017;1126.82
03/07/2017;1127.11
04/07/2017;1127.19
05/07/2017;1127.28
06/07/2017;1126.45
07/07/2017;1125.43
10/07/2017;1125.32
11/07/2017;1125.29
12/07/2017;1125.93
13/07/2017;1126.62
14/07/2017;1126.8
17/07/2017;1127.2
18/07/2017;1127.46
19/07/2017;1127.92
20/07/2017;1128.27
21/07/2017;1128.48
24/07/2017;1128.82
25/07/2017;1129.07
26/07/2017;1129.44
27/07/2017;1130.03
28/07/2017;1130.1
31/07/2017;1130.48
01/08/2017;1130.89
02/08/2017;1131.26
03/08/2017;1131.71
04/08/2017;1132.11
07/08/2017;1132.49
08/08/2017;1132.37
09/08/2017;1131.65
10/08/2017;1131.2
11/08/2017;1130.17
14/08/2017;1130.87
16/08/2017;1131.28
17/08/2017;1131.23
18/08/2017;1130.78
21/08/2017;1130.9
22/08/2017;1130.92
23/08/2017;1130.87
24/08/2017;1130.89
25/08/2017;1130.95
28/08/2017;1131.17
29/08/2017;1130.85
30/08/2017;1130.87
31/08/2017;1130.99
01/09/2017;1131.15
04/09/2017;1131.38
05/09/2017;1131.72
06/09/2017;1131.76
07/09/2017;1131.92
08/09/2017;1131.91
11/09/2017;1132.25
12/09/2017;1132.3
13/09/2017;1132.5
14/09/2017;1132.47
15/09/2017;1132.45
18/09/2017;1132.78
19/09/2017;1133.46
20/09/2017;1133.41
21/09/2017;1133.35
22/09/2017;1133.26
25/09/2017;1133.6
26/09/2017;1133.53
27/09/2017;1133.42
28/09/2017;1133.42
29/09/2017;1133.52
02/10/2017;1133.95
03/10/2017;1134.25
04/10/2017;1134.29
05/10/2017;1134.45
06/10/2017;1134.55
09/10/2017;1134.87
10/10/2017;1135.07
11/10/2017;1135.27
12/10/2017;1135.46
13/10/2017;1135.74
16/10/2017;1136.07
17/10/2017;1136.43
18/10/2017;1136.8
19/10/2017;1136.76
20/10/2017;1136.79
23/10/2017;1137.2
24/10/2017;1137.21
25/10/2017;1137.13
26/10/2017;1136.9
27/10/2017;1137.48
30/10/2017;1138.05
31/10/2017;1138.33
02/11/2017;1138.94
03/11/2017;1139.13
06/11/2017;1139.5
07/11/2017;1139.51
08/11/2017;1138.84
09/11/2017;1137.87
10/11/2017;1136.82
13/11/2017;1136.8
14/11/2017;1136.12
15/11/2017;1134.77
16/11/2017;1135.49
17/11/2017;1135.5
20/11/2017;1135.65
21/11/2017;1135.98
22/11/2017;1136.21
23/11/2017;1136.26
24/11/2017;1136.44
27/11/2017;1136.64
28/11/2017;1136.58
29/11/2017;1136.57
30/11/2017;1136.37
01/12/2017;1136.34
04/12/2017;1136.47
05/12/2017;1136.55
06/12/2017;1136.3
07/12/2017;1136.05
08/12/2017;1135.75
11/12/2017;1135.89
12/12/2017;1135.85
13/12/2017;1135.81
14/12/2017;1135.73
15/12/2017;1135.52
18/12/2017;1135.8
19/12/2017;1135.75
20/12/2017;1135.84
21/12/2017;1135.71
22/12/2017;1135.74
27/12/2017;1136.19
28/12/2017;1135.92
29/12/2017;1136.1
02/01/2018;1136.29
03/01/2018;1136.74
04/01/2018;1137.2
05/01/2018;1137.55
08/01/2018;1137.73
09/01/2018;1137.78
10/01/2018;1137.25
11/01/2018;1136.82
12/01/2018;1136.8
15/01/2018;1137.13
16/01/2018;1137.29
17/01/2018;1137.26
18/01/2018;1137.26
19/01/2018;1137.25
22/01/2018;1137.54
23/01/2018;1137.7
24/01/2018;1137.67
25/01/2018;1137.25
26/01/2018;1137.17
29/01/2018;1137.17
30/01/2018;1136.57
31/01/2018;1136.53
01/02/2018;1136.49
02/02/2018;1135.79
05/02/2018;1135.26
06/02/2018;1133.84
07/02/2018;1134.62
08/02/2018;1134.03
09/02/2018;1132.27
12/02/2018;1132.49
13/02/2018;1130.84
14/02/2018;1130.36
15/02/2018;1131.34
16/02/2018;1132.42
19/02/2018;1132.93
20/02/2018;1132.45
21/02/2018;1132.38
22/02/2018;1131.85
23/02/2018;1131.61
26/02/2018;1132.1
27/02/2018;1132.43
28/02/2018;1132.61
01/03/2018;1132.39
02/03/2018;1131.77
05/03/2018;1131.82
06/03/2018;1132.46
07/03/2018;1132.54
08/03/2018;1133.01
09/03/2018;1133.29
12/03/2018;1134.27
13/03/2018;1134.39
14/03/2018;1133.78
15/03/2018;1133.39
16/03/2018;1133.66
19/03/2018;1133.15
20/03/2018;1132.68
21/03/2018;1133.06
22/03/2018;1132.43
23/03/2018;1131.86
26/03/2018;1131.94
27/03/2018;1132.3
28/03/2018;1131.93
29/03/2018;1132.18
03/04/2018;1132.33
04/04/2018;1132.18
05/04/2018;1132.71
06/04/2018;1133.03
09/04/2018;1133.62
10/04/2018;1134.17
11/04/2018;1134.39
12/04/2018;1134.82
13/04/2018;1135.42
16/04/2018;1135.81
17/04/2018;1136.49
18/04/2018;1136.44
19/04/2018;1136.01
20/04/2018;1135.9
23/04/2018;1135.92
24/04/2018;1135.81
25/04/2018;1135.18
26/04/2018;1135.03
27/04/2018;1135.27
30/04/2018;1135.58
02/05/2018;1135.62
03/05/2018;1135.27
04/05/2018;1134.94
07/05/2018;1135.38
08/05/2018;1135.14
09/05/2018;1135.13
11/05/2018;1135.15
14/05/2018;1135.2
15/05/2018;1134.82
16/05/2018;1134.84
17/05/2018;1134.63
18/05/2018;1134.32
22/05/2018;1133.8
23/05/2018;1132.61
24/05/2018;1132.37
25/05/2018;1131.41
28/05/2018;1131.96
29/05/2018;1128.62
30/05/2018;1128.45
31/05/2018;1129.33
01/06/2018;1130.36
04/06/2018;1131.47
05/06/2018;1131.49
06/06/2018;1130.49
07/06/2018;1130.29
08/06/2018;1128.99
11/06/2018;1129.43
12/06/2018;1129.75
13/06/2018;1129.97
14/06/2018;1130.57
15/06/2018;1130.86
18/06/2018;1131.06
19/06/2018;1130.64
20/06/2018;1130.79
21/06/2018;1130.25
22/06/2018;1130.0
25/06/2018;1129.15
26/06/2018;1128.14
27/06/2018;1127.12
28/06/2018;1125.86
29/06/2018;1126.18
02/07/2018;1125.9
03/07/2018;1126.73
04/07/2018;1127.06
05/07/2018;1128.42
06/07/2018;1129.31
09/07/2018;1130.67
10/07/2018;1131.68
11/07/2018;1131.24
12/07/2018;1131.56
13/07/2018;1131.78
16/07/2018;1132.35
17/07/2018;1132.47
18/07/2018;1132.79
19/07/2018;1132.76
20/07/2018;1132.61
23/07/2018;1132.73
24/07/2018;1133.11
25/07/2018;1133.29
26/07/2018;1133.64
27/07/2018;1133.85
30/07/2018;1134.17
31/07/2018;1134.46
01/08/2018;1134.77
02/08/2018;1134.45
03/08/2018;1134.41
06/08/2018;1134.73
07/08/2018;1134.96
08/08/2018;1134.73
09/08/2018;1134.61
10/08/2018;1134.1
13/08/2018;1133.55
14/08/2018;1133.44
16/08/2018;1132.94
17/08/2018;1133.05
20/08/2018;1133.27
21/08/2018;1133.94
22/08/2018;1134.29
23/08/2018;1134.11
24/08/2018;1133.99
27/08/2018;1134.15
28/08/2018;1134.27
29/08/2018;1134.09
30/08/2018;1133.29
31/08/2018;1132.25
03/09/2018;1132.02
04/09/2018;1131.85
05/09/2018;1131.3
06/09/2018;1131.28
07/09/2018;1131.53
10/09/2018;1132.28
11/09/2018;1132.54
12/09/2018;1132.59
13/09/2018;1132.79
14/09/2018;1133.47
17/09/2018;1134.16
18/09/2018;1134.45
19/09/2018;1134.81
20/09/2018;1135.14
21/09/2018;1135.22
24/09/2018;1135.27
25/09/2018;1135.15
26/09/2018;1135.24
27/09/2018;1135.16
28/09/2018;1134.19
01/10/2018;1134.89
02/10/2018;1134.87
03/10/2018;1135.23
04/10/2018;1135.05
05/10/2018;1134.65
08/10/2018;1134.52
09/10/2018;1133.88
10/10/2018;1133.64
11/10/2018;1132.03
12/10/2018;1132.47
15/10/2018;1132.63
16/10/2018;1132.57
17/10/2018;1132.72
18/10/2018;1132.21
19/10/2018;1131.03
22/10/2018;1131.55
23/10/2018;1130.49
24/10/2018;1129.95
25/10/2018;1128.87
26/10/2018;1127.32
29/10/2018;1127.92
30/10/2018;1127.99
31/10/2018;1128.67
02/11/2018;1130.11
05/11/2018;1130.41
06/11/2018;1130.47
07/11/2018;1131.22
08/11/2018;1131.35
09/11/2018;1130.32
12/11/2018;1129.73
13/11/2018;1128.35
14/11/2018;1127.19
15/11/2018;1125.33
16/11/2018;1123.07
19/11/2018;1120.98
20/11/2018;1118.58
21/11/2018;1120.58
22/11/2018;1121.2
23/11/2018;1120.85
26/11/2018;1121.33
27/11/2018;1120.19
28/11/2018;1119.38
29/11/2018;1118.62
30/11/2018;1118.03
03/12/2018;1119.33
04/12/2018;1117.84
05/12/2018;1115.78
06/12/2018;1113.81
07/12/2018;1113.65
10/12/2018;1112.2
11/12/2018;1112.65
12/12/2018;1115.6
13/12/2018;1118.1
14/12/2018;1118.07
17/12/2018;1118.09
18/12/2018;1117.26
19/12/2018;1117.04
20/12/2018;1116.06
21/12/2018;1115.12
27/12/2018;1115.32
28/12/2018;1115.43
31/12/2018;1115.58
02/01/2019;1114.8
03/01/2019;1112.62
04/01/2019;1112.68
07/01/2019;1114.49
08/01/2019;1116.95
09/01/2019;1119.83
10/01/2019;1119.66
11/01/2019;1121.09
14/01/2019;1121.16
15/01/2019;1122.0
16/01/2019;1124.27
17/01/2019;1124.57
18/01/2019;1125.98
21/01/2019;1126.47
22/01/2019;1125.92
23/01/2019;1130.07
24/01/2019;1126.05
25/01/2019;1126.51
28/01/2019;1126.87
29/01/2019;1126.98
30/01/2019;1127.6
31/01/2019;1133.47
01/02/2019;1129.98
04/02/2019;1130.33
05/02/2019;1131.49
06/02/2019;1132.37
07/02/2019;1131.15
08/02/2019;1129.96
11/02/2019;1130.26
12/02/2019;1131.13
13/02/2019;1131.52
14/02/2019;1131.67
15/02/2019;1131.85
18/02/2019;1132.73
19/02/2019;1133.34
20/02/2019;1133.61
21/02/2019;1133.9
22/02/2019;1133.91
25/02/2019;1135.28
26/02/2019;1136.15
27/02/2019;1136.79
28/02/2019;1140.79
01/03/2019;1137.22
04/03/2019;1137.75
05/03/2019;1137.87
06/03/2019;1137.14
07/03/2019;1136.35
08/03/2019;1135.16
11/03/2019;1136.12
12/03/2019;1137.48
13/03/2019;1138.21
14/03/2019;1138.83
15/03/2019;1138.79
18/03/2019;1139.6
19/03/2019;1140.54
20/03/2019;1140.01
21/03/2019;1139.68
22/03/2019;1139.45
25/03/2019;1139.25
26/03/2019;1140.03
27/03/2019;1140.48
28/03/2019;1140.78
29/03/2019;1141.52
01/04/2019;1142.83
02/04/2019;1143.84
03/04/2019;1144.12
04/04/2019;1143.74
05/04/2019;1143.96
08/04/2019;1144.25
09/04/2019;1144.36
10/04/2019;1144.73
11/04/2019;1145.07
12/04/2019;1145.6
15/04/2019;1146.52
16/04/2019;1146.67
17/04/2019;1146.77
18/04/2019;1146.77
23/04/2019;1147.34
24/04/2019;1147.48
25/04/2019;1146.56
26/04/2019;1146.36
29/04/2019;1146.74
30/04/2019;1146.64
02/05/2019;1146.6
03/05/2019;1146.45
06/05/2019;1146.71
07/05/2019;1145.16
08/05/2019;1143.28
10/05/2019;1142.57
13/05/2019;1141.36
14/05/2019;1141.56
15/05/2019;1141.74
16/05/2019;1142.61
17/05/2019;1142.97
20/05/2019;1143.32
21/05/2019;1143.37
22/05/2019;1143.14
23/05/2019;1141.51
24/05/2019;1142.07
27/05/2019;1142.29
28/05/2019;1142.4
29/05/2019;1141.38
31/05/2019;1140.19
03/06/2019;1139.69
04/06/2019;1140.59
05/06/2019;1142.15
06/06/2019;1142.42
07/06/2019;1142.79
11/06/2019;1144.59
12/06/2019;1144.13
13/06/2019;1144.37
14/06/2019;1144.63
17/06/2019;1144.95
18/06/2019;1146.87
19/06/2019;1148.02
20/06/2019;1149.99
21/06/2019;1149.64
24/06/2019;1149.6
25/06/2019;1148.88
26/06/2019;1148.68
27/06/2019;1149.23
28/06/2019;1149.72
01/07/2019;1151.21
02/07/2019;1151.64
03/07/2019;1152.37
04/07/2019;1152.85
05/07/2019;1152.85
08/07/2019;1152.37
09/07/2019;1151.68
10/07/2019;1151.84
11/07/2019;1152.16
12/07/2019;1152.1
15/07/2019;1152.24
16/07/2019;1152.23
17/07/2019;1152.13
18/07/2019;1151.31
19/07/2019;1151.45
22/07/2019;1151.8
23/07/2019;1152.33
24/07/2019;1153.29
25/07/2019;1154.12
26/07/2019;1153.94
29/07/2019;1154.08
30/07/2019;1153.17
31/07/2019;1153.21
01/08/2019;1152.73
02/08/2019;1151.76
05/08/2019;1150.36
06/08/2019;1151.02
07/08/2019;1151.22
08/08/2019;1151.75
09/08/2019;1151.97
12/08/2019;1152.23
13/08/2019;1151.93
14/08/2019;1151.72
16/08/2019;1151.22
19/08/2019;1152.17
20/08/2019;1153.1
21/08/2019;1154.22
22/08/2019;1155.04
23/08/2019;1155.64
26/08/2019;1155.85
27/08/2019;1156.04
28/08/2019;1155.97
29/08/2019;1156.51
30/08/2019;1156.79
02/09/2019;1156.93
03/09/2019;1156.4
04/09/2019;1156.43
05/09/2019;1156.52
06/09/2019;1156.2
09/09/2019;1156.12
10/09/2019;1155.5
11/09/2019;1155.21
12/09/2019;1156.64
13/09/2019;1156.76
16/09/2019;1156.66
17/09/2019;1156.04
18/09/2019;1155.41
19/09/2019;1154.95
20/09/2019;1155.13
23/09/2019;1154.9
24/09/2019;1154.61
25/09/2019;1153.64
26/09/2019;1153.75
27/09/2019;1153.87
30/09/2019;1153.95
01/10/2019;1154.4
02/10/2019;1153.42
03/10/2019;1152.45
04/10/2019;1151.88
07/10/2019;1151.72
08/10/2019;1151.25
09/10/2019;1151.48
10/10/2019;1151.94
11/10/2019;1152.66
14/10/2019;1152.91
15/10/2019;1153.31
16/10/2019;1153.94
17/10/2019;1154.23
18/10/2019;1154.07
21/10/2019;1154.43
22/10/2019;1154.79
23/10/2019;1155.01
24/10/2019;1154.7
25/10/2019;1154.45
28/10/2019;1154.62
29/10/2019;1154.52
30/10/2019;1154.19
31/10/2019;1154.1
04/11/2019;1154.71
05/11/2019;1155.46
06/11/2019;1155.59
07/11/2019;1155.71
08/11/2019;1155.36
11/11/2019;1155.55
12/11/2019;1155.43
13/11/2019;1155.02
14/11/2019;1154.66
15/11/2019;1154.41
18/11/2019;1154.42
19/11/2019;1154.29
20/11/2019;1153.82
21/11/2019;1153.49
22/11/2019;1153.83
25/11/2019;1154.79
26/11/2019;1155.68
27/11/2019;1155.84
28/11/2019;1155.6
29/11/2019;1155.88
02/12/2019;1156.12
03/12/2019;1155.69
04/12/2019;1155.82
05/12/2019;1156.31
06/12/2019;1156.64
09/12/2019;1157.19
10/12/2019;1157.47
11/12/2019;1157.68
12/12/2019;1157.84
13/12/2019;1158.79
16/12/2019;1159.49
17/12/2019;1159.67
18/12/2019;1159.76
19/12/2019;1159.82
20/12/2019;1159.91
23/12/2019;1160.33
27/12/2019;1160.58
30/12/2019;1160.89
31/12/2019;1160.94
02/01/2020;1161.15
03/01/2020;1161.11
06/01/2020;1160.62
07/01/2020;1160.52
08/01/2020;1160.61
09/01/2020;1160.57
10/01/2020;1160.64
13/01/2020;1160.96
14/01/2020;1160.96
15/01/2020;1158.63
16/01/2020;1161.01
17/01/2020;1161.11
20/01/2020;1160.5
21/01/2020;1159.26
22/01/2020;1158.9
23/01/2020;1158.3
24/01/2020;1160.09
27/01/2020;1157.98
28/01/2020;1158.65
29/01/2020;1159.26
30/01/2020;1158.39
31/01/2020;1158.17
03/02/2020;1157.83
04/02/2020;1158.7
05/02/2020;1159.76
06/02/2020;1160.44
07/02/2020;1160.41
10/02/2020;1160.21
11/02/2020;1161.11
12/02/2020;1161.85
13/02/2020;1161.95
14/02/2020;1162.38
17/02/2020;1162.74
18/02/2020;1162.34
19/02/2020;1162.62
20/02/2020;1162.69
21/02/2020;1163.06
24/02/2020;1159.14
25/02/2020;1157.74
26/02/2020;1155.55
27/02/2020;1151.67
28/02/2020;1143.8
02/03/2020;1143.66
03/03/2020;1148.87
04/03/2020;1150.13
05/03/2020;1147.59
06/03/2020;1138.86
09/03/2020;1115.23
10/03/2020;1116.72
11/03/2020;1110.38
12/03/2020;1058.12
13/03/2020;1081.4
16/03/2020;1054.1
17/03/2020;1038.55
18/03/2020;1015.69
19/03/2020;1008.46
20/03/2020;1011.65
23/03/2020;1004.74
24/03/2020;1009.79
25/03/2020;999.16
26/03/2020;1012.81
27/03/2020;1019.24
30/03/2020;1039.02
31/03/2020;1045.09
01/04/2020;1027.28
02/04/2020;1029.15
03/04/2020;1046.75
06/04/2020;1051.32
07/04/2020;1059.01
08/04/2020;1063.15
09/04/2020;1074.42
14/04/2020;1087.12
15/04/2020;1085.88
16/04/2020;1082.11
17/04/2020;1083.46
20/04/2020;1082.55
21/04/2020;1077.3
22/04/2020;1077.95
23/04/2020;1081.09
24/04/2020;1081.7
27/04/2020;1084.69
28/04/2020;1086.44
29/04/2020;1086.69
30/04/2020;1086.81
04/05/2020;1082.02
05/05/2020;1081.93
06/05/2020;1082.41
07/05/2020;1083.54
08/05/2020;1083.49
11/05/2020;1084.01
12/05/2020;1083.64
13/05/2020;1082.3
14/05/2020;1078.06
15/05/2020;1077.02
18/05/2020;1080.58
19/05/2020;1083.67
20/05/2020;1086.83
22/05/2020;1089.82
25/05/2020;1090.15
26/05/2020;1094.65
27/05/2020;1101.51
28/05/2020;1104.76
29/05/2020;1104.43
02/06/2020;1109.41
03/06/2020;1113.06
04/06/2020;1115.05
05/06/2020;1127.78
08/06/2020;1124.51
09/06/2020;1121.58
10/06/2020;1117.7
11/06/2020;1110.96
12/06/2020;1111.73
15/06/2020;1109.7
16/06/2020;1116.87
17/06/2020;1118.25
18/06/2020;1116.49
19/06/2020;1116.1
22/06/2020;1114.38
24/06/2020;1114.7
25/06/2020;1112.99
26/06/2020;1113.2
29/06/2020;1112.58
30/06/2020;1112.86
01/07/2020;1113.53
02/07/2020;1115.09
03/07/2020;1115.49
06/07/2020;1117.25
07/07/2020;1117.37
08/07/2020;1116.79
09/07/2020;1116.87
10/07/2020;1115.95
13/07/2020;1116.03
14/07/2020;1116.39
15/07/2020;1119.08
16/07/2020;1119.73
17/07/2020;1120.12
20/07/2020;1122.04
21/07/2020;1124.6
22/07/2020;1125.29
23/07/2020;1127.66
24/07/2020;1127.69
27/07/2020;1127.59
28/07/2020;1126.99
29/07/2020;1126.73
30/07/2020;1124.9
31/07/2020;1124.8
03/08/2020;1124.95
04/08/2020;1118.95
05/08/2020;1128.17
06/08/2020;1129.51
07/08/2020;1129.84
10/08/2020;1130.8
11/08/2020;1132.97
12/08/2020;1134.35
13/08/2020;1134.93
14/08/2020;1133.83
17/08/2020;1133.5
18/08/2020;1133.41
19/08/2020;1133.64
20/08/2020;1133.59
21/08/2020;1133.64
24/08/2020;1134.43
25/08/2020;1135.37
26/08/2020;1135.25
27/08/2020;1135.36
28/08/2020;1135.74
31/08/2020;1136.01
01/09/2020;1136.3
02/09/2020;1136.87
03/09/2020;1137.65
04/09/2020;1137.04
07/09/2020;1137.18
08/09/2020;1137.25
09/09/2020;1137.1
10/09/2020;1138.26
11/09/2020;1137.89
14/09/2020;1138.1
15/09/2020;1138.54
16/09/2020;1143.71
17/09/2020;1138.49
18/09/2020;1138.47
21/09/2020;1135.18
22/09/2020;1132.43
23/09/2020;1133.49
24/09/2020;1129.22
25/09/2020;1121.49
28/09/2020;1127.5
29/09/2020;1128.85
30/09/2020;1129.82
01/10/2020;1132.12
02/10/2020;1132.76
05/10/2020;1135.23
06/10/2020;1136.89
07/10/2020;1137.59
08/10/2020;1138.56
09/10/2020;1138.94
12/10/2020;1139.77
13/10/2020;1139.82
14/10/2020;1139.35
15/10/2020;1136.55
16/10/2020;1137.17
19/10/2020;1138.29
20/10/2020;1138.57
21/10/2020;1139.35
22/10/2020;1139.48
23/10/2020;1140.43
26/10/2020;1139.37
27/10/2020;1138.62
28/10/2020;1134.25
29/10/2020;1132.77
30/10/2020;1131.54
02/11/2020;1132.31
03/11/2020;1136.37
04/11/2020;1138.74
05/11/2020;1144.45
06/11/2020;1145.21
09/11/2020;1152.9
10/11/2020;1153.25
11/11/2020;1153.53
12/11/2020;1153.09
13/11/2020;1152.9
16/11/2020;1154.82
17/11/2020;1155.33
18/11/2020;1155.87
19/11/2020;1156.0
20/11/2020;1156.51
23/11/2020;1157.95
24/11/2020;1160.01
25/11/2020;1160.73
26/11/2020;1161.34
27/11/2020;1161.51
30/11/2020;1161.84
01/12/2020;1162.66
02/12/2020;1163.58
03/12/2020;1164.51
04/12/2020;1165.78
07/12/2020;1166.6
08/12/2020;1166.5
09/12/2020;1167.11
10/12/2020;1166.88
11/12/2020;1165.76
14/12/2020;1166.18
15/12/2020;1166.16
16/12/2020;1166.67
17/12/2020;1167.1
18/12/2020;1167.31
21/12/2020;1165.25
22/12/2020;1165.32
23/12/2020;1165.67
28/12/2020;1166.14
29/12/2020;1166.45
30/12/2020;1166.6
31/12/2020;1166.97
04/01/2021;1168.82
05/01/2021;1169.09
06/01/2021;1169.78
07/01/2021;1171.34
08/01/2021;1171.01
11/01/2021;1170.88
12/01/2021;1170.03
13/01/2021;1169.87
14/01/2021;1170.02
15/01/2021;1169.83
18/01/2021;1169.47
19/01/2021;1169.86
20/01/2021;1170.87
21/01/2021;1171.83
22/01/2021;1171.6
25/01/2021;1171.06
26/01/2021;1170.34
27/01/2021;1169.28
28/01/2021;1167.5
29/01/2021;1168.63
01/02/2021;1170.05
02/02/2021;1171.45
03/02/2021;1173.61
04/02/2021;1173.9
05/02/2021;1174.48
08/02/2021;1174.83
09/02/2021;1174.62
