date;nav
08/06/2017;968.79
09/06/2017;968.44
10/06/2017;968.44
11/06/2017;968.44
12/06/2017;968.47
13/06/2017;967.7
14/06/2017;970.22
15/06/2017;967.88
16/06/2017;967.88
17/06/2017;967.88
18/06/2017;967.88
19/06/2017;967.59
20/06/2017;964.72
21/06/2017;963.47
22/06/2017;963.14
23/06/2017;963.14
24/06/2017;963.14
25/06/2017;963.14
26/06/2017;968.05
27/06/2017;967.55
28/06/2017;966.64
29/06/2017;965.36
30/06/2017;963.96
01/07/2017;963.96
02/07/2017;963.96
03/07/2017;964.07
04/07/2017;963.19
05/07/2017;961.22
06/07/2017;957.59
07/07/2017;956.57
08/07/2017;956.57
09/07/2017;956.57
10/07/2017;960.04
11/07/2017;960.35
12/07/2017;964.45
13/07/2017;965.07
14/07/2017;967.01
15/07/2017;967.01
16/07/2017;967.01
17/07/2017;969.14
18/07/2017;970.96
19/07/2017;971.49
20/07/2017;971.85
21/07/2017;973.83
22/07/2017;973.83
23/07/2017;973.83
24/07/2017;971.85
25/07/2017;971.14
26/07/2017;972.6
27/07/2017;972.95
28/07/2017;972.13
29/07/2017;972.13
30/07/2017;972.13
31/07/2017;972.37
01/08/2017;972.09
02/08/2017;973.52
03/08/2017;976.66
04/08/2017;975.54
05/08/2017;975.54
06/08/2017;975.54
07/08/2017;976.85
08/08/2017;977.09
09/08/2017;975.2
10/08/2017;974.03
11/08/2017;973.48
12/08/2017;973.48
13/08/2017;973.48
14/08/2017;975.79
15/08/2017;975.79
16/08/2017;976.88
17/08/2017;977.84
18/08/2017;978.41
19/08/2017;978.41
20/08/2017;978.41
21/08/2017;979.88
22/08/2017;979.54
23/08/2017;980.6
24/08/2017;982.46
25/08/2017;984.3
26/08/2017;984.3
27/08/2017;984.3
28/08/2017;983.58
29/08/2017;984.51
30/08/2017;985.88
31/08/2017;987.89
01/09/2017;988.35
02/09/2017;988.35
03/09/2017;988.35
04/09/2017;987.92
05/09/2017;990.63
06/09/2017;992.11
07/09/2017;994.55
08/09/2017;996.09
09/09/2017;996.09
10/09/2017;996.09
11/09/2017;995.08
12/09/2017;993.96
13/09/2017;994.39
14/09/2017;994.33
15/09/2017;995.51
16/09/2017;995.51
17/09/2017;995.51
18/09/2017;995.31
19/09/2017;994.11
20/09/2017;992.39
21/09/2017;991.06
22/09/2017;992.81
23/09/2017;992.81
24/09/2017;992.81
25/09/2017;991.15
26/09/2017;990.73
27/09/2017;986.89
28/09/2017;988.49
29/09/2017;990.66
30/09/2017;990.66
01/10/2017;990.66
02/10/2017;991.77
03/10/2017;992.86
04/10/2017;993.98
05/10/2017;994.08
06/10/2017;992.9
07/10/2017;992.9
08/10/2017;992.9
09/10/2017;993.05
10/10/2017;994.11
11/10/2017;994.8
12/10/2017;996.12
13/10/2017;996.99
14/10/2017;996.99
15/10/2017;996.99
16/10/2017;997.15
17/10/2017;997.28
18/10/2017;997.84
19/10/2017;999.05
20/10/2017;996.75
21/10/2017;996.75
22/10/2017;996.75
23/10/2017;996.34
24/10/2017;996.58
25/10/2017;995.02
26/10/2017;992.51
27/10/2017;993.76
28/10/2017;993.76
29/10/2017;993.76
30/10/2017;997.27
31/10/2017;996.72
01/11/2017;996.72
02/11/2017;999.47
03/11/2017;996.51
04/11/2017;996.51
05/11/2017;996.51
06/11/2017;995.74
07/11/2017;993.17
08/11/2017;992.12
09/11/2017;990.99
10/11/2017;991.09
11/11/2017;991.09
12/11/2017;991.09
13/11/2017;991.89
14/11/2017;991.36
15/11/2017;991.47
16/11/2017;994.47
17/11/2017;995.93
18/11/2017;995.93
19/11/2017;995.93
20/11/2017;995.29
21/11/2017;995.54
22/11/2017;997.16
23/11/2017;997.44
24/11/2017;998.34
25/11/2017;998.34
26/11/2017;998.34
27/11/2017;1000.36
28/11/2017;1000.52
29/11/2017;998.13
30/11/2017;997.69
01/12/2017;996.81
02/12/2017;996.81
03/12/2017;996.81
04/12/2017;997.44
05/12/2017;999.33
06/12/2017;1000.16
07/12/2017;999.59
08/12/2017;999.78
09/12/2017;999.78
10/12/2017;999.78
11/12/2017;1000.69
12/12/2017;1000.68
13/12/2017;1001.54
14/12/2017;1002.44
15/12/2017;1003.77
16/12/2017;1003.77
17/12/2017;1003.77
18/12/2017;1004.65
19/12/2017;1003.65
20/12/2017;1003.19
21/12/2017;1002.34
22/12/2017;1002.53
23/12/2017;1002.53
24/12/2017;1002.53
25/12/2017;1002.53
26/12/2017;1002.53
27/12/2017;1001.95
28/12/2017;1002.38
29/12/2017;1002.55
30/12/2017;1002.55
31/12/2017;1002.55
01/01/2018;1002.55
02/01/2018;1003.64
03/01/2018;1005.48
04/01/2018;1007.54
05/01/2018;1008.53
06/01/2018;1008.53
07/01/2018;1008.53
08/01/2018;1007.72
09/01/2018;1007.45
10/01/2018;1006.13
11/01/2018;1007.97
12/01/2018;1009.4
13/01/2018;1009.4
14/01/2018;1009.4
15/01/2018;1010.85
16/01/2018;1012.03
17/01/2018;1012.23
18/01/2018;1011.7
19/01/2018;1009.07
20/01/2018;1009.07
21/01/2018;1009.07
22/01/2018;1009.01
23/01/2018;1010.27
24/01/2018;1010.28
25/01/2018;1012.0
26/01/2018;1012.33
27/01/2018;1012.33
28/01/2018;1012.33
29/01/2018;1009.26
30/01/2018;1008.1
31/01/2018;1009.62
01/02/2018;1009.78
02/02/2018;1005.58
03/02/2018;1005.58
04/02/2018;1005.58
05/02/2018;1002.04
06/02/2018;999.82
07/02/2018;1001.37
08/02/2018;994.91
09/02/2018;988.79
10/02/2018;988.79
11/02/2018;988.79
12/02/2018;989.65
13/02/2018;988.02
14/02/2018;986.06
15/02/2018;989.62
16/02/2018;934.3
17/02/2018;934.3
18/02/2018;934.3
19/02/2018;934.43
20/02/2018;932.8
21/02/2018;933.23
22/02/2018;933.04
23/02/2018;933.72
26/02/2018;935.65
27/02/2018;935.51
28/02/2018;934.72
01/03/2018;933.93
02/03/2018;933.6
05/03/2018;933.35
06/03/2018;935.21
07/03/2018;934.53
08/03/2018;934.91
09/03/2018;935.89
12/03/2018;935.27
13/03/2018;934.94
14/03/2018;935.59
15/03/2018;934.19
16/03/2018;932.95
19/03/2018;930.76
20/03/2018;928.92
21/03/2018;929.15
22/03/2018;929.24
23/03/2018;927.91
26/03/2018;928.71
27/03/2018;930.99
28/03/2018;930.42
29/03/2018;932.29
03/04/2018;932.63
04/04/2018;932.59
05/04/2018;934.08
06/04/2018;935.57
09/04/2018;934.03
10/04/2018;932.91
11/04/2018;932.88
12/04/2018;933.33
13/04/2018;933.4
16/04/2018;932.64
17/04/2018;932.28
18/04/2018;933.23
19/04/2018;931.58
20/04/2018;928.53
23/04/2018;925.51
24/04/2018;925.19
25/04/2018;921.29
26/04/2018;921.41
27/04/2018;920.9
30/04/2018;920.65
02/05/2018;911.97
03/05/2018;908.35
04/05/2018;906.41
07/05/2018;906.5
08/05/2018;902.41
09/05/2018;898.38
11/05/2018;909.33
14/05/2018;910.0
15/05/2018;904.52
16/05/2018;904.55
17/05/2018;902.52
18/05/2018;899.88
22/05/2018;902.44
23/05/2018;904.51
24/05/2018;907.26
25/05/2018;908.33
28/05/2018;908.7
29/05/2018;908.56
30/05/2018;906.45
31/05/2018;903.0
01/06/2018;899.3
04/06/2018;900.36
05/06/2018;901.59
06/06/2018;898.74
07/06/2018;897.8
08/06/2018;897.11
11/06/2018;895.34
12/06/2018;892.56
13/06/2018;890.73
14/06/2018;891.78
15/06/2018;889.89
18/06/2018;885.69
19/06/2018;880.98
20/06/2018;883.7
21/06/2018;884.95
22/06/2018;889.1
25/06/2018;887.64
26/06/2018;886.3
27/06/2018;886.85
28/06/2018;884.74
29/06/2018;885.57
02/07/2018;884.43
03/07/2018;886.94
04/07/2018;886.04
05/07/2018;889.69
06/07/2018;893.6
09/07/2018;897.32
10/07/2018;896.98
11/07/2018;896.07
12/07/2018;896.51
13/07/2018;899.23
16/07/2018;899.46
17/07/2018;898.03
18/07/2018;897.9
19/07/2018;897.46
20/07/2018;898.18
23/07/2018;897.18
24/07/2018;897.12
25/07/2018;899.11
26/07/2018;902.44
27/07/2018;904.32
30/07/2018;904.29
31/07/2018;903.77
01/08/2018;900.41
02/08/2018;896.47
03/08/2018;897.98
06/08/2018;898.05
07/08/2018;896.88
08/08/2018;895.37
09/08/2018;892.52
10/08/2018;885.05
13/08/2018;875.58
14/08/2018;879.53
16/08/2018;880.49
17/08/2018;880.37
20/08/2018;881.18
21/08/2018;883.3
22/08/2018;886.32
23/08/2018;885.7
24/08/2018;884.88
27/08/2018;885.43
28/08/2018;885.2
29/08/2018;882.97
30/08/2018;880.33
31/08/2018;877.35
03/09/2018;876.3
04/09/2018;871.26
05/09/2018;870.93
06/09/2018;873.44
07/09/2018;873.31
10/09/2018;872.18
11/09/2018;870.5
12/09/2018;872.07
13/09/2018;877.1
14/09/2018;879.5
17/09/2018;879.27
18/09/2018;877.94
19/09/2018;878.1
20/09/2018;881.79
21/09/2018;883.74
24/09/2018;885.38
25/09/2018;885.11
26/09/2018;889.17
27/09/2018;893.72
28/09/2018;893.05
01/10/2018;892.3
02/10/2018;891.2
03/10/2018;890.81
04/10/2018;884.57
05/10/2018;882.21
08/10/2018;880.95
09/10/2018;880.42
10/10/2018;880.97
11/10/2018;879.61
12/10/2018;881.44
15/10/2018;881.99
16/10/2018;883.61
17/10/2018;883.88
18/10/2018;881.42
19/10/2018;879.75
22/10/2018;879.24
23/10/2018;877.63
24/10/2018;875.9
25/10/2018;875.73
26/10/2018;876.45
29/10/2018;877.16
30/10/2018;874.44
31/10/2018;871.85
02/11/2018;874.92
05/11/2018;875.39
06/11/2018;876.14
07/11/2018;877.38
08/11/2018;875.79
09/11/2018;874.32
12/11/2018;873.48
13/11/2018;871.35
14/11/2018;870.42
15/11/2018;866.44
16/11/2018;868.33
19/11/2018;868.18
20/11/2018;861.09
21/11/2018;861.41
22/11/2018;860.96
23/11/2018;859.25
26/11/2018;857.48
27/11/2018;854.23
28/11/2018;855.71
29/11/2018;860.22
30/11/2018;861.18
03/12/2018;868.34
04/12/2018;868.68
05/12/2018;867.73
06/12/2018;865.99
07/12/2018;868.51
10/12/2018;867.82
11/12/2018;867.43
12/12/2018;868.46
13/12/2018;870.31
14/12/2018;870.17
17/12/2018;870.41
18/12/2018;869.95
19/12/2018;870.41
20/12/2018;868.94
21/12/2018;867.17
27/12/2018;867.46
28/12/2018;869.5
31/12/2018;867.85
02/01/2019;867.11
03/01/2019;868.18
04/01/2019;871.66
07/01/2019;876.27
08/01/2019;876.63
09/01/2019;880.46
10/01/2019;880.39
11/01/2019;882.04
14/01/2019;882.25
15/01/2019;885.11
16/01/2019;888.2
17/01/2019;887.19
18/01/2019;891.6
21/01/2019;892.06
22/01/2019;894.22
23/01/2019;900.82
24/01/2019;903.0
25/01/2019;903.58
28/01/2019;905.88
29/01/2019;900.98
30/01/2019;900.89
31/01/2019;907.74
01/02/2019;908.3
04/02/2019;908.5
05/02/2019;912.3
06/02/2019;912.92
07/02/2019;909.66
08/02/2019;907.53
11/02/2019;906.13
12/02/2019;907.6
13/02/2019;910.0
14/02/2019;909.89
15/02/2019;910.05
18/02/2019;858.66
19/02/2019;859.67
20/02/2019;860.53
21/02/2019;860.42
22/02/2019;860.78
25/02/2019;862.72
26/02/2019;863.55
27/02/2019;864.27
28/02/2019;864.83
01/03/2019;863.01
04/03/2019;862.41
05/03/2019;860.91
06/03/2019;861.9
07/03/2019;860.12
08/03/2019;857.95
11/03/2019;861.18
12/03/2019;864.14
13/03/2019;864.15
14/03/2019;865.35
15/03/2019;867.75
18/03/2019;870.26
19/03/2019;871.25
20/03/2019;870.86
21/03/2019;874.97
22/03/2019;873.28
25/03/2019;872.11
26/03/2019;873.1
27/03/2019;871.03
28/03/2019;868.89
29/03/2019;872.11
01/04/2019;874.21
02/04/2019;874.23
03/04/2019;875.4
04/04/2019;874.95
05/04/2019;876.02
08/04/2019;876.07
09/04/2019;877.42
10/04/2019;876.88
11/04/2019;875.48
12/04/2019;874.37
15/04/2019;874.78
16/04/2019;875.05
17/04/2019;876.01
18/04/2019;875.52
23/04/2019;875.87
24/04/2019;875.1
25/04/2019;871.08
26/04/2019;872.88
29/04/2019;872.86
30/04/2019;874.16
02/05/2019;874.18
03/05/2019;875.38
06/05/2019;875.3
07/05/2019;874.33
08/05/2019;872.61
10/05/2019;870.73
13/05/2019;868.89
14/05/2019;867.96
15/05/2019;869.15
16/05/2019;869.97
17/05/2019;869.14
20/05/2019;869.14
21/05/2019;870.32
22/05/2019;871.75
23/05/2019;870.22
24/05/2019;870.82
27/05/2019;871.12
28/05/2019;869.76
29/05/2019;868.8
31/05/2019;869.61
03/06/2019;869.55
04/06/2019;871.39
05/06/2019;874.23
06/06/2019;876.0
07/06/2019;878.44
11/06/2019;882.17
12/06/2019;882.03
13/06/2019;881.67
14/06/2019;883.38
17/06/2019;885.85
18/06/2019;887.82
19/06/2019;890.51
20/06/2019;898.05
21/06/2019;894.94
24/06/2019;895.42
25/06/2019;893.86
26/06/2019;892.86
27/06/2019;894.71
28/06/2019;896.42
01/07/2019;899.94
02/07/2019;900.48
03/07/2019;900.84
04/07/2019;901.37
05/07/2019;899.57
08/07/2019;898.36
09/07/2019;896.31
10/07/2019;896.38
11/07/2019;894.52
12/07/2019;894.41
15/07/2019;896.52
16/07/2019;896.43
17/07/2019;897.46
18/07/2019;897.52
19/07/2019;898.46
22/07/2019;899.68
23/07/2019;900.95
24/07/2019;902.89
25/07/2019;903.13
26/07/2019;902.65
29/07/2019;903.2
30/07/2019;902.13
31/07/2019;902.61
01/08/2019;902.25
02/08/2019;901.28
05/08/2019;895.95
06/08/2019;897.0
07/08/2019;899.54
08/08/2019;901.6
09/08/2019;903.46
12/08/2019;894.34
13/08/2019;890.35
14/08/2019;886.49
16/08/2019;889.87
19/08/2019;890.42
20/08/2019;890.79
21/08/2019;892.09
22/08/2019;893.51
23/08/2019;894.14
26/08/2019;893.05
27/08/2019;893.69
28/08/2019;894.16
29/08/2019;892.48
30/08/2019;894.12
02/09/2019;894.55
03/09/2019;895.48
04/09/2019;900.53
05/09/2019;901.26
06/09/2019;902.02
09/09/2019;902.05
10/09/2019;897.88
11/09/2019;896.84
12/09/2019;899.11
13/09/2019;895.48
16/09/2019;892.36
17/09/2019;895.89
18/09/2019;897.97
19/09/2019;898.42
20/09/2019;901.15
23/09/2019;900.87
24/09/2019;873.55
25/09/2019;868.86
26/09/2019;867.87
27/09/2019;869.03
30/09/2019;868.58
01/10/2019;867.5
02/10/2019;865.75
03/10/2019;866.54
04/10/2019;866.98
07/10/2019;869.8
08/10/2019;867.02
09/10/2019;868.66
10/10/2019;867.6
11/10/2019;865.44
14/10/2019;866.56
15/10/2019;865.76
16/10/2019;868.12
17/10/2019;867.12
18/10/2019;865.3
21/10/2019;867.39
22/10/2019;868.33
23/10/2019;868.98
24/10/2019;869.7
25/10/2019;870.31
28/10/2019;870.23
29/10/2019;870.32
30/10/2019;870.0
31/10/2019;872.19
04/11/2019;874.65
05/11/2019;871.8
06/11/2019;872.11
07/11/2019;869.93
08/11/2019;868.89
11/11/2019;870.12
12/11/2019;867.82
13/11/2019;864.37
14/11/2019;865.83
15/11/2019;866.19
18/11/2019;865.8
19/11/2019;866.45
20/11/2019;863.97
21/11/2019;863.39
22/11/2019;865.12
25/11/2019;866.42
26/11/2019;867.93
27/11/2019;866.87
28/11/2019;867.07
29/11/2019;867.01
02/12/2019;865.04
03/12/2019;865.07
04/12/2019;865.72
05/12/2019;866.22
06/12/2019;866.82
09/12/2019;868.44
10/12/2019;868.85
11/12/2019;871.77
12/12/2019;871.25
13/12/2019;878.97
16/12/2019;878.44
17/12/2019;883.78
18/12/2019;883.08
19/12/2019;882.6
20/12/2019;883.19
23/12/2019;884.16
27/12/2019;886.39
30/12/2019;887.0
31/12/2019;886.58
02/01/2020;888.7
03/01/2020;889.44
06/01/2020;889.47
07/01/2020;890.0
08/01/2020;890.81
09/01/2020;891.79
10/01/2020;892.69
13/01/2020;892.34
14/01/2020;892.62
15/01/2020;894.21
16/01/2020;896.18
17/01/2020;895.88
20/01/2020;896.27
21/01/2020;895.92
22/01/2020;896.52
23/01/2020;895.4
24/01/2020;892.64
27/01/2020;892.05
28/01/2020;894.21
29/01/2020;895.88
30/01/2020;893.19
31/01/2020;892.41
03/02/2020;894.35
04/02/2020;893.59
05/02/2020;894.11
06/02/2020;898.27
07/02/2020;895.0
10/02/2020;894.36
11/02/2020;895.8
12/02/2020;897.64
13/02/2020;897.56
14/02/2020;899.59
17/02/2020;900.97
18/02/2020;899.99
19/02/2020;902.25
20/02/2020;903.25
21/02/2020;905.23
24/02/2020;901.51
25/02/2020;899.21
26/02/2020;895.53
27/02/2020;889.8
28/02/2020;876.28
02/03/2020;881.44
03/03/2020;888.92
04/03/2020;897.49
05/03/2020;894.29
06/03/2020;887.68
09/03/2020;841.46
10/03/2020;832.78
11/03/2020;810.99
12/03/2020;773.28
13/03/2020;769.3
16/03/2020;740.78
17/03/2020;721.39
18/03/2020;684.8
19/03/2020;665.86
20/03/2020;676.1
23/03/2020;658.02
24/03/2020;668.4
25/03/2020;686.55
26/03/2020;750.51
27/03/2020;753.58
30/03/2020;718.48
31/03/2020;702.59
01/04/2020;697.58
02/04/2020;720.37
03/04/2020;721.02
06/04/2020;720.28
07/04/2020;726.72
08/04/2020;725.36
09/04/2020;737.29
14/04/2020;751.37
15/04/2020;748.86
16/04/2020;747.92
17/04/2020;750.94
20/04/2020;748.41
21/04/2020;723.16
22/04/2020;719.99
23/04/2020;724.18
24/04/2020;716.43
27/04/2020;736.82
28/04/2020;737.77
29/04/2020;742.6
30/04/2020;748.39
04/05/2020;746.52
05/05/2020;752.13
06/05/2020;752.34
07/05/2020;757.01
08/05/2020;770.05
11/05/2020;752.83
12/05/2020;768.51
13/05/2020;777.68
14/05/2020;750.66
15/05/2020;766.79
18/05/2020;774.14
19/05/2020;779.19
20/05/2020;786.88
22/05/2020;789.59
25/05/2020;789.53
26/05/2020;795.67
27/05/2020;807.71
28/05/2020;796.81
29/05/2020;796.41
02/06/2020;806.37
03/06/2020;815.94
04/06/2020;806.21
05/06/2020;826.72
08/06/2020;845.9
09/06/2020;832.01
10/06/2020;833.05
11/06/2020;825.41
12/06/2020;835.91
15/06/2020;821.75
16/06/2020;839.94
17/06/2020;830.74
18/06/2020;839.07
19/06/2020;841.73
22/06/2020;841.97
24/06/2020;841.58
25/06/2020;829.63
26/06/2020;829.73
29/06/2020;828.37
30/06/2020;838.66
01/07/2020;831.13
02/07/2020;835.08
03/07/2020;835.32
06/07/2020;841.98
07/07/2020;851.74
08/07/2020;841.19
09/07/2020;840.16
10/07/2020;837.98
13/07/2020;840.04
14/07/2020;837.77
15/07/2020;840.37
16/07/2020;841.56
17/07/2020;843.01
20/07/2020;836.4
21/07/2020;852.0
22/07/2020;844.51
23/07/2020;856.44
24/07/2020;854.74
27/07/2020;856.47
28/07/2020;866.93
29/07/2020;848.12
30/07/2020;848.55
31/07/2020;860.26
03/08/2020;861.96
04/08/2020;855.72
05/08/2020;869.0
06/08/2020;871.5
07/08/2020;871.41
10/08/2020;872.9
11/08/2020;874.68
12/08/2020;874.27
13/08/2020;873.39
14/08/2020;870.91
17/08/2020;869.84
18/08/2020;868.94
19/08/2020;869.43
20/08/2020;868.26
21/08/2020;869.09
24/08/2020;870.73
25/08/2020;869.96
26/08/2020;878.45
27/08/2020;867.5
28/08/2020;868.56
31/08/2020;869.82
01/09/2020;874.41
02/09/2020;878.58
03/09/2020;878.03
04/09/2020;874.94
07/09/2020;875.32
08/09/2020;873.94
09/09/2020;873.84
10/09/2020;873.97
11/09/2020;872.89
14/09/2020;872.9
15/09/2020;874.04
16/09/2020;873.3
17/09/2020;871.82
18/09/2020;870.87
21/09/2020;860.05
22/09/2020;806.49
23/09/2020;801.4
24/09/2020;797.52
25/09/2020;796.27
28/09/2020;796.99
29/09/2020;797.75
30/09/2020;799.04
01/10/2020;800.97
