date;nav
14/07/2017;112.14
17/07/2017;112.28
18/07/2017;112.41
19/07/2017;112.54
20/07/2017;112.73
21/07/2017;112.88
24/07/2017;112.89
25/07/2017;112.95
26/07/2017;113.12
27/07/2017;113.31
28/07/2017;113.33
31/07/2017;113.43
01/08/2017;113.69
02/08/2017;113.8
03/08/2017;113.87
04/08/2017;113.89
07/08/2017;113.78
08/08/2017;113.47
09/08/2017;112.88
10/08/2017;112.85
11/08/2017;112.35
14/08/2017;112.82
16/08/2017;113.26
17/08/2017;113.21
18/08/2017;112.94
21/08/2017;112.83
22/08/2017;112.79
23/08/2017;112.71
24/08/2017;112.76
25/08/2017;112.84
28/08/2017;112.85
29/08/2017;112.65
30/08/2017;112.81
31/08/2017;112.95
01/09/2017;113.04
04/09/2017;113.02
05/09/2017;112.98
06/09/2017;112.95
07/09/2017;113.0
08/09/2017;113.01
11/09/2017;113.25
12/09/2017;113.49
13/09/2017;113.51
14/09/2017;113.56
15/09/2017;113.64
18/09/2017;113.82
19/09/2017;113.89
20/09/2017;113.98
21/09/2017;113.96
22/09/2017;110.0
25/09/2017;109.92
26/09/2017;109.89
27/09/2017;109.94
28/09/2017;109.87
29/09/2017;109.95
02/10/2017;110.03
03/10/2017;110.12
04/10/2017;110.06
05/10/2017;110.17
06/10/2017;110.23
09/10/2017;110.29
10/10/2017;110.36
11/10/2017;110.52
12/10/2017;110.67
13/10/2017;110.82
16/10/2017;111.04
17/10/2017;111.25
18/10/2017;111.43
19/10/2017;111.39
20/10/2017;111.53
23/10/2017;111.69
24/10/2017;111.78
25/10/2017;111.73
26/10/2017;111.8
27/10/2017;112.04
30/10/2017;112.25
31/10/2017;112.7
02/11/2017;112.79
03/11/2017;112.83
06/11/2017;112.81
07/11/2017;112.85
08/11/2017;112.63
09/11/2017;112.44
10/11/2017;112.23
13/11/2017;112.0
14/11/2017;111.81
15/11/2017;111.45
16/11/2017;111.85
17/11/2017;111.93
20/11/2017;111.89
21/11/2017;112.09
22/11/2017;112.2
23/11/2017;112.19
24/11/2017;112.22
27/11/2017;112.27
28/11/2017;112.25
29/11/2017;112.29
30/11/2017;112.24
01/12/2017;112.15
04/12/2017;112.2
05/12/2017;112.21
06/12/2017;112.12
07/12/2017;112.13
08/12/2017;112.21
11/12/2017;112.26
12/12/2017;112.27
13/12/2017;112.28
14/12/2017;112.27
15/12/2017;112.27
18/12/2017;112.27
19/12/2017;112.3
20/12/2017;112.36
21/12/2017;112.41
22/12/2017;112.44
27/12/2017;112.53
28/12/2017;112.5
29/12/2017;112.55
02/01/2018;112.63
03/01/2018;112.88
04/01/2018;113.22
05/01/2018;113.42
08/01/2018;113.4
09/01/2018;113.36
10/01/2018;113.21
11/01/2018;113.29
12/01/2018;113.32
15/01/2018;113.41
16/01/2018;113.59
17/01/2018;113.56
18/01/2018;113.67
19/01/2018;113.69
22/01/2018;113.87
23/01/2018;114.01
24/01/2018;114.06
25/01/2018;114.08
26/01/2018;114.13
29/01/2018;114.07
30/01/2018;113.69
31/01/2018;113.79
01/02/2018;113.66
02/02/2018;113.5
05/02/2018;113.0
06/02/2018;112.59
07/02/2018;113.08
08/02/2018;112.73
09/02/2018;112.01
12/02/2018;112.11
13/02/2018;111.59
14/02/2018;111.78
15/02/2018;112.14
16/02/2018;112.46
19/02/2018;112.46
20/02/2018;112.27
21/02/2018;112.25
22/02/2018;112.04
23/02/2018;111.87
26/02/2018;112.09
27/02/2018;112.27
28/02/2018;112.3
01/03/2018;112.17
02/03/2018;112.06
05/03/2018;112.02
06/03/2018;112.24
07/03/2018;112.27
08/03/2018;112.49
09/03/2018;112.58
12/03/2018;112.67
13/03/2018;112.56
14/03/2018;112.29
15/03/2018;112.05
16/03/2018;112.08
19/03/2018;111.76
20/03/2018;111.64
21/03/2018;111.66
22/03/2018;111.41
23/03/2018;111.11
26/03/2018;111.08
27/03/2018;111.25
28/03/2018;111.07
29/03/2018;111.19
03/04/2018;111.23
04/04/2018;111.25
05/04/2018;111.44
06/04/2018;111.52
09/04/2018;111.63
10/04/2018;111.75
11/04/2018;111.81
12/04/2018;111.94
13/04/2018;112.1
16/04/2018;112.21
17/04/2018;112.3
18/04/2018;112.12
19/04/2018;111.93
20/04/2018;111.93
23/04/2018;111.86
24/04/2018;111.85
25/04/2018;111.68
26/04/2018;111.72
27/04/2018;111.75
30/04/2018;111.77
02/05/2018;111.66
03/05/2018;111.45
04/05/2018;111.33
07/05/2018;111.4
08/05/2018;111.33
09/05/2018;111.29
11/05/2018;111.49
14/05/2018;111.53
15/05/2018;111.39
16/05/2018;111.17
17/05/2018;111.07
18/05/2018;110.97
22/05/2018;110.75
23/05/2018;110.43
24/05/2018;110.48
25/05/2018;110.28
28/05/2018;110.52
29/05/2018;110.03
30/05/2018;109.6
31/05/2018;109.89
01/06/2018;109.95
04/06/2018;110.07
05/06/2018;110.22
06/06/2018;109.87
07/06/2018;109.89
08/06/2018;109.8
11/06/2018;109.63
12/06/2018;109.73
13/06/2018;109.82
14/06/2018;110.02
15/06/2018;110.18
18/06/2018;110.11
19/06/2018;109.99
20/06/2018;109.93
21/06/2018;109.84
22/06/2018;109.75
25/06/2018;109.45
26/06/2018;109.29
27/06/2018;109.08
28/06/2018;108.96
29/06/2018;109.0
02/07/2018;108.84
03/07/2018;108.94
04/07/2018;108.92
05/07/2018;109.14
06/07/2018;109.36
09/07/2018;109.47
10/07/2018;109.61
11/07/2018;109.6
12/07/2018;109.72
13/07/2018;109.86
16/07/2018;109.84
17/07/2018;109.82
18/07/2018;109.81
19/07/2018;109.79
20/07/2018;109.61
23/07/2018;109.55
24/07/2018;109.74
25/07/2018;109.85
26/07/2018;110.06
27/07/2018;110.18
30/07/2018;110.15
31/07/2018;110.18
01/08/2018;110.18
02/08/2018;110.1
03/08/2018;110.14
06/08/2018;110.2
07/08/2018;110.15
08/08/2018;110.2
09/08/2018;110.22
10/08/2018;110.23
13/08/2018;110.03
14/08/2018;110.02
16/08/2018;109.89
17/08/2018;109.92
20/08/2018;109.96
21/08/2018;110.01
22/08/2018;110.05
23/08/2018;110.09
24/08/2018;110.04
27/08/2018;109.99
28/08/2018;110.03
29/08/2018;110.0
30/08/2018;110.04
31/08/2018;110.0
03/09/2018;109.87
04/09/2018;109.75
05/09/2018;109.66
06/09/2018;109.7
07/09/2018;109.58
10/09/2018;109.6
11/09/2018;109.57
12/09/2018;109.66
13/09/2018;109.75
14/09/2018;109.73
17/09/2018;109.75
18/09/2018;109.71
19/09/2018;109.68
20/09/2018;109.68
21/09/2018;109.68
24/09/2018;106.03
25/09/2018;105.93
26/09/2018;105.94
27/09/2018;105.94
28/09/2018;105.96
01/10/2018;106.0
02/10/2018;106.05
03/10/2018;105.94
04/10/2018;105.83
05/10/2018;105.69
08/10/2018;105.65
09/10/2018;105.53
10/10/2018;105.53
11/10/2018;105.43
12/10/2018;105.51
15/10/2018;105.5
16/10/2018;105.45
17/10/2018;105.6
18/10/2018;105.64
19/10/2018;105.43
22/10/2018;105.55
23/10/2018;105.56
24/10/2018;105.55
25/10/2018;105.38
26/10/2018;105.33
29/10/2018;105.34
30/10/2018;105.36
31/10/2018;105.45
02/11/2018;105.6
05/11/2018;105.61
06/11/2018;105.61
07/11/2018;105.61
08/11/2018;105.63
09/11/2018;105.6
12/11/2018;105.61
13/11/2018;105.46
14/11/2018;105.36
15/11/2018;105.16
16/11/2018;104.98
19/11/2018;104.77
20/11/2018;104.24
21/11/2018;104.4
22/11/2018;104.61
23/11/2018;104.73
26/11/2018;104.77
27/11/2018;104.7
28/11/2018;104.54
29/11/2018;104.41
30/11/2018;104.2
03/12/2018;104.32
04/12/2018;104.15
05/12/2018;103.92
06/12/2018;103.85
07/12/2018;103.93
10/12/2018;103.87
11/12/2018;103.9
12/12/2018;104.14
13/12/2018;104.49
14/12/2018;104.57
17/12/2018;104.61
18/12/2018;104.57
19/12/2018;104.63
20/12/2018;104.58
21/12/2018;104.52
27/12/2018;104.63
28/12/2018;104.63
31/12/2018;104.67
02/01/2019;104.61
03/01/2019;104.45
04/01/2019;104.24
07/01/2019;104.27
08/01/2019;104.47
09/01/2019;104.98
10/01/2019;105.06
11/01/2019;105.37
14/01/2019;105.28
15/01/2019;105.4
16/01/2019;105.72
17/01/2019;105.73
18/01/2019;105.99
21/01/2019;106.04
22/01/2019;105.85
23/01/2019;105.84
24/01/2019;106.05
25/01/2019;106.22
28/01/2019;106.16
29/01/2019;106.16
30/01/2019;106.26
31/01/2019;106.65
01/02/2019;106.58
04/02/2019;106.54
05/02/2019;106.76
06/02/2019;106.9
07/02/2019;106.62
08/02/2019;106.44
11/02/2019;106.47
12/02/2019;106.76
13/02/2019;106.93
14/02/2019;106.87
15/02/2019;106.85
18/02/2019;107.03
19/02/2019;107.12
20/02/2019;107.1
21/02/2019;107.13
22/02/2019;107.09
25/02/2019;107.34
26/02/2019;107.55
27/02/2019;107.73
28/02/2019;107.87
01/03/2019;107.89
04/03/2019;107.87
05/03/2019;107.77
06/03/2019;107.53
07/03/2019;107.51
08/03/2019;107.31
11/03/2019;107.46
12/03/2019;107.76
13/03/2019;108.06
14/03/2019;108.27
15/03/2019;108.34
18/03/2019;108.47
19/03/2019;108.45
20/03/2019;108.15
21/03/2019;108.01
22/03/2019;107.76
25/03/2019;107.54
26/03/2019;107.8
27/03/2019;107.91
28/03/2019;108.0
29/03/2019;108.22
01/04/2019;108.56
02/04/2019;108.59
03/04/2019;108.77
04/04/2019;108.81
05/04/2019;108.97
08/04/2019;109.0
09/04/2019;109.09
10/04/2019;109.23
11/04/2019;109.49
12/04/2019;109.61
15/04/2019;109.75
16/04/2019;109.77
17/04/2019;109.74
18/04/2019;109.75
23/04/2019;109.81
24/04/2019;109.8
25/04/2019;109.7
26/04/2019;109.67
29/04/2019;109.88
30/04/2019;110.06
02/05/2019;110.25
03/05/2019;110.22
06/05/2019;110.18
07/05/2019;109.78
08/05/2019;109.28
10/05/2019;109.11
13/05/2019;108.77
14/05/2019;108.84
15/05/2019;108.76
16/05/2019;109.05
17/05/2019;109.11
20/05/2019;109.08
21/05/2019;109.01
22/05/2019;108.86
23/05/2019;108.44
24/05/2019;108.56
27/05/2019;108.58
28/05/2019;108.64
29/05/2019;108.53
31/05/2019;108.63
03/06/2019;108.71
04/06/2019;109.07
05/06/2019;109.42
06/06/2019;109.65
07/06/2019;109.77
11/06/2019;110.15
12/06/2019;109.99
13/06/2019;110.1
14/06/2019;110.08
17/06/2019;110.18
18/06/2019;110.74
19/06/2019;111.24
20/06/2019;111.68
21/06/2019;111.49
24/06/2019;111.57
25/06/2019;111.49
26/06/2019;111.34
27/06/2019;111.48
28/06/2019;111.77
01/07/2019;112.1
02/07/2019;112.36
03/07/2019;112.69
04/07/2019;112.89
05/07/2019;112.79
08/07/2019;112.51
09/07/2019;112.15
10/07/2019;112.21
11/07/2019;112.4
12/07/2019;112.41
15/07/2019;112.45
16/07/2019;112.39
17/07/2019;112.29
18/07/2019;112.04
19/07/2019;112.21
22/07/2019;112.27
23/07/2019;112.48
24/07/2019;112.86
25/07/2019;113.16
26/07/2019;113.09
29/07/2019;113.01
30/07/2019;112.6
31/07/2019;112.56
01/08/2019;112.57
02/08/2019;112.21
05/08/2019;111.86
06/08/2019;112.0
07/08/2019;112.2
08/08/2019;112.39
09/08/2019;112.38
12/08/2019;112.45
13/08/2019;112.26
14/08/2019;112.27
16/08/2019;112.23
19/08/2019;112.42
20/08/2019;112.64
21/08/2019;112.92
22/08/2019;113.1
23/08/2019;113.28
26/08/2019;113.28
27/08/2019;113.32
28/08/2019;113.42
29/08/2019;113.45
30/08/2019;113.51
02/09/2019;113.55
03/09/2019;113.56
04/09/2019;113.64
05/09/2019;113.7
06/09/2019;113.65
09/09/2019;113.52
10/09/2019;113.25
11/09/2019;113.16
12/09/2019;113.85
13/09/2019;113.83
16/09/2019;113.78
17/09/2019;113.6
18/09/2019;113.45
19/09/2019;113.38
20/09/2019;113.58
23/09/2019;113.61
24/09/2019;110.39
25/09/2019;110.12
26/09/2019;110.0
27/09/2019;110.34
30/09/2019;110.36
01/10/2019;110.56
02/10/2019;110.46
03/10/2019;110.36
04/10/2019;110.34
07/10/2019;110.29
08/10/2019;110.26
09/10/2019;110.18
10/10/2019;110.09
11/10/2019;110.31
14/10/2019;110.45
15/10/2019;110.63
16/10/2019;110.71
17/10/2019;110.81
18/10/2019;110.78
21/10/2019;110.9
22/10/2019;111.01
23/10/2019;111.02
24/10/2019;111.18
25/10/2019;111.23
28/10/2019;111.32
29/10/2019;111.1
30/10/2019;110.9
31/10/2019;110.9
04/11/2019;111.16
05/11/2019;111.38
06/11/2019;111.32
07/11/2019;111.28
08/11/2019;111.08
11/11/2019;110.94
12/11/2019;110.93
13/11/2019;110.7
14/11/2019;110.67
15/11/2019;110.61
18/11/2019;110.72
19/11/2019;110.7
20/11/2019;110.49
21/11/2019;110.52
22/11/2019;110.58
25/11/2019;110.88
26/11/2019;111.12
27/11/2019;111.18
28/11/2019;111.19
29/11/2019;111.26
02/12/2019;111.35
03/12/2019;111.2
04/12/2019;111.27
05/12/2019;111.46
06/12/2019;111.65
09/12/2019;111.84
10/12/2019;111.92
11/12/2019;111.93
12/12/2019;111.97
13/12/2019;112.33
16/12/2019;112.38
17/12/2019;112.3
18/12/2019;112.33
19/12/2019;112.4
20/12/2019;112.39
23/12/2019;112.41
27/12/2019;112.52
30/12/2019;112.48
31/12/2019;112.44
02/01/2020;112.57
03/01/2020;112.65
06/01/2020;112.5
07/01/2020;112.42
08/01/2020;112.34
09/01/2020;112.73
10/01/2020;112.7
13/01/2020;112.91
14/01/2020;112.7
15/01/2020;112.69
16/01/2020;112.73
17/01/2020;112.97
20/01/2020;113.16
21/01/2020;113.16
22/01/2020;113.23
23/01/2020;113.18
24/01/2020;113.28
27/01/2020;113.02
28/01/2020;112.83
29/01/2020;113.18
30/01/2020;113.06
31/01/2020;112.99
03/02/2020;113.06
04/02/2020;113.13
05/02/2020;113.38
06/02/2020;113.64
07/02/2020;113.67
10/02/2020;113.68
11/02/2020;113.81
12/02/2020;113.92
13/02/2020;113.85
14/02/2020;113.93
17/02/2020;114.06
18/02/2020;114.01
19/02/2020;114.03
20/02/2020;114.11
21/02/2020;114.1
24/02/2020;113.4
25/02/2020;113.22
26/02/2020;113.03
27/02/2020;112.28
28/02/2020;111.42
02/03/2020;111.47
03/03/2020;112.45
04/03/2020;112.79
05/03/2020;112.39
06/03/2020;111.2
09/03/2020;107.49
10/03/2020;108.58
11/03/2020;108.33
12/03/2020;104.99
13/03/2020;103.78
16/03/2020;99.85
17/03/2020;97.04
18/03/2020;93.01
19/03/2020;92.75
20/03/2020;94.05
23/03/2020;92.9
24/03/2020;93.75
25/03/2020;96.43
26/03/2020;96.39
27/03/2020;97.4
30/03/2020;98.45
31/03/2020;99.02
01/04/2020;98.82
02/04/2020;99.17
03/04/2020;99.18
06/04/2020;99.98
07/04/2020;101.38
08/04/2020;102.08
09/04/2020;104.05
14/04/2020;106.12
15/04/2020;105.76
16/04/2020;105.12
17/04/2020;105.15
20/04/2020;104.57
21/04/2020;103.35
22/04/2020;103.46
23/04/2020;104.22
24/04/2020;104.28
27/04/2020;104.97
28/04/2020;105.1
29/04/2020;105.2
30/04/2020;105.31
04/05/2020;104.59
05/05/2020;104.74
06/05/2020;104.83
07/05/2020;104.63
08/05/2020;104.69
11/05/2020;104.84
12/05/2020;104.86
13/05/2020;104.6
14/05/2020;103.89
15/05/2020;103.08
18/05/2020;103.97
19/05/2020;104.24
20/05/2020;105.6
22/05/2020;105.92
25/05/2020;105.99
26/05/2020;106.82
27/05/2020;107.76
28/05/2020;107.81
29/05/2020;107.51
02/06/2020;107.67
03/06/2020;108.45
04/06/2020;109.02
05/06/2020;110.37
08/06/2020;111.39
09/06/2020;110.04
10/06/2020;109.33
11/06/2020;108.37
12/06/2020;108.47
15/06/2020;107.6
16/06/2020;109.46
17/06/2020;109.24
18/06/2020;108.88
19/06/2020;108.77
22/06/2020;108.52
24/06/2020;108.55
25/06/2020;108.27
26/06/2020;108.3
29/06/2020;108.27
30/06/2020;108.43
01/07/2020;108.77
02/07/2020;109.2
03/07/2020;109.26
06/07/2020;109.63
07/07/2020;109.71
08/07/2020;109.6
09/07/2020;109.41
10/07/2020;109.07
13/07/2020;109.17
14/07/2020;109.15
15/07/2020;109.44
16/07/2020;109.56
17/07/2020;109.78
20/07/2020;110.37
21/07/2020;110.88
22/07/2020;111.37
23/07/2020;110.89
24/07/2020;110.73
27/07/2020;110.71
28/07/2020;110.49
29/07/2020;110.29
30/07/2020;109.99
31/07/2020;109.96
03/08/2020;109.81
04/08/2020;110.05
05/08/2020;110.38
06/08/2020;110.53
07/08/2020;110.62
10/08/2020;110.82
11/08/2020;111.19
12/08/2020;111.39
13/08/2020;111.61
14/08/2020;111.41
17/08/2020;111.43
18/08/2020;111.38
19/08/2020;111.51
20/08/2020;111.53
21/08/2020;111.69
24/08/2020;111.91
25/08/2020;112.09
26/08/2020;112.04
27/08/2020;112.61
28/08/2020;112.05
31/08/2020;112.69
01/09/2020;112.19
02/09/2020;113.06
03/09/2020;112.58
04/09/2020;112.34
07/09/2020;111.69
08/09/2020;112.11
09/09/2020;111.93
10/09/2020;112.67
11/09/2020;112.53
14/09/2020;111.88
15/09/2020;112.06
16/09/2020;112.87
17/09/2020;112.39
18/09/2020;112.46
21/09/2020;111.79
22/09/2020;107.53
23/09/2020;108.95
24/09/2020;107.69
25/09/2020;107.36
28/09/2020;107.73
29/09/2020;107.89
30/09/2020;108.2
01/10/2020;108.53
02/10/2020;108.47
05/10/2020;108.67
06/10/2020;108.92
07/10/2020;108.96
08/10/2020;109.13
09/10/2020;109.06
12/10/2020;109.63
13/10/2020;109.21
14/10/2020;109.06
15/10/2020;108.6
16/10/2020;109.21
19/10/2020;108.84
20/10/2020;109.33
21/10/2020;109.51
22/10/2020;109.08
23/10/2020;109.65
26/10/2020;109.55
27/10/2020;108.55
28/10/2020;107.93
29/10/2020;108.23
30/10/2020;108.1
02/11/2020;108.2
03/11/2020;108.69
04/11/2020;109.03
05/11/2020;109.77
06/11/2020;110.42
09/11/2020;110.9
10/11/2020;110.98
11/11/2020;111.01
12/11/2020;111.38
13/11/2020;110.83
16/11/2020;111.27
17/11/2020;111.85
18/11/2020;112.05
19/11/2020;111.57
20/11/2020;112.32
23/11/2020;112.07
24/11/2020;112.4
25/11/2020;112.89
26/11/2020;112.91
27/11/2020;112.94
30/11/2020;112.5
01/12/2020;113.16
02/12/2020;113.31
03/12/2020;112.86
04/12/2020;113.02
07/12/2020;112.98
08/12/2020;112.5
09/12/2020;112.98
10/12/2020;112.95
11/12/2020;112.78
14/12/2020;112.35
15/12/2020;112.9
16/12/2020;113.06
17/12/2020;113.25
18/12/2020;113.33
21/12/2020;113.09
22/12/2020;113.07
23/12/2020;113.22
28/12/2020;113.15
29/12/2020;113.24
30/12/2020;113.32
31/12/2020;113.29
04/01/2021;113.57
05/01/2021;113.65
06/01/2021;113.85
07/01/2021;114.03
08/01/2021;114.1
11/01/2021;113.95
12/01/2021;113.53
13/01/2021;113.45
14/01/2021;113.4
15/01/2021;113.33
18/01/2021;113.33
19/01/2021;113.4
20/01/2021;113.61
21/01/2021;113.73
22/01/2021;113.47
25/01/2021;113.33
26/01/2021;113.65
27/01/2021;112.92
28/01/2021;112.83
29/01/2021;113.04
01/02/2021;113.3
02/02/2021;113.47
03/02/2021;113.81
04/02/2021;113.85
05/02/2021;114.1
08/02/2021;114.21
09/02/2021;114.11
10/02/2021;114.22
11/02/2021;114.34
12/02/2021;114.46
15/02/2021;114.57
16/02/2021;114.66
17/02/2021;114.53
18/02/2021;114.56
19/02/2021;114.65
22/02/2021;114.56
23/02/2021;114.44
24/02/2021;114.46
25/02/2021;114.42
26/02/2021;113.81
01/03/2021;114.06
02/03/2021;114.07
03/03/2021;114.23
04/03/2021;114.15
05/03/2021;113.89
08/03/2021;113.92
09/03/2021;113.93
10/03/2021;113.98
11/03/2021;114.42
12/03/2021;114.46
15/03/2021;114.36
16/03/2021;114.39
17/03/2021;114.36
18/03/2021;114.38
19/03/2021;114.32
22/03/2021;114.3
23/03/2021;114.31
24/03/2021;114.31
25/03/2021;114.34
26/03/2021;114.47
29/03/2021;114.56
30/03/2021;114.59
31/03/2021;114.73
01/04/2021;114.86
06/04/2021;115.12
07/04/2021;115.12
08/04/2021;115.22
09/04/2021;115.36
12/04/2021;115.4
13/04/2021;115.19
14/04/2021;115.3
15/04/2021;115.2
16/04/2021;115.43
19/04/2021;115.63
20/04/2021;115.35
21/04/2021;115.32
22/04/2021;115.34
23/04/2021;115.35
26/04/2021;115.32
27/04/2021;115.4
28/04/2021;115.45
29/04/2021;115.52
30/04/2021;115.47
03/05/2021;115.43
04/05/2021;115.3
05/05/2021;115.24
06/05/2021;115.14
07/05/2021;115.16
10/05/2021;115.22
11/05/2021;115.26
12/05/2021;115.24
14/05/2021;115.16
17/05/2021;115.17
18/05/2021;115.25
19/05/2021;115.04
20/05/2021;114.98
21/05/2021;114.97
25/05/2021;114.98
26/05/2021;115.01
27/05/2021;115.25
28/05/2021;115.3
31/05/2021;115.36
01/06/2021;115.47
02/06/2021;115.55
03/06/2021;115.57
04/06/2021;115.48
07/06/2021;115.59
08/06/2021;115.63
09/06/2021;115.66
10/06/2021;115.66
11/06/2021;115.78
14/06/2021;116.03
15/06/2021;116.02
16/06/2021;115.81
17/06/2021;115.75
18/06/2021;116.19
21/06/2021;115.83
22/06/2021;115.86
24/06/2021;116.05
25/06/2021;116.21
28/06/2021;116.13
29/06/2021;116.14
30/06/2021;116.05
01/07/2021;116.06
02/07/2021;115.94
05/07/2021;116.07
06/07/2021;115.94
07/07/2021;115.92
08/07/2021;115.72
09/07/2021;115.82
12/07/2021;115.86
13/07/2021;116.01
14/07/2021;115.94
