date;nav
20/12/2018;877.61
21/12/2018;875.9
27/12/2018;858.92
28/12/2018;872.44
31/12/2018;877.61
02/01/2019;875.66
03/01/2019;865.58
04/01/2019;888.92
07/01/2019;889.69
08/01/2019;896.92
09/01/2019;903.68
10/01/2019;904.86
11/01/2019;904.19
14/01/2019;898.3
15/01/2019;902.39
16/01/2019;907.13
17/01/2019;906.4
18/01/2019;923.03
21/01/2019;922.06
22/01/2019;918.59
23/01/2019;919.87
24/01/2019;925.33
25/01/2019;933.83
28/01/2019;926.24
29/01/2019;931.56
30/01/2019;935.17
31/01/2019;933.58
01/02/2019;935.07
04/02/2019;934.98
05/02/2019;950.55
07/02/2019;933.82
08/02/2019;926.08
11/02/2019;934.3
12/02/2019;941.71
13/02/2019;945.28
14/02/2019;943.64
15/02/2019;956.48
18/02/2019;959.4
19/02/2019;957.58
20/02/2019;963.05
21/02/2019;962.96
22/02/2019;965.02
25/02/2019;967.25
26/02/2019;969.08
27/02/2019;963.07
28/02/2019;965.45
01/03/2019;972.1
04/03/2019;972.93
05/03/2019;973.51
06/03/2019;971.52
07/03/2019;967.57
08/03/2019;962.41
11/03/2019;968.67
12/03/2019;968.77
13/03/2019;973.3
14/03/2019;979.69
15/03/2019;989.7
18/03/2019;991.16
19/03/2019;997.51
20/03/2019;988.47
21/03/2019;988.57
22/03/2019;974.03
25/03/2019;971.34
26/03/2019;977.97
27/03/2019;978.47
28/03/2019;975.97
29/03/2019;982.55
01/04/2019;991.74
02/04/2019;995.82
03/04/2019;1005.31
04/04/2019;1005.09
05/04/2019;1006.08
08/04/2019;1002.91
09/04/2019;996.95
10/04/2019;1000.26
11/04/2019;1002.19
12/04/2019;1004.77
15/04/2019;1006.06
16/04/2019;1008.38
17/04/2019;1011.12
18/04/2019;1014.97
23/04/2019;1017.01
24/04/2019;1017.59
25/04/2019;1015.75
26/04/2019;1017.35
29/04/2019;1017.61
30/04/2019;1020.99
02/05/2019;1014.83
03/05/2019;1017.41
06/05/2019;1007.33
07/05/2019;997.53
08/05/2019;999.72
10/05/2019;989.44
13/05/2019;978.75
14/05/2019;991.01
15/05/2019;997.52
16/05/2019;1011.09
17/05/2019;1009.36
20/05/2019;997.9
21/05/2019;1003.49
22/05/2019;1003.96
23/05/2019;988.3
24/05/2019;993.77
27/05/2019;997.69
28/05/2019;994.65
29/05/2019;980.4
31/05/2019;978.1
03/06/2019;981.06
04/06/2019;986.87
05/06/2019;991.78
06/06/2019;990.72
07/06/2019;1001.89
11/06/2019;1008.57
12/06/2019;1006.3
13/06/2019;1007.25
14/06/2019;1003.37
17/06/2019;1002.19
18/06/2019;1021.29
19/06/2019;1020.33
20/06/2019;1023.2
21/06/2019;1022.77
24/06/2019;1019.69
25/06/2019;1016.47
26/06/2019;1013.92
27/06/2019;1012.74
28/06/2019;1021.61
01/07/2019;1029.49
02/07/2019;1033.3
03/07/2019;1042.96
04/07/2019;1043.99
05/07/2019;1036.92
08/07/2019;1036.34
09/07/2019;1032.67
10/07/2019;1029.72
11/07/2019;1028.35
12/07/2019;1029.26
15/07/2019;1032.53
16/07/2019;1034.74
17/07/2019;1031.54
18/07/2019;1026.2
19/07/2019;1024.19
22/07/2019;1026.61
23/07/2019;1036.07
24/07/2019;1039.04
25/07/2019;1031.66
26/07/2019;1033.82
29/07/2019;1033.32
30/07/2019;1016.75
31/07/2019;1018.92
01/08/2019;1027.73
02/08/2019;1001.79
05/08/2019;980.87
06/08/2019;976.27
07/08/2019;981.2
08/08/2019;996.0
09/08/2019;985.25
12/08/2019;983.45
13/08/2019;987.53
14/08/2019;970.66
16/08/2019;981.97
19/08/2019;994.29
20/08/2019;986.2
21/08/2019;999.27
22/08/2019;993.03
23/08/2019;983.66
26/08/2019;987.22
27/08/2019;995.42
28/08/2019;992.35
29/08/2019;1003.96
30/08/2019;1012.21
02/09/2019;1014.47
03/09/2019;1011.96
04/09/2019;1020.86
05/09/2019;1028.0
06/09/2019;1029.84
09/09/2019;1027.52
10/09/2019;1027.39
11/09/2019;1031.21
12/09/2019;1037.78
13/09/2019;1038.45
16/09/2019;1030.54
17/09/2019;1032.54
18/09/2019;1035.71
19/09/2019;1041.86
20/09/2019;1043.84
23/09/2019;1036.13
24/09/2019;1038.11
25/09/2019;1030.36
26/09/2019;1040.05
27/09/2019;1043.71
30/09/2019;1049.32
01/10/2019;1039.63
02/10/2019;1011.44
03/10/2019;1011.22
04/10/2019;1020.48
07/10/2019;1027.28
08/10/2019;1015.94
09/10/2019;1021.64
10/10/2019;1028.85
11/10/2019;1046.01
14/10/2019;1044.23
15/10/2019;1054.92
16/10/2019;1053.16
17/10/2019;1052.36
18/10/2019;1048.68
21/10/2019;1051.76
22/10/2019;1052.91
23/10/2019;1052.09
24/10/2019;1058.45
25/10/2019;1061.75
28/10/2019;1063.39
29/10/2019;1062.97
30/10/2019;1066.0
31/10/2019;1061.12
04/11/2019;1076.22
05/11/2019;1079.04
06/11/2019;1081.73
07/11/2019;1083.18
08/11/2019;1081.99
11/11/2019;1081.42
12/11/2019;1084.41
13/11/2019;1080.57
14/11/2019;1077.72
15/11/2019;1083.95
18/11/2019;1084.04
19/11/2019;1080.91
20/11/2019;1077.7
21/11/2019;1072.68
22/11/2019;1074.05
25/11/2019;1079.65
26/11/2019;1082.67
27/11/2019;1084.82
28/11/2019;1082.68
29/11/2019;1081.51
02/12/2019;1061.78
03/12/2019;1058.1
04/12/2019;1069.25
05/12/2019;1066.99
06/12/2019;1079.08
09/12/2019;1074.81
10/12/2019;1074.48
11/12/2019;1077.33
12/12/2019;1080.02
13/12/2019;1084.69
16/12/2019;1095.81
17/12/2019;1092.14
18/12/2019;1089.52
19/12/2019;1091.39
20/12/2019;1100.25
23/12/2019;1099.78
27/12/2019;1101.44
30/12/2019;1092.99
31/12/2019;1090.57
02/01/2020;1102.11
03/01/2020;1098.36
06/01/2020;1093.5
07/01/2020;1096.21
08/01/2020;1099.15
09/01/2020;1104.02
10/01/2020;1104.45
13/01/2020;1103.9
14/01/2020;1105.35
15/01/2020;1105.4
16/01/2020;1108.18
17/01/2020;1117.44
20/01/2020;1117.34
21/01/2020;1113.83
22/01/2020;1111.53
23/01/2020;1105.86
24/01/2020;1116.19
27/01/2020;1090.9
28/01/2020;1103.55
29/01/2020;1107.29
30/01/2020;1098.25
31/01/2020;1086.1
03/02/2020;1091.83
04/02/2020;1106.23
05/02/2020;1118.62
06/02/2020;1126.64
07/02/2020;1124.54
10/02/2020;1123.89
11/02/2020;1132.33
12/02/2020;1139.18
13/02/2020;1141.86
14/02/2020;1143.67
17/02/2020;1147.21
18/02/2020;1145.29
19/02/2020;1154.42
20/02/2020;1141.69
21/02/2020;1136.72
24/02/2020;1095.19
25/02/2020;1071.66
26/02/2020;1076.27
27/02/2020;1042.29
28/02/2020;1005.63
02/03/2020;1008.44
03/03/2020;1019.97
04/03/2020;1035.31
05/03/2020;1019.95
06/03/2020;982.66
09/03/2020;905.72
10/03/2020;888.15
11/03/2020;882.67
12/03/2020;770.61
13/03/2020;783.56
16/03/2020;733.81
17/03/2020;751.33
18/03/2020;718.59
19/03/2020;740.86
20/03/2020;766.82
23/03/2020;744.27
24/03/2020;809.0
25/03/2020;835.67
26/03/2020;852.08
27/03/2020;820.1
30/03/2020;827.78
31/03/2020;837.56
01/04/2020;807.5
02/04/2020;812.18
03/04/2020;801.31
06/04/2020;835.67
07/04/2020;854.91
08/04/2020;855.57
09/04/2020;871.06
14/04/2020;875.33
15/04/2020;842.92
16/04/2020;842.04
17/04/2020;863.87
20/04/2020;868.07
21/04/2020;838.01
22/04/2020;851.48
23/04/2020;858.05
24/04/2020;849.09
27/04/2020;867.84
28/04/2020;882.31
29/04/2020;903.88
30/04/2020;888.0
04/05/2020;854.02
05/05/2020;872.0
06/05/2020;866.5
07/05/2020;878.3
08/05/2020;888.53
11/05/2020;880.45
12/05/2020;880.4
13/05/2020;863.17
14/05/2020;845.97
15/05/2020;849.11
18/05/2020;883.32
19/05/2020;875.89
20/05/2020;887.17
22/05/2020;884.46
25/05/2020;899.93
26/05/2020;907.61
27/05/2020;915.92
28/05/2020;931.08
29/05/2020;922.67
02/06/2020;945.86
03/06/2020;971.67
04/06/2020;970.28
05/06/2020;991.19
08/06/2020;985.33
09/06/2020;974.89
10/06/2020;969.03
11/06/2020;932.81
12/06/2020;935.76
15/06/2020;932.85
16/06/2020;960.23
17/06/2020;966.56
18/06/2020;962.99
19/06/2020;967.22
22/06/2020;962.53
24/06/2020;950.28
25/06/2020;959.32
26/06/2020;956.95
29/06/2020;962.53
30/06/2020;964.43
01/07/2020;965.03
02/07/2020;986.81
03/07/2020;980.76
06/07/2020;995.24
07/07/2020;989.73
08/07/2020;983.2
09/07/2020;976.62
10/07/2020;984.88
13/07/2020;998.22
14/07/2020;990.53
15/07/2020;1004.28
16/07/2020;1002.78
17/07/2020;1003.14
20/07/2020;1012.96
21/07/2020;1013.99
22/07/2020;1007.4
23/07/2020;1009.55
24/07/2020;991.21
27/07/2020;990.09
28/07/2020;990.26
29/07/2020;990.61
30/07/2020;966.28
31/07/2020;958.13
03/08/2020;975.87
04/08/2020;976.77
05/08/2020;982.51
06/08/2020;974.55
07/08/2020;978.91
10/08/2020;979.09
11/08/2020;996.47
12/08/2020;1007.14
13/08/2020;1002.46
14/08/2020;990.66
17/08/2020;993.03
18/08/2020;987.89
19/08/2020;993.57
20/08/2020;982.53
21/08/2020;979.63
24/08/2020;998.36
25/08/2020;998.48
26/08/2020;1007.73
27/08/2020;999.0
28/08/2020;994.57
31/08/2020;985.98
01/09/2020;986.03
02/09/2020;1002.79
03/09/2020;989.76
04/09/2020;977.95
07/09/2020;994.25
08/09/2020;982.68
09/09/2020;1001.0
10/09/2020;998.71
11/09/2020;998.84
14/09/2020;998.55
15/09/2020;1003.71
16/09/2020;1007.61
17/09/2020;1002.12
18/09/2020;997.81
21/09/2020;967.84
22/09/2020;968.97
23/09/2020;973.98
24/09/2020;967.0
25/09/2020;962.59
28/09/2020;984.37
29/09/2020;981.96
30/09/2020;979.04
01/10/2020;984.36
02/10/2020;984.63
05/10/2020;993.33
06/10/2020;992.76
07/10/2020;993.92
08/10/2020;1001.41
09/10/2020;1007.85
12/10/2020;1016.83
13/10/2020;1013.98
14/10/2020;1014.03
15/10/2020;993.3
16/10/2020;1005.37
19/10/2020;1000.62
20/10/2020;998.76
21/10/2020;984.68
22/10/2020;981.49
23/10/2020;986.23
26/10/2020;964.13
27/10/2020;954.25
28/10/2020;925.19
29/10/2020;925.24
30/10/2020;923.26
02/11/2020;938.57
03/11/2020;959.71
04/11/2020;979.41
05/11/2020;992.01
06/11/2020;988.91
09/11/2020;1021.62
10/11/2020;1027.63
11/11/2020;1039.24
12/11/2020;1033.2
13/11/2020;1034.16
16/11/2020;1041.32
17/11/2020;1038.62
18/11/2020;1042.54
19/11/2020;1036.97
20/11/2020;1042.14
23/11/2020;1036.46
24/11/2020;1040.93
25/11/2020;1045.42
26/11/2020;1047.02
27/11/2020;1055.82
30/11/2020;1050.58
01/12/2020;1052.69
02/12/2020;1049.68
03/12/2020;1045.77
04/12/2020;1052.82
07/12/2020;1049.58
08/12/2020;1050.31
09/12/2020;1048.37
10/12/2020;1046.93
11/12/2020;1037.81
14/12/2020;1042.03
15/12/2020;1043.5
16/12/2020;1050.25
17/12/2020;1053.64
18/12/2020;1054.06
21/12/2020;1029.55
22/12/2020;1042.6
23/12/2020;1051.22
28/12/2020;1064.13
29/12/2020;1067.11
30/12/2020;1064.75
31/12/2020;1060.39
04/01/2021;1070.08
05/01/2021;1065.83
06/01/2021;1078.76
07/01/2021;1084.63
08/01/2021;1091.08
11/01/2021;1084.89
12/01/2021;1081.75
13/01/2021;1086.75
14/01/2021;1090.1
15/01/2021;1079.16
18/01/2021;1079.85
19/01/2021;1078.9
20/01/2021;1084.94
21/01/2021;1084.56
22/01/2021;1079.66
25/01/2021;1070.09
26/01/2021;1079.24
27/01/2021;1066.26
28/01/2021;1070.41
29/01/2021;1053.94
01/02/2021;1067.08
02/02/2021;1079.59
03/02/2021;1085.23
04/02/2021;1090.56
05/02/2021;1091.96
08/02/2021;1094.18
09/02/2021;1092.27
10/02/2021;1087.48
11/02/2021;1092.23
12/02/2021;1099.82
15/02/2021;1108.61
16/02/2021;1106.04
17/02/2021;1098.52
18/02/2021;1090.43
19/02/2021;1097.64
22/02/2021;1089.98
23/02/2021;1084.43
24/02/2021;1084.9
25/02/2021;1085.58
26/02/2021;1073.39
01/03/2021;1089.16
02/03/2021;1089.88
03/03/2021;1087.89
04/03/2021;1085.22
05/03/2021;1077.52
08/03/2021;1098.77
09/03/2021;1107.73
10/03/2021;1116.62
11/03/2021;1124.31
12/03/2021;1121.71
15/03/2021;1122.82
16/03/2021;1128.94
17/03/2021;1126.81
18/03/2021;1132.08
19/03/2021;1127.33
22/03/2021;1128.31
23/03/2021;1128.46
24/03/2021;1128.36
25/03/2021;1130.57
26/03/2021;1141.45
29/03/2021;1144.75
30/03/2021;1153.0
31/03/2021;1151.08
01/04/2021;1157.21
06/04/2021;1163.35
07/04/2021;1162.91
08/04/2021;1168.23
09/04/2021;1169.05
12/04/2021;1164.58
13/04/2021;1167.68
14/04/2021;1168.03
15/04/2021;1170.56
16/04/2021;1181.1
19/04/2021;1180.29
20/04/2021;1162.41
21/04/2021;1170.05
22/04/2021;1180.2
23/04/2021;1179.57
26/04/2021;1180.24
27/04/2021;1178.76
28/04/2021;1178.2
29/04/2021;1173.7
30/04/2021;1169.26
03/05/2021;1176.9
04/05/2021;1159.74
05/05/2021;1182.51
06/05/2021;1183.06
07/05/2021;1191.45
10/05/2021;1191.87
11/05/2021;1170.85
12/05/2021;1170.36
14/05/2021;1187.84
17/05/2021;1189.11
18/05/2021;1189.98
19/05/2021;1173.2
20/05/2021;1189.12
21/05/2021;1195.8
25/05/2021;1202.05
26/05/2021;1201.14
27/05/2021;1201.59
28/05/2021;1209.8
31/05/2021;1202.69
01/06/2021;1210.35
02/06/2021;1212.02
03/06/2021;1212.77
04/06/2021;1216.89
07/06/2021;1220.89
08/06/2021;1220.3
09/06/2021;1220.55
10/06/2021;1220.59
11/06/2021;1228.25
14/06/2021;1231.66
15/06/2021;1234.79
16/06/2021;1236.28
17/06/2021;1235.64
18/06/2021;1216.85
21/06/2021;1225.18
22/06/2021;1228.59
24/06/2021;1231.02
25/06/2021;1231.75
28/06/2021;1224.23
29/06/2021;1228.25
30/06/2021;1216.22
01/07/2021;1223.13
02/07/2021;1224.73
05/07/2021;1228.16
06/07/2021;1219.8
07/07/2021;1228.11
08/07/2021;1204.82
09/07/2021;1224.87
12/07/2021;1234.43
13/07/2021;1235.52
14/07/2021;1235.03
15/07/2021;1225.19
16/07/2021;1219.05
19/07/2021;1192.43
20/07/2021;1199.64
21/07/2021;1218.23
22/07/2021;1227.87
23/07/2021;1242.74
26/07/2021;1241.88
27/07/2021;1231.45
28/07/2021;1239.74
29/07/2021;1243.76
30/07/2021;1238.57
02/08/2021;1245.39
03/08/2021;1249.37
04/08/2021;1257.1
05/08/2021;1262.69
06/08/2021;1266.05
09/08/2021;1267.25
10/08/2021;1271.38
11/08/2021;1276.45
12/08/2021;1283.2
13/08/2021;1285.71
16/08/2021;1279.94
17/08/2021;1277.1
18/08/2021;1278.94
19/08/2021;1262.03
20/08/2021;1265.81
23/08/2021;1273.18
24/08/2021;1272.94
25/08/2021;1273.31
26/08/2021;1270.05
27/08/2021;1275.73
30/08/2021;1278.56
31/08/2021;1273.75
01/09/2021;1281.29
02/09/2021;1283.48
03/09/2021;1275.98
06/09/2021;1284.35
07/09/2021;1280.97
08/09/2021;1268.54
09/09/2021;1269.17
10/09/2021;1265.67
13/09/2021;1269.4
14/09/2021;1270.13
15/09/2021;1257.06
16/09/2021;1261.69
17/09/2021;1250.4
20/09/2021;1223.76
21/09/2021;1237.51
22/09/2021;1250.32
23/09/2021;1264.07
24/09/2021;1253.09
27/09/2021;1251.68
28/09/2021;1224.57
29/09/2021;1229.5
30/09/2021;1224.72
01/10/2021;1219.44
04/10/2021;1212.4
05/10/2021;1229.93
06/10/2021;1213.74
07/10/2021;1234.87
08/10/2021;1230.01
11/10/2021;1227.54
12/10/2021;1226.64
13/10/2021;1233.37
14/10/2021;1248.56
15/10/2021;1256.92
18/10/2021;1249.85
19/10/2021;1253.04
20/10/2021;1255.29
21/10/2021;1251.83
22/10/2021;1261.72
25/10/2021;1263.18
26/10/2021;1271.56
27/10/2021;1271.11
28/10/2021;1274.68
29/10/2021;1274.61
02/11/2021;1291.42
03/11/2021;1298.57
04/11/2021;1304.89
05/11/2021;1307.89
08/11/2021;1306.02
09/11/2021;1304.19
10/11/2021;1305.6
11/11/2021;1307.85
12/11/2021;1313.14
15/11/2021;1319.64
16/11/2021;1320.92
17/11/2021;1324.19
18/11/2021;1320.04
19/11/2021;1314.42
22/11/2021;1314.33
23/11/2021;1295.54
24/11/2021;1293.37
25/11/2021;1299.15
26/11/2021;1251.72
29/11/2021;1258.92
30/11/2021;1245.02
01/12/2021;1271.13
02/12/2021;1251.32
03/12/2021;1246.13
06/12/2021;1259.37
07/12/2021;1293.88
08/12/2021;1282.45
09/12/2021;1279.52
10/12/2021;1276.82
13/12/2021;1272.25
14/12/2021;1260.8
15/12/2021;1265.9
16/12/2021;1274.85
17/12/2021;1263.47
20/12/2021;1248.61
21/12/2021;1265.77
22/12/2021;1278.63
23/12/2021;1290.6
27/12/2021;1297.52
28/12/2021;1305.72
29/12/2021;1301.41
30/12/2021;1303.04
31/12/2021;1300.61
03/01/2022;1309.23
04/01/2022;1320.48
05/01/2022;1326.0
06/01/2022;1308.6
07/01/2022;1305.05
10/01/2022;1285.57
11/01/2022;1297.71
12/01/2022;1306.8
13/01/2022;1306.32
14/01/2022;1295.49
17/01/2022;1304.99
18/01/2022;1292.19
19/01/2022;1291.94
20/01/2022;1296.36
21/01/2022;1274.82
24/01/2022;1226.41
25/01/2022;1232.39
26/01/2022;1252.8
27/01/2022;1258.22
28/01/2022;1244.78
31/01/2022;1255.71
01/02/2022;1270.18
02/02/2022;1274.2
03/02/2022;1257.04
04/02/2022;1240.69
07/02/2022;1248.17
08/02/2022;1253.21
09/02/2022;1274.32
10/02/2022;1274.7
11/02/2022;1263.94
14/02/2022;1237.27
15/02/2022;1257.26
16/02/2022;1258.32
17/02/2022;1249.24
18/02/2022;1239.79
21/02/2022;1215.05
22/02/2022;1212.01
23/02/2022;1209.74
24/02/2022;1163.75
25/02/2022;1204.9
28/02/2022;1195.05
01/03/2022;1155.76
02/03/2022;1161.65
03/03/2022;1140.29
04/03/2022;1088.93
07/03/2022;1072.06
08/03/2022;1067.97
09/03/2022;1139.46
10/03/2022;1111.71
11/03/2022;1122.6
14/03/2022;1143.6
15/03/2022;1143.91
16/03/2022;1181.74
17/03/2022;1183.83
18/03/2022;1187.86
21/03/2022;1185.77
22/03/2022;1197.62
23/03/2022;1183.23
24/03/2022;1178.49
25/03/2022;1181.49
28/03/2022;1186.88
29/03/2022;1217.9
30/03/2022;1207.69
31/03/2022;1191.94
01/04/2022;1195.66
04/04/2022;1201.18
05/04/2022;1194.16
06/04/2022;1172.53
07/04/2022;1168.32
08/04/2022;1183.37
11/04/2022;1178.23
12/04/2022;1176.01
13/04/2022;1177.22
14/04/2022;1184.17
19/04/2022;1180.75
20/04/2022;1195.13
21/04/2022;1204.96
22/04/2022;1182.45
25/04/2022;1160.99
26/04/2022;1151.37
27/04/2022;1156.97
28/04/2022;1168.56
29/04/2022;1174.53
02/05/2022;1157.2
03/05/2022;1167.21
04/05/2022;1157.57
05/05/2022;1150.67
06/05/2022;1133.8
10/05/2022;1115.72
11/05/2022;1138.75
12/05/2022;1130.41
13/05/2022;1152.97
16/05/2022;1152.6
17/05/2022;1166.49
18/05/2022;1154.2
19/05/2022;1139.6
20/05/2022;1144.44
23/05/2022;1161.91
24/05/2022;1147.51
25/05/2022;1155.76
27/05/2022;1184.0
30/05/2022;1194.15
31/05/2022;1182.06
01/06/2022;1172.92
02/06/2022;1183.2
03/06/2022;1179.73
07/06/2022;1185.7
08/06/2022;1180.53
09/06/2022;1163.62
10/06/2022;1129.82
13/06/2022;1102.29
14/06/2022;1089.82
15/06/2022;1105.83
16/06/2022;1074.91
17/06/2022;1077.04
20/06/2022;1086.54
21/06/2022;1091.58
22/06/2022;1082.01
24/06/2022;1094.82
27/06/2022;1097.82
28/06/2022;1102.01
29/06/2022;1089.36
30/06/2022;1071.47
01/07/2022;1072.12
04/07/2022;1073.35
05/07/2022;1047.06
06/07/2022;1061.41
07/07/2022;1081.86
08/07/2022;1091.58
11/07/2022;1080.8
12/07/2022;1083.65
13/07/2022;1074.8
14/07/2022;1056.73
15/07/2022;1079.51
18/07/2022;1089.81
19/07/2022;1109.72
20/07/2022;1107.07
21/07/2022;1112.19
22/07/2022;1112.53
25/07/2022;1114.17
26/07/2022;1106.66
27/07/2022;1115.7
28/07/2022;1129.56
29/07/2022;1146.4
01/08/2022;1144.3
02/08/2022;1139.8
03/08/2022;1149.29
04/08/2022;1156.01
05/08/2022;1148.06
08/08/2022;1158.21
09/08/2022;1148.68
10/08/2022;1159.94
11/08/2022;1162.11
12/08/2022;1164.66
16/08/2022;1172.37
17/08/2022;1157.55
18/08/2022;1162.8
19/08/2022;1150.23
22/08/2022;1130.37
23/08/2022;1127.38
24/08/2022;1129.09
25/08/2022;1130.69
