date;nav
06/07/2017;1030.95
07/07/2017;1031.22
10/07/2017;1032.6
11/07/2017;1031.99
12/07/2017;1034.55
13/07/2017;1034.29
14/07/2017;1034.52
17/07/2017;1035.74
18/07/2017;1036.96
19/07/2017;1037.92
20/07/2017;1038.11
21/07/2017;1039.87
24/07/2017;1040.2
25/07/2017;1037.87
26/07/2017;1038.54
27/07/2017;1040.12
28/07/2017;1039.73
31/07/2017;1039.88
01/08/2017;1045.73
02/08/2017;1043.26
03/08/2017;1044.24
04/08/2017;1046.9
07/08/2017;1044.53
08/08/2017;1043.5
09/08/2017;1044.89
10/08/2017;1045.04
11/08/2017;1045.35
14/08/2017;1048.14
15/08/2017;1044.13
16/08/2017;1044.05
17/08/2017;1044.24
18/08/2017;1044.85
21/08/2017;1045.04
22/08/2017;1045.03
23/08/2017;1045.72
24/08/2017;1045.45
25/08/2017;1045.42
28/08/2017;1045.56
29/08/2017;1047.06
30/08/2017;1045.96
31/08/2017;1045.49
01/09/2017;1044.8
04/09/2017;1045.37
05/09/2017;1046.66
06/09/2017;1045.76
07/09/2017;1047.55
08/09/2017;1046.81
11/09/2017;1046.74
12/09/2017;1044.53
13/09/2017;1044.21
14/09/2017;1043.83
15/09/2017;1042.71
18/09/2017;1042.58
19/09/2017;1043.15
20/09/2017;1044.02
21/09/2017;1043.12
22/09/2017;1042.94
25/09/2017;1045.59
26/09/2017;1044.83
27/09/2017;1043.23
28/09/2017;1042.53
29/09/2017;1043.16
02/10/2017;1044.3
04/10/2017;1044.45
05/10/2017;1043.97
06/10/2017;1043.89
09/10/2017;1044.98
10/10/2017;1045.3
11/10/2017;1044.94
12/10/2017;1046.06
13/10/2017;1047.99
16/10/2017;1049.82
17/10/2017;1050.29
18/10/2017;1049.31
19/10/2017;1049.55
20/10/2017;1047.61
23/10/2017;1048.68
24/10/2017;1046.99
25/10/2017;1046.73
26/10/2017;1049.02
27/10/2017;1052.46
30/10/2017;1053.88
01/11/2017;1055.62
02/11/2017;1055.68
03/11/2017;1055.86
06/11/2017;1057.18
07/11/2017;1057.58
08/11/2017;1057.18
09/11/2017;1054.35
10/11/2017;1052.66
13/11/2017;1052.09
14/11/2017;1052.33
15/11/2017;1051.69
16/11/2017;1051.97
17/11/2017;1052.54
20/11/2017;1052.75
21/11/2017;1036.93
22/11/2017;1036.48
23/11/2017;1036.67
24/11/2017;1036.62
27/11/2017;1039.14
28/11/2017;1037.95
29/11/2017;1035.97
30/11/2017;1036.57
01/12/2017;1039.55
04/12/2017;1038.52
05/12/2017;1039.38
06/12/2017;1040.28
07/12/2017;1040.65
08/12/2017;1039.9
11/12/2017;1040.04
12/12/2017;1039.33
13/12/2017;1039.48
14/12/2017;1038.85
15/12/2017;1039.12
18/12/2017;1038.8
19/12/2017;1036.2
20/12/2017;1034.4
21/12/2017;1033.92
22/12/2017;1033.84
27/12/2017;1035.06
28/12/2017;1033.32
29/12/2017;1033.09
02/01/2018;1032.75
03/01/2018;1034.03
04/01/2018;1034.42
05/01/2018;1035.26
08/01/2018;1036.11
09/01/2018;1034.92
10/01/2018;1034.11
11/01/2018;1031.21
12/01/2018;1031.23
15/01/2018;1031.65
16/01/2018;1033.03
17/01/2018;1033.44
18/01/2018;1033.12
19/01/2018;1034.0
22/01/2018;1034.87
23/01/2018;1035.29
24/01/2018;1034.49
25/01/2018;1033.0
26/01/2018;1032.0
29/01/2018;1029.49
30/01/2018;1030.07
31/01/2018;1030.12
01/02/2018;1030.27
02/02/2018;1028.46
05/02/2018;1029.18
06/02/2018;1030.24
07/02/2018;1029.03
08/02/2018;1028.69
09/02/2018;1027.03
12/02/2018;1027.14
13/02/2018;1027.49
14/02/2018;1025.71
15/02/2018;1025.86
16/02/2018;1028.25
19/02/2018;1027.64
20/02/2018;1027.81
21/02/2018;1027.93
22/02/2018;1028.17
23/02/2018;1029.54
26/02/2018;1029.85
27/02/2018;1029.1
28/02/2018;1029.86
01/03/2018;1029.75
02/03/2018;1029.0
05/03/2018;1028.66
06/03/2018;1027.26
07/03/2018;1028.97
08/03/2018;1029.2
09/03/2018;1028.98
12/03/2018;1030.25
13/03/2018;1030.41
14/03/2018;1030.39
15/03/2018;1028.84
16/03/2018;1028.61
19/03/2018;1027.34
20/03/2018;1026.27
21/03/2018;1025.89
22/03/2018;1028.19
23/03/2018;1026.91
26/03/2018;1026.81
27/03/2018;1028.07
28/03/2018;1027.85
29/03/2018;1028.33
03/04/2018;1027.79
04/04/2018;1028.3
05/04/2018;1027.56
06/04/2018;1028.9
09/04/2018;1028.52
10/04/2018;1027.89
11/04/2018;1029.27
12/04/2018;1029.11
13/04/2018;1030.02
16/04/2018;1030.04
17/04/2018;1030.96
18/04/2018;1029.7
19/04/2018;1027.12
20/04/2018;1027.06
23/04/2018;1025.97
24/04/2018;1025.94
25/04/2018;1025.63
26/04/2018;1027.18
27/04/2018;1028.27
30/04/2018;1028.71
02/05/2018;1028.11
03/05/2018;1029.41
04/05/2018;1028.42
07/05/2018;1028.55
08/05/2018;1027.85
09/05/2018;1027.69
11/05/2018;1027.97
14/05/2018;1025.85
15/05/2018;1024.54
16/05/2018;1024.97
17/05/2018;1023.68
18/05/2018;1025.27
22/05/2018;1024.24
23/05/2018;1024.55
24/05/2018;1025.58
25/05/2018;1026.3
28/05/2018;1026.44
29/05/2018;1027.74
30/05/2018;1024.46
31/05/2018;1026.04
01/06/2018;1025.06
04/06/2018;1025.09
05/06/2018;1026.79
06/06/2018;1022.48
07/06/2018;1021.11
08/06/2018;1022.55
11/06/2018;1020.81
12/06/2018;1021.32
13/06/2018;1022.36
14/06/2018;1025.65
15/06/2018;1027.47
18/06/2018;1027.39
19/06/2018;1027.89
20/06/2018;1028.12
21/06/2018;1029.38
22/06/2018;1028.99
25/06/2018;1028.39
26/06/2018;1026.88
27/06/2018;1026.25
28/06/2018;1025.38
29/06/2018;1025.65
02/07/2018;1025.64
03/07/2018;1025.82
04/07/2018;1025.35
05/07/2018;1026.23
06/07/2018;1027.33
09/07/2018;1027.46
10/07/2018;1027.85
11/07/2018;1027.74
12/07/2018;1028.78
13/07/2018;1029.86
16/07/2018;1028.91
17/07/2018;1029.73
18/07/2018;1030.01
19/07/2018;1029.87
20/07/2018;1027.92
23/07/2018;1026.9
24/07/2018;1028.07
25/07/2018;1028.47
26/07/2018;1029.11
27/07/2018;1029.38
30/07/2018;1027.63
31/07/2018;1028.3
01/08/2018;1027.03
02/08/2018;1027.82
03/08/2018;1029.91
06/08/2018;1030.81
07/08/2018;1030.27
08/08/2018;1030.73
09/08/2018;1031.83
10/08/2018;1033.14
13/08/2018;1032.35
14/08/2018;1032.07
15/08/2018;1032.98
16/08/2018;1032.02
17/08/2018;1032.53
20/08/2018;1032.47
21/08/2018;1031.22
22/08/2018;1030.31
23/08/2018;1029.94
24/08/2018;1029.59
27/08/2018;1029.72
28/08/2018;1027.72
29/08/2018;1026.53
30/08/2018;1028.47
31/08/2018;1028.35
03/09/2018;1027.77
04/09/2018;1026.35
05/09/2018;1024.5
06/09/2018;1026.24
07/09/2018;1025.22
10/09/2018;1024.91
11/09/2018;1024.49
12/09/2018;1025.57
13/09/2018;1025.87
14/09/2018;1025.51
17/09/2018;1025.34
18/09/2018;1024.99
19/09/2018;1025.34
20/09/2018;1025.98
21/09/2018;1027.05
24/09/2018;1024.56
25/09/2018;1023.16
26/09/2018;1023.56
27/09/2018;1024.41
28/09/2018;1025.14
01/10/2018;1025.44
02/10/2018;1027.18
04/10/2018;1023.12
05/10/2018;1022.14
08/10/2018;1023.04
09/10/2018;1023.11
10/10/2018;1022.42
11/10/2018;1022.79
12/10/2018;1023.52
15/10/2018;1023.6
16/10/2018;1023.82
17/10/2018;1025.2
18/10/2018;1026.08
19/10/2018;1024.45
22/10/2018;1025.44
23/10/2018;1024.66
24/10/2018;1025.34
25/10/2018;1024.17
26/10/2018;1025.08
29/10/2018;1023.34
30/10/2018;1023.35
31/10/2018;1023.01
01/11/2018;1022.62
02/11/2018;1022.53
05/11/2018;1022.85
06/11/2018;1023.03
07/11/2018;1023.13
08/11/2018;1022.93
09/11/2018;1024.33
12/11/2018;1024.67
13/11/2018;1023.12
14/11/2018;1022.18
15/11/2018;1021.9
16/11/2018;1019.8
19/11/2018;1018.16
20/11/2018;1016.22
21/11/2018;1015.7
22/11/2018;1016.23
23/11/2018;1017.65
26/11/2018;1017.33
27/11/2018;1000.67
28/11/2018;999.71
29/11/2018;1000.58
30/11/2018;1000.11
03/12/2018;1000.22
04/12/2018;1000.67
05/12/2018;999.19
06/12/2018;1000.31
07/12/2018;999.0
10/12/2018;998.61
11/12/2018;999.19
12/12/2018;998.66
13/12/2018;1000.42
14/12/2018;1001.57
17/12/2018;1001.54
18/12/2018;1001.62
19/12/2018;1001.77
20/12/2018;1001.79
21/12/2018;1001.23
27/12/2018;1002.54
28/12/2018;1001.83
02/01/2019;1003.98
03/01/2019;1003.09
04/01/2019;999.9
07/01/2019;998.38
08/01/2019;997.16
09/01/2019;998.46
10/01/2019;998.92
11/01/2019;999.92
14/01/2019;1000.45
15/01/2019;1002.35
16/01/2019;1002.94
17/01/2019;1002.69
18/01/2019;1003.36
21/01/2019;1004.18
22/01/2019;1006.19
23/01/2019;1005.3
24/01/2019;1007.64
25/01/2019;1009.02
28/01/2019;1009.02
29/01/2019;1008.28
30/01/2019;1009.08
31/01/2019;1012.13
01/02/2019;1012.5
04/02/2019;1012.43
05/02/2019;1014.26
06/02/2019;1015.41
07/02/2019;1017.17
08/02/2019;1017.32
11/02/2019;1016.53
12/02/2019;1016.11
13/02/2019;1016.7
14/02/2019;1017.65
15/02/2019;1017.79
18/02/2019;1018.5
19/02/2019;1020.53
20/02/2019;1019.3
21/02/2019;1019.31
22/02/2019;1019.12
25/02/2019;1019.06
26/02/2019;1019.17
27/02/2019;1018.73
28/02/2019;1020.48
01/03/2019;1018.73
04/03/2019;1021.97
05/03/2019;1019.62
06/03/2019;1022.59
07/03/2019;1022.72
08/03/2019;1023.32
11/03/2019;1022.07
12/03/2019;1023.15
13/03/2019;1023.84
14/03/2019;1026.28
15/03/2019;1024.98
18/03/2019;1026.29
19/03/2019;1026.14
20/03/2019;1026.65
21/03/2019;1029.93
22/03/2019;1029.47
25/03/2019;1028.62
26/03/2019;1028.69
27/03/2019;1032.1
28/03/2019;1031.33
29/03/2019;1034.05
01/04/2019;1031.8
02/04/2019;1033.51
03/04/2019;1032.12
04/04/2019;1032.25
05/04/2019;1032.12
08/04/2019;1032.31
09/04/2019;1032.65
10/04/2019;1034.42
11/04/2019;1034.08
12/04/2019;1032.4
15/04/2019;1033.36
16/04/2019;1033.79
17/04/2019;1033.45
18/04/2019;1035.71
23/04/2019;1035.65
24/04/2019;1038.37
25/04/2019;1038.52
26/04/2019;1038.96
29/04/2019;1041.07
30/04/2019;1038.93
02/05/2019;1039.31
03/05/2019;1039.34
06/05/2019;1039.47
07/05/2019;1042.53
08/05/2019;1039.0
09/05/2019;1037.6
10/05/2019;1037.39
13/05/2019;1036.97
14/05/2019;1036.84
15/05/2019;1037.48
16/05/2019;1037.69
17/05/2019;1038.04
20/05/2019;1037.48
21/05/2019;1036.34
22/05/2019;1036.36
23/05/2019;1035.51
24/05/2019;1035.48
27/05/2019;1035.62
28/05/2019;1036.64
29/05/2019;1036.55
31/05/2019;1037.34
03/06/2019;1036.77
04/06/2019;1037.95
05/06/2019;1040.34
06/06/2019;1040.48
07/06/2019;1041.95
11/06/2019;1043.03
12/06/2019;1043.24
13/06/2019;1045.37
14/06/2019;1046.02
17/06/2019;1043.87
18/06/2019;1051.16
19/06/2019;1048.75
20/06/2019;1052.0
21/06/2019;1050.99
24/06/2019;1052.4
25/06/2019;1053.17
26/06/2019;1052.01
27/06/2019;1052.33
28/06/2019;1053.08
01/07/2019;1055.41
02/07/2019;1055.75
03/07/2019;1057.27
04/07/2019;1058.4
05/07/2019;1057.46
08/07/2019;1057.97
09/07/2019;1056.81
10/07/2019;1055.65
11/07/2019;1056.96
12/07/2019;1054.92
15/07/2019;1056.93
16/07/2019;1057.41
17/07/2019;1058.87
18/07/2019;1059.22
19/07/2019;1060.05
22/07/2019;1061.36
23/07/2019;1062.48
24/07/2019;1064.59
25/07/2019;1065.11
26/07/2019;1065.9
29/07/2019;1069.16
30/07/2019;1066.29
31/07/2019;1067.69
01/08/2019;1067.65
02/08/2019;1066.94
05/08/2019;1066.42
06/08/2019;1067.14
07/08/2019;1069.46
08/08/2019;1068.87
09/08/2019;1069.35
12/08/2019;1072.36
13/08/2019;1070.21
14/08/2019;1071.37
15/08/2019;1072.75
16/08/2019;1072.0
19/08/2019;1071.71
20/08/2019;1073.45
21/08/2019;1073.17
22/08/2019;1071.8
23/08/2019;1073.77
26/08/2019;1073.9
27/08/2019;1074.21
28/08/2019;1074.7
29/08/2019;1074.35
30/08/2019;1074.76
02/09/2019;1074.15
03/09/2019;1073.73
04/09/2019;1071.82
05/09/2019;1069.04
06/09/2019;1070.32
09/09/2019;1067.79
10/09/2019;1066.4
11/09/2019;1066.01
12/09/2019;1065.54
13/09/2019;1063.09
16/09/2019;1064.64
17/09/2019;1065.66
18/09/2019;1063.92
19/09/2019;1063.07
20/09/2019;1063.49
23/09/2019;1065.97
24/09/2019;1068.49
25/09/2019;1065.08
26/09/2019;1065.33
27/09/2019;1065.61
30/09/2019;1066.41
01/10/2019;1069.24
02/10/2019;1065.7
04/10/2019;1066.64
07/10/2019;1066.08
08/10/2019;1067.03
09/10/2019;1065.16
10/10/2019;1062.34
11/10/2019;1062.33
14/10/2019;1062.56
15/10/2019;1061.25
16/10/2019;1061.03
17/10/2019;1061.48
18/10/2019;1061.15
21/10/2019;1060.0
22/10/2019;1061.42
23/10/2019;1062.2
24/10/2019;1063.26
25/10/2019;1062.57
28/10/2019;1061.54
29/10/2019;1062.03
30/10/2019;1061.92
31/10/2019;1064.05
01/11/2019;1063.65
04/11/2019;1063.55
05/11/2019;1065.43
06/11/2019;1063.22
07/11/2019;1060.26
08/11/2019;1060.37
11/11/2019;1059.74
12/11/2019;1059.74
13/11/2019;1061.32
14/11/2019;1064.73
15/11/2019;1061.44
18/11/2019;1061.17
19/11/2019;1060.91
20/11/2019;1060.34
21/11/2019;1058.71
22/11/2019;1060.05
25/11/2019;1060.24
26/11/2019;1061.8
27/11/2019;1045.93
28/11/2019;1045.74
29/11/2019;1045.35
02/12/2019;1044.39
03/12/2019;1047.45
04/12/2019;1046.68
05/12/2019;1045.83
06/12/2019;1046.05
09/12/2019;1047.46
10/12/2019;1047.64
11/12/2019;1048.58
12/12/2019;1046.57
13/12/2019;1047.19
16/12/2019;1047.3
17/12/2019;1049.73
18/12/2019;1046.98
19/12/2019;1046.4
20/12/2019;1048.57
23/12/2019;1048.37
24/12/2019;1048.41
27/12/2019;1048.68
30/12/2019;1046.04
31/12/2019;1046.08
02/01/2020;1048.38
03/01/2020;1050.56
06/01/2020;1050.7
07/01/2020;1050.17
08/01/2020;1048.79
09/01/2020;1046.9
10/01/2020;1047.48
13/01/2020;1046.07
14/01/2020;1046.56
15/01/2020;1046.19
16/01/2020;1048.81
17/01/2020;1048.99
20/01/2020;1049.6
21/01/2020;1050.97
22/01/2020;1049.99
23/01/2020;1053.37
24/01/2020;1054.21
27/01/2020;1055.81
28/01/2020;1052.67
29/01/2020;1055.29
30/01/2020;1056.38
31/01/2020;1057.78
03/02/2020;1057.29
04/02/2020;1056.65
05/02/2020;1055.66
06/02/2020;1055.46
07/02/2020;1056.43
10/02/2020;1057.27
11/02/2020;1055.25
12/02/2020;1056.52
13/02/2020;1057.06
14/02/2020;1058.02
17/02/2020;1058.32
18/02/2020;1058.42
19/02/2020;1057.28
20/02/2020;1059.6
21/02/2020;1057.71
24/02/2020;1058.01
25/02/2020;1057.87
26/02/2020;1055.74
27/02/2020;1056.84
28/02/2020;1051.96
02/03/2020;1054.9
03/03/2020;1055.79
04/03/2020;1057.18
05/03/2020;1058.02
06/03/2020;1054.61
09/03/2020;1044.53
10/03/2020;1042.63
11/03/2020;1040.2
12/03/2020;1007.19
13/03/2020;995.41
16/03/2020;982.1
17/03/2020;958.71
18/03/2020;937.34
19/03/2020;937.0
20/03/2020;952.24
23/03/2020;944.51
24/03/2020;940.74
25/03/2020;971.82
26/03/2020;983.54
27/03/2020;974.03
30/03/2020;976.61
31/03/2020;976.07
01/04/2020;975.52
02/04/2020;984.77
03/04/2020;985.16
06/04/2020;980.58
07/04/2020;981.19
08/04/2020;984.02
09/04/2020;999.83
14/04/2020;1007.81
15/04/2020;1013.59
16/04/2020;1002.26
17/04/2020;1003.21
20/04/2020;1016.79
21/04/2020;1016.63
22/04/2020;1005.84
23/04/2020;1003.87
24/04/2020;1014.5
27/04/2020;1013.05
28/04/2020;1015.21
29/04/2020;1019.77
30/04/2020;1024.18
04/05/2020;1018.5
05/05/2020;1019.64
06/05/2020;1011.39
07/05/2020;1012.02
08/05/2020;1012.07
11/05/2020;1011.12
12/05/2020;1009.93
13/05/2020;1013.95
14/05/2020;1006.89
15/05/2020;1011.18
18/05/2020;1005.34
19/05/2020;1010.23
20/05/2020;1007.66
21/05/2020;1010.8
22/05/2020;1015.33
25/05/2020;1010.9
26/05/2020;1016.48
27/05/2020;1015.59
28/05/2020;1021.6
29/05/2020;1022.92
01/06/2020;1016.95
02/06/2020;1024.07
03/06/2020;1025.97
04/06/2020;1029.48
05/06/2020;1046.62
08/06/2020;1033.8
09/06/2020;1031.66
10/06/2020;1038.17
11/06/2020;1037.96
12/06/2020;1035.93
15/06/2020;1029.64
16/06/2020;1039.52
17/06/2020;1038.88
18/06/2020;1037.68
19/06/2020;1037.81
22/06/2020;1038.07
23/06/2020;1036.73
24/06/2020;1037.29
25/06/2020;1032.39
26/06/2020;1037.51
29/06/2020;1031.51
30/06/2020;1031.63
01/07/2020;1029.36
02/07/2020;1032.63
03/07/2020;1038.34
06/07/2020;1039.35
07/07/2020;1033.87
08/07/2020;1039.4
09/07/2020;1035.51
10/07/2020;1040.87
13/07/2020;1033.75
14/07/2020;1040.69
15/07/2020;1042.27
16/07/2020;1044.38
17/07/2020;1044.3
20/07/2020;1040.77
21/07/2020;1048.07
22/07/2020;1045.01
23/07/2020;1050.35
24/07/2020;1048.76
27/07/2020;1050.75
28/07/2020;1051.97
29/07/2020;1051.32
30/07/2020;1052.48
31/07/2020;1052.05
03/08/2020;1051.08
04/08/2020;1047.76
05/08/2020;1051.75
06/08/2020;1053.75
07/08/2020;1053.28
10/08/2020;1050.12
11/08/2020;1054.63
12/08/2020;1054.43
13/08/2020;1048.03
14/08/2020;1048.3
17/08/2020;1049.56
18/08/2020;1055.32
19/08/2020;1050.96
20/08/2020;1051.74
21/08/2020;1057.32
24/08/2020;1057.34
25/08/2020;1054.53
26/08/2020;1051.51
27/08/2020;1051.0
28/08/2020;1048.95
31/08/2020;1048.7
01/09/2020;1049.44
02/09/2020;1055.19
03/09/2020;1056.47
04/09/2020;1055.32
07/09/2020;1054.84
08/09/2020;1055.73
09/09/2020;1054.07
10/09/2020;1052.65
11/09/2020;1054.92
14/09/2020;1052.33
15/09/2020;1052.48
16/09/2020;1054.65
17/09/2020;1055.9
18/09/2020;1055.65
21/09/2020;1056.31
22/09/2020;1052.45
23/09/2020;1052.0
24/09/2020;1053.25
25/09/2020;1053.08
28/09/2020;1053.28
29/09/2020;1051.99
30/09/2020;1053.79
01/10/2020;1055.02
02/10/2020;1055.42
05/10/2020;1053.69
06/10/2020;1056.85
07/10/2020;1054.61
08/10/2020;1058.36
09/10/2020;1059.05
12/10/2020;1059.74
13/10/2020;1060.63
14/10/2020;1059.06
15/10/2020;1062.22
16/10/2020;1062.87
19/10/2020;1063.47
20/10/2020;1062.82
21/10/2020;1062.89
22/10/2020;1061.6
23/10/2020;1059.38
26/10/2020;1061.8
27/10/2020;1063.41
28/10/2020;1062.18
29/10/2020;1062.36
30/10/2020;1061.46
02/11/2020;1059.26
03/11/2020;1060.0
04/11/2020;1061.32
05/11/2020;1066.19
06/11/2020;1066.33
09/11/2020;1063.0
10/11/2020;1062.83
11/11/2020;1066.97
12/11/2020;1067.74
13/11/2020;1068.13
16/11/2020;1066.21
17/11/2020;1067.05
18/11/2020;1070.05
19/11/2020;1070.42
20/11/2020;1071.31
23/11/2020;1071.32
24/11/2020;1068.92
25/11/2020;1054.98
26/11/2020;1055.39
27/11/2020;1055.28
30/11/2020;1054.73
01/12/2020;1052.93
02/12/2020;1053.16
03/12/2020;1057.69
04/12/2020;1055.06
07/12/2020;1056.84
08/12/2020;1061.04
09/12/2020;1060.99
10/12/2020;1060.55
11/12/2020;1058.92
14/12/2020;1058.22
15/12/2020;1060.61
16/12/2020;1055.79
17/12/2020;1056.33
18/12/2020;1059.38
21/12/2020;1059.26
22/12/2020;1056.36
23/12/2020;1057.1
24/12/2020;1054.2
28/12/2020;1054.34
29/12/2020;1059.36
30/12/2020;1059.05
31/12/2020;1056.13
04/01/2021;1060.84
05/01/2021;1057.68
06/01/2021;1059.93
07/01/2021;1060.18
08/01/2021;1060.69
11/01/2021;1059.61
12/01/2021;1057.54
13/01/2021;1059.27
14/01/2021;1060.54
15/01/2021;1059.75
18/01/2021;1058.75
19/01/2021;1056.07
20/01/2021;1056.69
21/01/2021;1058.23
22/01/2021;1058.95
25/01/2021;1057.51
26/01/2021;1059.31
27/01/2021;1059.33
28/01/2021;1058.05
29/01/2021;1054.35
01/02/2021;1057.79
02/02/2021;1057.47
03/02/2021;1057.62
04/02/2021;1057.25
05/02/2021;1057.49
08/02/2021;1057.61
09/02/2021;1057.83
10/02/2021;1057.73
11/02/2021;1058.49
12/02/2021;1057.24
15/02/2021;1055.64
16/02/2021;1054.77
17/02/2021;1052.24
18/02/2021;1051.16
19/02/2021;1050.26
22/02/2021;1051.31
23/02/2021;1053.14
24/02/2021;1052.37
25/02/2021;1046.18
26/02/2021;1046.21
01/03/2021;1050.0
02/03/2021;1050.45
03/03/2021;1048.89
04/03/2021;1049.37
05/03/2021;1051.3
08/03/2021;1050.64
09/03/2021;1048.31
10/03/2021;1051.34
11/03/2021;1052.23
12/03/2021;1051.16
15/03/2021;1049.86
16/03/2021;1052.59
17/03/2021;1050.58
18/03/2021;1046.62
19/03/2021;1050.74
22/03/2021;1051.42
23/03/2021;1049.39
24/03/2021;1052.88
25/03/2021;1050.75
26/03/2021;1049.73
29/03/2021;1051.39
30/03/2021;1049.7
31/03/2021;1048.18
01/04/2021;1050.58
06/04/2021;1051.03
07/04/2021;1054.18
08/04/2021;1051.92
09/04/2021;1050.35
12/04/2021;1053.41
13/04/2021;1053.11
14/04/2021;1052.06
15/04/2021;1053.57
16/04/2021;1052.71
19/04/2021;1048.93
20/04/2021;1052.51
21/04/2021;1052.82
22/04/2021;1052.89
23/04/2021;1049.75
26/04/2021;1052.74
27/04/2021;1052.6
28/04/2021;1051.98
29/04/2021;1050.52
30/04/2021;1051.17
03/05/2021;1048.5
04/05/2021;1053.01
05/05/2021;1052.75
06/05/2021;1052.8
07/05/2021;1049.47
10/05/2021;1052.25
11/05/2021;1048.76
12/05/2021;1045.15
13/05/2021;1044.34
14/05/2021;1046.6
17/05/2021;1046.26
18/05/2021;1046.04
19/05/2021;1043.64
20/05/2021;1042.99
21/05/2021;1045.96
24/05/2021;1044.48
25/05/2021;1047.82
26/05/2021;1047.35
27/05/2021;1048.08
28/05/2021;1046.71
31/05/2021;1046.71
01/06/2021;1046.86
02/06/2021;1047.92
03/06/2021;1047.62
04/06/2021;1048.85
07/06/2021;1048.51
08/06/2021;1051.46
09/06/2021;1052.8
10/06/2021;1052.84
11/06/2021;1053.99
14/06/2021;1053.59
15/06/2021;1052.87
16/06/2021;1051.21
17/06/2021;1052.42
18/06/2021;1050.66
