date;nav
04/06/2018;112.58
05/06/2018;112.4
06/06/2018;111.48
07/06/2018;111.29
08/06/2018;111.19
11/06/2018;111.5
12/06/2018;111.5
13/06/2018;111.77
14/06/2018;112.19
15/06/2018;112.61
18/06/2018;112.72
19/06/2018;112.87
20/06/2018;112.83
21/06/2018;112.53
22/06/2018;112.5
25/06/2018;112.34
26/06/2018;112.09
27/06/2018;112.43
28/06/2018;112.6
29/06/2018;113.05
02/07/2018;113.24
03/07/2018;113.3
04/07/2018;113.25
05/07/2018;113.13
06/07/2018;113.09
09/07/2018;113.08
10/07/2018;113.03
11/07/2018;113.03
12/07/2018;113.13
13/07/2018;113.35
16/07/2018;113.15
17/07/2018;113.5
18/07/2018;113.41
19/07/2018;113.46
20/07/2018;113.09
23/07/2018;112.84
24/07/2018;112.92
25/07/2018;112.99
26/07/2018;112.88
27/07/2018;112.78
30/07/2018;112.41
31/07/2018;112.61
01/08/2018;112.23
02/08/2018;112.11
03/08/2018;112.3
06/08/2018;112.52
07/08/2018;112.44
08/08/2018;112.45
09/08/2018;112.54
10/08/2018;112.64
13/08/2018;112.34
14/08/2018;112.39
16/08/2018;112.35
17/08/2018;112.37
20/08/2018;112.58
21/08/2018;112.64
22/08/2018;112.44
23/08/2018;112.38
24/08/2018;112.31
27/08/2018;112.1
28/08/2018;111.96
29/08/2018;111.9
30/08/2018;112.03
31/08/2018;111.99
03/09/2018;112.02
04/09/2018;112.25
05/09/2018;112.27
06/09/2018;112.52
07/09/2018;112.39
10/09/2018;112.54
11/09/2018;112.38
12/09/2018;112.43
13/09/2018;112.38
14/09/2018;112.2
17/09/2018;112.37
18/09/2018;112.41
19/09/2018;112.21
20/09/2018;112.21
21/09/2018;112.4
24/09/2018;111.96
25/09/2018;111.92
26/09/2018;112.12
27/09/2018;112.05
28/09/2018;111.81
01/10/2018;111.49
02/10/2018;111.48
04/10/2018;111.23
05/10/2018;110.87
08/10/2018;110.68
09/10/2018;110.74
10/10/2018;110.7
11/10/2018;110.68
12/10/2018;110.72
15/10/2018;110.71
16/10/2018;111.01
17/10/2018;111.03
18/10/2018;110.81
19/10/2018;110.88
22/10/2018;111.08
23/10/2018;111.18
24/10/2018;111.24
25/10/2018;111.44
26/10/2018;111.73
29/10/2018;111.89
30/10/2018;111.65
31/10/2018;111.75
02/11/2018;111.69
05/11/2018;111.75
06/11/2018;111.56
07/11/2018;111.56
08/11/2018;111.42
09/11/2018;111.6
12/11/2018;111.56
13/11/2018;111.47
14/11/2018;111.36
15/11/2018;111.51
16/11/2018;111.43
19/11/2018;111.21
20/11/2018;111.31
21/11/2018;111.44
22/11/2018;111.59
23/11/2018;111.8
26/11/2018;111.97
27/11/2018;112.01
28/11/2018;112.01
29/11/2018;112.35
30/11/2018;112.41
03/12/2018;112.55
04/12/2018;112.75
05/12/2018;112.85
06/12/2018;112.89
07/12/2018;112.8
10/12/2018;112.96
11/12/2018;112.95
12/12/2018;113.05
13/12/2018;113.06
14/12/2018;113.13
17/12/2018;113.08
18/12/2018;113.19
19/12/2018;113.39
20/12/2018;113.64
21/12/2018;113.4
27/12/2018;113.61
28/12/2018;113.46
02/01/2019;113.82
03/01/2019;113.52
04/01/2019;113.24
07/01/2019;113.07
08/01/2019;112.93
09/01/2019;113.17
10/01/2019;113.32
11/01/2019;113.46
14/01/2019;113.63
15/01/2019;113.72
16/01/2019;113.8
17/01/2019;113.74
18/01/2019;113.77
21/01/2019;113.68
22/01/2019;113.87
23/01/2019;113.93
24/01/2019;114.42
25/01/2019;114.45
28/01/2019;114.33
29/01/2019;114.39
30/01/2019;114.45
31/01/2019;114.72
01/02/2019;114.4
04/02/2019;114.27
05/02/2019;114.22
06/02/2019;114.14
07/02/2019;114.17
08/02/2019;114.15
11/02/2019;114.16
12/02/2019;114.17
13/02/2019;114.32
14/02/2019;114.45
15/02/2019;114.39
18/02/2019;114.44
19/02/2019;114.48
20/02/2019;114.44
21/02/2019;114.34
22/02/2019;114.49
25/02/2019;114.58
26/02/2019;114.63
27/02/2019;114.32
28/02/2019;114.27
01/03/2019;114.19
04/03/2019;114.35
05/03/2019;114.4
06/03/2019;114.78
07/03/2019;115.39
08/03/2019;115.41
11/03/2019;115.31
12/03/2019;115.25
13/03/2019;115.18
14/03/2019;115.27
15/03/2019;115.31
18/03/2019;115.55
19/03/2019;115.37
20/03/2019;115.4
21/03/2019;115.86
22/03/2019;116.29
25/03/2019;116.15
26/03/2019;116.22
27/03/2019;116.64
28/03/2019;116.44
29/03/2019;116.34
01/04/2019;115.97
02/04/2019;116.12
03/04/2019;115.81
04/04/2019;116.05
05/04/2019;116.12
08/04/2019;116.11
09/04/2019;116.26
10/04/2019;116.48
11/04/2019;116.51
12/04/2019;116.09
15/04/2019;115.88
16/04/2019;115.8
17/04/2019;115.68
18/04/2019;116.1
23/04/2019;115.75
24/04/2019;116.18
25/04/2019;115.99
26/04/2019;116.3
29/04/2019;116.29
30/04/2019;116.31
02/05/2019;116.34
03/05/2019;116.38
06/05/2019;116.37
07/05/2019;116.54
09/05/2019;116.37
10/05/2019;116.34
13/05/2019;116.4
14/05/2019;116.42
15/05/2019;116.58
16/05/2019;116.74
17/05/2019;116.85
20/05/2019;116.63
21/05/2019;116.59
22/05/2019;116.7
23/05/2019;116.85
24/05/2019;117.09
27/05/2019;117.08
28/05/2019;117.08
29/05/2019;117.4
31/05/2019;117.6
03/06/2019;117.8
04/06/2019;118.04
05/06/2019;118.22
06/06/2019;118.5
07/06/2019;119.08
11/06/2019;118.82
12/06/2019;118.69
13/06/2019;118.8
14/06/2019;119.16
17/06/2019;119.04
18/06/2019;120.16
19/06/2019;119.84
20/06/2019;120.18
21/06/2019;119.78
24/06/2019;120.01
25/06/2019;120.24
26/06/2019;120.16
27/06/2019;120.18
28/06/2019;120.3
01/07/2019;120.86
02/07/2019;121.02
03/07/2019;121.85
04/07/2019;121.86
05/07/2019;121.32
08/07/2019;121.24
09/07/2019;121.1
10/07/2019;120.85
11/07/2019;120.49
12/07/2019;120.14
15/07/2019;120.66
16/07/2019;120.85
17/07/2019;121.16
18/07/2019;121.4
19/07/2019;121.36
22/07/2019;121.34
23/07/2019;121.48
24/07/2019;121.9
25/07/2019;121.71
26/07/2019;121.72
29/07/2019;121.85
30/07/2019;121.88
31/07/2019;122.35
01/08/2019;122.52
02/08/2019;122.85
05/08/2019;122.99
06/08/2019;123.27
07/08/2019;124.05
08/08/2019;123.39
09/08/2019;122.77
12/08/2019;123.08
13/08/2019;123.54
14/08/2019;124.12
16/08/2019;124.62
19/08/2019;124.13
20/08/2019;124.59
21/08/2019;124.52
22/08/2019;124.15
23/08/2019;124.33
26/08/2019;124.4
27/08/2019;125.08
28/08/2019;125.63
29/08/2019;125.47
30/08/2019;125.35
02/09/2019;125.24
03/09/2019;125.7
04/09/2019;125.39
05/09/2019;124.36
06/09/2019;124.91
09/09/2019;124.07
10/09/2019;123.76
11/09/2019;124.03
12/09/2019;124.29
13/09/2019;123.41
16/09/2019;123.79
17/09/2019;123.51
18/09/2019;124.03
19/09/2019;123.94
20/09/2019;124.01
23/09/2019;124.82
24/09/2019;125.0
25/09/2019;124.88
26/09/2019;124.91
27/09/2019;124.82
30/09/2019;124.82
01/10/2019;124.63
02/10/2019;124.31
04/10/2019;124.75
07/10/2019;124.58
08/10/2019;124.75
09/10/2019;124.41
10/10/2019;123.75
11/10/2019;123.55
15/10/2019;123.41
16/10/2019;123.33
17/10/2019;123.44
18/10/2019;123.24
21/10/2019;122.77
22/10/2019;123.16
23/10/2019;123.31
24/10/2019;123.43
25/10/2019;123.09
28/10/2019;122.64
29/10/2019;122.85
30/10/2019;122.83
31/10/2019;123.35
04/11/2019;122.73
05/11/2019;122.55
06/11/2019;122.62
07/11/2019;121.88
08/11/2019;121.85
12/11/2019;121.57
13/11/2019;121.86
14/11/2019;121.93
15/11/2019;122.04
18/11/2019;122.13
19/11/2019;122.07
20/11/2019;122.2
21/11/2019;122.06
22/11/2019;122.29
25/11/2019;122.29
26/11/2019;122.42
27/11/2019;122.3
28/11/2019;122.22
29/11/2019;122.2
02/12/2019;121.37
03/12/2019;122.07
04/12/2019;121.9
05/12/2019;121.48
06/12/2019;121.45
09/12/2019;121.71
10/12/2019;121.72
11/12/2019;121.98
12/12/2019;121.55
13/12/2019;121.97
16/12/2019;121.82
17/12/2019;122.01
18/12/2019;121.59
19/12/2019;121.37
20/12/2019;121.45
23/12/2019;121.38
24/12/2019;121.38
27/12/2019;121.58
30/12/2019;120.99
31/12/2019;121.11
02/01/2020;121.25
03/01/2020;121.77
06/01/2020;121.76
07/01/2020;121.61
08/01/2020;121.46
09/01/2020;121.25
10/01/2020;121.42
13/01/2020;120.96
14/01/2020;121.11
15/01/2020;121.33
16/01/2020;121.25
17/01/2020;121.29
20/01/2020;121.37
21/01/2020;121.64
22/01/2020;121.71
23/01/2020;122.25
24/01/2020;122.4
27/01/2020;123.28
28/01/2020;123.12
29/01/2020;123.42
30/01/2020;123.72
31/01/2020;123.98
03/02/2020;123.76
04/02/2020;123.62
05/02/2020;123.29
06/02/2020;123.24
07/02/2020;123.5
10/02/2020;123.69
11/02/2020;123.48
12/02/2020;123.58
13/02/2020;123.8
14/02/2020;123.82
17/02/2020;123.85
18/02/2020;123.79
19/02/2020;123.92
20/02/2020;124.24
21/02/2020;124.36
24/02/2020;124.45
25/02/2020;124.56
26/02/2020;124.33
27/02/2020;124.21
28/02/2020;124.56
02/03/2020;124.56
03/03/2020;125.09
04/03/2020;125.23
05/03/2020;125.12
06/03/2020;125.44
09/03/2020;125.23
10/03/2020;125.01
11/03/2020;125.5
12/03/2020;123.11
13/03/2020;121.88
16/03/2020;119.97
17/03/2020;119.28
18/03/2020;118.28
19/03/2020;119.26
20/03/2020;120.72
23/03/2020;120.66
24/03/2020;120.0
25/03/2020;120.04
26/03/2020;121.82
27/03/2020;122.36
30/03/2020;122.32
31/03/2020;121.39
01/04/2020;121.39
02/04/2020;121.35
03/04/2020;121.2
06/04/2020;120.81
07/04/2020;120.34
08/04/2020;119.98
09/04/2020;120.56
14/04/2020;120.37
15/04/2020;120.51
16/04/2020;120.53
17/04/2020;120.73
20/04/2020;120.42
21/04/2020;119.91
22/04/2020;119.32
23/04/2020;119.74
24/04/2020;120.49
27/04/2020;120.8
28/04/2020;121.05
29/04/2020;121.24
30/04/2020;121.94
04/05/2020;121.48
05/05/2020;121.3
06/05/2020;120.52
07/05/2020;120.87
08/05/2020;121.12
11/05/2020;120.77
12/05/2020;120.9
13/05/2020;121.3
14/05/2020;121.16
15/05/2020;121.09
18/05/2020;121.03
19/05/2020;121.37
20/05/2020;121.47
22/05/2020;121.67
25/05/2020;121.66
26/05/2020;121.44
27/05/2020;121.76
28/05/2020;122.05
29/05/2020;122.16
01/06/2020;121.82
02/06/2020;121.83
03/06/2020;121.34
04/06/2020;121.63
05/06/2020;121.29
08/06/2020;121.65
09/06/2020;121.49
10/06/2020;121.3
11/06/2020;122.08
12/06/2020;122.24
15/06/2020;122.27
16/06/2020;122.45
17/06/2020;122.42
18/06/2020;122.75
19/06/2020;122.89
22/06/2020;123.21
23/06/2020;122.88
24/06/2020;123.18
25/06/2020;123.29
26/06/2020;123.41
29/06/2020;123.36
30/06/2020;123.38
01/07/2020;122.77
02/07/2020;123.32
03/07/2020;123.22
06/07/2020;123.28
07/07/2020;123.38
08/07/2020;123.53
09/07/2020;123.7
10/07/2020;123.71
13/07/2020;123.2
14/07/2020;123.66
15/07/2020;123.63
16/07/2020;123.87
17/07/2020;123.67
20/07/2020;124.08
21/07/2020;124.05
22/07/2020;124.45
23/07/2020;124.55
24/07/2020;124.19
27/07/2020;124.53
28/07/2020;124.56
29/07/2020;124.49
30/07/2020;124.88
31/07/2020;124.7
03/08/2020;124.62
04/08/2020;125.05
05/08/2020;124.73
06/08/2020;125.01
07/08/2020;125.0
10/08/2020;125.12
11/08/2020;124.75
12/08/2020;124.51
13/08/2020;124.0
14/08/2020;124.1
17/08/2020;124.48
18/08/2020;124.61
19/08/2020;124.7
20/08/2020;124.94
21/08/2020;124.79
24/08/2020;124.77
25/08/2020;123.93
26/08/2020;123.95
27/08/2020;123.77
28/08/2020;123.86
31/08/2020;123.63
01/09/2020;123.85
02/09/2020;124.55
03/09/2020;124.72
04/09/2020;124.4
07/09/2020;124.2
08/09/2020;124.49
09/09/2020;124.27
10/09/2020;124.15
11/09/2020;124.55
14/09/2020;124.73
15/09/2020;124.8
16/09/2020;124.94
17/09/2020;125.09
18/09/2020;124.94
21/09/2020;125.39
22/09/2020;125.4
23/09/2020;125.34
24/09/2020;125.29
25/09/2020;125.44
28/09/2020;125.43
29/09/2020;125.69
30/09/2020;125.44
01/10/2020;125.58
02/10/2020;125.74
05/10/2020;125.58
06/10/2020;125.57
07/10/2020;125.48
08/10/2020;125.76
09/10/2020;126.06
12/10/2020;126.27
13/10/2020;126.42
14/10/2020;126.56
15/10/2020;126.63
16/10/2020;126.81
19/10/2020;126.54
20/10/2020;126.37
21/10/2020;126.21
22/10/2020;125.84
23/10/2020;126.01
26/10/2020;126.17
27/10/2020;126.51
28/10/2020;126.34
29/10/2020;126.68
30/10/2020;126.64
02/11/2020;126.66
03/11/2020;126.74
04/11/2020;126.97
05/11/2020;127.0
06/11/2020;126.85
09/11/2020;125.79
10/11/2020;125.68
11/11/2020;125.92
12/11/2020;126.27
13/11/2020;126.43
16/11/2020;126.55
17/11/2020;126.75
18/11/2020;126.76
19/11/2020;126.82
20/11/2020;126.92
23/11/2020;126.82
24/11/2020;126.77
25/11/2020;126.85
26/11/2020;126.93
27/11/2020;126.93
30/11/2020;126.77
01/12/2020;126.21
02/12/2020;126.29
03/12/2020;126.65
04/12/2020;126.47
07/12/2020;126.88
08/12/2020;127.16
09/12/2020;127.15
10/12/2020;127.13
11/12/2020;127.48
14/12/2020;127.32
15/12/2020;127.38
16/12/2020;126.99
17/12/2020;127.02
18/12/2020;126.96
21/12/2020;126.99
22/12/2020;127.1
23/12/2020;126.56
24/12/2020;126.72
28/12/2020;126.9
29/12/2020;127.04
30/12/2020;127.0
31/12/2020;127.03
04/01/2021;127.11
05/01/2021;127.03
06/01/2021;126.77
07/01/2021;126.71
08/01/2021;126.91
11/01/2021;126.6
12/01/2021;126.01
13/01/2021;126.69
14/01/2021;126.65
15/01/2021;126.59
18/01/2021;126.4
19/01/2021;126.53
20/01/2021;126.46
21/01/2021;125.87
22/01/2021;125.93
25/01/2021;126.46
26/01/2021;126.35
27/01/2021;126.4
28/01/2021;126.41
29/01/2021;126.1
01/02/2021;126.18
02/02/2021;125.83
03/02/2021;125.87
04/02/2021;125.82
05/02/2021;125.83
08/02/2021;125.78
09/02/2021;125.84
10/02/2021;125.74
11/02/2021;125.93
12/02/2021;125.56
15/02/2021;125.13
16/02/2021;124.86
17/02/2021;124.81
18/02/2021;124.34
19/02/2021;124.2
22/02/2021;124.54
23/02/2021;124.2
24/02/2021;123.8
25/02/2021;123.16
26/02/2021;123.72
01/03/2021;124.46
02/03/2021;124.35
03/03/2021;123.84
04/03/2021;123.93
05/03/2021;123.78
08/03/2021;123.71
09/03/2021;124.03
10/03/2021;124.1
11/03/2021;124.49
12/03/2021;124.08
15/03/2021;124.39
16/03/2021;124.33
17/03/2021;123.7
18/03/2021;123.55
19/03/2021;123.81
22/03/2021;123.89
23/03/2021;124.24
24/03/2021;124.43
25/03/2021;124.62
26/03/2021;124.36
29/03/2021;123.99
30/03/2021;123.64
31/03/2021;123.9
01/04/2021;124.15
06/04/2021;123.86
07/04/2021;123.85
08/04/2021;124.01
09/04/2021;123.59
12/04/2021;123.52
13/04/2021;123.44
14/04/2021;123.25
15/04/2021;123.57
16/04/2021;123.36
19/04/2021;123.13
20/04/2021;123.21
21/04/2021;123.35
22/04/2021;123.4
23/04/2021;123.26
26/04/2021;123.24
27/04/2021;123.13
28/04/2021;122.97
29/04/2021;122.5
30/04/2021;122.5
03/05/2021;122.67
04/05/2021;122.91
05/05/2021;122.72
06/05/2021;122.65
07/05/2021;122.39
10/05/2021;122.44
11/05/2021;121.92
12/05/2021;121.61
13/05/2021;121.44
14/05/2021;121.38
17/05/2021;121.22
18/05/2021;121.28
19/05/2021;121.28
20/05/2021;121.49
21/05/2021;121.72
24/05/2021;121.85
25/05/2021;122.17
26/05/2021;122.64
27/05/2021;122.32
28/05/2021;122.43
31/05/2021;122.44
01/06/2021;122.45
02/06/2021;122.59
03/06/2021;122.49
04/06/2021;122.69
07/06/2021;122.52
08/06/2021;122.78
09/06/2021;123.12
10/06/2021;123.0
11/06/2021;123.35
14/06/2021;123.12
15/06/2021;122.98
16/06/2021;123.05
17/06/2021;122.87
18/06/2021;122.83
21/06/2021;122.67
22/06/2021;122.56
23/06/2021;122.65
24/06/2021;122.73
25/06/2021;122.26
28/06/2021;122.59
29/06/2021;122.57
30/06/2021;122.97
01/07/2021;123.0
02/07/2021;123.25
05/07/2021;123.09
06/07/2021;123.66
07/07/2021;123.92
08/07/2021;123.89
09/07/2021;123.63
12/07/2021;123.74
13/07/2021;123.89
14/07/2021;124.0
15/07/2021;124.05
16/07/2021;124.35
19/07/2021;124.61
20/07/2021;124.78
21/07/2021;124.58
22/07/2021;124.88
23/07/2021;124.93
26/07/2021;124.94
27/07/2021;125.05
28/07/2021;125.01
29/07/2021;125.09
30/07/2021;125.13
02/08/2021;125.46
03/08/2021;125.51
04/08/2021;125.51
05/08/2021;125.84
06/08/2021;125.37
09/08/2021;125.43
10/08/2021;125.55
11/08/2021;125.42
12/08/2021;125.48
13/08/2021;125.49
16/08/2021;125.53
17/08/2021;125.43
18/08/2021;125.59
19/08/2021;125.64
20/08/2021;125.7
23/08/2021;125.48
24/08/2021;125.48
25/08/2021;124.81
26/08/2021;124.75
27/08/2021;124.75
30/08/2021;125.01
31/08/2021;124.42
01/09/2021;124.35
02/09/2021;124.47
03/09/2021;124.34
06/09/2021;124.38
07/09/2021;123.88
08/09/2021;124.01
09/09/2021;124.49
10/09/2021;124.22
13/09/2021;124.18
14/09/2021;124.36
15/09/2021;124.07
16/09/2021;124.04
17/09/2021;123.79
20/09/2021;124.03
21/09/2021;124.22
22/09/2021;124.24
23/09/2021;123.92
24/09/2021;123.35
27/09/2021;123.27
28/09/2021;123.0
29/09/2021;123.26
30/09/2021;122.96
01/10/2021;123.22
04/10/2021;123.09
05/10/2021;122.82
06/10/2021;122.78
07/10/2021;122.87
08/10/2021;122.61
11/10/2021;122.35
12/10/2021;122.24
13/10/2021;122.67
14/10/2021;123.14
15/10/2021;122.98
18/10/2021;122.87
19/10/2021;122.46
20/10/2021;122.61
21/10/2021;122.39
22/10/2021;122.51
25/10/2021;122.66
26/10/2021;122.58
27/10/2021;123.18
28/10/2021;122.81
29/10/2021;122.1
01/11/2021;121.99
02/11/2021;122.81
03/11/2021;122.99
04/11/2021;123.45
05/11/2021;124.04
08/11/2021;123.78
09/11/2021;124.26
10/11/2021;123.76
11/11/2021;123.51
12/11/2021;123.64
15/11/2021;123.53
16/11/2021;123.46
17/11/2021;123.35
18/11/2021;123.82
19/11/2021;124.33
22/11/2021;123.91
23/11/2021;123.12
24/11/2021;122.87
25/11/2021;123.14
26/11/2021;123.98
29/11/2021;123.8
