date;nav
06/02/2017;178.57
07/02/2017;178.56
08/02/2017;178.58
09/02/2017;179.16
10/02/2017;179.92
13/02/2017;180.45
14/02/2017;180.99
15/02/2017;181.01
16/02/2017;180.24
17/02/2017;180.03
20/02/2017;180.39
21/02/2017;181.18
22/02/2017;181.9
23/02/2017;182.25
24/02/2017;182.05
27/02/2017;181.92
28/02/2017;181.64
01/03/2017;182.11
02/03/2017;182.11
03/03/2017;182.02
06/03/2017;182.17
07/03/2017;182.46
08/03/2017;181.72
09/03/2017;180.24
10/03/2017;180.37
13/03/2017;180.5
14/03/2017;180.17
15/03/2017;180.87
16/03/2017;181.6
17/03/2017;181.96
20/03/2017;182.4
21/03/2017;182.11
22/03/2017;181.95
23/03/2017;182.14
24/03/2017;182.59
27/03/2017;182.27
28/03/2017;182.51
29/03/2017;183.44
30/03/2017;184.08
31/03/2017;183.57
03/04/2017;184.22
04/04/2017;184.11
05/04/2017;184.46
06/04/2017;184.51
07/04/2017;184.76
10/04/2017;184.66
11/04/2017;184.35
12/04/2017;184.91
13/04/2017;185.56
18/04/2017;185.37
19/04/2017;184.78
20/04/2017;184.49
21/04/2017;185.14
24/04/2017;184.98
25/04/2017;184.24
26/04/2017;184.13
27/04/2017;184.16
28/04/2017;184.22
02/05/2017;184.92
03/05/2017;185.06
04/05/2017;183.96
05/05/2017;183.58
08/05/2017;183.83
09/05/2017;183.77
10/05/2017;184.4
11/05/2017;184.76
12/05/2017;184.85
15/05/2017;185.31
16/05/2017;184.96
17/05/2017;184.1
18/05/2017;181.56
19/05/2017;182.03
22/05/2017;182.07
23/05/2017;182.68
24/05/2017;183.23
26/05/2017;183.48
29/05/2017;183.55
30/05/2017;183.53
31/05/2017;183.29
01/06/2017;183.69
02/06/2017;183.75
06/06/2017;184.13
07/06/2017;184.04
08/06/2017;184.03
09/06/2017;184.25
12/06/2017;184.27
13/06/2017;184.19
14/06/2017;184.49
15/06/2017;184.29
16/06/2017;184.1
19/06/2017;184.03
20/06/2017;183.09
21/06/2017;182.65
22/06/2017;182.48
26/06/2017;183.37
27/06/2017;182.78
28/06/2017;182.18
29/06/2017;181.78
30/06/2017;181.55
03/07/2017;181.4
04/07/2017;181.37
05/07/2017;180.73
06/07/2017;180.1
07/07/2017;180.09
10/07/2017;180.8
11/07/2017;180.65
12/07/2017;181.69
13/07/2017;182.02
14/07/2017;182.46
17/07/2017;182.62
18/07/2017;182.39
19/07/2017;182.9
20/07/2017;182.47
21/07/2017;182.47
24/07/2017;182.07
25/07/2017;181.76
26/07/2017;182.18
27/07/2017;182.45
28/07/2017;181.92
31/07/2017;181.69
01/08/2017;181.78
02/08/2017;181.54
03/08/2017;181.84
04/08/2017;182.44
07/08/2017;182.17
08/08/2017;182.53
09/08/2017;182.11
10/08/2017;181.82
11/08/2017;181.46
14/08/2017;182.18
16/08/2017;182.92
17/08/2017;182.8
18/08/2017;182.64
21/08/2017;182.79
22/08/2017;183.12
23/08/2017;182.78
24/08/2017;183.16
25/08/2017;183.23
28/08/2017;182.8
29/08/2017;182.35
30/08/2017;183.26
31/08/2017;183.75
01/09/2017;184.11
04/09/2017;183.89
05/09/2017;184.27
06/09/2017;184.32
07/09/2017;184.54
08/09/2017;184.63
11/09/2017;184.85
12/09/2017;184.52
13/09/2017;184.63
14/09/2017;184.92
15/09/2017;184.66
18/09/2017;184.47
19/09/2017;184.07
20/09/2017;184.15
21/09/2017;183.9
22/09/2017;184.13
25/09/2017;184.01
26/09/2017;184.14
27/09/2017;183.54
28/09/2017;183.38
29/09/2017;183.68
02/10/2017;184.05
03/10/2017;184.03
04/10/2017;184.47
05/10/2017;184.74
06/10/2017;183.88
09/10/2017;183.35
10/10/2017;183.5
11/10/2017;183.39
12/10/2017;183.66
13/10/2017;184.02
16/10/2017;184.19
17/10/2017;184.28
18/10/2017;184.32
19/10/2017;184.13
20/10/2017;184.01
23/10/2017;184.04
24/10/2017;183.48
25/10/2017;183.14
26/10/2017;183.09
27/10/2017;183.59
30/10/2017;183.77
31/10/2017;183.66
02/11/2017;183.87
03/11/2017;183.43
06/11/2017;183.66
07/11/2017;183.19
08/11/2017;183.12
09/11/2017;182.9
10/11/2017;182.65
13/11/2017;182.42
14/11/2017;181.69
15/11/2017;181.51
16/11/2017;182.17
17/11/2017;182.65
20/11/2017;182.84
21/11/2017;183.27
22/11/2017;183.43
23/11/2017;183.57
24/11/2017;183.0
27/11/2017;183.41
28/11/2017;183.69
29/11/2017;183.68
30/11/2017;183.06
01/12/2017;183.25
04/12/2017;183.52
05/12/2017;183.92
06/12/2017;184.0
07/12/2017;183.67
08/12/2017;183.94
11/12/2017;183.86
12/12/2017;183.94
13/12/2017;184.14
14/12/2017;184.09
15/12/2017;184.32
18/12/2017;184.46
19/12/2017;184.27
20/12/2017;183.92
21/12/2017;184.02
22/12/2017;184.14
27/12/2017;183.87
28/12/2017;183.86
29/12/2017;183.63
02/01/2018;183.99
03/01/2018;184.57
04/01/2018;184.82
05/01/2018;185.12
08/01/2018;185.41
09/01/2018;185.35
10/01/2018;184.81
11/01/2018;184.77
12/01/2018;184.65
15/01/2018;184.26
16/01/2018;184.38
17/01/2018;184.36
18/01/2018;184.52
19/01/2018;184.34
22/01/2018;184.18
23/01/2018;183.99
24/01/2018;184.18
25/01/2018;184.2
26/01/2018;184.46
29/01/2018;184.24
30/01/2018;183.61
31/01/2018;183.87
01/02/2018;184.0
02/02/2018;183.23
05/02/2018;182.88
06/02/2018;182.61
07/02/2018;183.3
08/02/2018;182.05
09/02/2018;180.94
12/02/2018;181.22
13/02/2018;180.71
14/02/2018;180.66
15/02/2018;181.19
16/02/2018;182.08
19/02/2018;182.36
20/02/2018;181.93
21/02/2018;182.05
22/02/2018;181.84
23/02/2018;182.37
26/02/2018;182.92
27/02/2018;182.94
28/02/2018;182.77
01/03/2018;182.38
02/03/2018;181.36
05/03/2018;181.54
06/03/2018;181.65
07/03/2018;181.46
08/03/2018;181.55
09/03/2018;181.97
12/03/2018;181.91
13/03/2018;181.56
14/03/2018;181.65
15/03/2018;181.53
16/03/2018;181.61
19/03/2018;180.83
20/03/2018;181.1
21/03/2018;181.41
22/03/2018;181.26
23/03/2018;180.73
26/03/2018;180.67
27/03/2018;181.25
28/03/2018;181.38
29/03/2018;182.1
03/04/2018;182.49
04/04/2018;182.12
05/04/2018;182.82
06/04/2018;182.33
09/04/2018;181.27
10/04/2018;180.3
11/04/2018;180.04
12/04/2018;180.99
13/04/2018;180.88
16/04/2018;180.39
17/04/2018;180.72
18/04/2018;180.99
19/04/2018;180.74
20/04/2018;180.35
23/04/2018;179.8
24/04/2018;179.74
25/04/2018;179.02
26/04/2018;179.42
27/04/2018;179.71
30/04/2018;179.45
02/05/2018;178.09
03/05/2018;177.32
04/05/2018;177.29
07/05/2018;176.89
08/05/2018;175.9
09/05/2018;175.62
11/05/2018;176.99
14/05/2018;176.59
15/05/2018;175.83
16/05/2018;176.46
17/05/2018;176.17
18/05/2018;175.44
22/05/2018;176.06
23/05/2018;176.21
24/05/2018;176.58
25/05/2018;177.2
28/05/2018;177.66
29/05/2018;177.22
30/05/2018;176.97
31/05/2018;176.02
01/06/2018;175.76
04/06/2018;175.92
05/06/2018;175.72
06/06/2018;174.99
07/06/2018;174.34
08/06/2018;174.23
11/06/2018;174.11
12/06/2018;173.68
13/06/2018;173.55
14/06/2018;174.15
15/06/2018;173.46
18/06/2018;172.85
19/06/2018;172.51
20/06/2018;173.05
21/06/2018;172.99
22/06/2018;173.6
25/06/2018;172.98
26/06/2018;173.09
27/06/2018;173.16
28/06/2018;172.97
29/06/2018;172.59
02/07/2018;172.35
03/07/2018;172.6
04/07/2018;172.91
05/07/2018;173.03
06/07/2018;173.21
09/07/2018;174.05
10/07/2018;174.36
11/07/2018;173.99
12/07/2018;174.32
13/07/2018;174.7
16/07/2018;174.53
17/07/2018;174.66
18/07/2018;174.64
19/07/2018;174.43
20/07/2018;174.22
23/07/2018;174.32
24/07/2018;174.52
25/07/2018;175.18
26/07/2018;175.77
27/07/2018;176.13
30/07/2018;175.75
31/07/2018;175.66
01/08/2018;175.56
02/08/2018;175.16
03/08/2018;175.57
06/08/2018;175.53
07/08/2018;175.4
08/08/2018;174.9
09/08/2018;174.18
10/08/2018;172.97
13/08/2018;171.08
14/08/2018;172.0
16/08/2018;171.96
17/08/2018;171.63
20/08/2018;171.61
21/08/2018;171.45
22/08/2018;171.17
23/08/2018;171.0
24/08/2018;170.82
27/08/2018;170.96
28/08/2018;170.44
29/08/2018;169.89
30/08/2018;169.28
31/08/2018;169.17
03/09/2018;169.04
04/09/2018;168.5
05/09/2018;167.77
06/09/2018;168.11
07/09/2018;168.88
10/09/2018;168.21
11/09/2018;168.16
12/09/2018;168.56
13/09/2018;169.14
14/09/2018;169.62
17/09/2018;169.28
18/09/2018;169.26
19/09/2018;169.89
20/09/2018;170.0
21/09/2018;170.43
24/09/2018;170.48
25/09/2018;170.32
26/09/2018;170.89
27/09/2018;172.01
28/09/2018;172.3
01/10/2018;172.28
02/10/2018;172.11
03/10/2018;172.26
04/10/2018;171.06
05/10/2018;170.96
08/10/2018;171.07
09/10/2018;171.02
10/10/2018;170.59
11/10/2018;170.32
12/10/2018;170.73
15/10/2018;170.94
16/10/2018;171.43
17/10/2018;171.75
18/10/2018;171.41
19/10/2018;171.23
22/10/2018;171.34
23/10/2018;170.84
24/10/2018;171.12
25/10/2018;171.22
26/10/2018;171.15
29/10/2018;170.87
30/10/2018;170.76
31/10/2018;170.52
02/11/2018;171.49
05/11/2018;171.42
06/11/2018;171.42
07/11/2018;171.35
08/11/2018;171.38
09/11/2018;171.29
12/11/2018;171.74
13/11/2018;170.89
14/11/2018;170.84
15/11/2018;170.89
16/11/2018;170.63
19/11/2018;170.21
20/11/2018;169.44
21/11/2018;169.86
22/11/2018;169.93
23/11/2018;170.01
26/11/2018;169.52
27/11/2018;169.29
28/11/2018;169.56
29/11/2018;170.1
30/11/2018;170.31
03/12/2018;171.0
04/12/2018;170.62
05/12/2018;170.44
06/12/2018;169.34
07/12/2018;169.91
10/12/2018;169.17
11/12/2018;169.52
12/12/2018;170.01
13/12/2018;170.28
14/12/2018;170.15
17/12/2018;170.07
18/12/2018;170.11
19/12/2018;170.17
20/12/2018;170.19
21/12/2018;169.82
27/12/2018;169.78
28/12/2018;170.0
31/12/2018;170.12
02/01/2019;170.52
03/01/2019;170.56
04/01/2019;171.89
07/01/2019;172.36
08/01/2019;172.14
09/01/2019;172.28
10/01/2019;172.39
11/01/2019;172.58
14/01/2019;172.65
15/01/2019;173.18
16/01/2019;174.06
17/01/2019;173.97
18/01/2019;174.78
21/01/2019;174.58
22/01/2019;174.6
23/01/2019;175.15
24/01/2019;175.87
25/01/2019;175.91
28/01/2019;175.26
29/01/2019;175.36
30/01/2019;175.43
31/01/2019;176.81
01/02/2019;176.82
04/02/2019;177.1
05/02/2019;177.7
06/02/2019;177.69
07/02/2019;177.35
08/02/2019;177.17
11/02/2019;176.9
12/02/2019;177.06
13/02/2019;177.26
14/02/2019;176.96
15/02/2019;177.21
18/02/2019;176.87
19/02/2019;176.99
20/02/2019;177.02
21/02/2019;176.97
22/02/2019;177.28
25/02/2019;177.77
26/02/2019;177.65
27/02/2019;177.77
28/02/2019;177.61
01/03/2019;177.1
04/03/2019;177.44
05/03/2019;177.42
06/03/2019;177.27
07/03/2019;177.23
08/03/2019;176.89
11/03/2019;177.52
12/03/2019;177.64
13/03/2019;177.46
14/03/2019;177.74
15/03/2019;178.14
18/03/2019;178.63
19/03/2019;178.87
20/03/2019;178.98
21/03/2019;179.44
22/03/2019;178.81
25/03/2019;178.64
26/03/2019;178.89
27/03/2019;178.05
28/03/2019;178.13
29/03/2019;178.58
01/04/2019;179.4
02/04/2019;179.51
03/04/2019;179.65
04/04/2019;179.72
05/04/2019;179.89
08/04/2019;179.5
09/04/2019;179.72
10/04/2019;180.0
11/04/2019;179.63
12/04/2019;179.28
15/04/2019;179.25
16/04/2019;179.19
17/04/2019;179.48
18/04/2019;179.7
23/04/2019;179.61
24/04/2019;179.24
25/04/2019;178.77
26/04/2019;179.07
29/04/2019;178.97
30/04/2019;178.91
02/05/2019;178.83
03/05/2019;179.34
06/05/2019;179.0
07/05/2019;178.63
08/05/2019;178.54
10/05/2019;177.95
13/05/2019;177.58
14/05/2019;177.78
15/05/2019;177.96
16/05/2019;178.2
17/05/2019;177.92
20/05/2019;178.04
21/05/2019;178.22
22/05/2019;178.58
23/05/2019;178.45
24/05/2019;178.31
27/05/2019;178.46
28/05/2019;178.3
29/05/2019;178.42
31/05/2019;178.85
03/06/2019;178.64
04/06/2019;178.82
05/06/2019;178.98
06/06/2019;179.04
07/06/2019;179.16
11/06/2019;180.09
12/06/2019;180.24
13/06/2019;180.52
14/06/2019;180.73
17/06/2019;180.61
18/06/2019;181.81
19/06/2019;181.99
20/06/2019;183.21
21/06/2019;182.68
24/06/2019;182.26
25/06/2019;182.43
26/06/2019;182.36
27/06/2019;182.78
28/06/2019;183.22
01/07/2019;184.57
02/07/2019;184.64
03/07/2019;184.99
04/07/2019;185.53
05/07/2019;185.28
08/07/2019;185.27
09/07/2019;184.93
10/07/2019;184.74
11/07/2019;185.16
12/07/2019;185.05
15/07/2019;185.55
16/07/2019;185.64
17/07/2019;185.66
18/07/2019;185.77
19/07/2019;186.04
22/07/2019;186.19
23/07/2019;186.62
24/07/2019;186.98
25/07/2019;186.76
26/07/2019;186.77
29/07/2019;186.7
30/07/2019;186.63
31/07/2019;186.74
01/08/2019;186.61
02/08/2019;185.59
05/08/2019;183.95
06/08/2019;184.09
07/08/2019;184.32
08/08/2019;185.16
09/08/2019;185.4
12/08/2019;183.42
13/08/2019;183.04
14/08/2019;182.67
16/08/2019;184.17
19/08/2019;183.35
20/08/2019;183.36
21/08/2019;183.71
22/08/2019;183.83
23/08/2019;183.7
26/08/2019;183.39
27/08/2019;183.35
28/08/2019;183.78
29/08/2019;183.32
30/08/2019;184.2
02/09/2019;184.5
03/09/2019;184.79
04/09/2019;185.45
05/09/2019;185.45
06/09/2019;185.62
09/09/2019;185.39
10/09/2019;184.91
11/09/2019;185.14
12/09/2019;185.77
13/09/2019;184.74
16/09/2019;185.16
17/09/2019;184.71
18/09/2019;185.15
19/09/2019;184.97
20/09/2019;186.01
23/09/2019;186.11
24/09/2019;185.92
25/09/2019;185.53
26/09/2019;185.78
27/09/2019;186.04
30/09/2019;186.24
01/10/2019;185.5
02/10/2019;185.2
03/10/2019;185.43
04/10/2019;186.31
07/10/2019;185.9
08/10/2019;185.73
09/10/2019;185.57
10/10/2019;185.46
11/10/2019;185.6
14/10/2019;185.79
15/10/2019;185.55
16/10/2019;185.34
17/10/2019;185.34
18/10/2019;185.38
21/10/2019;185.29
22/10/2019;185.69
23/10/2019;185.93
24/10/2019;186.12
25/10/2019;186.47
28/10/2019;186.56
29/10/2019;186.12
30/10/2019;185.68
31/10/2019;185.75
04/11/2019;186.44
05/11/2019;186.62
06/11/2019;186.38
07/11/2019;186.37
08/11/2019;186.17
11/11/2019;185.83
12/11/2019;185.63
13/11/2019;185.12
14/11/2019;185.46
15/11/2019;185.53
18/11/2019;184.9
19/11/2019;184.48
20/11/2019;184.56
21/11/2019;184.49
22/11/2019;184.99
25/11/2019;185.15
26/11/2019;185.11
27/11/2019;184.99
28/11/2019;184.84
29/11/2019;184.82
02/12/2019;184.16
03/12/2019;184.11
04/12/2019;184.37
05/12/2019;184.68
06/12/2019;185.4
09/12/2019;185.66
10/12/2019;185.65
11/12/2019;186.03
12/12/2019;186.52
13/12/2019;186.57
16/12/2019;186.91
17/12/2019;187.09
18/12/2019;187.46
19/12/2019;187.51
20/12/2019;187.78
23/12/2019;187.87
27/12/2019;187.67
30/12/2019;187.69
31/12/2019;187.53
02/01/2020;188.08
03/01/2020;188.21
06/01/2020;187.95
07/01/2020;188.37
08/01/2020;188.82
09/01/2020;189.27
10/01/2020;189.7
13/01/2020;189.74
14/01/2020;189.58
15/01/2020;189.65
16/01/2020;189.89
17/01/2020;190.04
20/01/2020;190.36
21/01/2020;189.9
22/01/2020;190.05
23/01/2020;190.12
24/01/2020;190.2
27/01/2020;189.37
28/01/2020;189.85
29/01/2020;190.26
30/01/2020;189.4
31/01/2020;188.92
03/02/2020;189.53
04/02/2020;189.98
05/02/2020;190.63
06/02/2020;190.89
07/02/2020;190.54
10/02/2020;190.85
11/02/2020;191.6
12/02/2020;191.79
13/02/2020;192.45
14/02/2020;192.86
17/02/2020;193.07
18/02/2020;192.84
19/02/2020;193.16
20/02/2020;192.84
21/02/2020;192.34
24/02/2020;191.48
25/02/2020;190.98
26/02/2020;190.14
27/02/2020;188.14
28/02/2020;186.75
02/03/2020;186.44
03/03/2020;187.78
04/03/2020;188.59
05/03/2020;187.09
06/03/2020;184.54
09/03/2020;178.14
10/03/2020;176.34
11/03/2020;174.94
12/03/2020;166.19
13/03/2020;167.59
16/03/2020;164.12
17/03/2020;162.12
18/03/2020;156.28
19/03/2020;154.13
20/03/2020;156.15
23/03/2020;152.52
24/03/2020;153.46
25/03/2020;158.72
26/03/2020;159.0
27/03/2020;158.67
30/03/2020;157.41
31/03/2020;159.38
01/04/2020;158.36
02/04/2020;159.43
03/04/2020;159.95
06/04/2020;160.22
07/04/2020;161.15
08/04/2020;160.69
09/04/2020;162.52
14/04/2020;164.06
15/04/2020;163.72
16/04/2020;164.19
17/04/2020;164.77
20/04/2020;162.86
21/04/2020;162.95
22/04/2020;163.08
23/04/2020;163.64
24/04/2020;160.86
27/04/2020;162.87
28/04/2020;163.46
29/04/2020;164.67
30/04/2020;165.11
04/05/2020;165.12
05/05/2020;167.04
06/05/2020;167.15
07/05/2020;168.05
08/05/2020;168.11
11/05/2020;168.95
12/05/2020;169.19
13/05/2020;168.64
14/05/2020;168.29
15/05/2020;169.2
18/05/2020;170.5
19/05/2020;170.43
20/05/2020;171.67
22/05/2020;173.0
25/05/2020;173.3
26/05/2020;174.01
27/05/2020;173.96
28/05/2020;173.75
29/05/2020;173.47
02/06/2020;175.04
03/06/2020;176.06
04/06/2020;175.04
05/06/2020;176.3
08/06/2020;177.5
09/06/2020;177.12
10/06/2020;177.19
11/06/2020;175.75
12/06/2020;176.23
15/06/2020;175.43
16/06/2020;176.82
17/06/2020;177.21
18/06/2020;177.11
19/06/2020;177.76
22/06/2020;177.54
24/06/2020;176.32
25/06/2020;177.42
26/06/2020;177.44
29/06/2020;176.96
30/06/2020;176.78
01/07/2020;177.04
02/07/2020;177.81
03/07/2020;177.51
06/07/2020;178.05
07/07/2020;177.87
08/07/2020;177.5
09/07/2020;177.67
10/07/2020;177.41
13/07/2020;177.51
14/07/2020;176.64
15/07/2020;177.22
16/07/2020;177.17
17/07/2020;177.34
20/07/2020;177.61
21/07/2020;178.47
22/07/2020;178.88
23/07/2020;179.0
24/07/2020;179.76
27/07/2020;178.39
28/07/2020;178.72
29/07/2020;178.69
30/07/2020;178.26
31/07/2020;178.13
03/08/2020;178.54
04/08/2020;178.79
05/08/2020;179.44
06/08/2020;179.73
07/08/2020;179.76
10/08/2020;180.4
11/08/2020;180.6
12/08/2020;179.06
13/08/2020;180.15
14/08/2020;181.19
17/08/2020;179.56
18/08/2020;179.17
19/08/2020;179.24
20/08/2020;179.28
21/08/2020;179.62
24/08/2020;179.99
25/08/2020;179.59
26/08/2020;179.32
27/08/2020;179.34
28/08/2020;179.05
31/08/2020;178.68
01/09/2020;179.64
02/09/2020;180.54
03/09/2020;180.68
04/09/2020;180.4
07/09/2020;180.33
08/09/2020;179.87
09/09/2020;180.4
10/09/2020;180.09
11/09/2020;180.05
14/09/2020;180.0
15/09/2020;180.17
16/09/2020;181.82
17/09/2020;180.64
18/09/2020;179.69
21/09/2020;178.46
22/09/2020;177.39
23/09/2020;176.14
24/09/2020;177.74
25/09/2020;176.9
28/09/2020;176.75
29/09/2020;175.91
30/09/2020;176.52
01/10/2020;177.0
02/10/2020;176.93
05/10/2020;177.21
06/10/2020;177.69
07/10/2020;177.84
08/10/2020;178.9
09/10/2020;179.53
12/10/2020;179.31
13/10/2020;179.5
14/10/2020;180.47
15/10/2020;178.88
16/10/2020;179.39
19/10/2020;179.07
20/10/2020;178.62
21/10/2020;178.37
22/10/2020;178.32
23/10/2020;178.32
26/10/2020;178.13
27/10/2020;178.37
28/10/2020;177.77
29/10/2020;178.0
30/10/2020;177.61
02/11/2020;177.72
03/11/2020;178.39
04/11/2020;179.79
05/11/2020;181.37
06/11/2020;181.07
09/11/2020;183.14
10/11/2020;182.58
11/11/2020;182.9
12/11/2020;184.07
13/11/2020;182.76
16/11/2020;184.66
17/11/2020;183.28
18/11/2020;183.89
19/11/2020;185.18
20/11/2020;185.3
23/11/2020;184.15
24/11/2020;184.0
25/11/2020;184.15
26/11/2020;184.42
27/11/2020;184.13
30/11/2020;183.96
01/12/2020;184.36
02/12/2020;184.28
03/12/2020;184.96
04/12/2020;185.47
07/12/2020;186.76
08/12/2020;187.1
09/12/2020;186.07
10/12/2020;185.94
11/12/2020;186.28
14/12/2020;186.36
15/12/2020;186.38
16/12/2020;186.58
17/12/2020;186.94
18/12/2020;186.8
21/12/2020;185.62
22/12/2020;186.34
23/12/2020;186.16
28/12/2020;186.57
29/12/2020;186.84
30/12/2020;186.62
31/12/2020;187.11
04/01/2021;187.41
05/01/2021;187.12
06/01/2021;186.85
07/01/2021;186.04
08/01/2021;185.95
11/01/2021;185.65
12/01/2021;185.38
13/01/2021;185.9
14/01/2021;186.19
15/01/2021;185.94
18/01/2021;186.16
19/01/2021;185.68
20/01/2021;186.2
21/01/2021;186.61
22/01/2021;185.08
25/01/2021;185.41
26/01/2021;185.58
27/01/2021;185.53
28/01/2021;185.47
29/01/2021;185.62
01/02/2021;186.04
02/02/2021;187.1
03/02/2021;188.17
04/02/2021;187.5
05/02/2021;187.97
08/02/2021;187.66
09/02/2021;187.08
10/02/2021;187.2
11/02/2021;187.7
12/02/2021;187.45
15/02/2021;187.57
16/02/2021;186.55
17/02/2021;186.47
18/02/2021;185.95
19/02/2021;185.52
22/02/2021;183.69
23/02/2021;184.21
24/02/2021;184.4
25/02/2021;182.63
26/02/2021;182.25
01/03/2021;183.51
02/03/2021;182.69
03/03/2021;182.52
04/03/2021;183.08
05/03/2021;182.64
08/03/2021;181.36
09/03/2021;181.07
10/03/2021;181.77
11/03/2021;182.35
12/03/2021;181.92
15/03/2021;182.51
16/03/2021;183.0
17/03/2021;182.44
18/03/2021;182.36
19/03/2021;182.95
22/03/2021;180.81
23/03/2021;181.14
24/03/2021;181.08
25/03/2021;180.85
26/03/2021;181.09
29/03/2021;180.52
30/03/2021;180.57
31/03/2021;181.17
01/04/2021;181.03
06/04/2021;180.91
07/04/2021;180.49
08/04/2021;180.58
09/04/2021;180.63
12/04/2021;181.12
13/04/2021;180.83
14/04/2021;181.06
15/04/2021;181.47
16/04/2021;181.9
19/04/2021;182.02
20/04/2021;181.71
21/04/2021;181.63
22/04/2021;182.22
23/04/2021;182.33
26/04/2021;182.26
27/04/2021;182.4
28/04/2021;182.07
29/04/2021;182.41
30/04/2021;182.74
03/05/2021;182.12
04/05/2021;182.09
05/05/2021;182.54
06/05/2021;182.93
07/05/2021;183.08
10/05/2021;183.09
11/05/2021;182.93
12/05/2021;182.82
14/05/2021;183.37
17/05/2021;182.89
18/05/2021;182.86
19/05/2021;182.46
20/05/2021;182.73
21/05/2021;183.06
25/05/2021;183.13
26/05/2021;183.72
27/05/2021;183.84
28/05/2021;184.16
31/05/2021;183.99
01/06/2021;184.18
02/06/2021;184.46
03/06/2021;184.74
04/06/2021;184.88
07/06/2021;184.95
08/06/2021;185.16
09/06/2021;185.58
10/06/2021;185.63
11/06/2021;185.78
14/06/2021;185.51
15/06/2021;184.99
16/06/2021;185.44
17/06/2021;185.4
18/06/2021;185.87
21/06/2021;185.38
22/06/2021;185.0
24/06/2021;185.41
25/06/2021;185.28
28/06/2021;185.66
29/06/2021;185.78
30/06/2021;185.67
01/07/2021;185.36
02/07/2021;185.25
05/07/2021;185.67
06/07/2021;184.67
07/07/2021;184.55
08/07/2021;183.59
09/07/2021;184.16
12/07/2021;184.13
13/07/2021;184.4
14/07/2021;184.8
