date;nav
04/08/2017;79970.36
07/08/2017;79991.03
08/08/2017;80205.02
09/08/2017;79306.39
10/08/2017;78638.14
11/08/2017;77947.13
14/08/2017;78903.31
16/08/2017;79599.55
17/08/2017;79189.2
18/08/2017;78771.3
21/08/2017;78347.96
22/08/2017;79012.42
23/08/2017;78653.07
24/08/2017;78668.47
25/08/2017;78549.22
28/08/2017;78218.02
29/08/2017;77239.55
30/08/2017;77627.76
31/08/2017;78173.92
01/09/2017;78661.45
04/09/2017;78333.95
05/09/2017;78218.27
06/09/2017;78403.63
07/09/2017;78663.61
08/09/2017;78695.05
11/09/2017;79701.23
12/09/2017;80032.32
13/09/2017;80095.89
14/09/2017;80128.83
15/09/2017;79965.27
18/09/2017;80290.82
19/09/2017;80428.58
20/09/2017;80227.44
21/09/2017;80468.75
22/09/2017;80503.7
25/09/2017;80438.33
26/09/2017;80419.65
27/09/2017;80843.6
28/09/2017;81014.18
29/09/2017;81648.99
02/10/2017;81910.86
03/10/2017;81986.95
04/10/2017;81755.41
05/10/2017;82011.34
06/10/2017;81796.05
09/10/2017;81971.26
10/10/2017;81749.97
11/10/2017;81972.13
12/10/2017;81998.5
13/10/2017;82017.34
16/10/2017;81940.07
17/10/2017;81929.95
18/10/2017;82254.53
19/10/2017;81864.48
20/10/2017;81995.38
23/10/2017;82081.41
24/10/2017;82133.23
25/10/2017;81704.23
26/10/2017;82895.42
27/10/2017;83142.85
30/10/2017;83441.8
31/10/2017;83569.26
02/11/2017;83999.21
03/11/2017;84047.07
06/11/2017;83893.01
07/11/2017;83445.5
08/11/2017;83504.35
09/11/2017;82385.56
10/11/2017;82077.42
13/11/2017;81589.42
14/11/2017;81304.67
15/11/2017;80940.93
16/11/2017;81527.15
17/11/2017;81118.98
20/11/2017;81403.55
21/11/2017;81780.8
22/11/2017;81359.93
23/11/2017;81539.35
24/11/2017;81700.27
27/11/2017;81325.45
28/11/2017;81829.94
29/11/2017;81851.34
30/11/2017;81770.31
01/12/2017;80816.71
04/12/2017;81723.21
05/12/2017;81721.92
06/12/2017;81598.35
07/12/2017;81930.15
08/12/2017;82364.45
11/12/2017;82206.92
12/12/2017;82603.1
13/12/2017;82233.81
14/12/2017;81862.29
15/12/2017;81827.91
18/12/2017;82837.25
19/12/2017;82530.76
20/12/2017;81897.93
21/12/2017;82264.69
22/12/2017;81986.32
27/12/2017;81983.66
28/12/2017;81607.97
29/12/2017;81167.13
02/01/2018;81026.44
03/01/2018;81578.51
04/01/2018;82779.94
05/01/2018;83671.56
08/01/2018;83853.43
09/01/2018;84228.91
10/01/2018;83887.29
11/01/2018;83804.55
12/01/2018;84051.32
15/01/2018;84056.51
16/01/2018;84309.8
17/01/2018;84076.53
18/01/2018;84375.64
19/01/2018;85055.38
22/01/2018;85352.92
23/01/2018;85393.49
24/01/2018;84699.31
25/01/2018;84270.17
26/01/2018;84662.66
29/01/2018;84464.4
30/01/2018;83796.88
31/01/2018;83910.03
01/02/2018;83506.13
02/02/2018;82156.12
05/02/2018;81080.82
06/02/2018;79318.05
07/02/2018;80951.03
08/02/2018;79060.05
09/02/2018;77999.32
12/02/2018;78916.65
13/02/2018;78437.58
14/02/2018;79276.98
15/02/2018;79870.56
16/02/2018;80752.99
19/02/2018;80300.0
20/02/2018;80876.68
21/02/2018;80932.04
22/02/2018;80937.76
23/02/2018;80998.94
26/02/2018;81316.54
27/02/2018;81165.42
28/02/2018;80916.82
01/03/2018;79775.8
02/03/2018;78021.09
05/03/2018;78654.25
06/03/2018;78967.34
07/03/2018;79397.58
08/03/2018;80131.63
09/03/2018;80386.92
12/03/2018;80580.8
13/03/2018;79845.79
14/03/2018;79644.69
15/03/2018;80225.84
16/03/2018;80550.13
19/03/2018;79666.91
20/03/2018;80157.6
21/03/2018;80083.7
22/03/2018;78834.46
23/03/2018;77862.58
26/03/2018;77433.59
27/03/2018;78371.91
28/03/2018;78463.7
29/03/2018;78948.41
03/04/2018;78496.3
04/04/2018;78154.88
05/04/2018;80110.52
06/04/2018;79797.4
09/04/2018;79971.76
10/04/2018;80654.94
11/04/2018;80082.09
12/04/2018;80751.4
13/04/2018;80870.04
16/04/2018;80801.02
17/04/2018;81630.5
18/04/2018;81912.94
19/04/2018;81846.54
20/04/2018;81919.56
23/04/2018;82253.78
24/04/2018;82148.07
25/04/2018;81424.83
26/04/2018;81976.88
27/04/2018;82406.01
30/04/2018;82730.75
02/05/2018;83421.49
03/05/2018;82942.93
04/05/2018;83366.6
07/05/2018;83833.29
09/05/2018;83928.07
11/05/2018;84241.77
14/05/2018;84258.97
15/05/2018;84293.02
16/05/2018;84178.24
17/05/2018;84817.5
18/05/2018;84518.64
22/05/2018;84944.64
23/05/2018;83884.05
24/05/2018;83519.63
25/05/2018;83416.96
28/05/2018;83094.74
29/05/2018;81829.25
30/05/2018;82297.39
31/05/2018;81866.4
01/06/2018;82743.21
04/06/2018;83099.48
05/06/2018;82858.86
06/06/2018;83023.17
07/06/2018;82887.89
08/06/2018;82641.84
11/06/2018;83373.96
12/06/2018;83217.81
13/06/2018;83448.61
14/06/2018;84383.0
15/06/2018;83856.07
18/06/2018;83079.74
19/06/2018;82305.34
20/06/2018;82208.09
21/06/2018;81314.44
22/06/2018;81994.36
25/06/2018;80273.65
26/06/2018;80323.53
27/06/2018;80892.32
28/06/2018;80079.8
29/06/2018;80816.29
02/07/2018;80203.42
03/07/2018;80921.92
04/07/2018;80885.03
05/07/2018;81629.12
06/07/2018;81843.09
09/07/2018;82220.49
10/07/2018;82594.56
11/07/2018;81563.78
12/07/2018;82148.0
13/07/2018;82372.64
16/07/2018;82257.74
17/07/2018;82593.05
18/07/2018;83135.79
19/07/2018;82816.86
20/07/2018;82215.29
23/07/2018;81960.67
24/07/2018;82832.86
25/07/2018;82501.07
26/07/2018;83215.51
27/07/2018;83732.48
30/07/2018;83423.21
31/07/2018;83611.8
01/08/2018;83240.04
02/08/2018;82443.36
03/08/2018;82834.91
06/08/2018;82890.52
07/08/2018;83303.21
08/08/2018;83142.85
09/08/2018;83297.59
10/08/2018;81922.75
13/08/2018;81797.53
14/08/2018;81785.34
16/08/2018;81132.37
17/08/2018;80993.23
20/08/2018;81488.56
21/08/2018;81884.12
22/08/2018;81973.02
23/08/2018;81933.37
24/08/2018;82120.14
27/08/2018;82833.65
28/08/2018;82820.81
29/08/2018;82991.39
30/08/2018;82565.52
31/08/2018;81830.73
03/09/2018;81839.4
04/09/2018;81083.19
05/09/2018;79991.1
06/09/2018;79493.73
07/09/2018;79586.66
10/09/2018;80051.3
11/09/2018;80083.88
12/09/2018;80478.5
13/09/2018;80498.23
14/09/2018;80830.1
17/09/2018;80761.9
18/09/2018;81102.15
19/09/2018;81263.44
20/09/2018;81800.84
21/09/2018;82273.1
24/09/2018;81724.04
25/09/2018;81863.89
26/09/2018;82034.04
27/09/2018;82141.33
28/09/2018;81071.47
01/10/2018;81329.16
02/10/2018;80828.56
03/10/2018;81154.39
04/10/2018;80311.87
05/10/2018;79504.07
08/10/2018;78589.41
09/10/2018;78765.3
10/10/2018;77102.69
11/10/2018;75725.68
12/10/2018;75558.78
15/10/2018;75652.27
16/10/2018;76979.16
17/10/2018;76618.66
18/10/2018;75996.9
19/10/2018;75542.55
22/10/2018;75016.93
23/10/2018;73640.24
24/10/2018;73260.4
25/10/2018;74228.74
26/10/2018;73609.72
29/10/2018;74234.96
30/10/2018;74204.83
31/10/2018;75464.51
02/11/2018;76184.69
05/11/2018;75950.5
06/11/2018;75690.22
07/11/2018;76533.03
08/11/2018;76308.73
09/11/2018;76079.22
12/11/2018;75170.41
13/11/2018;75899.51
14/11/2018;75665.28
15/11/2018;75095.64
16/11/2018;75017.94
19/11/2018;74345.7
20/11/2018;73238.81
21/11/2018;74150.97
22/11/2018;73486.06
23/11/2018;73810.53
26/11/2018;74697.4
27/11/2018;74594.07
28/11/2018;74539.38
29/11/2018;74779.93
30/11/2018;74589.0
03/12/2018;75639.81
04/12/2018;74863.3
05/12/2018;74011.75
06/12/2018;71614.27
07/12/2018;72007.18
10/12/2018;70768.88
11/12/2018;71695.27
12/12/2018;72965.73
13/12/2018;72859.25
14/12/2018;72436.47
17/12/2018;71481.15
18/12/2018;70985.38
19/12/2018;71327.0
20/12/2018;70038.84
21/12/2018;69988.74
24/12/2018;69523.58
27/12/2018;68629.85
28/12/2018;69697.44
31/12/2018;70117.84
02/01/2019;69854.84
03/01/2019;68925.02
04/01/2019;70844.19
07/01/2019;70827.98
08/01/2019;71315.36
09/01/2019;71956.23
10/01/2019;72063.71
11/01/2019;71892.17
14/01/2019;71454.85
15/01/2019;71695.19
16/01/2019;72174.86
17/01/2019;72122.67
18/01/2019;73543.53
21/01/2019;73378.92
22/01/2019;73127.61
23/01/2019;73146.54
24/01/2019;73583.88
25/01/2019;74328.88
28/01/2019;73721.36
29/01/2019;74196.21
30/01/2019;74475.02
31/01/2019;74362.54
01/02/2019;74588.53
04/02/2019;74543.03
05/02/2019;75721.64
06/02/2019;75875.73
07/02/2019;74496.36
08/02/2019;73923.37
11/02/2019;74629.16
12/02/2019;75119.81
13/02/2019;75358.39
14/02/2019;75120.59
15/02/2019;76217.49
18/02/2019;76353.04
19/02/2019;76157.73
20/02/2019;76611.46
21/02/2019;76581.1
22/02/2019;76750.24
25/02/2019;76941.99
26/02/2019;77082.34
27/02/2019;76738.16
28/02/2019;77116.2
01/03/2019;77637.68
04/03/2019;77819.52
05/03/2019;77920.31
06/03/2019;77733.34
07/03/2019;77215.27
08/03/2019;76630.97
11/03/2019;77190.17
12/03/2019;77205.53
13/03/2019;77625.44
14/03/2019;78159.54
15/03/2019;79007.8
18/03/2019;79084.75
19/03/2019;79522.62
20/03/2019;78759.67
21/03/2019;78725.18
22/03/2019;77440.71
25/03/2019;77073.09
26/03/2019;77507.96
27/03/2019;77560.96
28/03/2019;77284.78
29/03/2019;77956.17
01/04/2019;78914.49
02/04/2019;79222.5
03/04/2019;80264.76
04/04/2019;80299.92
05/04/2019;80511.55
08/04/2019;80228.08
09/04/2019;79734.6
10/04/2019;79919.95
11/04/2019;80354.35
12/04/2019;80751.95
15/04/2019;80902.86
16/04/2019;81224.17
17/04/2019;81438.18
18/04/2019;81697.03
23/04/2019;81907.52
24/04/2019;81773.48
25/04/2019;81470.93
26/04/2019;81663.17
29/04/2019;81793.84
30/04/2019;82049.85
02/05/2019;81562.95
03/05/2019;81612.77
06/05/2019;80636.48
07/05/2019;79636.36
09/05/2019;78480.4
10/05/2019;78728.64
13/05/2019;77606.83
14/05/2019;78695.22
15/05/2019;79154.24
16/05/2019;80184.69
17/05/2019;79938.62
20/05/2019;78935.54
21/05/2019;79442.83
22/05/2019;79355.68
23/05/2019;78026.75
24/05/2019;78501.5
27/05/2019;78788.07
28/05/2019;78532.62
29/05/2019;77415.06
31/05/2019;77128.62
03/06/2019;77478.56
04/06/2019;78220.66
05/06/2019;78354.39
06/06/2019;78128.21
07/06/2019;78964.92
11/06/2019;79824.7
12/06/2019;79452.27
13/06/2019;79608.76
14/06/2019;79234.56
17/06/2019;79196.82
18/06/2019;80787.26
19/06/2019;80954.51
20/06/2019;81164.84
21/06/2019;81027.88
24/06/2019;80696.76
25/06/2019;80380.18
26/06/2019;80243.63
27/06/2019;80278.2
28/06/2019;80935.57
01/07/2019;81571.65
02/07/2019;81642.53
03/07/2019;82396.18
04/07/2019;82559.94
05/07/2019;82088.14
08/07/2019;81957.71
09/07/2019;81524.6
10/07/2019;81357.09
11/07/2019;81254.77
12/07/2019;81388.39
15/07/2019;81576.23
16/07/2019;81958.64
17/07/2019;81389.15
18/07/2019;80910.12
19/07/2019;80905.21
22/07/2019;81164.0
23/07/2019;82231.85
24/07/2019;82510.28
25/07/2019;82023.16
26/07/2019;82160.92
29/07/2019;82001.83
30/07/2019;80559.07
31/07/2019;80656.58
01/08/2019;81173.23
02/08/2019;78783.09
05/08/2019;77128.96
06/08/2019;76710.03
07/08/2019;77017.88
08/08/2019;78322.72
09/08/2019;77356.69
12/08/2019;76955.31
13/08/2019;77477.31
14/08/2019;75971.81
16/08/2019;76758.04
19/08/2019;77763.66
20/08/2019;77127.23
21/08/2019;78317.96
22/08/2019;77850.82
23/08/2019;76992.6
26/08/2019;77270.47
27/08/2019;77822.01
28/08/2019;77717.41
29/08/2019;78803.04
30/08/2019;79469.57
02/09/2019;79675.93
03/09/2019;79322.8
04/09/2019;80154.43
05/09/2019;80858.83
06/09/2019;81022.66
09/09/2019;81040.01
10/09/2019;81295.67
11/09/2019;81772.5
12/09/2019;82176.71
13/09/2019;82482.48
16/09/2019;81823.98
17/09/2019;81680.43
18/09/2019;81799.93
19/09/2019;82367.9
20/09/2019;82441.97
23/09/2019;81596.94
24/09/2019;81572.46
25/09/2019;81075.09
26/09/2019;81455.22
27/09/2019;81844.11
30/09/2019;82359.23
01/10/2019;81400.56
02/10/2019;79121.1
03/10/2019;79203.29
04/10/2019;79892.66
07/10/2019;80346.44
08/10/2019;79407.0
09/10/2019;79979.87
10/10/2019;80630.74
11/10/2019;82167.04
14/10/2019;81935.68
15/10/2019;82913.77
16/10/2019;82898.51
17/10/2019;82786.23
18/10/2019;82507.79
21/10/2019;82972.87
22/10/2019;83026.98
23/10/2019;82974.43
24/10/2019;83358.81
25/10/2019;83619.45
28/10/2019;83756.55
29/10/2019;83637.32
30/10/2019;83532.19
31/10/2019;82959.17
04/11/2019;84500.15
05/11/2019;84712.64
06/11/2019;84915.69
07/11/2019;85354.68
08/11/2019;85185.55
12/11/2019;85640.81
13/11/2019;85217.32
14/11/2019;84973.59
15/11/2019;85549.85
18/11/2019;85308.68
19/11/2019;85112.19
20/11/2019;84858.82
21/11/2019;84577.92
22/11/2019;84783.37
25/11/2019;85292.68
26/11/2019;85507.96
27/11/2019;85627.59
28/11/2019;85438.14
29/11/2019;85289.45
02/12/2019;83742.42
03/12/2019;83322.46
04/12/2019;84302.49
05/12/2019;84125.66
06/12/2019;85066.72
09/12/2019;84724.38
10/12/2019;84622.73
11/12/2019;84836.89
12/12/2019;85208.87
13/12/2019;85664.12
16/12/2019;86547.19
17/12/2019;86144.76
18/12/2019;85983.21
19/12/2019;86092.77
20/12/2019;86746.68
23/12/2019;86766.8
24/12/2019;86756.74
27/12/2019;86858.36
30/12/2019;86067.87
31/12/2019;85923.45
02/01/2020;86975.06
03/01/2020;86608.18
06/01/2020;86249.99
07/01/2020;86498.94
08/01/2020;86749.92
09/01/2020;87140.44
10/01/2020;86900.98
13/01/2020;86745.7
14/01/2020;86840.19
15/01/2020;86713.26
16/01/2020;86870.43
17/01/2020;87562.97
20/01/2020;87532.32
21/01/2020;87187.81
22/01/2020;86895.27
23/01/2020;86128.74
24/01/2020;87013.83
27/01/2020;84857.98
28/01/2020;85710.59
29/01/2020;86101.8
30/01/2020;85187.03
31/01/2020;84222.19
03/02/2020;84659.33
04/02/2020;86064.9
05/02/2020;87066.15
06/02/2020;87581.58
07/02/2020;87362.51
10/02/2020;87371.82
11/02/2020;88105.71
12/02/2020;88824.59
13/02/2020;88810.42
14/02/2020;88712.33
17/02/2020;88970.53
18/02/2020;88538.22
19/02/2020;89374.24
20/02/2020;88537.93
21/02/2020;88018.27
24/02/2020;84621.25
25/02/2020;82948.5
26/02/2020;83085.36
27/02/2020;80246.51
28/02/2020;77411.07
02/03/2020;77498.94
03/03/2020;78282.75
04/03/2020;79149.27
05/03/2020;77778.28
06/03/2020;74969.74
09/03/2020;69029.57
10/03/2020;67902.2
11/03/2020;67488.08
12/03/2020;58998.9
13/03/2020;59984.43
16/03/2020;56420.0
17/03/2020;57668.8
18/03/2020;54796.89
19/03/2020;56531.55
20/03/2020;58662.02
23/03/2020;56919.44
24/03/2020;61877.29
25/03/2020;63629.58
26/03/2020;65051.48
27/03/2020;62646.17
30/03/2020;63132.82
31/03/2020;64013.51
01/04/2020;61853.16
02/04/2020;62103.55
03/04/2020;61377.66
06/04/2020;64267.89
07/04/2020;65589.47
08/04/2020;65696.54
09/04/2020;66934.09
14/04/2020;67311.22
15/04/2020;64813.51
16/04/2020;64845.31
17/04/2020;66656.17
20/04/2020;66932.09
21/04/2020;64687.18
22/04/2020;65629.86
23/04/2020;66280.81
24/04/2020;65551.79
27/04/2020;67161.64
28/04/2020;68264.77
29/04/2020;69893.11
30/04/2020;68465.41
04/05/2020;66132.4
05/05/2020;67597.99
06/05/2020;66935.35
07/05/2020;67907.28
11/05/2020;68201.56
12/05/2020;68404.3
13/05/2020;66889.18
14/05/2020;65549.09
15/05/2020;65684.42
18/05/2020;68724.22
19/05/2020;68071.58
20/05/2020;68914.31
22/05/2020;68419.53
25/05/2020;69846.25
26/05/2020;70883.89
27/05/2020;71538.93
28/05/2020;72544.87
29/05/2020;71711.57
02/06/2020;74038.51
03/06/2020;76451.64
04/06/2020;76464.21
05/06/2020;78649.3
08/06/2020;78089.33
09/06/2020;77099.89
10/06/2020;76560.68
11/06/2020;73369.47
12/06/2020;73614.89
15/06/2020;73513.41
16/06/2020;75836.85
17/06/2020;76245.34
18/06/2020;76019.7
19/06/2020;76310.56
22/06/2020;75892.02
23/06/2020;77011.1
24/06/2020;74730.84
25/06/2020;75374.68
26/06/2020;75097.57
29/06/2020;75561.49
30/06/2020;75836.36
01/07/2020;75774.46
02/07/2020;77639.86
03/07/2020;77152.62
06/07/2020;78496.01
07/07/2020;77993.62
08/07/2020;77364.7
09/07/2020;76767.56
10/07/2020;77528.11
13/07/2020;78692.3
15/07/2020;79152.33
16/07/2020;79104.32
17/07/2020;79049.58
20/07/2020;79764.62
21/07/2020;80081.09
22/07/2020;79512.02
23/07/2020;79658.02
24/07/2020;78160.7
27/07/2020;77923.99
28/07/2020;77866.92
29/07/2020;77846.93
30/07/2020;75891.06
31/07/2020;75120.55
03/08/2020;76664.82
04/08/2020;76776.18
05/08/2020;77310.82
06/08/2020;76792.76
07/08/2020;77122.04
10/08/2020;77320.13
11/08/2020;78966.16
12/08/2020;79775.91
13/08/2020;79335.74
14/08/2020;78360.27
17/08/2020;78542.44
18/08/2020;78084.21
19/08/2020;78609.63
20/08/2020;77714.87
21/08/2020;77493.11
24/08/2020;79068.18
25/08/2020;79040.01
26/08/2020;79778.74
27/08/2020;79143.82
28/08/2020;78879.66
31/08/2020;78042.99
01/09/2020;78127.4
02/09/2020;79380.88
03/09/2020;78371.51
04/09/2020;77418.46
07/09/2020;78753.07
08/09/2020;77731.39
09/09/2020;79116.79
10/09/2020;78929.24
11/09/2020;78958.93
14/09/2020;79079.82
15/09/2020;79398.78
16/09/2020;79743.42
17/09/2020;79222.11
18/09/2020;78535.44
21/09/2020;75692.66
22/09/2020;75807.83
23/09/2020;76164.81
24/09/2020;75616.5
25/09/2020;75254.43
28/09/2020;77091.63
29/09/2020;76784.96
30/09/2020;76514.05
01/10/2020;77003.12
02/10/2020;77120.01
05/10/2020;77999.89
06/10/2020;78118.48
07/10/2020;78117.71
08/10/2020;78709.33
09/10/2020;79056.44
12/10/2020;79607.6
13/10/2020;79157.91
14/10/2020;79113.93
15/10/2020;77326.84
16/10/2020;78391.11
19/10/2020;78329.32
20/10/2020;78170.56
21/10/2020;76990.43
22/10/2020;76925.93
23/10/2020;77403.95
26/10/2020;75473.29
27/10/2020;74506.12
28/10/2020;72002.52
29/10/2020;71934.03
30/10/2020;71931.08
02/11/2020;73264.92
03/11/2020;75123.07
04/11/2020;76546.45
05/11/2020;77672.71
06/11/2020;77481.96
09/11/2020;81508.15
10/11/2020;82271.25
12/11/2020;82114.21
13/11/2020;82429.31
16/11/2020;83396.8
17/11/2020;83449.23
18/11/2020;83871.52
19/11/2020;83326.28
20/11/2020;83720.61
23/11/2020;83630.27
24/11/2020;84635.49
25/11/2020;84805.51
26/11/2020;84755.9
27/11/2020;85259.84
30/11/2020;84682.0
01/12/2020;85327.15
02/12/2020;85125.94
03/12/2020;85039.27
04/12/2020;85641.48
07/12/2020;85350.94
08/12/2020;85292.63
09/12/2020;85145.28
10/12/2020;84899.55
11/12/2020;84158.01
14/12/2020;84606.04
15/12/2020;84995.33
16/12/2020;85506.3
17/12/2020;85792.65
18/12/2020;85618.42
21/12/2020;83605.01
22/12/2020;84686.18
23/12/2020;85545.91
24/12/2020;85616.48
28/12/2020;86368.28
29/12/2020;86607.59
30/12/2020;86328.27
31/12/2020;85920.93
04/01/2021;86492.91
05/01/2021;86144.33
06/01/2021;87288.75
07/01/2021;87740.99
08/01/2021;88349.65
11/01/2021;87654.53
12/01/2021;87585.91
13/01/2021;87630.09
14/01/2021;88202.15
15/01/2021;87199.38
18/01/2021;87331.79
19/01/2021;87110.41
20/01/2021;87827.87
21/01/2021;87851.93
22/01/2021;87258.67
25/01/2021;86093.08
26/01/2021;86969.75
27/01/2021;85728.3
28/01/2021;86163.92
29/01/2021;84768.94
01/02/2021;85915.65
02/02/2021;87331.96
03/02/2021;87872.94
04/02/2021;88502.23
05/02/2021;88824.65
08/02/2021;89028.98
09/02/2021;88902.16
10/02/2021;88575.95
11/02/2021;89121.18
12/02/2021;89574.26
