date;nav
08/02/2018;124.51
09/02/2018;122.34
12/02/2018;123.52
21/02/2018;129.6
22/02/2018;128.67
23/02/2018;130.35
26/02/2018;130.87
27/02/2018;129.9
02/03/2018;126.81
05/03/2018;126.09
06/03/2018;127.99
07/03/2018;127.53
08/03/2018;128.14
09/03/2018;129.48
12/03/2018;131.04
13/03/2018;131.19
14/03/2018;130.65
15/03/2018;130.53
16/03/2018;130.05
19/03/2018;129.02
20/03/2018;129.85
21/03/2018;129.68
22/03/2018;128.3
23/03/2018;125.81
26/03/2018;126.77
27/03/2018;127.08
28/03/2018;124.67
29/03/2018;125.41
03/04/2018;125.51
09/04/2018;124.75
10/04/2018;126.07
11/04/2018;126.11
12/04/2018;126.41
13/04/2018;125.55
16/04/2018;124.83
17/04/2018;124.96
18/04/2018;126.24
19/04/2018;127.09
20/04/2018;125.37
23/04/2018;124.28
24/04/2018;123.85
25/04/2018;122.35
26/04/2018;122.8
27/04/2018;124.09
30/04/2018;125.0
02/05/2018;123.63
03/05/2018;122.18
04/05/2018;122.02
08/05/2018;122.71
09/05/2018;122.84
10/05/2018;124.24
11/05/2018;125.08
14/05/2018;125.56
15/05/2018;123.55
16/05/2018;124.09
17/05/2018;122.92
18/05/2018;122.25
21/05/2018;122.13
23/05/2018;121.78
24/05/2018;122.01
25/05/2018;122.22
28/05/2018;122.27
29/05/2018;121.12
30/05/2018;119.67
31/05/2018;120.55
01/06/2018;121.58
04/06/2018;123.37
05/06/2018;123.13
06/06/2018;123.75
07/06/2018;123.74
08/06/2018;122.22
11/06/2018;122.69
12/06/2018;122.82
14/06/2018;121.28
15/06/2018;120.0
19/06/2018;116.93
20/06/2018;117.83
21/06/2018;116.43
22/06/2018;117.27
25/06/2018;115.61
26/06/2018;115.28
27/06/2018;113.6
28/06/2018;113.07
29/06/2018;115.54
03/07/2018;114.29
04/07/2018;114.14
05/07/2018;114.09
06/07/2018;114.69
09/07/2018;116.5
10/07/2018;116.61
11/07/2018;115.41
12/07/2018;116.03
13/07/2018;116.62
16/07/2018;116.05
17/07/2018;116.12
18/07/2018;115.92
19/07/2018;115.06
20/07/2018;116.09
23/07/2018;116.03
24/07/2018;117.21
25/07/2018;118.16
26/07/2018;118.21
27/07/2018;118.55
30/07/2018;118.33
31/07/2018;118.05
01/08/2018;117.99
02/08/2018;115.89
03/08/2018;116.57
06/08/2018;116.31
07/08/2018;117.26
08/08/2018;117.26
09/08/2018;117.15
10/08/2018;115.38
13/08/2018;113.31
14/08/2018;113.25
16/08/2018;110.97
17/08/2018;111.13
20/08/2018;112.31
21/08/2018;113.48
22/08/2018;114.18
23/08/2018;113.92
24/08/2018;114.14
27/08/2018;116.19
28/08/2018;116.35
29/08/2018;116.35
30/08/2018;114.99
31/08/2018;114.8
03/09/2018;113.85
04/09/2018;113.1
05/09/2018;111.11
06/09/2018;110.77
07/09/2018;111.28
10/09/2018;110.01
11/09/2018;109.16
12/09/2018;109.11
13/09/2018;110.76
14/09/2018;111.94
17/09/2018;110.62
18/09/2018;110.99
19/09/2018;112.25
20/09/2018;112.87
21/09/2018;114.46
27/09/2018;114.49
28/09/2018;114.14
02/10/2018;112.55
04/10/2018;110.04
05/10/2018;109.0
08/10/2018;108.43
09/10/2018;108.27
11/10/2018;104.01
12/10/2018;106.78
15/10/2018;105.86
16/10/2018;107.28
18/10/2018;105.79
19/10/2018;105.84
22/10/2018;107.07
23/10/2018;104.64
24/10/2018;103.82
25/10/2018;103.39
26/10/2018;102.36
29/10/2018;101.85
30/10/2018;102.01
31/10/2018;104.13
01/11/2018;105.84
02/11/2018;108.6
05/11/2018;108.14
06/11/2018;108.14
07/11/2018;108.77
08/11/2018;108.28
09/11/2018;106.38
12/11/2018;105.3
13/11/2018;105.26
14/11/2018;105.5
15/11/2018;106.89
16/11/2018;107.48
19/11/2018;107.69
20/11/2018;105.97
21/11/2018;106.25
22/11/2018;106.36
23/11/2018;105.61
26/11/2018;106.43
27/11/2018;106.94
28/11/2018;108.05
29/11/2018;108.86
30/11/2018;108.35
03/12/2018;110.74
04/12/2018;110.46
05/12/2018;109.12
06/12/2018;106.64
07/12/2018;106.9
10/12/2018;104.88
11/12/2018;105.1
12/12/2018;106.65
13/12/2018;107.51
14/12/2018;106.03
17/12/2018;105.48
18/12/2018;104.95
19/12/2018;105.47
20/12/2018;104.6
21/12/2018;104.35
27/12/2018;103.99
28/12/2018;105.12
02/01/2019;104.17
03/01/2019;103.69
04/01/2019;105.38
07/01/2019;106.8
08/01/2019;106.52
09/01/2019;108.58
10/01/2019;109.05
11/01/2019;109.33
14/01/2019;108.42
15/01/2019;109.75
16/01/2019;110.22
17/01/2019;110.17
18/01/2019;111.15
21/01/2019;111.21
22/01/2019;110.33
23/01/2019;110.44
24/01/2019;111.31
25/01/2019;112.73
28/01/2019;112.26
29/01/2019;112.44
30/01/2019;113.21
01/02/2019;114.68
11/02/2019;113.17
12/02/2019;113.78
13/02/2019;113.71
14/02/2019;113.43
15/02/2019;112.52
18/02/2019;113.31
19/02/2019;113.19
20/02/2019;114.56
21/02/2019;114.75
22/02/2019;115.62
25/02/2019;116.61
26/02/2019;116.32
27/02/2019;115.92
04/03/2019;115.08
05/03/2019;115.26
06/03/2019;115.35
07/03/2019;114.02
08/03/2019;112.55
11/03/2019;113.75
12/03/2019;114.88
13/03/2019;114.77
14/03/2019;114.54
15/03/2019;115.54
18/03/2019;116.85
19/03/2019;117.03
20/03/2019;116.76
21/03/2019;116.89
22/03/2019;115.78
25/03/2019;114.5
26/03/2019;114.77
27/03/2019;114.09
28/03/2019;114.26
29/03/2019;115.66
01/04/2019;116.99
02/04/2019;117.09
03/04/2019;118.06
08/04/2019;119.01
09/04/2019;119.54
10/04/2019;119.62
11/04/2019;118.91
12/04/2019;119.1
15/04/2019;118.8
16/04/2019;119.6
17/04/2019;119.93
18/04/2019;119.49
23/04/2019;119.21
24/04/2019;118.64
25/04/2019;117.81
26/04/2019;117.94
29/04/2019;118.46
30/04/2019;118.06
02/05/2019;118.05
03/05/2019;118.47
07/05/2019;115.68
08/05/2019;115.03
09/05/2019;112.57
10/05/2019;113.12
14/05/2019;111.06
15/05/2019;111.22
16/05/2019;110.7
17/05/2019;109.11
20/05/2019;108.85
21/05/2019;109.4
22/05/2019;109.31
23/05/2019;107.92
24/05/2019;108.14
27/05/2019;108.45
28/05/2019;108.37
29/05/2019;108.05
30/05/2019;109.1
31/05/2019;109.49
03/06/2019;110.43
04/06/2019;110.13
05/06/2019;110.09
10/06/2019;112.0
11/06/2019;113.14
12/06/2019;112.94
13/06/2019;112.49
14/06/2019;111.35
17/06/2019;110.93
18/06/2019;112.35
19/06/2019;113.95
20/06/2019;115.68
21/06/2019;115.62
24/06/2019;116.1
25/06/2019;114.92
26/06/2019;115.23
27/06/2019;116.01
28/06/2019;116.02
02/07/2019;117.49
03/07/2019;117.07
04/07/2019;117.67
05/07/2019;117.15
08/07/2019;115.31
09/07/2019;115.32
10/07/2019;115.65
11/07/2019;116.74
12/07/2019;116.29
15/07/2019;117.06
16/07/2019;116.95
17/07/2019;116.82
18/07/2019;116.48
19/07/2019;116.73
22/07/2019;116.33
23/07/2019;116.5
24/07/2019;116.48
25/07/2019;116.8
26/07/2019;116.19
29/07/2019;115.87
30/07/2019;115.59
31/07/2019;114.52
01/08/2019;113.53
02/08/2019;111.24
05/08/2019;107.48
06/08/2019;107.44
07/08/2019;107.82
08/08/2019;108.74
09/08/2019;108.4
12/08/2019;107.68
13/08/2019;107.07
14/08/2019;106.59
15/08/2019;106.87
16/08/2019;107.64
19/08/2019;108.46
20/08/2019;108.73
21/08/2019;109.07
22/08/2019;107.89
23/08/2019;108.03
26/08/2019;106.27
27/08/2019;106.68
28/08/2019;107.14
29/08/2019;107.7
30/08/2019;109.3
02/09/2019;109.22
03/09/2019;108.07
04/09/2019;110.0
05/09/2019;111.37
06/09/2019;111.93
09/09/2019;112.22
10/09/2019;111.96
11/09/2019;112.95
12/09/2019;113.58
16/09/2019;114.13
17/09/2019;113.23
18/09/2019;113.1
19/09/2019;112.99
20/09/2019;113.49
23/09/2019;112.83
24/09/2019;112.4
25/09/2019;111.39
26/09/2019;111.81
27/09/2019;111.38
30/09/2019;111.32
02/10/2019;109.62
03/10/2019;110.35
04/10/2019;110.45
08/10/2019;110.17
09/10/2019;110.47
10/10/2019;110.47
11/10/2019;112.54
14/10/2019;113.19
15/10/2019;113.4
16/10/2019;113.93
17/10/2019;114.43
18/10/2019;113.97
21/10/2019;114.47
22/10/2019;115.1
23/10/2019;114.76
24/10/2019;115.48
25/10/2019;115.31
28/10/2019;116.1
29/10/2019;116.18
30/10/2019;115.93
31/10/2019;115.99
01/11/2019;116.37
04/11/2019;118.49
05/11/2019;119.23
06/11/2019;118.96
07/11/2019;119.49
08/11/2019;118.52
11/11/2019;117.2
12/11/2019;117.52
13/11/2019;116.2
14/11/2019;116.03
15/11/2019;116.76
18/11/2019;117.13
19/11/2019;117.68
20/11/2019;117.11
21/11/2019;116.29
22/11/2019;116.73
25/11/2019;117.27
26/11/2019;116.64
27/11/2019;117.21
28/11/2019;116.92
29/11/2019;115.78
02/12/2019;115.77
03/12/2019;115.47
04/12/2019;115.36
05/12/2019;116.08
06/12/2019;116.75
09/12/2019;116.98
10/12/2019;116.8
11/12/2019;117.77
12/12/2019;119.14
13/12/2019;121.0
16/12/2019;121.09
17/12/2019;122.71
18/12/2019;123.45
19/12/2019;123.22
20/12/2019;123.35
23/12/2019;123.8
24/12/2019;123.35
27/12/2019;124.79
30/12/2019;124.29
31/12/2019;124.15
02/01/2020;125.83
03/01/2020;125.33
06/01/2020;124.08
07/01/2020;124.45
08/01/2020;123.97
09/01/2020;125.95
10/01/2020;126.42
13/01/2020;127.59
14/01/2020;127.56
15/01/2020;126.89
16/01/2020;127.19
17/01/2020;127.9
20/01/2020;127.76
21/01/2020;125.67
22/01/2020;126.42
23/01/2020;125.17
24/01/2020;124.67
27/01/2020;122.85
28/01/2020;122.7
29/01/2020;122.42
30/01/2020;119.69
31/01/2020;118.18
03/02/2020;118.26
04/02/2020;121.06
05/02/2020;121.48
06/02/2020;122.94
07/02/2020;121.72
10/02/2020;121.2
11/02/2020;122.59
12/02/2020;123.74
13/02/2020;123.33
14/02/2020;123.37
17/02/2020;123.54
18/02/2020;122.16
19/02/2020;123.06
20/02/2020;122.1
21/02/2020;120.88
24/02/2020;117.65
25/02/2020;117.38
26/02/2020;115.92
27/02/2020;114.5
28/02/2020;112.13
02/03/2020;113.02
03/03/2020;114.59
04/03/2020;115.73
05/03/2020;115.92
06/03/2020;112.89
09/03/2020;105.37
10/03/2020;107.22
11/03/2020;105.24
12/03/2020;98.15
13/03/2020;99.09
16/03/2020;92.66
17/03/2020;91.89
18/03/2020;87.62
19/03/2020;85.25
20/03/2020;89.64
23/03/2020;84.29
24/03/2020;89.5
25/03/2020;93.39
26/03/2020;95.06
27/03/2020;93.69
30/03/2020;92.92
31/03/2020;94.42
01/04/2020;92.38
02/04/2020;93.67
03/04/2020;92.57
06/04/2020;95.41
07/04/2020;98.1
08/04/2020;97.63
09/04/2020;98.82
14/04/2020;99.79
15/04/2020;98.89
16/04/2020;98.89
17/04/2020;100.75
20/04/2020;100.51
21/04/2020;98.15
22/04/2020;99.0
23/04/2020;99.68
24/04/2020;98.32
27/04/2020;100.1
28/04/2020;100.93
29/04/2020;102.84
30/04/2020;103.27
04/05/2020;98.98
05/05/2020;99.83
06/05/2020;100.5
07/05/2020;100.31
08/05/2020;101.6
11/05/2020;102.07
12/05/2020;101.33
13/05/2020;101.33
14/05/2020;100.79
15/05/2020;100.47
18/05/2020;101.72
19/05/2020;103.12
20/05/2020;103.84
21/05/2020;103.68
22/05/2020;101.3
25/05/2020;102.03
26/05/2020;103.38
27/05/2020;103.49
28/05/2020;103.63
29/05/2020;104.21
01/06/2020;106.61
02/06/2020;108.44
03/06/2020;110.76
04/06/2020;110.85
05/06/2020;112.41
08/06/2020;112.95
09/06/2020;113.18
10/06/2020;113.52
11/06/2020;111.4
12/06/2020;110.68
15/06/2020;107.96
16/06/2020;111.0
17/06/2020;111.13
18/06/2020;111.65
19/06/2020;111.94
22/06/2020;111.87
23/06/2020;113.9
24/06/2020;113.49
25/06/2020;112.63
26/06/2020;112.17
29/06/2020;111.66
30/06/2020;111.41
01/07/2020;112.12
02/07/2020;115.17
03/07/2020;116.27
06/07/2020;119.38
07/07/2020;118.11
08/07/2020;120.52
09/07/2020;121.22
10/07/2020;120.47
13/07/2020;120.74
14/07/2020;118.98
15/07/2020;120.24
16/07/2020;117.56
17/07/2020;119.03
20/07/2020;120.07
21/07/2020;122.01
22/07/2020;121.52
23/07/2020;121.55
24/07/2020;119.62
27/07/2020;120.61
28/07/2020;121.59
29/07/2020;122.12
30/07/2020;121.61
31/07/2020;121.24
03/08/2020;121.56
04/08/2020;122.88
05/08/2020;124.38
06/08/2020;124.8
07/08/2020;122.87
10/08/2020;122.54
11/08/2020;122.64
12/08/2020;123.42
13/08/2020;123.69
14/08/2020;123.33
17/08/2020;123.66
18/08/2020;124.66
19/08/2020;124.05
20/08/2020;121.92
21/08/2020;123.2
24/08/2020;125.02
25/08/2020;125.77
26/08/2020;126.29
27/08/2020;126.08
28/08/2020;126.58
31/08/2020;123.86
01/09/2020;126.42
02/09/2020;126.27
03/09/2020;125.16
04/09/2020;124.1
07/09/2020;123.56
08/09/2020;122.77
09/09/2020;122.56
10/09/2020;122.52
11/09/2020;123.25
14/09/2020;124.19
15/09/2020;125.6
16/09/2020;125.65
17/09/2020;124.55
18/09/2020;125.2
21/09/2020;122.71
22/09/2020;122.31
23/09/2020;121.75
24/09/2020;119.06
25/09/2020;119.21
28/09/2020;120.43
29/09/2020;120.31
30/09/2020;121.77
01/10/2020;122.33
02/10/2020;122.01
05/10/2020;123.25
06/10/2020;124.07
07/10/2020;124.67
08/10/2020;126.2
09/10/2020;126.37
12/10/2020;128.05
13/10/2020;127.96
14/10/2020;128.31
15/10/2020;126.61
16/10/2020;127.02
19/10/2020;127.37
20/10/2020;127.67
21/10/2020;128.58
22/10/2020;128.45
23/10/2020;128.44
26/10/2020;127.78
27/10/2020;127.67
28/10/2020;126.21
29/10/2020;126.15
30/10/2020;124.27
02/11/2020;126.0
03/11/2020;126.7
04/11/2020;128.29
05/11/2020;131.83
06/11/2020;132.97
09/11/2020;134.87
10/11/2020;132.92
11/11/2020;133.3
12/11/2020;133.63
13/11/2020;134.36
16/11/2020;136.02
17/11/2020;135.86
18/11/2020;136.54
19/11/2020;135.74
20/11/2020;136.72
23/11/2020;137.99
24/11/2020;138.61
25/11/2020;137.75
26/11/2020;138.51
27/11/2020;139.16
30/11/2020;136.23
01/12/2020;137.88
02/12/2020;138.38
03/12/2020;140.09
04/12/2020;140.9
07/12/2020;141.17
08/12/2020;141.27
09/12/2020;141.45
10/12/2020;141.38
11/12/2020;141.66
14/12/2020;140.86
15/12/2020;141.36
16/12/2020;142.9
17/12/2020;143.98
18/12/2020;143.47
21/12/2020;142.2
22/12/2020;141.23
23/12/2020;142.32
24/12/2020;141.82
28/12/2020;141.7
29/12/2020;143.5
30/12/2020;146.05
31/12/2020;146.03
04/01/2021;147.74
05/01/2021;148.97
06/01/2021;148.44
07/01/2021;149.25
08/01/2021;152.76
11/01/2021;152.86
12/01/2021;152.76
13/01/2021;154.5
14/01/2021;154.71
15/01/2021;153.79
18/01/2021;153.9
19/01/2021;156.42
20/01/2021;158.65
21/01/2021;159.23
22/01/2021;157.73
25/01/2021;159.7
26/01/2021;157.25
27/01/2021;154.8
28/01/2021;153.05
29/01/2021;150.16
01/02/2021;154.26
02/02/2021;156.54
03/02/2021;157.28
04/02/2021;157.25
05/02/2021;157.59
08/02/2021;158.09
09/02/2021;159.7
10/02/2021;161.27
11/02/2021;161.63
12/02/2021;161.74
15/02/2021;162.74
16/02/2021;162.89
17/02/2021;163.77
18/02/2021;160.94
19/02/2021;162.05
22/02/2021;157.83
23/02/2021;158.43
24/02/2021;155.99
25/02/2021;156.78
26/02/2021;151.21
01/03/2021;154.34
02/03/2021;154.02
03/03/2021;155.56
04/03/2021;152.51
05/03/2021;151.79
08/03/2021;147.74
09/03/2021;149.37
10/03/2021;149.67
11/03/2021;153.42
12/03/2021;152.84
15/03/2021;151.93
16/03/2021;152.94
17/03/2021;152.28
18/03/2021;152.25
19/03/2021;151.61
22/03/2021;151.54
23/03/2021;149.6
24/03/2021;147.25
25/03/2021;146.13
26/03/2021;148.31
29/03/2021;148.61
30/03/2021;149.72
31/03/2021;149.39
01/04/2021;151.52
06/04/2021;152.86
07/04/2021;151.94
08/04/2021;152.47
09/04/2021;151.0
12/04/2021;150.08
13/04/2021;149.74
14/04/2021;151.72
15/04/2021;152.24
16/04/2021;153.11
19/04/2021;153.09
20/04/2021;152.99
21/04/2021;151.77
22/04/2021;151.77
23/04/2021;153.63
26/04/2021;154.49
27/04/2021;154.65
28/04/2021;154.47
29/04/2021;154.43
30/04/2021;152.51
03/05/2021;151.53
04/05/2021;151.61
05/05/2021;150.88
06/05/2021;151.75
07/05/2021;152.65
10/05/2021;152.41
11/05/2021;150.99
12/05/2021;148.9
13/05/2021;146.38
14/05/2021;148.56
17/05/2021;149.02
18/05/2021;151.5
19/05/2021;150.65
20/05/2021;151.07
21/05/2021;151.16
24/05/2021;150.8
25/05/2021;152.95
26/05/2021;153.69
27/05/2021;154.0
28/05/2021;154.74
31/05/2021;156.52
01/06/2021;158.22
02/06/2021;157.96
03/06/2021;157.39
04/06/2021;157.19
07/06/2021;157.07
08/06/2021;156.73
09/06/2021;156.23
10/06/2021;156.92
11/06/2021;157.31
14/06/2021;157.23
15/06/2021;156.89
16/06/2021;155.95
17/06/2021;155.2
18/06/2021;155.07
21/06/2021;153.81
22/06/2021;153.4
23/06/2021;154.98
24/06/2021;155.81
25/06/2021;156.63
28/06/2021;157.4
29/06/2021;157.01
30/06/2021;156.75
01/07/2021;155.81
02/07/2021;154.58
05/07/2021;154.52
06/07/2021;153.65
07/07/2021;153.09
08/07/2021;150.32
09/07/2021;150.58
12/07/2021;151.58
13/07/2021;153.03
14/07/2021;152.91
15/07/2021;154.11
16/07/2021;153.15
19/07/2021;150.55
20/07/2021;149.87
21/07/2021;149.47
22/07/2021;151.67
23/07/2021;149.96
26/07/2021;146.38
27/07/2021;142.72
28/07/2021;145.07
29/07/2021;148.19
30/07/2021;145.67
02/08/2021;147.41
03/08/2021;148.08
04/08/2021;149.2
05/08/2021;148.77
06/08/2021;147.9
09/08/2021;148.1
10/08/2021;148.81
11/08/2021;148.53
12/08/2021;147.78
13/08/2021;146.64
16/08/2021;145.66
17/08/2021;143.85
18/08/2021;144.52
19/08/2021;141.18
20/08/2021;139.86
23/08/2021;141.79
24/08/2021;145.52
25/08/2021;146.14
26/08/2021;145.1
27/08/2021;145.86
30/08/2021;147.31
31/08/2021;149.99
01/09/2021;150.44
02/09/2021;150.39
03/09/2021;150.84
06/09/2021;151.82
07/09/2021;151.97
08/09/2021;150.61
09/09/2021;149.08
10/09/2021;149.56
13/09/2021;149.27
14/09/2021;148.67
15/09/2021;147.3
16/09/2021;146.52
17/09/2021;146.81
20/09/2021;144.17
21/09/2021;144.54
22/09/2021;144.74
23/09/2021;146.18
24/09/2021;145.32
27/09/2021;145.02
28/09/2021;144.26
29/09/2021;143.74
30/09/2021;143.42
01/10/2021;143.01
04/10/2021;142.02
05/10/2021;141.52
06/10/2021;140.44
07/10/2021;143.45
08/10/2021;143.87
11/10/2021;145.18
12/10/2021;144.0
13/10/2021;144.23
14/10/2021;145.3
15/10/2021;147.47
18/10/2021;146.85
19/10/2021;148.73
20/10/2021;149.49
21/10/2021;148.56
22/10/2021;148.56
25/10/2021;149.04
26/10/2021;148.36
27/10/2021;146.86
28/10/2021;146.63
29/10/2021;144.79
01/11/2021;145.3
02/11/2021;145.23
03/11/2021;145.06
04/11/2021;145.76
05/11/2021;145.26
08/11/2021;145.82
09/11/2021;146.29
10/11/2021;145.91
11/11/2021;147.25
12/11/2021;147.72
15/11/2021;147.86
16/11/2021;147.73
17/11/2021;147.86
18/11/2021;146.36
19/11/2021;145.28
22/11/2021;144.4
23/11/2021;144.22
24/11/2021;143.43
25/11/2021;144.14
26/11/2021;140.51
29/11/2021;140.04
30/11/2021;139.28
01/12/2021;140.89
02/12/2021;141.99
03/12/2021;140.12
06/12/2021;139.52
07/12/2021;142.02
08/12/2021;142.66
09/12/2021;143.41
10/12/2021;142.37
13/12/2021;140.93
14/12/2021;140.47
15/12/2021;139.57
16/12/2021;140.17
17/12/2021;139.31
20/12/2021;136.85
21/12/2021;138.44
22/12/2021;139.16
23/12/2021;139.13
24/12/2021;140.17
27/12/2021;140.3
28/12/2021;141.13
29/12/2021;139.06
30/12/2021;140.76
31/12/2021;141.61
03/01/2022;141.99
04/01/2022;142.15
05/01/2022;140.74
06/01/2022;140.09
07/01/2022;141.16
10/01/2022;141.83
11/01/2022;141.92
12/01/2022;145.9
13/01/2022;145.45
14/01/2022;143.59
17/01/2022;144.41
18/01/2022;141.77
19/01/2022;142.75
20/01/2022;144.58
21/01/2022;142.06
24/01/2022;140.7
25/01/2022;138.22
26/01/2022;138.33
27/01/2022;137.25
28/01/2022;136.0
31/01/2022;138.92
01/02/2022;139.59
02/02/2022;139.5
03/02/2022;139.15
04/02/2022;140.59
07/02/2022;140.38
08/02/2022;140.43
09/02/2022;141.57
10/02/2022;142.86
11/02/2022;142.82
14/02/2022;140.53
15/02/2022;140.38
16/02/2022;143.29
17/02/2022;143.13
18/02/2022;140.7
21/02/2022;140.41
22/02/2022;137.82
23/02/2022;137.83
24/02/2022;132.99
25/02/2022;133.88
28/02/2022;133.78
01/03/2022;135.46
02/03/2022;134.54
03/03/2022;135.02
04/03/2022;128.99
07/03/2022;126.02
08/03/2022;123.52
09/03/2022;125.71
10/03/2022;127.1
11/03/2022;125.12
14/03/2022;121.59
15/03/2022;118.38
16/03/2022;123.74
17/03/2022;129.23
18/03/2022;128.5
21/03/2022;128.6
22/03/2022;130.46
23/03/2022;131.53
24/03/2022;131.12
25/03/2022;128.75
28/03/2022;128.75
29/03/2022;131.12
30/03/2022;132.62
31/03/2022;131.73
01/04/2022;132.22
04/04/2022;134.05
05/04/2022;133.31
06/04/2022;131.87
07/04/2022;129.98
08/04/2022;130.19
11/04/2022;128.35
12/04/2022;127.19
13/04/2022;128.15
14/04/2022;129.08
19/04/2022;126.64
20/04/2022;125.54
21/04/2022;125.56
22/04/2022;124.26
25/04/2022;120.87
26/04/2022;120.21
27/04/2022;119.57
28/04/2022;121.76
29/04/2022;124.34
02/05/2022;123.74
03/05/2022;123.57
04/05/2022;121.96
05/05/2022;121.3
06/05/2022;119.21
09/05/2022;117.1
10/05/2022;115.43
11/05/2022;115.89
12/05/2022;114.17
13/05/2022;116.11
16/05/2022;115.46
17/05/2022;118.15
18/05/2022;118.41
19/05/2022;117.36
20/05/2022;119.74
23/05/2022;119.65
24/05/2022;116.76
25/05/2022;118.08
26/05/2022;118.49
27/05/2022;120.87
30/05/2022;122.32
31/05/2022;124.87
01/06/2022;123.73
02/06/2022;123.08
03/06/2022;122.78
06/06/2022;124.17
07/06/2022;122.98
08/06/2022;124.47
09/06/2022;123.69
10/06/2022;121.22
13/06/2022;116.83
14/06/2022;117.0
15/06/2022;118.29
16/06/2022;116.04
17/06/2022;116.56
20/06/2022;115.19
21/06/2022;118.03
22/06/2022;115.36
23/06/2022;114.73
24/06/2022;116.57
