date;nav
31/05/2021;55.06
01/06/2021;55.15
02/06/2021;55.05
03/06/2021;54.68
04/06/2021;54.87
07/06/2021;54.89
08/06/2021;55.0
09/06/2021;55.1
10/06/2021;55.06
11/06/2021;54.93
14/06/2021;54.91
15/06/2021;54.87
16/06/2021;54.86
17/06/2021;53.95
18/06/2021;53.53
21/06/2021;53.73
22/06/2021;53.62
24/06/2021;53.81
25/06/2021;53.74
28/06/2021;53.74
29/06/2021;53.62
30/06/2021;53.57
01/07/2021;53.66
02/07/2021;53.65
05/07/2021;53.64
06/07/2021;53.72
07/07/2021;53.65
08/07/2021;53.86
09/07/2021;53.86
12/07/2021;53.91
13/07/2021;53.81
14/07/2021;53.79
15/07/2021;53.79
16/07/2021;53.85
19/07/2021;53.87
20/07/2021;53.77
21/07/2021;53.87
22/07/2021;54.02
23/07/2021;53.91
26/07/2021;54.1
27/07/2021;54.19
28/07/2021;54.08
29/07/2021;54.47
30/07/2021;54.35
02/08/2021;54.57
03/08/2021;54.49
04/08/2021;54.45
05/08/2021;54.51
06/08/2021;54.03
09/08/2021;53.97
10/08/2021;53.91
11/08/2021;53.97
12/08/2021;53.97
13/08/2021;54.24
16/08/2021;54.16
17/08/2021;53.8
18/08/2021;53.86
19/08/2021;53.67
20/08/2021;53.73
23/08/2021;53.93
24/08/2021;54.03
25/08/2021;53.73
26/08/2021;53.68
27/08/2021;53.89
30/08/2021;54.02
31/08/2021;53.76
01/09/2021;54.0
02/09/2021;54.14
03/09/2021;54.11
06/09/2021;54.05
07/09/2021;53.77
08/09/2021;53.63
09/09/2021;53.84
10/09/2021;53.84
13/09/2021;53.71
14/09/2021;53.8
15/09/2021;53.68
16/09/2021;53.4
17/09/2021;53.23
20/09/2021;53.17
21/09/2021;53.25
22/09/2021;53.34
23/09/2021;53.26
24/09/2021;52.98
27/09/2021;52.92
28/09/2021;52.7
29/09/2021;52.49
30/09/2021;52.26
01/10/2021;52.38
04/10/2021;52.45
05/10/2021;52.26
06/10/2021;51.94
07/10/2021;52.1
08/10/2021;52.09
11/10/2021;51.98
12/10/2021;51.81
13/10/2021;52.04
14/10/2021;52.31
15/10/2021;52.31
18/10/2021;52.22
19/10/2021;52.25
20/10/2021;52.34
21/10/2021;52.29
22/10/2021;52.28
25/10/2021;52.18
26/10/2021;52.04
27/10/2021;52.23
28/10/2021;52.4
29/10/2021;51.59
02/11/2021;51.92
03/11/2021;51.99
04/11/2021;52.04
05/11/2021;52.31
08/11/2021;52.36
09/11/2021;52.56
10/11/2021;52.02
11/11/2021;51.74
12/11/2021;51.66
15/11/2021;51.42
16/11/2021;51.11
17/11/2021;50.84
18/11/2021;51.16
19/11/2021;51.17
22/11/2021;50.72
23/11/2021;50.49
24/11/2021;50.12
25/11/2021;50.24
26/11/2021;51.05
29/11/2021;50.77
30/11/2021;50.8
01/12/2021;51.11
02/12/2021;51.21
03/12/2021;51.08
06/12/2021;51.13
07/12/2021;50.95
08/12/2021;51.09
09/12/2021;50.99
10/12/2021;51.12
13/12/2021;51.12
14/12/2021;51.07
15/12/2021;50.97
16/12/2021;51.07
17/12/2021;51.07
20/12/2021;51.05
21/12/2021;50.63
22/12/2021;50.8
23/12/2021;50.52
27/12/2021;50.53
28/12/2021;50.46
29/12/2021;50.54
30/12/2021;50.39
31/12/2021;50.57
03/01/2022;50.11
04/01/2022;50.15
05/01/2022;50.24
06/01/2022;49.95
07/01/2022;50.09
10/01/2022;49.99
11/01/2022;50.04
12/01/2022;50.49
13/01/2022;50.8
14/01/2022;50.57
17/01/2022;50.35
18/01/2022;50.08
19/01/2022;50.0
20/01/2022;50.1
21/01/2022;50.14
24/01/2022;49.99
25/01/2022;49.81
26/01/2022;49.72
27/01/2022;49.16
28/01/2022;49.19
31/01/2022;49.26
01/02/2022;49.31
02/02/2022;49.5
03/02/2022;49.7
04/02/2022;49.55
07/02/2022;49.37
08/02/2022;49.1
09/02/2022;49.31
10/02/2022;49.22
11/02/2022;48.74
14/02/2022;48.36
15/02/2022;48.51
16/02/2022;48.66
17/02/2022;48.79
18/02/2022;48.64
21/02/2022;48.51
22/02/2022;48.42
23/02/2022;48.42
24/02/2022;47.65
25/02/2022;48.1
28/02/2022;48.16
01/03/2022;48.44
02/03/2022;47.87
03/03/2022;47.84
04/03/2022;47.31
07/03/2022;47.0
08/03/2022;46.78
09/03/2022;47.25
10/03/2022;46.87
11/03/2022;46.71
14/03/2022;46.49
15/03/2022;46.54
16/03/2022;46.61
17/03/2022;47.14
18/03/2022;46.88
21/03/2022;46.66
22/03/2022;46.48
23/03/2022;46.49
24/03/2022;46.38
25/03/2022;46.26
28/03/2022;46.18
29/03/2022;46.59
30/03/2022;46.81
31/03/2022;46.85
01/04/2022;46.41
04/04/2022;46.4
05/04/2022;45.75
06/04/2022;45.5
07/04/2022;45.41
08/04/2022;45.2
11/04/2022;45.05
12/04/2022;44.94
13/04/2022;44.9
14/04/2022;44.33
19/04/2022;44.13
20/04/2022;44.62
21/04/2022;44.37
22/04/2022;43.98
25/04/2022;43.9
26/04/2022;43.73
27/04/2022;43.11
28/04/2022;42.81
29/04/2022;42.81
02/05/2022;42.58
03/05/2022;42.68
04/05/2022;42.65
05/05/2022;42.43
06/05/2022;42.34
10/05/2022;42.41
11/05/2022;42.44
12/05/2022;42.4
13/05/2022;42.05
16/05/2022;42.11
17/05/2022;42.39
18/05/2022;42.31
19/05/2022;42.83
20/05/2022;42.5
23/05/2022;42.76
24/05/2022;43.03
25/05/2022;42.91
27/05/2022;43.0
30/05/2022;43.08
31/05/2022;42.56
01/06/2022;42.21
02/06/2022;42.22
03/06/2022;42.09
07/06/2022;42.06
08/06/2022;42.0
09/06/2022;41.41
10/06/2022;40.71
13/06/2022;39.85
14/06/2022;39.48
15/06/2022;39.85
16/06/2022;40.13
17/06/2022;40.12
20/06/2022;40.2
21/06/2022;40.2
22/06/2022;40.67
24/06/2022;40.86
27/06/2022;40.89
28/06/2022;40.33
29/06/2022;40.46
30/06/2022;40.69
01/07/2022;40.78
04/07/2022;40.57
05/07/2022;40.14
06/07/2022;40.07
07/07/2022;39.68
08/07/2022;39.64
11/07/2022;39.45
12/07/2022;39.67
13/07/2022;39.88
14/07/2022;39.31
15/07/2022;39.69
18/07/2022;39.98
19/07/2022;40.12
20/07/2022;39.98
21/07/2022;39.86
22/07/2022;40.48
25/07/2022;40.5
26/07/2022;40.4
27/07/2022;40.31
28/07/2022;40.75
29/07/2022;41.11
01/08/2022;41.6
02/08/2022;41.28
03/08/2022;40.89
04/08/2022;41.41
05/08/2022;40.9
08/08/2022;41.16
09/08/2022;41.09
10/08/2022;41.71
11/08/2022;41.49
12/08/2022;40.99
16/08/2022;40.68
17/08/2022;40.36
18/08/2022;40.22
19/08/2022;39.46
22/08/2022;38.96
23/08/2022;38.94
24/08/2022;38.82
25/08/2022;38.89
26/08/2022;38.85
29/08/2022;38.42
30/08/2022;38.4
31/08/2022;38.6
01/09/2022;38.02
02/09/2022;38.41
05/09/2022;37.88
06/09/2022;37.8
07/09/2022;38.13
08/09/2022;38.04
09/09/2022;38.26
12/09/2022;38.78
13/09/2022;38.17
14/09/2022;38.12
15/09/2022;38.1
16/09/2022;38.18
19/09/2022;38.09
20/09/2022;37.68
21/09/2022;37.37
22/09/2022;37.0
23/09/2022;36.41
26/09/2022;36.04
27/09/2022;35.51
28/09/2022;35.57
29/09/2022;35.93
30/09/2022;36.17
03/10/2022;36.75
04/10/2022;37.42
05/10/2022;36.6
06/10/2022;36.46
07/10/2022;35.89
10/10/2022;35.37
11/10/2022;35.38
12/10/2022;35.21
13/10/2022;35.32
14/10/2022;35.44
17/10/2022;35.84
18/10/2022;35.94
19/10/2022;35.63
20/10/2022;35.82
21/10/2022;35.54
24/10/2022;36.14
25/10/2022;36.85
26/10/2022;37.28
27/10/2022;37.45
28/10/2022;37.09
31/10/2022;36.65
02/11/2022;36.58
03/11/2022;35.97
04/11/2022;36.42
07/11/2022;36.81
08/11/2022;37.22
09/11/2022;37.31
10/11/2022;38.33
11/11/2022;38.49
14/11/2022;38.59
15/11/2022;38.89
16/11/2022;39.3
17/11/2022;39.0
18/11/2022;39.19
21/11/2022;38.84
22/11/2022;39.01
23/11/2022;39.57
24/11/2022;39.93
25/11/2022;39.61
28/11/2022;39.54
29/11/2022;39.55
30/11/2022;39.22
01/12/2022;40.28
02/12/2022;40.15
05/12/2022;40.34
06/12/2022;40.41
07/12/2022;40.46
08/12/2022;40.57
09/12/2022;40.28
12/12/2022;40.25
13/12/2022;40.73
14/12/2022;40.65
15/12/2022;40.24
16/12/2022;39.77
19/12/2022;39.56
20/12/2022;39.54
21/12/2022;39.43
22/12/2022;39.25
23/12/2022;39.26
27/12/2022;39.09
28/12/2022;39.0
29/12/2022;39.3
30/12/2022;39.03
02/01/2023;39.3
03/01/2023;39.03
04/01/2023;39.53
05/01/2023;39.04
06/01/2023;39.6
09/01/2023;40.1
10/01/2023;39.94
11/01/2023;40.34
12/01/2023;40.65
13/01/2023;40.73
16/01/2023;40.69
17/01/2023;40.84
18/01/2023;41.23
19/01/2023;40.99
20/01/2023;40.78
23/01/2023;40.8
24/01/2023;40.96
25/01/2023;41.04
26/01/2023;40.7
27/01/2023;40.59
30/01/2023;40.53
31/01/2023;40.57
01/02/2023;40.79
02/02/2023;41.56
03/02/2023;40.9
06/02/2023;40.2
07/02/2023;40.0
08/02/2023;40.03
09/02/2023;40.37
10/02/2023;39.86
13/02/2023;40.01
14/02/2023;39.87
15/02/2023;39.55
16/02/2023;39.51
17/02/2023;39.51
20/02/2023;39.6
21/02/2023;39.37
22/02/2023;39.12
23/02/2023;39.11
24/02/2023;38.78
27/02/2023;38.91
28/02/2023;38.79
01/03/2023;38.91
02/03/2023;38.61
03/03/2023;38.64
06/03/2023;38.95
07/03/2023;38.65
08/03/2023;38.67
09/03/2023;38.68
10/03/2023;39.39
13/03/2023;40.05
14/03/2023;39.68
15/03/2023;39.53
16/03/2023;39.63
17/03/2023;39.95
20/03/2023;40.3
21/03/2023;40.22
22/03/2023;40.04
23/03/2023;40.7
24/03/2023;40.45
27/03/2023;40.39
28/03/2023;40.39
29/03/2023;40.37
30/03/2023;40.51
31/03/2023;40.5
03/04/2023;40.72
04/04/2023;40.97
05/04/2023;40.99
06/04/2023;41.01
11/04/2023;40.7
12/04/2023;40.81
13/04/2023;41.04
14/04/2023;40.78
17/04/2023;40.35
18/04/2023;40.58
19/04/2023;40.43
20/04/2023;40.59
21/04/2023;40.49
24/04/2023;40.68
25/04/2023;40.68
26/04/2023;40.96
27/04/2023;40.69
28/04/2023;41.13
02/05/2023;40.97
03/05/2023;41.29
04/05/2023;41.18
05/05/2023;41.02
08/05/2023;40.98
10/05/2023;40.89
11/05/2023;40.87
12/05/2023;40.55
15/05/2023;40.49
16/05/2023;40.39
17/05/2023;40.26
19/05/2023;39.93
22/05/2023;39.9
23/05/2023;39.8
24/05/2023;39.74
25/05/2023;39.53
26/05/2023;39.36
30/05/2023;39.93
31/05/2023;39.84
01/06/2023;40.21
02/06/2023;40.13
05/06/2023;39.93
06/06/2023;39.84
07/06/2023;39.75
08/06/2023;40.07
09/06/2023;40.14
12/06/2023;40.14
13/06/2023;40.28
14/06/2023;40.37
15/06/2023;40.47
16/06/2023;40.67
19/06/2023;40.51
20/06/2023;40.67
21/06/2023;40.81
22/06/2023;40.66
26/06/2023;40.89
27/06/2023;40.95
28/06/2023;40.82
29/06/2023;40.56
30/06/2023;40.67
03/07/2023;40.55
04/07/2023;40.46
05/07/2023;40.39
06/07/2023;39.94
07/07/2023;40.24
10/07/2023;40.31
11/07/2023;40.32
12/07/2023;41.08
13/07/2023;41.61
14/07/2023;41.73
17/07/2023;41.75
18/07/2023;42.09
19/07/2023;41.79
20/07/2023;41.5
21/07/2023;41.43
24/07/2023;41.43
25/07/2023;41.25
26/07/2023;41.2
27/07/2023;41.01
28/07/2023;41.11
31/07/2023;41.08
01/08/2023;40.76
02/08/2023;40.6
03/08/2023;40.51
04/08/2023;40.9
07/08/2023;40.77
08/08/2023;40.86
09/08/2023;40.92
10/08/2023;41.03
11/08/2023;40.61
14/08/2023;40.3
16/08/2023;40.25
17/08/2023;40.05
18/08/2023;40.16
21/08/2023;40.03
22/08/2023;40.06
23/08/2023;40.36
24/08/2023;40.35
25/08/2023;39.96
28/08/2023;40.07
29/08/2023;40.3
30/08/2023;40.63
31/08/2023;40.54
01/09/2023;40.2
04/09/2023;40.02
05/09/2023;39.66
06/09/2023;39.53
07/09/2023;39.61
08/09/2023;39.68
11/09/2023;39.69
12/09/2023;39.55
13/09/2023;39.56
14/09/2023;39.51
15/09/2023;39.28
18/09/2023;39.19
19/09/2023;39.23
20/09/2023;39.43
21/09/2023;39.12
22/09/2023;39.07
25/09/2023;38.66
26/09/2023;38.62
27/09/2023;38.29
28/09/2023;38.21
29/09/2023;38.57
02/10/2023;38.09
03/10/2023;37.87
04/10/2023;38.0
05/10/2023;38.2
06/10/2023;38.21
09/10/2023;38.43
10/10/2023;38.7
11/10/2023;38.95
12/10/2023;38.55
13/10/2023;38.37
16/10/2023;38.44
17/10/2023;38.39
18/10/2023;38.1
19/10/2023;38.27
20/10/2023;38.43
23/10/2023;38.63
24/10/2023;38.6
25/10/2023;38.45
26/10/2023;38.36
27/10/2023;38.58
30/10/2023;38.82
31/10/2023;38.68
02/11/2023;39.1
03/11/2023;39.75
06/11/2023;39.59
07/11/2023;39.51
08/11/2023;39.7
09/11/2023;39.72
10/11/2023;39.39
13/11/2023;39.45
14/11/2023;40.29
15/11/2023;40.34
16/11/2023;40.55
17/11/2023;40.55
20/11/2023;40.72
21/11/2023;40.85
22/11/2023;40.58
23/11/2023;40.6
24/11/2023;40.66
27/11/2023;40.86
28/11/2023;41.17
29/11/2023;41.33
30/11/2023;41.03
01/12/2023;41.01
04/12/2023;41.01
05/12/2023;41.28
06/12/2023;41.32
07/12/2023;41.32
08/12/2023;41.02
11/12/2023;40.92
12/12/2023;41.17
13/12/2023;41.39
14/12/2023;42.44
15/12/2023;42.34
18/12/2023;42.22
19/12/2023;42.7
20/12/2023;42.78
21/12/2023;42.91
22/12/2023;43.02
27/12/2023;43.52
28/12/2023;43.41
29/12/2023;42.97
02/01/2024;42.48
03/01/2024;42.35
04/01/2024;42.33
05/01/2024;42.33
08/01/2024;42.32
09/01/2024;42.0
10/01/2024;42.18
11/01/2024;42.11
12/01/2024;42.4
15/01/2024;42.22
16/01/2024;41.92
17/01/2024;41.6
18/01/2024;41.57
19/01/2024;41.7
22/01/2024;41.82
23/01/2024;41.47
24/01/2024;41.78
25/01/2024;41.66
26/01/2024;41.78
29/01/2024;41.7
30/01/2024;41.72
31/01/2024;42.04
01/02/2024;41.96
02/02/2024;41.59
05/02/2024;41.12
06/02/2024;41.24
07/02/2024;41.27
08/02/2024;41.18
09/02/2024;41.17
12/02/2024;41.19
13/02/2024;40.96
14/02/2024;41.1
15/02/2024;41.28
16/02/2024;41.22
19/02/2024;41.19
20/02/2024;41.51
21/02/2024;41.28
22/02/2024;41.3
23/02/2024;41.53
26/02/2024;41.48
27/02/2024;41.42
28/02/2024;41.39
29/02/2024;41.45
01/03/2024;41.48
04/03/2024;41.69
05/03/2024;41.92
06/03/2024;42.11
07/03/2024;42.3
08/03/2024;42.54
11/03/2024;42.32
12/03/2024;42.26
13/03/2024;42.33
14/03/2024;41.94
15/03/2024;41.86
18/03/2024;41.89
19/03/2024;41.79
20/03/2024;41.78
21/03/2024;41.88
22/03/2024;41.85
25/03/2024;41.8
26/03/2024;41.82
27/03/2024;41.92
28/03/2024;41.79
02/04/2024;41.43
03/04/2024;41.62
04/04/2024;41.97
05/04/2024;41.65
08/04/2024;41.72
09/04/2024;41.92
10/04/2024;41.39
11/04/2024;41.05
12/04/2024;41.06
15/04/2024;40.83
16/04/2024;40.7
17/04/2024;40.79
18/04/2024;40.81
19/04/2024;40.84
22/04/2024;40.85
23/04/2024;41.04
24/04/2024;40.77
25/04/2024;40.77
26/04/2024;40.8
29/04/2024;41.08
30/04/2024;40.85
02/05/2024;40.93
03/05/2024;41.37
06/05/2024;41.48
07/05/2024;41.6
08/05/2024;41.38
10/05/2024;41.29
13/05/2024;41.47
14/05/2024;41.47
15/05/2024;41.92
16/05/2024;41.93
17/05/2024;41.8
21/05/2024;41.76
22/05/2024;41.59
23/05/2024;41.39
24/05/2024;41.49
27/05/2024;41.66
28/05/2024;41.64
29/05/2024;41.18
30/05/2024;41.36
31/05/2024;41.43
03/06/2024;41.7
04/06/2024;41.82
05/06/2024;41.86
06/06/2024;41.78
07/06/2024;41.33
10/06/2024;40.83
11/06/2024;40.84
12/06/2024;41.6
13/06/2024;41.29
14/06/2024;41.18
17/06/2024;41.2
18/06/2024;41.38
19/06/2024;41.35
20/06/2024;41.2
21/06/2024;41.08
24/06/2024;41.28
25/06/2024;41.19
26/06/2024;40.98
27/06/2024;41.05
28/06/2024;41.02
