date;nav
04/04/2018;154.13
05/04/2018;155.88
09/04/2018;156.0
10/04/2018;156.04
11/04/2018;154.71
12/04/2018;154.6
16/04/2018;157.68
17/04/2018;158.61
18/04/2018;159.25
19/04/2018;161.51
23/04/2018;162.33
24/04/2018;161.09
25/04/2018;160.17
26/04/2018;160.4
30/04/2018;160.05
02/05/2018;158.9
03/05/2018;157.68
07/05/2018;157.78
08/05/2018;156.53
09/05/2018;154.48
14/05/2018;156.17
15/05/2018;155.74
16/05/2018;154.98
17/05/2018;155.14
22/05/2018;155.27
23/05/2018;155.39
24/05/2018;155.5
28/05/2018;155.03
29/05/2018;155.31
30/05/2018;154.58
31/05/2018;155.91
04/06/2018;158.31
05/06/2018;159.23
06/06/2018;158.98
07/06/2018;158.74
11/06/2018;158.01
12/06/2018;158.1
21/06/2018;156.31
25/06/2018;158.48
26/06/2018;157.77
27/06/2018;158.21
28/06/2018;157.98
02/07/2018;157.47
03/07/2018;156.99
04/07/2018;157.33
05/07/2018;156.74
09/07/2018;158.94
10/07/2018;160.29
11/07/2018;159.89
12/07/2018;159.52
16/07/2018;160.88
17/07/2018;160.17
18/07/2018;160.02
19/07/2018;159.78
23/07/2018;160.48
24/07/2018;160.51
25/07/2018;160.9
26/07/2018;160.49
30/07/2018;159.83
31/07/2018;159.63
01/08/2018;159.83
02/08/2018;159.47
06/08/2018;159.66
07/08/2018;160.28
08/08/2018;159.71
09/08/2018;159.1
13/08/2018;154.05
14/08/2018;154.03
16/08/2018;153.79
27/08/2018;155.9
28/08/2018;156.78
29/08/2018;156.74
30/08/2018;156.09
03/09/2018;155.34
04/09/2018;155.73
05/09/2018;152.42
06/09/2018;151.62
10/09/2018;152.7
11/09/2018;152.61
12/09/2018;151.66
13/09/2018;150.72
17/09/2018;149.42
18/09/2018;149.95
19/09/2018;150.44
20/09/2018;151.1
24/09/2018;150.54
25/09/2018;152.83
26/09/2018;153.08
27/09/2018;153.23
01/10/2018;154.9
02/10/2018;154.0
03/10/2018;154.47
04/10/2018;153.94
08/10/2018;152.7
09/10/2018;152.31
10/10/2018;151.64
11/10/2018;147.14
15/10/2018;147.6
16/10/2018;150.09
17/10/2018;150.21
18/10/2018;150.15
22/10/2018;151.43
23/10/2018;149.2
24/10/2018;148.15
25/10/2018;152.02
29/10/2018;151.51
30/10/2018;151.29
31/10/2018;152.87
05/11/2018;152.28
06/11/2018;152.02
07/11/2018;151.73
08/11/2018;151.78
12/11/2018;151.5
13/11/2018;151.26
14/11/2018;150.08
15/11/2018;150.43
19/11/2018;150.03
20/11/2018;148.39
21/11/2018;148.67
22/11/2018;149.83
26/11/2018;148.82
27/11/2018;149.23
28/11/2018;149.63
29/11/2018;150.75
03/12/2018;152.73
04/12/2018;152.94
05/12/2018;151.81
06/12/2018;151.47
10/12/2018;150.38
11/12/2018;150.43
12/12/2018;151.13
13/12/2018;151.5
17/12/2018;152.24
18/12/2018;151.29
19/12/2018;150.41
20/12/2018;148.53
27/12/2018;148.59
31/12/2018;150.03
02/01/2019;149.32
03/01/2019;149.97
07/01/2019;153.64
08/01/2019;153.25
09/01/2019;154.62
10/01/2019;156.08
14/01/2019;156.68
15/01/2019;157.63
16/01/2019;158.18
17/01/2019;158.75
21/01/2019;158.18
22/01/2019;158.12
23/01/2019;158.61
24/01/2019;158.63
28/01/2019;160.02
29/01/2019;159.33
30/01/2019;158.97
31/01/2019;158.79
04/02/2019;158.51
05/02/2019;159.81
06/02/2019;160.21
07/02/2019;159.49
11/02/2019;157.93
12/02/2019;158.89
13/02/2019;158.77
14/02/2019;158.3
18/02/2019;157.51
19/02/2019;156.85
20/02/2019;158.32
21/02/2019;158.51
25/02/2019;156.87
26/02/2019;157.48
27/02/2019;157.56
28/02/2019;157.32
04/03/2019;158.47
05/03/2019;158.05
06/03/2019;157.89
07/03/2019;156.89
11/03/2019;155.79
12/03/2019;156.13
13/03/2019;157.1
14/03/2019;158.65
18/03/2019;159.9
19/03/2019;160.12
20/03/2019;160.45
21/03/2019;161.53
25/03/2019;160.88
26/03/2019;160.95
27/03/2019;162.38
28/03/2019;162.94
01/04/2019;164.56
02/04/2019;165.39
03/04/2019;166.08
04/04/2019;167.12
08/04/2019;167.14
09/04/2019;166.96
10/04/2019;167.53
11/04/2019;168.1
15/04/2019;168.63
16/04/2019;169.7
17/04/2019;171.49
18/04/2019;171.6
23/04/2019;172.01
24/04/2019;172.78
25/04/2019;173.4
29/04/2019;172.85
30/04/2019;172.94
02/05/2019;173.71
06/05/2019;169.09
07/05/2019;168.54
08/05/2019;167.73
13/05/2019;158.48
14/05/2019;158.26
15/05/2019;159.07
16/05/2019;160.74
20/05/2019;158.52
21/05/2019;160.2
22/05/2019;160.68
23/05/2019;159.02
27/05/2019;157.9
28/05/2019;160.0
29/05/2019;159.16
11/06/2019;168.16
12/06/2019;168.82
13/06/2019;166.36
17/06/2019;165.82
18/06/2019;165.81
19/06/2019;165.32
20/06/2019;165.62
24/06/2019;162.11
25/06/2019;162.18
26/06/2019;162.09
27/06/2019;163.75
30/06/2019;163.87
01/07/2019;164.31
02/07/2019;164.29
03/07/2019;164.73
04/07/2019;164.76
08/07/2019;164.69
09/07/2019;165.56
10/07/2019;166.48
11/07/2019;167.09
15/07/2019;167.6
16/07/2019;168.23
17/07/2019;168.14
18/07/2019;168.01
22/07/2019;167.09
23/07/2019;166.31
24/07/2019;166.31
25/07/2019;166.99
29/07/2019;165.92
30/07/2019;165.88
31/07/2019;165.77
01/08/2019;164.85
05/08/2019;161.41
06/08/2019;160.66
07/08/2019;162.04
08/08/2019;162.74
19/08/2019;161.43
20/08/2019;162.75
21/08/2019;161.81
22/08/2019;160.94
26/08/2019;158.18
27/08/2019;159.27
28/08/2019;158.56
29/08/2019;157.52
02/09/2019;157.82
03/09/2019;156.79
04/09/2019;158.19
05/09/2019;158.3
09/09/2019;157.13
10/09/2019;156.78
11/09/2019;155.18
12/09/2019;155.03
16/09/2019;154.87
17/09/2019;154.1
18/09/2019;153.91
19/09/2019;155.34
23/09/2019;155.24
24/09/2019;155.24
25/09/2019;155.33
26/09/2019;154.97
30/09/2019;155.12
01/10/2019;154.79
02/10/2019;153.53
03/10/2019;152.72
07/10/2019;153.26
08/10/2019;152.65
09/10/2019;151.09
10/10/2019;151.27
14/10/2019;150.52
15/10/2019;150.02
16/10/2019;150.43
17/10/2019;151.31
21/10/2019;152.21
22/10/2019;153.52
23/10/2019;153.69
24/10/2019;154.12
28/10/2019;152.75
29/10/2019;151.83
30/10/2019;152.53
31/10/2019;152.0
04/11/2019;150.9
05/11/2019;152.48
06/11/2019;152.21
07/11/2019;152.71
11/11/2019;153.67
12/11/2019;153.76
13/11/2019;153.11
14/11/2019;153.51
18/11/2019;154.08
19/11/2019;154.81
20/11/2019;154.82
21/11/2019;154.62
25/11/2019;154.98
26/11/2019;152.94
27/11/2019;152.89
28/11/2019;152.92
02/12/2019;153.18
03/12/2019;153.12
04/12/2019;153.66
05/12/2019;154.21
09/12/2019;155.9
10/12/2019;155.69
11/12/2019;156.33
12/12/2019;155.36
16/12/2019;157.17
17/12/2019;157.98
18/12/2019;159.11
19/12/2019;160.34
23/12/2019;162.46
29/12/2019;161.34
30/12/2019;161.09
31/12/2019;161.27
02/01/2020;161.38
06/01/2020;157.32
07/01/2020;158.1
08/01/2020;157.35
09/01/2020;160.18
13/01/2020;161.01
14/01/2020;162.42
15/01/2020;162.42
16/01/2020;162.88
20/01/2020;163.26
21/01/2020;162.59
22/01/2020;162.46
23/01/2020;161.63
27/01/2020;158.36
28/01/2020;158.21
29/01/2020;158.86
30/01/2020;159.47
03/02/2020;157.57
04/02/2020;158.15
05/02/2020;158.11
06/02/2020;157.7
10/02/2020;155.94
11/02/2020;155.34
12/02/2020;155.4
13/02/2020;154.72
17/02/2020;154.42
18/02/2020;153.98
19/02/2020;154.96
20/02/2020;155.51
24/02/2020;151.58
25/02/2020;151.4
26/02/2020;150.16
27/02/2020;148.92
02/03/2020;142.92
03/03/2020;146.11
04/03/2020;145.17
05/03/2020;144.67
09/03/2020;123.81
10/03/2020;128.97
11/03/2020;127.05
12/03/2020;122.22
16/03/2020;113.47
17/03/2020;114.02
18/03/2020;114.23
19/03/2020;117.53
23/03/2020;114.06
24/03/2020;117.36
25/03/2020;119.96
26/03/2020;120.84
30/03/2020;119.34
31/03/2020;120.38
01/04/2020;120.64
02/04/2020;122.5
06/04/2020;123.6
07/04/2020;126.93
08/04/2020;127.22
09/04/2020;128.12
14/04/2020;128.07
15/04/2020;126.44
16/04/2020;123.67
20/04/2020;123.47
21/04/2020;120.99
22/04/2020;122.33
23/04/2020;123.24
27/04/2020;126.25
28/04/2020;127.51
29/04/2020;129.07
30/04/2020;130.63
04/05/2020;124.22
05/05/2020;126.35
06/05/2020;125.38
07/05/2020;125.47
11/05/2020;124.97
12/05/2020;125.78
13/05/2020;125.53
14/05/2020;125.3
18/05/2020;128.09
19/05/2020;129.88
20/05/2020;130.62
02/06/2020;134.43
03/06/2020;134.1
04/06/2020;134.41
08/06/2020;136.08
09/06/2020;136.21
10/06/2020;135.45
11/06/2020;134.83
15/06/2020;133.06
16/06/2020;134.44
17/06/2020;135.03
18/06/2020;135.35
22/06/2020;135.11
24/06/2020;136.3
25/06/2020;136.28
29/06/2020;135.7
30/06/2020;134.73
01/07/2020;135.17
02/07/2020;136.2
06/07/2020;137.13
07/07/2020;137.36
08/07/2020;136.81
09/07/2020;136.99
13/07/2020;136.82
14/07/2020;135.61
15/07/2020;135.62
16/07/2020;135.62
20/07/2020;135.03
21/07/2020;135.6
22/07/2020;135.29
23/07/2020;134.99
27/07/2020;136.31
28/07/2020;136.92
05/08/2020;137.89
06/08/2020;138.37
10/08/2020;138.49
11/08/2020;139.61
12/08/2020;140.25
13/08/2020;141.09
17/08/2020;142.94
18/08/2020;143.75
19/08/2020;144.42
20/08/2020;144.07
24/08/2020;145.18
25/08/2020;145.56
26/08/2020;145.66
27/08/2020;145.29
31/08/2020;144.81
01/09/2020;144.3
02/09/2020;144.94
03/09/2020;145.33
07/09/2020;144.56
08/09/2020;144.47
09/09/2020;144.17
10/09/2020;145.26
14/09/2020;146.9
15/09/2020;147.02
16/09/2020;147.13
17/09/2020;147.49
21/09/2020;145.8
22/09/2020;145.75
23/09/2020;146.04
24/09/2020;145.31
28/09/2020;145.5
29/09/2020;144.83
30/09/2020;145.3
01/10/2020;145.53
05/10/2020;146.06
06/10/2020;147.41
07/10/2020;147.32
08/10/2020;148.28
12/10/2020;150.48
13/10/2020;151.36
14/10/2020;151.4
15/10/2020;150.32
19/10/2020;150.03
20/10/2020;149.75
21/10/2020;149.37
22/10/2020;149.6
26/10/2020;146.84
27/10/2020;147.67
28/10/2020;147.27
29/10/2020;145.18
02/11/2020;145.3
03/11/2020;145.73
04/11/2020;147.26
05/11/2020;148.24
09/11/2020;151.52
10/11/2020;151.97
11/11/2020;152.55
12/11/2020;152.77
16/11/2020;153.53
17/11/2020;154.06
18/11/2020;154.86
19/11/2020;154.03
23/11/2020;155.2
24/11/2020;155.62
25/11/2020;156.22
26/11/2020;156.4
30/11/2020;155.64
01/12/2020;155.73
02/12/2020;155.5
03/12/2020;156.16
07/12/2020;156.93
08/12/2020;156.48
09/12/2020;156.89
10/12/2020;156.53
14/12/2020;157.21
15/12/2020;156.48
16/12/2020;157.7
17/12/2020;157.96
21/12/2020;156.03
22/12/2020;157.37
23/12/2020;158.24
27/12/2020;158.27
28/12/2020;158.45
29/12/2020;158.59
30/12/2020;158.91
31/12/2020;157.62
04/01/2021;158.94
05/01/2021;159.87
06/01/2021;159.28
07/01/2021;160.38
11/01/2021;163.08
12/01/2021;163.11
13/01/2021;163.63
14/01/2021;163.51
18/01/2021;164.5
19/01/2021;163.62
20/01/2021;164.67
21/01/2021;164.1
25/01/2021;163.5
26/01/2021;162.44
27/01/2021;162.6
28/01/2021;162.58
01/02/2021;161.34
02/02/2021;161.79
03/02/2021;160.91
04/02/2021;161.87
08/02/2021;163.31
09/02/2021;164.53
10/02/2021;165.3
11/02/2021;165.58
15/02/2021;167.35
16/02/2021;167.19
17/02/2021;166.18
18/02/2021;165.09
22/02/2021;165.08
23/02/2021;165.82
24/02/2021;164.67
25/02/2021;166.02
01/03/2021;165.78
02/03/2021;167.07
03/03/2021;167.39
04/03/2021;166.21
08/03/2021;167.07
09/03/2021;168.69
10/03/2021;170.78
11/03/2021;170.95
15/03/2021;172.33
16/03/2021;172.85
17/03/2021;171.64
18/03/2021;170.44
22/03/2021;169.83
23/03/2021;169.21
24/03/2021;169.03
25/03/2021;168.22
29/03/2021;171.76
30/03/2021;172.41
31/03/2021;176.25
01/04/2021;177.05
06/04/2021;177.98
07/04/2021;178.34
08/04/2021;178.8
12/04/2021;177.87
13/04/2021;176.5
14/04/2021;177.33
15/04/2021;179.75
19/04/2021;181.08
20/04/2021;181.42
21/04/2021;180.85
22/04/2021;181.6
26/04/2021;182.81
27/04/2021;183.36
28/04/2021;187.35
29/04/2021;185.07
03/05/2021;183.56
04/05/2021;183.35
05/05/2021;183.13
06/05/2021;183.28
10/05/2021;184.95
17/05/2021;185.96
18/05/2021;186.54
19/05/2021;185.47
20/05/2021;184.71
25/05/2021;186.14
26/05/2021;185.94
27/05/2021;186.68
30/05/2021;186.44
31/05/2021;186.86
01/06/2021;188.01
02/06/2021;189.03
03/06/2021;189.09
07/06/2021;188.82
08/06/2021;188.81
09/06/2021;189.29
10/06/2021;189.52
14/06/2021;190.87
15/06/2021;190.26
16/06/2021;190.24
17/06/2021;189.77
21/06/2021;189.72
22/06/2021;190.48
24/06/2021;191.02
28/06/2021;190.92
29/06/2021;191.53
30/06/2021;191.25
01/07/2021;191.45
05/07/2021;192.13
06/07/2021;191.03
07/07/2021;191.4
08/07/2021;188.93
12/07/2021;188.06
13/07/2021;188.65
14/07/2021;189.12
15/07/2021;188.86
26/07/2021;190.15
27/07/2021;190.72
28/07/2021;190.85
29/07/2021;192.45
02/08/2021;194.39
03/08/2021;195.08
04/08/2021;194.55
05/08/2021;195.16
09/08/2021;195.15
10/08/2021;196.76
11/08/2021;197.54
12/08/2021;198.2
16/08/2021;198.7
17/08/2021;199.85
18/08/2021;199.08
19/08/2021;196.27
23/08/2021;195.36
24/08/2021;196.55
25/08/2021;196.85
26/08/2021;195.86
30/08/2021;197.94
31/08/2021;199.03
01/09/2021;199.1
02/09/2021;199.22
06/09/2021;200.02
07/09/2021;200.08
08/09/2021;200.99
09/09/2021;201.29
13/09/2021;201.0
14/09/2021;200.86
15/09/2021;201.57
16/09/2021;202.2
20/09/2021;200.65
21/09/2021;199.71
22/09/2021;200.16
23/09/2021;200.82
27/09/2021;203.1
28/09/2021;202.9
29/09/2021;202.73
30/09/2021;204.54
04/10/2021;204.6
05/10/2021;205.03
06/10/2021;204.71
07/10/2021;205.37
11/10/2021;205.73
12/10/2021;206.26
13/10/2021;207.76
14/10/2021;208.84
18/10/2021;209.85
19/10/2021;210.17
20/10/2021;212.44
21/10/2021;213.38
25/10/2021;212.49
26/10/2021;211.81
27/10/2021;210.82
28/10/2021;210.01
02/11/2021;211.31
03/11/2021;211.21
04/11/2021;212.04
08/11/2021;214.4
09/11/2021;214.22
10/11/2021;215.77
11/11/2021;216.71
15/11/2021;216.45
16/11/2021;217.09
17/11/2021;216.66
18/11/2021;215.17
22/11/2021;207.44
23/11/2021;207.99
24/11/2021;209.36
25/11/2021;208.76
29/11/2021;201.39
30/11/2021;200.52
01/12/2021;202.2
02/12/2021;202.68
06/12/2021;205.52
07/12/2021;206.6
08/12/2021;205.2
09/12/2021;204.33
13/12/2021;204.44
14/12/2021;204.87
15/12/2021;205.96
16/12/2021;208.19
20/12/2021;204.96
21/12/2021;205.8
22/12/2021;205.43
23/12/2021;206.27
27/12/2021;205.4
28/12/2021;207.57
29/12/2021;206.47
30/12/2021;207.37
03/01/2022;208.33
04/01/2022;209.1
05/01/2022;210.15
06/01/2022;210.4
10/01/2022;213.66
11/01/2022;216.13
12/01/2022;218.19
13/01/2022;220.15
17/01/2022;221.9
18/01/2022;222.56
19/01/2022;223.4
20/01/2022;223.43
24/01/2022;219.84
25/01/2022;220.02
26/01/2022;221.02
27/01/2022;221.23
31/01/2022;222.63
01/02/2022;223.17
02/02/2022;222.0
03/02/2022;221.47
07/02/2022;222.14
08/02/2022;221.73
09/02/2022;222.96
10/02/2022;224.26
14/02/2022;222.72
15/02/2022;225.09
16/02/2022;228.04
17/02/2022;228.08
21/02/2022;228.16
22/02/2022;227.79
23/02/2022;227.2
24/02/2022;223.32
28/02/2022;229.38
01/03/2022;232.47
02/03/2022;233.93
03/03/2022;235.99
07/03/2022;237.68
08/03/2022;238.8
09/03/2022;237.22
10/03/2022;236.86
14/03/2022;233.36
15/03/2022;230.63
16/03/2022;234.54
17/03/2022;236.46
21/03/2022;237.43
22/03/2022;238.72
23/03/2022;241.29
24/03/2022;242.16
28/03/2022;244.67
29/03/2022;244.68
30/03/2022;242.59
31/03/2022;242.59
04/04/2022;244.46
05/04/2022;245.4
06/04/2022;246.47
07/04/2022;248.34
11/04/2022;253.13
12/04/2022;252.9
13/04/2022;252.04
14/04/2022;251.48
19/04/2022;249.66
20/04/2022;252.28
21/04/2022;250.59
25/04/2022;250.0
26/04/2022;248.5
27/04/2022;250.1
28/04/2022;251.87
10/05/2022;245.48
11/05/2022;241.39
12/05/2022;229.54
16/05/2022;229.28
17/05/2022;231.06
18/05/2022;232.28
19/05/2022;226.24
23/05/2022;222.87
24/05/2022;221.38
25/05/2022;224.27
30/05/2022;230.97
31/05/2022;233.44
01/06/2022;230.7
02/06/2022;228.4
07/06/2022;228.76
08/06/2022;227.42
09/06/2022;227.21
13/06/2022;217.86
14/06/2022;218.55
15/06/2022;218.67
16/06/2022;215.73
20/06/2022;208.56
21/06/2022;212.55
22/06/2022;207.14
27/06/2022;208.37
28/06/2022;212.51
29/06/2022;213.35
30/06/2022;210.52
04/07/2022;209.1
05/07/2022;208.21
06/07/2022;208.12
13/07/2022;206.55
14/07/2022;205.34
18/07/2022;210.69
19/07/2022;213.6
20/07/2022;216.32
21/07/2022;219.51
25/07/2022;218.15
26/07/2022;219.08
27/07/2022;220.93
28/07/2022;222.14
01/08/2022;225.16
02/08/2022;225.24
03/08/2022;224.88
04/08/2022;224.43
08/08/2022;225.46
09/08/2022;226.31
10/08/2022;227.69
11/08/2022;229.46
16/08/2022;230.07
17/08/2022;232.36
18/08/2022;231.51
22/08/2022;229.84
23/08/2022;228.62
24/08/2022;228.69
25/08/2022;230.65
29/08/2022;229.28
30/08/2022;228.54
31/08/2022;225.48
01/09/2022;222.67
05/09/2022;221.29
06/09/2022;220.43
07/09/2022;218.22
08/09/2022;217.95
12/09/2022;221.2
13/09/2022;222.0
14/09/2022;219.08
15/09/2022;219.66
19/09/2022;214.53
20/09/2022;215.8
21/09/2022;214.35
22/09/2022;213.65
26/09/2022;204.32
27/09/2022;205.09
28/09/2022;206.74
29/09/2022;209.9
03/10/2022;211.55
04/10/2022;216.16
05/10/2022;215.94
06/10/2022;215.83
10/10/2022;211.72
11/10/2022;210.19
12/10/2022;211.08
13/10/2022;209.27
17/10/2022;210.55
18/10/2022;214.68
19/10/2022;214.2
20/10/2022;216.46
24/10/2022;217.2
25/10/2022;216.28
26/10/2022;213.69
27/10/2022;213.29
31/10/2022;213.43
02/11/2022;211.9
03/11/2022;210.38
07/11/2022;214.19
08/11/2022;213.4
09/11/2022;213.37
10/11/2022;210.8
14/11/2022;210.93
15/11/2022;208.84
16/11/2022;208.22
17/11/2022;207.55
21/11/2022;204.41
22/11/2022;204.66
23/11/2022;204.91
24/11/2022;205.02
28/11/2022;202.11
29/11/2022;202.26
30/11/2022;205.58
01/12/2022;205.12
05/12/2022;200.26
06/12/2022;199.01
07/12/2022;195.53
08/12/2022;196.04
12/12/2022;193.54
13/12/2022;194.81
14/12/2022;195.04
15/12/2022;195.41
19/12/2022;194.99
20/12/2022;196.03
21/12/2022;196.3
22/12/2022;194.85
27/12/2022;195.96
28/12/2022;197.6
29/12/2022;197.29
02/01/2023;197.54
03/01/2023;198.55
04/01/2023;196.34
05/01/2023;196.55
