date;nav
29/12/2016;57708.42
30/12/2016;57553.49
02/01/2017;57548.7
03/01/2017;59024.61
04/01/2017;58681.0
05/01/2017;58729.57
06/01/2017;58845.99
09/01/2017;58841.6
10/01/2017;59191.36
11/01/2017;60037.63
12/01/2017;59503.81
13/01/2017;59570.86
16/01/2017;59215.88
17/01/2017;59146.22
18/01/2017;59242.58
19/01/2017;59504.56
20/01/2017;59139.28
23/01/2017;59393.95
24/01/2017;59778.2
25/01/2017;60184.03
26/01/2017;60845.35
27/01/2017;60668.18
30/01/2017;60523.81
31/01/2017;59606.87
01/02/2017;60195.22
02/02/2017;60076.96
03/02/2017;60434.48
06/02/2017;60859.61
07/02/2017;60918.9
08/02/2017;60921.27
09/02/2017;61337.4
10/02/2017;61817.59
13/02/2017;62326.31
14/02/2017;62421.94
15/02/2017;62744.06
16/02/2017;62496.15
17/02/2017;62313.45
20/02/2017;62645.6
21/02/2017;63454.26
22/02/2017;63799.09
23/02/2017;63526.42
24/02/2017;62955.0
27/02/2017;62450.6
28/02/2017;61979.78
01/03/2017;62705.85
02/03/2017;62711.62
03/03/2017;62322.88
06/03/2017;62263.28
07/03/2017;62451.71
08/03/2017;62388.74
09/03/2017;61444.41
10/03/2017;61252.2
13/03/2017;62027.92
14/03/2017;62138.88
15/03/2017;62483.78
16/03/2017;63099.54
17/03/2017;63190.49
20/03/2017;63481.7
21/03/2017;63050.86
22/03/2017;62844.22
23/03/2017;62995.18
24/03/2017;63050.19
27/03/2017;62423.65
28/03/2017;62751.62
29/03/2017;63622.38
30/03/2017;63544.5
31/03/2017;63048.35
03/04/2017;63776.54
04/04/2017;63763.81
05/04/2017;63947.42
06/04/2017;63506.7
07/04/2017;63690.28
10/04/2017;63439.92
11/04/2017;63076.58
12/04/2017;63211.0
13/04/2017;63430.51
18/04/2017;62855.94
19/04/2017;62489.02
20/04/2017;62594.26
21/04/2017;63259.22
24/04/2017;62856.67
25/04/2017;63168.96
26/04/2017;63375.14
27/04/2017;63402.93
28/04/2017;63262.07
02/05/2017;63917.42
03/05/2017;63689.61
04/05/2017;63051.76
05/05/2017;62874.16
09/05/2017;64255.5
10/05/2017;64544.93
11/05/2017;64824.62
12/05/2017;64631.09
15/05/2017;64850.98
16/05/2017;64383.97
17/05/2017;63608.15
18/05/2017;62259.78
19/05/2017;62525.06
22/05/2017;62470.56
23/05/2017;62737.63
24/05/2017;63085.4
26/05/2017;63712.72
29/05/2017;63684.93
30/05/2017;63393.75
31/05/2017;62666.84
01/06/2017;62992.77
02/06/2017;63025.01
06/06/2017;63182.51
07/06/2017;63228.74
08/06/2017;63746.04
09/06/2017;63899.88
12/06/2017;63103.11
13/06/2017;63159.56
14/06/2017;62984.18
15/06/2017;63027.42
16/06/2017;62832.62
19/06/2017;63632.08
20/06/2017;63510.28
21/06/2017;63334.44
22/06/2017;63312.01
26/06/2017;63725.19
27/06/2017;63052.46
28/06/2017;62413.7
29/06/2017;62080.76
30/06/2017;62040.56
03/07/2017;62406.81
04/07/2017;62127.94
05/07/2017;62380.04
06/07/2017;61859.36
07/07/2017;61744.46
10/07/2017;62233.39
11/07/2017;62587.59
12/07/2017;63324.37
13/07/2017;64212.64
17/07/2017;64514.48
18/07/2017;63987.96
19/07/2017;64693.89
20/07/2017;64034.98
21/07/2017;63928.23
24/07/2017;64211.67
25/07/2017;63934.73
26/07/2017;64134.17
27/07/2017;64415.31
28/07/2017;63576.1
31/07/2017;63503.45
01/08/2017;63555.14
02/08/2017;63371.41
03/08/2017;62951.23
04/08/2017;63739.3
07/08/2017;64020.92
08/08/2017;64634.32
09/08/2017;64087.44
10/08/2017;63294.14
11/08/2017;62326.59
14/08/2017;63031.1
16/08/2017;63971.15
17/08/2017;63844.07
18/08/2017;63606.69
21/08/2017;63492.06
22/08/2017;64406.02
23/08/2017;64433.01
24/08/2017;64880.34
25/08/2017;64697.62
28/08/2017;64090.22
29/08/2017;63458.79
30/08/2017;64493.35
31/08/2017;64600.5
01/09/2017;64892.94
04/09/2017;64209.59
05/09/2017;64184.66
06/09/2017;63964.33
07/09/2017;64105.22
08/09/2017;64047.65
11/09/2017;64796.79
12/09/2017;65117.75
13/09/2017;65108.1
14/09/2017;65268.35
15/09/2017;64887.78
18/09/2017;65552.17
19/09/2017;65203.22
20/09/2017;65263.46
21/09/2017;65422.69
22/09/2017;64895.16
25/09/2017;64650.93
26/09/2017;64641.81
27/09/2017;64669.32
28/09/2017;64148.98
29/09/2017;64532.85
02/10/2017;65160.94
03/10/2017;65841.42
04/10/2017;66042.26
05/10/2017;66394.48
06/10/2017;66214.05
09/10/2017;66001.53
10/10/2017;66264.05
11/10/2017;66538.28
12/10/2017;66658.06
13/10/2017;66938.91
16/10/2017;67416.95
17/10/2017;67282.36
18/10/2017;67246.65
19/10/2017;66188.94
20/10/2017;66667.07
23/10/2017;66628.31
24/10/2017;66441.74
25/10/2017;66291.88
26/10/2017;66510.56
27/10/2017;67553.5
30/10/2017;67482.61
31/10/2017;67580.35
02/11/2017;67922.49
03/11/2017;68055.87
06/11/2017;68617.41
07/11/2017;68891.84
08/11/2017;68841.35
09/11/2017;68706.82
10/11/2017;68117.52
13/11/2017;67751.19
14/11/2017;66891.47
15/11/2017;66323.08
16/11/2017;67332.5
17/11/2017;68019.01
20/11/2017;68259.74
21/11/2017;69491.19
22/11/2017;69399.51
23/11/2017;68711.96
24/11/2017;68450.1
27/11/2017;67990.47
28/11/2017;68369.85
29/11/2017;68089.99
30/11/2017;66475.71
01/12/2017;66511.34
04/12/2017;66922.79
05/12/2017;66735.59
06/12/2017;66086.48
07/12/2017;66050.93
08/12/2017;66889.75
11/12/2017;67123.04
12/12/2017;67133.75
13/12/2017;67234.43
14/12/2017;67214.05
15/12/2017;66970.3
18/12/2017;67356.92
19/12/2017;67495.79
20/12/2017;67160.45
21/12/2017;67460.29
22/12/2017;67968.2
27/12/2017;67954.72
28/12/2017;68096.98
29/12/2017;67902.25
02/01/2018;68920.54
03/01/2018;69440.45
04/01/2018;69759.05
05/01/2018;70369.92
08/01/2018;70826.98
09/01/2018;71006.27
10/01/2018;70242.15
11/01/2018;70003.63
12/01/2018;69995.38
15/01/2018;69468.46
16/01/2018;70269.46
17/01/2018;70341.52
18/01/2018;70779.05
19/01/2018;71026.96
22/01/2018;71197.31
23/01/2018;71721.74
24/01/2018;71773.42
25/01/2018;71428.1
26/01/2018;72182.8
29/01/2018;72216.31
30/01/2018;70840.09
31/01/2018;71057.83
01/02/2018;70700.64
02/02/2018;69769.06
05/02/2018;68608.83
06/02/2018;67537.15
07/02/2018;67485.81
08/02/2018;66814.36
09/02/2018;65722.92
12/02/2018;66302.16
13/02/2018;66592.41
14/02/2018;67613.75
15/02/2018;68493.92
16/02/2018;68606.53
19/02/2018;68829.71
20/02/2018;68730.25
21/02/2018;69879.48
22/02/2018;69519.94
23/02/2018;70390.7
26/02/2018;70710.71
27/02/2018;70423.24
28/02/2018;69692.69
01/03/2018;69611.88
02/03/2018;68143.34
05/03/2018;67895.99
06/03/2018;68671.99
07/03/2018;68448.62
08/03/2018;69189.53
09/03/2018;70055.71
12/03/2018;70783.62
13/03/2018;70439.84
14/03/2018;70305.65
15/03/2018;70271.28
16/03/2018;70368.37
19/03/2018;69569.02
20/03/2018;70380.36
21/03/2018;70539.65
22/03/2018;69319.27
23/03/2018;67787.05
26/03/2018;67917.03
27/03/2018;68154.9
28/03/2018;66896.5
29/03/2018;67597.84
03/04/2018;67657.96
04/04/2018;66920.17
05/04/2018;68122.83
06/04/2018;67586.54
09/04/2018;66729.09
10/04/2018;67067.12
11/04/2018;66778.19
12/04/2018;67471.08
13/04/2018;66889.34
16/04/2018;66345.53
17/04/2018;66640.0
18/04/2018;67279.16
19/04/2018;67785.51
20/04/2018;67297.82
23/04/2018;67012.34
24/04/2018;66873.93
25/04/2018;66150.05
26/04/2018;66715.76
27/04/2018;67474.58
30/04/2018;68092.21
02/05/2018;68104.24
03/05/2018;67199.72
04/05/2018;67391.09
07/05/2018;67714.12
09/05/2018;68458.4
11/05/2018;69245.71
14/05/2018;69309.73
15/05/2018;68686.15
16/05/2018;69472.65
17/05/2018;68633.8
18/05/2018;68316.68
22/05/2018;68681.01
23/05/2018;68606.48
24/05/2018;68552.21
25/05/2018;69009.46
28/05/2018;69253.28
29/05/2018;68493.48
30/05/2018;67641.01
31/05/2018;67909.1
01/06/2018;68673.5
04/06/2018;69559.56
05/06/2018;69393.0
06/06/2018;69146.52
07/06/2018;68607.61
08/06/2018;68095.03
11/06/2018;68060.43
12/06/2018;68367.2
13/06/2018;68238.81
14/06/2018;68474.75
15/06/2018;67800.75
18/06/2018;67333.77
19/06/2018;66408.93
20/06/2018;66966.05
21/06/2018;66133.48
22/06/2018;66581.86
25/06/2018;65360.66
26/06/2018;65181.19
27/06/2018;64756.69
28/06/2018;64706.23
29/06/2018;65474.29
02/07/2018;65170.97
03/07/2018;64849.43
04/07/2018;64848.88
05/07/2018;64708.95
06/07/2018;64717.6
09/07/2018;65714.76
10/07/2018;65988.22
11/07/2018;65271.2
12/07/2018;65793.34
13/07/2018;66114.8
16/07/2018;65632.12
17/07/2018;65750.4
18/07/2018;65806.51
19/07/2018;65384.97
20/07/2018;65402.17
23/07/2018;65333.48
24/07/2018;66038.58
25/07/2018;66791.18
26/07/2018;66875.05
27/07/2018;67178.29
30/07/2018;66645.97
31/07/2018;66572.23
01/08/2018;66530.27
02/08/2018;65700.61
03/08/2018;66134.39
06/08/2018;66174.25
07/08/2018;66522.66
08/08/2018;66233.3
09/08/2018;66144.94
10/08/2018;65764.95
13/08/2018;64806.99
14/08/2018;64968.6
16/08/2018;63458.8
17/08/2018;63358.41
20/08/2018;63901.22
21/08/2018;64115.32
22/08/2018;64215.26
23/08/2018;64051.26
24/08/2018;63905.89
27/08/2018;64851.33
28/08/2018;64700.53
29/08/2018;64859.97
30/08/2018;64227.42
31/08/2018;64240.58
03/09/2018;63785.01
04/09/2018;63608.24
05/09/2018;62190.8
06/09/2018;61910.94
07/09/2018;62421.06
10/09/2018;61685.92
11/09/2018;61262.8
12/09/2018;61185.76
13/09/2018;61671.69
14/09/2018;62465.84
17/09/2018;61722.04
18/09/2018;61933.59
19/09/2018;62818.53
20/09/2018;62754.98
21/09/2018;63400.69
24/09/2018;62726.77
25/09/2018;62782.37
26/09/2018;63274.13
27/09/2018;63936.23
28/09/2018;64042.01
01/10/2018;64130.34
02/10/2018;63524.88
03/10/2018;63832.23
04/10/2018;62437.36
05/10/2018;62037.22
08/10/2018;61981.75
09/10/2018;62002.52
10/10/2018;61037.23
11/10/2018;59258.76
12/10/2018;60801.65
15/10/2018;60170.25
16/10/2018;61113.15
17/10/2018;61307.09
18/10/2018;60596.35
19/10/2018;60535.58
22/10/2018;61368.57
23/10/2018;60150.32
24/10/2018;59925.63
25/10/2018;59894.49
26/10/2018;59499.32
29/10/2018;58896.79
30/10/2018;59216.15
31/10/2018;60717.77
02/11/2018;62839.27
05/11/2018;62433.47
06/11/2018;62401.94
07/11/2018;62462.74
08/11/2018;62299.35
09/11/2018;61602.78
12/11/2018;61600.77
13/11/2018;61326.07
14/11/2018;61453.55
15/11/2018;62199.34
16/11/2018;62058.34
19/11/2018;61725.72
20/11/2018;60734.42
21/11/2018;61076.56
22/11/2018;61164.51
23/11/2018;61052.23
26/11/2018;61413.57
27/11/2018;61909.61
28/11/2018;62759.57
29/11/2018;62569.51
30/11/2018;62718.08
03/12/2018;64046.09
04/12/2018;63705.57
05/12/2018;63028.1
06/12/2018;61466.91
07/12/2018;61549.55
10/12/2018;60420.25
11/12/2018;60761.24
12/12/2018;61391.57
13/12/2018;61881.39
14/12/2018;61269.39
17/12/2018;60675.78
18/12/2018;60198.74
19/12/2018;59910.67
20/12/2018;59447.24
21/12/2018;59273.54
27/12/2018;59206.32
28/12/2018;59623.38
31/12/2018;59923.42
02/01/2019;59976.04
03/01/2019;59374.16
04/01/2019;60323.15
07/01/2019;60792.46
08/01/2019;60840.86
09/01/2019;61729.82
10/01/2019;61878.02
11/01/2019;62320.35
14/01/2019;61858.43
15/01/2019;62779.22
16/01/2019;63322.8
17/01/2019;63471.25
18/01/2019;64107.47
21/01/2019;64158.36
22/01/2019;63598.48
23/01/2019;63578.82
24/01/2019;64252.01
25/01/2019;64814.59
28/01/2019;64351.35
29/01/2019;64545.29
30/01/2019;64975.86
31/01/2019;65529.89
01/02/2019;65569.76
04/02/2019;65697.63
05/02/2019;66144.69
06/02/2019;65993.24
07/02/2019;65643.14
08/02/2019;65453.05
11/02/2019;65739.88
12/02/2019;66088.46
13/02/2019;66099.6
14/02/2019;66053.07
15/02/2019;65623.64
18/02/2019;65796.77
19/02/2019;65624.56
20/02/2019;66236.39
21/02/2019;66272.41
22/02/2019;66844.07
25/02/2019;67328.5
26/02/2019;66993.1
27/02/2019;66672.73
28/02/2019;66042.49
01/03/2019;66172.93
04/03/2019;66753.13
05/03/2019;66933.85
06/03/2019;66822.55
07/03/2019;66476.05
08/03/2019;65585.65
11/03/2019;66387.75
12/03/2019;66781.65
13/03/2019;66665.19
14/03/2019;66631.21
15/03/2019;67150.68
18/03/2019;67906.27
19/03/2019;67902.14
20/03/2019;67727.92
21/03/2019;67723.81
22/03/2019;67382.6
25/03/2019;66561.48
26/03/2019;67027.29
27/03/2019;66820.83
28/03/2019;67141.81
29/03/2019;68037.67
01/04/2019;68873.66
02/04/2019;69171.35
03/04/2019;69433.66
04/04/2019;69570.52
05/04/2019;69911.88
08/04/2019;69949.03
09/04/2019;70085.26
10/04/2019;70398.31
11/04/2019;69680.34
12/04/2019;69516.82
15/04/2019;69445.55
16/04/2019;69999.57
17/04/2019;70094.7
18/04/2019;70216.24
23/04/2019;70491.58
24/04/2019;70160.8
25/04/2019;70080.78
26/04/2019;70005.12
29/04/2019;70324.41
30/04/2019;69856.01
02/05/2019;69912.11
03/05/2019;70250.21
06/05/2019;68921.08
07/05/2019;68545.35
10/05/2019;66901.77
13/05/2019;65735.62
14/05/2019;65840.43
15/05/2019;66050.2
16/05/2019;66066.89
17/05/2019;65220.0
20/05/2019;64997.69
21/05/2019;65203.45
22/05/2019;65420.37
23/05/2019;64644.98
24/05/2019;64533.29
27/05/2019;64788.54
28/05/2019;64825.97
29/05/2019;64860.18
31/05/2019;65638.71
03/06/2019;65933.62
04/06/2019;65572.74
05/06/2019;65390.5
06/06/2019;65182.08
07/06/2019;65231.26
11/06/2019;66975.47
12/06/2019;66453.51
13/06/2019;66548.47
14/06/2019;66347.03
17/06/2019;66097.03
18/06/2019;67176.79
19/06/2019;67864.72
20/06/2019;68556.57
21/06/2019;68393.43
24/06/2019;68014.33
25/06/2019;67500.75
26/06/2019;67732.97
27/06/2019;68240.27
28/06/2019;68174.34
01/07/2019;69131.75
02/07/2019;69397.71
03/07/2019;69269.29
04/07/2019;69622.23
05/07/2019;69777.36
08/07/2019;69034.18
09/07/2019;68894.97
10/07/2019;69133.76
11/07/2019;69456.94
12/07/2019;69252.89
15/07/2019;69582.19
16/07/2019;69886.63
17/07/2019;69517.82
18/07/2019;69414.92
19/07/2019;69692.2
22/07/2019;69527.7
23/07/2019;70100.24
24/07/2019;70230.45
25/07/2019;70030.13
26/07/2019;69914.3
29/07/2019;69744.56
30/07/2019;69627.43
31/07/2019;69225.17
01/08/2019;68833.63
02/08/2019;67119.36
05/08/2019;64617.17
06/08/2019;64677.79
07/08/2019;64539.58
08/08/2019;65505.55
09/08/2019;65285.29
12/08/2019;64610.43
13/08/2019;64482.44
14/08/2019;64205.57
16/08/2019;64870.9
19/08/2019;65403.38
20/08/2019;65689.91
21/08/2019;65952.61
22/08/2019;65586.84
23/08/2019;65030.93
26/08/2019;64179.99
27/08/2019;64525.75
28/08/2019;64799.66
29/08/2019;65254.24
30/08/2019;66475.92
02/09/2019;66708.4
03/09/2019;66005.97
04/09/2019;66886.56
05/09/2019;67661.51
06/09/2019;68000.07
09/09/2019;67984.67
10/09/2019;67926.3
11/09/2019;68762.69
12/09/2019;69027.82
13/09/2019;68992.47
16/09/2019;69532.92
17/09/2019;68758.07
18/09/2019;68852.87
19/09/2019;68597.46
20/09/2019;69187.67
23/09/2019;68986.29
24/09/2019;68614.59
25/09/2019;68454.87
26/09/2019;68911.54
27/09/2019;68250.56
30/09/2019;68452.95
01/10/2019;68178.79
02/10/2019;67264.87
03/10/2019;67307.9
04/10/2019;67552.63
07/10/2019;67260.49
08/10/2019;67377.88
09/10/2019;67336.66
10/10/2019;67374.74
11/10/2019;68275.7
14/10/2019;68530.61
15/10/2019;68607.32
16/10/2019;68656.77
17/10/2019;68591.71
18/10/2019;68171.27
21/10/2019;68475.77
22/10/2019;68922.77
23/10/2019;68824.0
24/10/2019;69272.99
25/10/2019;69368.03
28/10/2019;69824.13
29/10/2019;69794.73
30/10/2019;69658.24
31/10/2019;69392.36
04/11/2019;71266.41
05/11/2019;72074.43
06/11/2019;71899.42
07/11/2019;72445.55
08/11/2019;72009.96
12/11/2019;71455.87
13/11/2019;70586.62
14/11/2019;70603.28
15/11/2019;70787.79
18/11/2019;70762.97
19/11/2019;71089.14
20/11/2019;70812.11
21/11/2019;70374.61
22/11/2019;70947.45
25/11/2019;71549.81
26/11/2019;71128.6
27/11/2019;71592.77
28/11/2019;71426.55
29/11/2019;70674.12
02/12/2019;70388.11
03/12/2019;70048.58
04/12/2019;70043.11
05/12/2019;70472.73
06/12/2019;71181.29
09/12/2019;71108.95
10/12/2019;70932.17
11/12/2019;71628.24
12/12/2019;72437.02
13/12/2019;73312.76
16/12/2019;73552.76
17/12/2019;74296.85
18/12/2019;74953.14
19/12/2019;74832.96
20/12/2019;75127.67
23/12/2019;75458.87
24/12/2019;75419.2
27/12/2019;75598.71
30/12/2019;75275.87
31/12/2019;74952.15
02/01/2020;76150.91
03/01/2020;76122.17
06/01/2020;75293.79
07/01/2020;75814.66
08/01/2020;76000.8
09/01/2020;77346.08
10/01/2020;77544.75
13/01/2020;78206.45
14/01/2020;78203.13
15/01/2020;77546.38
16/01/2020;77900.24
17/01/2020;78828.13
20/01/2020;78882.26
21/01/2020;77421.86
22/01/2020;78027.01
23/01/2020;77245.06
24/01/2020;77370.8
27/01/2020;76109.58
28/01/2020;76311.14
29/01/2020;76058.95
30/01/2020;74242.57
31/01/2020;73086.63
03/02/2020;73342.49
04/02/2020;75260.69
05/02/2020;75884.81
06/02/2020;76868.21
07/02/2020;76096.24
10/02/2020;76069.23
11/02/2020;77145.37
12/02/2020;77965.5
13/02/2020;78055.74
14/02/2020;78070.78
17/02/2020;78176.11
18/02/2020;77285.54
19/02/2020;78178.4
20/02/2020;77404.46
21/02/2020;76292.04
24/02/2020;74084.74
25/02/2020;73979.75
26/02/2020;73096.49
27/02/2020;70992.34
28/02/2020;69147.09
02/03/2020;69144.24
03/03/2020;69478.4
04/03/2020;70381.51
05/03/2020;69845.0
06/03/2020;67178.91
09/03/2020;61882.86
10/03/2020;63528.1
11/03/2020;62463.26
12/03/2020;58987.36
13/03/2020;60365.58
16/03/2020;55870.16
17/03/2020;56154.2
18/03/2020;53700.86
19/03/2020;53578.15
20/03/2020;55568.03
23/03/2020;52439.04
24/03/2020;55368.01
25/03/2020;57374.26
26/03/2020;57550.43
27/03/2020;56597.2
30/03/2020;55994.41
31/03/2020;57235.93
01/04/2020;55845.86
02/04/2020;56835.2
03/04/2020;56704.66
06/04/2020;58460.79
07/04/2020;59439.7
08/04/2020;59272.06
09/04/2020;59933.51
14/04/2020;60342.85
15/04/2020;59871.58
16/04/2020;60192.59
17/04/2020;61206.63
20/04/2020;61082.05
21/04/2020;59580.96
22/04/2020;60642.98
23/04/2020;61062.25
24/04/2020;60246.81
27/04/2020;61212.29
28/04/2020;61704.62
29/04/2020;62913.57
30/04/2020;62507.28
04/05/2020;60233.89
05/05/2020;61277.38
06/05/2020;61796.23
07/05/2020;61899.84
11/05/2020;62802.62
12/05/2020;62137.44
13/05/2020;62142.94
14/05/2020;61548.8
15/05/2020;61559.73
18/05/2020;62197.59
19/05/2020;62458.52
20/05/2020;62731.79
22/05/2020;61361.9
25/05/2020;61766.58
26/05/2020;62464.55
27/05/2020;62544.02
28/05/2020;62197.8
29/05/2020;61981.59
02/06/2020;64179.19
03/06/2020;65384.67
04/06/2020;64576.17
05/06/2020;65887.62
08/06/2020;66289.96
09/06/2020;66035.18
10/06/2020;66185.4
11/06/2020;64265.77
12/06/2020;64984.18
15/06/2020;63481.44
16/06/2020;65343.53
17/06/2020;65706.67
18/06/2020;65791.38
19/06/2020;66320.58
22/06/2020;66036.57
24/06/2020;66621.39
25/06/2020;66593.25
26/06/2020;66183.15
29/06/2020;65608.1
30/06/2020;65855.63
01/07/2020;66094.8
02/07/2020;67718.17
03/07/2020;68198.0
06/07/2020;69602.93
07/07/2020;69111.96
08/07/2020;69893.07
09/07/2020;70757.38
10/07/2020;70168.83
13/07/2020;69827.95
15/07/2020;69318.32
16/07/2020;67987.83
17/07/2020;68723.31
20/07/2020;69391.98
21/07/2020;70614.44
22/07/2020;69480.7
23/07/2020;69600.19
24/07/2020;68487.15
27/07/2020;68472.43
28/07/2020;69471.01
29/07/2020;69416.17
30/07/2020;69061.92
31/07/2020;68562.11
03/08/2020;69075.11
04/08/2020;69593.82
05/08/2020;69729.85
06/08/2020;70070.03
07/08/2020;69196.36
10/08/2020;69014.91
11/08/2020;69467.28
12/08/2020;69486.78
13/08/2020;69427.59
14/08/2020;69303.96
17/08/2020;69438.74
18/08/2020;69468.57
19/08/2020;69488.08
20/08/2020;68686.08
21/08/2020;69790.37
24/08/2020;70828.77
25/08/2020;71260.51
26/08/2020;71584.51
27/08/2020;71604.96
28/08/2020;71182.08
31/08/2020;69568.72
01/09/2020;70733.76
02/09/2020;71238.92
03/09/2020;70623.54
04/09/2020;70162.95
07/09/2020;69697.59
08/09/2020;69295.47
09/09/2020;69197.52
10/09/2020;68902.01
11/09/2020;69517.6
14/09/2020;70110.68
15/09/2020;70799.48
16/09/2020;71374.77
17/09/2020;70836.9
18/09/2020;70429.26
21/09/2020;69870.43
22/09/2020;69738.05
23/09/2020;69674.48
24/09/2020;68697.7
25/09/2020;69020.1
28/09/2020;69425.47
29/09/2020;68818.33
30/09/2020;69775.0
01/10/2020;69875.25
02/10/2020;69813.34
05/10/2020;70011.69
06/10/2020;70756.82
07/10/2020;71283.38
08/10/2020;72031.09
09/10/2020;71820.95
12/10/2020;72666.5
13/10/2020;73151.41
14/10/2020;73099.66
15/10/2020;72344.17
16/10/2020;72456.14
19/10/2020;72338.21
20/10/2020;72569.76
21/10/2020;72571.94
22/10/2020;72694.21
23/10/2020;72655.71
26/10/2020;72378.97
27/10/2020;72480.66
28/10/2020;71923.08
29/10/2020;72463.29
30/10/2020;71434.99
02/11/2020;72166.12
03/11/2020;71868.67
04/11/2020;72914.15
05/11/2020;74246.47
06/11/2020;74695.57
09/11/2020;75764.92
10/11/2020;74880.15
12/11/2020;75074.29
13/11/2020;75582.18
16/11/2020;76389.92
17/11/2020;76084.47
18/11/2020;76467.99
19/11/2020;76171.85
20/11/2020;76685.65
23/11/2020;77453.76
24/11/2020;77714.36
25/11/2020;76907.32
26/11/2020;77638.11
27/11/2020;77417.78
30/11/2020;75834.19
01/12/2020;76978.4
02/12/2020;77002.44
03/12/2020;77298.87
04/12/2020;78194.45
07/12/2020;78442.0
08/12/2020;78493.53
09/12/2020;78792.94
10/12/2020;78404.02
11/12/2020;78773.36
14/12/2020;78064.75
15/12/2020;77924.38
16/12/2020;78619.33
17/12/2020;78725.33
18/12/2020;78374.07
21/12/2020;77560.24
22/12/2020;77423.5
23/12/2020;78104.68
24/12/2020;78082.05
28/12/2020;77520.56
29/12/2020;78142.66
30/12/2020;79233.86
31/12/2020;79782.63
04/01/2021;80436.87
05/01/2021;81215.82
06/01/2021;80934.76
07/01/2021;81400.96
08/01/2021;83215.01
11/01/2021;83684.34
12/01/2021;84116.76
13/01/2021;84770.08
14/01/2021;85365.24
15/01/2021;84985.79
18/01/2021;85124.59
19/01/2021;86274.05
20/01/2021;87854.13
21/01/2021;87512.21
22/01/2021;86250.33
25/01/2021;87467.82
26/01/2021;85950.16
27/01/2021;85351.14
28/01/2021;84078.46
29/01/2021;82609.29
01/02/2021;85214.96
02/02/2021;87089.68
03/02/2021;87763.16
04/02/2021;87738.96
05/02/2021;88057.96
08/02/2021;88355.88
09/02/2021;88482.24
10/02/2021;88895.62
11/02/2021;89178.93
12/02/2021;89354.17
15/02/2021;89981.54
16/02/2021;90529.33
17/02/2021;91297.36
18/02/2021;89924.95
19/02/2021;89931.99
