date;nav
22/10/2016;80.62
23/10/2016;80.62
24/10/2016;80.78
25/10/2016;80.84
26/10/2016;80.78
27/10/2016;80.73
28/10/2016;80.72
29/10/2016;80.72
30/10/2016;80.72
31/10/2016;80.76
01/11/2016;80.76
02/11/2016;80.48
03/11/2016;80.46
04/11/2016;80.4
05/11/2016;80.4
06/11/2016;80.4
07/11/2016;80.51
08/11/2016;80.56
09/11/2016;80.2
10/11/2016;79.58
11/11/2016;79.64
12/11/2016;79.64
13/11/2016;79.64
14/11/2016;78.63
15/11/2016;78.94
16/11/2016;79.21
17/11/2016;79.31
18/11/2016;79.17
19/11/2016;79.17
20/11/2016;79.17
21/11/2016;79.2
22/11/2016;79.3
23/11/2016;79.27
24/11/2016;79.28
25/11/2016;79.26
26/11/2016;79.26
27/11/2016;79.26
28/11/2016;79.41
29/11/2016;79.45
30/11/2016;79.61
01/12/2016;79.51
02/12/2016;79.53
03/12/2016;79.53
04/12/2016;79.53
05/12/2016;79.65
06/12/2016;79.71
07/12/2016;80.13
08/12/2016;80.19
09/12/2016;80.26
10/12/2016;80.26
11/12/2016;80.26
12/12/2016;80.29
13/12/2016;80.42
14/12/2016;80.47
15/12/2016;80.25
16/12/2016;79.92
17/12/2016;79.92
18/12/2016;79.92
19/12/2016;80.34
20/12/2016;80.44
21/12/2016;80.87
22/12/2016;80.61
23/12/2016;80.66
24/12/2016;80.66
25/12/2016;80.66
26/12/2016;80.66
27/12/2016;80.7
28/12/2016;80.77
29/12/2016;80.81
30/12/2016;80.86
31/12/2016;80.86
01/01/2017;80.86
02/01/2017;80.88
03/01/2017;81.36
04/01/2017;81.17
05/01/2017;81.36
06/01/2017;81.51
07/01/2017;81.51
08/01/2017;81.51
09/01/2017;81.22
10/01/2017;81.65
11/01/2017;81.57
12/01/2017;81.73
13/01/2017;81.83
14/01/2017;81.83
15/01/2017;81.83
16/01/2017;81.85
17/01/2017;82.4
18/01/2017;82.1
19/01/2017;82.05
20/01/2017;82.08
21/01/2017;82.08
22/01/2017;82.08
23/01/2017;82.14
24/01/2017;82.18
25/01/2017;81.94
26/01/2017;82.36
27/01/2017;82.47
28/01/2017;82.47
29/01/2017;82.47
30/01/2017;82.57
31/01/2017;82.88
01/02/2017;82.62
02/02/2017;82.72
03/02/2017;83.18
04/02/2017;83.18
05/02/2017;83.18
06/02/2017;83.01
07/02/2017;82.94
08/02/2017;82.98
09/02/2017;83.0
10/02/2017;83.12
11/02/2017;83.12
12/02/2017;83.12
13/02/2017;83.23
14/02/2017;83.27
15/02/2017;83.2
16/02/2017;82.94
17/02/2017;83.34
18/02/2017;83.34
19/02/2017;83.34
20/02/2017;83.37
21/02/2017;83.48
22/02/2017;83.56
23/02/2017;83.68
24/02/2017;83.67
25/02/2017;83.67
26/02/2017;83.67
27/02/2017;83.74
28/02/2017;83.75
01/03/2017;83.46
02/03/2017;83.77
03/03/2017;83.74
04/03/2017;83.74
05/03/2017;83.74
06/03/2017;83.78
07/03/2017;83.74
08/03/2017;83.54
09/03/2017;83.24
10/03/2017;83.3
11/03/2017;83.3
12/03/2017;83.3
13/03/2017;83.29
14/03/2017;83.13
15/03/2017;83.23
16/03/2017;83.44
17/03/2017;83.47
18/03/2017;83.47
19/03/2017;83.47
20/03/2017;83.47
21/03/2017;83.54
22/03/2017;83.49
23/03/2017;83.56
24/03/2017;83.64
25/03/2017;83.64
26/03/2017;83.64
27/03/2017;83.69
28/03/2017;83.78
29/03/2017;83.84
30/03/2017;83.89
31/03/2017;83.88
01/04/2017;83.88
02/04/2017;83.88
03/04/2017;83.93
04/04/2017;83.96
05/04/2017;84.06
06/04/2017;84.12
07/04/2017;84.52
08/04/2017;84.52
09/04/2017;84.52
10/04/2017;84.55
11/04/2017;84.31
12/04/2017;84.35
13/04/2017;84.35
14/04/2017;84.35
15/04/2017;84.35
16/04/2017;84.35
17/04/2017;84.35
18/04/2017;84.48
19/04/2017;84.54
20/04/2017;84.6
21/04/2017;84.71
22/04/2017;84.71
23/04/2017;84.71
24/04/2017;84.85
25/04/2017;84.94
26/04/2017;85.05
27/04/2017;85.07
28/04/2017;85.17
29/04/2017;85.17
30/04/2017;85.17
01/05/2017;85.17
02/05/2017;85.31
03/05/2017;85.38
04/05/2017;85.31
05/05/2017;85.24
06/05/2017;85.24
07/05/2017;85.24
08/05/2017;85.33
09/05/2017;85.32
10/05/2017;85.34
11/05/2017;85.41
12/05/2017;85.49
13/05/2017;85.49
14/05/2017;85.49
15/05/2017;85.53
16/05/2017;85.57
17/05/2017;85.52
18/05/2017;85.07
19/05/2017;85.25
20/05/2017;85.25
21/05/2017;85.25
22/05/2017;85.23
23/05/2017;85.21
24/05/2017;85.28
25/05/2017;85.28
26/05/2017;85.42
27/05/2017;85.42
28/05/2017;85.42
29/05/2017;85.43
30/05/2017;85.49
31/05/2017;85.54
01/06/2017;85.51
02/06/2017;85.57
03/06/2017;85.57
04/06/2017;85.57
05/06/2017;85.57
06/06/2017;85.68
07/06/2017;85.67
08/06/2017;85.59
09/06/2017;85.54
10/06/2017;85.54
11/06/2017;85.54
12/06/2017;85.55
13/06/2017;85.28
14/06/2017;85.67
15/06/2017;85.56
16/06/2017;85.57
17/06/2017;85.57
18/06/2017;85.57
19/06/2017;85.56
20/06/2017;85.44
21/06/2017;85.29
22/06/2017;85.25
23/06/2017;85.25
24/06/2017;85.25
25/06/2017;85.25
26/06/2017;85.46
27/06/2017;85.42
28/06/2017;85.43
29/06/2017;85.42
30/06/2017;85.4
01/07/2017;85.4
02/07/2017;85.4
03/07/2017;85.44
04/07/2017;85.47
05/07/2017;85.43
06/07/2017;85.26
07/07/2017;85.17
08/07/2017;85.17
09/07/2017;85.17
10/07/2017;85.28
11/07/2017;85.33
12/07/2017;85.59
13/07/2017;85.65
14/07/2017;85.72
15/07/2017;85.72
16/07/2017;85.72
17/07/2017;85.8
18/07/2017;85.85
19/07/2017;85.97
20/07/2017;86.03
21/07/2017;86.1
22/07/2017;86.1
23/07/2017;86.1
24/07/2017;85.76
25/07/2017;85.75
26/07/2017;86.26
27/07/2017;86.32
28/07/2017;86.31
29/07/2017;86.31
30/07/2017;86.31
31/07/2017;86.38
01/08/2017;86.37
02/08/2017;86.43
03/08/2017;86.49
04/08/2017;86.54
05/08/2017;86.54
06/08/2017;86.54
07/08/2017;86.57
08/08/2017;86.63
09/08/2017;86.5
10/08/2017;86.37
11/08/2017;86.26
12/08/2017;86.26
13/08/2017;86.26
14/08/2017;86.45
15/08/2017;86.45
16/08/2017;86.55
17/08/2017;86.55
18/08/2017;86.56
19/08/2017;86.56
20/08/2017;86.56
21/08/2017;86.6
22/08/2017;86.68
23/08/2017;86.71
24/08/2017;86.83
25/08/2017;86.89
26/08/2017;86.89
27/08/2017;86.89
28/08/2017;86.96
29/08/2017;86.99
30/08/2017;87.18
31/08/2017;87.33
01/09/2017;87.38
02/09/2017;87.38
03/09/2017;87.38
04/09/2017;87.35
05/09/2017;87.5
06/09/2017;87.63
07/09/2017;87.71
08/09/2017;87.77
09/09/2017;87.77
10/09/2017;87.77
11/09/2017;87.84
12/09/2017;87.89
13/09/2017;87.96
14/09/2017;87.99
15/09/2017;88.02
16/09/2017;88.02
17/09/2017;88.02
18/09/2017;88.07
19/09/2017;88.03
20/09/2017;87.99
21/09/2017;87.97
22/09/2017;88.0
23/09/2017;88.0
24/09/2017;88.0
25/09/2017;87.98
26/09/2017;88.04
27/09/2017;88.0
28/09/2017;88.05
29/09/2017;88.2
30/09/2017;88.2
01/10/2017;88.2
02/10/2017;88.32
03/10/2017;88.44
04/10/2017;88.5
05/10/2017;88.56
06/10/2017;88.56
07/10/2017;88.56
08/10/2017;88.56
09/10/2017;88.54
10/10/2017;88.95
11/10/2017;89.04
12/10/2017;88.75
13/10/2017;88.8
14/10/2017;88.8
15/10/2017;88.8
16/10/2017;88.87
17/10/2017;88.92
18/10/2017;88.96
19/10/2017;89.04
20/10/2017;89.09
21/10/2017;89.09
22/10/2017;89.09
23/10/2017;89.12
24/10/2017;89.07
25/10/2017;88.99
26/10/2017;88.93
27/10/2017;88.84
28/10/2017;88.84
29/10/2017;88.84
30/10/2017;89.0
31/10/2017;89.0
01/11/2017;89.0
02/11/2017;89.07
03/11/2017;88.99
04/11/2017;88.99
05/11/2017;88.99
06/11/2017;88.99
07/11/2017;88.89
08/11/2017;88.74
09/11/2017;88.62
10/11/2017;88.51
11/11/2017;88.51
12/11/2017;88.51
13/11/2017;88.44
14/11/2017;88.39
15/11/2017;88.24
16/11/2017;88.54
17/11/2017;88.64
18/11/2017;88.64
19/11/2017;88.64
20/11/2017;88.71
21/11/2017;88.76
22/11/2017;88.83
23/11/2017;88.88
24/11/2017;88.91
25/11/2017;88.91
26/11/2017;88.91
27/11/2017;89.01
28/11/2017;89.05
29/11/2017;89.02
30/11/2017;88.98
01/12/2017;89.0
02/12/2017;89.0
03/12/2017;89.0
04/12/2017;89.11
05/12/2017;89.24
06/12/2017;89.22
07/12/2017;89.16
08/12/2017;89.17
09/12/2017;89.17
10/12/2017;89.17
11/12/2017;89.23
12/12/2017;89.27
13/12/2017;89.34
14/12/2017;89.33
15/12/2017;89.38
16/12/2017;89.38
17/12/2017;89.38
18/12/2017;89.41
19/12/2017;89.48
20/12/2017;89.49
21/12/2017;89.47
22/12/2017;89.5
23/12/2017;89.5
24/12/2017;89.5
25/12/2017;89.5
26/12/2017;89.5
27/12/2017;89.56
28/12/2017;89.59
29/12/2017;89.61
30/12/2017;89.61
31/12/2017;89.61
01/01/2018;89.61
02/01/2018;89.76
03/01/2018;89.96
04/01/2018;90.1
05/01/2018;90.23
06/01/2018;90.23
07/01/2018;90.23
08/01/2018;90.23
09/01/2018;90.26
10/01/2018;90.17
11/01/2018;90.25
12/01/2018;90.25
13/01/2018;90.25
14/01/2018;90.25
15/01/2018;90.28
16/01/2018;90.31
17/01/2018;90.31
18/01/2018;90.3
19/01/2018;90.22
20/01/2018;90.22
21/01/2018;90.22
22/01/2018;90.22
23/01/2018;90.39
24/01/2018;90.45
25/01/2018;90.47
26/01/2018;90.52
27/01/2018;90.52
28/01/2018;90.52
29/01/2018;90.5
30/01/2018;90.4
31/01/2018;90.44
01/02/2018;90.44
02/02/2018;90.3
03/02/2018;90.3
04/02/2018;90.3
05/02/2018;90.1
06/02/2018;89.95
07/02/2018;90.12
08/02/2018;89.88
09/02/2018;89.41
10/02/2018;89.41
11/02/2018;89.41
12/02/2018;89.36
13/02/2018;89.27
14/02/2018;89.16
15/02/2018;89.37
16/02/2018;89.63
17/02/2018;89.63
18/02/2018;89.63
19/02/2018;89.65
20/02/2018;89.63
21/02/2018;89.68
22/02/2018;89.46
23/02/2018;89.52
24/02/2018;89.52
25/02/2018;89.52
26/02/2018;89.63
27/02/2018;89.58
28/02/2018;89.61
01/03/2018;89.52
02/03/2018;89.47
03/03/2018;89.47
04/03/2018;89.47
05/03/2018;89.52
06/03/2018;89.62
07/03/2018;89.55
08/03/2018;89.55
09/03/2018;89.62
10/03/2018;89.62
11/03/2018;89.62
12/03/2018;89.68
13/03/2018;89.6
14/03/2018;89.55
15/03/2018;89.51
16/03/2018;89.49
17/03/2018;89.49
18/03/2018;89.49
19/03/2018;89.34
20/03/2018;89.2
21/03/2018;89.16
22/03/2018;89.08
23/03/2018;88.93
24/03/2018;88.93
25/03/2018;88.93
26/03/2018;88.98
27/03/2018;89.03
28/03/2018;88.96
29/03/2018;89.06
30/03/2018;89.06
31/03/2018;89.06
01/04/2018;89.06
02/04/2018;89.06
03/04/2018;89.16
04/04/2018;89.21
05/04/2018;89.38
06/04/2018;89.41
07/04/2018;89.41
08/04/2018;89.41
09/04/2018;89.22
10/04/2018;89.2
11/04/2018;89.09
12/04/2018;89.13
13/04/2018;89.18
14/04/2018;89.18
15/04/2018;89.18
16/04/2018;89.14
17/04/2018;89.17
18/04/2018;89.19
19/04/2018;89.15
20/04/2018;89.04
21/04/2018;89.04
22/04/2018;89.04
23/04/2018;88.97
24/04/2018;88.92
25/04/2018;88.72
26/04/2018;88.71
27/04/2018;88.59
28/04/2018;88.59
29/04/2018;88.59
30/04/2018;88.56
01/05/2018;88.56
02/05/2018;88.12
03/05/2018;87.78
04/05/2018;87.61
07/05/2018;87.61
08/05/2018;87.29
09/05/2018;87.05
11/05/2018;87.51
14/05/2018;87.5
15/05/2018;87.29
16/05/2018;87.35
17/05/2018;87.27
18/05/2018;87.09
22/05/2018;87.09
23/05/2018;86.98
24/05/2018;87.08
25/05/2018;87.09
28/05/2018;87.18
29/05/2018;86.9
30/05/2018;86.86
31/05/2018;86.6
01/06/2018;86.41
04/06/2018;86.57
05/06/2018;86.61
06/06/2018;86.46
07/06/2018;86.33
08/06/2018;86.33
11/06/2018;86.3
12/06/2018;86.16
13/06/2018;86.1
14/06/2018;86.09
15/06/2018;85.97
18/06/2018;85.63
19/06/2018;85.2
20/06/2018;85.43
21/06/2018;85.55
22/06/2018;85.74
25/06/2018;85.69
26/06/2018;85.58
27/06/2018;85.45
28/06/2018;85.21
29/06/2018;85.26
02/07/2018;85.15
03/07/2018;85.24
04/07/2018;85.14
05/07/2018;85.25
06/07/2018;85.28
09/07/2018;85.58
10/07/2018;85.65
11/07/2018;85.47
12/07/2018;85.52
13/07/2018;85.66
16/07/2018;85.33
17/07/2018;85.44
18/07/2018;85.54
19/07/2018;85.7
20/07/2018;85.91
23/07/2018;86.49
24/07/2018;86.45
25/07/2018;86.53
26/07/2018;86.79
27/07/2018;87.03
30/07/2018;87.15
31/07/2018;87.18
01/08/2018;87.03
02/08/2018;86.67
03/08/2018;86.74
06/08/2018;86.66
07/08/2018;86.5
08/08/2018;86.26
09/08/2018;85.96
10/08/2018;85.29
13/08/2018;84.37
14/08/2018;84.57
16/08/2018;84.96
17/08/2018;85.0
20/08/2018;84.98
21/08/2018;85.07
22/08/2018;85.13
23/08/2018;85.1
24/08/2018;85.05
27/08/2018;85.12
28/08/2018;85.18
29/08/2018;84.94
30/08/2018;84.66
31/08/2018;84.52
03/09/2018;84.54
04/09/2018;84.2
05/09/2018;83.95
06/09/2018;84.41
07/09/2018;84.42
10/09/2018;84.67
11/09/2018;84.64
12/09/2018;84.73
13/09/2018;85.02
14/09/2018;85.34
17/09/2018;85.47
18/09/2018;85.5
19/09/2018;85.7
20/09/2018;86.04
21/09/2018;86.29
24/09/2018;86.49
25/09/2018;86.52
26/09/2018;86.64
27/09/2018;86.87
28/09/2018;86.85
01/10/2018;86.87
02/10/2018;87.25
03/10/2018;86.94
04/10/2018;86.64
05/10/2018;86.56
08/10/2018;86.56
09/10/2018;86.55
10/10/2018;86.5
11/10/2018;86.43
12/10/2018;87.0
15/10/2018;87.13
16/10/2018;87.23
17/10/2018;87.27
18/10/2018;86.84
19/10/2018;87.21
22/10/2018;86.82
23/10/2018;86.72
24/10/2018;87.12
25/10/2018;87.03
26/10/2018;87.0
29/10/2018;87.06
30/10/2018;86.95
31/10/2018;86.9
02/11/2018;87.21
05/11/2018;87.38
06/11/2018;87.44
07/11/2018;87.54
08/11/2018;87.58
09/11/2018;87.42
12/11/2018;87.48
13/11/2018;87.35
14/11/2018;87.18
15/11/2018;87.02
16/11/2018;86.88
19/11/2018;86.81
20/11/2018;86.5
21/11/2018;86.44
22/11/2018;86.5
23/11/2018;86.43
26/11/2018;86.36
27/11/2018;86.1
28/11/2018;86.21
29/11/2018;86.28
30/11/2018;86.26
03/12/2018;86.6
04/12/2018;86.65
05/12/2018;86.58
06/12/2018;86.38
07/12/2018;86.4
10/12/2018;86.37
11/12/2018;86.29
12/12/2018;86.36
13/12/2018;86.47
14/12/2018;86.37
17/12/2018;86.01
18/12/2018;86.31
19/12/2018;86.25
20/12/2018;86.11
21/12/2018;86.02
27/12/2018;86.13
28/12/2018;86.35
31/12/2018;86.19
02/01/2019;86.2
03/01/2019;86.2
04/01/2019;86.52
07/01/2019;86.81
08/01/2019;87.03
09/01/2019;87.28
10/01/2019;87.34
11/01/2019;87.49
14/01/2019;87.45
15/01/2019;87.6
16/01/2019;87.86
17/01/2019;88.04
18/01/2019;88.33
21/01/2019;88.35
22/01/2019;88.51
23/01/2019;88.68
24/01/2019;88.83
25/01/2019;89.0
28/01/2019;89.14
29/01/2019;89.07
30/01/2019;89.16
31/01/2019;89.51
01/02/2019;89.68
04/02/2019;89.7
05/02/2019;89.91
06/02/2019;89.95
07/02/2019;89.79
08/02/2019;89.7
11/02/2019;89.71
12/02/2019;89.8
13/02/2019;89.9
14/02/2019;89.88
15/02/2019;89.96
18/02/2019;90.05
19/02/2019;90.12
20/02/2019;90.18
21/02/2019;90.2
22/02/2019;90.25
25/02/2019;90.39
26/02/2019;90.46
27/02/2019;90.52
28/02/2019;90.53
01/03/2019;90.48
04/03/2019;90.54
05/03/2019;90.54
06/03/2019;90.59
07/03/2019;90.36
08/03/2019;90.02
11/03/2019;90.2
12/03/2019;90.4
13/03/2019;90.48
14/03/2019;90.61
15/03/2019;90.67
18/03/2019;90.91
19/03/2019;91.06
20/03/2019;91.08
21/03/2019;91.24
22/03/2019;91.07
25/03/2019;90.88
26/03/2019;90.88
27/03/2019;90.62
28/03/2019;90.62
29/03/2019;90.83
01/04/2019;91.08
02/04/2019;91.18
03/04/2019;91.33
04/04/2019;91.44
05/04/2019;91.52
08/04/2019;91.54
09/04/2019;91.51
10/04/2019;91.5
11/04/2019;91.45
12/04/2019;91.51
15/04/2019;91.51
16/04/2019;91.56
17/04/2019;91.65
18/04/2019;91.63
23/04/2019;91.72
24/04/2019;91.62
25/04/2019;91.45
26/04/2019;91.5
29/04/2019;91.61
30/04/2019;91.76
02/05/2019;91.86
03/05/2019;92.0
06/05/2019;91.99
07/05/2019;91.94
08/05/2019;91.93
10/05/2019;91.84
13/05/2019;91.62
14/05/2019;91.64
15/05/2019;91.7
16/05/2019;91.8
17/05/2019;91.82
20/05/2019;91.86
21/05/2019;91.94
22/05/2019;91.97
23/05/2019;91.74
24/05/2019;91.76
27/05/2019;91.82
28/05/2019;91.74
29/05/2019;91.6
31/05/2019;91.57
03/06/2019;91.9
04/06/2019;91.72
05/06/2019;91.85
06/06/2019;91.91
07/06/2019;92.25
11/06/2019;92.66
12/06/2019;92.78
13/06/2019;92.87
14/06/2019;92.87
17/06/2019;92.96
18/06/2019;93.15
19/06/2019;93.3
20/06/2019;93.74
21/06/2019;93.7
24/06/2019;93.79
25/06/2019;93.89
26/06/2019;93.96
27/06/2019;94.13
28/06/2019;94.14
01/07/2019;94.52
02/07/2019;94.55
03/07/2019;94.67
04/07/2019;94.7
05/07/2019;94.73
08/07/2019;94.75
09/07/2019;94.76
10/07/2019;94.81
11/07/2019;94.84
12/07/2019;94.81
15/07/2019;94.89
16/07/2019;94.86
17/07/2019;94.85
18/07/2019;94.73
19/07/2019;94.76
22/07/2019;94.83
23/07/2019;94.96
24/07/2019;95.02
25/07/2019;95.2
26/07/2019;95.27
29/07/2019;95.33
30/07/2019;95.39
31/07/2019;95.53
01/08/2019;95.38
02/08/2019;95.18
05/08/2019;94.7
06/08/2019;94.56
07/08/2019;94.55
08/08/2019;94.72
09/08/2019;94.77
12/08/2019;93.72
13/08/2019;93.33
14/08/2019;92.79
16/08/2019;92.86
19/08/2019;93.12
20/08/2019;92.65
21/08/2019;93.14
22/08/2019;93.16
23/08/2019;93.04
26/08/2019;93.02
27/08/2019;92.88
28/08/2019;92.56
29/08/2019;92.34
30/08/2019;92.41
02/09/2019;92.49
03/09/2019;92.27
04/09/2019;92.6
05/09/2019;92.89
06/09/2019;93.21
09/09/2019;93.34
10/09/2019;93.42
11/09/2019;93.56
12/09/2019;93.92
13/09/2019;93.96
16/09/2019;94.01
17/09/2019;93.97
18/09/2019;94.11
19/09/2019;94.13
20/09/2019;94.27
23/09/2019;94.3
24/09/2019;94.13
25/09/2019;94.02
26/09/2019;94.08
27/09/2019;94.25
30/09/2019;94.36
01/10/2019;94.41
02/10/2019;94.29
03/10/2019;94.33
04/10/2019;94.4
07/10/2019;94.55
08/10/2019;94.52
09/10/2019;94.55
10/10/2019;94.63
11/10/2019;94.82
14/10/2019;94.66
15/10/2019;94.61
16/10/2019;94.61
17/10/2019;94.83
18/10/2019;94.99
21/10/2019;95.45
22/10/2019;95.56
23/10/2019;95.64
24/10/2019;95.8
25/10/2019;95.92
28/10/2019;96.04
29/10/2019;96.08
30/10/2019;96.03
31/10/2019;95.97
04/11/2019;96.61
05/11/2019;96.4
06/11/2019;96.35
07/11/2019;96.46
08/11/2019;96.46
11/11/2019;96.53
12/11/2019;96.52
13/11/2019;96.7
14/11/2019;96.54
15/11/2019;96.86
18/11/2019;96.6
19/11/2019;96.59
20/11/2019;96.62
21/11/2019;96.97
22/11/2019;96.78
25/11/2019;96.92
26/11/2019;97.01
27/11/2019;97.01
28/11/2019;97.09
29/11/2019;97.11
02/12/2019;97.15
03/12/2019;96.89
04/12/2019;97.33
05/12/2019;97.15
06/12/2019;97.2
09/12/2019;97.22
10/12/2019;97.21
11/12/2019;97.3
12/12/2019;97.52
13/12/2019;97.84
16/12/2019;98.03
17/12/2019;98.24
18/12/2019;98.46
19/12/2019;98.6
20/12/2019;98.66
23/12/2019;98.77
27/12/2019;98.91
30/12/2019;98.97
31/12/2019;99.05
02/01/2020;99.22
03/01/2020;99.16
06/01/2020;99.26
07/01/2020;99.43
08/01/2020;99.52
09/01/2020;100.15
10/01/2020;100.1
13/01/2020;100.34
14/01/2020;100.49
15/01/2020;100.65
16/01/2020;100.81
17/01/2020;100.92
20/01/2020;101.19
21/01/2020;101.26
22/01/2020;101.19
23/01/2020;101.18
24/01/2020;101.17
27/01/2020;100.64
28/01/2020;100.47
29/01/2020;100.7
30/01/2020;100.4
31/01/2020;100.44
03/02/2020;100.48
04/02/2020;100.78
05/02/2020;101.09
06/02/2020;101.32
07/02/2020;101.3
10/02/2020;101.25
11/02/2020;101.41
12/02/2020;101.59
13/02/2020;101.61
14/02/2020;101.7
17/02/2020;101.79
18/02/2020;101.73
19/02/2020;101.89
20/02/2020;101.96
21/02/2020;101.96
24/02/2020;101.5
25/02/2020;101.4
26/02/2020;100.89
27/02/2020;100.11
28/02/2020;99.1
02/03/2020;98.68
03/03/2020;99.44
04/03/2020;101.06
05/03/2020;100.17
06/03/2020;98.6
09/03/2020;94.98
10/03/2020;94.76
11/03/2020;93.43
12/03/2020;90.08
13/03/2020;89.66
16/03/2020;85.78
17/03/2020;83.78
18/03/2020;80.44
19/03/2020;77.77
20/03/2020;80.16
23/03/2020;76.35
24/03/2020;79.06
25/03/2020;80.68
26/03/2020;82.37
27/03/2020;82.86
30/03/2020;79.91
31/03/2020;83.2
01/04/2020;80.34
02/04/2020;83.03
03/04/2020;82.7
06/04/2020;82.85
07/04/2020;83.29
08/04/2020;83.49
09/04/2020;84.77
14/04/2020;86.26
15/04/2020;86.39
16/04/2020;86.48
17/04/2020;87.08
20/04/2020;87.08
21/04/2020;86.75
22/04/2020;85.23
23/04/2020;85.34
24/04/2020;86.59
27/04/2020;86.42
28/04/2020;86.52
29/04/2020;86.76
30/04/2020;88.5
04/05/2020;87.01
05/05/2020;86.47
06/05/2020;87.28
07/05/2020;87.67
08/05/2020;87.75
11/05/2020;88.06
12/05/2020;88.48
13/05/2020;88.37
14/05/2020;88.2
15/05/2020;88.53
18/05/2020;88.99
19/05/2020;89.52
20/05/2020;90.03
22/05/2020;90.58
25/05/2020;90.51
26/05/2020;91.15
27/05/2020;91.43
28/05/2020;91.53
29/05/2020;92.31
02/06/2020;91.5
03/06/2020;93.75
04/06/2020;92.53
05/06/2020;94.18
08/06/2020;94.75
09/06/2020;94.71
10/06/2020;94.71
11/06/2020;94.32
12/06/2020;94.24
15/06/2020;93.45
16/06/2020;94.7
17/06/2020;94.73
18/06/2020;94.7
19/06/2020;94.79
22/06/2020;94.81
24/06/2020;94.93
25/06/2020;94.83
26/06/2020;94.83
29/06/2020;94.78
30/06/2020;94.82
01/07/2020;94.9
02/07/2020;95.18
03/07/2020;95.25
06/07/2020;95.7
07/07/2020;95.72
08/07/2020;95.91
09/07/2020;96.01
10/07/2020;95.99
13/07/2020;96.21
14/07/2020;96.32
15/07/2020;96.47
16/07/2020;96.53
17/07/2020;96.72
20/07/2020;96.93
21/07/2020;97.3
22/07/2020;97.49
23/07/2020;97.65
24/07/2020;97.71
27/07/2020;97.85
28/07/2020;97.8
29/07/2020;97.94
30/07/2020;97.8
31/07/2020;97.88
03/08/2020;98.07
04/08/2020;97.97
05/08/2020;98.14
06/08/2020;98.18
07/08/2020;99.04
10/08/2020;99.19
11/08/2020;98.81
12/08/2020;98.85
13/08/2020;98.85
14/08/2020;99.59
17/08/2020;98.9
18/08/2020;98.82
19/08/2020;98.81
20/08/2020;98.77
21/08/2020;98.83
24/08/2020;99.0
25/08/2020;99.07
26/08/2020;99.08
27/08/2020;98.53
28/08/2020;98.62
31/08/2020;99.53
01/09/2020;99.69
02/09/2020;100.0
03/09/2020;100.08
04/09/2020;99.98
07/09/2020;100.01
