date;nav
08/01/2019;94.01
09/01/2019;95.86
10/01/2019;96.19
11/01/2019;96.84
14/01/2019;95.48
15/01/2019;97.19
16/01/2019;97.77
17/01/2019;97.63
18/01/2019;98.6
21/01/2019;98.79
22/01/2019;97.44
23/01/2019;97.03
24/01/2019;97.58
25/01/2019;99.36
28/01/2019;99.48
29/01/2019;99.15
30/01/2019;100.1
31/01/2019;101.2
01/02/2019;101.45
04/02/2019;101.31
05/02/2019;101.59
06/02/2019;101.82
07/02/2019;101.63
08/02/2019;101.08
11/02/2019;101.38
12/02/2019;101.87
13/02/2019;102.76
14/02/2019;102.73
15/02/2019;101.0
18/02/2019;102.11
19/02/2019;101.6
20/02/2019;102.72
21/02/2019;103.09
22/02/2019;103.59
25/02/2019;104.54
26/02/2019;104.15
27/02/2019;103.8
28/02/2019;102.94
01/03/2019;103.36
04/03/2019;103.84
05/03/2019;103.73
06/03/2019;103.94
07/03/2019;102.76
08/03/2019;100.93
11/03/2019;101.72
12/03/2019;103.27
13/03/2019;102.87
14/03/2019;102.53
15/03/2019;103.43
18/03/2019;104.69
19/03/2019;104.76
20/03/2019;104.23
21/03/2019;104.32
22/03/2019;103.98
25/03/2019;102.36
26/03/2019;102.72
27/03/2019;102.91
28/03/2019;102.88
29/03/2019;103.78
01/04/2019;104.88
02/04/2019;105.19
03/04/2019;106.18
04/04/2019;105.85
05/04/2019;105.94
08/04/2019;106.03
09/04/2019;106.7
10/04/2019;106.77
11/04/2019;106.16
12/04/2019;106.33
15/04/2019;106.14
16/04/2019;106.82
17/04/2019;107.28
18/04/2019;106.64
23/04/2019;106.29
24/04/2019;106.04
25/04/2019;105.11
26/04/2019;105.01
29/04/2019;105.84
30/04/2019;105.34
02/05/2019;105.86
03/05/2019;106.2
06/05/2019;103.77
07/05/2019;103.69
08/05/2019;102.75
10/05/2019;101.04
13/05/2019;99.36
14/05/2019;98.78
15/05/2019;99.06
16/05/2019;98.63
17/05/2019;97.3
20/05/2019;96.75
21/05/2019;96.68
22/05/2019;96.25
23/05/2019;94.86
24/05/2019;94.99
27/05/2019;94.83
28/05/2019;95.0
29/05/2019;94.42
31/05/2019;94.77
03/06/2019;95.43
04/06/2019;95.32
05/06/2019;95.3
06/06/2019;95.29
07/06/2019;95.57
11/06/2019;98.12
12/06/2019;97.22
13/06/2019;97.03
14/06/2019;96.39
17/06/2019;96.17
18/06/2019;97.13
19/06/2019;98.75
20/06/2019;100.11
21/06/2019;100.16
24/06/2019;100.38
25/06/2019;99.8
26/06/2019;100.12
27/06/2019;100.62
28/06/2019;100.58
01/07/2019;101.07
02/07/2019;101.74
03/07/2019;101.42
04/07/2019;101.55
05/07/2019;100.9
08/07/2019;99.57
09/07/2019;99.15
10/07/2019;99.41
11/07/2019;99.91
12/07/2019;99.91
15/07/2019;100.31
16/07/2019;100.49
17/07/2019;100.31
18/07/2019;99.72
19/07/2019;100.47
22/07/2019;100.09
23/07/2019;100.48
24/07/2019;100.63
25/07/2019;100.88
26/07/2019;100.37
29/07/2019;99.91
30/07/2019;99.76
31/07/2019;98.83
01/08/2019;97.71
02/08/2019;95.7
05/08/2019;92.8
06/08/2019;92.67
07/08/2019;92.68
08/08/2019;93.76
09/08/2019;93.15
12/08/2019;92.83
13/08/2019;91.96
14/08/2019;92.24
16/08/2019;93.2
19/08/2019;94.54
20/08/2019;94.67
21/08/2019;94.62
22/08/2019;93.67
23/08/2019;93.7
26/08/2019;92.42
27/08/2019;93.06
28/08/2019;92.99
29/08/2019;93.38
30/08/2019;94.34
02/09/2019;94.19
03/09/2019;93.18
04/09/2019;95.15
05/09/2019;95.93
06/09/2019;96.55
09/09/2019;96.69
10/09/2019;96.32
11/09/2019;97.15
12/09/2019;97.72
13/09/2019;98.26
16/09/2019;97.97
17/09/2019;97.45
18/09/2019;97.57
19/09/2019;97.04
20/09/2019;97.49
23/09/2019;96.9
24/09/2019;96.69
25/09/2019;96.05
26/09/2019;96.39
27/09/2019;95.56
30/09/2019;95.64
01/10/2019;95.68
02/10/2019;95.09
03/10/2019;95.32
04/10/2019;95.19
07/10/2019;95.11
08/10/2019;95.33
09/10/2019;95.08
10/10/2019;95.31
11/10/2019;96.82
14/10/2019;97.38
15/10/2019;97.55
16/10/2019;98.0
17/10/2019;98.65
18/10/2019;97.98
21/10/2019;98.29
22/10/2019;98.27
23/10/2019;98.05
24/10/2019;98.68
25/10/2019;98.66
28/10/2019;99.32
29/10/2019;98.98
30/10/2019;99.05
31/10/2019;99.31
04/11/2019;102.06
05/11/2019;103.08
06/11/2019;103.22
07/11/2019;103.59
08/11/2019;102.93
11/11/2019;101.56
12/11/2019;102.1
13/11/2019;100.65
14/11/2019;100.32
15/11/2019;101.06
18/11/2019;101.61
19/11/2019;102.46
20/11/2019;101.67
21/11/2019;100.61
22/11/2019;101.03
25/11/2019;102.0
26/11/2019;101.99
27/11/2019;102.49
28/11/2019;102.36
29/11/2019;101.04
02/12/2019;100.83
03/12/2019;100.41
04/12/2019;100.22
05/12/2019;101.0
06/12/2019;101.6
09/12/2019;101.69
10/12/2019;101.79
11/12/2019;102.7
12/12/2019;103.62
13/12/2019;105.39
16/12/2019;105.34
17/12/2019;106.4
18/12/2019;107.08
19/12/2019;106.65
20/12/2019;106.56
23/12/2019;106.95
27/12/2019;108.01
30/12/2019;107.97
31/12/2019;107.52
02/01/2020;109.39
03/01/2020;108.8
06/01/2020;107.64
07/01/2020;108.26
08/01/2020;108.21
09/01/2020;109.79
10/01/2020;110.5
13/01/2020;111.71
14/01/2020;111.64
15/01/2020;110.8
16/01/2020;111.0
17/01/2020;111.43
20/01/2020;110.86
21/01/2020;108.86
22/01/2020;109.47
23/01/2020;108.1
24/01/2020;107.99
27/01/2020;107.26
28/01/2020;107.13
29/01/2020;106.06
30/01/2020;103.21
31/01/2020;101.96
03/02/2020;101.63
04/02/2020;104.21
05/02/2020;104.96
06/02/2020;106.43
07/02/2020;105.41
10/02/2020;104.92
11/02/2020;106.51
12/02/2020;107.58
13/02/2020;107.36
14/02/2020;107.38
17/02/2020;107.66
18/02/2020;105.94
19/02/2020;106.39
20/02/2020;105.93
21/02/2020;104.89
24/02/2020;102.23
25/02/2020;102.47
26/02/2020;101.71
27/02/2020;101.03
28/02/2020;98.52
02/03/2020;99.16
03/03/2020;99.88
04/03/2020;100.44
05/03/2020;102.23
06/03/2020;100.28
09/03/2020;95.18
10/03/2020;96.26
11/03/2020;95.23
12/03/2020;86.65
13/03/2020;96.12
16/03/2020;79.55
17/03/2020;84.41
18/03/2020;77.89
19/03/2020;77.94
20/03/2020;82.3
23/03/2020;78.05
24/03/2020;82.41
25/03/2020;85.92
26/03/2020;86.65
27/03/2020;86.47
30/03/2020;85.19
31/03/2020;86.8
01/04/2020;84.86
02/04/2020;85.79
03/04/2020;85.14
06/04/2020;87.12
07/04/2020;89.83
08/04/2020;89.4
09/04/2020;90.19
14/04/2020;91.26
15/04/2020;90.64
16/04/2020;91.0
17/04/2020;93.51
20/04/2020;93.31
21/04/2020;91.34
22/04/2020;92.33
23/04/2020;92.57
24/04/2020;91.57
27/04/2020;92.96
28/04/2020;93.41
29/04/2020;94.42
30/04/2020;94.97
04/05/2020;91.32
05/05/2020;92.27
06/05/2020;93.17
07/05/2020;93.34
08/05/2020;94.74
11/05/2020;95.23
12/05/2020;94.8
13/05/2020;95.03
14/05/2020;93.4
15/05/2020;93.39
18/05/2020;93.58
19/05/2020;95.14
20/05/2020;95.73
22/05/2020;92.14
25/05/2020;92.64
26/05/2020;94.19
27/05/2020;94.27
28/05/2020;93.73
29/05/2020;93.75
02/06/2020;97.84
03/06/2020;100.25
04/06/2020;100.58
05/06/2020;101.85
08/06/2020;102.14
09/06/2020;102.02
10/06/2020;102.76
11/06/2020;100.71
12/06/2020;100.04
15/06/2020;97.59
16/06/2020;100.1
17/06/2020;100.51
18/06/2020;101.23
19/06/2020;101.82
22/06/2020;101.34
24/06/2020;102.91
25/06/2020;102.48
26/06/2020;102.2
29/06/2020;101.25
30/06/2020;101.89
01/07/2020;102.58
02/07/2020;104.83
03/07/2020;106.25
06/07/2020;108.63
07/07/2020;108.42
08/07/2020;110.04
09/07/2020;112.36
10/07/2020;110.64
13/07/2020;111.42
14/07/2020;109.78
15/07/2020;110.97
16/07/2020;108.16
17/07/2020;109.53
20/07/2020;110.56
21/07/2020;114.0
22/07/2020;112.34
23/07/2020;113.18
24/07/2020;110.68
27/07/2020;111.87
28/07/2020;113.37
29/07/2020;113.63
30/07/2020;113.26
31/07/2020;113.41
03/08/2020;112.97
04/08/2020;114.68
05/08/2020;115.86
06/08/2020;116.16
07/08/2020;114.53
10/08/2020;113.56
11/08/2020;114.52
12/08/2020;114.68
13/08/2020;114.49
14/08/2020;114.34
17/08/2020;115.56
18/08/2020;116.24
19/08/2020;115.33
20/08/2020;113.19
21/08/2020;114.21
24/08/2020;116.46
25/08/2020;117.3
26/08/2020;118.33
27/08/2020;118.26
28/08/2020;118.3
31/08/2020;117.06
01/09/2020;118.26
02/09/2020;119.17
03/09/2020;118.1
04/09/2020;116.04
07/09/2020;115.09
08/09/2020;115.2
09/09/2020;114.19
10/09/2020;114.34
11/09/2020;115.16
14/09/2020;116.5
15/09/2020;117.48
16/09/2020;118.48
17/09/2020;117.33
18/09/2020;118.09
21/09/2020;116.32
22/09/2020;115.13
23/09/2020;115.16
24/09/2020;112.72
25/09/2020;112.47
28/09/2020;113.4
29/09/2020;113.43
30/09/2020;114.58
01/10/2020;115.02
02/10/2020;114.91
05/10/2020;116.25
06/10/2020;117.03
07/10/2020;118.29
08/10/2020;118.77
09/10/2020;119.43
12/10/2020;121.41
13/10/2020;121.84
14/10/2020;122.03
15/10/2020;120.01
16/10/2020;120.37
19/10/2020;121.1
20/10/2020;121.97
21/10/2020;122.33
22/10/2020;121.83
23/10/2020;121.78
26/10/2020;121.44
27/10/2020;121.65
28/10/2020;121.92
29/10/2020;121.43
30/10/2020;119.47
02/11/2020;120.9
03/11/2020;121.7
04/11/2020;121.54
05/11/2020;125.54
06/11/2020;125.68
09/11/2020;127.78
10/11/2020;126.08
11/11/2020;124.75
12/11/2020;125.9
13/11/2020;126.65
16/11/2020;128.18
17/11/2020;128.06
18/11/2020;128.85
19/11/2020;127.88
20/11/2020;128.93
23/11/2020;130.41
24/11/2020;130.72
25/11/2020;129.63
26/11/2020;130.68
27/11/2020;130.79
30/11/2020;128.21
01/12/2020;129.73
02/12/2020;130.09
03/12/2020;130.87
04/12/2020;132.56
07/12/2020;132.23
08/12/2020;132.01
09/12/2020;133.13
10/12/2020;132.55
11/12/2020;132.69
14/12/2020;132.42
15/12/2020;131.82
16/12/2020;132.92
17/12/2020;134.13
18/12/2020;133.41
21/12/2020;132.78
22/12/2020;131.65
23/12/2020;132.89
28/12/2020;132.29
29/12/2020;133.58
30/12/2020;136.5
31/12/2020;136.92
04/01/2021;139.07
05/01/2021;140.5
06/01/2021;141.71
07/01/2021;142.62
08/01/2021;145.66
11/01/2021;145.83
12/01/2021;146.7
13/01/2021;147.26
14/01/2021;147.72
15/01/2021;147.77
18/01/2021;147.83
19/01/2021;151.19
20/01/2021;153.72
21/01/2021;154.79
22/01/2021;152.41
25/01/2021;155.25
26/01/2021;151.9
27/01/2021;150.31
28/01/2021;146.63
29/01/2021;144.88
01/02/2021;148.78
02/02/2021;151.82
03/02/2021;152.75
04/02/2021;151.8
05/02/2021;152.49
08/02/2021;152.69
09/02/2021;153.51
10/02/2021;155.31
11/02/2021;155.98
12/02/2021;156.09
15/02/2021;156.63
16/02/2021;157.1
17/02/2021;158.41
18/02/2021;156.44
19/02/2021;156.33
22/02/2021;153.07
23/02/2021;152.67
24/02/2021;149.56
25/02/2021;151.18
26/02/2021;145.4
01/03/2021;148.01
02/03/2021;147.03
03/03/2021;150.29
04/03/2021;146.06
05/03/2021;144.64
08/03/2021;141.19
09/03/2021;141.26
10/03/2021;142.0
11/03/2021;144.37
12/03/2021;143.45
15/03/2021;142.47
16/03/2021;143.12
17/03/2021;142.56
18/03/2021;143.54
19/03/2021;142.08
22/03/2021;141.94
23/03/2021;141.08
24/03/2021;138.36
25/03/2021;137.62
26/03/2021;139.28
29/03/2021;138.83
30/03/2021;139.96
31/03/2021;139.04
01/04/2021;141.76
06/04/2021;142.53
07/04/2021;141.81
08/04/2021;142.47
09/04/2021;141.0
12/04/2021;139.37
13/04/2021;139.77
14/04/2021;141.42
15/04/2021;141.55
16/04/2021;142.08
19/04/2021;141.9
20/04/2021;142.03
21/04/2021;140.32
22/04/2021;141.29
23/04/2021;143.14
26/04/2021;144.04
27/04/2021;144.5
28/04/2021;145.02
29/04/2021;145.65
30/04/2021;143.52
03/05/2021;142.45
04/05/2021;142.31
05/05/2021;141.01
06/05/2021;141.88
07/05/2021;142.56
10/05/2021;142.03
11/05/2021;138.76
12/05/2021;138.17
14/05/2021;136.55
17/05/2021;137.24
18/05/2021;139.93
19/05/2021;139.51
20/05/2021;139.24
21/05/2021;139.81
25/05/2021;141.66
26/05/2021;142.32
27/05/2021;142.33
28/05/2021;142.86
31/05/2021;144.33
01/06/2021;145.49
02/06/2021;144.78
03/06/2021;144.08
04/06/2021;143.61
07/06/2021;143.34
08/06/2021;142.89
09/06/2021;142.25
10/06/2021;142.88
11/06/2021;143.33
14/06/2021;143.16
15/06/2021;143.11
16/06/2021;142.23
17/06/2021;141.76
18/06/2021;141.61
21/06/2021;139.88
22/06/2021;139.82
24/06/2021;142.08
25/06/2021;143.75
28/06/2021;143.91
29/06/2021;143.34
30/06/2021;143.57
01/07/2021;142.84
02/07/2021;141.28
05/07/2021;140.94
06/07/2021;140.75
07/07/2021;140.24
08/07/2021;136.96
09/07/2021;136.96
12/07/2021;137.98
13/07/2021;139.89
14/07/2021;139.76
15/07/2021;141.07
