date;nav
28/07/2017;191.39
31/07/2017;190.31
01/08/2017;191.94
02/08/2017;191.72
03/08/2017;192.61
04/08/2017;194.09
07/08/2017;195.16
08/08/2017;195.51
09/08/2017;194.01
10/08/2017;195.42
11/08/2017;195.11
14/08/2017;191.75
16/08/2017;192.61
17/08/2017;194.05
18/08/2017;193.86
21/08/2017;193.81
22/08/2017;194.23
23/08/2017;194.55
24/08/2017;193.81
25/08/2017;193.65
28/08/2017;192.5
29/08/2017;192.19
30/08/2017;192.66
31/08/2017;194.0
01/09/2017;195.06
04/09/2017;192.58
05/09/2017;191.62
06/09/2017;191.74
07/09/2017;192.74
08/09/2017;193.06
11/09/2017;193.84
12/09/2017;193.84
13/09/2017;194.43
14/09/2017;194.48
15/09/2017;194.29
18/09/2017;193.53
19/09/2017;196.16
20/09/2017;196.28
21/09/2017;196.26
22/09/2017;196.28
25/09/2017;198.96
26/09/2017;200.56
27/09/2017;200.73
28/09/2017;201.36
29/09/2017;200.66
02/10/2017;202.03
03/10/2017;202.45
04/10/2017;202.06
05/10/2017;202.58
06/10/2017;202.13
09/10/2017;202.24
10/10/2017;203.44
11/10/2017;202.11
12/10/2017;202.02
13/10/2017;203.53
16/10/2017;205.59
17/10/2017;205.64
18/10/2017;203.78
19/10/2017;204.1
20/10/2017;203.52
23/10/2017;205.59
24/10/2017;206.42
25/10/2017;205.84
26/10/2017;207.9
27/10/2017;212.23
30/10/2017;211.87
31/10/2017;211.19
02/11/2017;211.5
03/11/2017;211.76
06/11/2017;213.91
07/11/2017;216.02
08/11/2017;217.48
09/11/2017;216.85
10/11/2017;214.99
13/11/2017;212.06
14/11/2017;209.86
15/11/2017;205.16
16/11/2017;208.07
17/11/2017;209.06
20/11/2017;208.74
21/11/2017;210.22
22/11/2017;212.67
23/11/2017;212.15
24/11/2017;209.22
27/11/2017;210.43
28/11/2017;209.39
29/11/2017;210.08
30/11/2017;209.67
01/12/2017;209.29
04/12/2017;208.82
05/12/2017;209.84
06/12/2017;208.49
07/12/2017;210.02
08/12/2017;210.45
11/12/2017;210.35
12/12/2017;210.88
13/12/2017;210.95
14/12/2017;212.91
15/12/2017;211.9
18/12/2017;213.72
19/12/2017;212.32
20/12/2017;212.28
21/12/2017;213.11
22/12/2017;214.49
27/12/2017;213.72
28/12/2017;212.59
29/12/2017;212.23
02/01/2018;212.49
03/01/2018;212.38
04/01/2018;214.94
05/01/2018;215.74
08/01/2018;217.27
09/01/2018;219.66
10/01/2018;220.2
11/01/2018;219.42
12/01/2018;215.46
15/01/2018;214.61
16/01/2018;215.16
17/01/2018;213.85
18/01/2018;211.35
19/01/2018;213.59
22/01/2018;212.7
23/01/2018;214.64
24/01/2018;215.08
25/01/2018;212.01
26/01/2018;213.3
29/01/2018;214.75
30/01/2018;211.39
31/01/2018;207.6
01/02/2018;210.44
02/02/2018;208.73
05/02/2018;205.34
06/02/2018;197.43
07/02/2018;198.96
08/02/2018;200.06
09/02/2018;197.0
12/02/2018;196.78
13/02/2018;195.7
14/02/2018;193.56
15/02/2018;195.52
16/02/2018;198.64
19/02/2018;203.97
20/02/2018;203.72
21/02/2018;203.39
22/02/2018;204.14
23/02/2018;207.42
26/02/2018;207.54
27/02/2018;208.27
28/02/2018;208.54
01/03/2018;205.04
02/03/2018;201.47
05/03/2018;198.11
06/03/2018;198.1
07/03/2018;196.61
08/03/2018;198.32
09/03/2018;198.16
12/03/2018;201.77
13/03/2018;200.83
14/03/2018;202.13
15/03/2018;202.19
16/03/2018;201.16
19/03/2018;199.1
20/03/2018;198.78
21/03/2018;199.0
22/03/2018;200.63
23/03/2018;193.74
26/03/2018;192.82
27/03/2018;197.61
28/03/2018;197.02
29/03/2018;197.56
03/04/2018;197.45
04/04/2018;199.36
05/04/2018;200.47
06/04/2018;199.88
09/04/2018;199.56
10/04/2018;200.09
11/04/2018;200.5
12/04/2018;199.72
13/04/2018;201.19
16/04/2018;202.5
17/04/2018;201.98
18/04/2018;203.23
19/04/2018;204.0
20/04/2018;204.74
23/04/2018;203.82
24/04/2018;204.91
25/04/2018;206.08
26/04/2018;207.09
27/04/2018;209.38
30/04/2018;209.06
02/05/2018;210.26
03/05/2018;212.12
04/05/2018;212.36
07/05/2018;211.69
08/05/2018;213.77
09/05/2018;212.47
11/05/2018;214.44
14/05/2018;209.83
15/05/2018;213.33
16/05/2018;214.96
17/05/2018;213.73
18/05/2018;214.52
22/05/2018;211.59
23/05/2018;214.19
24/05/2018;213.99
25/05/2018;212.44
28/05/2018;212.88
29/05/2018;213.88
30/05/2018;209.15
31/05/2018;208.83
01/06/2018;207.47
04/06/2018;209.81
05/06/2018;209.83
06/06/2018;209.16
07/06/2018;210.19
08/06/2018;211.86
11/06/2018;210.71
12/06/2018;210.53
13/06/2018;210.69
14/06/2018;212.36
15/06/2018;211.66
18/06/2018;209.31
19/06/2018;208.03
20/06/2018;207.81
21/06/2018;206.19
22/06/2018;206.0
25/06/2018;203.77
26/06/2018;205.56
27/06/2018;206.09
28/06/2018;206.22
29/06/2018;204.66
02/07/2018;202.16
03/07/2018;199.77
04/07/2018;199.5
05/07/2018;195.81
06/07/2018;197.61
09/07/2018;201.76
10/07/2018;201.95
11/07/2018;199.86
12/07/2018;198.05
13/07/2018;200.07
16/07/2018;199.45
17/07/2018;201.96
18/07/2018;203.61
19/07/2018;204.16
20/07/2018;203.47
23/07/2018;204.03
24/07/2018;205.65
25/07/2018;206.48
26/07/2018;209.13
27/07/2018;210.48
30/07/2018;209.52
31/07/2018;206.64
01/08/2018;209.28
02/08/2018;210.06
03/08/2018;208.71
06/08/2018;207.49
07/08/2018;208.44
08/08/2018;208.6
09/08/2018;208.49
10/08/2018;208.26
13/08/2018;203.57
14/08/2018;206.28
16/08/2018;202.93
17/08/2018;205.0
20/08/2018;202.85
21/08/2018;200.45
22/08/2018;200.82
23/08/2018;200.44
24/08/2018;200.19
27/08/2018;201.98
28/08/2018;201.32
29/08/2018;202.15
30/08/2018;203.58
31/08/2018;204.42
03/09/2018;201.08
04/09/2018;201.29
05/09/2018;200.92
06/09/2018;200.76
07/09/2018;199.29
10/09/2018;199.54
11/09/2018;199.96
12/09/2018;197.73
13/09/2018;197.59
14/09/2018;200.11
17/09/2018;199.98
18/09/2018;202.96
19/09/2018;206.61
20/09/2018;204.71
21/09/2018;208.27
24/09/2018;207.84
25/09/2018;209.93
26/09/2018;211.52
27/09/2018;209.02
28/09/2018;210.11
01/10/2018;209.62
02/10/2018;211.04
03/10/2018;208.1
04/10/2018;209.5
05/10/2018;208.33
08/10/2018;209.69
09/10/2018;205.66
10/10/2018;205.49
11/10/2018;199.09
12/10/2018;198.67
15/10/2018;195.78
16/10/2018;195.84
17/10/2018;199.98
18/10/2018;198.63
19/10/2018;197.0
22/10/2018;197.03
23/10/2018;192.95
24/10/2018;194.23
25/10/2018;187.87
26/10/2018;187.63
29/10/2018;186.1
30/10/2018;189.08
31/10/2018;192.67
02/11/2018;194.68
05/11/2018;192.48
06/11/2018;193.88
07/11/2018;192.45
08/11/2018;195.0
09/11/2018;197.04
12/11/2018;197.54
13/11/2018;193.17
14/11/2018;192.82
15/11/2018;193.51
16/11/2018;192.17
19/11/2018;191.71
20/11/2018;191.71
21/11/2018;190.35
22/11/2018;190.77
23/11/2018;191.75
26/11/2018;191.65
27/11/2018;194.47
28/11/2018;196.02
29/11/2018;196.45
30/11/2018;198.17
03/12/2018;200.09
04/12/2018;196.18
05/12/2018;193.39
06/12/2018;190.65
07/12/2018;189.83
10/12/2018;186.26
11/12/2018;183.38
12/12/2018;185.64
13/12/2018;188.38
14/12/2018;186.0
17/12/2018;184.66
18/12/2018;181.0
19/12/2018;179.81
20/12/2018;174.87
21/12/2018;171.02
27/12/2018;175.72
28/12/2018;176.91
31/12/2018;177.7
02/01/2019;178.88
03/01/2019;180.43
04/01/2019;177.01
07/01/2019;181.11
08/01/2019;181.16
09/01/2019;181.64
10/01/2019;180.47
11/01/2019;180.36
14/01/2019;180.54
15/01/2019;182.78
16/01/2019;181.12
17/01/2019;182.11
18/01/2019;183.28
21/01/2019;185.45
22/01/2019;184.82
23/01/2019;182.91
24/01/2019;184.84
25/01/2019;185.55
28/01/2019;184.73
29/01/2019;185.05
30/01/2019;183.35
31/01/2019;184.94
01/02/2019;182.93
04/02/2019;187.16
05/02/2019;187.96
06/02/2019;187.37
07/02/2019;186.52
08/02/2019;183.9
11/02/2019;183.59
12/02/2019;187.54
13/02/2019;188.98
14/02/2019;189.58
15/02/2019;189.37
18/02/2019;192.63
19/02/2019;192.09
20/02/2019;191.3
21/02/2019;192.1
22/02/2019;190.62
25/02/2019;191.81
26/02/2019;190.33
27/02/2019;190.73
28/02/2019;189.44
01/03/2019;188.69
04/03/2019;189.98
05/03/2019;189.28
06/03/2019;189.23
07/03/2019;189.78
08/03/2019;186.43
11/03/2019;186.67
12/03/2019;188.54
13/03/2019;188.75
14/03/2019;186.56
15/03/2019;188.58
18/03/2019;191.25
19/03/2019;190.4
20/03/2019;191.25
21/03/2019;192.09
22/03/2019;196.15
25/03/2019;189.9
26/03/2019;196.6
27/03/2019;197.77
28/03/2019;193.18
29/03/2019;193.53
01/04/2019;197.63
02/04/2019;199.08
03/04/2019;199.87
04/04/2019;199.81
05/04/2019;200.36
08/04/2019;198.94
09/04/2019;198.66
10/04/2019;197.88
11/04/2019;195.72
12/04/2019;194.06
15/04/2019;198.71
16/04/2019;198.26
17/04/2019;199.09
18/04/2019;197.34
23/04/2019;199.63
24/04/2019;197.97
25/04/2019;201.06
26/04/2019;200.25
29/04/2019;199.68
30/04/2019;199.73
02/05/2019;199.83
03/05/2019;200.27
06/05/2019;200.76
07/05/2019;199.27
08/05/2019;195.9
10/05/2019;193.06
13/05/2019;192.8
14/05/2019;191.38
15/05/2019;192.31
16/05/2019;190.33
17/05/2019;192.86
20/05/2019;192.45
21/05/2019;189.51
22/05/2019;189.61
23/05/2019;189.5
24/05/2019;189.88
27/05/2019;189.98
28/05/2019;190.68
29/05/2019;190.0
31/05/2019;188.89
03/06/2019;185.72
04/06/2019;187.84
05/06/2019;192.17
06/06/2019;190.08
07/06/2019;190.65
11/06/2019;193.4
12/06/2019;192.51
13/06/2019;190.5
14/06/2019;191.52
17/06/2019;189.21
18/06/2019;188.15
19/06/2019;191.79
20/06/2019;192.46
21/06/2019;191.66
24/06/2019;191.5
25/06/2019;191.35
26/06/2019;188.84
27/06/2019;192.31
28/06/2019;191.82
01/07/2019;196.87
02/07/2019;199.14
03/07/2019;199.72
04/07/2019;201.31
05/07/2019;201.14
08/07/2019;198.56
09/07/2019;196.79
10/07/2019;195.79
11/07/2019;197.9
12/07/2019;197.62
15/07/2019;197.58
16/07/2019;197.05
17/07/2019;196.69
18/07/2019;191.87
19/07/2019;196.59
22/07/2019;195.93
23/07/2019;198.6
24/07/2019;199.42
25/07/2019;199.77
26/07/2019;198.15
29/07/2019;196.04
30/07/2019;197.6
31/07/2019;196.25
01/08/2019;197.5
02/08/2019;192.86
05/08/2019;187.92
06/08/2019;186.95
07/08/2019;187.03
08/08/2019;188.18
09/08/2019;189.14
12/08/2019;189.44
13/08/2019;184.54
14/08/2019;188.19
16/08/2019;186.44
19/08/2019;188.21
20/08/2019;190.54
21/08/2019;187.99
22/08/2019;187.97
23/08/2019;188.69
26/08/2019;183.74
27/08/2019;185.96
28/08/2019;185.55
29/08/2019;185.57
30/08/2019;191.75
02/09/2019;190.51
03/09/2019;192.47
04/09/2019;188.68
05/09/2019;190.99
06/09/2019;191.64
09/09/2019;192.57
10/09/2019;194.64
11/09/2019;199.26
12/09/2019;199.95
13/09/2019;200.7
16/09/2019;202.34
17/09/2019;200.83
18/09/2019;198.68
19/09/2019;201.0
20/09/2019;202.28
23/09/2019;203.54
24/09/2019;203.6
25/09/2019;203.47
26/09/2019;205.85
27/09/2019;203.24
30/09/2019;201.62
01/10/2019;204.87
02/10/2019;204.55
03/10/2019;200.56
04/10/2019;200.49
07/10/2019;199.4
08/10/2019;202.53
09/10/2019;202.01
10/10/2019;199.83
11/10/2019;199.69
14/10/2019;200.16
15/10/2019;203.72
16/10/2019;205.17
17/10/2019;202.8
18/10/2019;202.96
21/10/2019;203.4
22/10/2019;203.65
23/10/2019;205.42
24/10/2019;206.73
25/10/2019;207.59
28/10/2019;207.56
29/10/2019;209.72
30/10/2019;212.36
31/10/2019;213.73
04/11/2019;212.03
05/11/2019;216.26
06/11/2019;217.17
07/11/2019;216.41
08/11/2019;218.22
11/11/2019;217.68
12/11/2019;219.41
13/11/2019;218.56
14/11/2019;216.36
15/11/2019;218.08
18/11/2019;217.12
19/11/2019;216.65
20/11/2019;215.49
21/11/2019;215.18
22/11/2019;215.91
25/11/2019;217.41
26/11/2019;216.8
27/11/2019;217.78
28/11/2019;216.46
29/11/2019;215.81
02/12/2019;217.03
03/12/2019;216.1
04/12/2019;216.78
05/12/2019;218.03
06/12/2019;219.82
09/12/2019;221.38
10/12/2019;219.86
11/12/2019;219.46
12/12/2019;216.9
13/12/2019;219.65
16/12/2019;219.07
17/12/2019;219.61
18/12/2019;218.62
19/12/2019;219.28
20/12/2019;219.06
23/12/2019;217.91
27/12/2019;217.89
30/12/2019;215.74
31/12/2019;216.07
02/01/2020;217.3
03/01/2020;218.49
06/01/2020;213.6
07/01/2020;217.56
08/01/2020;213.76
09/01/2020;215.15
10/01/2020;214.52
13/01/2020;213.36
14/01/2020;211.72
15/01/2020;210.38
16/01/2020;210.02
17/01/2020;212.12
20/01/2020;214.36
21/01/2020;214.48
22/01/2020;215.8
23/01/2020;215.64
24/01/2020;214.61
27/01/2020;212.02
28/01/2020;210.11
29/01/2020;210.74
30/01/2020;208.41
31/01/2020;209.84
03/02/2020;207.21
04/02/2020;208.02
05/02/2020;209.92
06/02/2020;214.19
07/02/2020;213.74
10/02/2020;212.93
11/02/2020;212.71
12/02/2020;210.87
13/02/2020;211.01
14/02/2020;210.5
17/02/2020;208.31
18/02/2020;205.62
19/02/2020;203.77
20/02/2020;201.55
21/02/2020;201.22
24/02/2020;202.99
25/02/2020;195.5
26/02/2020;194.42
27/02/2020;188.94
28/02/2020;185.88
02/03/2020;186.25
03/03/2020;182.43
04/03/2020;182.76
05/03/2020;183.01
06/03/2020;177.2
09/03/2020;170.63
10/03/2020;171.92
11/03/2020;169.24
12/03/2020;163.68
13/03/2020;154.05
16/03/2020;153.46
17/03/2020;161.95
18/03/2020;158.09
19/03/2020;158.62
20/03/2020;156.96
23/03/2020;158.64
24/03/2020;160.98
25/03/2020;169.88
26/03/2020;170.41
27/03/2020;182.09
30/03/2020;180.64
31/03/2020;175.7
01/04/2020;171.28
02/04/2020;166.81
03/04/2020;165.37
06/04/2020;170.83
07/04/2020;173.56
08/04/2020;175.94
09/04/2020;175.24
14/04/2020;175.62
15/04/2020;171.6
16/04/2020;175.63
17/04/2020;176.42
20/04/2020;175.11
21/04/2020;174.26
22/04/2020;173.03
23/04/2020;178.19
24/04/2020;178.69
27/04/2020;181.35
28/04/2020;181.66
29/04/2020;182.31
30/04/2020;182.06
04/05/2020;179.18
05/05/2020;180.97
06/05/2020;182.63
07/05/2020;181.63
08/05/2020;184.39
11/05/2020;186.22
12/05/2020;184.18
13/05/2020;184.09
14/05/2020;180.47
15/05/2020;181.55
18/05/2020;180.34
19/05/2020;180.0
20/05/2020;182.35
22/05/2020;181.92
25/05/2020;184.55
26/05/2020;187.08
27/05/2020;190.16
28/05/2020;192.15
29/05/2020;188.45
02/06/2020;187.85
03/06/2020;188.52
04/06/2020;186.11
05/06/2020;186.82
08/06/2020;191.49
09/06/2020;191.95
10/06/2020;192.41
11/06/2020;187.78
12/06/2020;185.55
15/06/2020;181.36
16/06/2020;189.94
17/06/2020;189.29
18/06/2020;189.64
19/06/2020;188.65
22/06/2020;187.48
24/06/2020;186.62
25/06/2020;185.44
26/06/2020;187.99
29/06/2020;184.24
30/06/2020;185.34
01/07/2020;182.21
02/07/2020;181.54
03/07/2020;182.17
06/07/2020;184.9
07/07/2020;183.08
08/07/2020;180.83
09/07/2020;180.64
10/07/2020;177.26
13/07/2020;181.66
14/07/2020;180.74
15/07/2020;183.95
16/07/2020;182.89
17/07/2020;181.96
20/07/2020;182.94
21/07/2020;183.23
22/07/2020;179.15
27/07/2020;180.13
28/07/2020;180.77
29/07/2020;176.08
30/07/2020;174.75
31/07/2020;166.78
03/08/2020;170.0
04/08/2020;173.15
05/08/2020;170.42
06/08/2020;172.29
07/08/2020;171.96
11/08/2020;176.34
12/08/2020;178.5
13/08/2020;177.86
14/08/2020;178.14
17/08/2020;175.15
18/08/2020;176.66
19/08/2020;176.22
20/08/2020;173.88
21/08/2020;176.74
24/08/2020;175.95
25/08/2020;177.52
26/08/2020;178.5
27/08/2020;177.93
28/08/2020;176.38
31/08/2020;175.36
01/09/2020;174.48
02/09/2020;176.69
03/09/2020;176.99
04/09/2020;176.72
07/09/2020;176.43
08/09/2020;181.13
09/09/2020;179.14
10/09/2020;180.28
11/09/2020;183.16
14/09/2020;186.73
15/09/2020;185.79
16/09/2020;187.4
17/09/2020;188.57
18/09/2020;190.0
23/09/2020;187.72
24/09/2020;187.77
25/09/2020;189.98
28/09/2020;194.53
29/09/2020;192.64
30/09/2020;188.16
01/10/2020;187.81
02/10/2020;186.1
05/10/2020;188.06
06/10/2020;188.73
07/10/2020;187.31
08/10/2020;188.22
09/10/2020;186.85
12/10/2020;186.55
13/10/2020;187.21
14/10/2020;186.33
15/10/2020;185.94
16/10/2020;184.38
19/10/2020;185.98
20/10/2020;182.78
21/10/2020;187.14
22/10/2020;185.44
23/10/2020;186.4
26/10/2020;186.93
27/10/2020;187.28
28/10/2020;187.02
29/10/2020;187.03
30/10/2020;184.48
02/11/2020;186.68
04/11/2020;186.84
05/11/2020;186.98
06/11/2020;188.37
09/11/2020;186.45
10/11/2020;189.48
11/11/2020;192.11
12/11/2020;191.32
13/11/2020;189.15
16/11/2020;190.97
17/11/2020;191.84
18/11/2020;191.17
19/11/2020;191.59
20/11/2020;191.89
24/11/2020;193.6
25/11/2020;191.94
26/11/2020;192.08
27/11/2020;193.73
30/11/2020;187.12
01/12/2020;188.28
02/12/2020;187.93
03/12/2020;189.62
04/12/2020;188.63
07/12/2020;187.96
08/12/2020;188.5
09/12/2020;190.99
10/12/2020;189.69
11/12/2020;191.73
14/12/2020;192.38
15/12/2020;192.66
16/12/2020;192.64
17/12/2020;191.69
18/12/2020;191.24
21/12/2020;191.63
22/12/2020;188.75
23/12/2020;188.68
28/12/2020;190.6
29/12/2020;193.36
30/12/2020;190.99
04/01/2021;189.29
05/01/2021;189.95
06/01/2021;189.72
07/01/2021;191.94
08/01/2021;194.0
12/01/2021;195.04
13/01/2021;195.55
14/01/2021;196.74
15/01/2021;194.61
18/01/2021;194.44
19/01/2021;192.6
20/01/2021;194.26
21/01/2021;193.19
22/01/2021;191.62
25/01/2021;193.46
26/01/2021;193.16
27/01/2021;195.88
28/01/2021;193.26
29/01/2021;189.35
01/02/2021;193.1
02/02/2021;195.68
03/02/2021;197.45
04/02/2021;197.5
05/02/2021;197.89
08/02/2021;201.2
09/02/2021;200.91
10/02/2021;199.53
12/02/2021;199.63
15/02/2021;199.93
16/02/2021;198.19
17/02/2021;198.88
18/02/2021;196.22
19/02/2021;194.25
22/02/2021;195.89
24/02/2021;192.45
25/02/2021;192.15
26/02/2021;187.95
01/03/2021;193.59
02/03/2021;192.63
03/03/2021;193.54
04/03/2021;193.12
05/03/2021;196.56
08/03/2021;196.54
09/03/2021;199.22
10/03/2021;199.53
11/03/2021;200.45
12/03/2021;200.44
15/03/2021;203.76
16/03/2021;205.48
17/03/2021;205.42
18/03/2021;206.75
19/03/2021;209.11
22/03/2021;208.54
23/03/2021;207.06
24/03/2021;202.25
25/03/2021;206.15
26/03/2021;206.7
29/03/2021;207.03
30/03/2021;205.34
31/03/2021;201.63
01/04/2021;200.97
06/04/2021;200.55
07/04/2021;202.37
08/04/2021;200.19
09/04/2021;200.31
12/04/2021;201.97
13/04/2021;202.63
14/04/2021;200.33
15/04/2021;201.48
16/04/2021;201.28
19/04/2021;202.99
20/04/2021;199.42
21/04/2021;195.37
22/04/2021;198.21
23/04/2021;196.95
26/04/2021;195.59
27/04/2021;193.98
28/04/2021;192.49
30/04/2021;192.11
06/05/2021;194.78
07/05/2021;196.59
10/05/2021;197.24
11/05/2021;194.66
12/05/2021;191.69
14/05/2021;192.15
17/05/2021;191.66
18/05/2021;193.96
19/05/2021;193.3
20/05/2021;194.15
21/05/2021;194.16
25/05/2021;194.61
26/05/2021;193.45
27/05/2021;190.65
28/05/2021;193.88
31/05/2021;191.97
01/06/2021;192.55
02/06/2021;193.73
03/06/2021;195.38
04/06/2021;197.53
07/06/2021;197.2
08/06/2021;197.48
09/06/2021;196.07
10/06/2021;196.04
11/06/2021;195.9
14/06/2021;194.84
15/06/2021;195.28
16/06/2021;196.5
17/06/2021;197.79
18/06/2021;197.66
21/06/2021;192.09
22/06/2021;197.3
24/06/2021;195.66
25/06/2021;196.67
28/06/2021;198.24
29/06/2021;196.35
30/06/2021;196.14
01/07/2021;195.2
02/07/2021;197.99
05/07/2021;197.3
06/07/2021;198.96
07/07/2021;197.02
08/07/2021;196.64
09/07/2021;194.55
12/07/2021;198.8
13/07/2021;202.39
14/07/2021;202.57
15/07/2021;200.41
16/07/2021;199.92
19/07/2021;198.31
20/07/2021;196.41
21/07/2021;197.22
26/07/2021;200.4
27/07/2021;202.69
28/07/2021;201.05
29/07/2021;200.64
30/07/2021;198.19
02/08/2021;203.61
03/08/2021;203.13
04/08/2021;200.26
05/08/2021;199.61
06/08/2021;200.83
10/08/2021;201.65
