date;nav
01/09/2017;128.4
04/09/2017;127.12
05/09/2017;127.12
06/09/2017;126.76
07/09/2017;126.69
08/09/2017;126.47
11/09/2017;127.87
12/09/2017;128.64
13/09/2017;128.6
14/09/2017;128.87
15/09/2017;128.06
18/09/2017;129.19
19/09/2017;128.63
20/09/2017;128.57
21/09/2017;128.77
22/09/2017;127.57
25/09/2017;126.78
26/09/2017;127.38
27/09/2017;127.59
28/09/2017;126.57
29/09/2017;127.3
02/10/2017;128.45
03/10/2017;129.79
04/10/2017;130.2
05/10/2017;130.91
06/10/2017;130.85
09/10/2017;130.54
10/10/2017;130.58
11/10/2017;130.62
12/10/2017;130.95
13/10/2017;131.54
16/10/2017;132.79
17/10/2017;132.61
18/10/2017;132.6
19/10/2017;130.73
20/10/2017;131.67
23/10/2017;131.56
24/10/2017;131.08
25/10/2017;130.86
26/10/2017;131.93
27/10/2017;133.63
30/10/2017;133.5
31/10/2017;133.65
02/11/2017;134.13
03/11/2017;134.74
06/11/2017;135.8
07/11/2017;136.51
08/11/2017;136.23
09/11/2017;136.16
10/11/2017;135.18
13/11/2017;134.58
14/11/2017;133.07
15/11/2017;131.74
16/11/2017;133.57
17/11/2017;134.94
20/11/2017;135.61
21/11/2017;137.71
22/11/2017;137.24
23/11/2017;136.01
24/11/2017;135.38
27/11/2017;134.91
28/11/2017;135.7
29/11/2017;135.29
30/11/2017;132.53
01/12/2017;132.39
04/12/2017;133.04
05/12/2017;132.68
06/12/2017;131.48
07/12/2017;131.74
08/12/2017;133.37
11/12/2017;133.99
12/12/2017;133.91
13/12/2017;134.29
14/12/2017;134.27
15/12/2017;133.81
18/12/2017;134.23
19/12/2017;134.53
20/12/2017;133.77
21/12/2017;134.7
22/12/2017;135.7
27/12/2017;135.39
28/12/2017;135.49
29/12/2017;135.12
02/01/2018;136.77
03/01/2018;137.77
04/01/2018;138.4
05/01/2018;139.46
08/01/2018;140.68
09/01/2018;141.32
10/01/2018;140.35
11/01/2018;139.58
12/01/2018;139.42
15/01/2018;138.21
16/01/2018;139.43
17/01/2018;139.67
18/01/2018;140.15
19/01/2018;141.02
22/01/2018;141.56
23/01/2018;142.76
24/01/2018;142.41
25/01/2018;141.05
26/01/2018;142.77
29/01/2018;143.03
30/01/2018;140.6
31/01/2018;140.92
01/02/2018;140.2
02/02/2018;138.92
05/02/2018;136.49
06/02/2018;133.76
07/02/2018;133.91
08/02/2018;133.08
09/02/2018;130.62
12/02/2018;131.46
13/02/2018;131.83
14/02/2018;133.26
15/02/2018;134.7
16/02/2018;134.81
19/02/2018;135.23
20/02/2018;135.36
21/02/2018;137.54
22/02/2018;136.72
23/02/2018;138.37
26/02/2018;139.06
27/02/2018;138.54
28/02/2018;137.23
01/03/2018;137.41
02/03/2018;134.56
05/03/2018;133.76
06/03/2018;134.86
07/03/2018;134.04
08/03/2018;135.84
09/03/2018;137.25
12/03/2018;138.97
13/03/2018;137.73
14/03/2018;137.6
15/03/2018;137.8
16/03/2018;137.82
19/03/2018;136.31
20/03/2018;137.72
21/03/2018;137.76
22/03/2018;135.19
23/03/2018;132.31
26/03/2018;132.45
27/03/2018;133.26
28/03/2018;131.1
29/03/2018;132.32
03/04/2018;132.47
04/04/2018;130.91
05/04/2018;132.74
06/04/2018;132.04
09/04/2018;131.05
10/04/2018;131.82
11/04/2018;131.5
12/04/2018;132.21
13/04/2018;131.17
16/04/2018;130.01
17/04/2018;130.24
18/04/2018;130.97
19/04/2018;131.81
20/04/2018;130.99
23/04/2018;130.32
24/04/2018;130.53
25/04/2018;129.07
26/04/2018;129.66
27/04/2018;131.02
30/04/2018;132.48
02/05/2018;132.85
03/05/2018;131.47
04/05/2018;131.64
07/05/2018;132.3
08/05/2018;133.44
09/05/2018;133.87
11/05/2018;135.13
14/05/2018;135.57
15/05/2018;134.68
16/05/2018;135.75
17/05/2018;134.41
18/05/2018;133.82
22/05/2018;134.47
23/05/2018;134.12
24/05/2018;134.27
25/05/2018;135.22
28/05/2018;135.95
29/05/2018;135.09
30/05/2018;133.48
31/05/2018;133.96
01/06/2018;135.38
04/06/2018;136.86
05/06/2018;136.82
06/06/2018;136.18
07/06/2018;135.7
08/06/2018;134.88
11/06/2018;134.75
12/06/2018;135.44
13/06/2018;135.12
14/06/2018;135.71
15/06/2018;134.87
18/06/2018;134.2
19/06/2018;132.25
20/06/2018;133.1
21/06/2018;131.33
22/06/2018;132.04
25/06/2018;129.68
26/06/2018;129.24
27/06/2018;128.02
28/06/2018;127.98
29/06/2018;129.57
02/07/2018;129.15
03/07/2018;128.23
04/07/2018;128.08
05/07/2018;127.55
06/07/2018;127.73
09/07/2018;129.62
10/07/2018;130.1
11/07/2018;128.83
12/07/2018;129.81
13/07/2018;130.44
16/07/2018;129.53
17/07/2018;129.61
18/07/2018;129.85
19/07/2018;129.16
20/07/2018;129.17
23/07/2018;129.14
24/07/2018;130.25
25/07/2018;131.71
26/07/2018;131.82
27/07/2018;132.12
30/07/2018;131.01
31/07/2018;130.77
01/08/2018;130.81
02/08/2018;129.28
03/08/2018;129.99
06/08/2018;130.31
07/08/2018;131.06
08/08/2018;130.6
09/08/2018;130.85
10/08/2018;130.68
13/08/2018;128.81
14/08/2018;128.82
16/08/2018;126.24
17/08/2018;126.27
20/08/2018;127.44
21/08/2018;127.64
22/08/2018;127.63
23/08/2018;127.45
24/08/2018;126.92
27/08/2018;128.69
28/08/2018;128.46
29/08/2018;128.9
30/08/2018;127.87
31/08/2018;127.57
03/09/2018;126.67
04/09/2018;126.63
05/09/2018;123.71
06/09/2018;123.26
07/09/2018;124.37
10/09/2018;122.74
11/09/2018;122.0
12/09/2018;121.82
13/09/2018;123.2
14/09/2018;124.63
17/09/2018;123.05
18/09/2018;123.36
19/09/2018;125.13
20/09/2018;124.95
21/09/2018;126.34
24/09/2018;124.82
25/09/2018;124.81
26/09/2018;125.85
27/09/2018;127.27
28/09/2018;127.74
01/10/2018;127.98
02/10/2018;126.53
03/10/2018;127.07
04/10/2018;124.62
05/10/2018;123.73
08/10/2018;123.36
09/10/2018;123.24
10/10/2018;121.43
11/10/2018;117.85
12/10/2018;120.85
15/10/2018;119.56
16/10/2018;121.22
17/10/2018;121.51
18/10/2018;120.28
19/10/2018;120.13
22/10/2018;121.94
23/10/2018;119.52
24/10/2018;119.17
25/10/2018;118.93
26/10/2018;117.94
29/10/2018;117.04
30/10/2018;117.41
31/10/2018;120.47
02/11/2018;125.14
05/11/2018;123.8
06/11/2018;123.99
07/11/2018;124.16
08/11/2018;124.04
09/11/2018;122.65
12/11/2018;122.6
13/11/2018;122.37
14/11/2018;122.32
15/11/2018;123.88
16/11/2018;123.72
19/11/2018;123.23
20/11/2018;121.6
21/11/2018;121.95
22/11/2018;122.13
23/11/2018;121.99
26/11/2018;122.98
27/11/2018;123.82
28/11/2018;125.45
29/11/2018;125.04
30/11/2018;125.42
03/12/2018;127.97
04/12/2018;127.61
05/12/2018;126.08
06/12/2018;122.95
07/12/2018;123.09
10/12/2018;121.01
11/12/2018;121.67
12/12/2018;123.0
13/12/2018;124.14
14/12/2018;123.0
17/12/2018;121.85
18/12/2018;120.71
19/12/2018;120.39
20/12/2018;119.46
21/12/2018;119.08
27/12/2018;118.86
28/12/2018;119.6
31/12/2018;120.19
02/01/2019;119.62
03/01/2019;118.44
04/01/2019;120.21
07/01/2019;121.42
08/01/2019;121.48
09/01/2019;123.02
10/01/2019;123.39
11/01/2019;124.25
14/01/2019;123.12
15/01/2019;125.19
16/01/2019;126.21
17/01/2019;126.5
18/01/2019;127.6
21/01/2019;127.46
22/01/2019;126.47
23/01/2019;126.02
24/01/2019;127.15
25/01/2019;128.2
28/01/2019;127.54
29/01/2019;127.62
30/01/2019;128.43
31/01/2019;129.55
01/02/2019;129.66
04/02/2019;129.97
05/02/2019;130.81
06/02/2019;130.81
07/02/2019;130.36
08/02/2019;130.05
11/02/2019;130.78
12/02/2019;131.19
13/02/2019;131.41
14/02/2019;131.27
15/02/2019;130.14
18/02/2019;130.63
19/02/2019;130.48
20/02/2019;131.78
21/02/2019;131.93
22/02/2019;132.93
25/02/2019;133.97
26/02/2019;133.31
27/02/2019;132.69
28/02/2019;131.58
01/03/2019;131.97
04/03/2019;133.3
05/03/2019;133.74
06/03/2019;133.76
07/03/2019;133.25
08/03/2019;131.29
11/03/2019;132.76
12/03/2019;133.41
13/03/2019;133.21
14/03/2019;133.13
15/03/2019;134.19
18/03/2019;135.66
19/03/2019;135.72
20/03/2019;135.37
21/03/2019;135.37
22/03/2019;135.19
25/03/2019;133.09
26/03/2019;134.1
27/03/2019;134.03
28/03/2019;134.56
29/03/2019;136.31
01/04/2019;137.89
02/04/2019;138.72
03/04/2019;139.32
04/04/2019;139.39
05/04/2019;139.99
08/04/2019;139.9
09/04/2019;140.3
10/04/2019;140.73
11/04/2019;139.41
12/04/2019;139.18
15/04/2019;139.07
16/04/2019;139.85
17/04/2019;140.14
18/04/2019;140.49
23/04/2019;140.77
24/04/2019;140.35
25/04/2019;139.91
26/04/2019;139.83
29/04/2019;140.42
30/04/2019;139.51
02/05/2019;139.7
03/05/2019;140.09
06/05/2019;137.3
07/05/2019;136.82
08/05/2019;135.75
10/05/2019;133.48
13/05/2019;131.15
14/05/2019;130.85
15/05/2019;131.39
16/05/2019;131.26
17/05/2019;129.32
20/05/2019;128.83
21/05/2019;129.13
22/05/2019;129.51
23/05/2019;128.08
24/05/2019;127.89
27/05/2019;128.59
28/05/2019;128.68
29/05/2019;128.68
31/05/2019;130.05
03/06/2019;130.6
04/06/2019;129.68
05/06/2019;129.58
06/06/2019;128.92
07/06/2019;128.87
11/06/2019;132.48
12/06/2019;131.38
13/06/2019;131.56
14/06/2019;131.03
17/06/2019;130.51
18/06/2019;132.68
19/06/2019;134.29
20/06/2019;135.69
21/06/2019;135.24
24/06/2019;134.71
25/06/2019;133.7
26/06/2019;134.23
27/06/2019;135.32
28/06/2019;134.98
01/07/2019;136.93
02/07/2019;137.59
03/07/2019;137.31
04/07/2019;138.12
05/07/2019;138.28
08/07/2019;136.21
09/07/2019;136.03
10/07/2019;136.32
11/07/2019;137.19
12/07/2019;136.83
15/07/2019;137.36
16/07/2019;138.0
17/07/2019;137.79
18/07/2019;136.83
19/07/2019;137.67
22/07/2019;137.28
23/07/2019;138.51
24/07/2019;138.67
25/07/2019;138.58
26/07/2019;138.26
29/07/2019;137.79
30/07/2019;137.48
31/07/2019;136.62
01/08/2019;135.77
02/08/2019;132.21
05/08/2019;127.26
06/08/2019;127.0
07/08/2019;126.84
08/08/2019;128.95
09/08/2019;128.4
12/08/2019;127.18
13/08/2019;126.65
14/08/2019;126.9
16/08/2019;128.01
19/08/2019;129.52
20/08/2019;130.03
21/08/2019;130.27
22/08/2019;129.52
23/08/2019;128.17
26/08/2019;126.83
27/08/2019;127.58
28/08/2019;128.09
29/08/2019;128.8
30/08/2019;131.14
02/09/2019;131.56
03/09/2019;130.21
04/09/2019;132.02
05/09/2019;133.02
06/09/2019;133.91
09/09/2019;134.4
10/09/2019;134.29
11/09/2019;136.16
12/09/2019;136.42
13/09/2019;136.52
16/09/2019;137.44
17/09/2019;135.72
18/09/2019;136.15
19/09/2019;135.15
20/09/2019;136.72
23/09/2019;136.24
24/09/2019;135.28
25/09/2019;134.8
26/09/2019;135.8
27/09/2019;134.36
30/09/2019;134.97
01/10/2019;134.58
02/10/2019;133.01
03/10/2019;132.96
04/10/2019;133.17
07/10/2019;132.66
08/10/2019;133.08
09/10/2019;132.88
10/10/2019;132.85
11/10/2019;134.64
14/10/2019;135.41
15/10/2019;135.6
16/10/2019;136.24
17/10/2019;135.76
18/10/2019;135.08
21/10/2019;135.59
22/10/2019;136.35
23/10/2019;136.15
24/10/2019;137.1
25/10/2019;137.3
28/10/2019;138.22
29/10/2019;138.1
30/10/2019;137.9
31/10/2019;137.98
04/11/2019;140.99
05/11/2019;142.81
06/11/2019;142.61
07/11/2019;143.4
08/11/2019;142.54
11/11/2019;140.63
12/11/2019;141.36
13/11/2019;139.55
14/11/2019;139.45
15/11/2019;139.7
18/11/2019;139.92
19/11/2019;140.54
20/11/2019;139.82
21/11/2019;138.44
22/11/2019;139.94
25/11/2019;141.21
26/11/2019;140.72
27/11/2019;141.64
28/11/2019;141.38
29/11/2019;139.72
02/12/2019;139.62
03/12/2019;138.69
04/12/2019;138.25
05/12/2019;139.26
06/12/2019;140.65
09/12/2019;140.55
10/12/2019;140.5
11/12/2019;141.39
12/12/2019;142.84
13/12/2019;144.89
16/12/2019;145.24
17/12/2019;146.7
18/12/2019;147.77
19/12/2019;147.48
20/12/2019;148.02
23/12/2019;148.58
27/12/2019;148.76
30/12/2019;148.17
31/12/2019;147.44
02/01/2020;149.86
03/01/2020;149.72
06/01/2020;148.0
07/01/2020;149.26
08/01/2020;149.27
09/01/2020;152.3
10/01/2020;152.62
13/01/2020;154.16
14/01/2020;154.49
15/01/2020;153.05
16/01/2020;153.67
17/01/2020;155.1
20/01/2020;154.94
21/01/2020;151.83
22/01/2020;153.1
23/01/2020;152.04
24/01/2020;152.01
27/01/2020;150.32
28/01/2020;150.32
29/01/2020;149.6
30/01/2020;145.69
31/01/2020;143.4
03/02/2020;143.5
04/02/2020;147.75
05/02/2020;149.03
06/02/2020;151.44
07/02/2020;149.99
10/02/2020;150.2
11/02/2020;152.16
12/02/2020;153.82
13/02/2020;153.96
14/02/2020;154.35
17/02/2020;154.1
18/02/2020;152.44
19/02/2020;154.18
20/02/2020;152.84
21/02/2020;150.41
24/02/2020;146.42
25/02/2020;146.66
26/02/2020;144.86
27/02/2020;141.21
28/02/2020;137.58
02/03/2020;137.58
03/03/2020;138.05
04/03/2020;140.04
05/03/2020;139.74
06/03/2020;134.37
09/03/2020;124.79
10/03/2020;127.68
11/03/2020;126.16
12/03/2020;120.14
13/03/2020;121.47
16/03/2020;112.89
17/03/2020;113.14
18/03/2020;108.73
19/03/2020;107.25
20/03/2020;112.37
23/03/2020;105.72
24/03/2020;111.15
25/03/2020;115.55
26/03/2020;115.71
27/03/2020;114.67
30/03/2020;112.85
31/03/2020;115.85
01/04/2020;113.39
02/04/2020;115.35
03/04/2020;115.34
06/04/2020;118.52
07/04/2020;120.73
08/04/2020;120.08
09/04/2020;121.53
14/04/2020;121.98
15/04/2020;121.59
16/04/2020;122.36
17/04/2020;124.55
20/04/2020;124.28
21/04/2020;121.29
22/04/2020;123.21
23/04/2020;123.83
24/04/2020;122.27
27/04/2020;124.16
28/04/2020;125.19
29/04/2020;127.42
30/04/2020;127.39
04/05/2020;122.63
05/05/2020;124.74
06/05/2020;126.04
07/05/2020;126.33
08/05/2020;126.73
11/05/2020;128.08
12/05/2020;126.35
13/05/2020;126.68
14/05/2020;125.14
15/05/2020;125.7
18/05/2020;126.39
19/05/2020;127.28
20/05/2020;127.78
22/05/2020;124.65
25/05/2020;125.73
26/05/2020;127.01
27/05/2020;127.06
28/05/2020;126.15
29/05/2020;125.95
02/06/2020;130.28
03/06/2020;132.63
04/06/2020;131.09
05/06/2020;133.78
08/06/2020;134.29
09/06/2020;133.75
10/06/2020;134.6
11/06/2020;131.76
12/06/2020;132.58
15/06/2020;129.82
16/06/2020;133.67
17/06/2020;134.24
18/06/2020;134.78
19/06/2020;136.02
22/06/2020;135.53
24/06/2020;136.78
25/06/2020;136.69
26/06/2020;136.27
29/06/2020;134.75
30/06/2020;135.45
01/07/2020;135.87
02/07/2020;139.49
03/07/2020;140.6
06/07/2020;143.41
07/07/2020;142.35
08/07/2020;144.19
09/07/2020;146.27
10/07/2020;144.57
13/07/2020;143.85
14/07/2020;141.42
15/07/2020;142.32
16/07/2020;139.5
17/07/2020;140.98
20/07/2020;141.92
21/07/2020;144.68
22/07/2020;142.16
23/07/2020;142.66
24/07/2020;140.0
27/07/2020;139.7
28/07/2020;141.76
29/07/2020;141.48
30/07/2020;141.19
31/07/2020;139.99
03/08/2020;141.26
04/08/2020;143.09
05/08/2020;143.1
06/08/2020;143.95
07/08/2020;142.03
10/08/2020;141.54
11/08/2020;142.38
12/08/2020;142.36
13/08/2020;142.37
14/08/2020;141.9
17/08/2020;142.3
18/08/2020;142.21
19/08/2020;142.17
20/08/2020;140.43
21/08/2020;142.83
24/08/2020;144.93
25/08/2020;145.76
26/08/2020;146.35
27/08/2020;146.44
28/08/2020;145.49
31/08/2020;142.24
01/09/2020;144.52
02/09/2020;145.79
03/09/2020;144.48
04/09/2020;143.44
07/09/2020;142.29
08/09/2020;141.71
09/09/2020;141.14
10/09/2020;140.45
11/09/2020;141.73
14/09/2020;143.14
15/09/2020;144.41
16/09/2020;145.7
17/09/2020;144.54
18/09/2020;144.14
21/09/2020;143.36
22/09/2020;142.76
23/09/2020;142.84
24/09/2020;140.5
25/09/2020;141.42
28/09/2020;142.31
29/09/2020;141.2
30/09/2020;143.09
01/10/2020;143.46
02/10/2020;143.21
05/10/2020;143.52
06/10/2020;145.21
07/10/2020;146.45
08/10/2020;147.9
09/10/2020;147.19
12/10/2020;149.06
13/10/2020;150.05
14/10/2020;149.62
15/10/2020;148.01
16/10/2020;148.25
19/10/2020;148.08
20/10/2020;148.45
21/10/2020;148.31
22/10/2020;148.69
23/10/2020;149.08
26/10/2020;148.03
27/10/2020;148.39
28/10/2020;147.87
29/10/2020;148.74
30/10/2020;146.53
02/11/2020;147.79
03/11/2020;147.2
04/11/2020;149.11
05/11/2020;151.94
06/11/2020;152.67
09/11/2020;154.98
10/11/2020;153.3
11/11/2020;153.6
12/11/2020;153.5
13/11/2020;155.33
16/11/2020;156.16
17/11/2020;155.97
18/11/2020;157.09
19/11/2020;156.55
20/11/2020;157.76
23/11/2020;158.96
24/11/2020;159.31
25/11/2020;157.45
26/11/2020;158.99
27/11/2020;158.58
30/11/2020;155.42
01/12/2020;157.11
02/12/2020;156.88
03/12/2020;157.44
04/12/2020;158.92
07/12/2020;159.11
08/12/2020;159.34
09/12/2020;160.2
10/12/2020;159.33
11/12/2020;160.32
14/12/2020;159.05
15/12/2020;158.61
16/12/2020;160.1
17/12/2020;160.27
18/12/2020;159.83
21/12/2020;158.61
22/12/2020;157.94
23/12/2020;159.55
28/12/2020;158.2
29/12/2020;159.39
30/12/2020;161.94
31/12/2020;163.19
04/01/2021;164.84
05/01/2021;166.68
06/01/2021;166.2
07/01/2021;167.42
08/01/2021;171.18
11/01/2021;172.26
12/01/2021;172.97
13/01/2021;174.27
14/01/2021;175.18
15/01/2021;174.89
18/01/2021;174.99
19/01/2021;177.73
20/01/2021;180.94
21/01/2021;180.22
22/01/2021;178.21
25/01/2021;180.9
26/01/2021;177.53
27/01/2021;176.62
28/01/2021;173.33
29/01/2021;170.38
01/02/2021;176.09
02/02/2021;180.09
03/02/2021;181.31
04/02/2021;181.6
05/02/2021;181.65
08/02/2021;182.48
09/02/2021;182.83
10/02/2021;183.98
11/02/2021;184.52
12/02/2021;184.79
15/02/2021;185.92
16/02/2021;187.58
17/02/2021;189.13
18/02/2021;186.34
19/02/2021;185.99
22/02/2021;182.11
23/02/2021;182.23
24/02/2021;179.48
25/02/2021;179.47
26/02/2021;174.91
01/03/2021;179.01
02/03/2021;179.02
03/03/2021;180.78
04/03/2021;175.93
05/03/2021;177.55
08/03/2021;174.29
09/03/2021;175.36
10/03/2021;175.94
11/03/2021;178.96
12/03/2021;178.21
15/03/2021;177.56
16/03/2021;178.77
17/03/2021;178.29
18/03/2021;177.83
19/03/2021;177.4
22/03/2021;177.15
23/03/2021;176.16
24/03/2021;173.35
25/03/2021;173.04
26/03/2021;175.9
29/03/2021;176.34
30/03/2021;178.41
31/03/2021;176.75
01/04/2021;180.06
06/04/2021;179.37
07/04/2021;177.85
08/04/2021;178.77
09/04/2021;176.76
12/04/2021;174.89
13/04/2021;175.2
14/04/2021;175.97
15/04/2021;176.17
16/04/2021;177.06
19/04/2021;175.69
20/04/2021;175.39
21/04/2021;174.18
22/04/2021;175.38
23/04/2021;176.11
26/04/2021;176.48
27/04/2021;177.24
28/04/2021;177.22
29/04/2021;176.73
30/04/2021;175.6
03/05/2021;173.87
04/05/2021;174.06
05/05/2021;173.86
06/05/2021;174.29
07/05/2021;173.85
10/05/2021;173.26
11/05/2021;170.88
12/05/2021;170.02
14/05/2021;167.95
17/05/2021;169.04
18/05/2021;170.51
19/05/2021;169.98
20/05/2021;170.34
21/05/2021;170.95
25/05/2021;171.85
26/05/2021;173.46
27/05/2021;174.22
28/05/2021;174.93
31/05/2021;175.71
01/06/2021;177.35
02/06/2021;177.62
03/06/2021;178.56
04/06/2021;177.89
07/06/2021;177.53
08/06/2021;177.26
09/06/2021;176.73
10/06/2021;178.0
11/06/2021;179.07
14/06/2021;179.01
15/06/2021;179.29
16/06/2021;177.87
17/06/2021;179.57
18/06/2021;180.58
21/06/2021;178.15
22/06/2021;178.17
24/06/2021;179.98
25/06/2021;181.38
28/06/2021;181.93
29/06/2021;181.78
30/06/2021;181.86
01/07/2021;180.68
02/07/2021;179.67
05/07/2021;179.4
06/07/2021;178.8
07/07/2021;178.83
08/07/2021;174.7
09/07/2021;175.1
12/07/2021;175.56
13/07/2021;178.7
14/07/2021;178.38
