date;nav
08/02/2017;103.83
09/02/2017;103.84
10/02/2017;103.87
13/02/2017;103.91
14/02/2017;103.91
15/02/2017;103.9
16/02/2017;103.91
17/02/2017;103.92
20/02/2017;103.93
21/02/2017;103.94
22/02/2017;103.93
23/02/2017;103.96
24/02/2017;103.95
27/02/2017;103.96
28/02/2017;103.97
01/03/2017;104.02
02/03/2017;104.03
03/03/2017;104.02
06/03/2017;104.02
07/03/2017;104.0
08/03/2017;103.92
09/03/2017;103.78
10/03/2017;103.74
13/03/2017;103.69
14/03/2017;103.59
15/03/2017;103.58
16/03/2017;103.68
17/03/2017;103.69
20/03/2017;103.71
21/03/2017;103.7
22/03/2017;103.64
23/03/2017;103.66
24/03/2017;103.66
27/03/2017;103.66
28/03/2017;103.65
29/03/2017;103.67
30/03/2017;103.68
31/03/2017;103.71
03/04/2017;103.73
04/04/2017;103.71
05/04/2017;103.72
06/04/2017;103.73
07/04/2017;103.75
10/04/2017;103.78
11/04/2017;103.76
12/04/2017;103.75
13/04/2017;103.75
18/04/2017;103.78
19/04/2017;103.77
20/04/2017;103.79
21/04/2017;103.81
24/04/2017;103.98
25/04/2017;104.0
26/04/2017;104.07
27/04/2017;104.08
28/04/2017;104.09
02/05/2017;104.15
03/05/2017;104.19
04/05/2017;104.2
05/05/2017;104.18
08/05/2017;104.21
09/05/2017;104.23
10/05/2017;104.25
11/05/2017;104.25
12/05/2017;104.22
15/05/2017;104.21
16/05/2017;104.22
17/05/2017;104.19
18/05/2017;104.01
19/05/2017;104.09
22/05/2017;104.17
23/05/2017;104.17
24/05/2017;104.18
26/05/2017;104.19
29/05/2017;104.21
30/05/2017;104.23
31/05/2017;104.25
01/06/2017;104.42
02/06/2017;104.45
06/06/2017;104.47
07/06/2017;104.49
08/06/2017;104.49
09/06/2017;104.49
12/06/2017;104.51
13/06/2017;104.53
14/06/2017;104.57
15/06/2017;104.55
16/06/2017;104.57
19/06/2017;104.61
20/06/2017;104.62
21/06/2017;104.59
22/06/2017;104.55
26/06/2017;104.58
27/06/2017;104.55
28/06/2017;104.5
29/06/2017;104.44
30/06/2017;104.42
03/07/2017;104.43
04/07/2017;104.44
05/07/2017;104.44
06/07/2017;104.36
07/07/2017;104.26
10/07/2017;104.24
11/07/2017;104.24
12/07/2017;104.3
13/07/2017;104.36
14/07/2017;104.37
17/07/2017;104.4
18/07/2017;104.42
19/07/2017;104.46
20/07/2017;104.49
21/07/2017;104.5
24/07/2017;104.53
25/07/2017;104.55
26/07/2017;104.58
27/07/2017;104.63
28/07/2017;104.63
31/07/2017;104.66
01/08/2017;104.69
02/08/2017;104.72
03/08/2017;104.76
04/08/2017;104.8
07/08/2017;104.82
08/08/2017;104.81
09/08/2017;104.74
10/08/2017;104.69
11/08/2017;104.59
14/08/2017;104.65
16/08/2017;104.68
17/08/2017;104.67
18/08/2017;104.63
21/08/2017;104.63
22/08/2017;104.63
23/08/2017;104.62
24/08/2017;104.62
25/08/2017;104.62
28/08/2017;104.63
29/08/2017;104.6
30/08/2017;104.6
31/08/2017;104.61
01/09/2017;104.62
04/09/2017;104.63
05/09/2017;104.66
06/09/2017;104.66
07/09/2017;104.67
08/09/2017;104.67
11/09/2017;104.69
12/09/2017;104.69
13/09/2017;104.71
14/09/2017;104.7
15/09/2017;104.7
18/09/2017;104.72
19/09/2017;104.78
20/09/2017;104.77
21/09/2017;104.76
22/09/2017;104.75
25/09/2017;104.77
26/09/2017;104.76
27/09/2017;104.75
28/09/2017;104.74
29/09/2017;104.75
02/10/2017;104.78
03/10/2017;104.81
04/10/2017;104.81
05/10/2017;104.82
06/10/2017;104.82
09/10/2017;104.84
10/10/2017;104.86
11/10/2017;104.88
12/10/2017;104.89
13/10/2017;104.91
16/10/2017;104.93
17/10/2017;104.96
18/10/2017;104.99
19/10/2017;104.99
20/10/2017;104.99
23/10/2017;105.02
24/10/2017;105.01
25/10/2017;105.0
26/10/2017;104.98
27/10/2017;105.03
30/10/2017;105.07
31/10/2017;105.1
02/11/2017;105.15
03/11/2017;105.16
06/11/2017;105.18
07/11/2017;105.18
08/11/2017;105.12
09/11/2017;105.02
10/11/2017;104.92
13/11/2017;104.91
14/11/2017;104.85
15/11/2017;104.72
16/11/2017;104.78
17/11/2017;104.78
20/11/2017;104.79
21/11/2017;104.81
22/11/2017;104.83
23/11/2017;104.83
24/11/2017;104.85
27/11/2017;104.85
28/11/2017;104.85
29/11/2017;104.84
30/11/2017;104.82
01/12/2017;104.81
04/12/2017;104.82
05/12/2017;104.82
06/12/2017;104.79
07/12/2017;104.77
08/12/2017;104.74
11/12/2017;104.74
12/12/2017;104.73
13/12/2017;104.73
14/12/2017;104.72
15/12/2017;104.7
18/12/2017;104.71
19/12/2017;104.7
20/12/2017;104.71
21/12/2017;104.69
22/12/2017;104.69
27/12/2017;104.72
28/12/2017;104.69
29/12/2017;104.7
02/01/2018;104.71
03/01/2018;104.75
04/01/2018;104.79
05/01/2018;104.82
08/01/2018;104.82
09/01/2018;104.82
10/01/2018;104.77
11/01/2018;104.73
12/01/2018;104.72
15/01/2018;104.75
16/01/2018;104.76
17/01/2018;104.75
18/01/2018;104.75
19/01/2018;104.74
22/01/2018;104.76
23/01/2018;104.77
24/01/2018;104.77
25/01/2018;104.73
26/01/2018;104.72
29/01/2018;104.71
30/01/2018;104.65
31/01/2018;104.64
01/02/2018;104.63
02/02/2018;104.57
05/02/2018;104.51
06/02/2018;104.37
07/02/2018;104.44
08/02/2018;104.39
09/02/2018;104.22
12/02/2018;104.23
13/02/2018;104.08
14/02/2018;104.03
15/02/2018;104.12
16/02/2018;104.21
19/02/2018;104.25
20/02/2018;104.2
21/02/2018;104.19
22/02/2018;104.14
23/02/2018;104.12
26/02/2018;104.15
27/02/2018;104.18
28/02/2018;104.19
01/03/2018;104.17
02/03/2018;104.11
05/03/2018;104.1
06/03/2018;104.16
07/03/2018;104.17
08/03/2018;104.21
09/03/2018;104.23
12/03/2018;104.31
13/03/2018;104.32
14/03/2018;104.26
15/03/2018;104.22
16/03/2018;104.24
19/03/2018;104.18
20/03/2018;104.14
21/03/2018;104.17
22/03/2018;104.11
23/03/2018;104.05
26/03/2018;104.05
27/03/2018;104.08
28/03/2018;104.04
29/03/2018;104.06
03/04/2018;104.06
04/04/2018;104.05
05/04/2018;104.09
06/04/2018;104.12
09/04/2018;104.16
10/04/2018;104.21
11/04/2018;104.23
12/04/2018;104.26
13/04/2018;104.32
16/04/2018;104.34
17/04/2018;104.4
18/04/2018;104.39
19/04/2018;104.35
20/04/2018;104.34
23/04/2018;104.33
24/04/2018;104.32
25/04/2018;104.26
26/04/2018;104.24
27/04/2018;104.26
30/04/2018;104.28
02/05/2018;104.27
03/05/2018;104.24
04/05/2018;104.21
07/05/2018;104.24
08/05/2018;104.21
09/05/2018;104.21
11/05/2018;104.2
14/05/2018;104.2
15/05/2018;104.16
16/05/2018;104.16
17/05/2018;104.14
18/05/2018;104.11
22/05/2018;104.05
23/05/2018;103.93
24/05/2018;103.91
25/05/2018;103.82
28/05/2018;103.86
29/05/2018;103.55
30/05/2018;103.53
31/05/2018;103.61
01/06/2018;103.7
04/06/2018;103.79
05/06/2018;103.79
06/06/2018;103.7
07/06/2018;103.67
08/06/2018;103.55
11/06/2018;103.58
12/06/2018;103.61
13/06/2018;103.63
14/06/2018;103.68
15/06/2018;103.7
18/06/2018;103.71
19/06/2018;103.67
20/06/2018;103.68
21/06/2018;103.63
22/06/2018;103.6
25/06/2018;103.51
26/06/2018;103.42
27/06/2018;103.32
28/06/2018;103.2
29/06/2018;103.23
02/07/2018;103.19
03/07/2018;103.27
04/07/2018;103.29
05/07/2018;103.42
06/07/2018;103.49
09/07/2018;103.61
10/07/2018;103.7
11/07/2018;103.66
12/07/2018;103.68
13/07/2018;103.7
16/07/2018;103.74
17/07/2018;103.75
18/07/2018;103.78
19/07/2018;103.77
20/07/2018;103.75
23/07/2018;103.76
24/07/2018;103.79
25/07/2018;103.8
26/07/2018;103.83
27/07/2018;103.85
30/07/2018;103.87
31/07/2018;103.89
01/08/2018;103.91
02/08/2018;103.88
03/08/2018;103.88
06/08/2018;103.9
07/08/2018;103.91
08/08/2018;103.89
09/08/2018;103.88
10/08/2018;103.83
13/08/2018;103.77
14/08/2018;103.75
16/08/2018;103.7
17/08/2018;103.71
20/08/2018;103.72
21/08/2018;103.78
22/08/2018;103.81
23/08/2018;103.79
24/08/2018;103.77
27/08/2018;103.78
28/08/2018;103.79
29/08/2018;103.77
30/08/2018;103.69
31/08/2018;103.59
03/09/2018;103.56
04/09/2018;103.54
05/09/2018;103.49
06/09/2018;103.48
07/09/2018;103.5
10/09/2018;103.56
11/09/2018;103.58
12/09/2018;103.59
13/09/2018;103.6
14/09/2018;103.66
17/09/2018;103.71
18/09/2018;103.74
19/09/2018;103.77
20/09/2018;103.79
21/09/2018;103.8
24/09/2018;103.79
25/09/2018;103.78
26/09/2018;103.78
27/09/2018;103.77
28/09/2018;103.68
01/10/2018;103.74
02/10/2018;103.73
03/10/2018;103.76
04/10/2018;103.74
05/10/2018;103.7
08/10/2018;103.68
09/10/2018;103.62
10/10/2018;103.6
11/10/2018;103.45
12/10/2018;103.48
15/10/2018;103.49
16/10/2018;103.48
17/10/2018;103.49
18/10/2018;103.44
19/10/2018;103.33
22/10/2018;103.37
23/10/2018;103.27
24/10/2018;103.22
25/10/2018;103.11
26/10/2018;102.97
29/10/2018;103.01
30/10/2018;103.02
31/10/2018;103.08
02/11/2018;103.2
05/11/2018;103.22
06/11/2018;103.22
07/11/2018;103.29
08/11/2018;103.3
09/11/2018;103.2
12/11/2018;103.14
13/11/2018;103.04
14/11/2018;102.93
15/11/2018;102.75
16/11/2018;102.56
19/11/2018;102.36
20/11/2018;102.14
21/11/2018;102.31
22/11/2018;102.36
23/11/2018;102.32
26/11/2018;102.35
27/11/2018;102.24
28/11/2018;102.17
29/11/2018;102.09
30/11/2018;102.03
03/12/2018;102.14
04/12/2018;101.98
05/12/2018;101.79
06/12/2018;101.61
07/12/2018;101.59
10/12/2018;101.46
11/12/2018;101.52
12/12/2018;101.76
13/12/2018;101.99
14/12/2018;101.99
17/12/2018;101.98
18/12/2018;101.91
19/12/2018;101.89
20/12/2018;101.8
21/12/2018;101.7
27/12/2018;101.71
28/12/2018;101.71
31/12/2018;101.71
02/01/2019;101.63
03/01/2019;101.42
04/01/2019;101.43
07/01/2019;101.58
08/01/2019;101.8
09/01/2019;102.06
10/01/2019;102.04
11/01/2019;102.16
14/01/2019;102.16
15/01/2019;102.24
16/01/2019;102.44
17/01/2019;102.46
18/01/2019;102.59
21/01/2019;102.62
22/01/2019;102.57
23/01/2019;102.95
24/01/2019;102.58
25/01/2019;102.62
28/01/2019;102.64
29/01/2019;102.65
30/01/2019;102.7
31/01/2019;103.23
01/02/2019;102.91
04/02/2019;102.93
05/02/2019;103.04
06/02/2019;103.11
07/02/2019;103.0
08/02/2019;102.89
11/02/2019;102.91
12/02/2019;102.98
13/02/2019;103.01
14/02/2019;103.02
15/02/2019;103.04
18/02/2019;103.11
19/02/2019;103.16
20/02/2019;103.18
21/02/2019;103.21
22/02/2019;103.2
25/02/2019;103.32
26/02/2019;103.4
27/02/2019;103.45
28/02/2019;103.81
01/03/2019;103.48
04/03/2019;103.52
05/03/2019;103.53
06/03/2019;103.46
07/03/2019;103.39
08/03/2019;103.27
11/03/2019;103.35
12/03/2019;103.47
13/03/2019;103.54
14/03/2019;103.59
15/03/2019;103.58
18/03/2019;103.65
19/03/2019;103.73
20/03/2019;103.68
21/03/2019;103.65
22/03/2019;103.62
25/03/2019;103.59
26/03/2019;103.66
27/03/2019;103.7
28/03/2019;103.72
29/03/2019;103.79
01/04/2019;103.9
02/04/2019;103.99
03/04/2019;104.01
04/04/2019;103.97
05/04/2019;103.99
08/04/2019;104.01
09/04/2019;104.01
10/04/2019;104.04
11/04/2019;104.07
12/04/2019;104.12
15/04/2019;104.19
16/04/2019;104.2
17/04/2019;104.21
18/04/2019;104.2
23/04/2019;104.24
24/04/2019;104.25
25/04/2019;104.16
26/04/2019;104.14
29/04/2019;104.17
30/04/2019;104.15
02/05/2019;104.14
03/05/2019;104.13
06/05/2019;104.14
07/05/2019;104.0
08/05/2019;103.82
10/05/2019;103.75
13/05/2019;103.63
14/05/2019;103.65
15/05/2019;103.66
16/05/2019;103.74
17/05/2019;103.77
20/05/2019;103.79
21/05/2019;103.79
22/05/2019;103.77
23/05/2019;103.62
24/05/2019;103.67
27/05/2019;103.68
28/05/2019;103.68
29/05/2019;103.59
31/05/2019;103.47
03/06/2019;103.41
04/06/2019;103.49
05/06/2019;103.63
06/06/2019;103.65
07/06/2019;103.68
11/06/2019;103.83
12/06/2019;103.78
13/06/2019;103.8
14/06/2019;103.82
17/06/2019;103.83
18/06/2019;104.0
19/06/2019;104.1
20/06/2019;104.28
21/06/2019;104.24
24/06/2019;104.22
25/06/2019;104.15
26/06/2019;104.13
27/06/2019;104.18
28/06/2019;104.22
01/07/2019;104.34
02/07/2019;104.38
03/07/2019;104.44
04/07/2019;104.48
05/07/2019;104.47
08/07/2019;104.42
09/07/2019;104.35
10/07/2019;104.36
11/07/2019;104.38
12/07/2019;104.38
15/07/2019;104.37
16/07/2019;104.37
17/07/2019;104.36
18/07/2019;104.28
19/07/2019;104.29
22/07/2019;104.31
23/07/2019;104.35
24/07/2019;104.43
25/07/2019;104.5
26/07/2019;104.48
29/07/2019;104.48
30/07/2019;104.4
31/07/2019;104.39
01/08/2019;104.35
02/08/2019;104.25
05/08/2019;104.12
06/08/2019;104.17
07/08/2019;104.18
08/08/2019;104.23
09/08/2019;104.24
12/08/2019;104.26
13/08/2019;104.22
14/08/2019;104.2
16/08/2019;104.15
19/08/2019;104.22
20/08/2019;104.3
21/08/2019;104.4
22/08/2019;104.47
23/08/2019;104.52
26/08/2019;104.52
27/08/2019;104.54
28/08/2019;104.53
29/08/2019;104.57
30/08/2019;104.59
02/09/2019;104.59
03/09/2019;104.54
04/09/2019;104.54
05/09/2019;104.54
06/09/2019;104.51
09/09/2019;104.49
10/09/2019;104.43
11/09/2019;104.4
12/09/2019;104.52
13/09/2019;104.53
16/09/2019;104.51
17/09/2019;104.45
18/09/2019;104.39
19/09/2019;104.34
20/09/2019;104.35
23/09/2019;104.32
24/09/2019;104.29
25/09/2019;104.2
26/09/2019;104.2
27/09/2019;104.21
30/09/2019;104.2
01/10/2019;104.24
02/10/2019;104.15
03/10/2019;104.06
04/10/2019;104.0
07/10/2019;103.97
08/10/2019;103.93
09/10/2019;103.95
10/10/2019;103.98
11/10/2019;104.05
14/10/2019;104.06
15/10/2019;104.09
16/10/2019;104.15
17/10/2019;104.17
18/10/2019;104.14
21/10/2019;104.16
22/10/2019;104.19
23/10/2019;104.2
24/10/2019;104.17
25/10/2019;104.14
28/10/2019;104.15
29/10/2019;104.13
30/10/2019;104.1
31/10/2019;104.09
04/11/2019;104.12
05/11/2019;104.19
06/11/2019;104.19
07/11/2019;104.2
08/11/2019;104.17
11/11/2019;104.17
12/11/2019;104.15
13/11/2019;104.11
14/11/2019;104.08
15/11/2019;104.05
18/11/2019;104.04
19/11/2019;104.02
20/11/2019;103.98
21/11/2019;103.94
22/11/2019;103.97
25/11/2019;104.04
26/11/2019;104.12
27/11/2019;104.13
28/11/2019;104.1
29/11/2019;104.12
02/12/2019;104.13
03/12/2019;104.09
04/12/2019;104.1
05/12/2019;104.14
06/12/2019;104.16
09/12/2019;104.2
10/12/2019;104.22
11/12/2019;104.23
12/12/2019;104.24
13/12/2019;104.33
16/12/2019;104.38
17/12/2019;104.39
18/12/2019;104.39
19/12/2019;104.39
20/12/2019;104.4
23/12/2019;104.42
27/12/2019;104.43
30/12/2019;104.44
31/12/2019;104.44
02/01/2020;104.45
03/01/2020;104.45
06/01/2020;104.39
07/01/2020;104.38
08/01/2020;104.38
09/01/2020;104.37
10/01/2020;104.37
13/01/2020;104.39
14/01/2020;104.39
15/01/2020;104.17
16/01/2020;104.38
17/01/2020;104.39
20/01/2020;104.32
21/01/2020;104.2
22/01/2020;104.17
23/01/2020;104.11
24/01/2020;104.27
27/01/2020;104.06
28/01/2020;104.12
29/01/2020;104.17
30/01/2020;104.09
31/01/2020;104.06
03/02/2020;104.02
04/02/2020;104.09
05/02/2020;104.18
06/02/2020;104.24
07/02/2020;104.23
10/02/2020;104.2
11/02/2020;104.28
12/02/2020;104.34
13/02/2020;104.35
14/02/2020;104.38
17/02/2020;104.4
18/02/2020;104.36
19/02/2020;104.38
20/02/2020;104.38
21/02/2020;104.41
24/02/2020;104.05
25/02/2020;103.92
26/02/2020;103.72
27/02/2020;103.37
28/02/2020;102.65
02/03/2020;102.63
03/03/2020;103.09
04/03/2020;103.2
05/03/2020;102.97
06/03/2020;102.18
09/03/2020;100.05
10/03/2020;100.27
11/03/2020;99.69
12/03/2020;95.04
13/03/2020;97.16
16/03/2020;94.73
17/03/2020;93.36
18/03/2020;91.3
19/03/2020;90.63
20/03/2020;90.94
23/03/2020;90.28
24/03/2020;90.76
25/03/2020;89.8
26/03/2020;91.09
27/03/2020;91.64
30/03/2020;93.45
31/03/2020;94.03
01/04/2020;92.44
02/04/2020;92.61
03/04/2020;94.25
06/04/2020;94.67
07/04/2020;95.38
08/04/2020;95.74
09/04/2020;96.78
14/04/2020;97.92
15/04/2020;97.83
16/04/2020;97.46
17/04/2020;97.53
20/04/2020;97.4
21/04/2020;96.93
22/04/2020;96.98
23/04/2020;97.25
24/04/2020;97.3
27/04/2020;97.55
28/04/2020;97.69
29/04/2020;97.7
30/04/2020;97.7
04/05/2020;97.24
05/05/2020;97.23
06/05/2020;97.27
07/05/2020;97.37
08/05/2020;97.37
11/05/2020;97.42
12/05/2020;97.36
13/05/2020;97.24
14/05/2020;96.85
15/05/2020;96.76
18/05/2020;97.08
19/05/2020;97.37
20/05/2020;97.63
22/05/2020;97.88
25/05/2020;97.91
26/05/2020;98.31
27/05/2020;98.9
28/05/2020;99.15
29/05/2020;99.1
02/06/2020;99.53
03/06/2020;99.83
04/06/2020;99.99
05/06/2020;101.11
08/06/2020;100.74
09/06/2020;100.47
10/06/2020;100.14
11/06/2020;99.52
12/06/2020;99.6
15/06/2020;99.41
16/06/2020;100.04
17/06/2020;100.12
18/06/2020;99.97
19/06/2020;99.94
22/06/2020;99.76
24/06/2020;99.78
25/06/2020;99.61
26/06/2020;99.62
29/06/2020;99.55
30/06/2020;99.57
01/07/2020;99.63
02/07/2020;99.77
03/07/2020;99.79
06/07/2020;99.94
07/07/2020;99.94
08/07/2020;99.89
09/07/2020;99.89
10/07/2020;99.8
13/07/2020;99.8
14/07/2020;99.83
15/07/2020;100.06
16/07/2020;100.12
17/07/2020;100.15
20/07/2020;100.31
21/07/2020;100.53
22/07/2020;100.59
23/07/2020;100.8
24/07/2020;100.8
27/07/2020;100.77
28/07/2020;100.72
29/07/2020;100.69
30/07/2020;100.52
31/07/2020;100.51
03/08/2020;100.51
04/08/2020;99.97
05/08/2020;100.79
06/08/2020;100.91
07/08/2020;100.93
10/08/2020;101.0
11/08/2020;101.19
12/08/2020;101.31
13/08/2020;101.36
14/08/2020;101.26
17/08/2020;101.22
18/08/2020;101.2
19/08/2020;101.22
20/08/2020;101.21
21/08/2020;101.21
24/08/2020;101.27
25/08/2020;101.35
26/08/2020;101.34
27/08/2020;101.34
28/08/2020;101.37
31/08/2020;101.38
01/09/2020;101.4
02/09/2020;101.45
03/09/2020;101.52
04/09/2020;101.46
07/09/2020;101.46
08/09/2020;101.46
09/09/2020;101.44
10/09/2020;101.54
11/09/2020;101.51
14/09/2020;101.51
15/09/2020;101.55
16/09/2020;102.0
17/09/2020;101.53
18/09/2020;101.53
21/09/2020;101.22
22/09/2020;100.97
23/09/2020;101.06
24/09/2020;100.68
25/09/2020;99.99
28/09/2020;100.51
29/09/2020;100.63
30/09/2020;100.71
01/10/2020;100.91
02/10/2020;100.96
05/10/2020;101.17
06/10/2020;101.31
07/10/2020;101.37
08/10/2020;101.45
09/10/2020;101.48
12/10/2020;101.54
13/10/2020;101.54
14/10/2020;101.5
15/10/2020;101.25
16/10/2020;101.3
19/10/2020;101.38
20/10/2020;101.4
21/10/2020;101.47
22/10/2020;101.48
23/10/2020;101.56
26/10/2020;101.45
27/10/2020;101.38
28/10/2020;100.99
29/10/2020;100.85
30/10/2020;100.74
02/11/2020;100.79
03/11/2020;101.15
04/11/2020;101.36
05/11/2020;101.86
06/11/2020;101.92
09/11/2020;102.6
10/11/2020;102.62
11/11/2020;102.64
12/11/2020;102.6
13/11/2020;102.58
16/11/2020;102.74
17/11/2020;102.78
18/11/2020;102.82
19/11/2020;102.83
20/11/2020;102.87
23/11/2020;102.99
24/11/2020;103.17
25/11/2020;103.23
26/11/2020;103.28
27/11/2020;103.29
30/11/2020;103.3
01/12/2020;103.37
02/12/2020;103.45
03/12/2020;103.53
04/12/2020;103.64
07/12/2020;103.7
08/12/2020;103.69
09/12/2020;103.73
10/12/2020;103.71
11/12/2020;103.61
14/12/2020;103.63
15/12/2020;103.62
16/12/2020;103.67
17/12/2020;103.7
18/12/2020;103.71
21/12/2020;103.52
22/12/2020;103.52
23/12/2020;103.55
28/12/2020;103.57
29/12/2020;103.59
30/12/2020;103.6
31/12/2020;103.63
04/01/2021;103.78
05/01/2021;103.8
06/01/2021;103.85
07/01/2021;103.99
08/01/2021;103.95
11/01/2021;103.93
12/01/2021;103.85
13/01/2021;103.83
14/01/2021;103.84
15/01/2021;103.82
18/01/2021;103.77
19/01/2021;103.81
20/01/2021;103.89
21/01/2021;103.97
22/01/2021;103.95
25/01/2021;103.89
26/01/2021;103.82
27/01/2021;103.72
28/01/2021;103.56
29/01/2021;103.65
01/02/2021;103.77
02/02/2021;103.89
03/02/2021;104.07
04/02/2021;104.1
05/02/2021;104.14
08/02/2021;104.16
09/02/2021;104.14
10/02/2021;104.17
11/02/2021;104.2
12/02/2021;104.18
15/02/2021;104.22
16/02/2021;104.25
17/02/2021;104.22
18/02/2021;104.2
19/02/2021;104.2
22/02/2021;104.16
23/02/2021;104.15
24/02/2021;104.15
25/02/2021;104.12
26/02/2021;103.87
01/03/2021;103.98
02/03/2021;104.07
03/03/2021;104.1
04/03/2021;104.05
05/03/2021;103.93
08/03/2021;103.91
09/03/2021;103.93
10/03/2021;103.96
11/03/2021;104.15
12/03/2021;104.17
15/03/2021;104.17
16/03/2021;104.19
17/03/2021;104.18
18/03/2021;104.12
19/03/2021;104.05
22/03/2021;104.05
23/03/2021;104.06
24/03/2021;104.08
25/03/2021;104.1
26/03/2021;104.14
29/03/2021;104.16
30/03/2021;104.17
31/03/2021;104.22
01/04/2021;104.31
06/04/2021;104.41
07/04/2021;104.43
08/04/2021;104.43
09/04/2021;104.44
12/04/2021;104.44
13/04/2021;104.4
14/04/2021;104.4
15/04/2021;104.43
16/04/2021;104.46
19/04/2021;104.46
20/04/2021;104.34
21/04/2021;104.31
22/04/2021;104.33
23/04/2021;104.31
26/04/2021;104.31
27/04/2021;104.31
28/04/2021;104.33
29/04/2021;104.35
30/04/2021;104.34
03/05/2021;104.35
04/05/2021;104.34
05/05/2021;104.33
06/05/2021;104.3
07/05/2021;104.3
10/05/2021;104.31
11/05/2021;104.26
12/05/2021;104.24
14/05/2021;104.22
17/05/2021;104.26
18/05/2021;104.29
19/05/2021;104.22
20/05/2021;104.2
21/05/2021;104.21
25/05/2021;104.26
26/05/2021;104.29
27/05/2021;104.33
28/05/2021;104.38
31/05/2021;104.41
01/06/2021;104.49
02/06/2021;104.56
03/06/2021;104.57
04/06/2021;104.59
07/06/2021;104.63
08/06/2021;104.68
09/06/2021;104.72
10/06/2021;104.75
11/06/2021;104.79
14/06/2021;104.85
15/06/2021;104.84
16/06/2021;104.8
17/06/2021;104.72
18/06/2021;104.72
21/06/2021;104.58
22/06/2021;104.67
24/06/2021;104.67
25/06/2021;104.67
28/06/2021;104.66
29/06/2021;104.66
30/06/2021;104.64
01/07/2021;104.62
02/07/2021;104.61
05/07/2021;104.63
06/07/2021;104.61
07/07/2021;104.63
08/07/2021;104.59
09/07/2021;104.59
12/07/2021;104.61
13/07/2021;104.62
14/07/2021;104.62
