date;nav
09/03/2017;131043.66
10/03/2017;130489.66
13/03/2017;130228.7
14/03/2017;130129.64
15/03/2017;131384.63
16/03/2017;129908.31
17/03/2017;129738.24
20/03/2017;129279.09
21/03/2017;126917.6
22/03/2017;127346.32
23/03/2017;127395.69
24/03/2017;127027.17
27/03/2017;125903.54
28/03/2017;127066.57
29/03/2017;128497.13
30/03/2017;128976.52
31/03/2017;129269.86
03/04/2017;129365.16
04/04/2017;129339.84
05/04/2017;128841.0
06/04/2017;129222.72
07/04/2017;129657.62
10/04/2017;129891.82
11/04/2017;129450.41
12/04/2017;129147.44
13/04/2017;128227.5
18/04/2017;127879.09
19/04/2017;127465.31
20/04/2017;127965.65
21/04/2017;128586.05
24/04/2017;127820.25
25/04/2017;127716.18
26/04/2017;128290.52
27/04/2017;128572.39
28/04/2017;127754.58
02/05/2017;127786.86
03/05/2017;127618.92
04/05/2017;127291.26
05/05/2017;127526.52
09/05/2017;128429.22
10/05/2017;129056.76
11/05/2017;128691.4
12/05/2017;127743.52
15/05/2017;127701.63
16/05/2017;126390.11
17/05/2017;123533.46
18/05/2017;123910.09
19/05/2017;123994.37
22/05/2017;124017.21
23/05/2017;124469.65
24/05/2017;125301.62
26/05/2017;126031.81
29/05/2017;126100.14
30/05/2017;126017.37
31/05/2017;125368.1
01/06/2017;126558.65
02/06/2017;126329.91
06/06/2017;125951.41
07/06/2017;126169.3
08/06/2017;126560.11
09/06/2017;127245.6
12/06/2017;126967.12
13/06/2017;127436.65
14/06/2017;126516.41
15/06/2017;127654.57
16/06/2017;127003.55
19/06/2017;128363.3
20/06/2017;127866.13
21/06/2017;127354.32
22/06/2017;126969.59
23/06/2017;126571.66
26/06/2017;126787.36
27/06/2017;124875.04
28/06/2017;125070.28
29/06/2017;123410.91
30/06/2017;123968.38
03/07/2017;124813.88
05/07/2017;125206.38
06/07/2017;123190.71
07/07/2017;124140.61
10/07/2017;124030.24
11/07/2017;123538.46
12/07/2017;124406.91
13/07/2017;124836.03
17/07/2017;124895.51
18/07/2017;123482.36
19/07/2017;124906.19
20/07/2017;123493.89
21/07/2017;123316.5
24/07/2017;123193.94
25/07/2017;123340.27
26/07/2017;123812.53
27/07/2017;123452.39
28/07/2017;122404.67
31/07/2017;122208.31
01/08/2017;122466.85
02/08/2017;121877.88
03/08/2017;121593.15
04/08/2017;123175.67
07/08/2017;122732.77
08/08/2017;122999.87
09/08/2017;122987.95
10/08/2017;121088.34
11/08/2017;120873.15
14/08/2017;122226.6
16/08/2017;123179.61
17/08/2017;120909.31
18/08/2017;120644.4
21/08/2017;120077.38
22/08/2017;121898.69
23/08/2017;121000.49
24/08/2017;120963.73
25/08/2017;120632.01
28/08/2017;119939.87
29/08/2017;119004.48
30/08/2017;120643.24
31/08/2017;121557.81
01/09/2017;121990.45
05/09/2017;120770.53
06/09/2017;120935.57
07/09/2017;120388.74
08/09/2017;120390.82
11/09/2017;122197.76
12/09/2017;123032.79
13/09/2017;123532.49
14/09/2017;123960.15
15/09/2017;123250.45
18/09/2017;123693.59
19/09/2017;123483.59
20/09/2017;123269.51
21/09/2017;123637.98
22/09/2017;123341.54
25/09/2017;124278.15
26/09/2017;125394.53
27/09/2017;126014.64
28/09/2017;125647.03
29/09/2017;125630.55
02/10/2017;127037.45
03/10/2017;127111.28
04/10/2017;127309.99
05/10/2017;128371.83
06/10/2017;128134.6
09/10/2017;127735.43
10/10/2017;127019.34
11/10/2017;126705.2
12/10/2017;126678.93
13/10/2017;126992.59
16/10/2017;127578.93
17/10/2017;127909.51
18/10/2017;127914.83
19/10/2017;127275.32
20/10/2017;128748.57
23/10/2017;128531.2
24/10/2017;128678.49
25/10/2017;127410.47
26/10/2017;128758.52
27/10/2017;130765.45
30/10/2017;129254.35
31/10/2017;129369.86
02/11/2017;129223.01
03/11/2017;130170.48
06/11/2017;130468.8
07/11/2017;130431.53
08/11/2017;130764.05
09/11/2017;129633.79
10/11/2017;129231.15
13/11/2017;129262.29
14/11/2017;128186.98
15/11/2017;126843.22
16/11/2017;128188.7
17/11/2017;128085.24
20/11/2017;128779.71
21/11/2017;129543.7
22/11/2017;128575.32
24/11/2017;127110.52
27/11/2017;127355.13
28/11/2017;129324.4
29/11/2017;129723.93
30/11/2017;129970.7
01/12/2017;130536.02
04/12/2017;130662.0
05/12/2017;129859.48
06/12/2017;129826.78
07/12/2017;130356.37
08/12/2017;131826.73
11/12/2017;131774.65
12/12/2017;132453.14
13/12/2017;131993.9
14/12/2017;131076.72
15/12/2017;132524.27
18/12/2017;132824.53
19/12/2017;132677.67
20/12/2017;131925.63
21/12/2017;132401.79
22/12/2017;132752.1
27/12/2017;132125.9
28/12/2017;131893.0
29/12/2017;130484.41
02/01/2018;130983.98
03/01/2018;131761.93
04/01/2018;131929.62
05/01/2018;133250.91
08/01/2018;134018.05
09/01/2018;134753.31
10/01/2018;133835.09
11/01/2018;133965.94
12/01/2018;134012.83
16/01/2018;132334.59
17/01/2018;133739.04
18/01/2018;133469.85
19/01/2018;134527.81
22/01/2018;135181.24
23/01/2018;134891.08
24/01/2018;133723.93
25/01/2018;132456.08
26/01/2018;135099.53
29/01/2018;134889.82
30/01/2018;132453.2
31/01/2018;132170.6
01/02/2018;132113.59
02/02/2018;129454.32
05/02/2018;124321.26
06/02/2018;127439.08
07/02/2018;127449.68
08/02/2018;123013.05
09/02/2018;125215.1
12/02/2018;126485.47
13/02/2018;126036.81
14/02/2018;127283.84
15/02/2018;128202.51
16/02/2018;128594.57
20/02/2018;128956.01
21/02/2018;128269.17
22/02/2018;128362.28
23/02/2018;130600.41
26/02/2018;132104.65
27/02/2018;131030.43
28/02/2018;129936.27
01/03/2018;128653.64
02/03/2018;127963.04
05/03/2018;129021.14
06/03/2018;128615.52
07/03/2018;128493.4
08/03/2018;129686.93
09/03/2018;131951.19
12/03/2018;131629.45
13/03/2018;130051.86
14/03/2018;129667.59
15/03/2018;129957.85
16/03/2018;130710.41
19/03/2018;128659.5
20/03/2018;129670.44
21/03/2018;129341.5
22/03/2018;125475.23
23/03/2018;122319.17
26/03/2018;125003.64
27/03/2018;123343.53
28/03/2018;123568.86
29/03/2018;125868.75
03/04/2018;124812.75
04/04/2018;126263.74
05/04/2018;127594.33
06/04/2018;124531.51
09/04/2018;124353.56
10/04/2018;126042.87
11/04/2018;125049.19
12/04/2018;126780.72
13/04/2018;126177.8
16/04/2018;126815.03
17/04/2018;128129.68
18/04/2018;128156.55
19/04/2018;127491.25
20/04/2018;127207.47
23/04/2018;128002.59
24/04/2018;126681.68
25/04/2018;127351.77
26/04/2018;129162.17
27/04/2018;129311.59
30/04/2018;128426.94
02/05/2018;129249.92
03/05/2018;129132.18
04/05/2018;130885.64
07/05/2018;131437.72
09/05/2018;133465.61
11/05/2018;134003.48
14/05/2018;133754.35
15/05/2018;134056.87
16/05/2018;135471.61
17/05/2018;135370.71
18/05/2018;135166.14
22/05/2018;135661.92
23/05/2018;137010.37
24/05/2018;136675.39
25/05/2018;137112.04
29/05/2018;136544.24
30/05/2018;137811.35
31/05/2018;135900.21
01/06/2018;137596.42
04/06/2018;137918.4
05/06/2018;138382.95
06/06/2018;138252.38
07/06/2018;137557.63
08/06/2018;138782.78
11/06/2018;138479.71
12/06/2018;138913.83
13/06/2018;138425.14
14/06/2018;140153.94
15/06/2018;140488.76
18/06/2018;140122.39
19/06/2018;140127.37
20/06/2018;140036.44
21/06/2018;138816.37
22/06/2018;138519.67
25/06/2018;136287.0
26/06/2018;136730.16
27/06/2018;136254.65
28/06/2018;137439.89
29/06/2018;136616.51
02/07/2018;137750.72
03/07/2018;136749.5
05/07/2018;137255.63
06/07/2018;137773.8
09/07/2018;138821.52
10/07/2018;139711.09
11/07/2018;138632.64
12/07/2018;140255.67
13/07/2018;140749.01
16/07/2018;140045.58
17/07/2018;140836.52
18/07/2018;141622.23
19/07/2018;141621.71
20/07/2018;140241.75
23/07/2018;140457.15
24/07/2018;140647.51
25/07/2018;142415.85
26/07/2018;142885.65
27/07/2018;141722.45
30/07/2018;140213.92
31/07/2018;141244.35
01/08/2018;141415.5
02/08/2018;142939.75
03/08/2018;143891.94
06/08/2018;144668.26
07/08/2018;144551.85
08/08/2018;144402.97
09/08/2018;144404.57
10/08/2018;145093.02
13/08/2018;144773.08
14/08/2018;146365.9
16/08/2018;146396.31
17/08/2018;146772.21
20/08/2018;146910.86
21/08/2018;146161.7
22/08/2018;145095.75
23/08/2018;145308.36
24/08/2018;145691.3
27/08/2018;146048.51
28/08/2018;145621.56
29/08/2018;146613.23
30/08/2018;146405.45
31/08/2018;146913.92
04/09/2018;147760.63
05/09/2018;146314.77
06/09/2018;145954.41
07/09/2018;146211.24
10/09/2018;146433.88
11/09/2018;146962.92
12/09/2018;146504.69
13/09/2018;146911.11
14/09/2018;147281.99
17/09/2018;146284.67
18/09/2018;146880.36
19/09/2018;147149.95
20/09/2018;147331.78
21/09/2018;147328.22
24/09/2018;146262.48
25/09/2018;146025.52
26/09/2018;146142.09
27/09/2018;147159.96
28/09/2018;148025.99
01/10/2018;149056.06
02/10/2018;149206.87
03/10/2018;149525.52
04/10/2018;148460.52
05/10/2018;147822.34
08/10/2018;148126.9
09/10/2018;147896.44
10/10/2018;142165.99
11/10/2018;138722.86
12/10/2018;140766.95
15/10/2018;139558.15
16/10/2018;142711.78
17/10/2018;142943.6
18/10/2018;141453.32
19/10/2018;141044.71
22/10/2018;140877.16
23/10/2018;140122.77
24/10/2018;136686.89
25/10/2018;139063.66
26/10/2018;136769.09
29/10/2018;136124.47
30/10/2018;138547.28
31/10/2018;140240.58
02/11/2018;140268.5
05/11/2018;140633.42
06/11/2018;141166.78
07/11/2018;143324.47
08/11/2018;143600.58
09/11/2018;143048.34
12/11/2018;141644.64
13/11/2018;141067.69
14/11/2018;139560.39
15/11/2018;141190.54
16/11/2018;140490.14
19/11/2018;137300.31
20/11/2018;135116.59
21/11/2018;135914.62
23/11/2018;135642.78
26/11/2018;137737.79
27/11/2018;138758.01
28/11/2018;141855.26
29/11/2018;140049.61
30/11/2018;141953.76
03/12/2018;143025.98
04/12/2018;138490.34
06/12/2018;137887.76
07/12/2018;134533.45
10/12/2018;134794.84
11/12/2018;135361.61
12/12/2018;135584.89
13/12/2018;135821.42
14/12/2018;133952.5
17/12/2018;130665.84
18/12/2018;130096.55
19/12/2018;127514.03
20/12/2018;125473.02
21/12/2018;123012.79
24/12/2018;119697.53
27/12/2018;126735.19
28/12/2018;126205.01
31/12/2018;127374.86
02/01/2019;128169.54
03/01/2019;124645.42
04/01/2019;128756.32
07/01/2019;129083.84
08/01/2019;130558.77
09/01/2019;130380.9
10/01/2019;130963.69
11/01/2019;131420.09
14/01/2019;130688.51
15/01/2019;132242.21
16/01/2019;132805.69
17/01/2019;133814.37
18/01/2019;135957.82
22/01/2019;134404.08
23/01/2019;134375.79
24/01/2019;134844.88
25/01/2019;135429.61
28/01/2019;133882.82
29/01/2019;134129.93
30/01/2019;135667.49
31/01/2019;135943.58
01/02/2019;136361.61
04/02/2019;137749.42
05/02/2019;138499.61
06/02/2019;138504.71
07/02/2019;137631.62
08/02/2019;138235.31
11/02/2019;138841.18
12/02/2019;140167.41
13/02/2019;141139.72
14/02/2019;141267.1
15/02/2019;143276.84
19/02/2019;142471.84
20/02/2019;142618.7
21/02/2019;142164.51
22/02/2019;143249.48
25/02/2019;143164.3
26/02/2019;142763.84
27/02/2019;142477.75
28/02/2019;141957.89
01/03/2019;142908.01
04/03/2019;142964.52
05/03/2019;142936.74
06/03/2019;141825.38
07/03/2019;141796.64
08/03/2019;141311.0
11/03/2019;143599.29
12/03/2019;143530.98
13/03/2019;144084.78
14/03/2019;144238.48
15/03/2019;144713.23
18/03/2019;145084.8
19/03/2019;144975.4
20/03/2019;144209.69
21/03/2019;145683.07
22/03/2019;143898.8
25/03/2019;143271.49
26/03/2019;144983.77
27/03/2019;144707.04
28/03/2019;145593.97
29/03/2019;146704.18
01/04/2019;148489.73
02/04/2019;148820.26
03/04/2019;148726.4
04/04/2019;149058.69
05/04/2019;149808.97
08/04/2019;149516.18
09/04/2019;148355.61
10/04/2019;149312.48
11/04/2019;148935.09
12/04/2019;149780.83
15/04/2019;149636.23
16/04/2019;149714.72
17/04/2019;149483.98
18/04/2019;150493.68
23/04/2019;152047.25
24/04/2019;151957.08
25/04/2019;152320.97
26/04/2019;152742.53
29/04/2019;152772.13
30/04/2019;152641.45
02/05/2019;151542.68
03/05/2019;152772.66
06/05/2019;152062.32
07/05/2019;149512.0
09/05/2019;148435.89
10/05/2019;148919.28
13/05/2019;145332.68
14/05/2019;147209.52
15/05/2019;147848.63
16/05/2019;149696.44
17/05/2019;149136.0
20/05/2019;148086.14
21/05/2019;149199.93
22/05/2019;148994.59
23/05/2019;147216.93
24/05/2019;146623.05
28/05/2019;145729.77
29/05/2019;145357.32
31/05/2019;143915.56
03/06/2019;143291.22
04/06/2019;145921.4
05/06/2019;146909.15
06/06/2019;147651.12
07/06/2019;148428.27
11/06/2019;149155.77
12/06/2019;148940.56
13/06/2019;150155.33
14/06/2019;150497.82
17/06/2019;150363.34
18/06/2019;152308.17
19/06/2019;152446.27
20/06/2019;152922.65
21/06/2019;152303.52
24/06/2019;151053.9
25/06/2019;149611.82
26/06/2019;149623.0
27/06/2019;150321.71
28/06/2019;151014.85
01/07/2019;153122.24
02/07/2019;153981.13
03/07/2019;155303.92
05/07/2019;155752.04
08/07/2019;154843.3
09/07/2019;155041.1
10/07/2019;155123.34
11/07/2019;155564.99
12/07/2019;156290.78
15/07/2019;156156.89
16/07/2019;156248.05
17/07/2019;155035.13
18/07/2019;155828.94
19/07/2019;154801.71
22/07/2019;155210.47
23/07/2019;157321.93
24/07/2019;158330.42
25/07/2019;157418.07
26/07/2019;158900.91
29/07/2019;158915.39
30/07/2019;158628.77
31/07/2019;157094.14
01/08/2019;156716.66
02/08/2019;154793.74
05/08/2019;148930.29
06/08/2019;151049.71
07/08/2019;150766.44
08/08/2019;153916.65
09/08/2019;152941.65
12/08/2019;150892.04
13/08/2019;153649.32
14/08/2019;149457.67
16/08/2019;152675.64
19/08/2019;154762.72
20/08/2019;153987.89
21/08/2019;155435.63
22/08/2019;155437.84
23/08/2019;150864.79
26/08/2019;152564.39
27/08/2019;152437.28
28/08/2019;153885.57
29/08/2019;155876.78
30/08/2019;156816.85
03/09/2019;156447.89
04/09/2019;157179.65
05/09/2019;158983.11
06/09/2019;159326.44
09/09/2019;159201.35
10/09/2019;159227.96
11/09/2019;160664.83
12/09/2019;160940.99
13/09/2019;160131.6
16/09/2019;160979.83
17/09/2019;160575.92
18/09/2019;160461.78
19/09/2019;160466.31
20/09/2019;160323.53
23/09/2019;160663.05
24/09/2019;159394.16
25/09/2019;160738.29
26/09/2019;160723.24
27/09/2019;159783.78
30/09/2019;161336.41
01/10/2019;158982.61
02/10/2019;155386.31
03/10/2019;156187.57
04/10/2019;158412.21
07/10/2019;157458.87
08/10/2019;155261.46
09/10/2019;156496.07
10/10/2019;156930.72
11/10/2019;158476.56
14/10/2019;158398.77
15/10/2019;159618.45
16/10/2019;159077.85
17/10/2019;158590.64
18/10/2019;157991.05
21/10/2019;159026.02
22/10/2019;158899.61
23/10/2019;159437.99
24/10/2019;159630.4
25/10/2019;160593.6
28/10/2019;161405.48
29/10/2019;161049.22
30/10/2019;161541.91
31/10/2019;160418.83
04/11/2019;162262.24
05/11/2019;163044.66
06/11/2019;163400.33
07/11/2019;164122.5
08/11/2019;165272.25
12/11/2019;165163.57
13/11/2019;165530.67
14/11/2019;165832.66
15/11/2019;166266.28
18/11/2019;165875.97
19/11/2019;165859.54
20/11/2019;165657.39
21/11/2019;165129.83
22/11/2019;166120.14
25/11/2019;167705.7
26/11/2019;168288.0
27/11/2019;169211.11
29/11/2019;168155.52
02/12/2019;165909.86
03/12/2019;164740.93
04/12/2019;165742.06
05/12/2019;166089.72
06/12/2019;168118.92
09/12/2019;167240.8
10/12/2019;166867.2
11/12/2019;167391.15
12/12/2019;168701.28
13/12/2019;168610.43
16/12/2019;169653.9
17/12/2019;169394.75
18/12/2019;169770.23
19/12/2019;170677.27
20/12/2019;172318.57
23/12/2019;172384.8
24/12/2019;172444.91
27/12/2019;172013.4
30/12/2019;170547.34
31/12/2019;170736.64
02/01/2020;172098.06
03/01/2020;171527.1
06/01/2020;171513.16
07/01/2020;171675.27
08/01/2020;173023.04
09/01/2020;174423.33
10/01/2020;173783.75
13/01/2020;174614.72
14/01/2020;174899.63
15/01/2020;174830.45
16/01/2020;176488.24
17/01/2020;178162.78
21/01/2020;177464.77
22/01/2020;177857.28
23/01/2020;178333.77
24/01/2020;177066.01
27/01/2020;174455.82
28/01/2020;176385.09
29/01/2020;175926.01
30/01/2020;176279.79
31/01/2020;171811.41
03/02/2020;173441.63
04/02/2020;176619.13
05/02/2020;179272.55
06/02/2020;180180.54
07/02/2020;179285.63
10/02/2020;181205.42
11/02/2020;181578.87
12/02/2020;183328.41
13/02/2020;183771.84
14/02/2020;184525.75
18/02/2020;184275.25
19/02/2020;185717.97
20/02/2020;184948.45
21/02/2020;182388.91
24/02/2020;176164.55
25/02/2020;170493.86
26/02/2020;169543.28
27/02/2020;160210.16
28/02/2020;158539.89
02/03/2020;164057.24
03/03/2020;158998.57
04/03/2020;166509.52
05/03/2020;160176.55
06/03/2020;155689.16
09/03/2020;141786.17
10/03/2020;149601.01
11/03/2020;143549.18
12/03/2020;131931.3
13/03/2020;144646.64
16/03/2020;126584.95
17/03/2020;135705.84
18/03/2020;129381.57
19/03/2020;131618.57
20/03/2020;125330.83
23/03/2020;121119.48
24/03/2020;132640.56
25/03/2020;133929.89
26/03/2020;140075.66
27/03/2020;135100.29
30/03/2020;139644.34
31/03/2020;137687.07
01/04/2020;131724.19
02/04/2020;135987.71
03/04/2020;134683.97
06/04/2020;144263.94
07/04/2020;143024.58
08/04/2020;148226.54
09/04/2020;149489.18
14/04/2020;151506.79
15/04/2020;148501.56
16/04/2020;150243.95
17/04/2020;153646.01
20/04/2020;151019.66
21/04/2020;146531.82
22/04/2020;150142.45
23/04/2020;149798.44
24/04/2020;152380.3
27/04/2020;154859.23
28/04/2020;154384.52
29/04/2020;157786.61
30/04/2020;154107.58
04/05/2020;151437.13
05/05/2020;153856.52
06/05/2020;153291.28
07/05/2020;155596.52
11/05/2020;157891.39
12/05/2020;153991.41
13/05/2020;151779.3
14/05/2020;154133.44
15/05/2020;154799.14
18/05/2020;159148.92
19/05/2020;155965.09
20/05/2020;157754.58
22/05/2020;158348.14
26/05/2020;159081.38
27/05/2020;161919.14
28/05/2020;160187.24
29/05/2020;160016.79
02/06/2020;161203.17
03/06/2020;162842.24
04/06/2020;160605.43
05/06/2020;165226.38
08/06/2020;167506.98
09/06/2020;165062.04
10/06/2020;164362.29
11/06/2020;154505.89
12/06/2020;158021.73
15/06/2020;159073.9
16/06/2020;162623.79
17/06/2020;162428.14
18/06/2020;162610.73
19/06/2020;162270.6
22/06/2020;162290.27
23/06/2020;161816.65
24/06/2020;158553.45
25/06/2020;161279.87
26/06/2020;158264.94
29/06/2020;159807.96
30/06/2020;162525.62
01/07/2020;162381.69
02/07/2020;163645.95
06/07/2020;164420.18
07/07/2020;163298.51
08/07/2020;164041.41
09/07/2020;163481.29
10/07/2020;164510.76
13/07/2020;162397.29
15/07/2020;165811.91
16/07/2020;165153.57
17/07/2020;166014.78
20/07/2020;166487.51
21/07/2020;166155.96
22/07/2020;165788.63
23/07/2020;164133.69
24/07/2020;162753.57
27/07/2020;161798.81
28/07/2020;161307.18
29/07/2020;162449.74
30/07/2020;161264.49
31/07/2020;161937.01
03/08/2020;164704.59
04/08/2020;165124.9
05/08/2020;164188.75
06/08/2020;165602.92
07/08/2020;166246.6
10/08/2020;167018.96
11/08/2020;165901.32
12/08/2020;167790.77
13/08/2020;166998.6
14/08/2020;167168.14
17/08/2020;167379.95
18/08/2020;166576.97
19/08/2020;166381.44
20/08/2020;167641.66
21/08/2020;169057.13
24/08/2020;170121.29
25/08/2020;170346.61
26/08/2020;171786.42
27/08/2020;172682.85
28/08/2020;172000.6
31/08/2020;170665.71
01/09/2020;171427.04
02/09/2020;175843.59
03/09/2020;169746.19
04/09/2020;168870.0
08/09/2020;164562.93
09/09/2020;167930.83
10/09/2020;164146.72
11/09/2020;164923.73
14/09/2020;166775.53
15/09/2020;167937.83
16/09/2020;167462.52
17/09/2020;166675.93
18/09/2020;164380.05
21/09/2020;164335.05
22/09/2020;165969.36
23/09/2020;162671.15
24/09/2020;163474.39
25/09/2020;166280.52
28/09/2020;168498.41
29/09/2020;166376.12
30/09/2020;167985.25
01/10/2020;168477.17
02/10/2020;167318.5
05/10/2020;169282.7
06/10/2020;166922.72
07/10/2020;170109.89
08/10/2020;171426.83
09/10/2020;171817.26
12/10/2020;174116.94
13/10/2020;174165.15
14/10/2020;172999.65
15/10/2020;173711.87
16/10/2020;173561.87
19/10/2020;169834.64
20/10/2020;169853.05
21/10/2020;168589.63
22/10/2020;169642.06
23/10/2020;169899.61
26/10/2020;166842.62
27/10/2020;165881.54
28/10/2020;161744.77
29/10/2020;164247.13
30/10/2020;162711.65
02/11/2020;165216.7
03/11/2020;166971.38
04/11/2020;170291.59
05/11/2020;172044.44
06/11/2020;171166.02
09/11/2020;173368.8
10/11/2020;173439.75
12/11/2020;173085.12
13/11/2020;175331.79
16/11/2020;177076.32
17/11/2020;175647.92
18/11/2020;173470.64
19/11/2020;174875.97
20/11/2020;173758.16
23/11/2020;175443.07
24/11/2020;176826.04
25/11/2020;176057.05
27/11/2020;175806.75
30/11/2020;175246.16
01/12/2020;175554.27
02/12/2020;174910.85
03/12/2020;173494.51
04/12/2020;175529.19
07/12/2020;175044.72
08/12/2020;175741.52
09/12/2020;175535.94
10/12/2020;174826.45
11/12/2020;174899.24
14/12/2020;173881.7
15/12/2020;175925.81
16/12/2020;175657.36
17/12/2020;175841.98
18/12/2020;175548.24
21/12/2020;175321.22
22/12/2020;175701.51
23/12/2020;175580.92
24/12/2020;176248.5
28/12/2020;176877.8
29/12/2020;176069.85
30/12/2020;175729.57
31/12/2020;177730.45
04/01/2021;174740.02
05/01/2021;175867.35
06/01/2021;177168.74
07/01/2021;179760.12
08/01/2021;180536.84
11/01/2021;181550.91
12/01/2021;181443.83
13/01/2021;181625.83
14/01/2021;181424.02
15/01/2021;180871.38
19/01/2021;181397.29
20/01/2021;183741.7
21/01/2021;183016.7
22/01/2021;181940.85
25/01/2021;182713.93
26/01/2021;181745.06
27/01/2021;178394.28
28/01/2021;180014.98
29/01/2021;176253.13
01/02/2021;179292.61
02/02/2021;182702.56
03/02/2021;183091.63
04/02/2021;185676.51
05/02/2021;185813.03
08/02/2021;187293.08
09/02/2021;186097.27
10/02/2021;185808.97
11/02/2021;186318.14
12/02/2021;187381.81
16/02/2021;187141.66
17/02/2021;188121.78
18/02/2021;186814.12
19/02/2021;185915.5
22/02/2021;184337.59
23/02/2021;184045.84
24/02/2021;186416.96
25/02/2021;181038.18
26/02/2021;181620.14
01/03/2021;187079.14
02/03/2021;185381.75
03/03/2021;182607.55
04/03/2021;180437.96
05/03/2021;185726.06
08/03/2021;185979.56
09/03/2021;188197.22
10/03/2021;189035.22
11/03/2021;189882.35
12/03/2021;190886.58
15/03/2021;192751.65
16/03/2021;192598.03
17/03/2021;192656.78
18/03/2021;190105.06
19/03/2021;189945.81
22/03/2021;191098.31
23/03/2021;190440.85
24/03/2021;189728.67
25/03/2021;191825.64
26/03/2021;195142.43
