date;nav
16/03/2017;106.0
17/03/2017;106.06
20/03/2017;106.03
21/03/2017;105.78
22/03/2017;105.64
23/03/2017;105.78
24/03/2017;105.92
27/03/2017;105.71
28/03/2017;105.99
29/03/2017;106.37
30/03/2017;106.37
31/03/2017;106.34
03/04/2017;106.52
04/04/2017;106.48
05/04/2017;106.43
06/04/2017;106.48
07/04/2017;106.52
10/04/2017;106.54
11/04/2017;106.54
12/04/2017;106.5
13/04/2017;106.38
18/04/2017;106.22
19/04/2017;106.16
20/04/2017;106.27
21/04/2017;106.4
24/04/2017;107.11
25/04/2017;107.04
26/04/2017;107.1
27/04/2017;107.11
28/04/2017;107.08
02/05/2017;107.25
03/05/2017;107.28
04/05/2017;107.34
05/05/2017;107.53
09/05/2017;107.56
10/05/2017;107.76
11/05/2017;107.71
12/05/2017;107.82
15/05/2017;107.87
16/05/2017;107.85
17/05/2017;107.42
18/05/2017;107.26
19/05/2017;107.48
22/05/2017;107.52
23/05/2017;107.6
24/05/2017;107.71
26/05/2017;107.86
29/05/2017;107.78
30/05/2017;107.75
31/05/2017;107.59
01/06/2017;107.81
02/06/2017;108.07
06/06/2017;107.98
07/06/2017;107.89
08/06/2017;108.08
09/06/2017;108.28
12/06/2017;108.08
13/06/2017;108.26
14/06/2017;108.22
15/06/2017;108.02
16/06/2017;107.98
19/06/2017;108.32
20/06/2017;108.25
21/06/2017;108.17
22/06/2017;108.22
23/06/2017;108.15
26/06/2017;108.34
27/06/2017;107.88
28/06/2017;107.91
29/06/2017;107.42
30/06/2017;107.24
03/07/2017;107.5
04/07/2017;107.52
05/07/2017;107.53
06/07/2017;107.17
07/07/2017;107.03
10/07/2017;107.18
11/07/2017;107.21
12/07/2017;107.59
13/07/2017;107.65
17/07/2017;107.86
18/07/2017;107.73
19/07/2017;107.95
20/07/2017;107.95
21/07/2017;107.89
24/07/2017;107.82
25/07/2017;107.87
26/07/2017;108.03
27/07/2017;108.13
28/07/2017;107.99
31/07/2017;107.98
01/08/2017;108.17
02/08/2017;108.05
03/08/2017;108.14
04/08/2017;108.27
07/08/2017;108.35
08/08/2017;108.41
09/08/2017;108.18
10/08/2017;107.86
11/08/2017;107.51
14/08/2017;107.91
16/08/2017;108.09
17/08/2017;107.89
18/08/2017;107.68
21/08/2017;107.5
22/08/2017;107.75
23/08/2017;107.65
24/08/2017;107.7
25/08/2017;107.73
28/08/2017;107.53
29/08/2017;107.31
30/08/2017;107.57
31/08/2017;107.93
01/09/2017;108.06
04/09/2017;107.95
05/09/2017;107.94
06/09/2017;107.93
07/09/2017;108.07
08/09/2017;107.93
11/09/2017;108.24
12/09/2017;108.41
13/09/2017;108.45
14/09/2017;108.46
15/09/2017;108.36
18/09/2017;108.49
19/09/2017;108.51
20/09/2017;108.46
21/09/2017;108.54
22/09/2017;108.57
25/09/2017;108.59
26/09/2017;108.6
27/09/2017;108.72
28/09/2017;108.73
29/09/2017;108.82
02/10/2017;108.91
03/10/2017;109.07
04/10/2017;109.0
05/10/2017;109.18
06/10/2017;109.06
09/10/2017;109.03
10/10/2017;109.04
11/10/2017;109.08
12/10/2017;109.1
13/10/2017;109.21
16/10/2017;109.3
17/10/2017;109.33
18/10/2017;109.29
19/10/2017;109.22
20/10/2017;109.26
23/10/2017;109.34
24/10/2017;109.33
25/10/2017;109.23
26/10/2017;109.43
27/10/2017;109.71
30/10/2017;109.76
31/10/2017;109.83
02/11/2017;110.07
03/11/2017;110.06
06/11/2017;110.19
07/11/2017;110.25
08/11/2017;110.2
09/11/2017;110.0
10/11/2017;109.75
13/11/2017;109.6
14/11/2017;109.43
15/11/2017;109.24
16/11/2017;109.53
17/11/2017;109.68
20/11/2017;109.69
21/11/2017;109.92
22/11/2017;110.05
23/11/2017;110.0
24/11/2017;109.94
27/11/2017;109.85
28/11/2017;110.08
29/11/2017;110.14
30/11/2017;110.06
01/12/2017;109.95
04/12/2017;110.14
05/12/2017;110.07
06/12/2017;109.93
07/12/2017;110.1
08/12/2017;110.39
11/12/2017;110.45
12/12/2017;110.5
13/12/2017;110.44
14/12/2017;110.29
15/12/2017;110.32
18/12/2017;110.66
19/12/2017;110.49
20/12/2017;110.29
21/12/2017;110.39
22/12/2017;110.45
27/12/2017;110.47
28/12/2017;110.35
29/12/2017;110.27
02/01/2018;110.36
03/01/2018;110.52
04/01/2018;110.89
05/01/2018;111.14
08/01/2018;111.28
09/01/2018;111.29
10/01/2018;111.24
11/01/2018;111.3
12/01/2018;111.43
15/01/2018;111.39
16/01/2018;111.46
17/01/2018;111.52
18/01/2018;111.52
19/01/2018;111.66
22/01/2018;111.85
23/01/2018;112.03
24/01/2018;111.9
25/01/2018;111.74
26/01/2018;111.91
29/01/2018;111.77
30/01/2018;111.33
31/01/2018;111.28
01/02/2018;111.23
02/02/2018;110.6
05/02/2018;109.92
06/02/2018;109.75
07/02/2018;109.9
08/02/2018;109.3
09/02/2018;108.91
12/02/2018;109.21
13/02/2018;109.05
14/02/2018;109.36
15/02/2018;109.65
16/02/2018;109.94
19/02/2018;109.99
20/02/2018;109.86
21/02/2018;109.79
22/02/2018;109.73
23/02/2018;110.08
26/02/2018;110.33
27/02/2018;110.25
28/02/2018;110.1
01/03/2018;109.82
02/03/2018;109.45
05/03/2018;109.49
06/03/2018;109.66
07/03/2018;109.62
08/03/2018;109.89
09/03/2018;110.06
12/03/2018;110.26
13/03/2018;110.05
14/03/2018;109.96
15/03/2018;110.06
16/03/2018;110.25
19/03/2018;109.78
20/03/2018;109.89
21/03/2018;109.93
22/03/2018;109.38
23/03/2018;108.56
26/03/2018;108.71
27/03/2018;108.89
28/03/2018;108.7
29/03/2018;109.23
03/04/2018;109.01
04/04/2018;108.98
05/04/2018;109.54
06/04/2018;109.23
09/04/2018;109.12
10/04/2018;109.37
11/04/2018;109.24
12/04/2018;109.47
13/04/2018;109.5
16/04/2018;109.47
17/04/2018;109.82
18/04/2018;110.1
19/04/2018;110.07
20/04/2018;109.98
23/04/2018;110.03
24/04/2018;109.9
25/04/2018;109.77
26/04/2018;110.06
27/04/2018;110.27
30/04/2018;110.15
02/05/2018;110.05
03/05/2018;109.85
04/05/2018;110.07
07/05/2018;110.25
09/05/2018;110.4
11/05/2018;110.67
14/05/2018;110.68
15/05/2018;110.45
16/05/2018;110.33
17/05/2018;110.36
18/05/2018;110.16
22/05/2018;110.13
23/05/2018;110.01
24/05/2018;109.91
25/05/2018;109.82
28/05/2018;109.72
29/05/2018;109.29
30/05/2018;109.2
31/05/2018;109.13
01/06/2018;109.45
04/06/2018;109.65
05/06/2018;109.67
06/06/2018;109.49
07/06/2018;109.57
08/06/2018;109.45
11/06/2018;109.56
12/06/2018;109.56
13/06/2018;109.49
14/06/2018;109.89
15/06/2018;109.83
18/06/2018;109.75
19/06/2018;109.55
20/06/2018;109.64
21/06/2018;109.3
22/06/2018;109.43
25/06/2018;108.77
26/06/2018;108.79
27/06/2018;108.82
28/06/2018;108.77
29/06/2018;108.69
02/07/2018;108.63
03/07/2018;108.54
04/07/2018;108.53
05/07/2018;108.69
06/07/2018;108.9
09/07/2018;109.27
10/07/2018;109.31
11/07/2018;108.88
12/07/2018;109.1
13/07/2018;109.32
16/07/2018;109.09
17/07/2018;109.26
18/07/2018;109.29
19/07/2018;109.2
20/07/2018;108.95
23/07/2018;108.92
24/07/2018;109.2
25/07/2018;109.41
26/07/2018;109.56
27/07/2018;109.55
30/07/2018;109.27
31/07/2018;109.38
01/08/2018;109.27
02/08/2018;109.12
03/08/2018;109.29
06/08/2018;109.36
07/08/2018;109.57
08/08/2018;109.46
09/08/2018;109.4
10/08/2018;109.13
13/08/2018;108.69
14/08/2018;108.93
16/08/2018;108.49
17/08/2018;108.48
20/08/2018;108.64
21/08/2018;108.68
22/08/2018;108.66
23/08/2018;108.57
24/08/2018;108.66
27/08/2018;108.88
28/08/2018;108.78
29/08/2018;108.92
30/08/2018;108.82
31/08/2018;108.73
03/09/2018;108.64
04/09/2018;108.57
05/09/2018;108.04
06/09/2018;107.78
07/09/2018;107.78
10/09/2018;107.83
11/09/2018;107.92
12/09/2018;107.98
13/09/2018;108.1
14/09/2018;108.28
17/09/2018;108.2
18/09/2018;108.38
19/09/2018;108.6
20/09/2018;108.83
21/09/2018;108.91
24/09/2018;108.68
25/09/2018;108.76
26/09/2018;108.87
27/09/2018;109.02
28/09/2018;108.93
01/10/2018;108.96
02/10/2018;108.8
03/10/2018;108.78
04/10/2018;108.32
05/10/2018;107.96
08/10/2018;107.74
09/10/2018;107.73
10/10/2018;106.84
11/10/2018;105.99
12/10/2018;106.12
15/10/2018;106.03
16/10/2018;106.63
17/10/2018;106.55
18/10/2018;106.09
19/10/2018;105.83
22/10/2018;105.7
23/10/2018;105.29
24/10/2018;104.82
25/10/2018;105.0
26/10/2018;104.83
29/10/2018;104.71
30/10/2018;104.9
31/10/2018;105.36
02/11/2018;105.85
05/11/2018;105.91
06/11/2018;105.89
07/11/2018;106.39
08/11/2018;106.39
09/11/2018;105.91
12/11/2018;105.47
13/11/2018;105.43
14/11/2018;105.11
15/11/2018;105.25
16/11/2018;105.22
19/11/2018;104.73
20/11/2018;104.0
21/11/2018;104.21
22/11/2018;104.22
23/11/2018;104.07
26/11/2018;104.57
27/11/2018;104.56
28/11/2018;105.0
29/11/2018;105.09
30/11/2018;105.16
03/12/2018;105.81
04/12/2018;105.13
05/12/2018;104.98
06/12/2018;104.08
07/12/2018;103.92
10/12/2018;103.39
11/12/2018;103.43
12/12/2018;103.9
13/12/2018;104.04
14/12/2018;103.7
17/12/2018;103.32
18/12/2018;103.1
19/12/2018;103.01
20/12/2018;102.37
21/12/2018;102.21
24/12/2018;101.67
27/12/2018;102.09
28/12/2018;102.34
31/12/2018;102.65
02/01/2019;102.67
03/01/2019;102.39
04/01/2019;103.05
07/01/2019;103.27
08/01/2019;103.46
09/01/2019;103.79
10/01/2019;103.85
11/01/2019;103.96
14/01/2019;103.71
15/01/2019;104.04
16/01/2019;104.38
17/01/2019;104.44
18/01/2019;105.13
21/01/2019;105.09
22/01/2019;104.73
23/01/2019;104.71
24/01/2019;104.94
25/01/2019;105.39
28/01/2019;105.06
29/01/2019;105.15
30/01/2019;105.59
31/01/2019;105.93
01/02/2019;105.84
04/02/2019;105.82
05/02/2019;106.18
06/02/2019;106.31
07/02/2019;105.82
08/02/2019;105.61
11/02/2019;105.71
12/02/2019;106.15
13/02/2019;106.38
14/02/2019;106.35
15/02/2019;106.64
18/02/2019;106.78
19/02/2019;106.78
20/02/2019;106.9
21/02/2019;106.75
22/02/2019;106.9
25/02/2019;107.18
26/02/2019;107.24
27/02/2019;107.23
28/02/2019;107.12
01/03/2019;107.21
04/03/2019;107.3
05/03/2019;107.26
06/03/2019;107.14
07/03/2019;106.99
08/03/2019;106.6
11/03/2019;107.1
12/03/2019;107.3
13/03/2019;107.54
14/03/2019;107.66
15/03/2019;108.01
18/03/2019;108.28
19/03/2019;108.3
20/03/2019;108.28
21/03/2019;108.33
22/03/2019;108.05
25/03/2019;107.7
26/03/2019;107.93
27/03/2019;108.04
28/03/2019;107.97
29/03/2019;108.24
01/04/2019;108.76
02/04/2019;108.85
03/04/2019;109.05
04/04/2019;109.1
05/04/2019;109.2
08/04/2019;109.16
09/04/2019;109.1
10/04/2019;109.28
11/04/2019;109.24
12/04/2019;109.33
15/04/2019;109.42
16/04/2019;109.54
17/04/2019;109.56
18/04/2019;109.71
23/04/2019;109.96
24/04/2019;109.94
25/04/2019;109.97
26/04/2019;110.07
29/04/2019;110.12
30/04/2019;110.23
02/05/2019;109.95
03/05/2019;110.27
06/05/2019;109.99
07/05/2019;109.48
09/05/2019;108.8
10/05/2019;108.88
13/05/2019;108.29
14/05/2019;108.5
15/05/2019;108.7
16/05/2019;109.01
17/05/2019;108.88
20/05/2019;108.56
21/05/2019;108.76
22/05/2019;108.77
23/05/2019;108.31
24/05/2019;108.42
27/05/2019;108.44
28/05/2019;108.39
29/05/2019;108.05
31/05/2019;108.14
03/06/2019;108.17
04/06/2019;108.43
05/06/2019;108.71
06/06/2019;108.72
07/06/2019;109.1
11/06/2019;109.38
12/06/2019;109.26
13/06/2019;109.4
14/06/2019;109.39
17/06/2019;109.36
18/06/2019;109.96
19/06/2019;110.19
20/06/2019;110.6
21/06/2019;110.37
24/06/2019;110.32
25/06/2019;110.18
26/06/2019;110.06
27/06/2019;110.26
28/06/2019;110.42
01/07/2019;110.86
02/07/2019;111.08
03/07/2019;111.47
04/07/2019;111.57
05/07/2019;111.37
08/07/2019;111.18
09/07/2019;111.06
10/07/2019;111.1
11/07/2019;111.13
12/07/2019;111.2
15/07/2019;111.28
16/07/2019;111.31
17/07/2019;111.16
18/07/2019;111.12
19/07/2019;111.1
22/07/2019;111.11
23/07/2019;111.39
24/07/2019;111.66
25/07/2019;111.57
26/07/2019;111.65
29/07/2019;111.58
30/07/2019;111.34
31/07/2019;111.35
01/08/2019;111.35
02/08/2019;110.88
05/08/2019;110.09
06/08/2019;110.29
07/08/2019;110.39
08/08/2019;110.83
09/08/2019;110.58
12/08/2019;110.56
13/08/2019;110.66
14/08/2019;110.4
16/08/2019;110.79
19/08/2019;110.96
20/08/2019;110.93
21/08/2019;111.12
22/08/2019;111.08
23/08/2019;110.83
26/08/2019;110.85
27/08/2019;111.0
28/08/2019;111.16
29/08/2019;111.43
30/08/2019;111.69
02/09/2019;111.74
03/09/2019;111.64
04/09/2019;111.91
05/09/2019;112.01
06/09/2019;112.14
09/09/2019;112.04
10/09/2019;111.87
11/09/2019;112.05
12/09/2019;112.17
13/09/2019;112.07
16/09/2019;112.14
17/09/2019;112.05
18/09/2019;112.02
19/09/2019;112.07
20/09/2019;112.04
23/09/2019;112.02
24/09/2019;112.03
25/09/2019;111.77
26/09/2019;111.9
27/09/2019;111.83
30/09/2019;111.94
01/10/2019;111.74
02/10/2019;111.22
03/10/2019;111.45
04/10/2019;111.72
07/10/2019;111.66
08/10/2019;111.34
09/10/2019;111.35
10/10/2019;111.37
11/10/2019;111.77
14/10/2019;111.81
15/10/2019;112.05
16/10/2019;112.13
17/10/2019;112.17
18/10/2019;112.02
21/10/2019;112.11
22/10/2019;112.21
23/10/2019;112.37
24/10/2019;112.5
25/10/2019;112.56
28/10/2019;112.59
29/10/2019;112.56
30/10/2019;112.61
31/10/2019;112.65
04/11/2019;113.1
05/11/2019;113.13
06/11/2019;113.22
07/11/2019;113.11
08/11/2019;112.98
12/11/2019;112.97
13/11/2019;112.78
14/11/2019;112.74
15/11/2019;112.97
18/11/2019;112.98
19/11/2019;112.92
20/11/2019;112.82
21/11/2019;112.65
22/11/2019;112.8
25/11/2019;113.12
26/11/2019;113.23
27/11/2019;113.32
28/11/2019;113.26
29/11/2019;113.08
02/12/2019;112.68
03/12/2019;112.64
04/12/2019;112.74
05/12/2019;112.76
06/12/2019;113.1
09/12/2019;113.11
10/12/2019;113.1
11/12/2019;113.3
12/12/2019;113.42
13/12/2019;113.91
16/12/2019;114.12
17/12/2019;114.16
18/12/2019;114.1
19/12/2019;114.21
20/12/2019;114.34
23/12/2019;114.32
24/12/2019;114.38
27/12/2019;114.46
30/12/2019;114.15
31/12/2019;114.08
02/01/2020;114.63
03/01/2020;114.65
06/01/2020;114.35
07/01/2020;114.42
08/01/2020;114.35
09/01/2020;114.84
10/01/2020;114.93
13/01/2020;115.0
14/01/2020;115.1
15/01/2020;115.06
16/01/2020;115.2
17/01/2020;115.48
20/01/2020;115.53
21/01/2020;115.39
22/01/2020;115.52
23/01/2020;115.55
24/01/2020;115.61
27/01/2020;115.03
28/01/2020;115.33
29/01/2020;115.55
30/01/2020;115.26
31/01/2020;114.77
03/02/2020;114.84
04/02/2020;115.29
05/02/2020;115.68
06/02/2020;116.13
07/02/2020;116.08
10/02/2020;116.27
11/02/2020;116.49
12/02/2020;116.88
13/02/2020;116.99
14/02/2020;117.04
17/02/2020;117.15
18/02/2020;116.99
19/02/2020;117.22
20/02/2020;117.01
21/02/2020;116.64
24/02/2020;115.42
25/02/2020;114.54
26/02/2020;114.16
27/02/2020;112.42
28/02/2020;111.66
02/03/2020;112.1
03/03/2020;112.14
04/03/2020;113.29
05/03/2020;112.28
06/03/2020;110.97
09/03/2020;106.67
10/03/2020;107.19
11/03/2020;106.07
12/03/2020;101.49
13/03/2020;102.35
16/03/2020;98.57
17/03/2020;98.43
18/03/2020;95.55
19/03/2020;96.13
20/03/2020;97.03
23/03/2020;96.07
24/03/2020;98.26
25/03/2020;99.47
26/03/2020;101.14
27/03/2020;100.62
30/03/2020;100.71
31/03/2020;101.1
01/04/2020;100.01
02/04/2020;100.61
03/04/2020;100.4
06/04/2020;101.8
07/04/2020;102.14
08/04/2020;102.65
09/04/2020;104.01
14/04/2020;104.76
15/04/2020;104.05
16/04/2020;104.11
17/04/2020;104.81
20/04/2020;104.25
21/04/2020;102.98
22/04/2020;103.53
23/04/2020;104.05
24/04/2020;104.4
27/04/2020;105.09
28/04/2020;105.46
29/04/2020;106.35
30/04/2020;105.84
04/05/2020;104.68
05/05/2020;105.23
06/05/2020;105.0
07/05/2020;105.49
11/05/2020;105.68
12/05/2020;105.24
13/05/2020;104.9
14/05/2020;104.79
15/05/2020;104.79
18/05/2020;106.02
19/05/2020;105.95
20/05/2020;106.69
22/05/2020;106.81
25/05/2020;107.03
26/05/2020;107.66
27/05/2020;108.36
28/05/2020;108.68
29/05/2020;108.27
02/06/2020;109.33
03/06/2020;110.19
04/06/2020;110.11
05/06/2020;111.7
08/06/2020;112.34
09/06/2020;111.58
10/06/2020;111.19
11/06/2020;108.99
12/06/2020;109.33
15/06/2020;109.28
16/06/2020;110.77
17/06/2020;110.72
18/06/2020;110.62
19/06/2020;110.58
22/06/2020;110.66
23/06/2020;111.03
24/06/2020;110.16
25/06/2020;110.31
26/06/2020;109.85
29/06/2020;110.23
30/06/2020;110.47
01/07/2020;110.58
02/07/2020;111.26
03/07/2020;111.18
06/07/2020;111.77
07/07/2020;111.58
08/07/2020;111.55
09/07/2020;111.44
10/07/2020;111.59
13/07/2020;111.62
15/07/2020;112.19
16/07/2020;112.02
17/07/2020;112.18
20/07/2020;112.61
21/07/2020;112.91
22/07/2020;112.75
23/07/2020;112.67
24/07/2020;112.25
27/07/2020;112.18
28/07/2020;112.19
29/07/2020;112.36
30/07/2020;112.06
31/07/2020;111.93
03/08/2020;112.34
04/08/2020;112.65
05/08/2020;112.83
06/08/2020;113.03
07/08/2020;113.04
10/08/2020;113.23
11/08/2020;113.35
12/08/2020;113.58
13/08/2020;113.39
14/08/2020;113.22
17/08/2020;113.36
18/08/2020;113.37
19/08/2020;113.39
20/08/2020;113.23
21/08/2020;113.4
24/08/2020;113.84
25/08/2020;113.78
26/08/2020;114.05
27/08/2020;113.92
28/08/2020;114.0
31/08/2020;113.78
01/09/2020;114.05
02/09/2020;114.59
03/09/2020;113.93
04/09/2020;113.52
07/09/2020;113.58
08/09/2020;113.09
09/09/2020;113.46
10/09/2020;113.18
11/09/2020;113.18
14/09/2020;113.55
15/09/2020;113.87
16/09/2020;114.02
17/09/2020;113.73
18/09/2020;113.38
21/09/2020;112.61
22/09/2020;112.74
23/09/2020;112.42
24/09/2020;112.11
25/09/2020;112.29
28/09/2020;112.98
29/09/2020;112.78
30/09/2020;112.94
01/10/2020;113.15
02/10/2020;112.99
05/10/2020;113.41
06/10/2020;113.49
07/10/2020;113.79
08/10/2020;114.24
09/10/2020;114.48
12/10/2020;114.94
13/10/2020;114.82
14/10/2020;114.72
15/10/2020;114.32
16/10/2020;114.3
19/10/2020;113.96
20/10/2020;113.94
21/10/2020;113.81
22/10/2020;113.85
23/10/2020;114.01
26/10/2020;113.59
27/10/2020;113.41
28/10/2020;112.12
29/10/2020;112.39
30/10/2020;111.98
02/11/2020;112.66
03/11/2020;113.34
04/11/2020;114.26
05/11/2020;115.15
06/11/2020;115.07
09/11/2020;116.14
10/11/2020;116.33
12/11/2020;116.35
13/11/2020;116.79
16/11/2020;117.62
17/11/2020;117.57
18/11/2020;117.45
19/11/2020;117.45
20/11/2020;117.49
23/11/2020;117.83
24/11/2020;118.65
25/11/2020;118.57
26/11/2020;118.61
27/11/2020;118.77
30/11/2020;118.3
01/12/2020;118.7
02/12/2020;118.8
03/12/2020;119.0
04/12/2020;119.42
07/12/2020;119.42
08/12/2020;119.56
09/12/2020;119.45
10/12/2020;119.44
11/12/2020;119.23
14/12/2020;119.17
15/12/2020;119.55
16/12/2020;119.68
17/12/2020;119.95
18/12/2020;119.76
21/12/2020;119.04
22/12/2020;119.09
23/12/2020;119.38
24/12/2020;119.54
28/12/2020;119.77
29/12/2020;119.89
30/12/2020;119.93
31/12/2020;120.11
04/01/2021;120.06
05/01/2021;120.22
06/01/2021;120.74
07/01/2021;121.42
08/01/2021;121.7
11/01/2021;121.43
12/01/2021;121.53
13/01/2021;121.69
14/01/2021;121.88
15/01/2021;121.4
18/01/2021;121.43
19/01/2021;121.63
20/01/2021;122.18
21/01/2021;121.97
22/01/2021;121.5
25/01/2021;121.55
26/01/2021;121.39
27/01/2021;120.56
28/01/2021;120.48
29/01/2021;119.69
01/02/2021;120.48
02/02/2021;121.18
03/02/2021;121.41
04/02/2021;121.8
05/02/2021;122.03
08/02/2021;122.47
09/02/2021;122.41
10/02/2021;122.48
11/02/2021;122.57
12/02/2021;122.75
15/02/2021;123.17
16/02/2021;123.13
17/02/2021;123.13
18/02/2021;122.51
19/02/2021;122.58
22/02/2021;122.19
23/02/2021;122.18
24/02/2021;122.36
25/02/2021;121.37
26/02/2021;120.78
01/03/2021;122.02
02/03/2021;121.9
03/03/2021;121.67
04/03/2021;120.98
05/03/2021;121.45
08/03/2021;121.6
09/03/2021;122.01
10/03/2021;122.35
11/03/2021;122.84
12/03/2021;123.04
15/03/2021;123.16
16/03/2021;123.23
17/03/2021;123.07
18/03/2021;122.9
19/03/2021;122.49
22/03/2021;122.39
23/03/2021;122.14
24/03/2021;122.06
25/03/2021;122.19
26/03/2021;122.84
29/03/2021;122.77
30/03/2021;123.05
31/03/2021;123.03
01/04/2021;123.51
06/04/2021;123.72
07/04/2021;123.62
08/04/2021;123.78
09/04/2021;123.78
12/04/2021;123.65
13/04/2021;123.74
14/04/2021;123.76
15/04/2021;124.02
16/04/2021;124.34
19/04/2021;124.15
20/04/2021;123.46
21/04/2021;123.53
22/04/2021;123.66
23/04/2021;123.87
26/04/2021;124.11
27/04/2021;124.01
28/04/2021;124.05
29/04/2021;124.12
30/04/2021;123.94
03/05/2021;124.02
04/05/2021;123.87
05/05/2021;124.23
06/05/2021;124.41
07/05/2021;124.67
10/05/2021;124.6
11/05/2021;123.96
12/05/2021;123.64
14/05/2021;124.07
17/05/2021;124.01
18/05/2021;123.88
19/05/2021;123.48
20/05/2021;123.81
21/05/2021;124.03
25/05/2021;124.21
26/05/2021;124.34
27/05/2021;124.55
28/05/2021;124.73
31/05/2021;124.68
01/06/2021;124.85
02/06/2021;125.03
03/06/2021;124.97
04/06/2021;125.13
07/06/2021;125.13
08/06/2021;125.14
09/06/2021;125.07
10/06/2021;125.25
11/06/2021;125.57
14/06/2021;125.6
15/06/2021;125.47
16/06/2021;125.29
17/06/2021;125.33
18/06/2021;124.8
21/06/2021;125.0
22/06/2021;125.27
23/06/2021;125.22
24/06/2021;125.52
25/06/2021;125.75
28/06/2021;125.67
29/06/2021;125.66
30/06/2021;125.69
01/07/2021;126.0
02/07/2021;126.19
05/07/2021;126.27
06/07/2021;126.13
07/07/2021;126.2
08/07/2021;125.3
09/07/2021;125.93
12/07/2021;126.13
13/07/2021;126.18
15/07/2021;126.0
16/07/2021;125.61
19/07/2021;124.31
