date;nav
22/06/2018;104.15
25/06/2018;102.71
26/06/2018;102.16
27/06/2018;100.49
28/06/2018;100.3
29/06/2018;102.35
02/07/2018;101.44
03/07/2018;101.07
04/07/2018;100.88
05/07/2018;100.95
06/07/2018;101.57
09/07/2018;103.11
10/07/2018;103.15
11/07/2018;102.13
12/07/2018;102.54
13/07/2018;102.88
16/07/2018;102.51
17/07/2018;102.35
18/07/2018;102.17
19/07/2018;101.34
20/07/2018;102.17
23/07/2018;102.12
24/07/2018;103.0
25/07/2018;103.86
26/07/2018;103.82
27/07/2018;103.96
30/07/2018;103.61
31/07/2018;103.31
01/08/2018;103.08
02/08/2018;101.31
03/08/2018;101.66
06/08/2018;101.63
07/08/2018;102.5
08/08/2018;102.24
09/08/2018;102.14
10/08/2018;100.74
13/08/2018;99.15
14/08/2018;98.77
16/08/2018;96.92
17/08/2018;97.09
20/08/2018;98.18
21/08/2018;99.06
22/08/2018;99.71
23/08/2018;99.36
24/08/2018;99.39
27/08/2018;101.13
28/08/2018;101.31
29/08/2018;101.45
30/08/2018;100.31
31/08/2018;99.88
03/09/2018;99.1
04/09/2018;98.44
05/09/2018;96.76
06/09/2018;96.44
07/09/2018;96.89
10/09/2018;95.79
11/09/2018;95.05
12/09/2018;95.23
13/09/2018;96.69
14/09/2018;97.74
17/09/2018;96.68
18/09/2018;97.0
19/09/2018;98.14
20/09/2018;98.66
21/09/2018;99.83
24/09/2018;98.86
25/09/2018;98.81
26/09/2018;99.29
27/09/2018;99.78
28/09/2018;99.61
01/10/2018;99.52
02/10/2018;98.13
03/10/2018;98.39
04/10/2018;96.32
05/10/2018;95.54
08/10/2018;94.93
09/10/2018;94.81
10/10/2018;93.93
11/10/2018;91.37
12/10/2018;93.69
15/10/2018;92.88
16/10/2018;94.11
17/10/2018;93.91
18/10/2018;92.62
19/10/2018;92.55
22/10/2018;93.72
23/10/2018;91.76
24/10/2018;90.98
25/10/2018;90.64
26/10/2018;89.81
29/10/2018;89.26
30/10/2018;89.33
31/10/2018;91.41
02/11/2018;95.32
05/11/2018;94.44
06/11/2018;94.72
07/11/2018;95.26
08/11/2018;94.76
09/11/2018;93.1
12/11/2018;92.19
13/11/2018;92.28
14/11/2018;92.45
15/11/2018;93.69
16/11/2018;94.15
19/11/2018;94.23
20/11/2018;92.61
21/11/2018;92.73
22/11/2018;92.94
23/11/2018;92.32
26/11/2018;93.02
27/11/2018;93.22
28/11/2018;94.33
29/11/2018;94.93
30/11/2018;94.69
03/12/2018;96.83
04/12/2018;96.58
05/12/2018;95.32
06/12/2018;93.29
07/12/2018;93.46
10/12/2018;91.75
11/12/2018;91.81
12/12/2018;93.13
13/12/2018;93.82
14/12/2018;92.55
17/12/2018;91.96
18/12/2018;91.31
19/12/2018;91.54
20/12/2018;90.75
21/12/2018;90.43
27/12/2018;90.13
28/12/2018;90.92
31/12/2018;91.33
02/01/2019;90.28
03/01/2019;89.68
04/01/2019;91.15
07/01/2019;92.47
08/01/2019;92.33
09/01/2019;94.05
10/01/2019;94.39
11/01/2019;94.69
14/01/2019;93.73
15/01/2019;95.01
16/01/2019;95.47
17/01/2019;95.52
18/01/2019;96.25
21/01/2019;96.13
22/01/2019;95.3
23/01/2019;95.14
24/01/2019;95.76
25/01/2019;96.91
28/01/2019;96.72
29/01/2019;96.6
30/01/2019;97.29
31/01/2019;98.52
01/02/2019;98.55
04/02/2019;98.43
05/02/2019;98.9
06/02/2019;98.62
07/02/2019;98.06
08/02/2019;97.57
11/02/2019;97.66
12/02/2019;98.16
13/02/2019;98.21
14/02/2019;97.97
15/02/2019;97.03
18/02/2019;97.75
19/02/2019;97.88
20/02/2019;98.96
21/02/2019;99.04
22/02/2019;99.71
25/02/2019;100.55
26/02/2019;100.14
27/02/2019;99.88
28/02/2019;99.07
01/03/2019;99.35
04/03/2019;99.78
05/03/2019;99.98
06/03/2019;100.09
07/03/2019;98.92
08/03/2019;97.45
11/03/2019;98.44
12/03/2019;99.35
13/03/2019;99.53
14/03/2019;99.43
15/03/2019;100.42
18/03/2019;101.64
19/03/2019;101.74
20/03/2019;101.53
21/03/2019;101.58
22/03/2019;100.76
25/03/2019;99.52
26/03/2019;99.93
27/03/2019;99.68
28/03/2019;99.91
29/03/2019;101.15
01/04/2019;102.24
02/04/2019;102.6
03/04/2019;103.39
04/04/2019;103.28
05/04/2019;103.8
08/04/2019;104.07
09/04/2019;104.44
10/04/2019;104.51
11/04/2019;103.72
12/04/2019;103.92
15/04/2019;103.83
16/04/2019;104.26
17/04/2019;104.45
18/04/2019;104.17
23/04/2019;104.07
24/04/2019;103.74
25/04/2019;102.8
26/04/2019;102.91
29/04/2019;103.36
30/04/2019;103.06
02/05/2019;102.95
03/05/2019;103.26
06/05/2019;101.21
07/05/2019;100.8
08/05/2019;100.15
10/05/2019;98.8
13/05/2019;97.13
14/05/2019;96.6
15/05/2019;96.88
16/05/2019;96.56
17/05/2019;94.98
20/05/2019;94.62
21/05/2019;94.95
22/05/2019;94.96
23/05/2019;93.86
24/05/2019;94.21
27/05/2019;94.65
28/05/2019;94.59
29/05/2019;94.32
31/05/2019;95.3
03/06/2019;96.14
04/06/2019;95.69
05/06/2019;95.81
06/06/2019;95.51
07/06/2019;95.91
11/06/2019;98.38
12/06/2019;97.63
13/06/2019;97.27
14/06/2019;96.47
17/06/2019;96.06
18/06/2019;97.29
19/06/2019;98.72
20/06/2019;100.39
21/06/2019;100.36
24/06/2019;100.56
25/06/2019;99.76
26/06/2019;100.08
27/06/2019;100.8
28/06/2019;100.72
01/07/2019;101.59
02/07/2019;101.8
03/07/2019;101.49
04/07/2019;102.09
05/07/2019;101.68
08/07/2019;100.08
09/07/2019;99.8
10/07/2019;100.41
11/07/2019;101.04
12/07/2019;100.77
15/07/2019;101.27
16/07/2019;101.35
17/07/2019;101.17
18/07/2019;100.38
19/07/2019;100.98
22/07/2019;100.7
23/07/2019;100.96
24/07/2019;101.02
25/07/2019;101.08
26/07/2019;100.58
29/07/2019;100.28
30/07/2019;100.12
31/07/2019;99.45
01/08/2019;98.1
02/08/2019;95.89
05/08/2019;92.97
06/08/2019;92.77
07/08/2019;92.85
08/08/2019;94.28
09/08/2019;93.94
12/08/2019;93.18
13/08/2019;92.5
14/08/2019;92.32
16/08/2019;92.77
19/08/2019;93.76
20/08/2019;94.12
21/08/2019;94.36
22/08/2019;93.67
23/08/2019;92.93
26/08/2019;91.95
27/08/2019;92.37
28/08/2019;92.53
29/08/2019;92.95
30/08/2019;94.18
02/09/2019;94.07
03/09/2019;93.04
04/09/2019;94.9
05/09/2019;95.75
06/09/2019;96.42
09/09/2019;96.88
10/09/2019;96.63
11/09/2019;97.58
12/09/2019;98.06
13/09/2019;98.59
16/09/2019;98.48
17/09/2019;97.7
18/09/2019;98.08
19/09/2019;97.34
20/09/2019;98.06
23/09/2019;97.56
24/09/2019;96.91
25/09/2019;96.16
26/09/2019;96.66
27/09/2019;95.7
30/09/2019;95.68
01/10/2019;95.53
02/10/2019;94.68
03/10/2019;94.97
04/10/2019;95.07
07/10/2019;94.76
08/10/2019;94.71
09/10/2019;94.76
10/10/2019;95.03
11/10/2019;96.49
14/10/2019;96.94
15/10/2019;97.16
16/10/2019;97.74
17/10/2019;97.97
18/10/2019;97.64
21/10/2019;98.08
22/10/2019;98.49
23/10/2019;98.19
24/10/2019;98.75
25/10/2019;98.76
28/10/2019;99.46
29/10/2019;99.58
30/10/2019;99.51
31/10/2019;99.87
04/11/2019;102.09
05/11/2019;102.69
06/11/2019;102.52
07/11/2019;102.8
08/11/2019;101.93
11/11/2019;100.69
12/11/2019;100.97
13/11/2019;99.64
14/11/2019;99.44
15/11/2019;100.06
18/11/2019;100.48
19/11/2019;100.92
20/11/2019;100.27
21/11/2019;99.32
22/11/2019;100.02
25/11/2019;100.74
26/11/2019;100.45
27/11/2019;101.02
28/11/2019;100.89
29/11/2019;99.91
02/12/2019;100.25
03/12/2019;99.67
04/12/2019;99.39
05/12/2019;100.14
06/12/2019;100.73
09/12/2019;100.84
10/12/2019;100.98
11/12/2019;101.58
12/12/2019;102.89
13/12/2019;104.53
16/12/2019;104.79
17/12/2019;105.99
18/12/2019;106.5
19/12/2019;106.16
20/12/2019;106.22
23/12/2019;106.65
27/12/2019;107.45
30/12/2019;107.37
31/12/2019;107.05
02/01/2020;108.55
03/01/2020;108.14
06/01/2020;107.13
07/01/2020;107.59
08/01/2020;107.38
09/01/2020;109.38
10/01/2020;109.72
13/01/2020;111.01
14/01/2020;111.12
15/01/2020;110.38
16/01/2020;110.7
17/01/2020;111.27
20/01/2020;111.03
21/01/2020;108.95
22/01/2020;109.63
23/01/2020;108.55
24/01/2020;108.33
27/01/2020;107.0
28/01/2020;106.87
29/01/2020;106.33
30/01/2020;103.89
31/01/2020;102.7
03/02/2020;102.53
04/02/2020;105.38
05/02/2020;105.95
06/02/2020;107.4
07/02/2020;106.24
10/02/2020;106.0
11/02/2020;107.29
12/02/2020;108.26
13/02/2020;107.87
14/02/2020;108.12
17/02/2020;107.79
18/02/2020;106.55
19/02/2020;107.45
20/02/2020;106.61
21/02/2020;105.39
24/02/2020;102.63
25/02/2020;102.85
26/02/2020;101.6
27/02/2020;100.14
28/02/2020;97.55
02/03/2020;98.86
03/03/2020;99.6
04/03/2020;100.7
05/03/2020;100.9
06/03/2020;98.09
09/03/2020;92.04
10/03/2020;93.51
11/03/2020;91.85
12/03/2020;85.84
13/03/2020;86.73
16/03/2020;81.16
17/03/2020;80.03
18/03/2020;75.85
19/03/2020;73.86
20/03/2020;77.25
23/03/2020;73.16
24/03/2020;77.23
25/03/2020;80.49
26/03/2020;81.93
27/03/2020;81.47
30/03/2020;80.02
31/03/2020;81.63
01/04/2020;79.55
02/04/2020;80.45
03/04/2020;79.92
06/04/2020;82.05
07/04/2020;84.28
08/04/2020;83.66
09/04/2020;85.2
14/04/2020;85.75
15/04/2020;84.95
16/04/2020;85.05
17/04/2020;86.96
20/04/2020;86.78
21/04/2020;84.53
22/04/2020;85.55
23/04/2020;85.99
24/04/2020;84.8
27/04/2020;86.34
28/04/2020;86.98
29/04/2020;88.68
30/04/2020;89.48
04/05/2020;85.85
05/05/2020;86.73
06/05/2020;87.31
07/05/2020;87.35
08/05/2020;88.38
11/05/2020;88.95
12/05/2020;88.15
13/05/2020;88.08
14/05/2020;86.8
15/05/2020;87.19
18/05/2020;87.99
19/05/2020;89.27
20/05/2020;90.0
22/05/2020;86.98
25/05/2020;87.66
26/05/2020;89.29
27/05/2020;89.25
28/05/2020;89.26
29/05/2020;89.7
02/06/2020;93.25
03/06/2020;95.22
04/06/2020;95.15
05/06/2020;96.81
08/06/2020;97.13
09/06/2020;97.17
10/06/2020;97.74
11/06/2020;95.97
12/06/2020;95.38
15/06/2020;93.68
16/06/2020;96.2
17/06/2020;96.51
18/06/2020;96.86
19/06/2020;97.45
22/06/2020;97.66
24/06/2020;98.79
25/06/2020;98.18
26/06/2020;97.78
29/06/2020;97.07
30/06/2020;97.44
01/07/2020;98.0
02/07/2020;100.32
03/07/2020;101.25
06/07/2020;103.94
07/07/2020;102.89
08/07/2020;104.59
09/07/2020;105.78
10/07/2020;104.79
13/07/2020;104.74
14/07/2020;103.22
15/07/2020;104.02
16/07/2020;102.09
17/07/2020;103.08
20/07/2020;103.95
21/07/2020;106.4
22/07/2020;105.51
23/07/2020;105.89
24/07/2020;104.18
27/07/2020;105.32
28/07/2020;106.43
29/07/2020;106.64
30/07/2020;106.59
31/07/2020;105.96
03/08/2020;106.13
04/08/2020;107.67
05/08/2020;108.81
06/08/2020;109.09
07/08/2020;107.13
10/08/2020;106.56
11/08/2020;107.18
12/08/2020;107.52
13/08/2020;107.82
14/08/2020;107.39
17/08/2020;108.03
18/08/2020;108.45
19/08/2020;108.23
20/08/2020;106.36
21/08/2020;107.61
24/08/2020;109.49
25/08/2020;110.22
26/08/2020;110.61
27/08/2020;110.41
28/08/2020;110.7
31/08/2020;108.79
01/09/2020;110.57
02/09/2020;110.41
03/09/2020;109.38
04/09/2020;108.22
07/09/2020;107.62
08/09/2020;106.85
09/09/2020;106.57
10/09/2020;106.6
11/09/2020;107.21
14/09/2020;108.65
15/09/2020;109.41
16/09/2020;110.18
17/09/2020;109.1
18/09/2020;109.28
21/09/2020;107.6
22/09/2020;106.81
23/09/2020;106.57
24/09/2020;104.52
25/09/2020;105.01
28/09/2020;105.9
29/09/2020;105.85
30/09/2020;107.22
01/10/2020;107.57
02/10/2020;107.19
05/10/2020;108.14
06/10/2020;109.39
07/10/2020;110.05
08/10/2020;111.01
09/10/2020;111.1
12/10/2020;112.49
13/10/2020;112.58
14/10/2020;112.41
15/10/2020;110.61
16/10/2020;110.99
19/10/2020;111.45
20/10/2020;112.18
21/10/2020;112.48
22/10/2020;112.32
23/10/2020;112.69
26/10/2020;111.72
27/10/2020;112.13
28/10/2020;110.96
29/10/2020;110.71
30/10/2020;108.98
02/11/2020;109.8
03/11/2020;110.24
04/11/2020;111.46
05/11/2020;114.68
06/11/2020;115.67
09/11/2020;116.93
10/11/2020;115.62
11/11/2020;115.19
12/11/2020;115.63
13/11/2020;117.13
16/11/2020;117.93
17/11/2020;118.12
18/11/2020;119.01
19/11/2020;118.23
20/11/2020;119.29
23/11/2020;119.83
24/11/2020;120.63
25/11/2020;119.5
26/11/2020;120.66
27/11/2020;120.82
30/11/2020;118.56
01/12/2020;120.53
02/12/2020;120.8
03/12/2020;122.04
04/12/2020;123.01
07/12/2020;123.07
08/12/2020;123.03
09/12/2020;123.34
10/12/2020;123.15
11/12/2020;123.69
14/12/2020;122.87
15/12/2020;122.82
16/12/2020;124.32
17/12/2020;125.04
18/12/2020;124.57
21/12/2020;123.39
22/12/2020;122.42
23/12/2020;123.87
28/12/2020;123.09
29/12/2020;124.28
30/12/2020;126.78
31/12/2020;127.13
04/01/2021;128.79
05/01/2021;130.28
06/01/2021;129.93
07/01/2021;130.65
08/01/2021;133.55
11/01/2021;133.25
12/01/2021;133.88
13/01/2021;134.91
14/01/2021;135.32
15/01/2021;134.62
18/01/2021;134.5
19/01/2021;137.18
20/01/2021;139.41
21/01/2021;139.36
22/01/2021;138.05
25/01/2021;139.65
26/01/2021;137.46
27/01/2021;135.88
28/01/2021;133.71
29/01/2021;131.72
01/02/2021;135.39
02/02/2021;137.87
03/02/2021;138.62
04/02/2021;138.43
05/02/2021;139.02
08/02/2021;139.89
09/02/2021;140.74
10/02/2021;142.0
11/02/2021;142.42
12/02/2021;142.47
15/02/2021;143.5
16/02/2021;144.62
17/02/2021;144.79
18/02/2021;143.14
19/02/2021;143.51
22/02/2021;140.64
23/02/2021;140.98
24/02/2021;138.42
25/02/2021;139.58
26/02/2021;135.05
01/03/2021;137.21
02/03/2021;137.35
03/03/2021;138.83
04/03/2021;134.72
05/03/2021;134.41
08/03/2021;131.36
09/03/2021;132.46
10/03/2021;133.04
11/03/2021;136.03
12/03/2021;135.21
15/03/2021;134.47
16/03/2021;135.14
17/03/2021;134.88
18/03/2021;134.76
19/03/2021;134.25
22/03/2021;134.32
23/03/2021;132.89
24/03/2021;130.3
25/03/2021;129.45
26/03/2021;131.82
29/03/2021;131.78
30/03/2021;132.92
31/03/2021;131.96
01/04/2021;134.51
06/04/2021;134.88
07/04/2021;134.42
08/04/2021;135.07
09/04/2021;133.46
12/04/2021;132.25
13/04/2021;132.68
14/04/2021;133.72
15/04/2021;133.9
16/04/2021;134.68
19/04/2021;134.08
20/04/2021;134.17
21/04/2021;133.02
22/04/2021;133.86
23/04/2021;134.71
26/04/2021;135.37
27/04/2021;135.94
28/04/2021;136.01
29/04/2021;135.88
30/04/2021;134.17
03/05/2021;133.26
04/05/2021;132.93
05/05/2021;132.47
06/05/2021;133.38
07/05/2021;133.95
10/05/2021;133.7
11/05/2021;131.87
12/05/2021;130.27
14/05/2021;129.3
17/05/2021;130.19
18/05/2021;132.16
19/05/2021;131.72
20/05/2021;132.0
21/05/2021;132.17
25/05/2021;133.47
26/05/2021;134.42
27/05/2021;134.83
28/05/2021;135.16
31/05/2021;136.26
01/06/2021;137.68
02/06/2021;137.43
03/06/2021;137.36
04/06/2021;137.23
07/06/2021;137.22
08/06/2021;136.99
09/06/2021;136.57
10/06/2021;137.4
11/06/2021;137.52
14/06/2021;137.63
15/06/2021;137.87
16/06/2021;136.69
17/06/2021;135.94
18/06/2021;135.72
21/06/2021;134.53
22/06/2021;134.4
24/06/2021;136.06
25/06/2021;137.4
28/06/2021;137.54
29/06/2021;137.18
30/06/2021;136.7
01/07/2021;135.89
02/07/2021;134.8
05/07/2021;134.83
06/07/2021;134.03
07/07/2021;133.7
08/07/2021;131.25
09/07/2021;131.66
12/07/2021;132.04
13/07/2021;133.85
14/07/2021;133.61
