date;nav
22/08/2017;2166.77
23/08/2017;2167.06
24/08/2017;2166.89
25/08/2017;2166.71
28/08/2017;2166.86
29/08/2017;2167.19
30/08/2017;2167.0
31/08/2017;2167.09
01/09/2017;2167.01
04/09/2017;2166.51
05/09/2017;2166.0
06/09/2017;2169.04
07/09/2017;2169.75
08/09/2017;2170.42
11/09/2017;2168.8
12/09/2017;2167.34
13/09/2017;2168.41
14/09/2017;2169.02
15/09/2017;2168.29
18/09/2017;2168.81
19/09/2017;2168.94
20/09/2017;2168.55
21/09/2017;2169.19
22/09/2017;2169.15
25/09/2017;2169.66
26/09/2017;2169.85
27/09/2017;2169.25
28/09/2017;2168.75
29/09/2017;2169.61
02/10/2017;2170.48
03/10/2017;2170.2
04/10/2017;2169.61
05/10/2017;2169.07
06/10/2017;2170.47
09/10/2017;2170.25
10/10/2017;2170.64
11/10/2017;2170.94
12/10/2017;2171.24
13/10/2017;2172.45
16/10/2017;2173.36
17/10/2017;2173.72
18/10/2017;2173.75
19/10/2017;2173.31
20/10/2017;2172.35
23/10/2017;2173.64
24/10/2017;2172.29
25/10/2017;2172.3
26/10/2017;2173.68
27/10/2017;2176.68
30/10/2017;2175.97
31/10/2017;2175.88
02/11/2017;2175.96
03/11/2017;2176.14
06/11/2017;2176.86
07/11/2017;2178.38
08/11/2017;2178.71
09/11/2017;2175.43
10/11/2017;2176.31
13/11/2017;2177.17
14/11/2017;2176.51
15/11/2017;2177.31
16/11/2017;2178.02
17/11/2017;2178.43
20/11/2017;2179.0
21/11/2017;2179.1
22/11/2017;2179.1
23/11/2017;2178.06
24/11/2017;2178.01
27/11/2017;2178.56
28/11/2017;2179.11
29/11/2017;2178.78
30/11/2017;2180.94
01/12/2017;2181.42
04/12/2017;2180.1
05/12/2017;2180.38
06/12/2017;2181.03
07/12/2017;2181.82
08/12/2017;2180.59
11/12/2017;2181.25
12/12/2017;2181.71
13/12/2017;2180.43
14/12/2017;2179.42
15/12/2017;2179.82
18/12/2017;2180.61
19/12/2017;2179.82
20/12/2017;2179.8
21/12/2017;2179.1
22/12/2017;2179.1
27/12/2017;2179.05
28/12/2017;2178.04
29/12/2017;2178.01
02/01/2018;2176.26
03/01/2018;2176.08
04/01/2018;2174.58
05/01/2018;2174.6
08/01/2018;2174.45
09/01/2018;2173.94
10/01/2018;2174.87
11/01/2018;2174.01
12/01/2018;2173.77
15/01/2018;2174.13
16/01/2018;2174.02
17/01/2018;2173.24
18/01/2018;2173.7
19/01/2018;2173.63
22/01/2018;2174.51
23/01/2018;2174.42
24/01/2018;2173.31
25/01/2018;2173.27
26/01/2018;2172.11
29/01/2018;2170.6
30/01/2018;2171.22
31/01/2018;2170.16
01/02/2018;2171.11
02/02/2018;2167.93
05/02/2018;2169.38
06/02/2018;2171.55
07/02/2018;2171.35
08/02/2018;2168.42
09/02/2018;2170.3
12/02/2018;2171.68
13/02/2018;2170.31
14/02/2018;2171.8
15/02/2018;2170.62
16/02/2018;2170.6
19/02/2018;2171.06
20/02/2018;2169.69
21/02/2018;2169.68
22/02/2018;2169.85
23/02/2018;2170.03
26/02/2018;2171.06
27/02/2018;2170.58
28/02/2018;2171.6
01/03/2018;2170.69
02/03/2018;2170.34
05/03/2018;2172.96
06/03/2018;2171.67
07/03/2018;2171.16
08/03/2018;2171.65
09/03/2018;2170.59
12/03/2018;2171.48
13/03/2018;2171.27
14/03/2018;2171.81
15/03/2018;2171.02
16/03/2018;2171.55
19/03/2018;2172.46
20/03/2018;2171.87
21/03/2018;2171.89
22/03/2018;2174.12
23/03/2018;2173.92
26/03/2018;2173.12
27/03/2018;2173.17
28/03/2018;2173.61
29/03/2018;2172.78
03/04/2018;2173.77
04/04/2018;2173.29
05/04/2018;2173.57
06/04/2018;2173.65
09/04/2018;2172.55
10/04/2018;2172.36
11/04/2018;2173.04
12/04/2018;2173.1
13/04/2018;2172.18
16/04/2018;2172.77
17/04/2018;2171.98
18/04/2018;2172.15
19/04/2018;2171.58
20/04/2018;2173.3
23/04/2018;2171.06
24/04/2018;2169.87
25/04/2018;2171.25
26/04/2018;2172.28
27/04/2018;2171.44
30/04/2018;2171.14
02/05/2018;2171.08
03/05/2018;2171.84
04/05/2018;2170.44
07/05/2018;2170.79
09/05/2018;2171.43
11/05/2018;2171.4
14/05/2018;2170.36
15/05/2018;2171.07
16/05/2018;2170.98
17/05/2018;2169.74
18/05/2018;2169.38
22/05/2018;2169.5
23/05/2018;2170.3
24/05/2018;2169.96
25/05/2018;2169.72
28/05/2018;2169.27
29/05/2018;2171.42
30/05/2018;2167.78
31/05/2018;2170.62
01/06/2018;2170.06
04/06/2018;2170.1
05/06/2018;2171.02
06/06/2018;2171.42
07/06/2018;2168.42
08/06/2018;2168.89
11/06/2018;2168.4
12/06/2018;2168.61
13/06/2018;2169.48
14/06/2018;2168.85
15/06/2018;2169.38
18/06/2018;2169.7
19/06/2018;2168.51
20/06/2018;2170.93
21/06/2018;2169.56
22/06/2018;2170.01
25/06/2018;2169.78
26/06/2018;2169.88
27/06/2018;2170.86
28/06/2018;2171.01
29/06/2018;2171.46
02/07/2018;2172.0
03/07/2018;2171.54
04/07/2018;2174.0
05/07/2018;2171.28
06/07/2018;2171.44
09/07/2018;2172.01
10/07/2018;2171.32
11/07/2018;2171.09
12/07/2018;2171.68
13/07/2018;2171.92
16/07/2018;2170.87
17/07/2018;2172.0
18/07/2018;2170.93
19/07/2018;2170.52
20/07/2018;2170.47
23/07/2018;2170.18
24/07/2018;2169.81
25/07/2018;2169.78
26/07/2018;2170.27
27/07/2018;2169.98
30/07/2018;2168.84
31/07/2018;2169.68
01/08/2018;2169.44
02/08/2018;2169.21
03/08/2018;2169.82
06/08/2018;2170.12
07/08/2018;2169.85
08/08/2018;2169.68
09/08/2018;2169.9
10/08/2018;2170.43
13/08/2018;2169.98
14/08/2018;2169.8
16/08/2018;2168.77
17/08/2018;2169.7
20/08/2018;2170.21
21/08/2018;2169.79
22/08/2018;2169.24
23/08/2018;2170.15
24/08/2018;2169.52
27/08/2018;2168.76
28/08/2018;2168.96
29/08/2018;2168.59
30/08/2018;2168.98
31/08/2018;2168.69
03/09/2018;2168.09
04/09/2018;2167.98
05/09/2018;2168.02
06/09/2018;2167.82
07/09/2018;2167.47
10/09/2018;2168.09
11/09/2018;2167.59
12/09/2018;2168.08
13/09/2018;2167.23
14/09/2018;2165.97
17/09/2018;2167.23
18/09/2018;2166.38
19/09/2018;2165.81
20/09/2018;2166.13
21/09/2018;2166.39
24/09/2018;2165.64
25/09/2018;2164.19
26/09/2018;2163.4
27/09/2018;2163.91
28/09/2018;2165.49
01/10/2018;2165.39
02/10/2018;2165.95
03/10/2018;2165.22
04/10/2018;2163.67
05/10/2018;2163.8
08/10/2018;2165.43
09/10/2018;2163.06
10/10/2018;2163.38
11/10/2018;2164.3
12/10/2018;2164.03
15/10/2018;2164.18
16/10/2018;2164.51
17/10/2018;2165.63
18/10/2018;2166.12
19/10/2018;2162.75
22/10/2018;2164.86
23/10/2018;2165.69
24/10/2018;2165.63
25/10/2018;2165.45
26/10/2018;2167.05
29/10/2018;2166.44
30/10/2018;2166.3
31/10/2018;2165.67
02/11/2018;2165.37
05/11/2018;2164.27
06/11/2018;2163.94
07/11/2018;2164.0
08/11/2018;2163.03
09/11/2018;2164.25
12/11/2018;2163.33
13/11/2018;2162.35
14/11/2018;2162.4
15/11/2018;2162.31
16/11/2018;2162.59
19/11/2018;2160.15
20/11/2018;2160.25
21/11/2018;2158.44
22/11/2018;2158.8
23/11/2018;2159.23
26/11/2018;2159.11
27/11/2018;2158.0
28/11/2018;2158.87
29/11/2018;2158.85
30/11/2018;2158.13
03/12/2018;2157.88
04/12/2018;2156.85
05/12/2018;2157.51
06/12/2018;2158.12
07/12/2018;2157.8
10/12/2018;2157.32
11/12/2018;2156.03
12/12/2018;2156.35
13/12/2018;2155.66
14/12/2018;2156.4
17/12/2018;2154.96
18/12/2018;2154.77
19/12/2018;2154.52
20/12/2018;2154.98
21/12/2018;2153.34
24/12/2018;2153.33
27/12/2018;2153.48
28/12/2018;2152.27
31/12/2018;2152.41
02/01/2019;2151.61
03/01/2019;2150.84
04/01/2019;2150.11
07/01/2019;2148.15
08/01/2019;2147.78
09/01/2019;2148.32
10/01/2019;2148.35
11/01/2019;2147.9
14/01/2019;2149.0
15/01/2019;2148.93
16/01/2019;2149.09
17/01/2019;2148.63
18/01/2019;2149.48
21/01/2019;2149.6
22/01/2019;2149.47
23/01/2019;2149.84
24/01/2019;2149.33
25/01/2019;2151.58
28/01/2019;2150.69
29/01/2019;2149.87
30/01/2019;2149.09
31/01/2019;2148.38
01/02/2019;2149.66
04/02/2019;2148.9
05/02/2019;2148.86
06/02/2019;2148.71
07/02/2019;2147.97
08/02/2019;2147.86
11/02/2019;2148.68
12/02/2019;2148.38
13/02/2019;2149.29
14/02/2019;2149.54
15/02/2019;2149.5
18/02/2019;2149.8
19/02/2019;2151.31
20/02/2019;2149.79
21/02/2019;2149.98
22/02/2019;2149.44
25/02/2019;2150.86
26/02/2019;2150.72
27/02/2019;2151.32
28/02/2019;2151.89
01/03/2019;2151.57
04/03/2019;2151.87
05/03/2019;2151.2
06/03/2019;2151.89
07/03/2019;2153.84
08/03/2019;2153.07
11/03/2019;2153.84
12/03/2019;2152.89
13/03/2019;2154.01
14/03/2019;2154.34
15/03/2019;2154.53
18/03/2019;2154.03
19/03/2019;2155.17
20/03/2019;2154.59
21/03/2019;2156.01
22/03/2019;2156.88
25/03/2019;2155.77
26/03/2019;2155.05
27/03/2019;2156.12
28/03/2019;2155.55
29/03/2019;2156.28
01/04/2019;2155.29
02/04/2019;2156.62
03/04/2019;2155.58
04/04/2019;2155.88
05/04/2019;2156.21
08/04/2019;2156.32
09/04/2019;2156.47
10/04/2019;2156.38
11/04/2019;2156.47
12/04/2019;2155.68
15/04/2019;2155.28
16/04/2019;2156.32
17/04/2019;2155.77
18/04/2019;2155.99
23/04/2019;2155.97
24/04/2019;2156.78
25/04/2019;2156.74
26/04/2019;2156.38
29/04/2019;2157.56
30/04/2019;2156.36
02/05/2019;2157.37
03/05/2019;2156.97
06/05/2019;2157.02
07/05/2019;2157.18
09/05/2019;2157.22
10/05/2019;2157.13
13/05/2019;2156.79
14/05/2019;2156.84
15/05/2019;2156.52
16/05/2019;2157.07
17/05/2019;2157.26
20/05/2019;2156.86
21/05/2019;2155.88
22/05/2019;2156.3
23/05/2019;2156.13
24/05/2019;2156.65
27/05/2019;2157.13
28/05/2019;2157.07
29/05/2019;2157.19
31/05/2019;2156.99
03/06/2019;2156.82
04/06/2019;2157.32
05/06/2019;2156.95
06/06/2019;2157.98
07/06/2019;2158.02
11/06/2019;2157.49
12/06/2019;2157.86
13/06/2019;2156.88
14/06/2019;2156.68
17/06/2019;2157.08
18/06/2019;2158.65
19/06/2019;2157.39
20/06/2019;2158.38
21/06/2019;2157.8
24/06/2019;2157.88
25/06/2019;2158.2
26/06/2019;2158.23
27/06/2019;2157.25
28/06/2019;2157.58
01/07/2019;2158.68
02/07/2019;2157.72
03/07/2019;2158.06
04/07/2019;2157.83
05/07/2019;2157.26
08/07/2019;2157.52
09/07/2019;2157.88
10/07/2019;2157.55
11/07/2019;2158.51
12/07/2019;2156.74
15/07/2019;2157.08
16/07/2019;2156.36
17/07/2019;2156.78
18/07/2019;2156.9
19/07/2019;2156.87
22/07/2019;2157.33
23/07/2019;2156.7
24/07/2019;2157.66
25/07/2019;2155.44
26/07/2019;2156.81
29/07/2019;2156.78
30/07/2019;2157.1
31/07/2019;2156.54
01/08/2019;2155.58
02/08/2019;2156.09
05/08/2019;2155.77
06/08/2019;2156.39
07/08/2019;2157.55
08/08/2019;2157.19
09/08/2019;2155.31
12/08/2019;2155.45
13/08/2019;2156.01
14/08/2019;2155.6
16/08/2019;2153.88
19/08/2019;2154.42
20/08/2019;2155.02
21/08/2019;2154.89
22/08/2019;2154.46
23/08/2019;2154.25
26/08/2019;2154.74
27/08/2019;2153.55
28/08/2019;2154.06
29/08/2019;2153.17
30/08/2019;2154.11
02/09/2019;2152.74
03/09/2019;2153.77
04/09/2019;2152.14
05/09/2019;2153.37
06/09/2019;2153.33
09/09/2019;2151.84
10/09/2019;2152.17
11/09/2019;2152.79
12/09/2019;2154.84
13/09/2019;2154.18
16/09/2019;2154.5
17/09/2019;2153.44
18/09/2019;2152.93
19/09/2019;2152.81
20/09/2019;2153.08
23/09/2019;2153.79
24/09/2019;2152.15
25/09/2019;2153.98
26/09/2019;2153.27
27/09/2019;2152.9
30/09/2019;2153.49
01/10/2019;2154.29
02/10/2019;2151.77
03/10/2019;2152.03
04/10/2019;2151.38
07/10/2019;2152.09
08/10/2019;2153.11
09/10/2019;2153.34
10/10/2019;2152.32
11/10/2019;2152.77
14/10/2019;2152.49
15/10/2019;2153.75
16/10/2019;2153.57
17/10/2019;2152.67
18/10/2019;2153.51
21/10/2019;2153.08
22/10/2019;2153.1
23/10/2019;2152.74
24/10/2019;2153.5
25/10/2019;2153.46
28/10/2019;2153.28
29/10/2019;2153.15
30/10/2019;2153.14
31/10/2019;2152.61
04/11/2019;2152.4
05/11/2019;2152.86
06/11/2019;2152.0
07/11/2019;2152.97
08/11/2019;2152.59
12/11/2019;2151.11
13/11/2019;2151.78
14/11/2019;2151.31
15/11/2019;2151.13
18/11/2019;2152.12
19/11/2019;2151.44
20/11/2019;2151.1
21/11/2019;2151.67
22/11/2019;2151.24
25/11/2019;2151.69
26/11/2019;2151.58
27/11/2019;2150.98
28/11/2019;2151.07
29/11/2019;2151.72
02/12/2019;2151.14
03/12/2019;2152.03
04/12/2019;2151.71
05/12/2019;2151.4
06/12/2019;2151.34
09/12/2019;2151.84
10/12/2019;2151.76
11/12/2019;2151.63
12/12/2019;2151.71
13/12/2019;2150.95
16/12/2019;2151.7
17/12/2019;2151.94
18/12/2019;2152.01
19/12/2019;2151.02
20/12/2019;2152.82
23/12/2019;2152.05
24/12/2019;2152.0
27/12/2019;2152.28
30/12/2019;2150.99
31/12/2019;2150.18
02/01/2020;2151.48
03/01/2020;2151.18
06/01/2020;2151.33
07/01/2020;2151.11
08/01/2020;2151.77
09/01/2020;2150.98
10/01/2020;2151.95
13/01/2020;2151.61
14/01/2020;2152.14
15/01/2020;2152.76
16/01/2020;2152.29
17/01/2020;2152.27
20/01/2020;2152.21
21/01/2020;2152.48
22/01/2020;2152.26
23/01/2020;2152.64
24/01/2020;2152.21
27/01/2020;2152.48
28/01/2020;2152.47
29/01/2020;2152.55
30/01/2020;2152.85
31/01/2020;2153.66
03/02/2020;2152.79
04/02/2020;2153.55
05/02/2020;2153.98
06/02/2020;2152.94
07/02/2020;2153.07
10/02/2020;2153.28
11/02/2020;2152.99
12/02/2020;2152.58
13/02/2020;2152.36
14/02/2020;2152.54
17/02/2020;2152.78
18/02/2020;2152.34
19/02/2020;2152.07
20/02/2020;2152.82
21/02/2020;2152.25
24/02/2020;2151.89
25/02/2020;2151.61
26/02/2020;2151.82
27/02/2020;2151.9
28/02/2020;2151.14
02/03/2020;2149.85
03/03/2020;2150.95
04/03/2020;2151.21
05/03/2020;2149.99
06/03/2020;2149.68
09/03/2020;2147.15
10/03/2020;2149.8
11/03/2020;2147.89
12/03/2020;2145.1
13/03/2020;2142.85
16/03/2020;2135.52
17/03/2020;2133.39
18/03/2020;2133.08
19/03/2020;2131.12
20/03/2020;2134.56
23/03/2020;2133.13
24/03/2020;2129.06
25/03/2020;2129.1
26/03/2020;2134.13
27/03/2020;2137.24
30/03/2020;2137.16
31/03/2020;2135.04
01/04/2020;2134.09
02/04/2020;2132.52
03/04/2020;2130.79
06/04/2020;2130.46
07/04/2020;2128.97
08/04/2020;2127.99
09/04/2020;2130.22
14/04/2020;2129.76
15/04/2020;2129.01
16/04/2020;2126.65
17/04/2020;2128.51
20/04/2020;2127.56
21/04/2020;2127.43
22/04/2020;2125.79
23/04/2020;2128.18
24/04/2020;2128.82
27/04/2020;2129.29
28/04/2020;2130.63
29/04/2020;2132.01
30/04/2020;2135.82
04/05/2020;2133.61
05/05/2020;2134.44
06/05/2020;2133.22
07/05/2020;2132.83
11/05/2020;2134.55
12/05/2020;2133.62
13/05/2020;2135.36
14/05/2020;2134.36
15/05/2020;2134.7
18/05/2020;2134.73
19/05/2020;2136.55
20/05/2020;2137.72
22/05/2020;2138.41
25/05/2020;2138.88
26/05/2020;2139.05
27/05/2020;2139.89
28/05/2020;2142.39
29/05/2020;2142.56
02/06/2020;2143.68
03/06/2020;2142.13
04/06/2020;2144.88
05/06/2020;2145.32
08/06/2020;2146.19
09/06/2020;2146.32
10/06/2020;2144.75
11/06/2020;2145.85
12/06/2020;2146.07
15/06/2020;2146.66
16/06/2020;2147.32
17/06/2020;2148.29
18/06/2020;2147.83
19/06/2020;2148.07
22/06/2020;2149.49
23/06/2020;2149.34
24/06/2020;2149.63
25/06/2020;2150.0
26/06/2020;2149.82
29/06/2020;2150.73
30/06/2020;2150.77
01/07/2020;2148.47
02/07/2020;2150.3
03/07/2020;2150.61
06/07/2020;2150.61
07/07/2020;2149.86
08/07/2020;2151.07
09/07/2020;2151.15
10/07/2020;2150.91
13/07/2020;2149.49
15/07/2020;2150.28
16/07/2020;2151.25
17/07/2020;2151.81
20/07/2020;2151.64
21/07/2020;2151.19
22/07/2020;2152.18
23/07/2020;2152.37
24/07/2020;2151.07
27/07/2020;2151.8
28/07/2020;2151.04
29/07/2020;2151.48
30/07/2020;2151.37
31/07/2020;2151.48
03/08/2020;2151.45
04/08/2020;2151.46
05/08/2020;2151.73
06/08/2020;2152.25
07/08/2020;2152.8
10/08/2020;2152.53
11/08/2020;2152.32
12/08/2020;2151.05
13/08/2020;2150.4
14/08/2020;2150.51
17/08/2020;2151.2
18/08/2020;2151.2
19/08/2020;2151.2
20/08/2020;2151.47
21/08/2020;2151.16
24/08/2020;2150.86
25/08/2020;2148.18
26/08/2020;2148.93
27/08/2020;2149.52
28/08/2020;2149.6
31/08/2020;2147.74
01/09/2020;2148.27
02/09/2020;2151.18
03/09/2020;2151.22
04/09/2020;2151.23
07/09/2020;2149.29
08/09/2020;2150.01
09/09/2020;2150.13
10/09/2020;2148.25
11/09/2020;2149.94
14/09/2020;2150.45
15/09/2020;2151.07
16/09/2020;2151.6
17/09/2020;2151.39
18/09/2020;2151.57
21/09/2020;2154.15
22/09/2020;2152.78
23/09/2020;2153.66
24/09/2020;2152.61
25/09/2020;2154.05
28/09/2020;2153.96
29/09/2020;2154.81
30/09/2020;2153.92
01/10/2020;2154.93
02/10/2020;2154.53
05/10/2020;2153.76
06/10/2020;2154.31
07/10/2020;2153.51
08/10/2020;2154.97
09/10/2020;2155.76
12/10/2020;2156.68
13/10/2020;2156.83
14/10/2020;2156.84
15/10/2020;2157.6
16/10/2020;2157.56
19/10/2020;2157.73
20/10/2020;2159.14
21/10/2020;2158.6
22/10/2020;2157.16
23/10/2020;2157.85
26/10/2020;2157.62
27/10/2020;2159.3
28/10/2020;2159.73
29/10/2020;2161.78
30/10/2020;2160.09
02/11/2020;2161.61
03/11/2020;2161.14
04/11/2020;2161.87
05/11/2020;2161.01
06/11/2020;2160.8
09/11/2020;2157.48
10/11/2020;2157.68
12/11/2020;2158.73
13/11/2020;2159.05
16/11/2020;2159.19
17/11/2020;2160.0
18/11/2020;2160.28
19/11/2020;2159.95
20/11/2020;2160.09
23/11/2020;2160.57
24/11/2020;2160.77
25/11/2020;2160.75
26/11/2020;2160.9
27/11/2020;2160.4
30/11/2020;2159.75
01/12/2020;2158.66
02/12/2020;2158.05
03/12/2020;2159.07
04/12/2020;2158.57
07/12/2020;2159.8
08/12/2020;2161.06
09/12/2020;2160.92
10/12/2020;2160.56
11/12/2020;2161.11
14/12/2020;2160.73
15/12/2020;2160.53
16/12/2020;2158.94
17/12/2020;2158.96
18/12/2020;2159.21
21/12/2020;2159.68
22/12/2020;2159.8
23/12/2020;2157.86
24/12/2020;2158.42
28/12/2020;2158.32
29/12/2020;2159.03
30/12/2020;2158.6
31/12/2020;2158.46
04/01/2021;2158.03
05/01/2021;2157.89
06/01/2021;2157.64
07/01/2021;2158.18
08/01/2021;2158.6
11/01/2021;2158.29
12/01/2021;2157.61
13/01/2021;2158.36
14/01/2021;2159.42
15/01/2021;2159.77
18/01/2021;2159.01
19/01/2021;2160.23
20/01/2021;2160.08
21/01/2021;2159.35
22/01/2021;2159.27
25/01/2021;2160.77
26/01/2021;2160.84
27/01/2021;2161.08
28/01/2021;2161.21
29/01/2021;2159.74
01/02/2021;2159.78
02/02/2021;2159.16
03/02/2021;2159.76
04/02/2021;2159.48
05/02/2021;2160.11
08/02/2021;2159.85
09/02/2021;2158.04
10/02/2021;2157.63
11/02/2021;2158.18
12/02/2021;2157.86
