date;nav
07/08/2017;101.91
08/08/2017;102.01
09/08/2017;101.9
10/08/2017;101.31
11/08/2017;100.24
14/08/2017;101.46
15/08/2017;101.62
16/08/2017;102.1
17/08/2017;101.57
18/08/2017;100.8
21/08/2017;100.89
22/08/2017;101.21
23/08/2017;101.24
24/08/2017;101.01
25/08/2017;100.63
28/08/2017;99.69
29/08/2017;99.02
30/08/2017;100.23
31/08/2017;101.1
01/09/2017;101.41
05/09/2017;100.84
06/09/2017;100.88
07/09/2017;100.99
08/09/2017;101.28
11/09/2017;102.05
12/09/2017;101.53
13/09/2017;101.6
14/09/2017;102.41
15/09/2017;101.87
18/09/2017;101.62
19/09/2017;100.89
20/09/2017;100.69
21/09/2017;100.7
22/09/2017;100.13
25/09/2017;101.05
26/09/2017;101.86
27/09/2017;101.39
28/09/2017;101.3
29/09/2017;101.35
02/10/2017;101.87
03/10/2017;101.94
04/10/2017;102.11
05/10/2017;102.61
06/10/2017;102.2
09/10/2017;102.35
10/10/2017;102.17
11/10/2017;102.11
12/10/2017;102.63
13/10/2017;102.98
16/10/2017;103.2
17/10/2017;103.62
18/10/2017;103.47
19/10/2017;102.57
20/10/2017;102.51
23/10/2017;102.36
24/10/2017;101.69
25/10/2017;100.96
26/10/2017;101.46
27/10/2017;102.71
30/10/2017;102.34
31/10/2017;102.38
01/11/2017;102.95
02/11/2017;103.03
03/11/2017;103.45
06/11/2017;103.9
07/11/2017;104.84
08/11/2017;105.21
09/11/2017;105.03
10/11/2017;104.95
13/11/2017;104.76
14/11/2017;103.91
15/11/2017;102.83
16/11/2017;103.72
17/11/2017;103.5
20/11/2017;103.54
21/11/2017;104.37
22/11/2017;103.8
27/11/2017;102.79
28/11/2017;102.82
29/11/2017;102.95
30/11/2017;102.84
01/12/2017;103.18
04/12/2017;103.15
05/12/2017;102.93
06/12/2017;103.08
07/12/2017;103.22
08/12/2017;104.02
11/12/2017;103.78
12/12/2017;104.69
13/12/2017;104.82
14/12/2017;104.79
15/12/2017;105.09
18/12/2017;105.59
19/12/2017;104.27
20/12/2017;102.9
21/12/2017;102.68
22/12/2017;103.29
27/12/2017;103.7
28/12/2017;103.83
29/12/2017;103.35
02/01/2018;102.97
03/01/2018;103.16
04/01/2018;101.96
05/01/2018;102.67
08/01/2018;103.53
09/01/2018;103.46
10/01/2018;102.24
11/01/2018;101.39
12/01/2018;100.28
16/01/2018;100.08
17/01/2018;100.55
18/01/2018;99.82
19/01/2018;100.36
22/01/2018;100.73
23/01/2018;101.57
24/01/2018;100.94
25/01/2018;99.97
26/01/2018;100.39
29/01/2018;99.87
30/01/2018;98.8
31/01/2018;99.71
01/02/2018;98.07
02/02/2018;97.24
05/02/2018;94.93
06/02/2018;94.21
07/02/2018;94.6
08/02/2018;93.18
09/02/2018;93.95
12/02/2018;93.89
13/02/2018;93.75
14/02/2018;93.23
15/02/2018;93.61
16/02/2018;94.59
20/02/2018;94.75
21/02/2018;93.93
22/02/2018;94.22
23/02/2018;95.64
26/02/2018;96.2
27/02/2018;95.0
28/02/2018;94.98
01/03/2018;95.05
02/03/2018;94.03
05/03/2018;94.25
06/03/2018;94.15
07/03/2018;94.61
08/03/2018;95.58
09/03/2018;95.85
12/03/2018;96.33
13/03/2018;95.74
14/03/2018;96.03
15/03/2018;96.38
16/03/2018;96.87
19/03/2018;96.27
20/03/2018;96.39
21/03/2018;96.02
22/03/2018;95.38
23/03/2018;93.77
26/03/2018;93.56
27/03/2018;94.4
28/03/2018;95.79
29/03/2018;96.32
03/04/2018;96.27
04/04/2018;96.71
05/04/2018;97.29
06/04/2018;96.81
09/04/2018;96.56
10/04/2018;96.58
11/04/2018;96.29
12/04/2018;96.11
13/04/2018;96.48
16/04/2018;96.35
17/04/2018;97.12
18/04/2018;97.09
19/04/2018;96.42
20/04/2018;96.3
23/04/2018;96.38
24/04/2018;96.71
25/04/2018;96.74
26/04/2018;98.12
27/04/2018;99.66
30/04/2018;100.06
02/05/2018;100.93
03/05/2018;101.04
04/05/2018;101.64
07/05/2018;102.43
08/05/2018;102.71
09/05/2018;103.14
10/05/2018;103.42
11/05/2018;103.08
14/05/2018;102.76
15/05/2018;101.99
16/05/2018;102.11
17/05/2018;101.75
18/05/2018;102.02
21/05/2018;102.84
22/05/2018;102.92
23/05/2018;103.93
24/05/2018;103.84
25/05/2018;104.62
29/05/2018;105.36
30/05/2018;105.83
31/05/2018;105.29
01/06/2018;105.41
04/06/2018;106.29
05/06/2018;106.21
06/06/2018;105.7
07/06/2018;105.23
08/06/2018;105.75
11/06/2018;105.25
12/06/2018;105.69
13/06/2018;104.79
14/06/2018;106.17
15/06/2018;106.41
18/06/2018;106.26
19/06/2018;106.02
20/06/2018;106.92
21/06/2018;106.92
22/06/2018;107.32
25/06/2018;106.47
26/06/2018;106.83
27/06/2018;106.84
28/06/2018;107.29
29/06/2018;106.73
02/07/2018;106.63
05/07/2018;107.27
06/07/2018;107.35
09/07/2018;107.11
10/07/2018;107.41
11/07/2018;106.9
12/07/2018;107.28
13/07/2018;107.42
16/07/2018;106.74
17/07/2018;106.38
18/07/2018;106.59
19/07/2018;107.31
20/07/2018;106.34
23/07/2018;106.15
24/07/2018;106.0
25/07/2018;106.87
26/07/2018;107.18
27/07/2018;106.72
30/07/2018;106.36
31/07/2018;107.39
01/08/2018;107.67
02/08/2018;107.78
03/08/2018;108.74
06/08/2018;108.85
07/08/2018;108.71
08/08/2018;108.39
09/08/2018;108.56
10/08/2018;108.73
13/08/2018;108.52
14/08/2018;109.26
15/08/2018;110.1
16/08/2018;110.06
17/08/2018;110.67
20/08/2018;110.76
21/08/2018;109.59
22/08/2018;108.71
23/08/2018;108.54
24/08/2018;108.51
27/08/2018;108.37
28/08/2018;108.96
29/08/2018;109.15
30/08/2018;108.96
31/08/2018;109.2
04/09/2018;108.71
05/09/2018;108.23
06/09/2018;108.25
07/09/2018;107.9
10/09/2018;107.81
11/09/2018;108.07
12/09/2018;108.01
13/09/2018;107.98
14/09/2018;107.72
17/09/2018;107.9
18/09/2018;107.73
19/09/2018;107.13
20/09/2018;107.02
21/09/2018;106.94
24/09/2018;105.46
25/09/2018;105.51
26/09/2018;105.06
27/09/2018;105.56
28/09/2018;106.75
01/10/2018;106.34
02/10/2018;105.94
03/10/2018;105.43
04/10/2018;104.29
05/10/2018;104.19
08/10/2018;105.37
09/10/2018;105.96
10/10/2018;104.34
11/10/2018;101.95
12/10/2018;101.38
15/10/2018;101.32
16/10/2018;102.97
17/10/2018;103.84
18/10/2018;104.17
19/10/2018;104.4
22/10/2018;103.86
23/10/2018;103.55
24/10/2018;104.63
25/10/2018;105.43
26/10/2018;104.55
29/10/2018;105.19
30/10/2018;105.88
31/10/2018;105.3
01/11/2018;105.41
02/11/2018;104.94
05/11/2018;105.41
06/11/2018;106.05
07/11/2018;106.89
08/11/2018;107.56
09/11/2018;108.06
12/11/2018;108.89
13/11/2018;108.73
14/11/2018;108.29
15/11/2018;107.6
16/11/2018;107.7
19/11/2018;107.33
20/11/2018;106.76
21/11/2018;107.05
26/11/2018;108.01
27/11/2018;108.64
28/11/2018;109.52
29/11/2018;108.62
30/11/2018;109.25
03/12/2018;109.67
04/12/2018;108.6
06/12/2018;109.75
07/12/2018;109.37
10/12/2018;108.14
11/12/2018;108.56
12/12/2018;107.8
13/12/2018;108.22
14/12/2018;108.49
17/12/2018;105.91
18/12/2018;105.89
19/12/2018;104.92
20/12/2018;103.83
21/12/2018;102.67
27/12/2018;101.83
28/12/2018;101.88
31/12/2018;102.16
02/01/2019;101.12
03/01/2019;101.54
04/01/2019;102.51
07/01/2019;103.15
08/01/2019;104.96
09/01/2019;104.67
10/01/2019;105.38
11/01/2019;106.43
14/01/2019;106.19
15/01/2019;107.1
16/01/2019;108.02
17/01/2019;108.38
18/01/2019;109.06
22/01/2019;108.93
23/01/2019;108.97
24/01/2019;109.35
25/01/2019;110.34
28/01/2019;110.74
29/01/2019;111.9
30/01/2019;112.44
31/01/2019;112.73
01/02/2019;112.08
04/02/2019;113.09
05/02/2019;113.58
06/02/2019;113.6
07/02/2019;114.26
08/02/2019;114.3
11/02/2019;114.97
12/02/2019;114.08
13/02/2019;114.47
14/02/2019;114.59
15/02/2019;115.03
19/02/2019;114.86
20/02/2019;114.27
21/02/2019;114.44
22/02/2019;114.98
25/02/2019;114.43
26/02/2019;114.23
27/02/2019;113.74
28/02/2019;113.45
01/03/2019;113.09
04/03/2019;114.01
05/03/2019;114.43
06/03/2019;113.93
07/03/2019;114.84
08/03/2019;114.82
11/03/2019;115.93
12/03/2019;116.2
13/03/2019;116.25
14/03/2019;116.62
15/03/2019;116.22
18/03/2019;116.03
19/03/2019;115.89
20/03/2019;115.95
21/03/2019;117.09
22/03/2019;117.7
25/03/2019;117.13
26/03/2019;118.59
27/03/2019;118.91
28/03/2019;119.49
29/03/2019;119.23
01/04/2019;119.66
02/04/2019;120.12
03/04/2019;119.92
04/04/2019;119.61
05/04/2019;119.51
08/04/2019;118.76
09/04/2019;117.98
10/04/2019;119.22
11/04/2019;118.67
12/04/2019;118.54
15/04/2019;118.15
16/04/2019;116.63
17/04/2019;115.59
18/04/2019;116.7
23/04/2019;116.98
24/04/2019;117.97
25/04/2019;118.48
26/04/2019;118.77
29/04/2019;117.98
30/04/2019;117.94
02/05/2019;118.69
03/05/2019;119.23
06/05/2019;118.68
07/05/2019;117.85
08/05/2019;117.22
09/05/2019;117.16
10/05/2019;117.93
13/05/2019;117.95
14/05/2019;118.34
15/05/2019;119.03
16/05/2019;119.99
17/05/2019;119.87
20/05/2019;119.36
21/05/2019;119.86
22/05/2019;119.92
23/05/2019;119.97
24/05/2019;120.04
28/05/2019;119.23
29/05/2019;118.38
30/05/2019;118.19
31/05/2019;118.25
03/06/2019;118.09
04/06/2019;117.59
05/06/2019;119.03
06/06/2019;118.88
07/06/2019;118.68
10/06/2019;118.84
11/06/2019;119.11
12/06/2019;118.83
13/06/2019;119.77
14/06/2019;120.19
17/06/2019;120.78
18/06/2019;121.33
19/06/2019;121.49
20/06/2019;121.43
21/06/2019;119.99
24/06/2019;119.03
25/06/2019;118.59
26/06/2019;116.76
27/06/2019;117.33
28/06/2019;117.57
01/07/2019;118.3
02/07/2019;119.94
05/07/2019;122.2
08/07/2019;122.16
09/07/2019;122.49
10/07/2019;122.39
11/07/2019;121.72
12/07/2019;121.66
15/07/2019;121.4
16/07/2019;121.5
17/07/2019;121.37
18/07/2019;121.53
19/07/2019;120.44
22/07/2019;119.89
23/07/2019;121.44
24/07/2019;121.65
25/07/2019;121.01
26/07/2019;121.3
29/07/2019;121.39
30/07/2019;121.44
31/07/2019;120.7
01/08/2019;121.12
02/08/2019;121.18
05/08/2019;118.24
06/08/2019;118.45
07/08/2019;119.1
08/08/2019;120.55
09/08/2019;120.51
12/08/2019;119.96
13/08/2019;119.94
14/08/2019;119.22
15/08/2019;120.45
16/08/2019;121.82
19/08/2019;122.87
20/08/2019;122.32
21/08/2019;122.52
22/08/2019;122.88
23/08/2019;121.85
26/08/2019;121.94
27/08/2019;121.99
28/08/2019;122.69
29/08/2019;123.23
30/08/2019;124.25
03/09/2019;124.89
04/09/2019;125.73
05/09/2019;124.88
06/09/2019;125.24
09/09/2019;124.96
10/09/2019;124.26
11/09/2019;125.09
12/09/2019;124.8
13/09/2019;123.96
16/09/2019;125.15
17/09/2019;125.51
18/09/2019;125.26
19/09/2019;125.51
20/09/2019;126.11
23/09/2019;126.28
24/09/2019;126.24
25/09/2019;126.96
26/09/2019;128.14
27/09/2019;127.91
30/09/2019;128.48
01/10/2019;127.44
02/10/2019;126.8
03/10/2019;127.22
04/10/2019;127.87
07/10/2019;127.79
08/10/2019;127.64
09/10/2019;127.52
10/10/2019;126.97
11/10/2019;127.48
14/10/2019;127.5
15/10/2019;128.02
16/10/2019;128.3
17/10/2019;128.04
18/10/2019;128.11
21/10/2019;128.91
22/10/2019;128.98
23/10/2019;129.29
24/10/2019;129.31
25/10/2019;128.63
28/10/2019;128.27
29/10/2019;128.31
30/10/2019;128.77
31/10/2019;128.65
01/11/2019;128.68
04/11/2019;128.52
05/11/2019;127.94
06/11/2019;128.06
07/11/2019;127.59
08/11/2019;126.9
11/11/2019;126.58
12/11/2019;125.95
13/11/2019;126.27
14/11/2019;127.07
15/11/2019;127.26
18/11/2019;127.82
19/11/2019;128.23
20/11/2019;127.89
21/11/2019;126.51
22/11/2019;126.73
25/11/2019;127.6
26/11/2019;128.73
27/11/2019;129.48
29/11/2019;128.61
02/12/2019;126.94
03/12/2019;127.1
04/12/2019;127.18
05/12/2019;127.31
06/12/2019;128.28
09/12/2019;128.34
10/12/2019;127.72
11/12/2019;126.39
12/12/2019;124.72
13/12/2019;124.61
16/12/2019;125.05
17/12/2019;124.19
18/12/2019;125.01
19/12/2019;125.85
20/12/2019;126.67
23/12/2019;126.25
24/12/2019;126.54
27/12/2019;126.97
30/12/2019;126.62
31/12/2019;126.93
02/01/2020;126.23
03/01/2020;127.43
06/01/2020;127.04
07/01/2020;126.88
08/01/2020;126.71
09/01/2020;126.91
10/01/2020;127.42
13/01/2020;128.03
14/01/2020;128.09
15/01/2020;128.61
16/01/2020;129.7
17/01/2020;130.68
20/01/2020;130.67
21/01/2020;130.94
22/01/2020;130.91
23/01/2020;131.59
24/01/2020;132.08
27/01/2020;131.36
28/01/2020;131.44
29/01/2020;131.41
30/01/2020;130.93
31/01/2020;129.61
03/02/2020;129.74
04/02/2020;130.82
05/02/2020;131.45
06/02/2020;132.26
07/02/2020;132.31
10/02/2020;133.71
11/02/2020;134.0
12/02/2020;134.61
13/02/2020;135.7
14/02/2020;136.9
17/02/2020;136.94
18/02/2020;137.16
19/02/2020;136.26
20/02/2020;136.72
21/02/2020;136.47
24/02/2020;134.77
25/02/2020;131.65
26/02/2020;130.04
27/02/2020;123.68
28/02/2020;119.97
02/03/2020;121.23
03/03/2020;121.34
04/03/2020;125.25
05/03/2020;123.61
06/03/2020;120.06
09/03/2020;111.31
10/03/2020;113.76
11/03/2020;109.19
12/03/2020;99.9
13/03/2020;102.44
16/03/2020;87.63
17/03/2020;89.99
18/03/2020;82.33
19/03/2020;82.33
20/03/2020;81.93
23/03/2020;78.21
24/03/2020;85.27
25/03/2020;90.11
26/03/2020;92.06
27/03/2020;91.86
30/03/2020;92.31
31/03/2020;92.63
01/04/2020;88.21
02/04/2020;87.43
03/04/2020;86.29
06/04/2020;91.48
07/04/2020;93.39
08/04/2020;97.27
09/04/2020;100.93
14/04/2020;99.72
15/04/2020;96.64
16/04/2020;95.73
17/04/2020;98.36
20/04/2020;95.96
21/04/2020;93.93
22/04/2020;94.74
23/04/2020;94.8
24/04/2020;94.91
27/04/2020;97.72
28/04/2020;99.05
29/04/2020;100.98
30/04/2020;99.63
04/05/2020;95.71
05/05/2020;97.08
06/05/2020;96.19
07/05/2020;97.65
08/05/2020;99.2
11/05/2020;98.52
12/05/2020;94.45
13/05/2020;92.44
14/05/2020;92.34
15/05/2020;91.75
18/05/2020;95.78
19/05/2020;95.27
20/05/2020;95.38
21/05/2020;95.74
22/05/2020;95.75
25/05/2020;96.33
26/05/2020;99.18
27/05/2020;100.14
28/05/2020;99.86
29/05/2020;98.34
01/06/2020;100.17
02/06/2020;101.59
03/06/2020;104.57
04/06/2020;103.47
05/06/2020;107.06
08/06/2020;109.27
09/06/2020;107.29
10/06/2020;104.94
11/06/2020;99.53
12/06/2020;102.81
15/06/2020;102.4
16/06/2020;105.39
17/06/2020;104.78
18/06/2020;104.15
19/06/2020;102.09
22/06/2020;101.43
23/06/2020;100.82
24/06/2020;99.07
25/06/2020;99.75
26/06/2020;99.03
29/06/2020;99.09
30/06/2020;100.01
01/07/2020;101.47
02/07/2020;102.3
03/07/2020;102.03
06/07/2020;101.83
07/07/2020;100.02
08/07/2020;99.46
09/07/2020;98.66
10/07/2020;98.83
13/07/2020;98.31
14/07/2020;98.16
15/07/2020;99.07
16/07/2020;97.73
17/07/2020;98.34
20/07/2020;97.15
21/07/2020;97.53
22/07/2020;97.78
23/07/2020;97.27
24/07/2020;96.42
27/07/2020;95.6
28/07/2020;97.4
29/07/2020;98.55
30/07/2020;97.9
31/07/2020;97.67
03/08/2020;97.37
04/08/2020;98.87
05/08/2020;98.26
06/08/2020;98.4
07/08/2020;99.51
10/08/2020;100.09
11/08/2020;99.89
12/08/2020;100.16
13/08/2020;99.01
14/08/2020;98.78
17/08/2020;99.11
18/08/2020;98.17
19/08/2020;97.08
20/08/2020;98.37
21/08/2020;99.24
24/08/2020;99.79
25/08/2020;99.79
26/08/2020;99.42
27/08/2020;100.06
28/08/2020;100.11
31/08/2020;99.04
01/09/2020;98.67
02/09/2020;101.01
03/09/2020;100.74
04/09/2020;100.04
07/09/2020;100.01
08/09/2020;99.61
09/09/2020;99.98
10/09/2020;98.8
11/09/2020;98.43
14/09/2020;99.89
15/09/2020;100.64
16/09/2020;101.77
17/09/2020;100.95
18/09/2020;98.82
21/09/2020;96.65
22/09/2020;97.41
23/09/2020;95.61
24/09/2020;95.96
25/09/2020;97.26
28/09/2020;99.2
29/09/2020;97.57
30/09/2020;97.77
01/10/2020;99.45
02/10/2020;100.6
05/10/2020;100.96
06/10/2020;100.76
07/10/2020;100.66
08/10/2020;102.03
09/10/2020;101.01
12/10/2020;101.51
13/10/2020;100.88
14/10/2020;99.91
15/10/2020;100.28
16/10/2020;98.97
19/10/2020;97.94
20/10/2020;97.92
21/10/2020;97.55
22/10/2020;98.3
23/10/2020;98.62
26/10/2020;97.27
27/10/2020;95.75
28/10/2020;93.87
29/10/2020;95.53
30/10/2020;95.23
02/11/2020;97.12
03/11/2020;98.6
04/11/2020;99.29
05/11/2020;99.35
06/11/2020;98.23
09/11/2020;102.55
10/11/2020;105.4
11/11/2020;106.57
12/11/2020;104.7
13/11/2020;105.82
16/11/2020;107.42
17/11/2020;107.56
18/11/2020;106.38
19/11/2020;106.63
20/11/2020;106.45
23/11/2020;106.56
24/11/2020;107.16
25/11/2020;107.17
26/11/2020;107.07
27/11/2020;106.29
30/11/2020;104.84
01/12/2020;105.39
02/12/2020;104.69
03/12/2020;104.97
04/12/2020;106.17
07/12/2020;105.65
08/12/2020;105.53
09/12/2020;105.5
10/12/2020;104.75
11/12/2020;104.97
14/12/2020;104.75
15/12/2020;106.03
16/12/2020;106.28
17/12/2020;106.43
18/12/2020;104.32
21/12/2020;103.24
22/12/2020;104.2
23/12/2020;104.32
24/12/2020;105.08
28/12/2020;105.41
29/12/2020;105.17
30/12/2020;105.34
31/12/2020;106.07
04/01/2021;103.55
05/01/2021;103.86
06/01/2021;104.13
07/01/2021;103.81
08/01/2021;104.32
11/01/2021;103.91
12/01/2021;104.12
13/01/2021;105.1
14/01/2021;106.03
15/01/2021;106.68
18/01/2021;106.79
19/01/2021;106.39
20/01/2021;107.84
21/01/2021;106.83
22/01/2021;106.65
25/01/2021;107.0
26/01/2021;107.44
27/01/2021;107.09
28/01/2021;107.1
29/01/2021;106.06
01/02/2021;107.71
02/02/2021;108.46
03/02/2021;108.78
04/02/2021;109.38
05/02/2021;109.51
08/02/2021;109.86
09/02/2021;109.81
10/02/2021;110.2
11/02/2021;110.63
12/02/2021;110.77
15/02/2021;110.91
16/02/2021;111.08
17/02/2021;111.08
18/02/2021;110.08
19/02/2021;110.15
22/02/2021;111.13
23/02/2021;112.28
24/02/2021;113.47
25/02/2021;111.68
26/02/2021;110.09
01/03/2021;111.66
02/03/2021;110.99
03/03/2021;111.01
04/03/2021;110.81
05/03/2021;111.8
08/03/2021;113.28
09/03/2021;113.54
10/03/2021;114.13
11/03/2021;114.25
12/03/2021;115.51
15/03/2021;116.86
16/03/2021;117.27
17/03/2021;117.07
18/03/2021;116.26
19/03/2021;115.2
22/03/2021;115.18
23/03/2021;115.5
24/03/2021;115.51
25/03/2021;116.3
26/03/2021;117.74
29/03/2021;117.44
30/03/2021;118.29
31/03/2021;117.01
01/04/2021;118.58
06/04/2021;118.71
07/04/2021;118.78
08/04/2021;118.76
09/04/2021;118.71
12/04/2021;118.68
13/04/2021;119.34
14/04/2021;118.79
15/04/2021;119.99
16/04/2021;120.34
19/04/2021;120.3
20/04/2021;120.49
21/04/2021;120.64
22/04/2021;120.63
23/04/2021;120.51
26/04/2021;120.85
27/04/2021;120.73
28/04/2021;120.57
29/04/2021;121.02
30/04/2021;121.65
03/05/2021;121.34
04/05/2021;121.26
05/05/2021;120.15
06/05/2021;120.56
07/05/2021;121.11
10/05/2021;121.31
11/05/2021;119.64
12/05/2021;118.2
13/05/2021;118.67
14/05/2021;119.21
17/05/2021;119.37
18/05/2021;119.57
19/05/2021;119.01
20/05/2021;119.98
21/05/2021;119.86
24/05/2021;120.8
25/05/2021;120.62
26/05/2021;121.46
27/05/2021;121.44
28/05/2021;122.46
31/05/2021;121.86
01/06/2021;123.26
02/06/2021;125.04
03/06/2021;125.08
04/06/2021;124.93
07/06/2021;125.98
08/06/2021;127.01
09/06/2021;127.58
10/06/2021;128.42
11/06/2021;128.37
14/06/2021;128.65
15/06/2021;127.62
16/06/2021;126.88
17/06/2021;127.56
18/06/2021;126.76
21/06/2021;127.87
22/06/2021;128.04
23/06/2021;127.55
24/06/2021;127.43
25/06/2021;127.89
28/06/2021;127.09
29/06/2021;126.95
30/06/2021;126.55
01/07/2021;126.85
02/07/2021;127.92
05/07/2021;128.15
06/07/2021;129.31
07/07/2021;129.62
08/07/2021;128.68
09/07/2021;130.39
12/07/2021;131.64
13/07/2021;130.81
14/07/2021;131.03
15/07/2021;130.92
16/07/2021;131.26
19/07/2021;128.82
20/07/2021;131.1
21/07/2021;131.36
22/07/2021;130.93
23/07/2021;131.75
26/07/2021;131.34
27/07/2021;131.81
28/07/2021;131.98
29/07/2021;131.26
30/07/2021;131.37
02/08/2021;131.4
03/08/2021;131.57
04/08/2021;131.37
05/08/2021;132.93
06/08/2021;133.23
09/08/2021;132.83
10/08/2021;132.05
11/08/2021;132.71
12/08/2021;132.91
13/08/2021;133.04
16/08/2021;133.1
17/08/2021;132.96
18/08/2021;132.77
19/08/2021;132.51
20/08/2021;133.02
23/08/2021;132.12
24/08/2021;131.78
25/08/2021;131.65
26/08/2021;131.76
27/08/2021;132.98
30/08/2021;133.77
31/08/2021;133.8
01/09/2021;134.64
02/09/2021;134.94
03/09/2021;134.6
06/09/2021;134.81
07/09/2021;133.8
08/09/2021;133.97
09/09/2021;132.48
10/09/2021;131.07
13/09/2021;131.87
14/09/2021;131.62
15/09/2021;131.41
16/09/2021;131.81
17/09/2021;130.94
20/09/2021;129.8
21/09/2021;130.18
22/09/2021;130.91
23/09/2021;131.13
24/09/2021;130.02
27/09/2021;129.49
28/09/2021;128.68
29/09/2021;129.46
30/09/2021;128.29
01/10/2021;129.34
04/10/2021;129.36
05/10/2021;128.77
06/10/2021;129.68
07/10/2021;130.38
08/10/2021;129.64
11/10/2021;129.83
12/10/2021;131.34
13/10/2021;132.4
14/10/2021;133.41
15/10/2021;133.94
18/10/2021;134.18
19/10/2021;133.72
20/10/2021;134.91
21/10/2021;135.14
22/10/2021;135.46
25/10/2021;135.93
26/10/2021;136.4
27/10/2021;136.1
28/10/2021;136.68
29/10/2021;136.08
01/11/2021;136.4
02/11/2021;136.91
03/11/2021;137.57
04/11/2021;137.63
05/11/2021;138.42
08/11/2021;137.84
09/11/2021;137.86
10/11/2021;138.06
11/11/2021;138.6
12/11/2021;138.88
15/11/2021;140.4
16/11/2021;140.49
17/11/2021;141.0
18/11/2021;141.01
19/11/2021;140.79
22/11/2021;140.83
23/11/2021;140.75
24/11/2021;143.0
25/11/2021;143.2
26/11/2021;138.3
