date;nav
29/10/2018;952.43
30/10/2018;951.2
31/10/2018;949.83
02/11/2018;947.96
05/11/2018;948.54
06/11/2018;947.99
07/11/2018;948.06
08/11/2018;947.19
09/11/2018;948.62
13/11/2018;949.12
14/11/2018;949.21
15/11/2018;949.4
16/11/2018;950.03
19/11/2018;950.19
20/11/2018;949.82
21/11/2018;949.95
26/11/2018;950.58
27/11/2018;950.71
28/11/2018;950.57
29/11/2018;951.44
30/11/2018;951.63
03/12/2018;952.9
04/12/2018;955.34
06/12/2018;956.63
07/12/2018;956.94
10/12/2018;958.05
11/12/2018;957.32
12/12/2018;956.43
13/12/2018;956.51
14/12/2018;957.76
17/12/2018;958.55
18/12/2018;959.84
19/12/2018;961.3
20/12/2018;961.05
21/12/2018;959.9
27/12/2018;961.09
28/12/2018;961.39
04/01/2019;963.47
07/01/2019;962.92
08/01/2019;961.47
09/01/2019;961.79
10/01/2019;961.72
11/01/2019;962.7
15/01/2019;963.28
16/01/2019;963.07
17/01/2019;962.61
18/01/2019;961.99
22/01/2019;963.87
23/01/2019;963.86
24/01/2019;965.98
25/01/2019;965.31
29/01/2019;966.54
30/01/2019;967.22
31/01/2019;969.72
01/02/2019;968.67
04/02/2019;967.65
05/02/2019;968.7
06/02/2019;968.94
07/02/2019;970.01
08/02/2019;970.96
12/02/2019;969.31
13/02/2019;968.97
14/02/2019;970.37
15/02/2019;970.27
19/02/2019;970.93
20/02/2019;970.88
21/02/2019;969.53
22/02/2019;970.8
25/02/2019;970.58
26/02/2019;971.13
27/02/2019;968.95
28/02/2019;968.34
01/03/2019;967.18
04/03/2019;968.14
05/03/2019;968.28
06/03/2019;970.08
07/03/2019;972.87
08/03/2019;973.21
11/03/2019;973.13
12/03/2019;974.03
13/03/2019;973.72
14/03/2019;973.24
18/03/2019;974.75
19/03/2019;974.53
25/03/2019;982.83
26/03/2019;982.53
27/03/2019;984.62
28/03/2019;984.18
29/03/2019;983.27
01/04/2019;980.45
02/04/2019;981.3
03/04/2019;979.49
04/04/2019;979.69
05/04/2019;979.85
08/04/2019;979.79
09/04/2019;980.49
10/04/2019;982.04
11/04/2019;981.06
12/04/2019;978.81
15/04/2019;978.48
16/04/2019;977.35
17/04/2019;976.64
18/04/2019;978.68
23/04/2019;978.07
24/04/2019;980.61
25/04/2019;979.78
26/04/2019;981.24
07/05/2019;982.79
10/05/2019;981.9
13/05/2019;983.15
14/05/2019;983.18
15/05/2019;984.61
16/05/2019;984.4
17/05/2019;984.76
20/05/2019;983.62
21/05/2019;982.89
22/05/2019;984.07
23/05/2019;986.74
24/05/2019;986.48
28/05/2019;988.15
29/05/2019;989.5
31/05/2019;992.54
03/06/2019;994.34
04/06/2019;993.79
05/06/2019;994.95
06/06/2019;995.34
07/06/2019;997.51
11/06/2019;996.16
12/06/2019;996.29
13/06/2019;997.4
14/06/2019;997.89
17/06/2019;997.81
18/06/2019;1000.72
19/06/2019;1001.65
20/06/2019;1004.51
21/06/2019;1002.07
24/06/2019;1003.79
25/06/2019;1004.56
26/06/2019;1002.57
27/06/2019;1003.34
28/06/2019;1004.1
01/07/2019;1004.48
02/07/2019;1006.24
03/07/2019;1008.9
05/07/2019;1005.83
08/07/2019;1005.29
09/07/2019;1004.31
10/07/2019;1003.3
11/07/2019;1001.1
12/07/2019;1000.53
16/07/2019;1001.71
17/07/2019;1003.93
18/07/2019;1005.1
19/07/2019;1004.95
22/07/2019;1005.65
23/07/2019;1005.53
24/07/2019;1007.04
25/07/2019;1006.05
26/07/2019;1006.08
29/07/2019;1006.94
30/07/2019;1006.68
31/07/2019;1008.4
01/08/2019;1012.03
02/08/2019;1013.53
05/08/2019;1016.84
06/08/2019;1017.09
07/08/2019;1020.44
08/08/2019;1018.53
09/08/2019;1018.17
13/08/2019;1020.61
14/08/2019;1024.2
16/08/2019;1026.69
19/08/2019;1023.96
20/08/2019;1025.81
21/08/2019;1025.32
22/08/2019;1023.31
23/08/2019;1025.24
26/08/2019;1025.69
27/08/2019;1028.22
28/08/2019;1030.04
29/08/2019;1028.93
30/08/2019;1028.82
03/09/2019;1030.59
04/09/2019;1029.74
05/09/2019;1024.28
06/09/2019;1025.48
09/09/2019;1022.17
10/09/2019;1018.5
11/09/2019;1017.88
12/09/2019;1016.84
13/09/2019;1011.32
17/09/2019;1014.17
18/09/2019;1016.24
19/09/2019;1017.23
20/09/2019;1017.65
24/09/2019;1022.83
25/09/2019;1020.19
26/09/2019;1021.13
27/09/2019;1021.18
30/09/2019;1021.05
01/10/2019;1020.74
02/10/2019;1021.38
04/10/2019;1025.11
07/10/2019;1023.93
08/10/2019;1024.33
09/10/2019;1022.35
10/10/2019;1018.91
11/10/2019;1015.17
15/10/2019;1014.57
16/10/2019;1014.67
17/10/2019;1014.31
18/10/2019;1014.1
21/10/2019;1012.06
23/10/2019;1014.22
24/10/2019;1014.72
25/10/2019;1013.12
28/10/2019;1010.65
29/10/2019;1010.88
30/10/2019;1012.12
31/10/2019;1016.3
05/11/2019;1010.36
06/11/2019;1010.95
07/11/2019;1006.9
08/11/2019;1005.99
12/11/2019;1005.87
13/11/2019;1007.83
14/11/2019;1009.87
15/11/2019;1009.21
18/11/2019;1010.23
19/11/2019;1010.91
20/11/2019;1012.36
21/11/2019;1011.06
22/11/2019;1011.26
25/11/2019;1011.69
26/11/2019;1013.3
27/11/2019;1012.94
29/11/2019;1012.26
02/12/2019;1008.81
03/12/2019;1012.56
04/12/2019;1011.37
05/12/2019;1009.64
06/12/2019;1008.44
09/12/2019;1009.16
10/12/2019;1009.32
11/12/2019;1011.21
12/12/2019;1008.34
13/12/2019;1010.36
16/12/2019;1008.88
17/12/2019;1010.17
18/12/2019;1008.86
19/12/2019;1007.67
20/12/2019;1007.57
23/12/2019;1007.07
24/12/2019;1007.72
27/12/2019;1009.14
30/12/2019;1007.43
31/12/2019;1007.23
02/01/2020;1008.59
03/01/2020;1011.87
06/01/2020;1011.33
07/01/2020;1010.21
08/01/2020;1009.43
09/01/2020;1008.5
10/01/2020;1009.74
13/01/2020;1008.92
14/01/2020;1009.61
15/01/2020;1011.12
16/01/2020;1010.75
17/01/2020;1010.44
20/01/2020;1010.49
21/01/2020;1013.08
22/01/2020;1013.67
23/01/2020;1016.58
24/01/2020;1017.47
27/01/2020;1022.01
28/01/2020;1019.73
29/01/2020;1021.51
30/01/2020;1022.78
31/01/2020;1024.88
03/02/2020;1023.63
04/02/2020;1021.22
05/02/2020;1018.93
06/02/2020;1019.24
07/02/2020;1021.98
10/02/2020;1024.17
11/02/2020;1022.16
12/02/2020;1021.75
13/02/2020;1021.97
14/02/2020;1022.85
17/02/2020;1022.21
18/02/2020;1024.15
19/02/2020;1024.14
20/02/2020;1025.09
21/02/2020;1026.91
24/02/2020;1029.12
25/02/2020;1030.75
26/02/2020;1030.3
27/02/2020;1030.54
28/02/2020;1035.2
02/03/2020;1035.99
03/03/2020;1036.67
04/03/2020;1039.65
05/03/2020;1040.77
06/03/2020;1045.55
09/03/2020;1050.08
10/03/2020;1039.99
11/03/2020;1036.84
12/03/2020;1028.27
13/03/2020;1020.53
16/03/2020;1019.79
17/03/2020;1005.59
18/03/2020;988.8
19/03/2020;992.59
20/03/2020;1000.94
23/03/2020;1001.69
24/03/2020;1003.13
25/03/2020;1006.12
26/03/2020;1011.95
27/03/2020;1018.83
30/03/2020;1023.79
31/03/2020;1021.49
01/04/2020;1022.87
02/04/2020;1018.64
03/04/2020;1019.26
06/04/2020;1018.83
07/04/2020;1017.39
08/04/2020;1019.66
09/04/2020;1023.47
14/04/2020;1027.68
15/04/2020;1028.61
16/04/2020;1029.78
17/04/2020;1032.09
20/04/2020;1028.04
21/04/2020;1032.97
22/04/2020;1027.4
23/04/2020;1029.87
24/04/2020;1031.39
27/04/2020;1029.95
28/04/2020;1031.57
29/04/2020;1032.32
30/04/2020;1033.78
04/05/2020;1032.72
05/05/2020;1032.34
06/05/2020;1029.15
07/05/2020;1032.94
08/05/2020;1029.33
11/05/2020;1027.15
12/05/2020;1028.57
13/05/2020;1032.22
14/05/2020;1030.65
15/05/2020;1032.65
18/05/2020;1030.65
19/05/2020;1032.04
20/05/2020;1032.07
21/05/2020;1033.41
22/05/2020;1033.78
25/05/2020;1033.67
26/05/2020;1034.27
27/05/2020;1033.74
28/05/2020;1033.08
29/05/2020;1037.24
01/06/2020;1033.89
02/06/2020;1033.62
03/06/2020;1031.99
04/06/2020;1030.52
05/06/2020;1029.7
08/06/2020;1031.3
09/06/2020;1032.97
10/06/2020;1034.33
11/06/2020;1039.75
12/06/2020;1036.44
15/06/2020;1036.62
16/06/2020;1038.56
17/06/2020;1036.69
18/06/2020;1037.3
19/06/2020;1037.09
22/06/2020;1037.59
23/06/2020;1038.53
24/06/2020;1037.57
25/06/2020;1039.89
26/06/2020;1040.88
29/06/2020;1040.85
30/06/2020;1038.73
01/07/2020;1037.18
02/07/2020;1038.86
03/07/2020;1039.12
06/07/2020;1040.57
07/07/2020;1039.81
08/07/2020;1040.17
09/07/2020;1041.87
10/07/2020;1043.09
13/07/2020;1039.98
14/07/2020;1041.74
15/07/2020;1041.36
16/07/2020;1043.06
17/07/2020;1042.51
20/07/2020;1043.99
21/07/2020;1046.67
22/07/2020;1046.3
23/07/2020;1047.15
24/07/2020;1046.29
27/07/2020;1046.56
28/07/2020;1049.1
29/07/2020;1047.23
30/07/2020;1050.69
31/07/2020;1050.59
03/08/2020;1049.97
04/08/2020;1050.28
05/08/2020;1048.75
06/08/2020;1052.02
07/08/2020;1051.21
10/08/2020;1049.57
11/08/2020;1046.0
12/08/2020;1044.67
13/08/2020;1042.94
14/08/2020;1042.47
17/08/2020;1043.7
18/08/2020;1044.23
19/08/2020;1045.98
20/08/2020;1044.82
21/08/2020;1044.85
24/08/2020;1045.09
25/08/2020;1044.22
26/08/2020;1041.5
27/08/2020;1039.21
28/08/2020;1039.61
31/08/2020;1040.65
01/09/2020;1041.98
02/09/2020;1044.53
03/09/2020;1046.68
04/09/2020;1042.24
07/09/2020;1041.63
08/09/2020;1044.79
09/09/2020;1042.26
10/09/2020;1042.29
11/09/2020;1043.9
14/09/2020;1044.06
15/09/2020;1045.39
16/09/2020;1044.08
17/09/2020;1045.82
18/09/2020;1044.32
21/09/2020;1045.41
22/09/2020;1044.94
23/09/2020;1044.68
24/09/2020;1044.36
25/09/2020;1044.34
28/09/2020;1043.85
29/09/2020;1044.85
30/09/2020;1043.4
01/10/2020;1044.25
02/10/2020;1043.0
05/10/2020;1042.2
06/10/2020;1042.91
07/10/2020;1040.89
08/10/2020;1043.02
09/10/2020;1042.56
12/10/2020;1043.44
13/10/2020;1045.16
14/10/2020;1045.27
15/10/2020;1045.84
16/10/2020;1046.01
19/10/2020;1046.41
20/10/2020;1044.44
21/10/2020;1043.38
22/10/2020;1042.92
23/10/2020;1042.26
26/10/2020;1043.56
27/10/2020;1045.02
28/10/2020;1045.01
29/10/2020;1044.11
30/10/2020;1042.9
02/11/2020;1043.38
03/11/2020;1042.72
04/11/2020;1045.64
05/11/2020;1046.75
06/11/2020;1045.31
09/11/2020;1042.06
10/11/2020;1040.35
11/11/2020;1040.46
12/11/2020;1042.7
13/11/2020;1043.43
16/11/2020;1043.69
17/11/2020;1045.01
18/11/2020;1046.35
19/11/2020;1046.08
20/11/2020;1048.05
23/11/2020;1046.92
24/11/2020;1046.26
25/11/2020;1046.31
26/11/2020;1046.75
27/11/2020;1047.35
30/11/2020;1047.52
01/12/2020;1044.83
02/12/2020;1045.28
03/12/2020;1046.56
04/12/2020;1044.38
07/12/2020;1046.17
08/12/2020;1047.41
09/12/2020;1046.57
10/12/2020;1047.82
11/12/2020;1048.85
14/12/2020;1048.34
15/12/2020;1047.74
16/12/2020;1048.01
17/12/2020;1047.35
18/12/2020;1048.05
21/12/2020;1047.73
22/12/2020;1049.49
23/12/2020;1046.73
24/12/2020;1047.15
28/12/2020;1047.28
29/12/2020;1048.41
30/12/2020;1048.29
31/12/2020;1048.67
04/01/2021;1049.01
05/01/2021;1047.68
06/01/2021;1045.07
07/01/2021;1044.36
08/01/2021;1043.68
11/01/2021;1042.65
12/01/2021;1042.15
13/01/2021;1044.27
14/01/2021;1043.8
15/01/2021;1045.18
18/01/2021;1043.56
19/01/2021;1044.04
20/01/2021;1043.91
21/01/2021;1042.41
22/01/2021;1042.78
25/01/2021;1045.64
26/01/2021;1044.06
27/01/2021;1044.69
28/01/2021;1043.53
29/01/2021;1042.02
01/02/2021;1042.64
02/02/2021;1042.14
03/02/2021;1040.27
04/02/2021;1039.62
05/02/2021;1038.36
08/02/2021;1038.55
09/02/2021;1038.75
10/02/2021;1039.24
11/02/2021;1038.99
12/02/2021;1037.72
15/02/2021;1035.55
16/02/2021;1033.24
17/02/2021;1033.98
18/02/2021;1032.74
19/02/2021;1030.54
22/02/2021;1029.7
23/02/2021;1028.53
24/02/2021;1027.65
25/02/2021;1022.51
26/02/2021;1025.84
01/03/2021;1027.14
02/03/2021;1029.0
03/03/2021;1025.84
04/03/2021;1025.02
05/03/2021;1024.76
08/03/2021;1022.11
09/03/2021;1023.33
10/03/2021;1024.96
11/03/2021;1025.54
12/03/2021;1021.17
15/03/2021;1022.81
16/03/2021;1022.13
17/03/2021;1020.7
18/03/2021;1018.69
19/03/2021;1019.41
22/03/2021;1021.18
23/03/2021;1023.3
24/03/2021;1024.48
25/03/2021;1024.46
26/03/2021;1023.72
29/03/2021;1021.78
30/03/2021;1020.68
31/03/2021;1021.52
01/04/2021;1022.63
06/04/2021;1023.69
07/04/2021;1023.87
08/04/2021;1024.43
09/04/2021;1022.96
12/04/2021;1023.57
13/04/2021;1023.66
14/04/2021;1024.04
15/04/2021;1026.57
16/04/2021;1024.4
19/04/2021;1023.75
20/04/2021;1025.53
21/04/2021;1025.26
22/04/2021;1025.75
23/04/2021;1025.12
26/04/2021;1024.57
27/04/2021;1023.38
28/04/2021;1023.03
29/04/2021;1021.85
30/04/2021;1022.99
03/05/2021;1022.73
04/05/2021;1024.02
05/05/2021;1023.83
06/05/2021;1024.65
07/05/2021;1024.19
10/05/2021;1023.61
11/05/2021;1020.98
12/05/2021;1019.45
13/05/2021;1018.55
14/05/2021;1019.77
17/05/2021;1019.98
18/05/2021;1019.18
19/05/2021;1019.25
20/05/2021;1019.84
21/05/2021;1020.65
24/05/2021;1021.34
25/05/2021;1023.53
26/05/2021;1024.78
27/05/2021;1023.53
28/05/2021;1023.5
31/05/2021;1023.65
01/06/2021;1023.41
02/06/2021;1023.3
03/06/2021;1022.26
04/06/2021;1023.86
07/06/2021;1023.56
08/06/2021;1025.14
09/06/2021;1027.56
10/06/2021;1027.81
11/06/2021;1028.56
14/06/2021;1028.01
15/06/2021;1027.38
16/06/2021;1026.13
17/06/2021;1026.99
18/06/2021;1028.36
21/06/2021;1026.71
22/06/2021;1026.81
23/06/2021;1026.2
24/06/2021;1026.77
25/06/2021;1025.52
28/06/2021;1027.33
29/06/2021;1026.92
30/06/2021;1027.91
01/07/2021;1028.52
02/07/2021;1029.24
05/07/2021;1028.96
06/07/2021;1031.99
07/07/2021;1034.3
08/07/2021;1034.84
09/07/2021;1032.56
12/07/2021;1033.1
13/07/2021;1032.0
14/07/2021;1033.61
15/07/2021;1034.73
16/07/2021;1035.17
19/07/2021;1038.61
20/07/2021;1038.8
21/07/2021;1036.36
22/07/2021;1038.26
23/07/2021;1038.08
26/07/2021;1038.5
27/07/2021;1039.92
28/07/2021;1039.34
29/07/2021;1038.58
30/07/2021;1040.42
02/08/2021;1042.02
03/08/2021;1042.04
04/08/2021;1041.93
05/08/2021;1042.13
06/08/2021;1038.25
09/08/2021;1037.87
10/08/2021;1037.9
11/08/2021;1036.91
12/08/2021;1036.96
13/08/2021;1039.08
16/08/2021;1039.3
17/08/2021;1039.9
18/08/2021;1039.42
19/08/2021;1040.24
20/08/2021;1040.27
23/08/2021;1039.74
24/08/2021;1039.41
25/08/2021;1037.12
26/08/2021;1036.49
27/08/2021;1037.3
30/08/2021;1038.25
31/08/2021;1036.93
01/09/2021;1037.48
02/09/2021;1038.27
03/09/2021;1036.75
06/09/2021;1036.68
07/09/2021;1034.41
08/09/2021;1035.06
09/09/2021;1037.57
10/09/2021;1035.72
13/09/2021;1036.08
14/09/2021;1037.56
15/09/2021;1037.18
16/09/2021;1035.48
17/09/2021;1034.08
20/09/2021;1036.12
21/09/2021;1036.45
22/09/2021;1036.52
23/09/2021;1032.27
24/09/2021;1030.38
27/09/2021;1029.88
28/09/2021;1026.72
29/09/2021;1028.03
30/09/2021;1026.48
01/10/2021;1028.06
04/10/2021;1027.54
05/10/2021;1025.99
06/10/2021;1025.96
07/10/2021;1024.12
08/10/2021;1022.08
11/10/2021;1021.4
12/10/2021;1022.26
13/10/2021;1023.78
14/10/2021;1026.65
15/10/2021;1024.89
18/10/2021;1023.67
19/10/2021;1021.79
20/10/2021;1021.08
21/10/2021;1019.92
22/10/2021;1020.46
25/10/2021;1021.23
26/10/2021;1022.64
27/10/2021;1025.86
28/10/2021;1024.5
29/10/2021;1023.06
01/11/2021;1022.49
02/11/2021;1024.94
03/11/2021;1024.17
04/11/2021;1027.17
05/11/2021;1031.06
08/11/2021;1029.78
09/11/2021;1032.27
10/11/2021;1027.57
11/11/2021;1026.54
12/11/2021;1026.5
15/11/2021;1024.37
16/11/2021;1024.55
17/11/2021;1024.26
18/11/2021;1026.26
19/11/2021;1027.86
22/11/2021;1024.86
23/11/2021;1021.61
24/11/2021;1022.55
25/11/2021;1022.49
26/11/2021;1028.81
29/11/2021;1027.99
30/11/2021;1030.38
01/12/2021;1030.51
02/12/2021;1030.14
03/12/2021;1032.8
06/12/2021;1032.31
07/12/2021;1030.57
08/12/2021;1027.93
09/12/2021;1029.75
10/12/2021;1029.18
13/12/2021;1031.95
14/12/2021;1031.15
15/12/2021;1029.71
16/12/2021;1029.66
17/12/2021;1030.78
20/12/2021;1030.46
21/12/2021;1027.07
22/12/2021;1026.83
23/12/2021;1025.56
24/12/2021;1024.98
27/12/2021;1025.43
28/12/2021;1025.43
29/12/2021;1023.5
30/12/2021;1023.44
31/12/2021;1023.93
03/01/2022;1020.51
04/01/2022;1018.92
05/01/2022;1018.29
06/01/2022;1015.41
07/01/2022;1013.68
10/01/2022;1012.95
11/01/2022;1014.06
12/01/2022;1014.24
13/01/2022;1015.83
14/01/2022;1012.92
17/01/2022;1011.44
18/01/2022;1008.09
19/01/2022;1008.72
20/01/2022;1009.79
21/01/2022;1012.17
24/01/2022;1012.26
25/01/2022;1011.43
26/01/2022;1008.77
27/01/2022;1008.75
28/01/2022;1009.27
31/01/2022;1007.24
01/02/2022;1006.62
02/02/2022;1007.19
03/02/2022;1003.35
04/02/2022;998.53
07/02/2022;997.52
08/02/2022;994.54
09/02/2022;995.96
10/02/2022;990.21
11/02/2022;992.02
14/02/2022;989.31
15/02/2022;987.48
16/02/2022;988.97
17/02/2022;990.96
18/02/2022;992.48
21/02/2022;991.69
22/02/2022;990.2
23/02/2022;988.47
24/02/2022;988.54
25/02/2022;988.78
28/02/2022;992.8
01/03/2022;1000.35
02/03/2022;994.49
03/03/2022;994.56
04/03/2022;998.77
07/03/2022;994.65
08/03/2022;989.5
09/03/2022;986.57
10/03/2022;982.61
11/03/2022;981.63
14/03/2022;976.35
15/03/2022;976.22
16/03/2022;976.14
17/03/2022;977.27
18/03/2022;979.28
21/03/2022;973.04
22/03/2022;971.05
23/03/2022;973.76
24/03/2022;971.63
25/03/2022;966.26
28/03/2022;966.98
29/03/2022;967.72
30/03/2022;969.15
31/03/2022;971.35
01/04/2022;969.98
04/04/2022;970.78
05/04/2022;964.51
06/04/2022;961.86
07/04/2022;960.72
08/04/2022;958.09
11/04/2022;954.38
12/04/2022;955.26
13/04/2022;956.12
14/04/2022;952.39
19/04/2022;946.43
20/04/2022;949.77
21/04/2022;946.29
22/04/2022;944.86
25/04/2022;949.17
26/04/2022;951.54
27/04/2022;949.39
28/04/2022;947.34
29/04/2022;944.06
02/05/2022;941.36
03/05/2022;941.47
04/05/2022;942.84
05/05/2022;938.76
06/05/2022;934.46
09/05/2022;936.38
10/05/2022;939.11
11/05/2022;940.79
12/05/2022;945.01
13/05/2022;942.06
16/05/2022;943.18
17/05/2022;938.88
18/05/2022;941.19
19/05/2022;941.49
20/05/2022;943.62
23/05/2022;940.64
24/05/2022;944.57
25/05/2022;946.63
26/05/2022;945.48
27/05/2022;946.83
30/05/2022;945.22
31/05/2022;941.68
01/06/2022;938.5
02/06/2022;938.52
03/06/2022;937.84
06/06/2022;932.59
07/06/2022;934.32
08/06/2022;932.01
09/06/2022;929.71
10/06/2022;924.59
13/06/2022;913.02
14/06/2022;908.4
15/06/2022;913.98
16/06/2022;914.87
17/06/2022;915.3
20/06/2022;913.67
21/06/2022;911.19
22/06/2022;917.32
23/06/2022;922.33
24/06/2022;921.31
27/06/2022;918.1
28/06/2022;916.53
29/06/2022;920.87
30/06/2022;924.32
01/07/2022;930.61
04/07/2022;927.59
05/07/2022;932.49
06/07/2022;930.41
07/07/2022;927.59
08/07/2022;925.14
11/07/2022;929.16
12/07/2022;931.74
13/07/2022;931.43
14/07/2022;929.74
15/07/2022;932.28
18/07/2022;929.52
19/07/2022;928.36
20/07/2022;928.57
21/07/2022;932.2
22/07/2022;939.55
25/07/2022;938.75
26/07/2022;940.14
27/07/2022;941.08
28/07/2022;946.16
29/07/2022;947.68
01/08/2022;950.78
02/08/2022;945.03
03/08/2022;946.25
04/08/2022;948.15
05/08/2022;941.71
08/08/2022;944.0
09/08/2022;942.42
10/08/2022;942.16
11/08/2022;938.76
12/08/2022;940.78
15/08/2022;943.0
16/08/2022;942.28
17/08/2022;937.9
18/08/2022;937.94
19/08/2022;933.09
22/08/2022;929.29
23/08/2022;927.32
24/08/2022;925.03
25/08/2022;927.69
26/08/2022;926.66
29/08/2022;923.2
30/08/2022;921.56
31/08/2022;919.8
01/09/2022;914.86
02/09/2022;918.07
05/09/2022;916.67
06/09/2022;913.53
07/09/2022;914.48
08/09/2022;912.9
