date;nav
05/06/2018;117.12
06/06/2018;116.92
07/06/2018;117.0
08/06/2018;116.87
11/06/2018;116.99
12/06/2018;116.98
13/06/2018;116.9
14/06/2018;117.33
15/06/2018;117.26
18/06/2018;117.17
19/06/2018;116.95
20/06/2018;117.04
21/06/2018;116.68
22/06/2018;116.82
25/06/2018;116.11
26/06/2018;116.12
27/06/2018;116.16
28/06/2018;116.1
29/06/2018;116.01
02/07/2018;115.94
03/07/2018;115.84
04/07/2018;115.83
05/07/2018;116.0
06/07/2018;116.22
09/07/2018;116.61
10/07/2018;116.65
11/07/2018;116.19
12/07/2018;116.42
13/07/2018;116.66
16/07/2018;116.4
17/07/2018;116.58
18/07/2018;116.61
19/07/2018;116.51
20/07/2018;116.24
23/07/2018;116.2
24/07/2018;116.5
25/07/2018;116.73
26/07/2018;116.88
27/07/2018;116.87
30/07/2018;116.56
31/07/2018;116.68
01/08/2018;116.56
02/08/2018;116.4
03/08/2018;116.58
06/08/2018;116.64
07/08/2018;116.86
08/08/2018;116.75
09/08/2018;116.68
10/08/2018;116.39
13/08/2018;115.92
14/08/2018;116.16
16/08/2018;115.69
17/08/2018;115.68
20/08/2018;115.85
21/08/2018;115.88
22/08/2018;115.86
23/08/2018;115.76
24/08/2018;115.86
27/08/2018;116.08
28/08/2018;115.98
29/08/2018;116.12
30/08/2018;116.02
31/08/2018;115.91
03/09/2018;115.81
04/09/2018;115.73
05/09/2018;115.17
06/09/2018;114.89
07/09/2018;114.88
10/09/2018;114.93
11/09/2018;115.03
12/09/2018;115.09
13/09/2018;115.21
14/09/2018;115.4
17/09/2018;115.31
18/09/2018;115.5
19/09/2018;115.73
20/09/2018;115.97
21/09/2018;116.06
24/09/2018;115.81
25/09/2018;115.9
26/09/2018;116.01
27/09/2018;116.17
28/09/2018;116.07
01/10/2018;116.09
02/10/2018;115.92
03/10/2018;115.89
04/10/2018;115.4
05/10/2018;115.02
08/10/2018;114.78
09/10/2018;114.76
10/10/2018;113.81
11/10/2018;112.91
12/10/2018;113.05
15/10/2018;112.94
16/10/2018;113.58
17/10/2018;113.49
18/10/2018;112.99
19/10/2018;112.71
22/10/2018;112.57
23/10/2018;112.13
24/10/2018;111.63
25/10/2018;111.82
26/10/2018;111.64
29/10/2018;111.51
30/10/2018;111.7
31/10/2018;112.2
02/11/2018;112.71
05/11/2018;112.77
06/11/2018;112.74
07/11/2018;113.28
08/11/2018;113.27
09/11/2018;112.75
12/11/2018;112.28
13/11/2018;112.24
14/11/2018;111.9
15/11/2018;112.04
16/11/2018;112.01
19/11/2018;111.48
20/11/2018;110.7
21/11/2018;110.92
22/11/2018;110.93
23/11/2018;110.77
26/11/2018;111.3
27/11/2018;111.28
28/11/2018;111.75
29/11/2018;111.84
30/11/2018;111.92
03/12/2018;112.6
04/12/2018;111.87
05/12/2018;111.72
06/12/2018;110.75
07/12/2018;110.58
10/12/2018;110.01
11/12/2018;110.04
12/12/2018;110.55
13/12/2018;110.7
14/12/2018;110.33
17/12/2018;109.91
18/12/2018;109.69
19/12/2018;109.58
20/12/2018;108.91
21/12/2018;108.73
24/12/2018;108.15
27/12/2018;108.59
28/12/2018;108.85
31/12/2018;109.17
02/01/2019;109.19
03/01/2019;108.9
04/01/2019;109.6
07/01/2019;109.82
08/01/2019;110.02
09/01/2019;110.37
10/01/2019;110.43
11/01/2019;110.54
14/01/2019;110.28
15/01/2019;110.62
16/01/2019;110.98
17/01/2019;111.05
18/01/2019;111.78
21/01/2019;111.73
22/01/2019;111.34
23/01/2019;111.32
24/01/2019;111.56
25/01/2019;112.04
28/01/2019;111.69
29/01/2019;111.77
30/01/2019;112.24
31/01/2019;112.6
01/02/2019;112.5
04/02/2019;112.47
05/02/2019;112.86
06/02/2019;112.99
07/02/2019;112.46
08/02/2019;112.24
11/02/2019;112.34
12/02/2019;112.8
13/02/2019;113.05
14/02/2019;113.02
15/02/2019;113.33
18/02/2019;113.46
19/02/2019;113.46
20/02/2019;113.58
21/02/2019;113.43
22/02/2019;113.58
25/02/2019;113.87
26/02/2019;113.94
27/02/2019;113.92
28/02/2019;113.8
01/03/2019;113.9
04/03/2019;113.98
05/03/2019;113.94
06/03/2019;113.81
07/03/2019;113.65
08/03/2019;113.24
11/03/2019;113.76
12/03/2019;113.97
13/03/2019;114.22
14/03/2019;114.34
15/03/2019;114.71
18/03/2019;115.0
19/03/2019;115.02
20/03/2019;114.99
21/03/2019;115.04
22/03/2019;114.74
25/03/2019;114.36
26/03/2019;114.6
27/03/2019;114.72
28/03/2019;114.65
29/03/2019;114.92
01/04/2019;115.47
02/04/2019;115.57
03/04/2019;115.78
04/04/2019;115.83
05/04/2019;115.93
08/04/2019;115.88
09/04/2019;115.82
10/04/2019;116.01
11/04/2019;115.96
12/04/2019;116.05
15/04/2019;116.14
16/04/2019;116.27
17/04/2019;116.29
18/04/2019;116.45
23/04/2019;116.7
24/04/2019;116.67
25/04/2019;116.71
26/04/2019;116.81
29/04/2019;116.86
30/04/2019;116.97
02/05/2019;116.67
03/05/2019;117.01
06/05/2019;116.7
07/05/2019;116.16
09/05/2019;115.44
10/05/2019;115.52
13/05/2019;114.89
14/05/2019;115.1
15/05/2019;115.32
16/05/2019;115.64
17/05/2019;115.5
20/05/2019;115.16
21/05/2019;115.37
22/05/2019;115.37
23/05/2019;114.88
24/05/2019;114.99
27/05/2019;115.01
28/05/2019;114.96
29/05/2019;114.59
31/05/2019;114.68
03/06/2019;114.7
04/06/2019;114.98
05/06/2019;115.28
06/06/2019;115.28
07/06/2019;115.69
11/06/2019;115.98
12/06/2019;115.84
13/06/2019;115.99
14/06/2019;115.98
17/06/2019;115.94
18/06/2019;116.58
19/06/2019;116.81
20/06/2019;117.25
21/06/2019;117.0
24/06/2019;116.94
25/06/2019;116.79
26/06/2019;116.66
27/06/2019;116.87
28/06/2019;117.04
01/07/2019;117.5
02/07/2019;117.72
03/07/2019;118.14
04/07/2019;118.24
05/07/2019;118.03
08/07/2019;117.83
09/07/2019;117.69
10/07/2019;117.73
11/07/2019;117.76
12/07/2019;117.83
15/07/2019;117.91
16/07/2019;117.94
17/07/2019;117.78
18/07/2019;117.73
19/07/2019;117.71
22/07/2019;117.71
23/07/2019;118.01
24/07/2019;118.29
25/07/2019;118.2
26/07/2019;118.28
29/07/2019;118.2
30/07/2019;117.94
31/07/2019;117.95
01/08/2019;117.95
02/08/2019;117.45
05/08/2019;116.6
06/08/2019;116.81
07/08/2019;116.92
08/08/2019;117.38
09/08/2019;117.12
12/08/2019;117.09
13/08/2019;117.19
14/08/2019;116.91
16/08/2019;117.32
19/08/2019;117.49
20/08/2019;117.46
21/08/2019;117.66
22/08/2019;117.61
23/08/2019;117.35
26/08/2019;117.36
27/08/2019;117.51
28/08/2019;117.68
29/08/2019;117.97
30/08/2019;118.24
02/09/2019;118.29
03/09/2019;118.18
04/09/2019;118.46
05/09/2019;118.56
06/09/2019;118.7
09/09/2019;118.59
10/09/2019;118.41
11/09/2019;118.6
12/09/2019;118.72
13/09/2019;118.61
16/09/2019;118.68
17/09/2019;118.58
18/09/2019;118.55
19/09/2019;118.6
20/09/2019;118.56
23/09/2019;118.54
24/09/2019;118.54
25/09/2019;118.26
26/09/2019;118.4
27/09/2019;118.32
30/09/2019;118.44
01/10/2019;118.22
02/10/2019;117.67
03/10/2019;117.91
04/10/2019;118.2
07/10/2019;118.12
08/10/2019;117.79
09/10/2019;117.79
10/10/2019;117.81
11/10/2019;118.23
14/10/2019;118.26
15/10/2019;118.52
16/10/2019;118.6
17/10/2019;118.64
18/10/2019;118.48
21/10/2019;118.57
22/10/2019;118.67
23/10/2019;118.84
24/10/2019;118.98
25/10/2019;119.04
28/10/2019;119.06
29/10/2019;119.03
30/10/2019;119.08
31/10/2019;119.12
04/11/2019;119.58
05/11/2019;119.62
06/11/2019;119.71
07/11/2019;119.59
08/11/2019;119.44
12/11/2019;119.43
13/11/2019;119.22
14/11/2019;119.18
15/11/2019;119.42
18/11/2019;119.43
19/11/2019;119.36
20/11/2019;119.25
21/11/2019;119.07
22/11/2019;119.22
25/11/2019;119.56
26/11/2019;119.68
27/11/2019;119.76
28/11/2019;119.7
29/11/2019;119.5
02/12/2019;119.07
03/12/2019;119.04
04/12/2019;119.14
05/12/2019;119.16
06/12/2019;119.51
09/12/2019;119.52
10/12/2019;119.51
11/12/2019;119.71
12/12/2019;119.83
13/12/2019;120.35
16/12/2019;120.56
17/12/2019;120.6
18/12/2019;120.54
19/12/2019;120.65
20/12/2019;120.79
23/12/2019;120.77
24/12/2019;120.82
27/12/2019;120.9
30/12/2019;120.56
31/12/2019;120.48
02/01/2020;121.06
03/01/2020;121.09
06/01/2020;120.76
07/01/2020;120.83
08/01/2020;120.75
09/01/2020;121.27
10/01/2020;121.37
13/01/2020;121.43
14/01/2020;121.53
15/01/2020;121.49
16/01/2020;121.64
17/01/2020;121.93
20/01/2020;121.98
21/01/2020;121.82
22/01/2020;121.96
23/01/2020;121.99
24/01/2020;122.05
27/01/2020;121.43
28/01/2020;121.75
29/01/2020;121.98
30/01/2020;121.66
31/01/2020;121.14
03/02/2020;121.21
04/02/2020;121.69
05/02/2020;122.09
06/02/2020;122.56
07/02/2020;122.51
10/02/2020;122.71
11/02/2020;122.93
12/02/2020;123.35
13/02/2020;123.46
14/02/2020;123.51
17/02/2020;123.62
18/02/2020;123.45
19/02/2020;123.69
20/02/2020;123.46
21/02/2020;123.07
24/02/2020;121.78
25/02/2020;120.85
26/02/2020;120.44
27/02/2020;118.6
28/02/2020;117.8
02/03/2020;118.25
03/03/2020;118.3
04/03/2020;119.51
05/03/2020;118.44
06/03/2020;117.06
09/03/2020;112.51
10/03/2020;113.06
11/03/2020;111.87
12/03/2020;107.04
13/03/2020;107.95
16/03/2020;103.95
17/03/2020;103.81
18/03/2020;100.77
19/03/2020;101.38
20/03/2020;102.32
23/03/2020;101.3
24/03/2020;103.61
25/03/2020;104.89
26/03/2020;106.64
27/03/2020;106.1
30/03/2020;106.19
31/03/2020;106.59
01/04/2020;105.45
02/04/2020;106.07
03/04/2020;105.85
06/04/2020;107.31
07/04/2020;107.68
08/04/2020;108.21
09/04/2020;109.64
14/04/2020;110.42
15/04/2020;109.67
16/04/2020;109.73
17/04/2020;110.47
20/04/2020;109.87
21/04/2020;108.53
22/04/2020;109.11
23/04/2020;109.65
24/04/2020;110.03
27/04/2020;110.74
28/04/2020;111.13
29/04/2020;112.06
30/04/2020;111.53
04/05/2020;110.3
05/05/2020;110.87
06/05/2020;110.63
07/05/2020;111.15
11/05/2020;111.34
12/05/2020;110.87
13/05/2020;110.5
14/05/2020;110.39
15/05/2020;110.39
18/05/2020;111.68
19/05/2020;111.6
20/05/2020;112.38
22/05/2020;112.51
25/05/2020;112.73
26/05/2020;113.39
27/05/2020;114.13
28/05/2020;114.46
29/05/2020;114.03
02/06/2020;115.13
03/06/2020;116.04
04/06/2020;115.95
05/06/2020;117.62
08/06/2020;118.29
09/06/2020;117.48
10/06/2020;117.07
11/06/2020;114.75
12/06/2020;115.11
15/06/2020;115.06
16/06/2020;116.62
17/06/2020;116.56
18/06/2020;116.45
19/06/2020;116.41
22/06/2020;116.49
23/06/2020;116.88
24/06/2020;115.96
25/06/2020;116.11
26/06/2020;115.63
29/06/2020;116.02
30/06/2020;116.27
01/07/2020;116.38
02/07/2020;117.09
03/07/2020;117.02
06/07/2020;117.63
07/07/2020;117.42
08/07/2020;117.39
09/07/2020;117.27
10/07/2020;117.43
13/07/2020;117.46
15/07/2020;118.06
16/07/2020;117.87
17/07/2020;118.04
20/07/2020;118.49
21/07/2020;118.8
22/07/2020;118.63
23/07/2020;118.54
24/07/2020;118.1
27/07/2020;118.02
28/07/2020;118.03
29/07/2020;118.21
30/07/2020;117.88
31/07/2020;117.75
03/08/2020;118.18
04/08/2020;118.5
05/08/2020;118.68
06/08/2020;118.9
07/08/2020;118.9
10/08/2020;119.1
11/08/2020;119.22
12/08/2020;119.47
13/08/2020;119.26
14/08/2020;119.08
17/08/2020;119.22
18/08/2020;119.23
19/08/2020;119.25
20/08/2020;119.08
21/08/2020;119.26
24/08/2020;119.71
25/08/2020;119.65
26/08/2020;119.94
27/08/2020;119.8
28/08/2020;119.88
31/08/2020;119.64
01/09/2020;119.93
02/09/2020;120.49
03/09/2020;119.8
04/09/2020;119.36
07/09/2020;119.41
08/09/2020;118.9
09/09/2020;119.29
10/09/2020;118.99
11/09/2020;118.99
14/09/2020;119.37
15/09/2020;119.7
16/09/2020;119.86
17/09/2020;119.56
18/09/2020;119.19
21/09/2020;118.38
22/09/2020;118.5
23/09/2020;118.17
24/09/2020;117.84
25/09/2020;118.03
28/09/2020;118.75
29/09/2020;118.53
30/09/2020;118.7
01/10/2020;118.92
02/10/2020;118.79
05/10/2020;119.19
06/10/2020;119.27
07/10/2020;119.58
08/10/2020;120.05
09/10/2020;120.31
12/10/2020;120.79
13/10/2020;120.65
14/10/2020;120.54
15/10/2020;120.13
16/10/2020;120.1
19/10/2020;119.73
20/10/2020;119.72
21/10/2020;119.58
22/10/2020;119.62
23/10/2020;119.78
26/10/2020;119.34
27/10/2020;119.14
28/10/2020;117.76
29/10/2020;118.07
30/10/2020;117.6
02/11/2020;118.34
03/11/2020;119.06
04/11/2020;120.03
05/11/2020;120.96
06/11/2020;120.87
09/11/2020;121.99
10/11/2020;122.19
12/11/2020;122.21
13/11/2020;122.67
16/11/2020;123.53
17/11/2020;123.48
18/11/2020;123.35
19/11/2020;123.35
20/11/2020;123.38
23/11/2020;123.74
24/11/2020;124.6
25/11/2020;124.51
26/11/2020;124.55
27/11/2020;124.72
30/11/2020;124.22
01/12/2020;124.64
02/12/2020;124.74
03/12/2020;124.95
04/12/2020;125.39
07/12/2020;125.38
08/12/2020;125.53
09/12/2020;125.41
10/12/2020;125.39
11/12/2020;125.17
14/12/2020;125.11
15/12/2020;125.5
16/12/2020;125.63
17/12/2020;125.92
18/12/2020;125.72
21/12/2020;124.96
22/12/2020;125.0
23/12/2020;125.3
24/12/2020;125.47
28/12/2020;125.71
29/12/2020;125.83
30/12/2020;125.87
31/12/2020;126.06
04/01/2021;126.0
05/01/2021;126.17
06/01/2021;126.71
07/01/2021;127.42
08/01/2021;127.72
11/01/2021;127.42
12/01/2021;127.52
13/01/2021;127.7
14/01/2021;127.89
15/01/2021;127.38
18/01/2021;127.41
19/01/2021;127.62
20/01/2021;128.19
21/01/2021;127.96
22/01/2021;127.48
25/01/2021;127.52
26/01/2021;127.35
27/01/2021;126.47
28/01/2021;126.39
29/01/2021;125.56
01/02/2021;126.38
02/02/2021;127.12
03/02/2021;127.36
04/02/2021;127.77
05/02/2021;128.0
08/02/2021;128.46
09/02/2021;128.39
10/02/2021;128.47
11/02/2021;128.56
12/02/2021;128.74
15/02/2021;129.18
16/02/2021;129.14
17/02/2021;129.13
18/02/2021;128.48
19/02/2021;128.55
22/02/2021;128.14
23/02/2021;128.12
24/02/2021;128.31
25/02/2021;127.27
26/02/2021;126.65
01/03/2021;127.94
02/03/2021;127.81
03/03/2021;127.57
04/03/2021;126.85
05/03/2021;127.34
08/03/2021;127.49
09/03/2021;127.92
10/03/2021;128.27
11/03/2021;128.78
12/03/2021;128.99
15/03/2021;129.11
16/03/2021;129.19
17/03/2021;129.01
18/03/2021;128.83
19/03/2021;128.4
22/03/2021;128.29
23/03/2021;128.03
24/03/2021;127.94
25/03/2021;128.08
26/03/2021;128.76
29/03/2021;128.68
30/03/2021;128.97
31/03/2021;128.94
01/04/2021;129.45
06/04/2021;129.65
07/04/2021;129.55
08/04/2021;129.71
09/04/2021;129.71
12/04/2021;129.57
13/04/2021;129.66
14/04/2021;129.68
15/04/2021;129.95
16/04/2021;130.28
19/04/2021;130.08
20/04/2021;129.35
21/04/2021;129.42
22/04/2021;129.56
23/04/2021;129.77
26/04/2021;130.02
27/04/2021;129.91
28/04/2021;129.95
29/04/2021;130.03
30/04/2021;129.84
03/05/2021;129.92
04/05/2021;129.76
05/05/2021;130.13
06/05/2021;130.31
07/05/2021;130.58
10/05/2021;130.51
11/05/2021;129.83
12/05/2021;129.5
14/05/2021;129.94
17/05/2021;129.87
18/05/2021;129.73
19/05/2021;129.31
20/05/2021;129.66
21/05/2021;129.89
25/05/2021;130.07
26/05/2021;130.2
27/05/2021;130.42
28/05/2021;130.6
31/05/2021;130.54
01/06/2021;130.72
02/06/2021;130.91
03/06/2021;130.84
04/06/2021;131.01
07/06/2021;131.0
08/06/2021;131.01
09/06/2021;130.94
10/06/2021;131.13
11/06/2021;131.46
14/06/2021;131.48
15/06/2021;131.35
16/06/2021;131.15
17/06/2021;131.19
18/06/2021;130.63
21/06/2021;130.84
22/06/2021;131.12
23/06/2021;131.06
24/06/2021;131.38
25/06/2021;131.61
28/06/2021;131.52
29/06/2021;131.51
30/06/2021;131.54
01/07/2021;131.86
02/07/2021;132.06
05/07/2021;132.14
06/07/2021;131.99
07/07/2021;132.06
08/07/2021;131.11
09/07/2021;131.78
12/07/2021;131.98
13/07/2021;132.03
15/07/2021;131.83
16/07/2021;131.42
19/07/2021;130.05
