date;nav
24/04/2017;11.26
25/04/2017;11.27
26/04/2017;11.28
27/04/2017;11.29
28/04/2017;11.3
02/05/2017;11.32
03/05/2017;11.33
04/05/2017;11.34
05/05/2017;11.34
08/05/2017;11.35
09/05/2017;11.36
10/05/2017;11.37
11/05/2017;11.37
12/05/2017;11.36
15/05/2017;11.36
16/05/2017;11.37
17/05/2017;11.36
18/05/2017;11.33
19/05/2017;11.34
22/05/2017;11.36
23/05/2017;11.36
24/05/2017;11.37
26/05/2017;11.38
29/05/2017;11.38
30/05/2017;11.38
31/05/2017;11.39
01/06/2017;11.42
02/06/2017;11.43
06/06/2017;11.43
07/06/2017;11.43
08/06/2017;11.43
09/06/2017;11.43
12/06/2017;11.43
13/06/2017;11.43
14/06/2017;11.45
15/06/2017;11.44
16/06/2017;11.45
19/06/2017;11.46
20/06/2017;11.46
21/06/2017;11.46
22/06/2017;11.45
26/06/2017;11.46
27/06/2017;11.45
28/06/2017;11.44
29/06/2017;11.42
30/06/2017;11.42
03/07/2017;11.42
04/07/2017;11.42
05/07/2017;11.42
06/07/2017;11.4
07/07/2017;11.38
10/07/2017;11.38
11/07/2017;11.37
12/07/2017;11.39
13/07/2017;11.4
14/07/2017;11.41
17/07/2017;11.39
18/07/2017;11.43
19/07/2017;11.44
20/07/2017;11.45
21/07/2017;11.46
24/07/2017;11.47
25/07/2017;11.47
26/07/2017;11.48
27/07/2017;11.5
28/07/2017;11.5
31/07/2017;11.5
01/08/2017;11.52
02/08/2017;11.53
03/08/2017;11.54
04/08/2017;11.54
07/08/2017;11.55
08/08/2017;11.54
09/08/2017;11.52
10/08/2017;11.51
11/08/2017;11.49
14/08/2017;11.5
16/08/2017;11.52
17/08/2017;11.52
18/08/2017;11.51
21/08/2017;11.51
22/08/2017;11.5
23/08/2017;11.5
24/08/2017;11.5
25/08/2017;11.51
28/08/2017;11.51
29/08/2017;11.5
30/08/2017;11.51
31/08/2017;11.51
01/09/2017;11.52
04/09/2017;11.52
05/09/2017;11.52
06/09/2017;11.52
07/09/2017;11.53
08/09/2017;11.53
11/09/2017;11.53
12/09/2017;11.53
13/09/2017;11.53
14/09/2017;11.53
15/09/2017;11.53
18/09/2017;11.54
19/09/2017;11.54
20/09/2017;11.54
21/09/2017;11.54
22/09/2017;11.24
25/09/2017;11.25
26/09/2017;11.24
27/09/2017;11.24
28/09/2017;11.24
29/09/2017;11.24
02/10/2017;11.25
03/10/2017;11.25
04/10/2017;11.25
05/10/2017;11.26
06/10/2017;11.26
09/10/2017;11.27
10/10/2017;11.27
11/10/2017;11.28
12/10/2017;11.28
13/10/2017;11.29
16/10/2017;11.3
17/10/2017;11.31
18/10/2017;11.32
19/10/2017;11.32
20/10/2017;11.32
23/10/2017;11.32
24/10/2017;11.33
25/10/2017;11.33
26/10/2017;11.33
27/10/2017;11.34
30/10/2017;11.35
31/10/2017;11.37
02/11/2017;11.39
03/11/2017;11.4
06/11/2017;11.4
07/11/2017;11.4
08/11/2017;11.38
09/11/2017;11.35
10/11/2017;11.33
13/11/2017;11.32
14/11/2017;11.3
15/11/2017;11.27
16/11/2017;11.3
17/11/2017;11.3
20/11/2017;11.3
21/11/2017;11.31
22/11/2017;11.32
23/11/2017;11.32
24/11/2017;11.32
27/11/2017;11.33
28/11/2017;11.32
29/11/2017;11.32
30/11/2017;11.32
01/12/2017;11.32
04/12/2017;11.31
05/12/2017;11.32
06/12/2017;11.31
07/12/2017;11.3
08/12/2017;11.3
11/12/2017;11.3
12/12/2017;11.3
13/12/2017;11.3
14/12/2017;11.3
15/12/2017;11.29
18/12/2017;11.3
19/12/2017;11.29
20/12/2017;11.3
21/12/2017;11.3
22/12/2017;11.3
27/12/2017;11.31
28/12/2017;11.31
29/12/2017;11.31
02/01/2018;11.32
03/01/2018;11.34
04/01/2018;11.35
05/01/2018;11.36
08/01/2018;11.36
09/01/2018;11.36
10/01/2018;11.34
11/01/2018;11.33
12/01/2018;11.34
15/01/2018;11.34
16/01/2018;11.35
17/01/2018;11.35
18/01/2018;11.35
19/01/2018;11.35
22/01/2018;11.36
23/01/2018;11.37
24/01/2018;11.37
25/01/2018;11.36
26/01/2018;11.36
29/01/2018;11.34
30/01/2018;11.32
31/01/2018;11.32
01/02/2018;11.31
02/02/2018;11.3
05/02/2018;11.28
06/02/2018;11.26
07/02/2018;11.28
08/02/2018;11.26
09/02/2018;11.21
12/02/2018;11.22
13/02/2018;11.18
14/02/2018;11.18
15/02/2018;11.2
16/02/2018;11.23
19/02/2018;11.23
20/02/2018;11.22
21/02/2018;11.22
22/02/2018;11.21
23/02/2018;11.2
26/02/2018;11.21
27/02/2018;11.22
28/02/2018;11.22
01/03/2018;11.22
02/03/2018;11.21
05/03/2018;11.2
06/03/2018;11.21
07/03/2018;11.22
08/03/2018;11.23
09/03/2018;11.24
12/03/2018;11.25
13/03/2018;11.25
14/03/2018;11.23
15/03/2018;11.22
16/03/2018;11.22
19/03/2018;11.21
20/03/2018;11.2
21/03/2018;11.2
22/03/2018;11.18
23/03/2018;11.16
26/03/2018;11.16
27/03/2018;11.17
28/03/2018;11.16
29/03/2018;11.17
03/04/2018;11.17
04/04/2018;11.16
05/04/2018;11.18
06/04/2018;11.18
09/04/2018;11.19
10/04/2018;11.2
11/04/2018;11.21
12/04/2018;11.22
13/04/2018;11.24
16/04/2018;11.25
17/04/2018;11.26
18/04/2018;11.26
19/04/2018;11.25
20/04/2018;11.24
23/04/2018;11.24
24/04/2018;11.24
25/04/2018;11.23
26/04/2018;11.23
27/04/2018;11.23
30/04/2018;11.24
02/05/2018;11.23
03/05/2018;11.22
04/05/2018;11.22
07/05/2018;11.22
08/05/2018;11.22
09/05/2018;11.21
11/05/2018;11.22
14/05/2018;11.23
15/05/2018;11.22
16/05/2018;11.21
17/05/2018;11.2
18/05/2018;11.19
22/05/2018;11.18
23/05/2018;11.15
24/05/2018;11.15
25/05/2018;11.12
28/05/2018;11.13
29/05/2018;11.06
30/05/2018;11.05
31/05/2018;11.08
01/06/2018;11.11
04/06/2018;11.13
05/06/2018;11.13
06/06/2018;11.12
07/06/2018;11.11
08/06/2018;11.09
11/06/2018;11.1
12/06/2018;11.11
13/06/2018;11.11
14/06/2018;11.13
15/06/2018;11.14
18/06/2018;11.13
19/06/2018;11.12
20/06/2018;11.12
21/06/2018;11.11
22/06/2018;11.1
25/06/2018;11.07
26/06/2018;11.05
27/06/2018;11.03
28/06/2018;11.0
29/06/2018;11.01
02/07/2018;10.99
03/07/2018;11.02
04/07/2018;11.02
05/07/2018;11.05
06/07/2018;11.07
09/07/2018;11.09
10/07/2018;11.11
11/07/2018;11.1
12/07/2018;11.11
13/07/2018;11.12
16/07/2018;11.13
17/07/2018;11.13
18/07/2018;11.13
19/07/2018;11.13
20/07/2018;11.12
23/07/2018;11.12
24/07/2018;11.13
25/07/2018;11.14
26/07/2018;11.15
27/07/2018;11.16
30/07/2018;11.16
31/07/2018;11.16
01/08/2018;11.17
02/08/2018;11.16
03/08/2018;11.16
06/08/2018;11.17
07/08/2018;11.17
08/08/2018;11.17
09/08/2018;11.18
10/08/2018;11.16
13/08/2018;11.15
14/08/2018;11.15
16/08/2018;11.14
17/08/2018;11.15
20/08/2018;11.15
21/08/2018;11.16
22/08/2018;11.17
23/08/2018;11.17
24/08/2018;11.16
27/08/2018;11.17
28/08/2018;11.17
29/08/2018;11.17
30/08/2018;11.16
31/08/2018;11.15
03/09/2018;11.14
04/09/2018;11.14
05/09/2018;11.14
06/09/2018;11.13
07/09/2018;11.13
10/09/2018;11.14
11/09/2018;11.15
12/09/2018;11.15
13/09/2018;11.16
14/09/2018;11.17
17/09/2018;11.18
18/09/2018;11.18
19/09/2018;11.19
20/09/2018;11.2
21/09/2018;11.2
24/09/2018;10.93
25/09/2018;10.93
26/09/2018;10.93
27/09/2018;10.93
28/09/2018;10.91
01/10/2018;10.92
02/10/2018;10.92
03/10/2018;10.93
04/10/2018;10.92
05/10/2018;10.91
08/10/2018;10.91
09/10/2018;10.89
10/10/2018;10.89
11/10/2018;10.86
12/10/2018;10.87
15/10/2018;10.87
16/10/2018;10.88
17/10/2018;10.88
18/10/2018;10.87
19/10/2018;10.85
22/10/2018;10.86
23/10/2018;10.84
24/10/2018;10.83
25/10/2018;10.81
26/10/2018;10.79
29/10/2018;10.8
30/10/2018;10.8
31/10/2018;10.81
02/11/2018;10.85
05/11/2018;10.85
06/11/2018;10.85
07/11/2018;10.87
08/11/2018;10.87
09/11/2018;10.86
12/11/2018;10.85
13/11/2018;10.83
14/11/2018;10.8
15/11/2018;10.76
16/11/2018;10.72
19/11/2018;10.68
20/11/2018;10.63
21/11/2018;10.66
22/11/2018;10.68
23/11/2018;10.67
26/11/2018;10.67
27/11/2018;10.65
28/11/2018;10.63
29/11/2018;10.63
30/11/2018;10.62
03/12/2018;10.65
04/12/2018;10.62
05/12/2018;10.59
06/12/2018;10.56
07/12/2018;10.56
10/12/2018;10.53
11/12/2018;10.53
12/12/2018;10.56
13/12/2018;10.6
14/12/2018;10.6
17/12/2018;10.6
18/12/2018;10.59
19/12/2018;10.59
20/12/2018;10.58
21/12/2018;10.57
27/12/2018;10.56
28/12/2018;10.57
31/12/2018;10.57
02/01/2019;10.55
03/01/2019;10.51
04/01/2019;10.51
07/01/2019;10.54
08/01/2019;10.58
09/01/2019;10.63
10/01/2019;10.62
11/01/2019;10.65
14/01/2019;10.64
15/01/2019;10.66
16/01/2019;10.7
17/01/2019;10.75
18/01/2019;10.73
21/01/2019;10.74
22/01/2019;10.72
23/01/2019;10.72
24/01/2019;10.72
25/01/2019;10.74
28/01/2019;10.74
29/01/2019;10.74
30/01/2019;10.75
31/01/2019;10.79
01/02/2019;10.79
04/02/2019;10.79
05/02/2019;10.82
06/02/2019;10.84
07/02/2019;10.82
08/02/2019;10.8
11/02/2019;10.8
12/02/2019;10.81
13/02/2019;10.82
14/02/2019;10.83
15/02/2019;10.83
18/02/2019;10.85
19/02/2019;10.86
20/02/2019;10.87
21/02/2019;10.87
22/02/2019;10.88
25/02/2019;10.91
26/02/2019;10.93
27/02/2019;10.94
28/02/2019;10.95
01/03/2019;10.95
04/03/2019;10.97
05/03/2019;10.97
06/03/2019;10.96
07/03/2019;10.94
08/03/2019;10.92
11/03/2019;10.93
12/03/2019;10.96
13/03/2019;10.98
14/03/2019;10.99
15/03/2019;11.0
18/03/2019;11.01
19/03/2019;11.03
20/03/2019;11.01
21/03/2019;11.01
22/03/2019;11.0
25/03/2019;10.99
26/03/2019;11.01
27/03/2019;11.02
28/03/2019;11.02
29/03/2019;11.04
01/04/2019;11.07
02/04/2019;11.09
03/04/2019;11.1
04/04/2019;11.09
05/04/2019;11.1
08/04/2019;11.1
09/04/2019;11.11
10/04/2019;11.12
11/04/2019;11.13
12/04/2019;11.14
15/04/2019;11.16
16/04/2019;11.16
17/04/2019;11.17
18/04/2019;11.17
23/04/2019;11.18
24/04/2019;11.18
25/04/2019;11.16
26/04/2019;11.15
29/04/2019;11.16
30/04/2019;11.16
02/05/2019;11.16
03/05/2019;11.15
06/05/2019;11.15
07/05/2019;11.13
08/05/2019;11.09
10/05/2019;11.08
13/05/2019;11.06
14/05/2019;11.06
15/05/2019;11.06
16/05/2019;11.08
17/05/2019;11.1
20/05/2019;11.1
21/05/2019;11.11
22/05/2019;11.11
23/05/2019;11.08
24/05/2019;11.08
27/05/2019;11.09
28/05/2019;11.08
29/05/2019;11.02
31/05/2019;11.0
03/06/2019;10.99
04/06/2019;11.05
05/06/2019;11.08
06/06/2019;11.09
07/06/2019;11.11
11/06/2019;11.15
12/06/2019;11.14
13/06/2019;11.14
14/06/2019;11.15
17/06/2019;11.15
18/06/2019;11.2
19/06/2019;11.23
20/06/2019;11.29
21/06/2019;11.28
24/06/2019;11.28
25/06/2019;11.26
26/06/2019;11.26
27/06/2019;11.27
28/06/2019;11.29
01/07/2019;11.32
02/07/2019;11.34
03/07/2019;11.36
04/07/2019;11.37
05/07/2019;11.37
08/07/2019;11.36
09/07/2019;11.33
10/07/2019;11.33
11/07/2019;11.34
12/07/2019;11.34
15/07/2019;11.34
16/07/2019;11.33
17/07/2019;11.32
18/07/2019;11.3
19/07/2019;11.31
22/07/2019;11.32
23/07/2019;11.33
24/07/2019;11.35
25/07/2019;11.38
26/07/2019;11.38
29/07/2019;11.38
30/07/2019;11.35
31/07/2019;11.35
01/08/2019;11.35
02/08/2019;11.33
05/08/2019;11.29
06/08/2019;11.3
07/08/2019;11.31
08/08/2019;11.32
09/08/2019;11.32
12/08/2019;11.32
13/08/2019;11.31
14/08/2019;11.3
16/08/2019;11.29
19/08/2019;11.31
20/08/2019;11.33
21/08/2019;11.36
22/08/2019;11.38
23/08/2019;11.4
26/08/2019;11.39
27/08/2019;11.41
28/08/2019;11.41
29/08/2019;11.42
30/08/2019;11.43
02/09/2019;11.43
03/09/2019;11.43
04/09/2019;11.43
05/09/2019;11.44
06/09/2019;11.43
09/09/2019;11.43
10/09/2019;11.42
11/09/2019;11.41
12/09/2019;11.44
13/09/2019;11.45
16/09/2019;11.44
17/09/2019;11.43
18/09/2019;11.43
19/09/2019;11.42
20/09/2019;11.43
23/09/2019;11.43
24/09/2019;11.14
25/09/2019;11.12
26/09/2019;11.12
27/09/2019;11.12
30/09/2019;11.12
01/10/2019;11.13
02/10/2019;11.11
03/10/2019;11.09
04/10/2019;11.08
07/10/2019;11.07
08/10/2019;11.05
09/10/2019;11.06
10/10/2019;11.07
11/10/2019;11.1
14/10/2019;11.1
15/10/2019;11.11
16/10/2019;11.12
17/10/2019;11.13
18/10/2019;11.13
21/10/2019;11.13
22/10/2019;11.14
23/10/2019;11.14
24/10/2019;11.13
25/10/2019;11.13
28/10/2019;11.13
29/10/2019;11.12
30/10/2019;11.11
31/10/2019;11.11
04/11/2019;11.13
05/11/2019;11.15
06/11/2019;11.15
07/11/2019;11.15
08/11/2019;11.14
11/11/2019;11.14
12/11/2019;11.13
13/11/2019;11.12
14/11/2019;11.12
15/11/2019;11.11
18/11/2019;11.12
19/11/2019;11.12
20/11/2019;11.11
21/11/2019;11.1
22/11/2019;11.11
25/11/2019;11.13
26/11/2019;11.15
27/11/2019;11.17
28/11/2019;11.18
29/11/2019;11.18
02/12/2019;11.18
03/12/2019;11.17
04/12/2019;11.18
05/12/2019;11.19
06/12/2019;11.2
09/12/2019;11.21
10/12/2019;11.21
11/12/2019;11.22
12/12/2019;11.22
13/12/2019;11.25
16/12/2019;11.26
17/12/2019;11.26
18/12/2019;11.26
19/12/2019;11.26
20/12/2019;11.27
23/12/2019;11.27
27/12/2019;11.27
30/12/2019;11.27
31/12/2019;11.27
02/01/2020;11.28
03/01/2020;11.29
06/01/2020;11.28
07/01/2020;11.27
08/01/2020;11.27
09/01/2020;11.28
10/01/2020;11.28
13/01/2020;11.29
14/01/2020;11.29
15/01/2020;11.29
16/01/2020;11.29
17/01/2020;11.31
20/01/2020;11.31
21/01/2020;11.31
22/01/2020;11.31
23/01/2020;11.3
24/01/2020;11.3
27/01/2020;11.26
28/01/2020;11.27
29/01/2020;11.28
30/01/2020;11.27
31/01/2020;11.27
03/02/2020;11.26
04/02/2020;11.28
05/02/2020;11.3
06/02/2020;11.32
07/02/2020;11.32
10/02/2020;11.31
11/02/2020;11.33
12/02/2020;11.34
13/02/2020;11.34
14/02/2020;11.35
17/02/2020;11.36
18/02/2020;11.35
19/02/2020;11.36
20/02/2020;11.36
21/02/2020;11.35
24/02/2020;11.29
25/02/2020;11.26
26/02/2020;11.22
27/02/2020;11.16
28/02/2020;11.05
02/03/2020;11.04
03/03/2020;11.12
04/03/2020;11.14
05/03/2020;11.1
06/03/2020;10.98
09/03/2020;10.67
10/03/2020;10.67
11/03/2020;10.59
12/03/2020;10.23
13/03/2020;10.13
16/03/2020;9.77
17/03/2020;9.55
18/03/2020;8.97
19/03/2020;9.16
20/03/2020;9.2
23/03/2020;9.11
24/03/2020;9.18
25/03/2020;9.38
26/03/2020;9.33
27/03/2020;9.63
30/03/2020;9.59
31/03/2020;9.67
01/04/2020;9.5
02/04/2020;9.68
03/04/2020;9.68
06/04/2020;9.73
07/04/2020;9.84
08/04/2020;9.89
09/04/2020;10.06
14/04/2020;10.27
15/04/2020;10.26
16/04/2020;10.22
17/04/2020;10.23
20/04/2020;10.21
21/04/2020;10.15
22/04/2020;10.15
23/04/2020;10.19
24/04/2020;10.19
27/04/2020;10.23
28/04/2020;10.25
29/04/2020;10.26
30/04/2020;10.27
04/05/2020;10.21
05/05/2020;10.2
06/05/2020;10.21
07/05/2020;10.22
08/05/2020;10.22
11/05/2020;10.24
12/05/2020;10.24
13/05/2020;10.22
14/05/2020;10.15
15/05/2020;10.14
18/05/2020;10.17
19/05/2020;10.22
20/05/2020;10.26
22/05/2020;10.3
25/05/2020;10.31
26/05/2020;10.37
27/05/2020;10.53
28/05/2020;10.5
29/05/2020;10.5
02/06/2020;10.57
03/06/2020;10.62
04/06/2020;10.66
05/06/2020;10.75
08/06/2020;10.86
09/06/2020;10.75
10/06/2020;10.7
11/06/2020;10.62
12/06/2020;10.62
15/06/2020;10.61
16/06/2020;10.77
17/06/2020;10.71
18/06/2020;10.75
19/06/2020;10.75
22/06/2020;10.65
24/06/2020;10.72
25/06/2020;10.63
26/06/2020;10.63
29/06/2020;10.62
30/06/2020;10.62
01/07/2020;10.63
02/07/2020;10.66
03/07/2020;10.66
06/07/2020;10.69
07/07/2020;10.69
08/07/2020;10.68
09/07/2020;10.68
10/07/2020;10.67
13/07/2020;10.67
14/07/2020;10.67
15/07/2020;10.69
16/07/2020;10.71
17/07/2020;10.72
20/07/2020;10.74
21/07/2020;10.78
22/07/2020;10.79
23/07/2020;10.89
24/07/2020;10.82
27/07/2020;10.82
28/07/2020;10.81
29/07/2020;10.8
30/07/2020;10.78
31/07/2020;10.78
03/08/2020;10.79
04/08/2020;10.81
05/08/2020;10.83
06/08/2020;10.85
07/08/2020;10.86
10/08/2020;10.87
11/08/2020;10.89
12/08/2020;10.91
13/08/2020;10.92
14/08/2020;10.91
17/08/2020;10.9
18/08/2020;10.89
19/08/2020;10.9
20/08/2020;10.9
21/08/2020;10.9
24/08/2020;10.92
25/08/2020;10.93
26/08/2020;10.93
27/08/2020;10.93
28/08/2020;10.93
31/08/2020;10.93
01/09/2020;10.94
02/09/2020;10.96
03/09/2020;11.03
04/09/2020;10.96
07/09/2020;10.96
08/09/2020;11.02
09/09/2020;10.95
10/09/2020;10.96
11/09/2020;10.95
14/09/2020;10.95
15/09/2020;10.95
16/09/2020;10.96
17/09/2020;10.95
18/09/2020;10.95
21/09/2020;10.9
22/09/2020;10.62
23/09/2020;10.63
24/09/2020;10.51
25/09/2020;10.53
28/09/2020;10.55
29/09/2020;10.57
30/09/2020;10.58
01/10/2020;10.61
02/10/2020;10.62
05/10/2020;10.64
06/10/2020;10.66
07/10/2020;10.67
08/10/2020;10.69
09/10/2020;10.69
12/10/2020;10.75
13/10/2020;10.71
14/10/2020;10.7
15/10/2020;10.66
16/10/2020;10.67
19/10/2020;10.69
20/10/2020;10.69
21/10/2020;10.7
22/10/2020;10.7
23/10/2020;10.66
26/10/2020;10.7
27/10/2020;10.69
28/10/2020;10.63
29/10/2020;10.61
30/10/2020;10.59
02/11/2020;10.6
03/11/2020;10.65
04/11/2020;10.68
05/11/2020;10.76
06/11/2020;10.73
09/11/2020;10.87
10/11/2020;10.88
11/11/2020;10.89
12/11/2020;10.88
13/11/2020;10.88
16/11/2020;10.92
17/11/2020;10.93
18/11/2020;10.95
19/11/2020;10.95
20/11/2020;10.97
23/11/2020;10.99
24/11/2020;11.03
25/11/2020;11.03
26/11/2020;11.04
27/11/2020;11.04
30/11/2020;11.05
01/12/2020;11.06
02/12/2020;11.03
03/12/2020;11.1
04/12/2020;11.07
07/12/2020;11.12
08/12/2020;11.12
09/12/2020;11.08
10/12/2020;11.13
11/12/2020;11.11
14/12/2020;11.12
15/12/2020;11.12
16/12/2020;11.12
17/12/2020;11.13
18/12/2020;11.14
21/12/2020;11.11
22/12/2020;11.11
23/12/2020;11.12
28/12/2020;11.12
29/12/2020;11.13
30/12/2020;11.13
31/12/2020;11.13
04/01/2021;11.16
05/01/2021;11.16
06/01/2021;11.16
07/01/2021;11.17
08/01/2021;11.18
11/01/2021;11.17
12/01/2021;11.15
13/01/2021;11.15
14/01/2021;11.15
15/01/2021;11.14
18/01/2021;11.14
19/01/2021;11.14
20/01/2021;11.16
21/01/2021;11.17
22/01/2021;11.16
25/01/2021;11.15
26/01/2021;11.14
27/01/2021;11.13
28/01/2021;11.11
29/01/2021;11.12
01/02/2021;11.14
02/02/2021;11.17
03/02/2021;11.19
04/02/2021;11.2
05/02/2021;11.21
08/02/2021;11.22
09/02/2021;11.21
10/02/2021;11.22
11/02/2021;11.23
12/02/2021;11.22
15/02/2021;11.23
16/02/2021;11.23
17/02/2021;11.23
18/02/2021;11.23
19/02/2021;11.23
22/02/2021;11.22
23/02/2021;11.21
24/02/2021;11.21
25/02/2021;11.2
26/02/2021;11.15
01/03/2021;11.18
02/03/2021;11.19
03/03/2021;11.19
04/03/2021;11.18
05/03/2021;11.16
08/03/2021;11.15
09/03/2021;11.15
10/03/2021;11.16
11/03/2021;11.2
12/03/2021;11.19
15/03/2021;11.2
16/03/2021;11.2
17/03/2021;11.2
18/03/2021;11.19
19/03/2021;11.18
22/03/2021;11.18
23/03/2021;11.19
24/03/2021;11.2
25/03/2021;11.2
26/03/2021;11.2
29/03/2021;11.21
30/03/2021;11.2
31/03/2021;11.21
01/04/2021;11.23
06/04/2021;11.25
07/04/2021;11.26
08/04/2021;11.27
09/04/2021;11.27
12/04/2021;11.27
13/04/2021;11.26
14/04/2021;11.26
15/04/2021;11.27
16/04/2021;11.28
19/04/2021;11.28
20/04/2021;11.26
21/04/2021;11.25
22/04/2021;11.25
23/04/2021;11.25
26/04/2021;11.25
27/04/2021;11.25
28/04/2021;11.26
29/04/2021;11.26
30/04/2021;11.26
03/05/2021;11.26
04/05/2021;11.27
05/05/2021;11.26
06/05/2021;11.25
07/05/2021;11.25
10/05/2021;11.26
11/05/2021;11.24
12/05/2021;11.23
14/05/2021;11.23
17/05/2021;11.23
18/05/2021;11.24
19/05/2021;11.22
20/05/2021;11.22
21/05/2021;11.23
25/05/2021;11.24
26/05/2021;11.25
27/05/2021;11.26
28/05/2021;11.27
31/05/2021;11.27
01/06/2021;11.29
02/06/2021;11.3
03/06/2021;11.3
04/06/2021;11.31
07/06/2021;11.31
08/06/2021;11.32
09/06/2021;11.33
10/06/2021;11.34
11/06/2021;11.35
14/06/2021;11.36
15/06/2021;11.36
16/06/2021;11.35
17/06/2021;11.33
18/06/2021;11.33
21/06/2021;11.32
22/06/2021;11.32
24/06/2021;11.33
25/06/2021;11.33
28/06/2021;11.33
29/06/2021;11.33
30/06/2021;11.29
01/07/2021;11.33
02/07/2021;11.33
05/07/2021;11.33
06/07/2021;11.33
07/07/2021;11.34
08/07/2021;11.33
09/07/2021;11.33
12/07/2021;11.33
13/07/2021;11.34
14/07/2021;11.34
