date;nav
16/11/2017;159091.11
17/11/2017;159684.75
20/11/2017;160869.41
21/11/2017;162427.38
22/11/2017;162782.83
23/11/2017;162162.35
24/11/2017;162523.94
27/11/2017;162786.15
28/11/2017;163272.43
29/11/2017;162868.29
30/11/2017;162995.57
01/12/2017;162112.93
04/12/2017;162344.03
05/12/2017;161648.69
06/12/2017;160418.35
07/12/2017;161035.6
08/12/2017;161922.88
11/12/2017;162174.24
12/12/2017;162445.38
13/12/2017;163835.12
14/12/2017;164239.87
15/12/2017;164603.04
18/12/2017;165454.89
19/12/2017;165850.67
20/12/2017;165395.58
21/12/2017;165765.8
22/12/2017;165336.11
27/12/2017;165664.53
28/12/2017;166561.92
29/12/2017;166725.61
02/01/2018;168000.22
03/01/2018;169336.44
04/01/2018;170576.38
05/01/2018;172315.57
08/01/2018;172947.12
09/01/2018;173144.56
10/01/2018;173189.46
11/01/2018;173068.76
12/01/2018;173985.02
15/01/2018;174863.79
16/01/2018;174535.63
17/01/2018;173014.97
18/01/2018;174049.05
19/01/2018;174743.69
22/01/2018;174933.02
23/01/2018;174943.66
24/01/2018;174204.66
25/01/2018;173653.25
26/01/2018;173609.05
29/01/2018;174051.09
30/01/2018;172737.7
31/01/2018;173198.99
01/02/2018;173745.98
02/02/2018;172801.93
05/02/2018;170727.61
06/02/2018;168056.5
07/02/2018;171347.8
08/02/2018;168688.5
09/02/2018;166885.29
12/02/2018;168253.56
13/02/2018;168298.16
14/02/2018;170773.04
15/02/2018;171335.5
16/02/2018;172026.89
19/02/2018;172117.89
20/02/2018;172938.19
21/02/2018;172766.83
22/02/2018;171848.58
23/02/2018;171777.42
26/02/2018;172716.46
27/02/2018;172669.01
28/02/2018;172783.25
01/03/2018;171058.25
02/03/2018;168841.73
05/03/2018;169773.7
06/03/2018;171065.06
07/03/2018;171459.49
08/03/2018;172077.58
09/03/2018;172783.21
12/03/2018;174026.48
13/03/2018;173876.51
14/03/2018;173778.45
15/03/2018;174043.0
16/03/2018;173612.41
19/03/2018;172896.89
20/03/2018;173273.35
21/03/2018;172517.53
22/03/2018;170323.19
23/03/2018;169642.87
26/03/2018;169804.54
27/03/2018;171210.34
28/03/2018;169298.2
29/03/2018;168461.75
03/04/2018;168058.4
04/04/2018;165769.53
05/04/2018;167897.97
06/04/2018;168050.49
09/04/2018;168653.14
10/04/2018;169555.73
11/04/2018;168508.2
12/04/2018;168733.32
13/04/2018;168727.78
16/04/2018;169826.55
17/04/2018;170516.1
18/04/2018;171182.8
19/04/2018;171406.72
20/04/2018;171629.68
23/04/2018;171785.22
24/04/2018;171800.53
25/04/2018;170313.62
26/04/2018;171347.75
27/04/2018;171511.21
30/04/2018;172835.01
02/05/2018;174000.03
03/05/2018;173739.07
04/05/2018;174582.02
07/05/2018;175031.27
09/05/2018;175295.77
11/05/2018;174998.83
14/05/2018;174946.49
15/05/2018;174805.88
16/05/2018;174089.51
17/05/2018;174239.78
18/05/2018;173696.11
22/05/2018;174553.5
23/05/2018;173376.43
24/05/2018;173109.95
25/05/2018;173539.29
28/05/2018;173400.66
29/05/2018;171643.09
30/05/2018;171838.59
31/05/2018;172565.4
01/06/2018;172900.39
04/06/2018;173616.26
05/06/2018;173665.13
06/06/2018;173920.72
07/06/2018;173643.69
08/06/2018;173388.77
11/06/2018;174302.13
12/06/2018;174398.14
13/06/2018;175068.61
14/06/2018;175563.18
15/06/2018;174998.92
18/06/2018;174675.99
19/06/2018;173553.14
20/06/2018;174545.35
21/06/2018;172944.9
22/06/2018;173132.47
25/06/2018;171677.58
26/06/2018;171149.88
27/06/2018;171762.29
28/06/2018;169257.87
29/06/2018;170300.58
02/07/2018;169578.72
03/07/2018;169439.16
04/07/2018;167530.96
05/07/2018;167944.5
06/07/2018;168217.92
09/07/2018;167943.29
10/07/2018;168190.79
11/07/2018;166650.42
12/07/2018;167018.26
13/07/2018;167717.22
16/07/2018;168775.01
17/07/2018;168640.07
18/07/2018;169863.89
19/07/2018;169560.52
20/07/2018;169231.55
23/07/2018;168584.29
24/07/2018;169341.7
25/07/2018;168824.32
26/07/2018;169537.17
27/07/2018;170196.6
30/07/2018;169493.99
31/07/2018;169824.28
01/08/2018;169555.67
02/08/2018;168440.96
03/08/2018;168913.01
06/08/2018;168279.46
07/08/2018;168836.87
08/08/2018;169188.89
09/08/2018;168992.66
10/08/2018;167776.68
13/08/2018;167936.75
14/08/2018;167940.11
16/08/2018;166501.19
17/08/2018;166271.14
20/08/2018;167335.14
21/08/2018;168204.61
22/08/2018;169014.87
23/08/2018;169706.07
24/08/2018;170426.35
27/08/2018;170992.51
28/08/2018;171673.32
29/08/2018;171668.11
30/08/2018;170978.37
31/08/2018;170495.78
03/09/2018;170244.18
04/09/2018;169734.31
05/09/2018;167595.91
06/09/2018;166513.57
07/09/2018;165631.51
10/09/2018;166120.16
11/09/2018;165644.96
12/09/2018;166299.07
13/09/2018;166931.18
14/09/2018;167971.39
17/09/2018;167543.51
18/09/2018;166985.41
19/09/2018;166373.5
20/09/2018;165227.62
21/09/2018;164868.31
24/09/2018;164494.96
25/09/2018;164732.76
26/09/2018;164223.18
27/09/2018;163224.47
28/09/2018;162084.72
01/10/2018;161511.05
02/10/2018;160077.13
03/10/2018;159952.92
04/10/2018;159123.76
05/10/2018;156722.1
08/10/2018;152867.91
09/10/2018;151664.83
10/10/2018;147530.82
11/10/2018;144243.92
12/10/2018;146423.19
15/10/2018;146307.17
16/10/2018;148129.15
17/10/2018;147873.74
18/10/2018;147590.52
19/10/2018;145200.83
22/10/2018;144645.12
23/10/2018;139414.95
24/10/2018;137906.66
25/10/2018;137846.45
26/10/2018;135465.05
29/10/2018;137839.04
30/10/2018;137656.9
31/10/2018;141105.32
02/11/2018;143606.94
05/11/2018;142865.6
06/11/2018;142350.33
07/11/2018;143722.15
08/11/2018;144202.87
09/11/2018;142795.87
12/11/2018;139998.13
13/11/2018;138546.15
14/11/2018;137963.73
15/11/2018;136423.65
16/11/2018;134790.27
19/11/2018;132833.92
20/11/2018;129899.64
21/11/2018;130230.35
22/11/2018;130624.62
23/11/2018;130862.08
26/11/2018;132466.21
27/11/2018;133278.63
28/11/2018;134622.69
29/11/2018;135617.89
30/11/2018;135671.73
03/12/2018;137124.26
04/12/2018;135824.52
05/12/2018;133111.41
06/12/2018;129594.58
07/12/2018;129160.74
10/12/2018;126869.31
11/12/2018;127835.88
12/12/2018;129888.77
13/12/2018;129445.21
14/12/2018;127503.33
17/12/2018;125778.12
18/12/2018;125475.79
19/12/2018;125577.9
20/12/2018;122763.75
21/12/2018;122652.83
24/12/2018;122296.45
27/12/2018;121949.51
28/12/2018;124253.49
31/12/2018;125294.67
02/01/2019;125797.45
03/01/2019;125070.33
04/01/2019;127352.99
07/01/2019;128087.46
08/01/2019;131343.37
09/01/2019;136114.51
10/01/2019;137764.68
11/01/2019;137631.52
14/01/2019;135353.91
15/01/2019;135771.77
16/01/2019;136842.04
17/01/2019;136811.13
18/01/2019;138508.38
21/01/2019;138639.34
22/01/2019;137857.99
23/01/2019;138148.82
24/01/2019;138988.84
25/01/2019;139943.34
28/01/2019;140041.68
29/01/2019;140398.37
30/01/2019;140382.6
31/01/2019;140044.96
01/02/2019;140006.94
04/02/2019;139950.67
05/02/2019;140347.51
06/02/2019;140189.44
07/02/2019;138574.39
08/02/2019;137164.46
11/02/2019;137834.42
12/02/2019;138653.07
13/02/2019;139529.08
14/02/2019;139687.4
15/02/2019;140340.59
18/02/2019;141420.58
19/02/2019;141317.05
20/02/2019;142229.56
21/02/2019;141357.3
22/02/2019;141672.86
25/02/2019;142011.94
26/02/2019;141484.27
27/02/2019;140899.36
28/02/2019;141211.51
01/03/2019;141971.74
04/03/2019;142025.78
05/03/2019;142391.19
06/03/2019;141923.86
07/03/2019;140977.23
08/03/2019;140091.82
11/03/2019;140092.44
12/03/2019;140592.91
13/03/2019;140761.45
14/03/2019;140503.26
15/03/2019;141998.92
18/03/2019;142070.1
19/03/2019;143090.8
20/03/2019;142537.01
21/03/2019;141903.49
22/03/2019;140793.88
25/03/2019;139520.85
26/03/2019;139339.5
27/03/2019;139134.26
28/03/2019;139873.57
29/03/2019;141113.02
01/04/2019;142948.18
02/04/2019;143584.7
03/04/2019;145012.64
04/04/2019;145202.88
05/04/2019;146081.27
08/04/2019;146519.74
09/04/2019;145705.02
10/04/2019;145910.1
11/04/2019;146680.96
12/04/2019;147992.26
15/04/2019;148773.4
16/04/2019;149604.19
17/04/2019;149364.77
18/04/2019;148898.44
23/04/2019;149357.24
24/04/2019;149987.27
25/04/2019;149657.51
26/04/2019;149783.67
29/04/2019;149603.64
30/04/2019;149440.65
02/05/2019;148257.9
03/05/2019;148523.31
06/05/2019;146279.13
07/05/2019;145756.86
09/05/2019;144002.9
10/05/2019;144489.18
13/05/2019;142258.65
14/05/2019;143098.51
15/05/2019;143183.93
16/05/2019;144221.37
17/05/2019;144659.97
20/05/2019;141751.87
21/05/2019;142182.45
22/05/2019;142479.2
23/05/2019;140319.65
24/05/2019;141139.38
27/05/2019;142084.91
28/05/2019;142342.2
29/05/2019;141089.62
31/05/2019;140879.13
03/06/2019;140355.38
04/06/2019;140686.89
05/06/2019;142067.84
06/06/2019;142450.38
07/06/2019;143268.91
11/06/2019;143910.17
12/06/2019;143866.3
13/06/2019;143134.0
14/06/2019;142948.46
17/06/2019;142423.81
18/06/2019;143309.47
19/06/2019;143922.84
20/06/2019;144142.93
21/06/2019;143109.33
24/06/2019;142181.02
25/06/2019;142431.94
26/06/2019;142775.92
27/06/2019;144032.13
28/06/2019;143935.05
01/07/2019;145016.94
02/07/2019;145275.35
03/07/2019;145630.86
04/07/2019;145668.13
05/07/2019;145466.51
08/07/2019;145085.63
09/07/2019;143776.2
10/07/2019;143971.05
11/07/2019;143646.71
12/07/2019;143869.13
15/07/2019;143648.19
16/07/2019;143327.78
17/07/2019;142731.1
18/07/2019;141742.64
19/07/2019;142634.32
22/07/2019;142766.89
23/07/2019;143205.46
24/07/2019;143568.9
25/07/2019;142887.51
26/07/2019;143313.9
29/07/2019;143439.09
30/07/2019;142506.76
31/07/2019;142415.74
01/08/2019;142211.27
02/08/2019;140492.51
05/08/2019;137925.03
06/08/2019;138159.5
07/08/2019;137900.43
08/08/2019;139315.13
09/08/2019;138141.79
12/08/2019;137942.28
13/08/2019;137387.88
14/08/2019;135737.8
16/08/2019;134974.26
19/08/2019;136495.89
20/08/2019;136212.71
21/08/2019;137264.97
22/08/2019;137340.73
23/08/2019;137018.65
26/08/2019;136322.13
27/08/2019;136904.95
28/08/2019;136439.98
29/08/2019;137158.06
30/08/2019;137870.4
02/09/2019;137790.99
03/09/2019;137657.2
04/09/2019;138601.59
05/09/2019;140013.33
06/09/2019;140057.16
09/09/2019;140301.87
10/09/2019;140111.55
11/09/2019;141054.29
12/09/2019;140818.3
13/09/2019;141605.53
16/09/2019;141618.59
17/09/2019;141412.22
18/09/2019;142069.27
19/09/2019;142773.97
20/09/2019;142910.0
23/09/2019;141461.14
24/09/2019;142583.75
25/09/2019;141635.11
26/09/2019;140714.21
27/09/2019;140437.14
30/09/2019;140953.44
01/10/2019;140667.97
02/10/2019;138932.22
03/10/2019;138478.63
04/10/2019;138421.88
07/10/2019;138281.34
08/10/2019;137346.21
09/10/2019;137345.09
10/10/2019;137333.85
11/10/2019;138031.59
14/10/2019;138634.02
15/10/2019;139316.42
16/10/2019;139952.55
17/10/2019;140263.81
18/10/2019;139650.51
21/10/2019;140557.86
22/10/2019;140321.56
23/10/2019;139700.63
24/10/2019;139819.21
25/10/2019;140182.81
28/10/2019;140719.23
29/10/2019;141000.67
30/10/2019;140907.0
31/10/2019;141188.43
04/11/2019;143251.14
05/11/2019;144733.79
06/11/2019;144458.05
07/11/2019;144861.97
08/11/2019;145655.57
12/11/2019;146996.24
13/11/2019;146865.79
14/11/2019;146697.08
15/11/2019;147124.95
18/11/2019;146664.4
19/11/2019;146936.01
20/11/2019;146723.26
21/11/2019;146691.44
22/11/2019;147460.21
25/11/2019;148169.61
26/11/2019;149843.07
27/11/2019;150575.52
28/11/2019;151134.45
29/11/2019;151069.13
02/12/2019;149970.43
03/12/2019;149369.13
04/12/2019;150806.09
05/12/2019;150885.45
06/12/2019;150807.75
09/12/2019;150493.44
10/12/2019;150883.89
11/12/2019;151211.81
12/12/2019;151965.99
13/12/2019;152433.58
16/12/2019;152889.34
17/12/2019;152940.44
18/12/2019;152887.36
19/12/2019;153123.67
20/12/2019;153252.78
23/12/2019;154368.74
24/12/2019;154981.18
27/12/2019;155428.63
30/12/2019;155731.24
31/12/2019;156008.05
02/01/2020;157526.38
03/01/2020;156291.68
06/01/2020;155056.41
07/01/2020;155377.63
08/01/2020;155609.98
09/01/2020;156855.23
10/01/2020;157291.04
13/01/2020;158017.78
14/01/2020;157509.76
15/01/2020;158264.02
16/01/2020;158696.55
17/01/2020;159328.42
20/01/2020;159967.85
21/01/2020;159839.55
22/01/2020;159465.32
23/01/2020;158922.79
24/01/2020;159547.85
27/01/2020;156794.95
28/01/2020;157275.59
29/01/2020;157604.65
30/01/2020;155996.17
31/01/2020;155752.56
03/02/2020;156268.93
04/02/2020;158385.24
05/02/2020;158659.02
06/02/2020;159420.14
07/02/2020;158776.59
10/02/2020;159537.35
11/02/2020;160878.5
12/02/2020;161457.27
13/02/2020;160766.26
14/02/2020;160651.0
17/02/2020;161500.15
18/02/2020;159852.37
19/02/2020;160491.19
20/02/2020;159817.13
21/02/2020;159599.3
24/02/2020;153249.3
25/02/2020;151453.75
26/02/2020;151025.27
27/02/2020;147686.33
28/02/2020;143174.78
02/03/2020;143648.47
03/03/2020;147304.86
04/03/2020;147135.46
05/03/2020;144018.47
06/03/2020;140290.81
09/03/2020;130447.12
10/03/2020;130853.42
11/03/2020;128475.24
12/03/2020;114837.95
13/03/2020;114296.27
16/03/2020;104960.04
17/03/2020;105476.88
18/03/2020;103913.1
19/03/2020;105445.58
20/03/2020;108153.0
23/03/2020;107229.26
24/03/2020;112141.94
25/03/2020;114613.13
26/03/2020;115276.61
27/03/2020;113542.78
30/03/2020;113785.68
31/03/2020;115933.77
01/04/2020;114512.93
02/04/2020;115273.46
03/04/2020;115084.88
06/04/2020;118632.3
07/04/2020;120932.04
08/04/2020;121571.84
09/04/2020;123513.37
14/04/2020;127146.62
15/04/2020;123142.54
16/04/2020;123783.7
17/04/2020;126510.17
20/04/2020;127803.89
21/04/2020;125645.11
22/04/2020;127320.79
23/04/2020;128631.42
24/04/2020;128754.66
27/04/2020;130133.35
28/04/2020;130132.55
29/04/2020;131559.55
30/04/2020;130941.67
04/05/2020;128267.05
05/05/2020;130717.84
06/05/2020;130486.25
07/05/2020;130626.23
11/05/2020;132114.71
12/05/2020;132069.07
13/05/2020;131551.97
14/05/2020;130050.36
15/05/2020;131087.96
18/05/2020;134191.1
19/05/2020;134223.69
20/05/2020;135041.71
22/05/2020;135521.95
25/05/2020;137608.82
26/05/2020;138978.6
27/05/2020;139203.08
28/05/2020;141533.23
29/05/2020;142235.23
02/06/2020;144562.06
03/06/2020;145236.37
04/06/2020;143784.56
05/06/2020;144518.98
08/06/2020;144817.95
09/06/2020;143637.5
10/06/2020;144267.44
11/06/2020;140041.94
12/06/2020;140095.63
15/06/2020;140252.93
16/06/2020;144818.71
17/06/2020;145459.78
18/06/2020;143863.89
19/06/2020;143853.47
22/06/2020;143187.6
23/06/2020;145149.45
24/06/2020;142655.52
25/06/2020;143510.7
26/06/2020;143388.87
29/06/2020;143138.18
30/06/2020;144060.65
01/07/2020;144191.97
02/07/2020;145776.19
03/07/2020;146112.89
06/07/2020;147701.28
07/07/2020;147807.14
08/07/2020;148585.98
09/07/2020;148309.19
10/07/2020;147774.86
13/07/2020;148335.59
15/07/2020;148091.18
16/07/2020;148213.2
17/07/2020;148355.52
20/07/2020;149461.57
21/07/2020;149142.66
22/07/2020;149808.01
23/07/2020;150579.71
24/07/2020;149231.83
27/07/2020;149729.42
28/07/2020;149466.95
29/07/2020;149828.08
30/07/2020;148554.24
31/07/2020;149591.04
03/08/2020;150795.51
04/08/2020;150657.59
05/08/2020;150644.27
06/08/2020;151091.17
07/08/2020;152434.13
10/08/2020;152340.14
11/08/2020;153097.8
12/08/2020;153162.08
13/08/2020;153631.74
14/08/2020;153276.05
17/08/2020;154034.15
18/08/2020;154338.83
19/08/2020;154153.4
20/08/2020;153161.87
21/08/2020;153498.47
24/08/2020;153869.78
25/08/2020;153966.02
26/08/2020;155035.67
27/08/2020;154778.61
28/08/2020;155009.13
31/08/2020;155620.92
01/09/2020;156218.05
02/09/2020;157209.28
03/09/2020;155202.43
04/09/2020;154251.57
07/09/2020;156777.08
08/09/2020;155927.09
09/09/2020;156596.86
10/09/2020;156467.41
11/09/2020;156374.09
14/09/2020;157336.08
15/09/2020;157618.89
16/09/2020;158189.48
17/09/2020;157245.03
18/09/2020;157556.28
21/09/2020;153266.21
22/09/2020;154498.54
23/09/2020;153919.08
24/09/2020;153393.74
25/09/2020;152673.7
28/09/2020;154987.53
29/09/2020;155192.05
30/09/2020;156018.88
01/10/2020;156672.93
02/10/2020;155753.0
05/10/2020;156931.64
06/10/2020;156734.22
07/10/2020;156741.34
08/10/2020;157415.55
09/10/2020;158461.62
12/10/2020;159388.47
13/10/2020;158683.56
14/10/2020;158679.1
15/10/2020;156030.58
16/10/2020;157007.22
19/10/2020;157390.72
20/10/2020;157175.84
21/10/2020;156628.48
22/10/2020;155806.97
23/10/2020;155824.91
26/10/2020;153916.37
27/10/2020;153166.24
28/10/2020;147125.6
29/10/2020;148978.62
30/10/2020;149928.2
02/11/2020;151163.23
03/11/2020;152623.38
04/11/2020;154648.68
05/11/2020;156855.45
06/11/2020;156514.69
09/11/2020;157738.48
10/11/2020;157025.92
12/11/2020;158373.37
13/11/2020;159340.03
16/11/2020;160925.35
17/11/2020;161209.35
18/11/2020;162821.63
19/11/2020;163801.09
20/11/2020;164151.29
23/11/2020;165415.78
24/11/2020;165895.08
25/11/2020;166490.16
26/11/2020;167161.47
27/11/2020;168126.85
30/11/2020;168691.17
01/12/2020;169748.98
02/12/2020;169405.12
03/12/2020;170155.9
04/12/2020;172158.8
07/12/2020;172058.39
08/12/2020;172883.47
09/12/2020;172189.44
10/12/2020;171498.41
11/12/2020;171134.59
14/12/2020;172766.62
15/12/2020;172314.56
16/12/2020;174536.59
17/12/2020;174967.77
18/12/2020;175752.69
21/12/2020;173424.47
22/12/2020;176038.06
23/12/2020;176965.0
24/12/2020;177728.06
28/12/2020;179012.45
29/12/2020;178754.24
30/12/2020;178949.77
31/12/2020;179361.74
04/01/2021;181116.54
05/01/2021;181902.72
06/01/2021;182681.45
07/01/2021;182600.9
08/01/2021;182528.87
11/01/2021;183158.68
12/01/2021;184310.15
13/01/2021;184519.59
14/01/2021;184572.77
15/01/2021;183112.17
18/01/2021;184613.99
19/01/2021;186476.96
20/01/2021;187503.6
21/01/2021;188087.76
22/01/2021;185346.48
25/01/2021;182696.71
26/01/2021;183839.75
27/01/2021;182646.66
28/01/2021;182482.6
29/01/2021;182265.24
01/02/2021;184464.5
02/02/2021;186465.02
03/02/2021;187827.77
04/02/2021;188592.43
05/02/2021;189443.51
08/02/2021;190727.12
09/02/2021;190483.58
10/02/2021;189980.17
11/02/2021;191306.17
12/02/2021;192105.21
