date;nav
26/02/2018;49.66
27/02/2018;49.65
28/02/2018;49.66
01/03/2018;49.62
02/03/2018;49.61
05/03/2018;49.62
06/03/2018;49.68
07/03/2018;49.65
08/03/2018;49.64
09/03/2018;49.65
12/03/2018;49.67
13/03/2018;49.67
14/03/2018;49.65
15/03/2018;49.63
16/03/2018;49.65
19/03/2018;49.6
20/03/2018;49.57
21/03/2018;49.56
22/03/2018;49.53
23/03/2018;49.49
26/03/2018;49.48
27/03/2018;49.45
28/03/2018;49.44
29/03/2018;49.47
03/04/2018;49.51
04/04/2018;49.52
05/04/2018;49.58
06/04/2018;49.58
09/04/2018;49.5
10/04/2018;49.48
11/04/2018;49.41
12/04/2018;49.43
13/04/2018;49.45
16/04/2018;49.44
17/04/2018;49.45
18/04/2018;49.46
19/04/2018;49.46
20/04/2018;49.44
23/04/2018;49.41
24/04/2018;49.41
25/04/2018;49.34
26/04/2018;49.34
27/04/2018;49.29
30/04/2018;49.26
02/05/2018;49.1
03/05/2018;48.98
04/05/2018;48.88
07/05/2018;48.68
08/05/2018;48.77
09/05/2018;48.66
11/05/2018;48.56
14/05/2018;48.81
15/05/2018;48.74
16/05/2018;48.77
17/05/2018;48.75
18/05/2018;48.72
22/05/2018;48.73
23/05/2018;48.69
24/05/2018;48.75
25/05/2018;48.75
28/05/2018;48.78
29/05/2018;48.69
30/05/2018;48.71
31/05/2018;48.62
01/06/2018;48.57
04/06/2018;48.61
05/06/2018;48.6
06/06/2018;48.58
07/06/2018;48.53
08/06/2018;48.53
11/06/2018;48.51
12/06/2018;48.46
13/06/2018;48.42
14/06/2018;48.41
15/06/2018;48.34
18/06/2018;48.19
19/06/2018;48.0
20/06/2018;48.07
21/06/2018;48.1
22/06/2018;48.19
25/06/2018;48.2
26/06/2018;48.14
27/06/2018;48.07
28/06/2018;48.0
29/06/2018;47.99
02/07/2018;47.96
03/07/2018;47.96
04/07/2018;47.92
05/07/2018;47.98
06/07/2018;48.01
09/07/2018;48.09
10/07/2018;48.17
11/07/2018;48.1
12/07/2018;48.06
13/07/2018;48.09
16/07/2018;48.16
17/07/2018;48.18
18/07/2018;48.22
19/07/2018;48.24
20/07/2018;48.29
23/07/2018;48.37
24/07/2018;48.34
25/07/2018;48.39
26/07/2018;48.47
27/07/2018;48.55
30/07/2018;48.59
31/07/2018;48.59
01/08/2018;48.56
02/08/2018;48.4
03/08/2018;48.42
06/08/2018;48.38
07/08/2018;48.31
08/08/2018;48.18
09/08/2018;48.03
10/08/2018;47.73
13/08/2018;47.21
14/08/2018;47.27
16/08/2018;47.41
17/08/2018;47.41
20/08/2018;47.35
21/08/2018;47.42
22/08/2018;47.51
23/08/2018;47.5
24/08/2018;47.48
27/08/2018;47.5
28/08/2018;47.51
29/08/2018;47.45
30/08/2018;47.29
31/08/2018;47.19
03/09/2018;47.2
04/09/2018;47.07
05/09/2018;47.03
06/09/2018;47.11
07/09/2018;47.18
10/09/2018;47.19
11/09/2018;47.19
12/09/2018;47.23
13/09/2018;47.34
14/09/2018;47.49
17/09/2018;47.56
18/09/2018;47.57
19/09/2018;47.63
20/09/2018;47.78
21/09/2018;47.86
24/09/2018;47.93
25/09/2018;47.97
26/09/2018;48.02
27/09/2018;48.14
28/09/2018;48.15
01/10/2018;48.19
02/10/2018;48.18
03/10/2018;48.21
04/10/2018;48.08
05/10/2018;48.03
08/10/2018;48.0
09/10/2018;48.0
10/10/2018;48.0
11/10/2018;47.93
12/10/2018;48.0
15/10/2018;48.07
16/10/2018;48.12
17/10/2018;48.16
18/10/2018;48.14
19/10/2018;48.16
22/10/2018;48.16
23/10/2018;48.12
24/10/2018;48.08
25/10/2018;48.04
26/10/2018;48.03
29/10/2018;48.05
30/10/2018;48.0
31/10/2018;47.97
02/11/2018;48.08
05/11/2018;48.15
06/11/2018;48.21
07/11/2018;48.26
08/11/2018;48.23
09/11/2018;48.17
12/11/2018;48.15
13/11/2018;48.13
14/11/2018;48.06
15/11/2018;47.98
16/11/2018;47.92
19/11/2018;47.88
20/11/2018;47.75
21/11/2018;47.72
22/11/2018;47.71
23/11/2018;47.68
26/11/2018;47.64
27/11/2018;47.49
28/11/2018;47.51
29/11/2018;47.52
30/11/2018;47.53
03/12/2018;47.68
04/12/2018;47.7
05/12/2018;47.67
06/12/2018;47.58
07/12/2018;47.56
10/12/2018;47.56
11/12/2018;47.54
12/12/2018;47.53
13/12/2018;47.57
14/12/2018;47.53
17/12/2018;47.58
18/12/2018;47.56
19/12/2018;47.56
20/12/2018;47.54
21/12/2018;47.48
27/12/2018;47.5
28/12/2018;47.55
31/12/2018;47.51
02/01/2019;47.47
03/01/2019;47.45
04/01/2019;47.56
07/01/2019;47.68
08/01/2019;47.73
09/01/2019;47.83
10/01/2019;47.84
11/01/2019;47.9
14/01/2019;47.91
15/01/2019;47.96
16/01/2019;48.08
17/01/2019;48.14
18/01/2019;48.25
21/01/2019;48.25
22/01/2019;48.31
23/01/2019;48.37
24/01/2019;48.44
25/01/2019;48.5
28/01/2019;48.56
29/01/2019;48.53
30/01/2019;48.53
31/01/2019;48.64
01/02/2019;48.7
04/02/2019;48.76
05/02/2019;48.86
06/02/2019;48.9
07/02/2019;48.99
08/02/2019;48.77
11/02/2019;48.76
12/02/2019;48.6
13/02/2019;48.82
14/02/2019;48.79
15/02/2019;48.82
18/02/2019;48.85
19/02/2019;48.87
20/02/2019;49.05
21/02/2019;48.88
22/02/2019;48.89
25/02/2019;48.96
26/02/2019;48.98
27/02/2019;49.04
28/02/2019;49.04
01/03/2019;49.03
04/03/2019;49.0
05/03/2019;49.01
06/03/2019;49.0
07/03/2019;48.95
08/03/2019;48.8
11/03/2019;48.86
12/03/2019;48.94
13/03/2019;48.98
14/03/2019;49.03
15/03/2019;49.07
18/03/2019;49.15
19/03/2019;49.2
20/03/2019;49.18
21/03/2019;49.23
22/03/2019;49.17
25/03/2019;49.08
26/03/2019;49.07
27/03/2019;48.93
28/03/2019;48.9
29/03/2019;49.0
01/04/2019;49.29
02/04/2019;49.14
03/04/2019;49.37
04/04/2019;49.2
05/04/2019;49.22
08/04/2019;49.21
09/04/2019;49.21
10/04/2019;49.21
11/04/2019;49.17
12/04/2019;49.19
15/04/2019;49.15
16/04/2019;49.16
17/04/2019;49.17
18/04/2019;49.17
23/04/2019;49.18
24/04/2019;49.13
25/04/2019;49.03
26/04/2019;49.03
29/04/2019;49.05
30/04/2019;49.1
02/05/2019;49.14
03/05/2019;49.17
06/05/2019;49.15
07/05/2019;48.93
08/05/2019;49.08
10/05/2019;49.01
13/05/2019;48.9
14/05/2019;48.91
15/05/2019;48.92
16/05/2019;48.96
17/05/2019;48.97
20/05/2019;48.97
21/05/2019;49.0
22/05/2019;49.01
23/05/2019;48.9
24/05/2019;48.97
27/05/2019;49.02
28/05/2019;49.01
29/05/2019;48.95
31/05/2019;48.91
03/06/2019;48.68
04/06/2019;48.91
05/06/2019;48.98
06/06/2019;48.98
07/06/2019;49.0
11/06/2019;49.21
12/06/2019;49.27
13/06/2019;49.28
14/06/2019;49.27
17/06/2019;49.28
18/06/2019;49.33
19/06/2019;49.37
20/06/2019;49.52
21/06/2019;49.54
24/06/2019;49.54
25/06/2019;49.48
26/06/2019;49.57
27/06/2019;49.63
28/06/2019;49.64
01/07/2019;49.73
02/07/2019;49.81
03/07/2019;49.86
04/07/2019;49.82
05/07/2019;49.83
08/07/2019;49.8
09/07/2019;49.79
10/07/2019;49.78
11/07/2019;49.79
12/07/2019;49.78
15/07/2019;49.83
16/07/2019;49.85
17/07/2019;49.87
18/07/2019;49.82
19/07/2019;49.84
22/07/2019;49.87
23/07/2019;49.91
24/07/2019;49.91
25/07/2019;49.94
26/07/2019;50.09
29/07/2019;50.1
30/07/2019;49.97
31/07/2019;49.99
01/08/2019;49.97
02/08/2019;49.92
05/08/2019;49.81
06/08/2019;49.78
07/08/2019;49.79
08/08/2019;49.81
09/08/2019;49.83
12/08/2019;49.44
13/08/2019;49.03
14/08/2019;49.01
16/08/2019;49.01
19/08/2019;48.91
20/08/2019;48.91
21/08/2019;48.95
22/08/2019;48.97
23/08/2019;48.96
26/08/2019;48.93
27/08/2019;48.91
28/08/2019;48.81
29/08/2019;48.77
30/08/2019;48.64
02/09/2019;48.66
03/09/2019;48.51
04/09/2019;48.63
05/09/2019;48.71
06/09/2019;48.79
09/09/2019;48.83
10/09/2019;48.8
11/09/2019;48.88
12/09/2019;48.97
13/09/2019;48.97
16/09/2019;48.99
17/09/2019;49.0
18/09/2019;49.02
19/09/2019;49.05
20/09/2019;49.09
23/09/2019;49.1
24/09/2019;49.08
25/09/2019;48.89
26/09/2019;49.03
27/09/2019;49.05
30/09/2019;49.07
01/10/2019;49.1
02/10/2019;49.06
03/10/2019;49.07
04/10/2019;49.08
07/10/2019;49.08
08/10/2019;49.07
09/10/2019;49.06
10/10/2019;49.08
11/10/2019;49.16
14/10/2019;49.07
15/10/2019;49.19
16/10/2019;49.05
17/10/2019;49.2
18/10/2019;49.26
21/10/2019;49.17
22/10/2019;49.33
23/10/2019;49.39
24/10/2019;49.41
25/10/2019;49.36
28/10/2019;49.5
29/10/2019;49.52
30/10/2019;49.52
31/10/2019;49.5
04/11/2019;49.6
05/11/2019;49.63
06/11/2019;49.63
07/11/2019;49.54
08/11/2019;49.66
11/11/2019;49.49
12/11/2019;49.68
13/11/2019;49.54
14/11/2019;49.68
15/11/2019;49.56
18/11/2019;49.68
19/11/2019;49.57
20/11/2019;49.71
21/11/2019;49.71
22/11/2019;49.72
25/11/2019;49.77
26/11/2019;49.81
27/11/2019;49.83
28/11/2019;49.82
29/11/2019;49.87
02/12/2019;49.85
03/12/2019;49.81
04/12/2019;49.81
05/12/2019;49.81
06/12/2019;49.8
09/12/2019;49.8
10/12/2019;49.79
11/12/2019;50.0
12/12/2019;49.96
13/12/2019;50.18
16/12/2019;50.08
17/12/2019;50.27
18/12/2019;50.24
19/12/2019;50.29
20/12/2019;50.32
23/12/2019;50.38
27/12/2019;50.42
30/12/2019;50.43
31/12/2019;50.43
02/01/2020;50.48
03/01/2020;50.5
06/01/2020;50.53
07/01/2020;50.61
08/01/2020;50.67
09/01/2020;50.77
10/01/2020;50.89
13/01/2020;50.96
14/01/2020;51.01
15/01/2020;51.08
16/01/2020;51.13
17/01/2020;51.17
20/01/2020;51.2
21/01/2020;51.2
22/01/2020;51.1
23/01/2020;51.11
24/01/2020;51.12
27/01/2020;51.05
28/01/2020;51.07
29/01/2020;51.18
30/01/2020;51.07
31/01/2020;51.08
03/02/2020;51.08
04/02/2020;51.16
05/02/2020;51.15
06/02/2020;51.2
07/02/2020;51.21
10/02/2020;51.2
11/02/2020;51.24
12/02/2020;51.28
13/02/2020;51.27
14/02/2020;51.28
17/02/2020;51.3
18/02/2020;51.26
19/02/2020;51.26
20/02/2020;51.32
21/02/2020;51.32
24/02/2020;51.03
25/02/2020;51.04
26/02/2020;50.86
27/02/2020;50.55
28/02/2020;50.09
02/03/2020;50.07
03/03/2020;50.25
04/03/2020;50.3
05/03/2020;50.16
06/03/2020;49.7
09/03/2020;47.66
10/03/2020;47.56
11/03/2020;46.95
12/03/2020;45.64
13/03/2020;45.27
16/03/2020;43.46
17/03/2020;42.71
18/03/2020;42.98
19/03/2020;41.61
20/03/2020;41.59
23/03/2020;40.71
24/03/2020;40.59
25/03/2020;40.78
26/03/2020;41.25
27/03/2020;41.51
30/03/2020;41.13
31/03/2020;41.15
01/04/2020;41.14
02/04/2020;41.14
03/04/2020;40.98
06/04/2020;40.91
07/04/2020;40.25
08/04/2020;41.41
09/04/2020;41.81
14/04/2020;42.62
15/04/2020;42.59
16/04/2020;42.58
17/04/2020;42.7
20/04/2020;42.52
21/04/2020;42.4
22/04/2020;42.35
23/04/2020;42.54
24/04/2020;42.53
27/04/2020;42.53
28/04/2020;42.58
29/04/2020;42.63
30/04/2020;42.76
04/05/2020;42.73
05/05/2020;42.89
06/05/2020;43.02
07/05/2020;43.17
08/05/2020;43.28
11/05/2020;43.49
12/05/2020;43.69
13/05/2020;43.72
14/05/2020;43.67
15/05/2020;43.91
18/05/2020;44.22
19/05/2020;44.55
20/05/2020;44.83
22/05/2020;45.11
25/05/2020;45.17
26/05/2020;45.45
27/05/2020;45.56
28/05/2020;45.68
29/05/2020;45.63
02/06/2020;45.93
03/06/2020;46.33
04/06/2020;46.53
05/06/2020;46.99
08/06/2020;47.79
09/06/2020;47.3
10/06/2020;47.29
11/06/2020;47.0
12/06/2020;46.95
15/06/2020;46.9
16/06/2020;47.22
17/06/2020;47.29
18/06/2020;47.25
19/06/2020;47.36
22/06/2020;47.39
24/06/2020;47.45
25/06/2020;47.41
26/06/2020;47.32
29/06/2020;47.24
30/06/2020;47.27
01/07/2020;47.31
02/07/2020;47.44
03/07/2020;47.44
06/07/2020;47.65
07/07/2020;47.7
08/07/2020;47.78
09/07/2020;47.82
10/07/2020;47.84
13/07/2020;47.88
14/07/2020;47.78
15/07/2020;47.86
16/07/2020;47.86
17/07/2020;47.95
20/07/2020;48.05
21/07/2020;48.19
22/07/2020;47.97
23/07/2020;48.39
24/07/2020;48.39
27/07/2020;48.43
28/07/2020;48.42
29/07/2020;48.46
30/07/2020;48.42
31/07/2020;48.43
03/08/2020;48.13
04/08/2020;48.57
05/08/2020;48.71
06/08/2020;48.82
07/08/2020;48.86
10/08/2020;48.92
11/08/2020;49.02
12/08/2020;49.05
13/08/2020;49.1
14/08/2020;49.08
17/08/2020;49.09
18/08/2020;49.09
19/08/2020;49.08
20/08/2020;49.04
21/08/2020;49.06
24/08/2020;49.1
25/08/2020;49.14
26/08/2020;49.16
27/08/2020;49.59
28/08/2020;49.18
31/08/2020;49.19
01/09/2020;49.29
02/09/2020;49.36
03/09/2020;49.4
04/09/2020;49.45
07/09/2020;49.47
08/09/2020;49.44
09/09/2020;49.37
10/09/2020;49.37
11/09/2020;49.31
14/09/2020;49.37
15/09/2020;49.43
16/09/2020;49.25
17/09/2020;49.19
18/09/2020;49.23
21/09/2020;49.01
22/09/2020;48.97
23/09/2020;48.86
24/09/2020;48.64
25/09/2020;48.52
28/09/2020;48.21
29/09/2020;48.54
30/09/2020;48.64
01/10/2020;48.63
02/10/2020;48.63
05/10/2020;48.75
06/10/2020;48.8
07/10/2020;48.87
08/10/2020;48.97
09/10/2020;49.12
12/10/2020;49.05
13/10/2020;49.11
14/10/2020;49.04
15/10/2020;48.6
16/10/2020;48.98
19/10/2020;49.01
20/10/2020;48.97
21/10/2020;49.02
22/10/2020;48.98
23/10/2020;49.03
26/10/2020;48.98
27/10/2020;48.95
28/10/2020;49.32
29/10/2020;48.81
30/10/2020;48.75
02/11/2020;48.73
03/11/2020;48.89
04/11/2020;48.95
05/11/2020;49.16
06/11/2020;49.16
09/11/2020;49.92
10/11/2020;49.97
11/11/2020;49.93
12/11/2020;49.59
13/11/2020;49.65
16/11/2020;49.81
17/11/2020;49.83
18/11/2020;49.96
19/11/2020;49.97
20/11/2020;50.04
23/11/2020;50.16
24/11/2020;50.33
25/11/2020;50.47
26/11/2020;50.47
27/11/2020;50.53
30/11/2020;50.59
01/12/2020;50.78
02/12/2020;50.87
03/12/2020;50.94
04/12/2020;51.09
07/12/2020;51.17
08/12/2020;51.18
09/12/2020;51.27
10/12/2020;51.28
11/12/2020;51.32
14/12/2020;51.47
15/12/2020;51.52
16/12/2020;51.57
17/12/2020;51.65
18/12/2020;51.7
21/12/2020;51.68
22/12/2020;51.69
23/12/2020;51.74
28/12/2020;51.77
29/12/2020;51.8
30/12/2020;51.8
31/12/2020;51.82
04/01/2021;51.89
05/01/2021;51.93
06/01/2021;51.96
07/01/2021;51.97
08/01/2021;51.98
11/01/2021;51.93
12/01/2021;51.83
13/01/2021;51.8
14/01/2021;51.88
15/01/2021;51.88
18/01/2021;51.87
19/01/2021;51.87
20/01/2021;51.95
21/01/2021;51.97
22/01/2021;51.95
25/01/2021;52.02
26/01/2021;52.09
27/01/2021;52.03
28/01/2021;52.0
29/01/2021;51.99
01/02/2021;52.06
02/02/2021;52.13
03/02/2021;52.2
04/02/2021;52.24
05/02/2021;52.32
08/02/2021;52.4
09/02/2021;52.48
10/02/2021;52.47
11/02/2021;52.57
12/02/2021;52.62
15/02/2021;52.6
16/02/2021;52.71
17/02/2021;52.71
18/02/2021;52.75
19/02/2021;52.76
22/02/2021;52.72
23/02/2021;52.75
24/02/2021;52.82
25/02/2021;52.83
26/02/2021;52.75
01/03/2021;52.81
02/03/2021;52.82
03/03/2021;52.82
04/03/2021;52.77
05/03/2021;52.66
08/03/2021;52.51
09/03/2021;52.49
10/03/2021;52.54
11/03/2021;52.66
12/03/2021;52.67
15/03/2021;52.71
16/03/2021;52.81
17/03/2021;52.83
18/03/2021;52.87
19/03/2021;52.9
22/03/2021;52.8
23/03/2021;52.81
24/03/2021;52.82
25/03/2021;52.8
26/03/2021;52.74
29/03/2021;52.78
30/03/2021;52.74
31/03/2021;52.77
01/04/2021;52.75
06/04/2021;52.76
07/04/2021;52.8
08/04/2021;52.82
09/04/2021;52.81
12/04/2021;52.83
13/04/2021;52.76
14/04/2021;52.73
15/04/2021;52.77
16/04/2021;52.89
19/04/2021;52.98
20/04/2021;52.91
21/04/2021;52.68
22/04/2021;52.66
23/04/2021;52.66
26/04/2021;52.67
27/04/2021;52.62
28/04/2021;52.6
29/04/2021;52.69
30/04/2021;52.79
03/05/2021;52.81
04/05/2021;52.84
05/05/2021;52.82
06/05/2021;52.83
07/05/2021;52.88
10/05/2021;52.94
11/05/2021;52.92
12/05/2021;52.84
14/05/2021;52.82
17/05/2021;52.85
18/05/2021;52.89
19/05/2021;52.92
20/05/2021;52.91
21/05/2021;52.97
25/05/2021;53.02
26/05/2021;53.13
27/05/2021;53.16
28/05/2021;53.16
31/05/2021;53.16
01/06/2021;53.19
02/06/2021;53.21
03/06/2021;53.2
04/06/2021;53.21
07/06/2021;53.25
08/06/2021;53.29
09/06/2021;53.3
10/06/2021;53.3
11/06/2021;53.35
14/06/2021;53.41
15/06/2021;53.38
16/06/2021;53.44
17/06/2021;53.45
18/06/2021;53.44
21/06/2021;53.45
22/06/2021;53.39
24/06/2021;53.4
25/06/2021;53.45
28/06/2021;53.43
29/06/2021;53.44
30/06/2021;53.39
01/07/2021;53.43
02/07/2021;53.4
05/07/2021;53.42
06/07/2021;53.23
07/07/2021;53.2
08/07/2021;53.13
09/07/2021;53.26
12/07/2021;53.32
13/07/2021;53.43
14/07/2021;53.43
15/07/2021;53.44
16/07/2021;53.46
19/07/2021;53.31
20/07/2021;53.31
21/07/2021;53.29
22/07/2021;53.23
23/07/2021;53.25
26/07/2021;53.12
27/07/2021;52.9
28/07/2021;52.85
29/07/2021;52.79
30/07/2021;52.72
02/08/2021;52.76
03/08/2021;52.94
04/08/2021;53.07
05/08/2021;53.07
06/08/2021;53.13
09/08/2021;53.16
10/08/2021;53.29
11/08/2021;53.39
12/08/2021;53.47
13/08/2021;53.42
16/08/2021;53.45
17/08/2021;53.43
18/08/2021;53.49
19/08/2021;53.45
20/08/2021;53.48
23/08/2021;53.54
24/08/2021;53.62
25/08/2021;53.76
26/08/2021;53.8
27/08/2021;53.78
30/08/2021;53.89
31/08/2021;53.92
01/09/2021;53.82
02/09/2021;53.77
03/09/2021;53.74
06/09/2021;53.73
07/09/2021;53.83
08/09/2021;53.78
09/09/2021;53.74
10/09/2021;53.86
13/09/2021;53.84
14/09/2021;53.8
15/09/2021;53.82
16/09/2021;53.76
17/09/2021;53.72
20/09/2021;53.26
21/09/2021;53.22
22/09/2021;53.28
23/09/2021;53.41
24/09/2021;53.32
27/09/2021;53.23
28/09/2021;53.14
29/09/2021;53.06
30/09/2021;53.07
01/10/2021;52.94
04/10/2021;52.69
05/10/2021;52.59
06/10/2021;52.34
07/10/2021;52.21
08/10/2021;52.0
11/10/2021;51.7
12/10/2021;51.53
13/10/2021;51.39
14/10/2021;51.41
15/10/2021;51.65
18/10/2021;51.91
19/10/2021;51.79
20/10/2021;51.68
21/10/2021;51.56
22/10/2021;51.54
25/10/2021;51.49
26/10/2021;51.44
27/10/2021;51.4
28/10/2021;51.43
29/10/2021;51.49
02/11/2021;51.3
03/11/2021;51.36
04/11/2021;51.1
05/11/2021;50.98
08/11/2021;50.94
09/11/2021;50.82
10/11/2021;51.01
11/11/2021;51.09
12/11/2021;51.22
15/11/2021;51.32
16/11/2021;51.32
17/11/2021;51.22
18/11/2021;51.23
19/11/2021;51.18
22/11/2021;51.31
23/11/2021;51.18
24/11/2021;51.05
25/11/2021;50.97
26/11/2021;50.51
29/11/2021;50.41
30/11/2021;50.24
01/12/2021;50.24
02/12/2021;50.4
03/12/2021;50.28
06/12/2021;50.41
07/12/2021;50.54
08/12/2021;50.52
09/12/2021;50.5
10/12/2021;50.72
13/12/2021;50.66
14/12/2021;50.59
15/12/2021;50.5
16/12/2021;50.36
17/12/2021;50.24
20/12/2021;50.14
21/12/2021;50.23
22/12/2021;50.21
23/12/2021;50.2
27/12/2021;50.23
28/12/2021;50.2
29/12/2021;50.29
30/12/2021;50.24
31/12/2021;50.22
03/01/2022;50.41
04/01/2022;50.43
05/01/2022;50.49
06/01/2022;50.42
07/01/2022;50.34
10/01/2022;50.21
11/01/2022;50.09
12/01/2022;50.04
13/01/2022;49.84
14/01/2022;49.7
17/01/2022;49.64
18/01/2022;49.53
19/01/2022;49.44
20/01/2022;49.6
21/01/2022;49.63
24/01/2022;49.53
25/01/2022;49.52
26/01/2022;49.5
27/01/2022;49.35
28/01/2022;49.19
31/01/2022;49.19
01/02/2022;49.29
02/02/2022;49.4
03/02/2022;49.59
04/02/2022;49.6
07/02/2022;49.33
08/02/2022;49.17
09/02/2022;49.12
10/02/2022;49.16
11/02/2022;48.97
14/02/2022;48.84
15/02/2022;48.84
16/02/2022;48.81
17/02/2022;48.68
18/02/2022;48.59
21/02/2022;48.63
22/02/2022;48.38
23/02/2022;48.15
24/02/2022;47.33
25/02/2022;47.23
28/02/2022;46.99
01/03/2022;46.31
02/03/2022;46.17
03/03/2022;45.75
04/03/2022;45.35
07/03/2022;44.96
08/03/2022;44.76
09/03/2022;44.94
10/03/2022;44.93
11/03/2022;44.86
14/03/2022;44.88
15/03/2022;44.76
16/03/2022;45.09
17/03/2022;45.42
18/03/2022;45.44
21/03/2022;45.62
22/03/2022;45.62
23/03/2022;45.64
24/03/2022;45.67
25/03/2022;45.8
28/03/2022;45.87
29/03/2022;46.03
30/03/2022;46.27
31/03/2022;46.41
01/04/2022;46.52
04/04/2022;46.73
05/04/2022;46.86
06/04/2022;47.04
07/04/2022;46.9
08/04/2022;47.19
11/04/2022;46.78
12/04/2022;46.6
13/04/2022;46.59
14/04/2022;46.64
19/04/2022;46.64
20/04/2022;46.63
21/04/2022;46.65
22/04/2022;46.55
25/04/2022;46.34
26/04/2022;46.25
27/04/2022;46.09
28/04/2022;46.02
29/04/2022;45.9
02/05/2022;45.9
03/05/2022;45.82
04/05/2022;45.74
05/05/2022;45.74
06/05/2022;45.54
10/05/2022;45.22
11/05/2022;45.2
12/05/2022;44.9
13/05/2022;44.87
16/05/2022;44.76
17/05/2022;44.8
18/05/2022;44.69
19/05/2022;44.49
20/05/2022;44.44
23/05/2022;44.52
24/05/2022;44.38
25/05/2022;44.45
27/05/2022;44.59
30/05/2022;44.67
31/05/2022;44.63
01/06/2022;44.81
02/06/2022;44.87
03/06/2022;44.87
07/06/2022;44.79
08/06/2022;44.79
09/06/2022;44.65
10/06/2022;44.54
13/06/2022;44.14
14/06/2022;43.92
15/06/2022;43.89
16/06/2022;43.74
17/06/2022;43.57
20/06/2022;43.56
21/06/2022;43.49
22/06/2022;43.39
24/06/2022;43.16
27/06/2022;43.11
28/06/2022;42.87
29/06/2022;42.54
30/06/2022;42.24
01/07/2022;42.24
04/07/2022;42.23
05/07/2022;41.93
06/07/2022;41.62
07/07/2022;41.65
08/07/2022;41.68
11/07/2022;41.48
12/07/2022;41.12
13/07/2022;40.85
14/07/2022;40.59
15/07/2022;40.55
18/07/2022;40.53
19/07/2022;40.46
20/07/2022;40.66
21/07/2022;40.71
22/07/2022;40.75
25/07/2022;41.03
26/07/2022;40.92
27/07/2022;40.91
28/07/2022;41.08
29/07/2022;41.35
01/08/2022;41.5
02/08/2022;41.54
03/08/2022;41.57
04/08/2022;41.63
05/08/2022;41.78
08/08/2022;41.69
09/08/2022;41.47
10/08/2022;41.54
11/08/2022;41.82
12/08/2022;41.94
16/08/2022;42.08
17/08/2022;42.0
18/08/2022;42.0
19/08/2022;42.02
22/08/2022;41.92
23/08/2022;41.88
24/08/2022;41.99
25/08/2022;42.07
26/08/2022;42.14
29/08/2022;42.12
30/08/2022;41.98
31/08/2022;41.87
01/09/2022;41.79
02/09/2022;41.7
05/09/2022;41.55
06/09/2022;41.67
07/09/2022;41.64
08/09/2022;41.72
09/09/2022;41.83
12/09/2022;41.99
13/09/2022;42.04
14/09/2022;41.89
15/09/2022;41.97
16/09/2022;41.82
19/09/2022;41.8
20/09/2022;41.8
21/09/2022;41.53
