date;nav
14/12/2016;561.08
15/12/2016;563.52
16/12/2016;563.8
19/12/2016;566.11
20/12/2016;565.88
21/12/2016;567.21
22/12/2016;566.13
23/12/2016;567.82
27/12/2016;571.22
28/12/2016;574.17
29/12/2016;574.65
30/12/2016;575.91
02/01/2017;582.01
03/01/2017;583.05
04/01/2017;582.11
05/01/2017;583.32
06/01/2017;583.0
09/01/2017;584.37
10/01/2017;585.33
11/01/2017;586.09
12/01/2017;583.69
13/01/2017;586.69
16/01/2017;587.39
17/01/2017;585.85
18/01/2017;585.74
19/01/2017;586.9
20/01/2017;585.65
23/01/2017;584.7
24/01/2017;587.14
25/01/2017;590.07
26/01/2017;592.88
27/01/2017;595.03
30/01/2017;589.12
31/01/2017;585.74
01/02/2017;592.25
02/02/2017;596.08
03/02/2017;597.59
06/02/2017;592.75
07/02/2017;593.87
08/02/2017;591.94
09/02/2017;592.83
10/02/2017;594.8
13/02/2017;599.11
14/02/2017;603.01
15/02/2017;605.52
16/02/2017;606.23
17/02/2017;606.16
20/02/2017;608.19
21/02/2017;609.71
22/02/2017;611.2
23/02/2017;607.66
24/02/2017;600.63
27/02/2017;602.1
28/02/2017;605.34
01/03/2017;611.2
02/03/2017;614.31
03/03/2017;613.5
06/03/2017;614.63
07/03/2017;615.47
08/03/2017;617.36
09/03/2017;617.13
10/03/2017;622.22
13/03/2017;624.01
14/03/2017;622.27
15/03/2017;622.32
16/03/2017;624.56
17/03/2017;626.71
20/03/2017;627.61
21/03/2017;624.3
22/03/2017;622.45
23/03/2017;629.3
24/03/2017;631.03
27/03/2017;628.65
28/03/2017;632.76
29/03/2017;631.55
30/03/2017;633.61
31/03/2017;634.95
03/04/2017;635.02
04/04/2017;636.1
05/04/2017;636.25
06/04/2017;636.71
07/04/2017;639.3
10/04/2017;643.31
11/04/2017;639.27
12/04/2017;640.33
13/04/2017;638.07
18/04/2017;630.16
19/04/2017;633.04
20/04/2017;636.39
21/04/2017;633.79
24/04/2017;650.47
25/04/2017;656.78
26/04/2017;661.97
27/04/2017;665.43
28/04/2017;671.77
02/05/2017;679.73
03/05/2017;675.9
04/05/2017;680.14
05/05/2017;682.86
09/05/2017;688.7
10/05/2017;688.45
11/05/2017;687.34
12/05/2017;689.71
15/05/2017;693.92
16/05/2017;697.22
17/05/2017;686.51
18/05/2017;682.1
19/05/2017;692.2
22/05/2017;694.45
23/05/2017;698.59
24/05/2017;701.91
26/05/2017;706.68
29/05/2017;707.45
30/05/2017;708.37
31/05/2017;710.24
01/06/2017;716.98
02/06/2017;722.27
06/06/2017;716.31
07/06/2017;717.18
08/06/2017;715.93
09/06/2017;719.04
12/06/2017;706.64
13/06/2017;712.97
14/06/2017;712.99
15/06/2017;706.15
16/06/2017;710.13
19/06/2017;715.05
20/06/2017;714.62
21/06/2017;712.02
22/06/2017;714.07
23/06/2017;712.78
26/06/2017;716.51
27/06/2017;709.64
28/06/2017;705.91
29/06/2017;694.96
30/06/2017;694.48
03/07/2017;695.72
04/07/2017;692.64
05/07/2017;693.83
06/07/2017;689.21
07/07/2017;691.39
10/07/2017;691.53
11/07/2017;688.57
12/07/2017;696.3
13/07/2017;698.65
17/07/2017;701.87
18/07/2017;698.04
19/07/2017;702.45
20/07/2017;702.09
21/07/2017;698.13
24/07/2017;697.85
25/07/2017;698.62
26/07/2017;696.65
27/07/2017;697.95
28/07/2017;692.45
31/07/2017;694.92
01/08/2017;697.54
02/08/2017;697.03
03/08/2017;697.94
04/08/2017;700.5
07/08/2017;701.92
08/08/2017;703.88
09/08/2017;697.07
10/08/2017;692.45
11/08/2017;684.62
14/08/2017;693.76
16/08/2017;697.74
17/08/2017;698.24
18/08/2017;693.52
21/08/2017;690.81
22/08/2017;694.27
23/08/2017;693.15
24/08/2017;690.16
25/08/2017;691.84
28/08/2017;687.33
29/08/2017;680.46
30/08/2017;686.63
31/08/2017;692.98
01/09/2017;697.46
04/09/2017;695.12
05/09/2017;698.98
06/09/2017;699.87
07/09/2017;704.88
08/09/2017;704.95
11/09/2017;711.74
12/09/2017;713.37
13/09/2017;715.32
14/09/2017;717.6
15/09/2017;716.29
18/09/2017;721.55
19/09/2017;723.53
20/09/2017;723.52
21/09/2017;726.7
22/09/2017;729.14
25/09/2017;729.37
26/09/2017;726.54
27/09/2017;727.96
28/09/2017;732.18
29/09/2017;735.2
02/10/2017;745.02
03/10/2017;745.46
04/10/2017;748.96
05/10/2017;749.38
06/10/2017;748.06
09/10/2017;747.32
10/10/2017;746.91
11/10/2017;750.49
12/10/2017;752.14
13/10/2017;752.32
16/10/2017;754.04
17/10/2017;752.76
18/10/2017;751.08
19/10/2017;741.79
20/10/2017;743.13
23/10/2017;738.83
24/10/2017;736.13
25/10/2017;735.28
26/10/2017;737.32
27/10/2017;741.3
30/10/2017;744.59
31/10/2017;744.84
02/11/2017;742.23
03/11/2017;746.86
06/11/2017;747.74
07/11/2017;743.29
08/11/2017;737.19
09/11/2017;723.52
10/11/2017;723.8
13/11/2017;716.32
14/11/2017;719.79
15/11/2017;711.18
16/11/2017;718.67
17/11/2017;719.54
20/11/2017;725.87
21/11/2017;735.09
22/11/2017;735.21
23/11/2017;732.09
24/11/2017;732.62
27/11/2017;730.79
28/11/2017;732.71
29/11/2017;729.5
30/11/2017;731.03
01/12/2017;725.25
04/12/2017;727.28
05/12/2017;723.88
06/12/2017;719.2
07/12/2017;720.75
08/12/2017;725.36
11/12/2017;728.71
12/12/2017;730.14
13/12/2017;732.37
14/12/2017;732.22
15/12/2017;732.98
18/12/2017;740.5
19/12/2017;741.55
20/12/2017;738.44
21/12/2017;740.75
22/12/2017;740.49
27/12/2017;743.22
28/12/2017;744.45
29/12/2017;744.87
02/01/2018;748.71
03/01/2018;757.18
04/01/2018;763.77
05/01/2018;772.14
08/01/2018;781.17
09/01/2018;785.12
10/01/2018;783.3
11/01/2018;782.51
12/01/2018;784.3
15/01/2018;784.16
16/01/2018;782.17
17/01/2018;781.7
18/01/2018;784.44
19/01/2018;790.35
22/01/2018;792.95
23/01/2018;794.01
24/01/2018;785.97
25/01/2018;782.1
26/01/2018;785.51
29/01/2018;787.45
30/01/2018;778.85
31/01/2018;774.9
01/02/2018;774.69
02/02/2018;764.2
05/02/2018;751.75
06/02/2018;738.45
07/02/2018;758.36
08/02/2018;742.35
09/02/2018;733.04
12/02/2018;741.8
13/02/2018;740.4
14/02/2018;754.04
15/02/2018;757.32
16/02/2018;764.19
19/02/2018;760.67
20/02/2018;766.21
21/02/2018;765.57
22/02/2018;761.27
23/02/2018;760.9
26/02/2018;763.81
27/02/2018;761.33
28/02/2018;759.99
01/03/2018;748.28
02/03/2018;733.7
05/03/2018;739.79
06/03/2018;747.2
07/03/2018;750.67
08/03/2018;757.73
09/03/2018;763.13
12/03/2018;766.57
13/03/2018;764.18
14/03/2018;762.01
15/03/2018;765.71
16/03/2018;761.53
19/03/2018;756.95
20/03/2018;761.78
21/03/2018;759.24
22/03/2018;747.08
23/03/2018;740.57
26/03/2018;738.99
27/03/2018;744.65
28/03/2018;734.35
29/03/2018;737.89
03/04/2018;734.92
04/04/2018;726.49
05/04/2018;739.17
06/04/2018;738.69
09/04/2018;741.86
10/04/2018;747.19
11/04/2018;745.12
12/04/2018;748.46
13/04/2018;749.23
16/04/2018;749.38
17/04/2018;755.17
18/04/2018;760.61
19/04/2018;759.89
20/04/2018;756.93
23/04/2018;757.02
24/04/2018;757.88
25/04/2018;749.39
26/04/2018;753.56
27/04/2018;754.97
30/04/2018;757.98
02/05/2018;769.94
03/05/2018;767.0
04/05/2018;768.95
07/05/2018;775.26
09/05/2018;777.66
11/05/2018;779.73
14/05/2018;778.99
15/05/2018;778.96
16/05/2018;777.11
17/05/2018;782.77
18/05/2018;780.64
22/05/2018;784.76
23/05/2018;779.34
24/05/2018;777.17
25/05/2018;781.04
28/05/2018;777.67
29/05/2018;767.09
30/05/2018;772.2
31/05/2018;774.92
01/06/2018;778.04
04/06/2018;783.37
05/06/2018;785.65
06/06/2018;786.72
07/06/2018;784.56
08/06/2018;781.95
11/06/2018;786.9
12/06/2018;790.63
13/06/2018;796.31
14/06/2018;798.54
15/06/2018;788.57
18/06/2018;784.97
19/06/2018;776.7
20/06/2018;780.65
21/06/2018;772.28
22/06/2018;777.08
25/06/2018;764.44
26/06/2018;766.5
27/06/2018;767.45
28/06/2018;756.16
29/06/2018;762.02
02/07/2018;754.1
03/07/2018;752.59
04/07/2018;745.02
05/07/2018;751.75
06/07/2018;755.56
09/07/2018;759.34
10/07/2018;764.29
11/07/2018;757.09
12/07/2018;762.45
13/07/2018;764.38
16/07/2018;766.93
17/07/2018;767.82
18/07/2018;771.73
19/07/2018;769.93
20/07/2018;769.64
23/07/2018;767.18
24/07/2018;771.03
25/07/2018;769.6
26/07/2018;772.2
27/07/2018;776.72
30/07/2018;773.11
31/07/2018;772.08
01/08/2018;770.46
02/08/2018;764.62
03/08/2018;768.81
06/08/2018;769.73
07/08/2018;771.11
08/08/2018;770.76
09/08/2018;771.98
10/08/2018;766.46
13/08/2018;766.55
14/08/2018;765.2
16/08/2018;760.54
17/08/2018;756.9
20/08/2018;761.85
21/08/2018;764.55
22/08/2018;765.57
23/08/2018;767.43
24/08/2018;770.39
27/08/2018;777.94
28/08/2018;778.7
29/08/2018;777.91
30/08/2018;778.47
31/08/2018;778.83
03/09/2018;778.26
04/09/2018;772.4
05/09/2018;764.92
06/09/2018;760.47
07/09/2018;760.33
10/09/2018;761.2
11/09/2018;760.99
12/09/2018;766.95
13/09/2018;765.05
14/09/2018;769.53
17/09/2018;768.58
18/09/2018;767.99
19/09/2018;764.94
20/09/2018;763.23
21/09/2018;764.39
24/09/2018;759.08
25/09/2018;761.84
26/09/2018;759.74
27/09/2018;752.8
28/09/2018;747.95
01/10/2018;753.03
02/10/2018;751.24
03/10/2018;752.56
04/10/2018;743.69
05/10/2018;728.35
08/10/2018;710.77
09/10/2018;708.05
10/10/2018;686.06
11/10/2018;676.13
12/10/2018;684.48
15/10/2018;680.48
16/10/2018;695.09
17/10/2018;696.16
18/10/2018;696.66
19/10/2018;689.72
22/10/2018;686.09
23/10/2018;663.96
24/10/2018;657.52
25/10/2018;662.49
26/10/2018;655.95
29/10/2018;666.26
30/10/2018;664.09
31/10/2018;676.41
02/11/2018;689.76
05/11/2018;684.97
06/11/2018;684.61
07/11/2018;692.96
08/11/2018;691.81
09/11/2018;685.84
12/11/2018;671.67
13/11/2018;673.54
14/11/2018;669.81
15/11/2018;662.99
16/11/2018;660.75
19/11/2018;652.92
20/11/2018;640.53
21/11/2018;645.0
22/11/2018;642.12
23/11/2018;646.37
26/11/2018;651.95
27/11/2018;650.02
28/11/2018;657.2
29/11/2018;662.98
30/11/2018;661.06
03/12/2018;670.14
04/12/2018;663.35
05/12/2018;650.78
06/12/2018;633.2
07/12/2018;632.71
10/12/2018;619.4
11/12/2018;627.06
12/12/2018;639.71
13/12/2018;639.16
14/12/2018;630.06
17/12/2018;620.64
18/12/2018;617.36
19/12/2018;620.65
20/12/2018;605.57
21/12/2018;606.19
24/12/2018;603.63
27/12/2018;599.23
28/12/2018;609.16
31/12/2018;614.01
02/01/2019;615.59
03/01/2019;607.62
04/01/2019;621.65
07/01/2019;627.53
08/01/2019;635.33
09/01/2019;650.96
10/01/2019;652.49
11/01/2019;651.28
14/01/2019;642.31
15/01/2019;646.96
16/01/2019;651.94
17/01/2019;651.52
18/01/2019;662.74
21/01/2019;664.72
22/01/2019;663.4
23/01/2019;664.87
24/01/2019;669.29
25/01/2019;673.9
28/01/2019;670.0
29/01/2019;669.37
30/01/2019;667.4
31/01/2019;669.07
01/02/2019;665.7
04/02/2019;668.65
05/02/2019;675.56
06/02/2019;674.9
07/02/2019;666.06
08/02/2019;657.3
11/02/2019;661.82
12/02/2019;666.22
13/02/2019;667.79
14/02/2019;671.91
15/02/2019;676.42
18/02/2019;682.21
19/02/2019;680.54
20/02/2019;682.28
21/02/2019;679.61
22/02/2019;679.63
25/02/2019;681.1
26/02/2019;680.64
27/02/2019;679.8
28/02/2019;681.86
01/03/2019;687.54
04/03/2019;691.75
05/03/2019;693.59
06/03/2019;692.24
07/03/2019;684.85
08/03/2019;681.6
11/03/2019;683.54
12/03/2019;683.37
13/03/2019;685.81
14/03/2019;688.83
15/03/2019;692.27
18/03/2019;690.64
19/03/2019;697.99
20/03/2019;690.75
21/03/2019;690.06
22/03/2019;684.75
25/03/2019;680.21
26/03/2019;682.95
27/03/2019;682.74
28/03/2019;685.94
29/03/2019;695.21
01/04/2019;704.38
02/04/2019;708.1
03/04/2019;715.61
04/04/2019;714.5
05/04/2019;716.49
08/04/2019;717.02
09/04/2019;713.59
10/04/2019;712.61
11/04/2019;714.57
12/04/2019;718.61
15/04/2019;722.53
16/04/2019;725.64
17/04/2019;724.52
18/04/2019;723.22
23/04/2019;726.36
24/04/2019;725.71
25/04/2019;721.11
26/04/2019;720.01
29/04/2019;721.97
30/04/2019;724.17
02/05/2019;721.36
03/05/2019;723.77
06/05/2019;712.58
07/05/2019;710.11
09/05/2019;701.34
10/05/2019;704.16
13/05/2019;692.54
14/05/2019;698.47
15/05/2019;700.76
16/05/2019;706.38
17/05/2019;706.64
20/05/2019;697.0
21/05/2019;701.76
22/05/2019;703.7
23/05/2019;691.99
24/05/2019;694.07
27/05/2019;696.26
28/05/2019;698.07
29/05/2019;688.36
31/05/2019;684.88
03/06/2019;683.26
04/06/2019;686.89
05/06/2019;690.96
06/06/2019;691.78
07/06/2019;698.15
11/06/2019;705.31
12/06/2019;704.59
13/06/2019;705.01
14/06/2019;701.39
17/06/2019;699.23
18/06/2019;708.2
19/06/2019;709.35
20/06/2019;712.23
21/06/2019;710.96
24/06/2019;707.66
25/06/2019;706.97
26/06/2019;705.68
27/06/2019;709.64
28/06/2019;716.38
01/07/2019;722.65
02/07/2019;725.61
03/07/2019;731.04
04/07/2019;735.04
05/07/2019;730.35
08/07/2019;727.58
09/07/2019;718.89
10/07/2019;717.17
11/07/2019;716.41
12/07/2019;717.18
15/07/2019;720.03
16/07/2019;720.01
17/07/2019;716.22
18/07/2019;711.79
19/07/2019;715.45
22/07/2019;721.11
23/07/2019;722.64
24/07/2019;725.15
25/07/2019;722.36
26/07/2019;726.79
29/07/2019;724.73
30/07/2019;714.98
31/07/2019;714.81
01/08/2019;716.92
02/08/2019;703.76
05/08/2019;689.42
06/08/2019;688.48
07/08/2019;690.16
08/08/2019;697.78
09/08/2019;691.9
12/08/2019;688.9
13/08/2019;685.51
14/08/2019;672.82
16/08/2019;671.51
19/08/2019;678.25
20/08/2019;674.51
21/08/2019;683.47
22/08/2019;682.54
23/08/2019;679.56
26/08/2019;674.6
27/08/2019;678.17
28/08/2019;674.24
29/08/2019;679.37
30/08/2019;684.17
02/09/2019;683.7
03/09/2019;681.7
04/09/2019;684.82
05/09/2019;690.6
06/09/2019;690.64
09/09/2019;691.75
10/09/2019;687.27
11/09/2019;691.89
12/09/2019;693.87
13/09/2019;699.19
16/09/2019;696.1
17/09/2019;697.24
18/09/2019;697.96
19/09/2019;701.7
20/09/2019;700.15
23/09/2019;690.6
24/09/2019;689.86
25/09/2019;684.15
26/09/2019;682.29
27/09/2019;684.88
30/09/2019;687.3
01/10/2019;682.67
02/10/2019;670.39
03/10/2019;670.67
04/10/2019;676.84
07/10/2019;678.53
08/10/2019;671.82
09/10/2019;674.35
10/10/2019;676.79
11/10/2019;683.12
14/10/2019;684.85
15/10/2019;687.43
16/10/2019;686.77
17/10/2019;688.84
18/10/2019;685.55
21/10/2019;689.68
22/10/2019;688.0
23/10/2019;685.76
24/10/2019;690.28
25/10/2019;691.69
28/10/2019;696.01
29/10/2019;697.45
30/10/2019;697.71
31/10/2019;697.92
04/11/2019;710.98
05/11/2019;713.91
06/11/2019;714.14
07/11/2019;718.91
08/11/2019;720.67
12/11/2019;725.8
13/11/2019;726.63
14/11/2019;722.82
15/11/2019;725.6
18/11/2019;724.28
19/11/2019;723.6
20/11/2019;723.07
21/11/2019;718.83
22/11/2019;721.46
25/11/2019;726.17
26/11/2019;733.56
27/11/2019;737.96
28/11/2019;738.33
29/11/2019;738.57
02/12/2019;728.02
03/12/2019;721.89
04/12/2019;732.05
05/12/2019;732.07
06/12/2019;734.27
09/12/2019;731.63
10/12/2019;731.67
11/12/2019;733.67
12/12/2019;732.54
13/12/2019;736.09
16/12/2019;742.96
17/12/2019;743.08
18/12/2019;740.44
19/12/2019;741.05
20/12/2019;742.39
23/12/2019;744.39
24/12/2019;745.25
27/12/2019;747.63
30/12/2019;745.37
31/12/2019;746.2
02/01/2020;753.63
03/01/2020;749.49
06/01/2020;742.19
07/01/2020;746.51
08/01/2020;748.09
09/01/2020;755.02
10/01/2020;753.23
13/01/2020;756.54
14/01/2020;756.62
15/01/2020;757.92
16/01/2020;758.72
17/01/2020;761.92
20/01/2020;766.13
21/01/2020;765.41
22/01/2020;767.53
23/01/2020;761.13
24/01/2020;765.63
27/01/2020;752.15
28/01/2020;756.54
29/01/2020;759.49
30/01/2020;749.53
31/01/2020;743.96
03/02/2020;745.57
04/02/2020;755.3
05/02/2020;761.34
06/02/2020;764.59
07/02/2020;760.55
10/02/2020;762.83
11/02/2020;768.64
12/02/2020;772.08
13/02/2020;768.04
14/02/2020;769.3
17/02/2020;771.89
18/02/2020;767.86
19/02/2020;773.36
20/02/2020;771.15
21/02/2020;766.63
24/02/2020;735.14
25/02/2020;722.97
26/02/2020;722.97
27/02/2020;705.21
28/02/2020;687.23
02/03/2020;685.11
03/03/2020;702.42
04/03/2020;703.91
05/03/2020;693.23
06/03/2020;674.87
09/03/2020;637.37
10/03/2020;631.88
11/03/2020;622.02
12/03/2020;560.92
13/03/2020;565.78
16/03/2020;532.61
17/03/2020;531.74
18/03/2020;514.18
19/03/2020;521.7
20/03/2020;534.19
23/03/2020;525.94
24/03/2020;555.76
25/03/2020;567.36
26/03/2020;577.47
27/03/2020;564.86
30/03/2020;566.99
31/03/2020;577.36
01/04/2020;570.38
02/04/2020;575.14
03/04/2020;572.23
06/04/2020;590.36
07/04/2020;601.66
08/04/2020;609.66
09/04/2020;621.21
14/04/2020;633.95
15/04/2020;618.44
16/04/2020;620.17
17/04/2020;629.85
20/04/2020;632.78
21/04/2020;621.26
22/04/2020;628.8
23/04/2020;636.4
24/04/2020;631.35
27/04/2020;641.0
28/04/2020;646.27
29/04/2020;654.79
30/04/2020;649.67
04/05/2020;637.46
05/05/2020;649.57
06/05/2020;645.79
07/05/2020;651.45
11/05/2020;660.87
12/05/2020;655.84
13/05/2020;652.27
14/05/2020;641.19
15/05/2020;645.6
18/05/2020;661.89
19/05/2020;662.53
20/05/2020;665.95
22/05/2020;666.16
25/05/2020;676.56
26/05/2020;679.11
27/05/2020;677.15
28/05/2020;690.68
29/05/2020;689.12
02/06/2020;701.41
03/06/2020;709.36
04/06/2020;706.62
05/06/2020;711.69
08/06/2020;709.53
09/06/2020;700.68
10/06/2020;700.07
11/06/2020;683.11
12/06/2020;684.38
15/06/2020;686.19
16/06/2020;698.09
17/06/2020;704.25
18/06/2020;702.99
19/06/2020;704.1
22/06/2020;705.67
23/06/2020;712.4
24/06/2020;701.15
25/06/2020;703.37
26/06/2020;702.36
29/06/2020;703.47
30/06/2020;708.52
01/07/2020;711.12
02/07/2020;719.27
03/07/2020;719.77
06/07/2020;728.75
07/07/2020;725.58
08/07/2020;726.61
09/07/2020;725.05
10/07/2020;728.74
13/07/2020;735.16
15/07/2020;732.05
16/07/2020;730.07
17/07/2020;731.01
20/07/2020;735.19
21/07/2020;740.26
22/07/2020;741.53
23/07/2020;740.88
24/07/2020;729.84
27/07/2020;731.61
28/07/2020;729.41
29/07/2020;731.82
30/07/2020;721.1
31/07/2020;723.6
03/08/2020;729.36
04/08/2020;727.7
05/08/2020;732.33
06/08/2020;732.07
07/08/2020;738.45
10/08/2020;737.39
11/08/2020;744.6
12/08/2020;746.42
13/08/2020;750.38
14/08/2020;744.85
17/08/2020;748.66
18/08/2020;745.59
19/08/2020;746.19
20/08/2020;743.91
21/08/2020;743.78
24/08/2020;750.29
25/08/2020;751.41
26/08/2020;758.19
27/08/2020;754.21
28/08/2020;752.35
31/08/2020;754.76
01/09/2020;754.39
02/09/2020;760.26
03/09/2020;748.91
04/09/2020;739.06
07/09/2020;751.28
08/09/2020;746.01
09/09/2020;752.29
10/09/2020;752.41
11/09/2020;751.12
14/09/2020;756.2
15/09/2020;757.96
16/09/2020;759.02
17/09/2020;757.78
18/09/2020;757.37
21/09/2020;737.51
22/09/2020;740.45
23/09/2020;739.44
24/09/2020;735.69
25/09/2020;733.58
28/09/2020;744.15
29/09/2020;743.96
30/09/2020;749.51
01/10/2020;751.22
02/10/2020;749.49
05/10/2020;759.5
06/10/2020;760.84
07/10/2020;759.03
08/10/2020;763.99
09/10/2020;769.63
12/10/2020;774.47
13/10/2020;772.58
14/10/2020;772.19
15/10/2020;759.62
16/10/2020;764.31
19/10/2020;766.25
20/10/2020;761.82
21/10/2020;755.18
22/10/2020;750.85
23/10/2020;751.19
26/10/2020;741.13
27/10/2020;737.42
28/10/2020;715.38
29/10/2020;716.03
30/10/2020;721.39
02/11/2020;728.53
03/11/2020;736.7
04/11/2020;748.61
05/11/2020;759.31
06/11/2020;758.02
09/11/2020;768.15
10/11/2020;764.47
12/11/2020;770.52
13/11/2020;774.28
16/11/2020;780.88
17/11/2020;780.44
18/11/2020;785.14
19/11/2020;786.85
20/11/2020;791.78
23/11/2020;790.67
24/11/2020;791.89
25/11/2020;794.81
26/11/2020;797.05
27/11/2020;804.6
30/11/2020;806.38
01/12/2020;813.67
02/12/2020;808.84
03/12/2020;812.21
04/12/2020;817.89
07/12/2020;816.43
08/12/2020;819.2
09/12/2020;822.76
10/12/2020;818.78
11/12/2020;815.64
14/12/2020;821.12
15/12/2020;822.47
16/12/2020;826.48
17/12/2020;834.75
18/12/2020;834.78
21/12/2020;824.88
22/12/2020;837.22
23/12/2020;842.35
24/12/2020;844.72
28/12/2020;848.56
29/12/2020;851.41
30/12/2020;850.89
31/12/2020;849.9
04/01/2021;854.84
05/01/2021;855.77
06/01/2021;857.74
07/01/2021;864.42
08/01/2021;867.11
11/01/2021;863.56
12/01/2021;866.14
13/01/2021;865.77
14/01/2021;869.2
15/01/2021;861.02
18/01/2021;867.2
19/01/2021;872.7
20/01/2021;880.51
21/01/2021;884.65
22/01/2021;877.97
25/01/2021;864.51
26/01/2021;871.64
27/01/2021;862.93
28/01/2021;867.01
29/01/2021;863.08
01/02/2021;873.8
02/02/2021;886.22
03/02/2021;891.98
04/02/2021;893.98
05/02/2021;897.74
08/02/2021;901.72
09/02/2021;903.93
10/02/2021;901.54
11/02/2021;910.75
12/02/2021;913.64
15/02/2021;923.28
16/02/2021;925.71
17/02/2021;916.88
18/02/2021;908.49
19/02/2021;916.65
22/02/2021;911.95
23/02/2021;898.63
24/02/2021;899.94
25/02/2021;906.15
26/02/2021;896.22
01/03/2021;909.52
02/03/2021;904.88
03/03/2021;899.34
04/03/2021;886.46
05/03/2021;873.5
08/03/2021;881.73
09/03/2021;896.6
10/03/2021;894.9
11/03/2021;905.91
12/03/2021;901.68
15/03/2021;905.67
16/03/2021;913.89
17/03/2021;906.37
18/03/2021;906.76
19/03/2021;901.14
22/03/2021;905.16
23/03/2021;902.3
24/03/2021;898.92
25/03/2021;897.53
26/03/2021;904.15
29/03/2021;904.9
30/03/2021;911.65
31/03/2021;911.1
01/04/2021;927.35
06/04/2021;932.2
07/04/2021;928.42
08/04/2021;934.01
09/04/2021;932.73
12/04/2021;930.57
13/04/2021;938.18
14/04/2021;938.32
15/04/2021;939.52
16/04/2021;947.87
19/04/2021;942.56
20/04/2021;929.2
21/04/2021;931.19
22/04/2021;940.37
23/04/2021;939.56
26/04/2021;948.47
27/04/2021;946.57
28/04/2021;946.89
29/04/2021;944.89
30/04/2021;940.65
03/05/2021;944.78
04/05/2021;925.47
05/05/2021;935.51
06/05/2021;922.38
07/05/2021;931.85
10/05/2021;930.31
11/05/2021;915.5
12/05/2021;908.93
14/05/2021;920.26
17/05/2021;922.24
18/05/2021;930.84
19/05/2021;922.56
20/05/2021;933.03
21/05/2021;935.62
25/05/2021;940.71
26/05/2021;939.71
27/05/2021;944.02
28/05/2021;953.26
31/05/2021;952.43
01/06/2021;957.24
02/06/2021;953.4
03/06/2021;951.15
04/06/2021;957.2
07/06/2021;956.35
08/06/2021;955.39
09/06/2021;953.61
10/06/2021;956.49
11/06/2021;962.68
14/06/2021;969.53
15/06/2021;968.06
16/06/2021;968.18
17/06/2021;966.05
18/06/2021;959.48
21/06/2021;961.05
22/06/2021;961.9
23/06/2021;959.06
24/06/2021;966.11
25/06/2021;966.05
28/06/2021;965.77
29/06/2021;970.54
30/06/2021;964.41
01/07/2021;968.4
02/07/2021;974.52
05/07/2021;977.61
06/07/2021;978.53
07/07/2021;979.44
08/07/2021;961.53
09/07/2021;967.91
12/07/2021;971.3
13/07/2021;973.16
15/07/2021;962.83
16/07/2021;959.47
19/07/2021;941.01
