date;nav
17/04/2019;48.39
18/04/2019;48.35
23/04/2019;48.36
24/04/2019;48.32
25/04/2019;48.29
26/04/2019;48.33
29/04/2019;48.31
30/04/2019;48.35
02/05/2019;48.32
03/05/2019;48.35
06/05/2019;48.38
07/05/2019;48.29
08/05/2019;48.3
10/05/2019;48.44
13/05/2019;48.4
14/05/2019;48.47
15/05/2019;48.47
16/05/2019;48.46
17/05/2019;48.4
20/05/2019;48.35
21/05/2019;48.39
22/05/2019;48.31
23/05/2019;48.32
24/05/2019;48.47
27/05/2019;48.45
28/05/2019;48.49
29/05/2019;48.6
31/05/2019;48.75
03/06/2019;48.84
04/06/2019;48.86
05/06/2019;48.89
06/06/2019;48.82
07/06/2019;48.78
11/06/2019;48.77
12/06/2019;48.77
13/06/2019;48.77
14/06/2019;48.79
17/06/2019;48.76
18/06/2019;48.87
19/06/2019;48.9
20/06/2019;49.01
21/06/2019;49.0
24/06/2019;48.83
25/06/2019;48.85
26/06/2019;48.82
27/06/2019;48.79
28/06/2019;48.78
01/07/2019;48.77
02/07/2019;48.79
03/07/2019;48.89
04/07/2019;48.87
05/07/2019;48.96
08/07/2019;48.91
09/07/2019;48.89
10/07/2019;48.86
11/07/2019;48.9
12/07/2019;48.82
15/07/2019;48.84
16/07/2019;48.83
17/07/2019;48.85
18/07/2019;48.86
19/07/2019;48.88
22/07/2019;48.86
23/07/2019;48.79
24/07/2019;48.79
25/07/2019;48.83
26/07/2019;48.84
29/07/2019;48.85
30/07/2019;48.89
31/07/2019;48.86
01/08/2019;48.88
02/08/2019;48.74
05/08/2019;48.78
06/08/2019;48.79
07/08/2019;48.71
08/08/2019;48.73
09/08/2019;48.85
12/08/2019;48.85
13/08/2019;48.77
14/08/2019;48.77
16/08/2019;48.75
19/08/2019;48.7
20/08/2019;48.67
21/08/2019;48.62
22/08/2019;48.59
23/08/2019;48.59
26/08/2019;48.55
27/08/2019;48.57
28/08/2019;48.52
29/08/2019;48.52
30/08/2019;48.52
02/09/2019;48.53
03/09/2019;48.51
04/09/2019;48.49
05/09/2019;48.56
06/09/2019;48.58
09/09/2019;48.65
10/09/2019;48.62
11/09/2019;48.58
12/09/2019;48.68
13/09/2019;48.81
16/09/2019;48.71
17/09/2019;48.69
18/09/2019;48.83
19/09/2019;48.82
20/09/2019;48.69
23/09/2019;48.73
24/09/2019;48.66
25/09/2019;48.58
26/09/2019;48.59
27/09/2019;48.62
30/09/2019;48.61
01/10/2019;48.8
02/10/2019;48.89
03/10/2019;48.82
04/10/2019;48.76
07/10/2019;48.77
08/10/2019;48.73
09/10/2019;48.76
10/10/2019;48.75
11/10/2019;48.84
14/10/2019;48.86
15/10/2019;48.91
16/10/2019;49.04
17/10/2019;49.05
18/10/2019;49.12
21/10/2019;49.14
22/10/2019;49.1
23/10/2019;49.11
24/10/2019;49.12
25/10/2019;49.05
28/10/2019;49.05
29/10/2019;49.05
30/10/2019;49.06
31/10/2019;49.08
04/11/2019;49.08
05/11/2019;49.08
06/11/2019;49.04
07/11/2019;49.14
08/11/2019;49.03
11/11/2019;49.0
12/11/2019;48.97
13/11/2019;48.81
14/11/2019;48.86
15/11/2019;48.79
18/11/2019;48.81
19/11/2019;48.77
20/11/2019;48.72
21/11/2019;48.7
22/11/2019;48.66
25/11/2019;48.68
26/11/2019;48.68
27/11/2019;48.69
28/11/2019;48.66
29/11/2019;48.67
02/12/2019;48.64
03/12/2019;48.63
04/12/2019;48.61
05/12/2019;48.62
06/12/2019;48.65
09/12/2019;48.71
10/12/2019;48.72
11/12/2019;48.73
12/12/2019;48.7
13/12/2019;48.76
16/12/2019;48.74
17/12/2019;48.7
18/12/2019;48.76
19/12/2019;48.74
20/12/2019;48.74
23/12/2019;48.76
27/12/2019;48.73
30/12/2019;48.78
31/12/2019;48.68
02/01/2020;48.72
03/01/2020;48.67
06/01/2020;48.67
07/01/2020;48.66
08/01/2020;48.66
09/01/2020;48.79
10/01/2020;48.65
13/01/2020;48.76
14/01/2020;48.68
15/01/2020;48.66
16/01/2020;48.66
17/01/2020;48.66
20/01/2020;48.7
21/01/2020;48.6
22/01/2020;48.67
23/01/2020;48.74
24/01/2020;48.77
27/01/2020;48.89
28/01/2020;48.86
29/01/2020;48.87
30/01/2020;49.02
31/01/2020;48.97
03/02/2020;48.93
04/02/2020;49.06
05/02/2020;49.22
06/02/2020;49.15
07/02/2020;49.14
10/02/2020;49.14
11/02/2020;49.11
12/02/2020;49.13
13/02/2020;49.13
14/02/2020;49.11
17/02/2020;49.12
18/02/2020;49.13
19/02/2020;49.03
20/02/2020;49.12
21/02/2020;49.23
24/02/2020;49.45
25/02/2020;49.51
26/02/2020;49.56
27/02/2020;49.56
28/02/2020;49.55
02/03/2020;49.71
03/03/2020;49.79
04/03/2020;49.84
05/03/2020;49.72
06/03/2020;50.04
09/03/2020;50.01
10/03/2020;49.79
11/03/2020;49.66
12/03/2020;49.08
13/03/2020;48.63
16/03/2020;48.86
17/03/2020;48.65
18/03/2020;48.8
19/03/2020;48.57
20/03/2020;48.23
23/03/2020;48.13
24/03/2020;47.81
25/03/2020;48.61
26/03/2020;48.95
27/03/2020;48.9
30/03/2020;48.98
31/03/2020;48.91
01/04/2020;48.95
02/04/2020;48.96
03/04/2020;48.86
06/04/2020;48.79
07/04/2020;49.07
08/04/2020;49.01
09/04/2020;49.74
14/04/2020;49.68
15/04/2020;49.39
16/04/2020;49.4
17/04/2020;49.5
20/04/2020;49.42
21/04/2020;49.45
22/04/2020;49.43
23/04/2020;49.47
24/04/2020;49.56
27/04/2020;49.62
28/04/2020;49.72
29/04/2020;49.64
30/04/2020;49.63
04/05/2020;49.72
05/05/2020;49.59
06/05/2020;49.5
07/05/2020;49.69
08/05/2020;49.6
11/05/2020;49.49
12/05/2020;49.46
13/05/2020;49.58
14/05/2020;49.64
15/05/2020;49.58
18/05/2020;49.45
19/05/2020;49.28
20/05/2020;49.38
22/05/2020;49.4
25/05/2020;49.41
26/05/2020;49.34
27/05/2020;49.33
28/05/2020;49.4
29/05/2020;49.39
02/06/2020;49.41
03/06/2020;49.41
04/06/2020;49.54
05/06/2020;49.74
08/06/2020;49.75
09/06/2020;49.69
10/06/2020;49.72
11/06/2020;49.87
12/06/2020;49.86
15/06/2020;49.9
16/06/2020;49.97
17/06/2020;49.89
18/06/2020;49.81
19/06/2020;49.84
22/06/2020;49.85
24/06/2020;49.79
25/06/2020;49.75
26/06/2020;49.77
29/06/2020;49.84
30/06/2020;50.01
01/07/2020;49.87
02/07/2020;49.86
03/07/2020;49.87
06/07/2020;49.88
07/07/2020;49.89
08/07/2020;49.91
09/07/2020;49.89
10/07/2020;49.9
13/07/2020;49.83
14/07/2020;49.89
15/07/2020;49.89
16/07/2020;49.94
17/07/2020;49.94
20/07/2020;49.99
21/07/2020;50.01
22/07/2020;50.06
23/07/2020;50.1
24/07/2020;50.09
27/07/2020;50.07
28/07/2020;50.09
29/07/2020;50.07
30/07/2020;50.08
31/07/2020;50.0
03/08/2020;50.02
04/08/2020;50.12
05/08/2020;50.05
06/08/2020;50.0
07/08/2020;50.03
10/08/2020;50.05
11/08/2020;50.01
12/08/2020;49.98
13/08/2020;49.94
14/08/2020;49.99
17/08/2020;50.02
18/08/2020;49.95
19/08/2020;49.84
20/08/2020;50.04
21/08/2020;50.02
24/08/2020;49.86
25/08/2020;49.8
26/08/2020;49.85
27/08/2020;49.79
28/08/2020;49.73
31/08/2020;49.69
01/09/2020;49.66
02/09/2020;49.68
03/09/2020;49.7
04/09/2020;49.68
07/09/2020;49.67
08/09/2020;49.71
09/09/2020;49.72
10/09/2020;49.68
11/09/2020;49.73
14/09/2020;49.68
15/09/2020;49.48
16/09/2020;49.7
17/09/2020;49.71
18/09/2020;49.68
21/09/2020;49.8
22/09/2020;49.8
23/09/2020;49.82
24/09/2020;49.9
25/09/2020;49.96
28/09/2020;49.9
29/09/2020;50.18
30/09/2020;50.22
01/10/2020;50.3
02/10/2020;50.29
05/10/2020;50.45
06/10/2020;50.56
07/10/2020;50.3
08/10/2020;50.32
09/10/2020;50.4
12/10/2020;50.39
13/10/2020;50.36
14/10/2020;50.38
15/10/2020;50.34
16/10/2020;50.38
19/10/2020;50.34
20/10/2020;50.34
21/10/2020;50.3
22/10/2020;50.32
23/10/2020;50.33
26/10/2020;50.34
27/10/2020;50.36
28/10/2020;50.32
29/10/2020;50.46
30/10/2020;50.44
02/11/2020;50.47
03/11/2020;50.59
04/11/2020;50.65
05/11/2020;50.86
06/11/2020;51.02
09/11/2020;51.1
10/11/2020;51.06
11/11/2020;51.09
12/11/2020;51.09
13/11/2020;51.14
16/11/2020;51.15
17/11/2020;51.13
18/11/2020;51.17
19/11/2020;51.17
20/11/2020;51.21
23/11/2020;51.22
24/11/2020;51.29
25/11/2020;51.26
26/11/2020;51.33
27/11/2020;51.33
30/11/2020;51.27
01/12/2020;51.27
02/12/2020;51.28
03/12/2020;51.28
04/12/2020;51.3
07/12/2020;51.31
08/12/2020;51.32
09/12/2020;51.33
10/12/2020;51.33
11/12/2020;51.32
14/12/2020;51.33
15/12/2020;51.34
16/12/2020;51.32
17/12/2020;51.35
18/12/2020;51.37
21/12/2020;51.32
22/12/2020;51.29
23/12/2020;51.31
28/12/2020;51.32
29/12/2020;51.33
30/12/2020;51.35
31/12/2020;51.33
04/01/2021;51.36
05/01/2021;51.4
06/01/2021;51.53
07/01/2021;51.54
08/01/2021;51.54
11/01/2021;51.63
12/01/2021;51.51
13/01/2021;51.49
14/01/2021;51.53
15/01/2021;51.52
18/01/2021;51.58
19/01/2021;51.58
20/01/2021;51.54
21/01/2021;51.41
22/01/2021;51.37
25/01/2021;51.44
26/01/2021;51.41
27/01/2021;51.47
28/01/2021;51.45
29/01/2021;51.36
01/02/2021;51.5
02/02/2021;51.24
03/02/2021;51.25
04/02/2021;51.19
05/02/2021;51.12
08/02/2021;51.11
09/02/2021;51.12
10/02/2021;51.1
11/02/2021;51.13
12/02/2021;51.13
15/02/2021;51.05
16/02/2021;51.01
17/02/2021;51.06
18/02/2021;50.96
19/02/2021;51.02
22/02/2021;51.04
23/02/2021;51.0
24/02/2021;50.95
25/02/2021;50.91
26/02/2021;50.75
01/03/2021;50.88
02/03/2021;50.89
03/03/2021;50.87
04/03/2021;50.9
05/03/2021;50.77
08/03/2021;50.78
09/03/2021;50.79
10/03/2021;50.81
11/03/2021;50.92
12/03/2021;50.94
15/03/2021;50.97
16/03/2021;50.96
17/03/2021;50.92
18/03/2021;50.97
19/03/2021;50.94
22/03/2021;50.78
23/03/2021;50.79
24/03/2021;50.8
25/03/2021;50.83
26/03/2021;50.82
29/03/2021;50.86
30/03/2021;50.91
31/03/2021;50.91
01/04/2021;50.9
06/04/2021;50.99
07/04/2021;50.98
08/04/2021;50.98
09/04/2021;50.93
12/04/2021;50.91
13/04/2021;50.79
14/04/2021;50.84
15/04/2021;50.73
16/04/2021;50.8
19/04/2021;50.76
20/04/2021;50.72
21/04/2021;50.76
22/04/2021;50.73
23/04/2021;50.71
26/04/2021;50.63
27/04/2021;50.61
28/04/2021;50.6
29/04/2021;50.62
30/04/2021;50.63
03/05/2021;50.63
04/05/2021;50.64
05/05/2021;50.67
06/05/2021;50.64
07/05/2021;50.6
10/05/2021;50.55
11/05/2021;50.62
12/05/2021;50.71
14/05/2021;50.59
17/05/2021;50.58
18/05/2021;50.58
19/05/2021;50.56
20/05/2021;50.54
21/05/2021;50.54
25/05/2021;50.45
26/05/2021;50.46
27/05/2021;50.46
28/05/2021;50.45
31/05/2021;50.43
01/06/2021;50.45
02/06/2021;50.46
03/06/2021;50.54
04/06/2021;50.48
07/06/2021;50.49
08/06/2021;50.49
09/06/2021;50.49
10/06/2021;50.48
11/06/2021;50.47
14/06/2021;50.48
15/06/2021;50.5
16/06/2021;50.47
17/06/2021;50.71
18/06/2021;50.76
21/06/2021;50.89
22/06/2021;50.65
24/06/2021;50.61
25/06/2021;50.62
28/06/2021;50.57
29/06/2021;50.59
30/06/2021;50.59
01/07/2021;50.6
02/07/2021;50.54
05/07/2021;50.53
06/07/2021;50.47
07/07/2021;50.56
08/07/2021;50.53
09/07/2021;50.54
12/07/2021;50.54
13/07/2021;50.59
14/07/2021;50.58
15/07/2021;50.6
16/07/2021;50.61
19/07/2021;50.54
20/07/2021;50.5
21/07/2021;50.46
22/07/2021;50.53
23/07/2021;50.54
26/07/2021;50.53
27/07/2021;50.46
28/07/2021;50.5
29/07/2021;50.55
30/07/2021;50.51
02/08/2021;50.53
03/08/2021;50.54
04/08/2021;50.55
05/08/2021;50.6
06/08/2021;50.68
09/08/2021;50.67
10/08/2021;50.67
11/08/2021;50.65
12/08/2021;50.71
13/08/2021;50.64
16/08/2021;50.58
17/08/2021;50.55
18/08/2021;50.58
19/08/2021;50.58
20/08/2021;50.59
23/08/2021;50.52
24/08/2021;50.46
25/08/2021;50.44
26/08/2021;50.4
27/08/2021;50.42
30/08/2021;50.36
31/08/2021;50.36
01/09/2021;50.33
02/09/2021;50.35
03/09/2021;50.33
06/09/2021;50.32
07/09/2021;50.27
08/09/2021;50.27
09/09/2021;50.28
10/09/2021;50.29
13/09/2021;50.32
14/09/2021;50.35
15/09/2021;50.37
16/09/2021;50.38
17/09/2021;50.35
20/09/2021;50.35
21/09/2021;50.39
22/09/2021;50.36
23/09/2021;50.27
24/09/2021;50.27
27/09/2021;50.26
28/09/2021;50.22
29/09/2021;50.29
30/09/2021;50.28
01/10/2021;50.26
04/10/2021;50.21
05/10/2021;50.21
06/10/2021;50.2
07/10/2021;50.14
08/10/2021;50.12
11/10/2021;50.15
12/10/2021;50.09
13/10/2021;50.13
14/10/2021;50.18
15/10/2021;50.09
18/10/2021;50.07
19/10/2021;50.02
20/10/2021;49.97
21/10/2021;49.96
22/10/2021;49.96
25/10/2021;49.99
26/10/2021;50.0
27/10/2021;50.04
28/10/2021;50.01
29/10/2021;49.97
02/11/2021;49.99
03/11/2021;49.94
04/11/2021;49.92
05/11/2021;49.92
08/11/2021;49.92
09/11/2021;49.9
10/11/2021;50.03
11/11/2021;50.09
12/11/2021;50.02
15/11/2021;50.03
16/11/2021;49.99
17/11/2021;49.9
18/11/2021;49.88
19/11/2021;49.97
22/11/2021;50.0
23/11/2021;50.02
24/11/2021;50.02
25/11/2021;50.0
26/11/2021;50.05
29/11/2021;50.12
30/11/2021;50.13
01/12/2021;50.2
02/12/2021;50.28
03/12/2021;50.26
06/12/2021;50.32
07/12/2021;50.4
08/12/2021;50.38
09/12/2021;50.36
10/12/2021;50.36
13/12/2021;50.34
14/12/2021;50.36
15/12/2021;50.37
16/12/2021;50.29
17/12/2021;50.28
20/12/2021;50.23
21/12/2021;50.32
22/12/2021;50.34
23/12/2021;50.36
27/12/2021;50.4
28/12/2021;50.4
29/12/2021;50.45
30/12/2021;50.39
31/12/2021;50.38
03/01/2022;50.47
04/01/2022;50.5
05/01/2022;50.5
06/01/2022;50.5
07/01/2022;50.47
10/01/2022;50.44
11/01/2022;50.42
12/01/2022;50.42
13/01/2022;50.43
14/01/2022;50.32
17/01/2022;50.31
18/01/2022;50.34
19/01/2022;50.26
20/01/2022;50.29
21/01/2022;50.18
24/01/2022;50.01
25/01/2022;50.13
26/01/2022;50.1
27/01/2022;50.08
28/01/2022;49.98
31/01/2022;50.02
01/02/2022;50.19
02/02/2022;50.17
03/02/2022;50.25
04/02/2022;50.09
07/02/2022;49.88
08/02/2022;49.88
09/02/2022;50.08
10/02/2022;50.1
11/02/2022;49.78
14/02/2022;49.56
15/02/2022;49.72
16/02/2022;49.78
17/02/2022;49.67
18/02/2022;49.52
21/02/2022;49.39
22/02/2022;49.29
23/02/2022;49.29
24/02/2022;49.19
25/02/2022;49.07
28/02/2022;48.96
01/03/2022;49.16
02/03/2022;49.13
03/03/2022;49.19
04/03/2022;49.33
07/03/2022;49.24
08/03/2022;49.01
09/03/2022;49.08
10/03/2022;49.19
11/03/2022;49.14
14/03/2022;49.14
15/03/2022;49.06
16/03/2022;49.23
17/03/2022;49.22
18/03/2022;49.24
21/03/2022;49.17
22/03/2022;49.14
23/03/2022;49.15
24/03/2022;49.31
25/03/2022;49.13
28/03/2022;49.03
29/03/2022;49.07
30/03/2022;49.12
31/03/2022;49.2
01/04/2022;49.08
04/04/2022;49.16
05/04/2022;49.02
06/04/2022;48.94
07/04/2022;48.94
08/04/2022;48.85
11/04/2022;48.78
12/04/2022;48.87
13/04/2022;48.84
14/04/2022;48.7
19/04/2022;48.61
20/04/2022;48.58
21/04/2022;48.5
22/04/2022;48.52
25/04/2022;48.27
26/04/2022;48.28
27/04/2022;48.06
28/04/2022;47.85
29/04/2022;47.87
02/05/2022;47.78
03/05/2022;47.69
04/05/2022;47.67
05/05/2022;47.66
06/05/2022;47.54
10/05/2022;47.56
11/05/2022;47.49
12/05/2022;47.58
13/05/2022;47.56
16/05/2022;47.53
17/05/2022;47.49
18/05/2022;47.49
19/05/2022;47.45
20/05/2022;47.48
23/05/2022;47.45
24/05/2022;47.53
25/05/2022;47.51
27/05/2022;47.71
30/05/2022;47.79
31/05/2022;47.66
01/06/2022;47.62
02/06/2022;47.58
03/06/2022;47.58
07/06/2022;47.55
08/06/2022;47.46
09/06/2022;47.23
10/06/2022;47.0
13/06/2022;46.69
14/06/2022;46.71
15/06/2022;46.63
16/06/2022;46.36
17/06/2022;46.58
20/06/2022;46.47
21/06/2022;46.35
22/06/2022;46.41
24/06/2022;46.43
27/06/2022;46.49
28/06/2022;46.32
29/06/2022;46.25
30/06/2022;46.15
01/07/2022;46.4
04/07/2022;46.31
05/07/2022;46.4
06/07/2022;46.37
07/07/2022;46.19
08/07/2022;46.26
11/07/2022;46.39
12/07/2022;46.47
13/07/2022;46.43
14/07/2022;46.26
15/07/2022;46.37
18/07/2022;46.35
19/07/2022;46.36
20/07/2022;46.51
21/07/2022;46.6
22/07/2022;47.03
25/07/2022;47.15
26/07/2022;47.19
27/07/2022;47.19
28/07/2022;47.47
29/07/2022;47.66
01/08/2022;47.83
02/08/2022;47.69
03/08/2022;47.6
04/08/2022;47.73
05/08/2022;47.62
08/08/2022;47.7
09/08/2022;47.63
10/08/2022;47.63
11/08/2022;47.65
12/08/2022;47.72
16/08/2022;47.72
17/08/2022;47.47
18/08/2022;47.33
19/08/2022;47.17
22/08/2022;46.93
23/08/2022;46.86
24/08/2022;46.83
25/08/2022;46.99
26/08/2022;46.9
29/08/2022;46.79
30/08/2022;46.57
31/08/2022;46.41
01/09/2022;46.32
02/09/2022;46.4
05/09/2022;46.3
06/09/2022;46.21
07/09/2022;46.29
08/09/2022;46.24
09/09/2022;46.32
12/09/2022;46.42
13/09/2022;46.31
14/09/2022;46.24
15/09/2022;46.15
16/09/2022;46.07
19/09/2022;46.04
20/09/2022;45.87
21/09/2022;45.78
22/09/2022;45.7
23/09/2022;45.62
26/09/2022;45.41
27/09/2022;45.37
28/09/2022;45.22
29/09/2022;45.13
30/09/2022;45.12
03/10/2022;45.1
04/10/2022;45.21
05/10/2022;45.03
06/10/2022;44.96
07/10/2022;44.96
10/10/2022;45.02
11/10/2022;44.98
12/10/2022;44.89
13/10/2022;44.74
14/10/2022;44.76
17/10/2022;44.77
18/10/2022;44.84
19/10/2022;44.79
20/10/2022;44.76
21/10/2022;44.75
24/10/2022;44.8
25/10/2022;44.89
26/10/2022;44.99
27/10/2022;45.17
28/10/2022;45.1
31/10/2022;45.1
02/11/2022;45.16
03/11/2022;45.01
04/11/2022;45.03
07/11/2022;45.02
08/11/2022;45.12
09/11/2022;45.2
10/11/2022;45.62
11/11/2022;45.64
14/11/2022;45.71
15/11/2022;45.81
16/11/2022;45.84
17/11/2022;45.78
18/11/2022;45.8
21/11/2022;45.81
22/11/2022;45.84
23/11/2022;45.91
24/11/2022;46.02
25/11/2022;45.99
28/11/2022;46.01
29/11/2022;46.02
30/11/2022;45.98
01/12/2022;46.22
02/12/2022;46.18
05/12/2022;46.23
06/12/2022;46.28
07/12/2022;46.3
08/12/2022;46.27
09/12/2022;46.2
12/12/2022;46.16
13/12/2022;46.32
14/12/2022;46.42
15/12/2022;46.19
16/12/2022;46.16
19/12/2022;46.15
20/12/2022;46.22
21/12/2022;46.19
22/12/2022;46.16
23/12/2022;46.14
27/12/2022;46.13
28/12/2022;46.09
29/12/2022;46.09
30/12/2022;46.08
02/01/2023;46.1
03/01/2023;46.08
04/01/2023;46.21
05/01/2023;46.13
06/01/2023;46.29
09/01/2023;46.32
10/01/2023;46.31
11/01/2023;46.39
12/01/2023;46.61
13/01/2023;46.71
16/01/2023;46.66
17/01/2023;46.79
18/01/2023;46.91
19/01/2023;46.82
20/01/2023;46.78
23/01/2023;46.67
24/01/2023;46.67
25/01/2023;46.78
26/01/2023;46.76
27/01/2023;46.73
30/01/2023;46.62
31/01/2023;46.67
01/02/2023;46.62
02/02/2023;46.95
03/02/2023;46.7
06/02/2023;46.55
07/02/2023;46.63
08/02/2023;46.53
09/02/2023;46.55
10/02/2023;46.62
13/02/2023;46.47
14/02/2023;46.3
15/02/2023;46.31
16/02/2023;46.3
17/02/2023;46.4
20/02/2023;46.41
21/02/2023;46.37
22/02/2023;46.45
23/02/2023;46.41
24/02/2023;46.22
27/02/2023;46.21
28/02/2023;46.11
01/03/2023;45.97
02/03/2023;45.98
03/03/2023;45.89
06/03/2023;45.86
07/03/2023;45.75
08/03/2023;45.74
09/03/2023;45.77
10/03/2023;46.06
13/03/2023;46.69
14/03/2023;46.41
15/03/2023;46.44
16/03/2023;46.36
17/03/2023;46.4
20/03/2023;46.23
21/03/2023;46.33
22/03/2023;46.38
23/03/2023;46.55
24/03/2023;46.53
27/03/2023;46.28
28/03/2023;46.23
29/03/2023;46.14
30/03/2023;46.14
31/03/2023;46.23
03/04/2023;46.38
04/04/2023;46.58
05/04/2023;46.66
06/04/2023;46.59
11/04/2023;46.29
12/04/2023;46.32
13/04/2023;46.45
14/04/2023;46.18
17/04/2023;46.14
