date;nav
09/03/2018;180.77
12/03/2018;181.12
13/03/2018;179.98
14/03/2018;179.7
15/03/2018;180.9
16/03/2018;181.52
19/03/2018;179.54
20/03/2018;180.46
21/03/2018;180.14
22/03/2018;177.58
23/03/2018;175.26
26/03/2018;174.4
27/03/2018;176.41
28/03/2018;176.62
29/03/2018;177.77
03/04/2018;177.0
04/04/2018;176.52
05/04/2018;180.95
06/04/2018;180.47
09/04/2018;180.55
10/04/2018;182.43
11/04/2018;181.42
12/04/2018;182.75
13/04/2018;183.15
16/04/2018;183.33
17/04/2018;185.09
18/04/2018;186.33
19/04/2018;186.48
20/04/2018;186.96
23/04/2018;187.53
24/04/2018;187.72
25/04/2018;186.51
26/04/2018;187.78
27/04/2018;188.71
30/04/2018;189.75
02/05/2018;190.87
03/05/2018;190.09
04/05/2018;190.79
07/05/2018;191.55
09/05/2018;191.59
11/05/2018;192.62
14/05/2018;192.66
15/05/2018;192.79
16/05/2018;192.87
17/05/2018;194.67
18/05/2018;194.24
22/05/2018;195.54
23/05/2018;192.73
24/05/2018;192.14
25/05/2018;191.62
28/05/2018;190.81
29/05/2018;188.33
30/05/2018;189.03
31/05/2018;188.47
01/06/2018;190.83
04/06/2018;191.18
05/06/2018;190.16
06/06/2018;190.41
07/06/2018;190.1
08/06/2018;189.82
11/06/2018;190.83
12/06/2018;189.97
13/06/2018;190.36
14/06/2018;192.62
15/06/2018;191.56
18/06/2018;189.71
19/06/2018;187.42
20/06/2018;186.84
21/06/2018;184.89
22/06/2018;187.05
25/06/2018;183.23
26/06/2018;183.36
27/06/2018;185.02
28/06/2018;183.11
29/06/2018;184.75
02/07/2018;183.02
03/07/2018;184.27
04/07/2018;184.17
05/07/2018;185.65
06/07/2018;185.86
09/07/2018;186.89
10/07/2018;188.07
11/07/2018;185.36
12/07/2018;187.28
13/07/2018;187.84
16/07/2018;187.21
17/07/2018;187.67
18/07/2018;188.64
19/07/2018;187.91
20/07/2018;186.5
23/07/2018;185.81
24/07/2018;187.92
25/07/2018;187.12
26/07/2018;188.65
27/07/2018;189.43
30/07/2018;188.73
31/07/2018;189.29
01/08/2018;188.95
02/08/2018;187.67
03/08/2018;188.42
06/08/2018;188.36
07/08/2018;190.14
08/08/2018;189.49
09/08/2018;189.45
10/08/2018;186.26
13/08/2018;186.18
14/08/2018;185.79
16/08/2018;183.88
17/08/2018;183.64
20/08/2018;184.98
21/08/2018;185.97
22/08/2018;186.23
23/08/2018;186.14
24/08/2018;186.49
27/08/2018;188.29
28/08/2018;188.57
29/08/2018;188.93
30/08/2018;188.17
31/08/2018;185.87
03/09/2018;185.79
04/09/2018;183.3
05/09/2018;180.4
06/09/2018;179.64
07/09/2018;180.12
10/09/2018;180.84
11/09/2018;181.26
12/09/2018;182.77
13/09/2018;182.74
14/09/2018;183.5
17/09/2018;183.03
18/09/2018;183.47
19/09/2018;184.4
20/09/2018;186.39
21/09/2018;187.95
24/09/2018;186.99
25/09/2018;187.24
26/09/2018;188.21
27/09/2018;188.95
28/09/2018;187.18
01/10/2018;187.68
02/10/2018;186.33
03/10/2018;187.36
04/10/2018;184.35
05/10/2018;182.7
08/10/2018;180.82
09/10/2018;181.21
10/10/2018;177.1
11/10/2018;173.59
12/10/2018;173.13
15/10/2018;173.04
16/10/2018;175.76
17/10/2018;174.81
18/10/2018;173.41
19/10/2018;172.05
22/10/2018;171.2
23/10/2018;168.54
24/10/2018;167.76
25/10/2018;170.54
26/10/2018;168.75
29/10/2018;169.84
30/10/2018;169.41
31/10/2018;173.42
02/11/2018;174.65
05/11/2018;174.38
06/11/2018;173.57
07/11/2018;175.7
08/11/2018;175.37
09/11/2018;174.38
12/11/2018;172.29
13/11/2018;173.91
14/11/2018;172.79
15/11/2018;171.73
16/11/2018;171.36
19/11/2018;169.95
20/11/2018;167.75
21/11/2018;169.59
22/11/2018;168.09
23/11/2018;168.4
26/11/2018;170.01
27/11/2018;169.48
28/11/2018;169.66
29/11/2018;170.58
30/11/2018;170.12
03/12/2018;172.45
04/12/2018;170.81
05/12/2018;168.66
06/12/2018;163.01
07/12/2018;164.25
10/12/2018;161.53
11/12/2018;163.8
12/12/2018;167.2
13/12/2018;166.93
14/12/2018;165.54
17/12/2018;163.55
18/12/2018;162.19
19/12/2018;162.88
20/12/2018;159.82
21/12/2018;159.79
24/12/2018;157.75
27/12/2018;156.72
28/12/2018;159.49
31/12/2018;161.37
02/01/2019;160.09
03/01/2019;157.21
04/01/2019;161.42
07/01/2019;160.96
08/01/2019;162.54
09/01/2019;163.86
10/01/2019;163.43
11/01/2019;162.81
14/01/2019;161.95
15/01/2019;162.68
16/01/2019;163.44
17/01/2019;162.97
18/01/2019;166.02
21/01/2019;165.71
22/01/2019;165.08
23/01/2019;164.75
24/01/2019;166.06
25/01/2019;167.64
28/01/2019;166.37
29/01/2019;167.55
30/01/2019;169.22
31/01/2019;169.79
01/02/2019;170.77
04/02/2019;170.33
05/02/2019;173.22
06/02/2019;173.5
07/02/2019;170.93
08/02/2019;169.97
11/02/2019;171.6
12/02/2019;173.05
13/02/2019;173.63
14/02/2019;173.35
15/02/2019;176.27
18/02/2019;176.99
19/02/2019;176.58
20/02/2019;177.7
21/02/2019;177.97
22/02/2019;178.54
25/02/2019;178.77
26/02/2019;179.07
27/02/2019;178.79
28/02/2019;179.62
01/03/2019;180.77
04/03/2019;181.35
05/03/2019;181.62
06/03/2019;181.11
07/03/2019;180.14
08/03/2019;178.78
11/03/2019;179.94
12/03/2019;179.91
13/03/2019;181.09
14/03/2019;182.65
15/03/2019;184.59
18/03/2019;184.68
19/03/2019;185.5
20/03/2019;183.61
21/03/2019;183.7
22/03/2019;180.18
25/03/2019;179.77
26/03/2019;181.31
27/03/2019;181.06
28/03/2019;180.76
29/03/2019;182.48
01/04/2019;184.63
02/04/2019;185.41
03/04/2019;187.24
04/04/2019;187.08
05/04/2019;187.61
08/04/2019;187.28
09/04/2019;186.09
10/04/2019;186.82
11/04/2019;187.95
12/04/2019;188.5
15/04/2019;189.01
16/04/2019;189.7
17/04/2019;190.64
18/04/2019;190.98
23/04/2019;191.42
24/04/2019;191.18
25/04/2019;190.41
26/04/2019;190.84
29/04/2019;191.08
30/04/2019;191.84
02/05/2019;190.68
03/05/2019;190.89
06/05/2019;188.49
07/05/2019;185.73
09/05/2019;183.1
10/05/2019;183.63
13/05/2019;181.02
14/05/2019;183.96
15/05/2019;185.24
16/05/2019;187.88
17/05/2019;187.62
20/05/2019;184.92
21/05/2019;186.21
22/05/2019;186.02
23/05/2019;182.68
24/05/2019;183.91
27/05/2019;184.72
28/05/2019;183.92
29/05/2019;181.17
31/05/2019;180.71
03/06/2019;181.73
04/06/2019;183.06
05/06/2019;183.78
06/06/2019;183.62
07/06/2019;186.47
11/06/2019;188.37
12/06/2019;187.36
13/06/2019;187.57
14/06/2019;187.19
17/06/2019;187.82
18/06/2019;191.93
19/06/2019;192.29
20/06/2019;193.04
21/06/2019;192.71
24/06/2019;192.45
25/06/2019;192.0
26/06/2019;191.82
27/06/2019;191.64
28/06/2019;193.08
01/07/2019;194.23
02/07/2019;194.46
03/07/2019;195.76
04/07/2019;195.91
05/07/2019;194.53
08/07/2019;194.28
09/07/2019;193.4
10/07/2019;193.1
11/07/2019;192.57
12/07/2019;193.26
15/07/2019;193.48
16/07/2019;194.72
17/07/2019;193.18
18/07/2019;192.34
19/07/2019;192.61
22/07/2019;193.17
23/07/2019;195.2
24/07/2019;195.22
25/07/2019;194.17
26/07/2019;194.79
29/07/2019;194.5
30/07/2019;191.27
31/07/2019;191.69
01/08/2019;192.88
02/08/2019;186.28
05/08/2019;182.09
06/08/2019;181.79
07/08/2019;182.93
08/08/2019;186.92
09/08/2019;184.79
12/08/2019;183.96
13/08/2019;185.56
14/08/2019;181.85
16/08/2019;183.51
19/08/2019;186.0
20/08/2019;185.19
21/08/2019;188.38
22/08/2019;186.74
23/08/2019;184.54
26/08/2019;185.27
27/08/2019;186.45
28/08/2019;185.88
29/08/2019;188.65
30/08/2019;189.86
02/09/2019;190.3
03/09/2019;189.19
04/09/2019;191.4
05/09/2019;193.46
06/09/2019;193.83
09/09/2019;193.36
10/09/2019;193.6
11/09/2019;194.75
12/09/2019;195.41
13/09/2019;196.04
16/09/2019;194.13
17/09/2019;194.46
18/09/2019;194.75
19/09/2019;196.01
20/09/2019;196.89
23/09/2019;194.74
24/09/2019;194.67
25/09/2019;193.12
26/09/2019;194.22
27/09/2019;195.28
30/09/2019;196.69
01/10/2019;193.89
02/10/2019;188.09
03/10/2019;188.6
04/10/2019;190.4
07/10/2019;191.58
08/10/2019;189.27
09/10/2019;190.79
10/10/2019;193.2
11/10/2019;196.86
14/10/2019;196.01
15/10/2019;198.07
16/10/2019;197.93
17/10/2019;197.08
18/10/2019;196.06
21/10/2019;196.61
22/10/2019;196.82
23/10/2019;196.89
24/10/2019;197.76
25/10/2019;199.54
28/10/2019;199.98
29/10/2019;200.16
30/10/2019;200.57
31/10/2019;199.33
04/11/2019;202.79
05/11/2019;203.6
06/11/2019;204.41
07/11/2019;205.23
08/11/2019;205.17
12/11/2019;206.46
13/11/2019;205.93
14/11/2019;205.53
15/11/2019;206.9
18/11/2019;206.43
19/11/2019;205.74
20/11/2019;205.11
21/11/2019;204.41
22/11/2019;204.95
25/11/2019;206.1
26/11/2019;206.35
27/11/2019;206.47
28/11/2019;206.1
29/11/2019;205.65
02/12/2019;201.85
03/12/2019;199.76
04/12/2019;202.55
05/12/2019;202.73
06/12/2019;205.5
09/12/2019;204.18
10/12/2019;204.39
11/12/2019;204.77
12/12/2019;205.76
13/12/2019;207.04
16/12/2019;209.53
17/12/2019;208.3
18/12/2019;207.85
19/12/2019;208.2
20/12/2019;209.56
23/12/2019;209.9
24/12/2019;209.85
27/12/2019;210.28
30/12/2019;208.37
31/12/2019;208.16
02/01/2020;210.54
03/01/2020;210.34
06/01/2020;209.51
07/01/2020;209.56
08/01/2020;210.32
09/01/2020;210.59
10/01/2020;210.28
13/01/2020;210.36
14/01/2020;210.71
15/01/2020;210.34
16/01/2020;210.76
17/01/2020;212.83
20/01/2020;212.24
21/01/2020;210.95
22/01/2020;209.94
23/01/2020;208.41
24/01/2020;210.25
27/01/2020;204.67
28/01/2020;206.78
29/01/2020;207.74
30/01/2020;205.0
31/01/2020;202.68
03/02/2020;203.44
04/02/2020;206.84
05/02/2020;208.89
06/02/2020;210.48
07/02/2020;209.96
10/02/2020;209.41
11/02/2020;211.04
12/02/2020;213.0
13/02/2020;212.7
14/02/2020;212.12
17/02/2020;212.9
18/02/2020;211.56
19/02/2020;213.35
20/02/2020;211.85
21/02/2020;210.55
24/02/2020;202.0
25/02/2020;198.22
26/02/2020;198.43
27/02/2020;191.83
28/02/2020;185.55
02/03/2020;186.33
03/03/2020;188.72
04/03/2020;190.63
05/03/2020;187.19
06/03/2020;179.39
09/03/2020;164.58
10/03/2020;162.06
11/03/2020;160.67
12/03/2020;140.64
13/03/2020;143.02
16/03/2020;134.33
17/03/2020;137.21
18/03/2020;129.43
19/03/2020;133.24
20/03/2020;140.02
23/03/2020;134.71
24/03/2020;145.85
25/03/2020;152.24
26/03/2020;155.91
27/03/2020;149.8
30/03/2020;150.18
31/03/2020;151.2
01/04/2020;145.12
02/04/2020;145.59
03/04/2020;143.49
06/04/2020;150.09
07/04/2020;152.98
08/04/2020;153.23
09/04/2020;155.5
14/04/2020;155.86
15/04/2020;149.82
16/04/2020;149.96
17/04/2020;154.64
20/04/2020;155.45
21/04/2020;149.89
22/04/2020;151.72
23/04/2020;153.02
24/04/2020;151.52
27/04/2020;155.48
28/04/2020;157.66
29/04/2020;161.18
30/04/2020;158.03
04/05/2020;152.36
05/05/2020;155.93
06/05/2020;153.83
07/05/2020;156.04
11/05/2020;156.18
12/05/2020;155.65
13/05/2020;151.35
14/05/2020;148.91
15/05/2020;149.13
18/05/2020;156.53
19/05/2020;155.15
20/05/2020;156.57
22/05/2020;154.94
25/05/2020;158.88
26/05/2020;161.42
27/05/2020;164.12
28/05/2020;166.99
29/05/2020;164.41
02/06/2020;170.4
03/06/2020;176.08
04/06/2020;175.99
05/06/2020;182.48
08/06/2020;181.67
09/06/2020;178.89
10/06/2020;177.47
11/06/2020;169.24
12/06/2020;169.95
15/06/2020;169.28
16/06/2020;174.21
17/06/2020;175.47
18/06/2020;174.42
19/06/2020;175.14
22/06/2020;173.82
23/06/2020;176.07
24/06/2020;170.84
25/06/2020;172.19
26/06/2020;171.9
29/06/2020;173.31
30/06/2020;173.13
01/07/2020;172.84
02/07/2020;177.02
03/07/2020;175.61
06/07/2020;178.17
07/07/2020;177.22
08/07/2020;174.95
09/07/2020;172.66
10/07/2020;174.5
13/07/2020;177.57
15/07/2020;179.75
16/07/2020;179.01
17/07/2020;178.27
20/07/2020;179.09
21/07/2020;179.69
22/07/2020;177.47
23/07/2020;177.31
24/07/2020;174.61
27/07/2020;174.03
28/07/2020;173.67
29/07/2020;174.68
30/07/2020;171.47
31/07/2020;168.94
03/08/2020;172.14
04/08/2020;172.38
05/08/2020;173.87
06/08/2020;172.31
07/08/2020;172.59
10/08/2020;173.25
11/08/2020;177.42
12/08/2020;178.87
13/08/2020;177.92
14/08/2020;175.22
17/08/2020;175.73
18/08/2020;174.61
19/08/2020;175.96
20/08/2020;173.73
21/08/2020;173.22
24/08/2020;176.86
25/08/2020;176.78
26/08/2020;178.07
27/08/2020;176.99
28/08/2020;176.35
31/08/2020;174.14
01/09/2020;174.01
02/09/2020;177.38
03/09/2020;176.36
04/09/2020;174.64
07/09/2020;177.85
08/09/2020;175.14
09/09/2020;177.6
10/09/2020;177.18
11/09/2020;177.53
14/09/2020;178.23
15/09/2020;178.84
16/09/2020;179.3
17/09/2020;178.08
18/09/2020;176.08
21/09/2020;169.42
22/09/2020;168.82
23/09/2020;169.78
24/09/2020;168.32
25/09/2020;167.58
28/09/2020;171.66
29/09/2020;171.33
30/09/2020;170.21
01/10/2020;171.16
02/10/2020;171.08
05/10/2020;172.76
06/10/2020;173.56
07/10/2020;172.97
08/10/2020;174.04
09/10/2020;175.29
12/10/2020;176.26
13/10/2020;175.12
14/10/2020;175.0
15/10/2020;171.4
16/10/2020;174.48
19/10/2020;174.16
20/10/2020;174.1
21/10/2020;171.25
22/10/2020;171.12
23/10/2020;173.16
26/10/2020;169.61
27/10/2020;166.62
28/10/2020;160.91
29/10/2020;160.83
30/10/2020;161.63
02/11/2020;164.91
03/11/2020;169.19
04/11/2020;173.01
05/11/2020;175.22
06/11/2020;174.51
09/11/2020;187.42
10/11/2020;190.43
12/11/2020;188.53
13/11/2020;188.98
16/11/2020;192.17
17/11/2020;192.63
18/11/2020;193.71
19/11/2020;192.37
20/11/2020;193.36
23/11/2020;193.15
24/11/2020;195.57
25/11/2020;195.92
26/11/2020;195.66
27/11/2020;196.58
30/11/2020;194.02
01/12/2020;195.99
02/12/2020;195.86
03/12/2020;195.57
04/12/2020;196.78
07/12/2020;195.66
08/12/2020;195.5
09/12/2020;194.62
10/12/2020;194.69
11/12/2020;193.34
14/12/2020;193.87
15/12/2020;194.18
16/12/2020;194.85
17/12/2020;195.05
18/12/2020;194.38
21/12/2020;189.69
22/12/2020;192.34
23/12/2020;194.4
24/12/2020;194.28
28/12/2020;196.42
29/12/2020;197.26
30/12/2020;196.81
31/12/2020;195.27
04/01/2021;196.68
05/01/2021;195.92
06/01/2021;198.31
07/01/2021;199.68
08/01/2021;200.66
11/01/2021;199.08
12/01/2021;198.5
13/01/2021;198.53
14/01/2021;199.28
15/01/2021;197.04
18/01/2021;197.37
19/01/2021;196.87
20/01/2021;198.15
21/01/2021;197.02
22/01/2021;195.9
25/01/2021;192.78
26/01/2021;194.51
27/01/2021;192.36
28/01/2021;193.77
29/01/2021;190.01
01/02/2021;192.15
02/02/2021;195.66
03/02/2021;195.71
04/02/2021;197.1
05/02/2021;198.24
08/02/2021;199.24
09/02/2021;199.37
10/02/2021;198.62
11/02/2021;198.82
12/02/2021;200.07
15/02/2021;202.65
16/02/2021;202.62
17/02/2021;201.52
18/02/2021;199.98
19/02/2021;201.3
22/02/2021;200.89
23/02/2021;201.03
24/02/2021;201.79
25/02/2021;201.73
26/02/2021;198.93
01/03/2021;202.25
02/03/2021;202.79
03/03/2021;203.37
04/03/2021;203.3
05/03/2021;201.57
08/03/2021;205.87
09/03/2021;206.79
10/03/2021;208.61
11/03/2021;210.2
12/03/2021;210.47
15/03/2021;210.14
16/03/2021;210.77
17/03/2021;210.8
18/03/2021;210.86
19/03/2021;208.91
22/03/2021;207.94
23/03/2021;207.08
24/03/2021;207.18
25/03/2021;207.51
26/03/2021;208.91
29/03/2021;209.54
30/03/2021;212.12
31/03/2021;211.54
01/04/2021;212.86
06/04/2021;213.96
07/04/2021;214.26
08/04/2021;215.26
09/04/2021;215.34
12/04/2021;214.9
13/04/2021;215.72
14/04/2021;216.43
15/04/2021;217.11
16/04/2021;218.86
19/04/2021;219.15
20/04/2021;215.05
21/04/2021;216.28
22/04/2021;218.23
23/04/2021;217.76
26/04/2021;218.44
27/04/2021;218.59
28/04/2021;219.51
29/04/2021;219.3
30/04/2021;218.1
03/05/2021;219.52
04/05/2021;217.62
05/05/2021;221.19
06/05/2021;221.68
07/05/2021;223.24
10/05/2021;223.69
11/05/2021;219.74
12/05/2021;219.92
14/05/2021;223.41
17/05/2021;222.93
18/05/2021;222.7
19/05/2021;219.63
20/05/2021;222.35
21/05/2021;223.66
25/05/2021;224.28
26/05/2021;224.49
27/05/2021;225.88
28/05/2021;227.37
31/05/2021;226.24
01/06/2021;227.7
02/06/2021;228.62
03/06/2021;228.07
04/06/2021;228.39
07/06/2021;229.53
08/06/2021;230.02
09/06/2021;230.55
10/06/2021;229.96
11/06/2021;231.72
14/06/2021;232.3
15/06/2021;233.07
16/06/2021;233.23
17/06/2021;233.72
18/06/2021;230.34
21/06/2021;231.45
22/06/2021;231.81
23/06/2021;229.9
24/06/2021;232.96
25/06/2021;232.94
28/06/2021;230.73
29/06/2021;231.25
30/06/2021;229.05
01/07/2021;230.64
02/07/2021;230.64
05/07/2021;231.21
06/07/2021;229.46
07/07/2021;230.45
08/07/2021;225.83
09/07/2021;230.4
12/07/2021;231.58
13/07/2021;231.75
15/07/2021;229.42
16/07/2021;228.19
19/07/2021;222.55
