date;nav
03/01/2022;987.97
04/01/2022;987.95
05/01/2022;987.94
06/01/2022;987.92
07/01/2022;987.9
10/01/2022;987.82
11/01/2022;987.81
12/01/2022;987.79
13/01/2022;987.77
14/01/2022;987.75
17/01/2022;987.7
18/01/2022;987.68
19/01/2022;987.67
20/01/2022;987.65
21/01/2022;987.63
24/01/2022;987.58
25/01/2022;987.56
26/01/2022;987.54
27/01/2022;987.53
28/01/2022;987.51
31/01/2022;987.46
01/02/2022;987.44
02/02/2022;987.43
03/02/2022;987.41
04/02/2022;987.4
07/02/2022;987.34
08/02/2022;987.33
09/02/2022;987.31
10/02/2022;987.29
11/02/2022;987.27
14/02/2022;987.16
15/02/2022;987.14
16/02/2022;987.12
17/02/2022;987.1
18/02/2022;987.09
21/02/2022;987.0
22/02/2022;986.98
23/02/2022;986.97
24/02/2022;986.95
25/02/2022;986.94
28/02/2022;986.88
01/03/2022;986.87
02/03/2022;986.85
03/03/2022;986.84
04/03/2022;986.82
07/03/2022;986.73
08/03/2022;986.72
09/03/2022;986.7
10/03/2022;986.68
11/03/2022;986.67
14/03/2022;986.55
15/03/2022;986.53
16/03/2022;986.51
17/03/2022;986.49
18/03/2022;986.48
21/03/2022;986.37
22/03/2022;986.34
23/03/2022;986.33
24/03/2022;986.31
25/03/2022;986.3
28/03/2022;986.25
29/03/2022;986.23
30/03/2022;986.22
31/03/2022;986.2
01/04/2022;986.19
04/04/2022;986.11
05/04/2022;986.1
06/04/2022;986.08
07/04/2022;986.07
08/04/2022;986.05
11/04/2022;986.0
12/04/2022;985.99
13/04/2022;985.97
14/04/2022;985.96
19/04/2022;985.9
20/04/2022;985.89
21/04/2022;985.87
22/04/2022;985.86
25/04/2022;985.84
26/04/2022;985.82
27/04/2022;985.79
28/04/2022;985.77
29/04/2022;985.76
02/05/2022;985.73
03/05/2022;985.71
04/05/2022;985.7
05/05/2022;985.68
06/05/2022;985.67
10/05/2022;985.56
11/05/2022;985.54
12/05/2022;985.53
13/05/2022;985.51
16/05/2022;985.42
17/05/2022;985.41
18/05/2022;985.39
19/05/2022;985.38
20/05/2022;985.37
23/05/2022;985.32
24/05/2022;985.31
25/05/2022;985.29
27/05/2022;985.26
30/05/2022;985.22
31/05/2022;985.2
01/06/2022;985.19
02/06/2022;985.18
03/06/2022;985.16
07/06/2022;985.07
08/06/2022;985.06
09/06/2022;985.05
10/06/2022;985.03
13/06/2022;984.99
14/06/2022;984.98
15/06/2022;984.95
16/06/2022;984.94
17/06/2022;984.92
20/06/2022;984.85
21/06/2022;984.83
22/06/2022;984.81
24/06/2022;984.78
27/06/2022;984.75
28/06/2022;984.73
29/06/2022;984.72
30/06/2022;984.71
01/07/2022;984.69
04/07/2022;984.67
05/07/2022;984.66
06/07/2022;984.64
07/07/2022;984.63
08/07/2022;984.62
11/07/2022;984.55
12/07/2022;984.53
13/07/2022;984.51
14/07/2022;984.5
15/07/2022;984.49
18/07/2022;984.44
19/07/2022;984.43
20/07/2022;984.42
21/07/2022;984.4
22/07/2022;984.39
25/07/2022;984.35
26/07/2022;984.34
27/07/2022;984.32
28/07/2022;984.32
29/07/2022;984.31
01/08/2022;984.32
02/08/2022;984.32
03/08/2022;984.34
04/08/2022;984.34
05/08/2022;984.34
08/08/2022;984.29
09/08/2022;984.29
10/08/2022;984.29
11/08/2022;984.29
12/08/2022;984.29
16/08/2022;984.29
17/08/2022;984.3
18/08/2022;984.3
19/08/2022;984.29
22/08/2022;984.33
23/08/2022;984.32
24/08/2022;984.32
25/08/2022;984.32
26/08/2022;984.31
29/08/2022;984.31
30/08/2022;984.31
31/08/2022;984.31
01/09/2022;984.31
02/09/2022;984.31
05/09/2022;984.31
06/09/2022;984.31
07/09/2022;984.3
08/09/2022;984.3
09/09/2022;984.31
12/09/2022;984.27
13/09/2022;984.27
14/09/2022;984.26
15/09/2022;984.28
16/09/2022;984.3
19/09/2022;984.36
20/09/2022;984.38
21/09/2022;984.39
22/09/2022;984.41
23/09/2022;984.42
26/09/2022;984.46
27/09/2022;984.48
28/09/2022;984.49
29/09/2022;984.51
30/09/2022;984.5
03/10/2022;984.56
04/10/2022;984.58
05/10/2022;984.59
06/10/2022;984.63
07/10/2022;984.65
10/10/2022;984.67
11/10/2022;984.69
12/10/2022;984.7
13/10/2022;984.72
14/10/2022;984.74
17/10/2022;984.78
18/10/2022;984.8
19/10/2022;984.82
20/10/2022;984.85
21/10/2022;984.86
24/10/2022;984.91
25/10/2022;984.92
26/10/2022;984.94
27/10/2022;984.95
28/10/2022;984.97
31/10/2022;985.01
02/11/2022;985.04
03/11/2022;985.07
04/11/2022;985.11
07/11/2022;985.2
08/11/2022;985.25
09/11/2022;985.29
10/11/2022;985.32
11/11/2022;985.36
14/11/2022;985.48
15/11/2022;985.52
16/11/2022;985.56
17/11/2022;985.59
18/11/2022;985.63
21/11/2022;985.73
22/11/2022;985.77
23/11/2022;985.81
24/11/2022;985.85
25/11/2022;985.89
28/11/2022;985.99
29/11/2022;986.03
30/11/2022;986.06
01/12/2022;986.1
02/12/2022;986.13
05/12/2022;986.27
06/12/2022;986.31
07/12/2022;986.35
08/12/2022;986.39
09/12/2022;986.43
12/12/2022;986.57
13/12/2022;986.6
14/12/2022;986.64
15/12/2022;986.67
16/12/2022;986.72
19/12/2022;986.82
20/12/2022;986.86
21/12/2022;986.89
22/12/2022;986.94
23/12/2022;986.99
27/12/2022;987.16
28/12/2022;987.22
29/12/2022;987.26
30/12/2022;987.31
02/01/2023;987.43
03/01/2023;987.48
04/01/2023;987.53
05/01/2023;987.58
06/01/2023;987.62
09/01/2023;987.83
10/01/2023;987.88
11/01/2023;987.93
12/01/2023;987.98
13/01/2023;988.02
16/01/2023;988.18
17/01/2023;988.23
18/01/2023;988.28
19/01/2023;988.33
20/01/2023;988.38
23/01/2023;988.54
24/01/2023;988.59
25/01/2023;988.64
26/01/2023;988.69
27/01/2023;988.74
30/01/2023;988.89
31/01/2023;988.94
01/02/2023;988.98
02/02/2023;989.03
03/02/2023;989.08
06/02/2023;989.23
07/02/2023;989.28
08/02/2023;989.33
09/02/2023;989.43
10/02/2023;989.5
13/02/2023;989.81
14/02/2023;989.89
15/02/2023;989.95
16/02/2023;990.02
17/02/2023;990.09
20/02/2023;990.27
21/02/2023;990.35
22/02/2023;990.41
23/02/2023;990.48
24/02/2023;990.55
27/02/2023;990.75
28/02/2023;990.83
01/03/2023;990.89
02/03/2023;990.95
03/03/2023;991.03
06/03/2023;991.21
07/03/2023;991.29
08/03/2023;991.36
09/03/2023;991.43
10/03/2023;991.49
13/03/2023;991.67
14/03/2023;991.74
15/03/2023;991.8
16/03/2023;991.86
17/03/2023;991.93
20/03/2023;992.2
21/03/2023;992.26
22/03/2023;992.33
23/03/2023;992.4
24/03/2023;992.48
27/03/2023;992.63
28/03/2023;992.71
29/03/2023;992.79
30/03/2023;992.87
31/03/2023;992.95
03/04/2023;993.18
04/04/2023;993.26
05/04/2023;993.34
06/04/2023;993.42
11/04/2023;993.81
12/04/2023;993.89
13/04/2023;993.98
14/04/2023;994.06
17/04/2023;994.3
18/04/2023;994.38
19/04/2023;994.46
20/04/2023;994.54
21/04/2023;994.63
24/04/2023;994.85
25/04/2023;994.93
26/04/2023;995.01
27/04/2023;995.09
28/04/2023;995.17
02/05/2023;995.53
03/05/2023;995.61
04/05/2023;995.69
05/05/2023;995.77
08/05/2023;996.01
10/05/2023;996.18
11/05/2023;996.26
12/05/2023;996.34
15/05/2023;996.59
16/05/2023;996.67
17/05/2023;996.76
19/05/2023;996.93
22/05/2023;997.19
23/05/2023;997.28
24/05/2023;997.36
25/05/2023;997.45
26/05/2023;997.53
30/05/2023;997.87
31/05/2023;997.96
01/06/2023;998.05
02/06/2023;998.13
05/06/2023;998.37
06/06/2023;998.46
07/06/2023;998.56
08/06/2023;998.65
09/06/2023;998.74
12/06/2023;999.02
13/06/2023;999.11
14/06/2023;999.19
15/06/2023;999.28
16/06/2023;999.38
19/06/2023;999.63
20/06/2023;999.72
21/06/2023;999.82
22/06/2023;999.91
26/06/2023;1000.31
27/06/2023;1000.4
28/06/2023;1000.5
29/06/2023;1000.59
30/06/2023;1000.68
03/07/2023;1001.0
04/07/2023;1001.07
05/07/2023;1001.29
06/07/2023;1001.39
07/07/2023;1001.48
10/07/2023;1001.77
11/07/2023;1001.86
12/07/2023;1001.95
13/07/2023;1002.04
14/07/2023;1002.13
17/07/2023;1002.42
18/07/2023;1002.51
19/07/2023;1002.6
20/07/2023;1002.69
21/07/2023;1002.77
24/07/2023;1003.01
25/07/2023;1003.1
26/07/2023;1003.21
27/07/2023;1003.3
28/07/2023;1003.38
31/07/2023;1003.67
01/08/2023;1003.75
02/08/2023;1003.85
03/08/2023;1003.95
04/08/2023;1004.06
07/08/2023;1004.39
08/08/2023;1004.49
09/08/2023;1004.6
10/08/2023;1004.72
11/08/2023;1004.82
14/08/2023;1005.14
16/08/2023;1005.34
17/08/2023;1005.45
18/08/2023;1005.55
21/08/2023;1005.84
22/08/2023;1005.95
23/08/2023;1006.05
24/08/2023;1006.15
25/08/2023;1006.26
28/08/2023;1006.57
29/08/2023;1006.67
30/08/2023;1006.77
31/08/2023;1006.87
01/09/2023;1006.97
04/09/2023;1007.29
05/09/2023;1007.39
06/09/2023;1007.5
07/09/2023;1007.6
08/09/2023;1007.7
11/09/2023;1008.02
12/09/2023;1008.13
13/09/2023;1008.24
14/09/2023;1008.35
15/09/2023;1008.46
18/09/2023;1008.76
19/09/2023;1008.86
20/09/2023;994.47
21/09/2023;994.58
22/09/2023;994.69
25/09/2023;995.02
26/09/2023;995.12
27/09/2023;995.23
28/09/2023;995.33
29/09/2023;995.44
02/10/2023;995.79
03/10/2023;995.89
04/10/2023;996.0
05/10/2023;996.1
06/10/2023;996.21
09/10/2023;996.53
10/10/2023;996.64
11/10/2023;996.74
12/10/2023;996.85
13/10/2023;996.96
16/10/2023;997.29
17/10/2023;997.4
18/10/2023;997.51
19/10/2023;997.62
20/10/2023;997.73
23/10/2023;998.06
24/10/2023;998.17
25/10/2023;998.29
26/10/2023;998.39
27/10/2023;998.49
30/10/2023;998.82
31/10/2023;998.92
02/11/2023;999.13
03/11/2023;999.24
06/11/2023;999.57
07/11/2023;999.68
08/11/2023;999.79
09/11/2023;999.91
10/11/2023;1000.02
13/11/2023;1000.37
14/11/2023;1000.48
15/11/2023;1000.58
16/11/2023;1000.7
17/11/2023;1000.8
20/11/2023;1001.16
21/11/2023;1001.27
22/11/2023;1001.38
23/11/2023;1001.48
24/11/2023;1001.6
27/11/2023;1001.96
28/11/2023;1002.08
29/11/2023;1002.19
30/11/2023;1002.3
01/12/2023;1002.41
04/12/2023;1002.74
05/12/2023;1002.84
06/12/2023;1002.95
07/12/2023;1003.06
08/12/2023;1003.17
11/12/2023;1003.55
12/12/2023;1003.66
13/12/2023;1003.77
14/12/2023;1003.89
15/12/2023;1003.99
18/12/2023;1004.35
19/12/2023;1004.46
20/12/2023;1004.58
21/12/2023;1004.68
22/12/2023;1004.79
27/12/2023;1005.41
28/12/2023;1005.52
29/12/2023;1005.63
02/01/2024;1006.01
03/01/2024;1006.12
04/01/2024;1006.23
05/01/2024;1006.33
08/01/2024;1006.68
09/01/2024;1006.79
10/01/2024;1006.89
11/01/2024;1007.0
12/01/2024;1007.1
15/01/2024;1007.57
16/01/2024;1007.68
17/01/2024;1007.81
18/01/2024;1007.91
19/01/2024;1008.02
22/01/2024;1008.37
23/01/2024;1008.48
24/01/2024;1008.59
25/01/2024;1008.7
26/01/2024;1008.81
29/01/2024;1009.14
30/01/2024;1009.25
31/01/2024;1009.36
01/02/2024;1009.47
02/02/2024;1009.58
05/02/2024;1009.95
06/02/2024;1010.06
07/02/2024;1010.18
08/02/2024;1010.28
09/02/2024;1010.39
12/02/2024;1010.74
13/02/2024;1010.85
14/02/2024;1010.97
15/02/2024;1011.1
16/02/2024;1011.21
19/02/2024;1011.56
20/02/2024;1011.68
21/02/2024;1011.78
22/02/2024;1011.89
23/02/2024;1012.03
26/02/2024;1012.38
27/02/2024;1012.49
28/02/2024;1012.6
29/02/2024;1012.7
01/03/2024;1012.83
04/03/2024;1013.17
05/03/2024;1013.28
06/03/2024;1013.39
07/03/2024;1013.5
08/03/2024;1013.61
11/03/2024;1013.94
12/03/2024;1014.05
13/03/2024;1014.19
14/03/2024;1014.3
15/03/2024;1014.42
18/03/2024;1014.75
19/03/2024;1014.87
20/03/2024;1014.97
21/03/2024;1015.07
22/03/2024;1015.18
25/03/2024;1015.51
26/03/2024;1015.62
27/03/2024;1015.74
28/03/2024;1015.85
02/04/2024;1016.4
03/04/2024;1016.54
04/04/2024;1016.65
05/04/2024;1016.76
08/04/2024;1017.09
09/04/2024;1017.21
10/04/2024;1017.32
11/04/2024;1017.41
12/04/2024;1017.55
15/04/2024;1017.85
16/04/2024;1017.97
17/04/2024;1018.08
18/04/2024;1018.2
19/04/2024;1018.3
22/04/2024;1018.64
23/04/2024;1018.76
24/04/2024;1018.87
25/04/2024;1018.98
26/04/2024;1019.08
29/04/2024;1019.43
30/04/2024;1019.54
02/05/2024;1019.77
03/05/2024;1019.89
06/05/2024;1020.22
07/05/2024;1020.33
08/05/2024;1020.45
10/05/2024;1020.68
13/05/2024;1021.02
14/05/2024;1021.13
15/05/2024;1021.25
16/05/2024;1021.35
17/05/2024;1021.46
21/05/2024;1021.91
22/05/2024;1022.02
23/05/2024;1022.16
24/05/2024;1022.27
27/05/2024;1022.6
28/05/2024;1022.71
29/05/2024;1022.83
30/05/2024;1022.94
31/05/2024;1023.06
03/06/2024;1023.39
04/06/2024;1023.51
05/06/2024;1023.62
06/06/2024;1023.73
07/06/2024;1023.84
10/06/2024;1024.18
11/06/2024;1024.29
12/06/2024;1024.4
13/06/2024;1024.51
14/06/2024;1024.62
17/06/2024;1024.93
18/06/2024;1025.04
19/06/2024;1025.14
20/06/2024;1025.24
21/06/2024;1025.35
24/06/2024;1025.66
25/06/2024;1025.76
26/06/2024;1025.87
27/06/2024;1025.97
28/06/2024;1026.08
01/07/2024;1026.4
02/07/2024;1026.5
03/07/2024;1026.6
04/07/2024;1026.71
05/07/2024;1026.82
08/07/2024;1027.13
09/07/2024;1027.23
10/07/2024;1027.34
11/07/2024;1027.44
12/07/2024;1027.55
15/07/2024;1027.86
16/07/2024;1027.97
17/07/2024;1028.07
18/07/2024;1028.17
19/07/2024;1028.27
22/07/2024;1028.59
23/07/2024;1028.7
24/07/2024;1028.81
25/07/2024;1028.91
26/07/2024;1029.01
