date;nav
15/11/2016;137.0
16/11/2016;136.88
17/11/2016;137.23
18/11/2016;136.83
21/11/2016;137.38
22/11/2016;137.59
23/11/2016;137.28
24/11/2016;137.66
25/11/2016;137.7
28/11/2016;137.53
29/11/2016;137.69
30/11/2016;138.12
01/12/2016;137.46
02/12/2016;137.49
05/12/2016;138.0
06/12/2016;138.34
07/12/2016;139.09
08/12/2016;139.82
09/12/2016;140.05
12/12/2016;140.11
13/12/2016;140.61
14/12/2016;140.41
15/12/2016;140.38
16/12/2016;140.18
19/12/2016;140.34
20/12/2016;140.72
21/12/2016;140.8
22/12/2016;140.52
23/12/2016;140.7
27/12/2016;140.92
28/12/2016;140.85
29/12/2016;140.63
30/12/2016;140.6
02/01/2017;141.17
03/01/2017;141.23
04/01/2017;141.3
05/01/2017;141.3
06/01/2017;141.42
09/01/2017;141.15
10/01/2017;141.32
11/01/2017;141.23
12/01/2017;140.99
13/01/2017;141.37
16/01/2017;141.13
17/01/2017;140.98
18/01/2017;140.89
19/01/2017;140.51
20/01/2017;140.65
23/01/2017;140.33
24/01/2017;140.55
25/01/2017;140.99
26/01/2017;141.04
27/01/2017;140.95
30/01/2017;140.05
31/01/2017;139.85
01/02/2017;140.21
02/02/2017;140.29
03/02/2017;140.63
06/02/2017;140.16
07/02/2017;140.2
08/02/2017;140.42
09/02/2017;141.04
10/02/2017;141.02
13/02/2017;141.65
14/02/2017;141.53
15/02/2017;141.98
16/02/2017;142.0
17/02/2017;141.82
20/02/2017;142.09
21/02/2017;142.24
22/02/2017;142.34
23/02/2017;142.34
24/02/2017;142.01
27/02/2017;142.1
28/02/2017;142.21
01/03/2017;142.9
02/03/2017;142.78
03/03/2017;142.7
06/03/2017;142.39
07/03/2017;142.23
08/03/2017;142.13
09/03/2017;141.97
10/03/2017;142.08
13/03/2017;142.25
14/03/2017;141.95
15/03/2017;142.36
16/03/2017;142.67
17/03/2017;142.8
20/03/2017;142.66
21/03/2017;142.12
22/03/2017;141.86
23/03/2017;142.32
24/03/2017;142.3
27/03/2017;141.97
28/03/2017;142.55
29/03/2017;142.84
30/03/2017;143.2
31/03/2017;143.14
03/04/2017;142.77
04/04/2017;143.0
05/04/2017;143.26
06/04/2017;143.11
07/04/2017;143.22
10/04/2017;143.1
11/04/2017;142.79
12/04/2017;142.93
13/04/2017;142.87
18/04/2017;142.33
19/04/2017;142.5
20/04/2017;142.58
21/04/2017;142.66
24/04/2017;143.88
25/04/2017;144.15
26/04/2017;144.53
27/04/2017;144.24
28/04/2017;144.17
02/05/2017;144.65
03/05/2017;144.54
04/05/2017;144.87
05/05/2017;145.34
09/05/2017;145.57
10/05/2017;145.69
11/05/2017;145.27
12/05/2017;145.61
15/05/2017;145.94
16/05/2017;145.92
17/05/2017;144.68
18/05/2017;144.46
19/05/2017;144.93
22/05/2017;145.03
23/05/2017;145.27
24/05/2017;145.29
26/05/2017;145.64
29/05/2017;145.53
30/05/2017;145.56
31/05/2017;145.26
01/06/2017;145.78
02/06/2017;146.34
06/06/2017;146.06
07/06/2017;145.9
08/06/2017;145.96
09/06/2017;146.34
12/06/2017;145.78
13/06/2017;146.11
14/06/2017;146.29
15/06/2017;145.78
16/06/2017;146.06
19/06/2017;146.65
20/06/2017;146.38
21/06/2017;146.22
22/06/2017;146.24
23/06/2017;146.14
26/06/2017;146.21
27/06/2017;145.63
28/06/2017;145.63
29/06/2017;144.75
30/06/2017;144.6
03/07/2017;145.18
04/07/2017;144.92
05/07/2017;144.91
06/07/2017;144.36
07/07/2017;144.24
10/07/2017;144.53
11/07/2017;144.32
12/07/2017;145.09
13/07/2017;145.2
17/07/2017;145.5
18/07/2017;145.15
19/07/2017;145.52
20/07/2017;145.62
21/07/2017;145.08
24/07/2017;144.91
25/07/2017;145.15
26/07/2017;145.38
27/07/2017;145.54
28/07/2017;144.82
31/07/2017;144.78
01/08/2017;145.37
02/08/2017;145.18
03/08/2017;145.37
04/08/2017;145.82
07/08/2017;145.99
08/08/2017;146.14
09/08/2017;145.49
10/08/2017;144.89
11/08/2017;144.23
14/08/2017;145.19
16/08/2017;145.52
17/08/2017;145.04
18/08/2017;144.53
21/08/2017;144.24
22/08/2017;144.88
23/08/2017;144.76
24/08/2017;144.69
25/08/2017;144.78
28/08/2017;144.59
29/08/2017;144.11
30/08/2017;144.61
31/08/2017;145.18
01/09/2017;145.62
04/09/2017;145.13
05/09/2017;145.05
06/09/2017;144.96
07/09/2017;145.33
08/09/2017;145.15
11/09/2017;146.09
12/09/2017;146.3
13/09/2017;146.38
14/09/2017;146.34
15/09/2017;146.07
18/09/2017;146.38
19/09/2017;146.44
20/09/2017;146.46
21/09/2017;146.4
22/09/2017;146.53
25/09/2017;146.29
26/09/2017;146.29
27/09/2017;146.25
28/09/2017;146.61
29/09/2017;147.13
02/10/2017;147.37
03/10/2017;147.6
04/10/2017;147.4
05/10/2017;147.77
06/10/2017;147.59
09/10/2017;147.75
10/10/2017;147.66
11/10/2017;147.86
12/10/2017;147.95
13/10/2017;148.18
16/10/2017;148.31
17/10/2017;148.33
18/10/2017;148.49
19/10/2017;147.95
20/10/2017;148.31
23/10/2017;148.43
24/10/2017;148.32
25/10/2017;147.75
26/10/2017;148.68
27/10/2017;149.01
30/10/2017;149.08
31/10/2017;149.37
02/11/2017;149.67
03/11/2017;149.85
06/11/2017;149.98
07/11/2017;149.71
08/11/2017;149.62
09/11/2017;148.82
10/11/2017;148.58
13/11/2017;148.34
14/11/2017;148.02
15/11/2017;147.68
16/11/2017;148.17
17/11/2017;148.06
20/11/2017;148.2
21/11/2017;148.76
22/11/2017;148.64
23/11/2017;148.68
24/11/2017;148.86
27/11/2017;148.59
28/11/2017;148.85
29/11/2017;149.04
30/11/2017;149.3
01/12/2017;148.76
04/12/2017;149.41
05/12/2017;149.25
06/12/2017;148.78
07/12/2017;149.04
08/12/2017;149.46
11/12/2017;149.66
12/12/2017;150.03
13/12/2017;149.87
14/12/2017;149.69
15/12/2017;149.79
18/12/2017;150.69
19/12/2017;150.29
20/12/2017;150.04
21/12/2017;150.37
22/12/2017;150.19
27/12/2017;150.44
28/12/2017;150.15
29/12/2017;150.07
02/01/2018;150.17
03/01/2018;150.94
04/01/2018;151.81
05/01/2018;152.29
08/01/2018;152.57
09/01/2018;152.89
10/01/2018;152.5
11/01/2018;152.65
12/01/2018;153.32
15/01/2018;153.35
16/01/2018;153.56
17/01/2018;153.39
18/01/2018;153.42
19/01/2018;153.7
22/01/2018;154.16
23/01/2018;154.9
24/01/2018;154.35
25/01/2018;154.3
26/01/2018;154.71
29/01/2018;154.58
30/01/2018;153.46
31/01/2018;153.48
01/02/2018;153.35
02/02/2018;152.06
05/02/2018;150.52
06/02/2018;146.87
07/02/2018;149.77
08/02/2018;146.96
09/02/2018;145.56
12/02/2018;146.59
13/02/2018;146.44
14/02/2018;147.16
15/02/2018;147.99
16/02/2018;149.3
19/02/2018;148.9
20/02/2018;149.01
21/02/2018;149.24
22/02/2018;148.91
23/02/2018;149.02
26/02/2018;149.94
27/02/2018;149.98
28/02/2018;149.12
01/03/2018;148.05
02/03/2018;146.16
05/03/2018;147.41
06/03/2018;147.66
07/03/2018;147.75
08/03/2018;148.37
09/03/2018;149.06
12/03/2018;149.53
13/03/2018;149.2
14/03/2018;148.71
15/03/2018;148.86
16/03/2018;148.77
19/03/2018;147.75
20/03/2018;147.97
21/03/2018;147.97
22/03/2018;147.02
23/03/2018;146.21
26/03/2018;145.54
27/03/2018;146.82
28/03/2018;145.73
29/03/2018;146.48
03/04/2018;145.56
04/04/2018;145.57
05/04/2018;147.53
06/04/2018;146.67
09/04/2018;146.79
10/04/2018;147.46
12/04/2018;147.51
13/04/2018;147.52
16/04/2018;147.5
17/04/2018;148.31
18/04/2018;148.77
19/04/2018;148.23
20/04/2018;147.82
23/04/2018;147.86
24/04/2018;147.6
25/04/2018;146.61
26/04/2018;147.36
27/04/2018;147.69
30/04/2018;147.94
02/05/2018;147.55
03/05/2018;146.67
04/05/2018;147.65
07/05/2018;148.18
09/05/2018;148.32
11/05/2018;149.12
14/05/2018;149.25
15/05/2018;148.65
16/05/2018;148.63
17/05/2018;149.06
18/05/2018;148.8
22/05/2018;149.12
23/05/2018;148.68
24/05/2018;148.65
25/05/2018;148.89
28/05/2018;149.08
29/05/2018;148.93
30/05/2018;148.9
31/05/2018;148.63
01/06/2018;149.11
04/06/2018;149.38
05/06/2018;149.15
06/06/2018;149.13
07/06/2018;149.16
08/06/2018;148.83
11/06/2018;149.62
12/06/2018;149.5
13/06/2018;149.69
14/06/2018;150.19
15/06/2018;149.72
18/06/2018;149.6
19/06/2018;149.04
20/06/2018;149.25
21/06/2018;148.9
22/06/2018;149.22
25/06/2018;148.06
26/06/2018;148.15
27/06/2018;148.59
28/06/2018;148.18
29/06/2018;148.69
02/07/2018;148.17
03/07/2018;148.6
04/07/2018;148.41
05/07/2018;148.62
06/07/2018;148.96
09/07/2018;149.35
10/07/2018;149.43
13/07/2018;149.64
16/07/2018;149.32
17/07/2018;149.54
18/07/2018;149.78
19/07/2018;149.65
20/07/2018;149.37
23/07/2018;149.01
24/07/2018;149.5
25/07/2018;149.53
26/07/2018;149.84
27/07/2018;149.65
30/07/2018;149.03
31/07/2018;149.23
01/08/2018;148.93
02/08/2018;148.73
03/08/2018;149.22
06/08/2018;149.48
07/08/2018;149.77
08/08/2018;149.73
09/08/2018;149.87
10/08/2018;149.49
13/08/2018;149.16
14/08/2018;149.29
16/08/2018;149.2
17/08/2018;149.11
20/08/2018;149.52
21/08/2018;149.81
22/08/2018;149.79
23/08/2018;149.55
24/08/2018;149.89
27/08/2018;150.39
28/08/2018;150.31
29/08/2018;150.57
30/08/2018;150.3
31/08/2018;149.9
03/09/2018;150.0
04/09/2018;149.37
05/09/2018;148.86
06/09/2018;148.61
07/09/2018;148.58
10/09/2018;148.7
11/09/2018;148.67
12/09/2018;148.97
13/09/2018;149.09
14/09/2018;149.27
17/09/2018;149.07
18/09/2018;149.27
19/09/2018;149.35
20/09/2018;149.92
21/09/2018;150.45
24/09/2018;149.76
25/09/2018;150.01
26/09/2018;150.16
27/09/2018;150.38
28/09/2018;149.8
01/10/2018;150.07
02/10/2018;149.57
03/10/2018;149.93
04/10/2018;148.43
05/10/2018;147.55
08/10/2018;146.88
09/10/2018;147.09
10/10/2018;145.9
11/10/2018;144.14
12/10/2018;144.28
15/10/2018;144.41
16/10/2018;145.34
17/10/2018;145.17
18/10/2018;144.46
19/10/2018;144.37
22/10/2018;143.84
23/10/2018;142.38
24/10/2018;142.34
25/10/2018;142.43
26/10/2018;141.67
29/10/2018;141.79
30/10/2018;141.53
31/10/2018;142.86
02/11/2018;142.87
05/11/2018;143.01
06/11/2018;143.37
07/11/2018;144.66
08/11/2018;144.93
09/11/2018;144.11
12/11/2018;142.85
13/11/2018;143.33
14/11/2018;142.41
15/11/2018;142.28
16/11/2018;142.39
19/11/2018;142.01
20/11/2018;141.05
21/11/2018;141.4
22/11/2018;140.89
23/11/2018;141.15
26/11/2018;141.54
27/11/2018;141.59
28/11/2018;141.88
29/11/2018;142.54
30/11/2018;142.6
03/12/2018;143.32
04/12/2018;142.83
05/12/2018;141.94
06/12/2018;140.66
07/12/2018;141.08
10/12/2018;140.17
11/12/2018;140.64
12/12/2018;141.39
13/12/2018;140.99
14/12/2018;140.43
17/12/2018;139.55
18/12/2018;138.99
19/12/2018;139.12
20/12/2018;137.76
21/12/2018;137.46
24/12/2018;136.72
27/12/2018;137.15
28/12/2018;137.87
31/12/2018;138.3
02/01/2019;138.09
03/01/2019;137.38
04/01/2019;138.26
07/01/2019;138.35
08/01/2019;138.36
09/01/2019;139.03
10/01/2019;139.23
11/01/2019;139.15
14/01/2019;138.78
15/01/2019;139.24
16/01/2019;139.6
17/01/2019;139.53
18/01/2019;140.48
21/01/2019;140.29
22/01/2019;139.95
23/01/2019;139.8
24/01/2019;140.27
25/01/2019;140.91
28/01/2019;140.16
29/01/2019;140.56
30/01/2019;141.01
31/01/2019;141.84
01/02/2019;141.81
04/02/2019;141.76
05/02/2019;142.53
06/02/2019;142.37
07/02/2019;141.36
08/02/2019;141.16
11/02/2019;141.63
12/02/2019;142.17
13/02/2019;142.44
14/02/2019;142.31
15/02/2019;143.13
18/02/2019;143.29
19/02/2019;143.34
20/02/2019;143.69
21/02/2019;143.45
22/02/2019;143.91
25/02/2019;144.26
26/02/2019;144.17
27/02/2019;143.79
28/02/2019;143.65
01/03/2019;143.76
04/03/2019;143.86
05/03/2019;144.12
06/03/2019;144.04
07/03/2019;143.74
08/03/2019;142.97
11/03/2019;143.82
12/03/2019;144.12
13/03/2019;144.54
14/03/2019;144.66
15/03/2019;145.31
18/03/2019;145.41
19/03/2019;145.84
20/03/2019;145.11
21/03/2019;145.66
22/03/2019;144.8
25/03/2019;144.49
26/03/2019;144.96
27/03/2019;144.93
28/03/2019;144.95
29/03/2019;145.53
01/04/2019;146.21
02/04/2019;146.43
03/04/2019;147.04
04/04/2019;146.84
05/04/2019;147.19
08/04/2019;147.17
09/04/2019;146.83
10/04/2019;147.03
11/04/2019;147.03
12/04/2019;147.23
15/04/2019;147.13
16/04/2019;147.42
17/04/2019;147.34
18/04/2019;147.59
23/04/2019;147.88
24/04/2019;147.91
25/04/2019;147.66
26/04/2019;147.79
29/04/2019;147.97
30/04/2019;147.83
02/05/2019;147.37
03/05/2019;147.72
06/05/2019;147.19
07/05/2019;146.51
09/05/2019;145.45
10/05/2019;145.39
13/05/2019;144.96
14/05/2019;145.59
15/05/2019;145.89
16/05/2019;146.84
17/05/2019;146.66
20/05/2019;145.91
21/05/2019;146.2
22/05/2019;146.1
23/05/2019;145.26
24/05/2019;145.54
27/05/2019;145.69
28/05/2019;145.55
29/05/2019;144.93
31/05/2019;144.81
03/06/2019;144.86
04/06/2019;145.29
05/06/2019;145.83
06/06/2019;146.01
07/06/2019;147.09
11/06/2019;147.57
12/06/2019;147.07
13/06/2019;147.19
14/06/2019;147.2
17/06/2019;147.27
18/06/2019;148.68
19/06/2019;148.54
20/06/2019;149.28
21/06/2019;149.18
24/06/2019;149.04
25/06/2019;148.99
26/06/2019;148.68
27/06/2019;148.72
28/06/2019;149.18
01/07/2019;149.89
02/07/2019;149.93
03/07/2019;150.83
04/07/2019;150.98
05/07/2019;150.22
08/07/2019;150.02
09/07/2019;149.81
10/07/2019;150.2
11/07/2019;149.76
12/07/2019;149.65
15/07/2019;149.94
16/07/2019;150.05
17/07/2019;149.86
18/07/2019;149.64
19/07/2019;149.96
22/07/2019;149.85
23/07/2019;150.26
24/07/2019;150.64
25/07/2019;150.48
26/07/2019;150.75
29/07/2019;150.64
30/07/2019;150.17
31/07/2019;150.45
01/08/2019;150.53
02/08/2019;149.06
05/08/2019;148.21
06/08/2019;148.14
07/08/2019;148.8
08/08/2019;149.5
09/08/2019;148.87
12/08/2019;148.77
13/08/2019;149.31
14/08/2019;148.73
16/08/2019;149.38
19/08/2019;149.76
20/08/2019;149.87
21/08/2019;150.18
22/08/2019;149.85
23/08/2019;149.34
26/08/2019;149.4
27/08/2019;149.99
28/08/2019;150.14
29/08/2019;150.75
30/08/2019;150.78
02/09/2019;150.68
03/09/2019;150.76
04/09/2019;151.14
05/09/2019;151.26
06/09/2019;151.47
09/09/2019;151.11
10/09/2019;150.63
11/09/2019;151.03
12/09/2019;151.3
13/09/2019;151.2
16/09/2019;150.96
17/09/2019;150.88
18/09/2019;151.05
19/09/2019;151.35
20/09/2019;151.3
23/09/2019;151.26
24/09/2019;151.29
25/09/2019;150.87
26/09/2019;150.94
27/09/2019;151.11
30/09/2019;151.1
01/10/2019;150.74
02/10/2019;149.42
03/10/2019;149.61
04/10/2019;150.21
07/10/2019;150.38
08/10/2019;149.77
09/10/2019;149.81
10/10/2019;149.84
11/10/2019;150.42
14/10/2019;150.22
15/10/2019;150.54
16/10/2019;150.28
17/10/2019;150.4
18/10/2019;150.2
21/10/2019;150.2
22/10/2019;150.45
23/10/2019;150.46
24/10/2019;150.69
25/10/2019;150.72
28/10/2019;150.59
29/10/2019;150.72
30/10/2019;150.61
31/10/2019;150.68
04/11/2019;151.33
05/11/2019;151.22
06/11/2019;151.32
07/11/2019;151.23
08/11/2019;151.04
12/11/2019;151.07
13/11/2019;150.96
14/11/2019;150.88
15/11/2019;151.3
18/11/2019;151.4
19/11/2019;151.29
20/11/2019;151.24
21/11/2019;150.89
22/11/2019;151.17
25/11/2019;151.67
26/11/2019;151.92
27/11/2019;152.07
28/11/2019;152.05
29/11/2019;151.82
02/12/2019;150.91
03/12/2019;150.79
04/12/2019;151.2
05/12/2019;150.98
06/12/2019;151.6
09/12/2019;151.63
10/12/2019;151.52
11/12/2019;151.67
12/12/2019;151.78
13/12/2019;152.21
16/12/2019;152.61
17/12/2019;152.6
18/12/2019;152.44
19/12/2019;152.43
20/12/2019;152.87
23/12/2019;152.81
24/12/2019;153.01
27/12/2019;153.21
30/12/2019;152.4
31/12/2019;152.36
02/01/2020;153.01
03/01/2020;153.1
06/01/2020;152.83
07/01/2020;152.96
08/01/2020;153.0
09/01/2020;153.41
10/01/2020;153.53
13/01/2020;153.45
14/01/2020;153.59
15/01/2020;153.76
16/01/2020;153.99
17/01/2020;154.52
20/01/2020;154.54
21/01/2020;154.36
22/01/2020;154.4
23/01/2020;154.01
24/01/2020;154.27
27/01/2020;153.02
28/01/2020;153.5
29/01/2020;153.74
30/01/2020;153.35
31/01/2020;153.08
03/02/2020;153.18
04/02/2020;153.93
05/02/2020;154.21
06/02/2020;154.57
07/02/2020;154.51
10/02/2020;154.55
11/02/2020;155.11
12/02/2020;155.5
13/02/2020;155.58
14/02/2020;155.58
17/02/2020;155.86
18/02/2020;155.32
19/02/2020;156.13
20/02/2020;155.43
21/02/2020;155.32
24/02/2020;152.88
25/02/2020;152.06
26/02/2020;151.68
27/02/2020;149.33
28/02/2020;146.79
02/03/2020;147.99
03/03/2020;149.09
04/03/2020;149.52
05/03/2020;149.35
06/03/2020;147.3
09/03/2020;144.05
10/03/2020;143.67
11/03/2020;143.44
12/03/2020;137.86
13/03/2020;137.04
16/03/2020;135.09
17/03/2020;134.91
18/03/2020;131.5
19/03/2020;132.65
20/03/2020;133.69
23/03/2020;130.96
24/03/2020;135.01
25/03/2020;137.12
26/03/2020;139.44
27/03/2020;138.21
30/03/2020;139.32
31/03/2020;139.57
01/04/2020;137.13
02/04/2020;137.37
03/04/2020;137.07
06/04/2020;139.47
07/04/2020;141.04
08/04/2020;140.92
09/04/2020;142.85
14/04/2020;143.23
15/04/2020;141.87
16/04/2020;142.24
17/04/2020;143.29
20/04/2020;143.5
21/04/2020;140.87
22/04/2020;141.95
23/04/2020;142.97
24/04/2020;142.51
27/04/2020;144.21
28/04/2020;144.61
29/04/2020;145.95
30/04/2020;145.48
04/05/2020;142.9
05/05/2020;144.43
06/05/2020;143.63
07/05/2020;144.51
11/05/2020;145.48
12/05/2020;145.4
13/05/2020;143.86
14/05/2020;143.04
15/05/2020;143.27
18/05/2020;145.78
19/05/2020;145.93
20/05/2020;146.45
22/05/2020;145.63
25/05/2020;146.85
26/05/2020;147.15
27/05/2020;147.33
28/05/2020;148.58
29/05/2020;147.66
02/06/2020;149.35
03/06/2020;150.77
04/06/2020;150.61
05/06/2020;152.69
08/06/2020;152.79
09/06/2020;152.11
10/06/2020;151.72
11/06/2020;149.17
12/06/2020;148.73
15/06/2020;148.28
16/06/2020;150.69
17/06/2020;150.96
18/06/2020;150.67
19/06/2020;151.18
22/06/2020;150.57
23/06/2020;151.7
24/06/2020;149.45
25/06/2020;149.54
26/06/2020;149.23
29/06/2020;149.59
30/06/2020;150.05
01/07/2020;150.25
02/07/2020;151.72
03/07/2020;151.19
06/07/2020;152.45
07/07/2020;152.26
08/07/2020;151.61
09/07/2020;151.27
10/07/2020;151.98
13/07/2020;153.11
15/07/2020;153.4
16/07/2020;153.05
17/07/2020;153.12
20/07/2020;153.83
21/07/2020;154.5
22/07/2020;154.31
23/07/2020;154.43
24/07/2020;153.02
27/07/2020;153.21
28/07/2020;153.34
29/07/2020;153.34
30/07/2020;152.77
31/07/2020;152.45
03/08/2020;153.74
04/08/2020;153.96
05/08/2020;154.2
06/08/2020;154.14
07/08/2020;154.49
10/08/2020;154.56
11/08/2020;155.16
12/08/2020;155.54
13/08/2020;155.25
14/08/2020;154.79
17/08/2020;155.08
18/08/2020;155.07
19/08/2020;155.52
20/08/2020;154.98
21/08/2020;155.07
24/08/2020;155.94
25/08/2020;155.76
26/08/2020;156.33
27/08/2020;156.51
28/08/2020;156.36
31/08/2020;156.19
01/09/2020;156.54
02/09/2020;157.73
03/09/2020;156.5
04/09/2020;154.73
07/09/2020;155.72
08/09/2020;154.46
09/09/2020;155.29
10/09/2020;155.17
11/09/2020;154.78
14/09/2020;155.43
15/09/2020;155.88
16/09/2020;156.07
17/09/2020;155.04
18/09/2020;154.43
21/09/2020;152.35
22/09/2020;152.81
23/09/2020;153.23
24/09/2020;152.28
25/09/2020;152.52
28/09/2020;154.14
29/09/2020;154.06
30/09/2020;154.33
01/10/2020;154.7
02/10/2020;154.34
05/10/2020;155.0
06/10/2020;155.22
07/10/2020;155.31
08/10/2020;155.92
09/10/2020;156.53
12/10/2020;157.67
13/10/2020;157.61
14/10/2020;157.45
15/10/2020;156.34
16/10/2020;157.2
19/10/2020;156.87
20/10/2020;156.11
21/10/2020;155.79
22/10/2020;155.47
23/10/2020;155.85
26/10/2020;154.62
27/10/2020;154.76
28/10/2020;153.01
29/10/2020;153.11
30/10/2020;152.54
02/11/2020;153.45
03/11/2020;154.77
04/11/2020;156.48
05/11/2020;157.65
06/11/2020;157.25
09/11/2020;159.21
10/11/2020;158.21
12/11/2020;158.48
13/11/2020;158.57
16/11/2020;159.98
17/11/2020;159.93
18/11/2020;160.15
19/11/2020;159.37
20/11/2020;159.97
23/11/2020;159.73
24/11/2020;161.2
25/11/2020;161.07
26/11/2020;161.13
27/11/2020;161.56
30/11/2020;160.46
01/12/2020;161.56
02/12/2020;161.37
03/12/2020;161.77
04/12/2020;162.12
07/12/2020;161.99
08/12/2020;162.17
09/12/2020;162.1
10/12/2020;161.71
11/12/2020;161.16
14/12/2020;161.7
15/12/2020;161.9
16/12/2020;162.39
17/12/2020;162.71
18/12/2020;162.51
21/12/2020;161.19
22/12/2020;161.97
23/12/2020;162.35
24/12/2020;162.5
28/12/2020;163.22
29/12/2020;163.25
30/12/2020;163.44
31/12/2020;163.09
04/01/2021;163.06
05/01/2021;163.15
06/01/2021;164.61
07/01/2021;165.51
08/01/2021;166.07
11/01/2021;165.61
12/01/2021;165.65
13/01/2021;165.95
14/01/2021;166.46
15/01/2021;165.21
18/01/2021;165.14
19/01/2021;165.63
20/01/2021;166.51
21/01/2021;166.44
22/01/2021;166.23
25/01/2021;165.98
26/01/2021;166.21
27/01/2021;164.5
28/01/2021;164.79
29/01/2021;163.23
01/02/2021;164.17
02/02/2021;165.68
03/02/2021;165.86
04/02/2021;166.62
05/02/2021;167.27
08/02/2021;168.04
09/02/2021;168.09
10/02/2021;167.88
11/02/2021;168.43
12/02/2021;168.48
15/02/2021;169.12
16/02/2021;168.77
17/02/2021;167.93
18/02/2021;167.13
19/02/2021;167.89
22/02/2021;167.01
23/02/2021;166.34
24/02/2021;167.0
25/02/2021;166.1
26/02/2021;164.98
01/03/2021;166.65
02/03/2021;166.18
03/03/2021;165.73
04/03/2021;164.7
05/03/2021;163.3
08/03/2021;165.46
09/03/2021;166.2
10/03/2021;166.74
11/03/2021;167.95
12/03/2021;167.45
15/03/2021;167.66
16/03/2021;168.01
17/03/2021;167.36
18/03/2021;167.46
19/03/2021;166.82
22/03/2021;166.77
23/03/2021;166.45
24/03/2021;166.32
25/03/2021;166.0
26/03/2021;167.14
29/03/2021;166.94
30/03/2021;167.26
31/03/2021;167.38
01/04/2021;167.84
06/04/2021;168.52
07/04/2021;168.42
08/04/2021;168.6
09/04/2021;168.81
12/04/2021;168.86
13/04/2021;168.93
14/04/2021;169.36
15/04/2021;169.7
16/04/2021;170.16
19/04/2021;169.68
20/04/2021;168.4
21/04/2021;169.0
22/04/2021;169.65
23/04/2021;169.68
26/04/2021;170.02
27/04/2021;169.82
28/04/2021;169.76
29/04/2021;169.6
30/04/2021;169.34
03/05/2021;169.92
04/05/2021;169.1
05/05/2021;170.21
06/05/2021;170.38
07/05/2021;171.11
10/05/2021;171.27
11/05/2021;169.34
12/05/2021;168.57
14/05/2021;169.73
17/05/2021;169.42
18/05/2021;169.62
19/05/2021;168.14
20/05/2021;169.53
21/05/2021;169.84
25/05/2021;170.26
26/05/2021;170.51
27/05/2021;170.62
28/05/2021;171.05
31/05/2021;170.65
01/06/2021;171.02
02/06/2021;171.33
03/06/2021;171.06
04/06/2021;171.51
07/06/2021;171.54
08/06/2021;171.54
09/06/2021;171.77
10/06/2021;171.86
11/06/2021;172.17
14/06/2021;172.05
15/06/2021;172.09
16/06/2021;172.23
17/06/2021;171.64
18/06/2021;170.36
21/06/2021;171.01
22/06/2021;171.46
23/06/2021;171.36
24/06/2021;171.92
25/06/2021;172.21
28/06/2021;172.04
29/06/2021;172.33
30/06/2021;172.16
01/07/2021;172.62
02/07/2021;173.01
05/07/2021;173.24
06/07/2021;172.66
07/07/2021;173.15
08/07/2021;172.02
09/07/2021;173.29
12/07/2021;173.66
13/07/2021;173.77
15/07/2021;173.18
16/07/2021;172.83
19/07/2021;170.91
20/07/2021;171.84
21/07/2021;172.87
22/07/2021;173.33
