date;nav
20/07/2017;241479.49
21/07/2017;241521.18
24/07/2017;241546.4
25/07/2017;241526.7
26/07/2017;241533.95
27/07/2017;241535.46
28/07/2017;241623.36
31/07/2017;241660.39
01/08/2017;241671.62
02/08/2017;241671.65
03/08/2017;241677.53
04/08/2017;241657.28
07/08/2017;241712.3
08/08/2017;241684.05
09/08/2017;241753.19
10/08/2017;241820.59
11/08/2017;241814.74
14/08/2017;241773.67
16/08/2017;241755.81
17/08/2017;241829.41
18/08/2017;241920.16
21/08/2017;241932.3
22/08/2017;241902.27
23/08/2017;241886.73
24/08/2017;241867.3
25/08/2017;241848.15
28/08/2017;241851.81
29/08/2017;241896.01
30/08/2017;241872.3
31/08/2017;241839.26
01/09/2017;241842.76
04/09/2017;241901.46
05/09/2017;241919.6
06/09/2017;241886.98
07/09/2017;241856.88
08/09/2017;241875.44
11/09/2017;241866.26
12/09/2017;241901.01
13/09/2017;241972.57
14/09/2017;241984.03
15/09/2017;241973.72
18/09/2017;241968.31
19/09/2017;242031.56
20/09/2017;242001.99
21/09/2017;242050.36
22/09/2017;242135.87
25/09/2017;242157.63
26/09/2017;242160.45
27/09/2017;242177.82
28/09/2017;242210.81
29/09/2017;242230.84
02/10/2017;242230.22
03/10/2017;242240.03
04/10/2017;242284.4
05/10/2017;242262.08
06/10/2017;242276.51
09/10/2017;242315.79
10/10/2017;242314.32
11/10/2017;242269.67
12/10/2017;242286.9
13/10/2017;242242.8
16/10/2017;242256.71
17/10/2017;242252.54
18/10/2017;242261.1
19/10/2017;242309.16
20/10/2017;242289.91
23/10/2017;242272.84
24/10/2017;242259.48
25/10/2017;242270.66
26/10/2017;242202.29
27/10/2017;242165.22
30/10/2017;242158.64
31/10/2017;242175.68
02/11/2017;242224.05
03/11/2017;242252.4
06/11/2017;242294.52
07/11/2017;242329.26
08/11/2017;242381.49
09/11/2017;242458.29
10/11/2017;242484.73
13/11/2017;242508.02
14/11/2017;242530.78
15/11/2017;242543.04
16/11/2017;242494.01
17/11/2017;242459.57
20/11/2017;242442.22
21/11/2017;242449.1
22/11/2017;242458.39
23/11/2017;242453.76
24/11/2017;242516.75
27/11/2017;242514.25
28/11/2017;242481.01
29/11/2017;242538.03
30/11/2017;242638.68
01/12/2017;242648.75
04/12/2017;242673.62
05/12/2017;242656.3
06/12/2017;242751.5
07/12/2017;242759.27
08/12/2017;242757.85
11/12/2017;242764.81
12/12/2017;242779.72
13/12/2017;242796.38
14/12/2017;242844.01
15/12/2017;242865.28
18/12/2017;242837.88
19/12/2017;242890.58
20/12/2017;242988.28
21/12/2017;243021.18
22/12/2017;243044.71
27/12/2017;243075.0
28/12/2017;243094.69
29/12/2017;243130.49
02/01/2018;243144.58
03/01/2018;243104.68
04/01/2018;243095.68
05/01/2018;243112.16
08/01/2018;243141.43
09/01/2018;243246.86
10/01/2018;243294.35
11/01/2018;243326.6
12/01/2018;243380.4
15/01/2018;243401.33
16/01/2018;243400.11
17/01/2018;243384.64
18/01/2018;243403.92
19/01/2018;243440.87
22/01/2018;243504.4
23/01/2018;243500.0
24/01/2018;243530.18
25/01/2018;243538.92
26/01/2018;243639.06
29/01/2018;243688.98
30/01/2018;243725.33
31/01/2018;243764.25
01/02/2018;243804.58
02/02/2018;243876.44
05/02/2018;243862.01
06/02/2018;243888.02
07/02/2018;243842.88
08/02/2018;243880.71
09/02/2018;243999.66
12/02/2018;243913.2
13/02/2018;244048.52
14/02/2018;243965.58
15/02/2018;243932.1
16/02/2018;243862.92
19/02/2018;243922.47
20/02/2018;243980.23
21/02/2018;243930.34
22/02/2018;244051.19
23/02/2018;244148.53
26/02/2018;243930.74
27/02/2018;243945.32
28/02/2018;243980.16
01/03/2018;244020.56
02/03/2018;244100.98
05/03/2018;244067.96
06/03/2018;243971.68
07/03/2018;243936.19
08/03/2018;243840.36
09/03/2018;243771.41
12/03/2018;243649.61
13/03/2018;243735.13
14/03/2018;243825.25
15/03/2018;243817.8
16/03/2018;243741.1
19/03/2018;243887.26
20/03/2018;243825.66
21/03/2018;243811.2
22/03/2018;243885.92
23/03/2018;243934.03
26/03/2018;243966.36
27/03/2018;243874.14
28/03/2018;244002.52
29/03/2018;243883.96
03/04/2018;244000.22
04/04/2018;243987.24
05/04/2018;243871.46
06/04/2018;243895.55
09/04/2018;243874.56
10/04/2018;243805.47
11/04/2018;243829.81
12/04/2018;243775.22
13/04/2018;243700.06
16/04/2018;243634.62
17/04/2018;243537.02
18/04/2018;243598.05
19/04/2018;243694.65
20/04/2018;243725.58
23/04/2018;243739.27
24/04/2018;243737.47
25/04/2018;243812.76
26/04/2018;243685.45
27/04/2018;243652.39
30/04/2018;243641.15
02/05/2018;243686.34
03/05/2018;243736.64
04/05/2018;243733.29
07/05/2018;243736.84
09/05/2018;243773.82
11/05/2018;243657.49
14/05/2018;243686.17
15/05/2018;243692.74
16/05/2018;243806.81
17/05/2018;243801.64
18/05/2018;243840.23
22/05/2018;243806.32
23/05/2018;243851.63
24/05/2018;243864.32
25/05/2018;244033.38
28/05/2018;243998.5
29/05/2018;244279.68
30/05/2018;244148.15
31/05/2018;244159.67
01/06/2018;244056.69
04/06/2018;243924.58
05/06/2018;243976.31
06/06/2018;244030.69
07/06/2018;244114.33
08/06/2018;244115.64
11/06/2018;243982.68
12/06/2018;244097.75
13/06/2018;243982.46
14/06/2018;243865.3
15/06/2018;243922.93
18/06/2018;244000.69
19/06/2018;243971.77
20/06/2018;243982.51
21/06/2018;244091.47
22/06/2018;244086.95
25/06/2018;244143.71
26/06/2018;244139.51
27/06/2018;244068.17
28/06/2018;244171.03
29/06/2018;244105.63
02/07/2018;244137.76
03/07/2018;244094.79
04/07/2018;244087.27
05/07/2018;244011.34
06/07/2018;243963.12
09/07/2018;243955.04
10/07/2018;243921.27
11/07/2018;243895.63
12/07/2018;243822.77
13/07/2018;243697.57
16/07/2018;243606.25
17/07/2018;243586.17
18/07/2018;243572.42
19/07/2018;243625.78
20/07/2018;243613.75
23/07/2018;243596.97
24/07/2018;243521.99
25/07/2018;243493.13
26/07/2018;243384.52
27/07/2018;243414.9
30/07/2018;243491.27
31/07/2018;243396.98
01/08/2018;243423.78
02/08/2018;243472.17
03/08/2018;243452.77
06/08/2018;243445.34
07/08/2018;243397.18
08/08/2018;243391.28
09/08/2018;243362.77
10/08/2018;243424.86
13/08/2018;243459.88
14/08/2018;243434.07
16/08/2018;243436.03
17/08/2018;243426.83
20/08/2018;243435.86
21/08/2018;243390.87
22/08/2018;243347.01
23/08/2018;243363.15
24/08/2018;243316.51
27/08/2018;243319.97
28/08/2018;243283.02
29/08/2018;243323.44
30/08/2018;243390.66
31/08/2018;243448.97
03/09/2018;243439.38
04/09/2018;243444.55
05/09/2018;243352.72
06/09/2018;243291.87
07/09/2018;243254.35
10/09/2018;243132.69
11/09/2018;243123.09
12/09/2018;243169.22
13/09/2018;243108.45
14/09/2018;243100.65
17/09/2018;243146.42
18/09/2018;243124.14
19/09/2018;243143.01
20/09/2018;243066.12
21/09/2018;243061.67
24/09/2018;243142.03
25/09/2018;243196.52
26/09/2018;243150.3
27/09/2018;243112.3
28/09/2018;243128.18
01/10/2018;243108.3
02/10/2018;243199.32
03/10/2018;243086.77
04/10/2018;243143.57
05/10/2018;243197.16
08/10/2018;243358.24
09/10/2018;243255.27
10/10/2018;243261.93
11/10/2018;243430.61
12/10/2018;243337.51
15/10/2018;243427.56
16/10/2018;243315.28
17/10/2018;243350.15
18/10/2018;243501.85
19/10/2018;243404.66
22/10/2018;243368.1
23/10/2018;243583.39
24/10/2018;243602.95
25/10/2018;243530.57
26/10/2018;243699.4
29/10/2018;243550.67
30/10/2018;243598.17
31/10/2018;243433.75
02/11/2018;243069.79
05/11/2018;243026.27
06/11/2018;243002.78
07/11/2018;242837.56
08/11/2018;242904.73
09/11/2018;243027.16
12/11/2018;243198.35
13/11/2018;243119.57
14/11/2018;243278.19
15/11/2018;243569.45
16/11/2018;243650.3
19/11/2018;243652.09
20/11/2018;243658.89
21/11/2018;243580.18
22/11/2018;243448.33
23/11/2018;243357.95
26/11/2018;243416.52
27/11/2018;243316.93
28/11/2018;243313.38
29/11/2018;243215.96
30/11/2018;243116.42
03/12/2018;243087.51
04/12/2018;243070.19
05/12/2018;243029.6
06/12/2018;242897.51
07/12/2018;242867.93
10/12/2018;242719.0
11/12/2018;242570.25
12/12/2018;242534.73
13/12/2018;242467.87
14/12/2018;242453.92
17/12/2018;242452.74
18/12/2018;242459.84
19/12/2018;242438.91
20/12/2018;242404.6
21/12/2018;242384.9
24/12/2018;242425.35
27/12/2018;242408.32
28/12/2018;242367.55
31/12/2018;242413.78
02/01/2019;242278.01
03/01/2019;242205.18
04/01/2019;242038.21
07/01/2019;242031.53
08/01/2019;241935.05
09/01/2019;241912.77
10/01/2019;241930.49
11/01/2019;241964.26
14/01/2019;241986.01
15/01/2019;242002.22
16/01/2019;242014.03
17/01/2019;242128.99
18/01/2019;242273.0
21/01/2019;242273.09
22/01/2019;242275.89
23/01/2019;242371.58
24/01/2019;242368.77
25/01/2019;242432.55
28/01/2019;242475.83
29/01/2019;242510.69
30/01/2019;242541.1
31/01/2019;242576.77
01/02/2019;242613.95
04/02/2019;242593.2
05/02/2019;242644.28
06/02/2019;242663.1
07/02/2019;242603.16
08/02/2019;242600.0
11/02/2019;242654.23
12/02/2019;242693.86
13/02/2019;242697.03
14/02/2019;242674.41
15/02/2019;242718.21
18/02/2019;242765.56
19/02/2019;242785.0
20/02/2019;242802.38
21/02/2019;242840.52
22/02/2019;242797.68
25/02/2019;242809.8
26/02/2019;242881.3
27/02/2019;242797.93
28/02/2019;242914.26
01/03/2019;242969.75
04/03/2019;242969.71
05/03/2019;243007.12
06/03/2019;243179.26
07/03/2019;243332.42
08/03/2019;243440.1
11/03/2019;243416.98
12/03/2019;243346.84
13/03/2019;243306.63
14/03/2019;243349.48
15/03/2019;243354.27
18/03/2019;243342.38
19/03/2019;243305.65
20/03/2019;243490.34
21/03/2019;243526.37
22/03/2019;243678.02
25/03/2019;243682.36
26/03/2019;243603.5
27/03/2019;243663.51
28/03/2019;243761.11
29/03/2019;243669.13
01/04/2019;243551.94
02/04/2019;243516.64
03/04/2019;243426.66
04/04/2019;243452.54
05/04/2019;243442.65
08/04/2019;243521.63
09/04/2019;243513.15
10/04/2019;243479.08
11/04/2019;243407.86
12/04/2019;243338.76
15/04/2019;243445.91
16/04/2019;243475.33
17/04/2019;243478.2
18/04/2019;243445.82
23/04/2019;243524.15
24/04/2019;243589.3
25/04/2019;243654.47
26/04/2019;243581.44
29/04/2019;243572.89
30/04/2019;243619.18
02/05/2019;243769.85
03/05/2019;243688.24
06/05/2019;243704.21
07/05/2019;243894.5
09/05/2019;244184.97
10/05/2019;244121.02
13/05/2019;244228.5
14/05/2019;244126.78
15/05/2019;244229.9
16/05/2019;244025.04
17/05/2019;244085.93
20/05/2019;244208.66
21/05/2019;244094.41
22/05/2019;244136.17
23/05/2019;244372.91
24/05/2019;244327.38
27/05/2019;244314.84
28/05/2019;244396.76
29/05/2019;244513.97
31/05/2019;244441.17
03/06/2019;244433.75
04/06/2019;244227.85
05/06/2019;244190.21
06/06/2019;244238.93
07/06/2019;243959.93
11/06/2019;243778.08
12/06/2019;243861.89
13/06/2019;243896.39
14/06/2019;243922.54
17/06/2019;243863.64
18/06/2019;243700.18
19/06/2019;243708.57
20/06/2019;243680.28
21/06/2019;243689.55
24/06/2019;243819.05
25/06/2019;243881.43
26/06/2019;243921.0
27/06/2019;243830.05
28/06/2019;243796.5
01/07/2019;243721.55
02/07/2019;243643.12
03/07/2019;243590.35
04/07/2019;243604.55
05/07/2019;243707.04
08/07/2019;243755.32
09/07/2019;243705.41
10/07/2019;243590.61
11/07/2019;243672.87
12/07/2019;243648.76
15/07/2019;243607.57
16/07/2019;243762.71
17/07/2019;243815.51
18/07/2019;243843.52
19/07/2019;243859.71
22/07/2019;243806.23
23/07/2019;243679.76
24/07/2019;243655.44
25/07/2019;243685.04
26/07/2019;243784.18
29/07/2019;243784.96
30/07/2019;243992.96
31/07/2019;243975.18
01/08/2019;244078.32
02/08/2019;244345.51
05/08/2019;244487.53
06/08/2019;244470.45
07/08/2019;244586.99
08/08/2019;244437.61
09/08/2019;244542.59
12/08/2019;244548.3
13/08/2019;244421.13
14/08/2019;244586.75
16/08/2019;244489.24
19/08/2019;244363.23
20/08/2019;244369.42
21/08/2019;244272.18
22/08/2019;244190.43
23/08/2019;244228.23
26/08/2019;244260.22
27/08/2019;244247.0
28/08/2019;244271.96
29/08/2019;244238.19
30/08/2019;244281.05
02/09/2019;244303.64
03/09/2019;244360.64
04/09/2019;244293.56
05/09/2019;244187.89
06/09/2019;244091.78
09/09/2019;244190.18
10/09/2019;244177.64
11/09/2019;244149.55
12/09/2019;243938.86
13/09/2019;243784.97
16/09/2019;243793.43
17/09/2019;244086.46
18/09/2019;244115.16
19/09/2019;244165.95
20/09/2019;244203.54
23/09/2019;244226.3
24/09/2019;244269.99
25/09/2019;244407.52
26/09/2019;244421.43
27/09/2019;244490.99
30/09/2019;244485.44
01/10/2019;244397.28
02/10/2019;244589.08
03/10/2019;244702.26
04/10/2019;244672.34
07/10/2019;244697.57
08/10/2019;244747.39
09/10/2019;244700.48
10/10/2019;244599.33
11/10/2019;244510.69
14/10/2019;244565.49
15/10/2019;244464.15
16/10/2019;244418.16
17/10/2019;244399.54
18/10/2019;244384.01
21/10/2019;244329.97
22/10/2019;244292.48
23/10/2019;244303.0
24/10/2019;244325.82
25/10/2019;244284.91
28/10/2019;244309.72
29/10/2019;244359.89
30/10/2019;244394.9
31/10/2019;244395.69
04/11/2019;244268.73
05/11/2019;244278.8
06/11/2019;244338.42
07/11/2019;244301.68
08/11/2019;244286.32
12/11/2019;244292.18
13/11/2019;244365.79
14/11/2019;244381.38
15/11/2019;244316.74
18/11/2019;244331.54
19/11/2019;244360.16
20/11/2019;244411.15
21/11/2019;244409.73
22/11/2019;244379.34
25/11/2019;244337.95
26/11/2019;244316.0
27/11/2019;244325.82
28/11/2019;244321.43
29/11/2019;244302.83
02/12/2019;244324.22
03/12/2019;244371.72
04/12/2019;244325.3
05/12/2019;244280.3
06/12/2019;244255.76
09/12/2019;244284.44
10/12/2019;244298.35
11/12/2019;244315.15
12/12/2019;244322.44
13/12/2019;244299.51
16/12/2019;244330.87
17/12/2019;244317.43
18/12/2019;244350.52
19/12/2019;244357.69
20/12/2019;244363.34
23/12/2019;244376.18
24/12/2019;244406.22
27/12/2019;244484.44
30/12/2019;244520.15
31/12/2019;244558.94
02/01/2020;244483.26
03/01/2020;244447.4
06/01/2020;244459.91
07/01/2020;244492.13
08/01/2020;244533.11
09/01/2020;244521.29
10/01/2020;244527.29
13/01/2020;244656.02
14/01/2020;244678.08
15/01/2020;244684.05
16/01/2020;244712.89
17/01/2020;244764.65
20/01/2020;244775.42
21/01/2020;244875.66
22/01/2020;244901.35
23/01/2020;244911.24
24/01/2020;245012.57
27/01/2020;245021.96
28/01/2020;245130.16
29/01/2020;245165.2
30/01/2020;245198.4
31/01/2020;245276.71
03/02/2020;245346.71
04/02/2020;245355.11
05/02/2020;245335.13
06/02/2020;245320.24
07/02/2020;245327.38
10/02/2020;245353.12
11/02/2020;245376.39
12/02/2020;245388.04
13/02/2020;245379.97
14/02/2020;245387.39
17/02/2020;245425.99
18/02/2020;245460.3
19/02/2020;245486.66
20/02/2020;245493.57
21/02/2020;245526.31
24/02/2020;245650.44
25/02/2020;245947.8
26/02/2020;246197.68
27/02/2020;246342.63
28/02/2020;246575.42
02/03/2020;246666.95
03/03/2020;246161.1
04/03/2020;245926.39
05/03/2020;246012.1
06/03/2020;246163.53
09/03/2020;246244.01
10/03/2020;245731.76
11/03/2020;245502.78
12/03/2020;244561.05
13/03/2020;243533.44
16/03/2020;243775.31
17/03/2020;242571.93
18/03/2020;242135.34
19/03/2020;241442.97
20/03/2020;238634.85
23/03/2020;234125.83
24/03/2020;235113.15
25/03/2020;234501.15
26/03/2020;235107.25
27/03/2020;235712.64
30/03/2020;235887.11
31/03/2020;234931.26
01/04/2020;234956.4
02/04/2020;234780.08
03/04/2020;234921.63
06/04/2020;235309.26
07/04/2020;235081.72
08/04/2020;235174.14
09/04/2020;234979.5
14/04/2020;235357.48
15/04/2020;233427.32
16/04/2020;236076.32
17/04/2020;235952.8
20/04/2020;236223.01
21/04/2020;236297.34
22/04/2020;236144.48
23/04/2020;236269.67
24/04/2020;235784.24
27/04/2020;235833.38
28/04/2020;233749.61
29/04/2020;236071.73
30/04/2020;236224.91
04/05/2020;236673.76
05/05/2020;236740.23
06/05/2020;236881.79
07/05/2020;236960.95
11/05/2020;236987.7
12/05/2020;237084.04
13/05/2020;236951.42
14/05/2020;237092.69
15/05/2020;237120.79
18/05/2020;237098.56
19/05/2020;237190.65
20/05/2020;234637.17
22/05/2020;234834.49
25/05/2020;234932.91
26/05/2020;237280.77
27/05/2020;237316.73
28/05/2020;237630.49
29/05/2020;237787.38
02/06/2020;237776.59
03/06/2020;237866.33
04/06/2020;237919.96
05/06/2020;237868.17
08/06/2020;238203.75
09/06/2020;238425.2
10/06/2020;238719.42
11/06/2020;238863.86
12/06/2020;238923.08
15/06/2020;239048.43
16/06/2020;238944.46
17/06/2020;236334.12
18/06/2020;236509.25
19/06/2020;239370.39
22/06/2020;239576.69
23/06/2020;240265.78
24/06/2020;240572.74
25/06/2020;237970.61
26/06/2020;238153.7
29/06/2020;238412.93
30/06/2020;238581.24
01/07/2020;241401.83
02/07/2020;241237.89
03/07/2020;238557.51
06/07/2020;241400.04
07/07/2020;241504.37
08/07/2020;238813.2
09/07/2020;241870.16
10/07/2020;241993.54
13/07/2020;238896.15
15/07/2020;242258.93
16/07/2020;242316.28
17/07/2020;242378.88
20/07/2020;242184.16
21/07/2020;242192.94
22/07/2020;242254.8
23/07/2020;242530.52
24/07/2020;242760.83
27/07/2020;242645.81
28/07/2020;242736.5
29/07/2020;242830.01
30/07/2020;242949.27
31/07/2020;243184.35
03/08/2020;243069.23
04/08/2020;243047.84
05/08/2020;243001.54
06/08/2020;242993.94
07/08/2020;243019.74
10/08/2020;243017.09
11/08/2020;243051.85
12/08/2020;243040.35
13/08/2020;243071.07
14/08/2020;243053.87
17/08/2020;242915.67
18/08/2020;242805.61
19/08/2020;242893.9
20/08/2020;242891.38
21/08/2020;242894.52
24/08/2020;242930.15
25/08/2020;243144.31
26/08/2020;243190.39
27/08/2020;243224.47
28/08/2020;243367.96
31/08/2020;243375.06
01/09/2020;243399.92
02/09/2020;243386.72
03/09/2020;243490.88
04/09/2020;243564.74
07/09/2020;243612.34
08/09/2020;243670.06
09/09/2020;243689.68
10/09/2020;243726.81
11/09/2020;243820.76
14/09/2020;243841.03
15/09/2020;243884.88
16/09/2020;243932.39
17/09/2020;244010.88
18/09/2020;244392.5
21/09/2020;244594.56
22/09/2020;244605.92
23/09/2020;244578.06
24/09/2020;244696.54
25/09/2020;244757.36
28/09/2020;244724.49
29/09/2020;244778.21
30/09/2020;244612.11
01/10/2020;244596.22
02/10/2020;244529.34
05/10/2020;244466.7
06/10/2020;244307.23
07/10/2020;244273.01
08/10/2020;241256.4
09/10/2020;244330.09
12/10/2020;244419.64
13/10/2020;244511.98
14/10/2020;244597.7
15/10/2020;244669.41
16/10/2020;244603.26
19/10/2020;244628.04
20/10/2020;244643.86
21/10/2020;244575.17
22/10/2020;244648.26
23/10/2020;244623.77
26/10/2020;244733.2
27/10/2020;245114.54
28/10/2020;245340.8
29/10/2020;245331.14
30/10/2020;245265.63
02/11/2020;245175.04
03/11/2020;245093.6
04/11/2020;244999.68
05/11/2020;244840.83
06/11/2020;244815.65
09/11/2020;244674.25
10/11/2020;244764.23
12/11/2020;244914.9
13/11/2020;244937.46
16/11/2020;244874.21
17/11/2020;244857.98
18/11/2020;244936.86
19/11/2020;244990.9
20/11/2020;245089.61
23/11/2020;245062.51
24/11/2020;245004.9
25/11/2020;245084.9
26/11/2020;245109.74
27/11/2020;245125.35
30/11/2020;245146.82
01/12/2020;245053.42
02/12/2020;245060.41
03/12/2020;245053.56
04/12/2020;245029.55
07/12/2020;245141.24
08/12/2020;245230.87
09/12/2020;245286.88
10/12/2020;245515.11
11/12/2020;245669.01
14/12/2020;245658.38
15/12/2020;245742.2
16/12/2020;245758.91
17/12/2020;245726.27
18/12/2020;245763.7
21/12/2020;245918.09
22/12/2020;245882.26
23/12/2020;245836.78
24/12/2020;245895.24
28/12/2020;245894.03
29/12/2020;245921.45
30/12/2020;246031.46
31/12/2020;246207.27
04/01/2021;246310.66
05/01/2021;246397.64
06/01/2021;246466.76
07/01/2021;246478.33
08/01/2021;246533.84
11/01/2021;246660.22
12/01/2021;246697.99
13/01/2021;246636.84
14/01/2021;246704.58
15/01/2021;246839.47
18/01/2021;246925.4
19/01/2021;246854.11
20/01/2021;246840.06
21/01/2021;247039.94
22/01/2021;247047.27
25/01/2021;247118.19
26/01/2021;247107.87
27/01/2021;247150.43
28/01/2021;247247.13
29/01/2021;247255.13
01/02/2021;247264.38
02/02/2021;247211.12
03/02/2021;247237.0
04/02/2021;247226.46
05/02/2021;247186.58
08/02/2021;247208.83
09/02/2021;247285.38
10/02/2021;247389.18
11/02/2021;247411.61
12/02/2021;247436.92
