date;nav
14/12/2016;58.47
15/12/2016;59.18
16/12/2016;59.42
17/12/2016;59.42
18/12/2016;59.42
19/12/2016;59.51
20/12/2016;59.83
21/12/2016;59.77
22/12/2016;59.75
23/12/2016;59.92
24/12/2016;59.92
25/12/2016;59.92
26/12/2016;59.92
27/12/2016;59.97
28/12/2016;59.99
29/12/2016;59.88
30/12/2016;60.15
31/12/2016;60.15
01/01/2017;60.15
02/01/2017;60.49
03/01/2017;60.54
04/01/2017;60.64
05/01/2017;60.61
06/01/2017;60.64
07/01/2017;60.64
08/01/2017;60.64
09/01/2017;60.48
10/01/2017;60.46
11/01/2017;60.47
12/01/2017;60.1
13/01/2017;60.82
14/01/2017;60.82
15/01/2017;60.82
16/01/2017;60.21
17/01/2017;59.98
18/01/2017;60.09
19/01/2017;60.09
20/01/2017;60.12
21/01/2017;60.12
22/01/2017;60.12
23/01/2017;59.8
24/01/2017;59.93
25/01/2017;60.58
26/01/2017;60.55
27/01/2017;60.27
28/01/2017;60.27
29/01/2017;60.27
30/01/2017;59.5
31/01/2017;59.03
01/02/2017;59.42
02/02/2017;59.54
03/02/2017;59.85
04/02/2017;59.85
05/02/2017;59.85
06/02/2017;59.24
07/02/2017;59.24
08/02/2017;59.27
09/02/2017;59.85
10/02/2017;59.8
11/02/2017;59.8
12/02/2017;59.8
13/02/2017;60.4
14/02/2017;60.34
15/02/2017;60.56
16/02/2017;60.48
17/02/2017;60.21
18/02/2017;60.21
19/02/2017;60.21
20/02/2017;60.37
21/02/2017;60.77
22/02/2017;60.81
23/02/2017;60.6
24/02/2017;60.19
25/02/2017;60.19
26/02/2017;60.19
27/02/2017;60.23
28/02/2017;60.35
01/03/2017;61.59
02/03/2017;61.58
03/03/2017;61.88
04/03/2017;61.88
05/03/2017;61.88
06/03/2017;61.64
07/03/2017;61.53
08/03/2017;61.46
09/03/2017;61.91
10/03/2017;62.07
11/03/2017;62.07
12/03/2017;62.07
13/03/2017;62.12
14/03/2017;61.93
15/03/2017;62.07
16/03/2017;62.57
17/03/2017;62.79
18/03/2017;62.79
19/03/2017;62.79
20/03/2017;62.7
21/03/2017;62.35
22/03/2017;62.2
23/03/2017;62.77
24/03/2017;62.65
25/03/2017;62.65
26/03/2017;62.65
27/03/2017;62.54
28/03/2017;62.89
29/03/2017;63.05
30/03/2017;63.34
31/03/2017;63.76
01/04/2017;63.76
02/04/2017;63.76
03/04/2017;63.31
04/04/2017;63.43
05/04/2017;63.39
06/04/2017;63.66
07/04/2017;63.78
08/04/2017;63.78
09/04/2017;63.78
10/04/2017;63.71
11/04/2017;63.56
12/04/2017;63.52
13/04/2017;63.27
14/04/2017;63.27
15/04/2017;63.27
16/04/2017;63.27
17/04/2017;63.27
18/04/2017;62.69
19/04/2017;63.01
20/04/2017;63.35
21/04/2017;63.39
22/04/2017;63.39
23/04/2017;63.39
24/04/2017;65.65
25/04/2017;65.76
26/04/2017;65.78
27/04/2017;65.82
28/04/2017;65.71
29/04/2017;65.71
30/04/2017;65.71
01/05/2017;65.71
02/05/2017;66.33
03/05/2017;66.57
04/05/2017;67.33
05/05/2017;68.03
06/05/2017;68.03
07/05/2017;68.03
08/05/2017;67.76
09/05/2017;67.89
10/05/2017;67.88
11/05/2017;67.46
12/05/2017;67.84
13/05/2017;67.84
14/05/2017;67.84
15/05/2017;67.8
16/05/2017;67.92
17/05/2017;66.76
18/05/2017;66.66
19/05/2017;67.1
20/05/2017;67.1
21/05/2017;67.1
22/05/2017;67.01
23/05/2017;67.29
24/05/2017;67.27
25/05/2017;67.27
26/05/2017;67.07
27/05/2017;67.07
28/05/2017;67.07
29/05/2017;67.1
30/05/2017;66.89
31/05/2017;66.83
01/06/2017;67.29
02/06/2017;67.63
03/06/2017;67.63
04/06/2017;67.63
05/06/2017;67.63
06/06/2017;66.94
07/06/2017;66.85
08/06/2017;66.95
09/06/2017;67.23
10/06/2017;67.23
11/06/2017;67.23
12/06/2017;66.65
13/06/2017;66.95
14/06/2017;66.83
15/06/2017;66.39
16/06/2017;66.96
17/06/2017;66.96
18/06/2017;66.96
19/06/2017;67.51
20/06/2017;67.41
21/06/2017;67.18
22/06/2017;67.17
23/06/2017;67.17
24/06/2017;67.17
25/06/2017;67.17
26/06/2017;67.24
27/06/2017;66.67
28/06/2017;66.65
29/06/2017;65.46
30/06/2017;65.11
01/07/2017;65.11
02/07/2017;65.11
03/07/2017;65.93
04/07/2017;65.7
05/07/2017;65.81
06/07/2017;65.46
07/07/2017;65.44
08/07/2017;65.44
09/07/2017;65.44
10/07/2017;65.68
11/07/2017;65.41
12/07/2017;66.37
13/07/2017;66.61
14/07/2017;66.68
15/07/2017;66.68
16/07/2017;66.68
17/07/2017;66.63
18/07/2017;65.93
19/07/2017;66.45
20/07/2017;66.26
21/07/2017;65.45
22/07/2017;65.45
23/07/2017;65.45
24/07/2017;65.41
25/07/2017;65.67
26/07/2017;66.14
27/07/2017;66.16
28/07/2017;65.6
29/07/2017;65.6
30/07/2017;65.6
31/07/2017;65.37
01/08/2017;65.89
02/08/2017;65.46
03/08/2017;65.57
04/08/2017;66.13
05/08/2017;66.13
06/08/2017;66.13
07/08/2017;66.09
08/08/2017;66.32
09/08/2017;65.51
10/08/2017;64.99
11/08/2017;64.46
12/08/2017;64.46
13/08/2017;64.46
14/08/2017;65.19
15/08/2017;65.19
16/08/2017;65.97
17/08/2017;65.57
18/08/2017;65.06
19/08/2017;65.06
20/08/2017;65.06
21/08/2017;64.61
22/08/2017;65.3
23/08/2017;64.94
24/08/2017;65.01
25/08/2017;64.93
26/08/2017;64.93
27/08/2017;64.93
28/08/2017;64.63
29/08/2017;63.99
30/08/2017;64.3
31/08/2017;64.53
01/09/2017;65.14
02/09/2017;65.14
03/09/2017;65.14
04/09/2017;64.84
05/09/2017;64.75
06/09/2017;64.86
07/09/2017;65.08
08/09/2017;65.04
09/09/2017;65.04
10/09/2017;65.04
11/09/2017;65.87
12/09/2017;66.24
13/09/2017;66.48
14/09/2017;66.54
15/09/2017;66.34
16/09/2017;66.34
17/09/2017;66.34
18/09/2017;66.65
19/09/2017;66.79
20/09/2017;66.65
21/09/2017;66.85
22/09/2017;66.91
23/09/2017;66.91
24/09/2017;66.91
25/09/2017;66.84
26/09/2017;66.94
27/09/2017;67.29
28/09/2017;67.59
29/09/2017;67.98
30/09/2017;67.98
01/10/2017;67.98
02/10/2017;68.18
03/10/2017;68.25
04/10/2017;68.14
05/10/2017;68.26
06/10/2017;68.01
07/10/2017;68.01
08/10/2017;68.01
09/10/2017;68.16
10/10/2017;68.1
11/10/2017;68.23
12/10/2017;68.17
13/10/2017;68.11
14/10/2017;68.11
15/10/2017;68.11
16/10/2017;68.1
17/10/2017;67.9
18/10/2017;68.01
19/10/2017;67.85
20/10/2017;68.1
21/10/2017;68.1
22/10/2017;68.1
23/10/2017;68.35
24/10/2017;68.23
25/10/2017;67.89
26/10/2017;68.46
27/10/2017;68.75
28/10/2017;68.75
29/10/2017;68.75
30/10/2017;69.06
31/10/2017;69.25
01/11/2017;69.25
02/11/2017;69.23
03/11/2017;69.39
04/11/2017;69.39
05/11/2017;69.39
06/11/2017;69.32
07/11/2017;68.9
08/11/2017;68.95
09/11/2017;68.25
10/11/2017;67.92
11/11/2017;67.92
12/11/2017;67.92
13/11/2017;67.49
14/11/2017;67.26
15/11/2017;67.0
16/11/2017;67.57
17/11/2017;67.26
18/11/2017;67.26
19/11/2017;67.26
20/11/2017;67.58
21/11/2017;67.66
22/11/2017;67.5
23/11/2017;67.63
24/11/2017;67.56
25/11/2017;67.56
26/11/2017;67.56
27/11/2017;67.36
28/11/2017;67.67
29/11/2017;67.82
30/11/2017;67.65
01/12/2017;67.02
02/12/2017;67.02
03/12/2017;67.02
04/12/2017;67.82
05/12/2017;67.75
06/12/2017;67.52
07/12/2017;67.74
08/12/2017;68.13
09/12/2017;68.13
10/12/2017;68.13
11/12/2017;68.07
12/12/2017;68.33
13/12/2017;68.08
14/12/2017;67.56
15/12/2017;67.56
16/12/2017;67.56
17/12/2017;67.56
18/12/2017;68.4
19/12/2017;68.26
20/12/2017;67.82
21/12/2017;68.3
22/12/2017;68.11
23/12/2017;68.11
24/12/2017;68.11
25/12/2017;68.11
26/12/2017;68.11
27/12/2017;68.21
28/12/2017;67.9
29/12/2017;67.66
30/12/2017;67.66
31/12/2017;67.66
01/01/2018;67.66
02/01/2018;67.36
03/01/2018;67.76
04/01/2018;68.63
05/01/2018;69.42
06/01/2018;69.42
07/01/2018;69.42
08/01/2018;69.41
09/01/2018;69.71
10/01/2018;69.38
11/01/2018;69.14
12/01/2018;69.8
13/01/2018;69.8
14/01/2018;69.8
15/01/2018;69.86
16/01/2018;69.96
17/01/2018;69.88
18/01/2018;69.82
19/01/2018;70.24
20/01/2018;70.24
21/01/2018;70.24
22/01/2018;70.52
23/01/2018;70.85
24/01/2018;70.26
25/01/2018;69.89
26/01/2018;70.41
27/01/2018;70.41
28/01/2018;70.41
29/01/2018;70.28
30/01/2018;69.52
31/01/2018;69.32
01/02/2018;68.87
02/02/2018;67.95
03/02/2018;67.95
04/02/2018;67.95
05/02/2018;66.94
06/02/2018;65.42
07/02/2018;66.69
08/02/2018;65.22
09/02/2018;64.33
10/02/2018;64.33
11/02/2018;64.33
12/02/2018;65.27
13/02/2018;64.77
14/02/2018;65.29
15/02/2018;65.69
16/02/2018;66.31
17/02/2018;66.31
18/02/2018;66.31
19/02/2018;65.9
20/02/2018;66.23
21/02/2018;66.13
22/02/2018;66.07
23/02/2018;66.14
26/02/2018;66.64
27/02/2018;66.56
28/02/2018;66.18
01/03/2018;65.52
02/03/2018;64.15
05/03/2018;64.72
06/03/2018;64.9
07/03/2018;65.13
08/03/2018;65.74
09/03/2018;65.96
12/03/2018;66.1
13/03/2018;65.47
14/03/2018;65.51
15/03/2018;65.87
16/03/2018;66.2
19/03/2018;65.58
20/03/2018;65.94
21/03/2018;65.75
22/03/2018;64.69
23/03/2018;63.77
26/03/2018;63.37
27/03/2018;64.27
28/03/2018;64.71
29/03/2018;65.27
03/04/2018;64.85
04/04/2018;64.61
05/04/2018;66.3
06/04/2018;65.94
09/04/2018;66.15
10/04/2018;66.67
11/04/2018;66.52
12/04/2018;67.06
13/04/2018;67.2
16/04/2018;67.09
17/04/2018;67.85
18/04/2018;68.25
19/04/2018;68.33
20/04/2018;68.46
23/04/2018;68.78
24/04/2018;68.71
25/04/2018;68.26
26/04/2018;68.69
27/04/2018;69.04
30/04/2018;69.28
02/05/2018;69.87
03/05/2018;69.41
04/05/2018;70.09
07/05/2018;70.25
08/05/2018;70.26
09/05/2018;70.44
11/05/2018;70.42
14/05/2018;70.51
15/05/2018;70.52
16/05/2018;70.75
17/05/2018;71.23
18/05/2018;71.09
22/05/2018;71.45
23/05/2018;70.61
24/05/2018;70.27
25/05/2018;70.29
28/05/2018;69.94
29/05/2018;68.91
30/05/2018;69.23
31/05/2018;68.59
01/06/2018;69.5
04/06/2018;69.72
05/06/2018;69.45
06/06/2018;69.58
07/06/2018;69.58
08/06/2018;69.16
11/06/2018;69.77
12/06/2018;69.6
13/06/2018;69.89
14/06/2018;70.69
15/06/2018;70.1
18/06/2018;69.47
19/06/2018;69.0
20/06/2018;69.06
21/06/2018;68.47
22/06/2018;69.21
25/06/2018;67.57
26/06/2018;67.59
27/06/2018;68.18
28/06/2018;67.51
29/06/2018;67.92
02/07/2018;67.45
03/07/2018;68.03
04/07/2018;68.2
05/07/2018;68.55
06/07/2018;68.75
09/07/2018;68.96
10/07/2018;69.15
11/07/2018;68.19
12/07/2018;68.68
13/07/2018;68.81
16/07/2018;68.7
17/07/2018;68.86
18/07/2018;69.45
19/07/2018;69.26
20/07/2018;69.06
23/07/2018;68.76
24/07/2018;69.29
25/07/2018;69.0
26/07/2018;69.73
27/07/2018;70.0
30/07/2018;69.69
31/07/2018;69.76
01/08/2018;69.36
02/08/2018;68.71
03/08/2018;69.03
06/08/2018;69.09
07/08/2018;69.53
08/08/2018;69.42
09/08/2018;69.35
10/08/2018;68.26
13/08/2018;67.81
14/08/2018;67.89
16/08/2018;67.21
17/08/2018;67.08
20/08/2018;67.48
21/08/2018;67.82
22/08/2018;68.04
23/08/2018;68.02
24/08/2018;68.21
27/08/2018;68.68
28/08/2018;68.65
29/08/2018;68.84
30/08/2018;68.43
31/08/2018;67.87
03/09/2018;67.76
04/09/2018;67.11
05/09/2018;66.21
06/09/2018;65.84
07/09/2018;65.45
10/09/2018;65.67
11/09/2018;65.69
12/09/2018;65.92
13/09/2018;66.19
14/09/2018;66.62
17/09/2018;66.63
18/09/2018;67.0
19/09/2018;67.3
20/09/2018;67.98
21/09/2018;68.44
24/09/2018;67.91
25/09/2018;68.06
26/09/2018;68.29
27/09/2018;68.41
28/09/2018;67.65
01/10/2018;67.83
02/10/2018;67.23
03/10/2018;67.53
04/10/2018;66.98
05/10/2018;66.41
08/10/2018;65.71
09/10/2018;65.87
10/10/2018;64.78
11/10/2018;63.81
12/10/2018;63.57
15/10/2018;63.84
16/10/2018;64.87
17/10/2018;64.39
18/10/2018;63.8
19/10/2018;63.34
22/10/2018;62.85
23/10/2018;61.81
24/10/2018;61.69
25/10/2018;62.44
26/10/2018;62.05
29/10/2018;62.71
30/10/2018;62.39
31/10/2018;63.26
02/11/2018;64.09
05/11/2018;63.89
06/11/2018;63.62
07/11/2018;64.66
08/11/2018;64.43
09/11/2018;64.0
12/11/2018;63.32
13/11/2018;63.74
14/11/2018;63.46
15/11/2018;62.88
16/11/2018;62.63
19/11/2018;62.15
20/11/2018;61.4
21/11/2018;62.25
22/11/2018;61.87
23/11/2018;62.17
26/11/2018;63.12
27/11/2018;62.87
28/11/2018;62.88
29/11/2018;63.02
30/11/2018;62.94
03/12/2018;63.69
04/12/2018;63.09
05/12/2018;62.36
06/12/2018;60.08
07/12/2018;60.28
10/12/2018;59.24
11/12/2018;59.98
12/12/2018;60.93
13/12/2018;60.84
14/12/2018;60.3
17/12/2018;59.6
18/12/2018;59.22
19/12/2018;59.39
20/12/2018;58.17
21/12/2018;58.1
27/12/2018;57.05
28/12/2018;58.2
31/12/2018;58.53
02/01/2019;58.27
03/01/2019;57.55
04/01/2019;59.3
07/01/2019;59.26
08/01/2019;59.72
09/01/2019;60.21
10/01/2019;60.27
11/01/2019;59.99
14/01/2019;59.73
15/01/2019;59.88
16/01/2019;60.22
17/01/2019;60.06
18/01/2019;61.46
21/01/2019;61.35
22/01/2019;61.28
23/01/2019;61.17
24/01/2019;61.35
25/01/2019;62.19
28/01/2019;61.67
29/01/2019;61.9
30/01/2019;62.27
31/01/2019;62.26
01/02/2019;62.75
04/02/2019;62.48
05/02/2019;63.63
06/02/2019;63.82
07/02/2019;62.56
08/02/2019;62.2
11/02/2019;62.88
12/02/2019;63.48
13/02/2019;63.98
14/02/2019;63.7
15/02/2019;64.84
18/02/2019;64.98
19/02/2019;64.85
20/02/2019;65.33
21/02/2019;65.24
22/02/2019;65.3
25/02/2019;65.52
26/02/2019;65.75
27/02/2019;65.57
28/02/2019;65.85
01/03/2019;66.08
04/03/2019;66.36
05/03/2019;66.33
06/03/2019;66.08
07/03/2019;65.77
08/03/2019;65.11
11/03/2019;65.66
12/03/2019;65.64
13/03/2019;66.13
14/03/2019;66.74
15/03/2019;67.46
18/03/2019;67.46
19/03/2019;67.75
20/03/2019;67.04
21/03/2019;67.04
22/03/2019;65.67
25/03/2019;65.53
26/03/2019;65.98
27/03/2019;66.25
28/03/2019;65.9
29/03/2019;66.62
01/04/2019;67.44
02/04/2019;67.6
03/04/2019;68.48
04/04/2019;68.51
05/04/2019;68.86
08/04/2019;68.42
09/04/2019;68.18
10/04/2019;68.31
11/04/2019;68.8
12/04/2019;69.05
15/04/2019;69.15
16/04/2019;69.42
17/04/2019;69.61
18/04/2019;69.83
23/04/2019;69.88
24/04/2019;69.47
25/04/2019;69.34
26/04/2019;69.44
29/04/2019;69.61
30/04/2019;69.99
02/05/2019;69.5
03/05/2019;69.51
06/05/2019;68.84
07/05/2019;67.78
08/05/2019;68.1
10/05/2019;67.43
13/05/2019;66.46
14/05/2019;67.4
15/05/2019;67.53
16/05/2019;68.69
17/05/2019;68.32
20/05/2019;67.57
21/05/2019;68.03
22/05/2019;67.98
23/05/2019;66.89
24/05/2019;67.39
27/05/2019;67.62
28/05/2019;67.63
29/05/2019;66.44
31/05/2019;66.12
03/06/2019;66.43
04/06/2019;67.17
05/06/2019;67.34
06/06/2019;67.16
07/06/2019;67.62
11/06/2019;68.45
12/06/2019;68.1
13/06/2019;68.36
14/06/2019;67.89
17/06/2019;67.86
18/06/2019;69.08
19/06/2019;69.29
20/06/2019;69.49
21/06/2019;69.21
24/06/2019;69.01
25/06/2019;69.03
26/06/2019;69.08
27/06/2019;69.18
28/06/2019;69.53
01/07/2019;70.06
02/07/2019;69.94
03/07/2019;70.76
04/07/2019;71.14
05/07/2019;70.71
08/07/2019;70.56
09/07/2019;70.08
10/07/2019;70.1
11/07/2019;70.25
12/07/2019;70.24
15/07/2019;70.21
16/07/2019;70.67
17/07/2019;69.92
18/07/2019;69.58
19/07/2019;69.38
22/07/2019;69.58
23/07/2019;70.27
24/07/2019;70.6
25/07/2019;70.58
26/07/2019;70.7
29/07/2019;70.55
30/07/2019;69.33
31/07/2019;69.6
01/08/2019;69.64
02/08/2019;67.65
05/08/2019;66.03
06/08/2019;66.0
07/08/2019;66.24
08/08/2019;67.36
09/08/2019;66.56
12/08/2019;66.41
13/08/2019;66.91
14/08/2019;65.57
16/08/2019;66.26
19/08/2019;66.93
20/08/2019;66.45
21/08/2019;67.29
22/08/2019;67.07
23/08/2019;66.45
26/08/2019;66.65
27/08/2019;67.17
28/08/2019;66.98
29/08/2019;67.86
30/08/2019;68.27
02/09/2019;68.29
03/09/2019;68.08
04/09/2019;68.77
05/09/2019;69.51
06/09/2019;69.4
09/09/2019;69.69
10/09/2019;69.98
11/09/2019;70.31
12/09/2019;70.34
13/09/2019;70.69
16/09/2019;70.19
17/09/2019;69.98
18/09/2019;69.9
19/09/2019;70.49
20/09/2019;70.87
23/09/2019;70.2
24/09/2019;70.22
25/09/2019;69.8
26/09/2019;70.15
27/09/2019;70.65
30/09/2019;71.21
01/10/2019;70.14
02/10/2019;68.14
03/10/2019;68.14
04/10/2019;68.74
07/10/2019;69.18
08/10/2019;68.34
09/10/2019;68.84
10/10/2019;69.74
11/10/2019;71.31
14/10/2019;71.1
15/10/2019;71.98
16/10/2019;72.11
17/10/2019;71.94
18/10/2019;71.57
21/10/2019;72.2
22/10/2019;72.29
23/10/2019;72.51
24/10/2019;72.11
25/10/2019;72.21
28/10/2019;72.24
29/10/2019;72.3
30/10/2019;72.13
31/10/2019;71.81
04/11/2019;73.29
05/11/2019;73.61
06/11/2019;73.83
07/11/2019;74.13
08/11/2019;73.85
11/11/2019;73.64
12/11/2019;74.01
13/11/2019;73.6
14/11/2019;73.45
15/11/2019;73.93
18/11/2019;73.82
19/11/2019;73.67
20/11/2019;73.43
21/11/2019;73.26
22/11/2019;73.49
25/11/2019;74.07
26/11/2019;74.31
27/11/2019;74.58
28/11/2019;74.48
29/11/2019;74.21
02/12/2019;72.98
03/12/2019;72.53
04/12/2019;73.62
05/12/2019;73.42
06/12/2019;74.13
09/12/2019;73.82
10/12/2019;73.86
11/12/2019;74.24
12/12/2019;74.7
13/12/2019;75.2
16/12/2019;76.17
17/12/2019;75.62
18/12/2019;75.52
19/12/2019;75.77
20/12/2019;76.35
23/12/2019;76.24
27/12/2019;76.49
30/12/2019;75.93
31/12/2019;75.85
02/01/2020;76.76
03/01/2020;76.44
06/01/2020;76.09
07/01/2020;76.18
08/01/2020;76.34
09/01/2020;76.58
10/01/2020;76.51
13/01/2020;76.39
14/01/2020;76.45
15/01/2020;76.29
16/01/2020;76.47
17/01/2020;77.03
20/01/2020;77.12
21/01/2020;76.74
22/01/2020;76.45
23/01/2020;76.01
24/01/2020;76.6
27/01/2020;74.97
28/01/2020;75.74
29/01/2020;75.83
30/01/2020;74.86
31/01/2020;74.0
03/02/2020;74.41
04/02/2020;75.48
05/02/2020;76.35
06/02/2020;76.97
07/02/2020;76.89
10/02/2020;76.77
11/02/2020;77.53
12/02/2020;78.34
13/02/2020;77.86
14/02/2020;77.86
17/02/2020;78.18
18/02/2020;77.91
19/02/2020;78.36
20/02/2020;77.94
21/02/2020;77.55
24/02/2020;74.55
25/02/2020;73.08
26/02/2020;73.21
27/02/2020;70.61
28/02/2020;68.17
02/03/2020;68.29
03/03/2020;68.67
04/03/2020;69.67
05/03/2020;68.54
06/03/2020;66.01
09/03/2020;60.7
10/03/2020;59.86
11/03/2020;59.6
12/03/2020;52.41
13/03/2020;52.97
16/03/2020;49.81
17/03/2020;51.25
18/03/2020;49.01
19/03/2020;50.13
20/03/2020;51.91
23/03/2020;50.57
24/03/2020;54.81
25/03/2020;56.36
26/03/2020;57.77
27/03/2020;55.46
30/03/2020;56.01
31/03/2020;56.44
01/04/2020;54.66
02/04/2020;54.86
03/04/2020;54.48
06/04/2020;57.16
07/04/2020;58.4
08/04/2020;58.15
09/04/2020;59.36
14/04/2020;59.54
15/04/2020;57.29
16/04/2020;57.51
17/04/2020;59.21
20/04/2020;59.7
21/04/2020;57.62
22/04/2020;58.72
23/04/2020;59.03
24/04/2020;58.48
27/04/2020;60.08
28/04/2020;61.08
29/04/2020;62.41
30/04/2020;61.0
04/05/2020;58.86
05/05/2020;59.94
06/05/2020;59.59
07/05/2020;60.37
08/05/2020;61.08
11/05/2020;60.6
12/05/2020;60.83
13/05/2020;59.34
14/05/2020;58.15
15/05/2020;58.48
18/05/2020;61.41
19/05/2020;61.03
20/05/2020;61.81
22/05/2020;61.38
25/05/2020;62.64
26/05/2020;63.53
27/05/2020;64.27
28/05/2020;65.18
29/05/2020;64.2
02/06/2020;66.31
03/06/2020;68.35
04/06/2020;67.82
05/06/2020;70.01
08/06/2020;69.73
09/06/2020;68.96
10/06/2020;68.41
11/06/2020;65.42
12/06/2020;65.71
15/06/2020;65.53
16/06/2020;67.7
17/06/2020;68.15
18/06/2020;67.93
19/06/2020;68.41
22/06/2020;67.71
24/06/2020;66.86
25/06/2020;67.32
26/06/2020;67.08
29/06/2020;67.81
30/06/2020;67.61
01/07/2020;67.65
02/07/2020;69.36
03/07/2020;68.81
06/07/2020;69.91
07/07/2020;69.37
08/07/2020;68.45
09/07/2020;67.85
10/07/2020;68.55
13/07/2020;69.52
14/07/2020;69.22
15/07/2020;70.48
16/07/2020;70.15
17/07/2020;70.0
20/07/2020;70.52
21/07/2020;70.84
22/07/2020;70.06
23/07/2020;70.03
24/07/2020;68.89
27/07/2020;68.54
28/07/2020;68.66
29/07/2020;68.87
30/07/2020;67.05
31/07/2020;66.64
03/08/2020;67.78
04/08/2020;67.44
05/08/2020;67.77
06/08/2020;67.36
07/08/2020;67.58
10/08/2020;67.85
11/08/2020;69.2
12/08/2020;69.91
13/08/2020;69.41
14/08/2020;68.59
17/08/2020;68.59
18/08/2020;68.28
19/08/2020;68.84
20/08/2020;67.92
21/08/2020;67.82
24/08/2020;69.12
25/08/2020;69.06
26/08/2020;69.57
27/08/2020;69.15
28/08/2020;68.91
31/08/2020;68.1
01/09/2020;68.03
02/09/2020;68.99
03/09/2020;68.48
04/09/2020;67.86
07/09/2020;68.86
08/09/2020;68.0
09/09/2020;69.07
10/09/2020;69.18
11/09/2020;69.12
14/09/2020;69.23
15/09/2020;69.72
16/09/2020;70.04
17/09/2020;69.52
18/09/2020;68.81
21/09/2020;66.2
22/09/2020;66.21
23/09/2020;66.7
24/09/2020;66.31
25/09/2020;65.88
28/09/2020;67.58
29/09/2020;67.12
30/09/2020;66.9
01/10/2020;66.77
02/10/2020;66.79
05/10/2020;67.52
06/10/2020;67.97
07/10/2020;67.9
08/10/2020;68.59
