date;nav
10/04/2017;51.2
11/04/2017;51.19
12/04/2017;51.15
13/04/2017;51.15
18/04/2017;51.11
19/04/2017;51.03
20/04/2017;50.96
21/04/2017;51.06
24/04/2017;50.95
25/04/2017;51.07
26/04/2017;51.16
27/04/2017;51.13
28/04/2017;51.18
02/05/2017;51.24
03/05/2017;51.19
04/05/2017;51.03
05/05/2017;51.1
08/05/2017;51.19
09/05/2017;51.22
10/05/2017;51.29
11/05/2017;51.3
12/05/2017;51.27
15/05/2017;51.35
16/05/2017;51.25
17/05/2017;51.15
18/05/2017;50.94
19/05/2017;51.02
22/05/2017;51.06
23/05/2017;51.08
24/05/2017;51.13
26/05/2017;51.19
29/05/2017;51.15
30/05/2017;51.18
31/05/2017;51.1
01/06/2017;51.22
02/06/2017;51.33
06/06/2017;51.3
07/06/2017;51.13
08/06/2017;51.16
09/06/2017;51.18
12/06/2017;50.92
13/06/2017;50.96
14/06/2017;51.08
15/06/2017;50.88
16/06/2017;51.01
19/06/2017;51.12
20/06/2017;51.1
21/06/2017;51.02
22/06/2017;51.07
26/06/2017;51.15
27/06/2017;51.01
28/06/2017;50.99
29/06/2017;50.88
30/06/2017;51.04
03/07/2017;51.04
04/07/2017;50.97
05/07/2017;51.03
06/07/2017;50.97
07/07/2017;51.0
10/07/2017;51.13
11/07/2017;51.13
12/07/2017;51.22
13/07/2017;51.22
14/07/2017;51.23
17/07/2017;51.28
18/07/2017;51.2
19/07/2017;51.2
20/07/2017;51.19
21/07/2017;51.12
24/07/2017;51.11
25/07/2017;51.13
26/07/2017;51.25
27/07/2017;51.25
28/07/2017;51.21
31/07/2017;51.23
01/08/2017;51.32
02/08/2017;51.34
03/08/2017;51.36
04/08/2017;51.37
07/08/2017;51.5
08/08/2017;51.49
09/08/2017;51.4
10/08/2017;51.33
11/08/2017;51.21
14/08/2017;51.32
16/08/2017;51.41
17/08/2017;51.35
18/08/2017;51.28
21/08/2017;51.33
22/08/2017;51.41
23/08/2017;51.4
24/08/2017;51.38
25/08/2017;51.36
28/08/2017;51.3
29/08/2017;51.25
30/08/2017;51.42
31/08/2017;51.49
01/09/2017;51.56
04/09/2017;51.53
05/09/2017;51.49
06/09/2017;51.37
07/09/2017;51.42
08/09/2017;51.36
11/09/2017;51.58
12/09/2017;51.71
13/09/2017;51.73
14/09/2017;51.7
15/09/2017;51.74
18/09/2017;51.78
19/09/2017;51.72
20/09/2017;51.75
21/09/2017;51.71
22/09/2017;51.65
25/09/2017;51.66
26/09/2017;51.66
27/09/2017;51.76
28/09/2017;51.76
29/09/2017;51.83
02/10/2017;51.89
03/10/2017;51.97
04/10/2017;51.93
05/10/2017;52.09
06/10/2017;51.98
09/10/2017;51.96
10/10/2017;51.97
11/10/2017;51.98
12/10/2017;52.02
13/10/2017;52.09
16/10/2017;52.11
17/10/2017;52.09
18/10/2017;52.06
19/10/2017;52.02
20/10/2017;52.11
23/10/2017;52.21
24/10/2017;52.21
25/10/2017;52.14
26/10/2017;52.17
27/10/2017;52.3
30/10/2017;52.29
31/10/2017;52.26
02/11/2017;52.35
03/11/2017;52.32
06/11/2017;52.36
07/11/2017;52.34
08/11/2017;52.31
09/11/2017;52.21
10/11/2017;52.19
13/11/2017;52.11
14/11/2017;51.83
15/11/2017;51.72
16/11/2017;51.86
17/11/2017;51.87
20/11/2017;51.86
21/11/2017;52.06
22/11/2017;52.09
23/11/2017;52.09
24/11/2017;52.07
27/11/2017;52.03
28/11/2017;52.02
29/11/2017;52.0
30/11/2017;51.99
01/12/2017;52.05
04/12/2017;51.97
05/12/2017;51.92
06/12/2017;51.75
07/12/2017;51.82
08/12/2017;51.93
11/12/2017;52.0
12/12/2017;51.98
13/12/2017;52.0
14/12/2017;51.99
15/12/2017;51.98
18/12/2017;52.11
19/12/2017;52.18
20/12/2017;52.13
21/12/2017;52.24
22/12/2017;52.2
27/12/2017;52.33
28/12/2017;52.27
29/12/2017;52.3
02/01/2018;52.42
03/01/2018;52.61
04/01/2018;52.78
05/01/2018;52.82
08/01/2018;52.93
09/01/2018;53.07
10/01/2018;53.12
11/01/2018;53.18
12/01/2018;53.27
15/01/2018;53.31
16/01/2018;53.35
17/01/2018;53.21
18/01/2018;53.25
19/01/2018;53.29
22/01/2018;53.37
23/01/2018;53.42
24/01/2018;53.37
25/01/2018;53.35
26/01/2018;53.39
29/01/2018;53.45
30/01/2018;53.22
31/01/2018;53.23
01/02/2018;53.27
02/02/2018;53.13
05/02/2018;53.02
06/02/2018;52.71
07/02/2018;52.8
08/02/2018;52.7
09/02/2018;52.52
12/02/2018;52.76
13/02/2018;52.6
14/02/2018;52.72
15/02/2018;52.81
16/02/2018;52.85
19/02/2018;52.85
20/02/2018;52.86
21/02/2018;52.86
22/02/2018;52.84
23/02/2018;52.93
26/02/2018;53.04
27/02/2018;52.97
28/02/2018;52.94
01/03/2018;52.79
02/03/2018;52.55
05/03/2018;52.58
06/03/2018;52.65
07/03/2018;52.52
08/03/2018;52.56
09/03/2018;52.65
12/03/2018;52.67
13/03/2018;52.59
14/03/2018;52.56
15/03/2018;52.57
16/03/2018;52.59
19/03/2018;52.44
20/03/2018;52.5
21/03/2018;52.54
22/03/2018;52.42
23/03/2018;52.39
26/03/2018;52.37
27/03/2018;52.49
28/03/2018;52.2
29/03/2018;52.25
03/04/2018;52.19
04/04/2018;52.08
05/04/2018;52.19
06/04/2018;52.16
09/04/2018;52.11
10/04/2018;52.13
11/04/2018;52.18
12/04/2018;52.24
13/04/2018;52.33
16/04/2018;52.26
17/04/2018;52.25
18/04/2018;52.33
19/04/2018;52.36
20/04/2018;52.37
23/04/2018;52.28
24/04/2018;52.32
25/04/2018;52.24
26/04/2018;52.33
27/04/2018;52.35
30/04/2018;52.33
02/05/2018;52.39
03/05/2018;52.4
04/05/2018;52.45
07/05/2018;52.56
08/05/2018;52.56
09/05/2018;52.69
11/05/2018;52.76
14/05/2018;52.78
15/05/2018;52.76
16/05/2018;52.9
17/05/2018;52.97
18/05/2018;53.03
22/05/2018;53.09
23/05/2018;53.07
24/05/2018;53.15
25/05/2018;53.06
28/05/2018;53.17
29/05/2018;53.23
30/05/2018;53.15
31/05/2018;53.1
01/06/2018;53.03
04/06/2018;52.99
05/06/2018;53.05
06/06/2018;52.95
07/06/2018;52.99
08/06/2018;53.02
11/06/2018;52.94
12/06/2018;52.91
13/06/2018;52.92
14/06/2018;52.98
15/06/2018;52.96
18/06/2018;52.96
19/06/2018;52.85
20/06/2018;52.87
21/06/2018;52.85
22/06/2018;52.83
25/06/2018;52.69
26/06/2018;52.6
27/06/2018;52.72
28/06/2018;52.7
29/06/2018;52.67
02/07/2018;52.63
03/07/2018;52.62
04/07/2018;52.59
05/07/2018;52.49
06/07/2018;52.46
09/07/2018;52.48
10/07/2018;52.55
11/07/2018;52.53
12/07/2018;52.52
13/07/2018;52.58
16/07/2018;52.43
17/07/2018;52.36
18/07/2018;52.42
19/07/2018;52.46
20/07/2018;52.4
23/07/2018;52.42
24/07/2018;52.4
25/07/2018;52.48
26/07/2018;52.5
27/07/2018;52.47
30/07/2018;52.38
31/07/2018;52.35
01/08/2018;52.29
02/08/2018;52.43
03/08/2018;52.41
06/08/2018;52.42
07/08/2018;52.38
08/08/2018;52.34
09/08/2018;52.39
10/08/2018;52.66
13/08/2018;52.62
14/08/2018;52.61
16/08/2018;52.52
17/08/2018;52.5
20/08/2018;52.52
21/08/2018;52.37
22/08/2018;52.32
23/08/2018;52.34
24/08/2018;52.37
27/08/2018;52.27
28/08/2018;52.23
29/08/2018;52.25
30/08/2018;52.37
31/08/2018;52.45
03/09/2018;52.43
04/09/2018;52.4
05/09/2018;52.3
06/09/2018;52.34
07/09/2018;52.35
10/09/2018;52.32
11/09/2018;52.35
12/09/2018;52.35
13/09/2018;52.23
14/09/2018;52.18
17/09/2018;52.14
18/09/2018;52.11
19/09/2018;52.06
20/09/2018;52.0
21/09/2018;51.97
24/09/2018;51.97
25/09/2018;51.98
26/09/2018;52.01
27/09/2018;52.03
28/09/2018;52.24
01/10/2018;52.24
02/10/2018;52.3
03/10/2018;52.19
04/10/2018;52.11
05/10/2018;52.04
08/10/2018;52.03
09/10/2018;52.0
10/10/2018;51.83
11/10/2018;51.76
12/10/2018;51.77
15/10/2018;51.73
16/10/2018;51.73
17/10/2018;51.84
18/10/2018;51.92
19/10/2018;51.85
22/10/2018;51.82
23/10/2018;51.78
24/10/2018;51.8
25/10/2018;51.69
26/10/2018;51.75
29/10/2018;51.63
30/10/2018;51.68
31/10/2018;51.7
02/11/2018;51.61
05/11/2018;51.59
06/11/2018;51.58
07/11/2018;51.58
08/11/2018;51.62
09/11/2018;51.69
12/11/2018;51.78
13/11/2018;51.6
14/11/2018;51.63
15/11/2018;51.63
16/11/2018;51.62
19/11/2018;51.55
20/11/2018;51.58
21/11/2018;51.46
22/11/2018;51.47
23/11/2018;51.5
26/11/2018;51.44
27/11/2018;51.49
28/11/2018;51.51
29/11/2018;51.51
30/11/2018;51.53
03/12/2018;51.49
04/12/2018;51.61
05/12/2018;51.6
06/12/2018;51.69
07/12/2018;51.72
10/12/2018;51.83
11/12/2018;51.72
12/12/2018;51.57
13/12/2018;51.62
14/12/2018;51.72
17/12/2018;51.67
18/12/2018;51.65
19/12/2018;51.59
20/12/2018;51.72
21/12/2018;51.73
27/12/2018;51.71
28/12/2018;51.65
31/12/2018;51.69
02/01/2019;51.8
03/01/2019;51.96
04/01/2019;51.72
07/01/2019;51.62
08/01/2019;51.57
09/01/2019;51.49
10/01/2019;51.51
11/01/2019;51.57
14/01/2019;51.58
15/01/2019;51.57
16/01/2019;51.52
17/01/2019;51.57
18/01/2019;51.42
21/01/2019;51.47
22/01/2019;51.56
23/01/2019;51.62
24/01/2019;51.61
25/01/2019;51.5
28/01/2019;51.57
29/01/2019;51.55
30/01/2019;51.51
31/01/2019;51.57
01/02/2019;51.56
04/02/2019;51.57
05/02/2019;51.53
06/02/2019;51.57
07/02/2019;51.76
08/02/2019;51.81
11/02/2019;51.74
12/02/2019;51.63
13/02/2019;51.61
14/02/2019;51.71
15/02/2019;51.66
18/02/2019;51.62
19/02/2019;51.66
20/02/2019;51.61
21/02/2019;51.64
22/02/2019;51.64
25/02/2019;51.53
26/02/2019;51.55
27/02/2019;51.53
28/02/2019;51.53
01/03/2019;51.5
04/03/2019;51.55
05/03/2019;51.52
06/03/2019;51.54
07/03/2019;51.65
08/03/2019;51.71
11/03/2019;51.63
12/03/2019;51.64
13/03/2019;51.63
14/03/2019;51.67
15/03/2019;51.67
18/03/2019;51.65
19/03/2019;51.66
20/03/2019;51.66
21/03/2019;51.7
22/03/2019;51.89
25/03/2019;51.9
26/03/2019;51.86
27/03/2019;51.99
28/03/2019;51.97
29/03/2019;51.95
01/04/2019;51.84
02/04/2019;51.88
03/04/2019;51.81
04/04/2019;51.83
05/04/2019;51.85
08/04/2019;51.85
09/04/2019;51.83
10/04/2019;51.83
11/04/2019;51.82
12/04/2019;51.79
15/04/2019;51.77
16/04/2019;51.77
17/04/2019;51.8
18/04/2019;51.87
23/04/2019;51.89
24/04/2019;51.98
25/04/2019;51.99
26/04/2019;51.98
29/04/2019;51.98
30/04/2019;51.94
02/05/2019;51.92
03/05/2019;51.93
06/05/2019;51.92
07/05/2019;51.88
08/05/2019;51.82
10/05/2019;51.74
13/05/2019;51.68
14/05/2019;51.7
15/05/2019;51.79
16/05/2019;51.89
17/05/2019;51.89
20/05/2019;51.83
21/05/2019;51.79
22/05/2019;51.83
23/05/2019;51.78
24/05/2019;51.75
27/05/2019;51.79
28/05/2019;51.86
29/05/2019;51.88
31/05/2019;51.9
03/06/2019;51.88
04/06/2019;51.93
05/06/2019;52.1
06/06/2019;52.11
07/06/2019;52.16
11/06/2019;52.26
12/06/2019;52.28
13/06/2019;52.34
14/06/2019;52.36
17/06/2019;52.33
18/06/2019;52.53
19/06/2019;52.57
20/06/2019;52.79
21/06/2019;52.73
24/06/2019;52.71
25/06/2019;52.7
26/06/2019;52.57
27/06/2019;52.62
28/06/2019;52.7
01/07/2019;52.86
02/07/2019;52.93
03/07/2019;53.1
04/07/2019;53.13
05/07/2019;52.98
08/07/2019;52.95
09/07/2019;52.89
10/07/2019;52.94
11/07/2019;53.02
12/07/2019;52.97
15/07/2019;53.07
16/07/2019;53.07
17/07/2019;53.04
18/07/2019;52.98
19/07/2019;53.14
22/07/2019;53.1
23/07/2019;53.19
24/07/2019;53.36
25/07/2019;53.28
26/07/2019;53.28
29/07/2019;53.27
30/07/2019;53.14
31/07/2019;53.16
01/08/2019;53.08
02/08/2019;52.96
05/08/2019;52.75
06/08/2019;52.79
07/08/2019;52.91
08/08/2019;53.0
09/08/2019;53.04
12/08/2019;52.92
13/08/2019;52.86
14/08/2019;52.78
16/08/2019;52.91
19/08/2019;52.92
20/08/2019;52.94
21/08/2019;52.99
22/08/2019;52.96
23/08/2019;53.01
26/08/2019;52.94
27/08/2019;53.03
28/08/2019;53.09
29/08/2019;53.18
30/08/2019;53.27
02/09/2019;53.35
03/09/2019;53.37
04/09/2019;53.53
05/09/2019;53.51
06/09/2019;53.56
09/09/2019;53.44
10/09/2019;53.32
11/09/2019;53.38
12/09/2019;53.51
13/09/2019;53.43
16/09/2019;53.56
17/09/2019;53.4
18/09/2019;53.48
19/09/2019;53.5
20/09/2019;53.49
23/09/2019;53.58
24/09/2019;53.57
25/09/2019;53.41
26/09/2019;53.49
27/09/2019;53.45
30/09/2019;53.41
01/10/2019;53.41
02/10/2019;53.21
03/10/2019;53.23
04/10/2019;53.32
07/10/2019;53.35
08/10/2019;53.3
09/10/2019;53.26
10/10/2019;53.22
11/10/2019;53.25
14/10/2019;53.38
15/10/2019;53.42
16/10/2019;53.44
17/10/2019;53.43
18/10/2019;53.34
21/10/2019;53.35
22/10/2019;53.48
23/10/2019;53.53
24/10/2019;53.7
25/10/2019;53.73
28/10/2019;53.63
29/10/2019;53.63
30/10/2019;53.61
31/10/2019;53.77
04/11/2019;54.0
05/11/2019;53.95
06/11/2019;53.96
07/11/2019;53.9
08/11/2019;53.8
11/11/2019;53.66
12/11/2019;53.71
13/11/2019;53.67
14/11/2019;53.73
15/11/2019;53.72
18/11/2019;53.71
19/11/2019;53.74
20/11/2019;53.7
21/11/2019;53.61
22/11/2019;53.71
25/11/2019;53.88
26/11/2019;53.95
27/11/2019;53.99
28/11/2019;53.96
29/11/2019;53.83
02/12/2019;53.63
03/12/2019;53.61
04/12/2019;53.77
05/12/2019;53.73
06/12/2019;53.93
09/12/2019;53.95
10/12/2019;53.91
11/12/2019;54.0
12/12/2019;54.21
13/12/2019;54.47
16/12/2019;54.62
17/12/2019;54.54
18/12/2019;54.53
19/12/2019;54.6
20/12/2019;54.65
23/12/2019;54.65
27/12/2019;54.88
30/12/2019;54.73
31/12/2019;54.77
02/01/2020;55.0
03/01/2020;54.96
06/01/2020;54.8
07/01/2020;54.88
08/01/2020;54.89
09/01/2020;55.0
10/01/2020;55.04
13/01/2020;54.95
14/01/2020;55.0
15/01/2020;54.94
16/01/2020;55.02
17/01/2020;55.18
20/01/2020;55.15
21/01/2020;54.99
22/01/2020;55.1
23/01/2020;55.09
24/01/2020;55.2
27/01/2020;54.98
28/01/2020;55.13
29/01/2020;55.11
30/01/2020;55.02
31/01/2020;54.94
03/02/2020;54.89
04/02/2020;54.98
05/02/2020;55.11
06/02/2020;55.21
07/02/2020;55.17
10/02/2020;55.23
11/02/2020;55.38
12/02/2020;55.44
13/02/2020;55.52
14/02/2020;55.49
17/02/2020;55.51
18/02/2020;55.49
19/02/2020;55.67
20/02/2020;55.65
21/02/2020;55.56
24/02/2020;55.27
25/02/2020;55.36
26/02/2020;55.32
27/02/2020;55.02
28/02/2020;55.19
02/03/2020;55.31
03/03/2020;55.49
04/03/2020;55.72
05/03/2020;55.54
06/03/2020;55.14
09/03/2020;54.16
10/03/2020;54.17
11/03/2020;53.96
12/03/2020;52.39
13/03/2020;52.45
16/03/2020;51.36
17/03/2020;51.45
18/03/2020;50.14
19/03/2020;50.54
20/03/2020;50.75
23/03/2020;50.29
24/03/2020;51.57
25/03/2020;51.33
26/03/2020;51.31
27/03/2020;51.47
30/03/2020;51.68
31/03/2020;51.61
01/04/2020;51.19
02/04/2020;51.69
03/04/2020;51.8
06/04/2020;51.98
07/04/2020;51.86
08/04/2020;52.05
09/04/2020;52.27
14/04/2020;52.62
15/04/2020;52.44
16/04/2020;52.92
17/04/2020;53.01
20/04/2020;52.91
21/04/2020;52.48
22/04/2020;52.78
23/04/2020;52.97
24/04/2020;52.89
27/04/2020;53.01
28/04/2020;52.95
29/04/2020;52.84
30/04/2020;52.51
04/05/2020;52.59
05/05/2020;52.81
06/05/2020;52.92
07/05/2020;53.11
08/05/2020;53.04
11/05/2020;53.05
12/05/2020;53.13
13/05/2020;53.12
14/05/2020;52.98
15/05/2020;53.13
18/05/2020;53.29
19/05/2020;52.93
20/05/2020;53.18
22/05/2020;53.31
25/05/2020;53.28
26/05/2020;53.12
27/05/2020;52.91
28/05/2020;53.22
29/05/2020;53.32
02/06/2020;53.63
03/06/2020;53.69
04/06/2020;53.7
05/06/2020;53.8
08/06/2020;53.94
09/06/2020;53.9
10/06/2020;53.93
11/06/2020;53.54
12/06/2020;53.49
15/06/2020;53.39
16/06/2020;53.74
17/06/2020;53.91
18/06/2020;53.92
19/06/2020;54.08
22/06/2020;54.07
24/06/2020;53.95
25/06/2020;54.12
26/06/2020;54.11
29/06/2020;54.03
30/06/2020;54.11
01/07/2020;54.15
02/07/2020;54.39
03/07/2020;54.37
06/07/2020;54.54
07/07/2020;54.55
08/07/2020;54.58
09/07/2020;54.62
10/07/2020;54.7
13/07/2020;54.79
14/07/2020;54.3
15/07/2020;54.55
16/07/2020;54.42
17/07/2020;54.57
20/07/2020;54.79
21/07/2020;55.04
22/07/2020;55.06
23/07/2020;55.21
24/07/2020;54.83
27/07/2020;54.99
28/07/2020;55.09
29/07/2020;55.04
30/07/2020;54.92
31/07/2020;55.0
03/08/2020;55.28
04/08/2020;55.4
05/08/2020;55.58
06/08/2020;55.53
07/08/2020;55.49
10/08/2020;55.46
11/08/2020;55.22
12/08/2020;55.21
13/08/2020;55.39
14/08/2020;55.21
17/08/2020;55.4
18/08/2020;55.45
19/08/2020;55.45
20/08/2020;55.29
21/08/2020;55.33
24/08/2020;55.44
25/08/2020;55.45
26/08/2020;55.73
27/08/2020;55.6
28/08/2020;55.73
31/08/2020;55.71
01/09/2020;56.0
02/09/2020;55.96
03/09/2020;55.55
04/09/2020;55.39
07/09/2020;55.39
08/09/2020;55.26
09/09/2020;55.38
10/09/2020;55.39
11/09/2020;55.37
14/09/2020;55.52
15/09/2020;55.64
16/09/2020;55.82
17/09/2020;55.58
18/09/2020;55.67
21/09/2020;55.25
22/09/2020;55.28
23/09/2020;55.34
24/09/2020;55.14
25/09/2020;55.19
28/09/2020;55.29
29/09/2020;55.33
30/09/2020;55.33
01/10/2020;55.45
02/10/2020;55.45
05/10/2020;55.56
06/10/2020;55.55
07/10/2020;55.73
08/10/2020;55.82
09/10/2020;55.89
12/10/2020;55.97
13/10/2020;56.0
14/10/2020;56.07
15/10/2020;55.88
16/10/2020;55.99
19/10/2020;56.02
20/10/2020;55.98
21/10/2020;55.94
22/10/2020;55.82
23/10/2020;55.85
26/10/2020;55.75
27/10/2020;55.87
28/10/2020;55.75
29/10/2020;55.76
30/10/2020;55.57
02/11/2020;55.5
03/11/2020;55.65
04/11/2020;55.82
05/11/2020;56.4
06/11/2020;56.45
09/11/2020;56.37
10/11/2020;56.02
11/11/2020;56.27
12/11/2020;56.29
13/11/2020;56.22
16/11/2020;56.56
17/11/2020;56.44
18/11/2020;56.63
19/11/2020;56.56
20/11/2020;56.8
23/11/2020;56.85
24/11/2020;57.04
25/11/2020;57.02
26/11/2020;57.13
27/11/2020;57.23
30/11/2020;57.05
01/12/2020;57.18
02/12/2020;57.11
03/12/2020;57.33
04/12/2020;57.35
07/12/2020;57.39
08/12/2020;57.46
09/12/2020;57.47
10/12/2020;57.46
11/12/2020;57.43
14/12/2020;57.5
15/12/2020;57.68
16/12/2020;57.7
17/12/2020;58.04
18/12/2020;58.06
21/12/2020;57.85
22/12/2020;57.93
23/12/2020;58.17
28/12/2020;57.95
29/12/2020;58.06
30/12/2020;58.26
31/12/2020;58.26
04/01/2021;58.32
05/01/2021;58.55
06/01/2021;58.82
07/01/2021;59.16
08/01/2021;59.31
11/01/2021;58.98
12/01/2021;59.21
13/01/2021;59.22
14/01/2021;59.3
15/01/2021;58.76
18/01/2021;58.81
19/01/2021;59.13
20/01/2021;59.35
21/01/2021;59.42
22/01/2021;59.05
25/01/2021;59.11
26/01/2021;58.96
27/01/2021;58.54
28/01/2021;58.54
29/01/2021;58.5
01/02/2021;58.74
02/02/2021;59.1
03/02/2021;59.24
04/02/2021;59.12
05/02/2021;59.45
08/02/2021;59.63
09/02/2021;59.75
10/02/2021;59.7
11/02/2021;59.85
12/02/2021;59.88
15/02/2021;60.09
16/02/2021;60.06
17/02/2021;59.66
18/02/2021;59.48
19/02/2021;59.85
22/02/2021;59.39
23/02/2021;59.12
24/02/2021;59.32
25/02/2021;59.24
26/02/2021;58.67
01/03/2021;59.2
02/03/2021;58.92
03/03/2021;58.92
04/03/2021;58.61
05/03/2021;58.34
08/03/2021;58.61
09/03/2021;58.72
10/03/2021;58.72
11/03/2021;58.93
12/03/2021;58.95
15/03/2021;58.88
16/03/2021;58.92
17/03/2021;58.85
18/03/2021;59.01
19/03/2021;58.68
22/03/2021;58.55
23/03/2021;58.36
24/03/2021;58.45
25/03/2021;58.28
26/03/2021;58.6
29/03/2021;58.55
30/03/2021;58.7
31/03/2021;58.73
01/04/2021;58.82
06/04/2021;58.74
07/04/2021;58.58
08/04/2021;58.58
09/04/2021;58.66
12/04/2021;58.63
13/04/2021;58.66
14/04/2021;58.63
15/04/2021;58.67
16/04/2021;58.76
19/04/2021;58.75
20/04/2021;58.43
21/04/2021;58.57
22/04/2021;58.65
23/04/2021;58.52
26/04/2021;58.62
27/04/2021;58.64
28/04/2021;58.68
29/04/2021;58.67
30/04/2021;58.6
03/05/2021;58.69
04/05/2021;58.47
05/05/2021;58.71
06/05/2021;58.7
07/05/2021;58.92
10/05/2021;59.0
11/05/2021;58.82
12/05/2021;58.91
14/05/2021;58.83
17/05/2021;58.91
18/05/2021;58.92
19/05/2021;58.58
20/05/2021;58.75
21/05/2021;58.73
25/05/2021;58.76
26/05/2021;58.67
27/05/2021;58.84
28/05/2021;58.89
31/05/2021;58.85
01/06/2021;58.93
02/06/2021;58.97
03/06/2021;59.01
04/06/2021;59.03
07/06/2021;59.06
08/06/2021;59.0
09/06/2021;58.98
10/06/2021;59.0
11/06/2021;59.0
14/06/2021;59.0
15/06/2021;58.98
16/06/2021;58.97
17/06/2021;58.81
18/06/2021;58.63
21/06/2021;58.84
22/06/2021;58.75
24/06/2021;58.82
25/06/2021;58.81
28/06/2021;58.76
29/06/2021;58.85
30/06/2021;58.8
01/07/2021;58.82
02/07/2021;58.85
05/07/2021;58.92
06/07/2021;58.74
07/07/2021;58.76
08/07/2021;58.54
09/07/2021;58.71
12/07/2021;58.72
13/07/2021;58.85
14/07/2021;58.8
