date;nav
07/02/2018;20000.9813
08/02/2018;20000.7785
11/02/2018;20000.1748
12/02/2018;19999.972
13/02/2018;19999.7703
14/02/2018;19999.5692
15/02/2018;19999.3669
18/02/2018;19998.7619
19/02/2018;19998.5585
20/02/2018;19998.354
21/02/2018;19998.1491
22/02/2018;19997.9465
25/02/2018;19997.3437
26/02/2018;19997.1392
27/02/2018;19996.9337
28/02/2018;19996.7332
01/03/2018;19996.5382
04/03/2018;19995.9366
05/03/2018;19995.7355
06/03/2018;19995.5344
07/03/2018;19995.3317
08/03/2018;19995.1301
11/03/2018;19994.5286
12/03/2018;19994.3281
13/03/2018;19994.1265
14/03/2018;19993.9243
15/03/2018;19993.7228
18/03/2018;19993.1462
19/03/2018;19992.9429
20/03/2018;19992.7397
21/03/2018;19992.5353
22/03/2018;19992.3326
25/03/2018;19991.7195
26/03/2018;19991.5193
27/03/2018;19991.3155
28/03/2018;19991.1111
02/04/2018;19990.0977
03/04/2018;19989.9044
04/04/2018;19989.7034
05/04/2018;19989.5019
08/04/2018;19988.8905
09/04/2018;19988.6861
10/04/2018;19988.4829
11/04/2018;19988.2797
12/04/2018;19988.077
15/04/2018;19987.4707
16/04/2018;19987.2686
17/04/2018;19987.0648
18/04/2018;19986.8605
19/04/2018;19986.6562
22/04/2018;19986.0457
23/04/2018;19985.8414
24/04/2018;19985.6371
25/04/2018;19985.4334
26/04/2018;19985.2302
29/04/2018;19984.619
01/05/2018;19984.2115
02/05/2018;19984.0144
03/05/2018;19983.8157
06/05/2018;19983.2178
08/05/2018;19982.8182
10/05/2018;19982.4152
13/05/2018;19981.8141
14/05/2018;19981.6137
15/05/2018;19981.4139
16/05/2018;19981.2136
17/05/2018;19981.0088
21/05/2018;19980.1984
22/05/2018;19979.9953
23/05/2018;19979.7933
24/05/2018;19979.5907
27/05/2018;19978.9847
28/05/2018;19978.7816
29/05/2018;19978.578
30/05/2018;19978.3765
31/05/2018;19978.1783
03/06/2018;19977.5906
04/06/2018;19977.392
05/06/2018;19977.1943
06/06/2018;19976.9945
07/06/2018;19976.7964
10/06/2018;19976.2038
11/06/2018;19976.0057
12/06/2018;19975.8059
13/06/2018;19975.605
14/06/2018;19975.4041
17/06/2018;19974.7982
18/06/2018;19974.5957
19/06/2018;19974.3931
20/06/2018;19974.2252
21/06/2018;19974.0232
24/06/2018;19973.4156
25/06/2018;19973.2136
26/06/2018;19973.0122
27/06/2018;19972.8103
28/06/2018;19972.6061
01/07/2018;19971.9034
02/07/2018;19971.6955
03/07/2018;19971.467
04/07/2018;19971.2344
05/07/2018;19970.9896
08/07/2018;19970.2916
09/07/2018;19970.0484
10/07/2018;19969.8073
11/07/2018;19969.5805
12/07/2018;19969.3773
15/07/2018;19968.6368
16/07/2018;19968.4398
17/07/2018;19968.2434
18/07/2018;19968.0569
19/07/2018;19967.8383
22/07/2018;19967.2159
23/07/2018;19966.9987
24/07/2018;19966.7922
25/07/2018;19966.5662
26/07/2018;19966.3393
29/07/2018;19965.7523
30/07/2018;19965.5458
31/07/2018;19965.3211
01/08/2018;19965.082
02/08/2018;19964.8572
05/08/2018;19964.1111
06/08/2018;19963.9073
07/08/2018;19963.6582
08/08/2018;19963.4548
09/08/2018;19963.2361
12/08/2018;19962.7198
13/08/2018;19962.4856
15/08/2018;19962.0923
16/08/2018;19961.8698
19/08/2018;19961.2853
20/08/2018;19961.0575
21/08/2018;19960.8467
22/08/2018;19960.6444
23/08/2018;19960.4193
26/08/2018;19959.8063
27/08/2018;19959.6063
28/08/2018;19959.39
29/08/2018;19959.1706
30/08/2018;19958.9799
02/09/2018;19958.3857
03/09/2018;19958.2027
04/09/2018;19957.9918
05/09/2018;19957.7958
06/09/2018;19957.5898
09/09/2018;19956.9863
10/09/2018;19956.7835
11/09/2018;19956.5822
12/09/2018;19956.3874
13/09/2018;19956.186
16/09/2018;19955.6069
17/09/2018;19955.4026
18/09/2018;19955.1806
19/09/2018;19954.9659
20/09/2018;19954.8469
23/09/2018;19954.1787
24/09/2018;19953.9869
26/09/2018;19953.5643
27/09/2018;19953.3404
30/09/2018;19952.7308
01/10/2018;19952.5264
02/10/2018;19952.3059
03/10/2018;19952.0784
04/10/2018;19951.8678
07/10/2018;19951.2224
08/10/2018;19951.0256
09/10/2018;19950.7954
10/10/2018;19950.5923
11/10/2018;19950.3925
14/10/2018;19949.7833
15/10/2018;19949.5493
16/10/2018;19949.3349
17/10/2018;19949.1217
18/10/2018;19948.897
21/10/2018;19948.2484
22/10/2018;19948.0322
23/10/2018;19947.8123
24/10/2018;19947.603
25/10/2018;19947.3984
28/10/2018;19946.6551
29/10/2018;19946.4889
30/10/2018;19946.2733
01/11/2018;19945.887
04/11/2018;19945.2354
05/11/2018;19945.0067
06/11/2018;19944.7671
07/11/2018;19944.5438
08/11/2018;19944.3143
11/11/2018;19943.6678
12/11/2018;19943.4242
13/11/2018;19943.1793
14/11/2018;19942.9885
15/11/2018;19942.759
18/11/2018;19942.1254
19/11/2018;19941.9081
20/11/2018;19941.6605
21/11/2018;19941.4234
22/11/2018;19941.1951
25/11/2018;19940.3806
26/11/2018;19940.1588
27/11/2018;19939.9296
28/11/2018;19939.6955
29/11/2018;19939.4598
02/12/2018;19938.8017
03/12/2018;19938.5811
04/12/2018;19938.3543
05/12/2018;19938.1321
06/12/2018;19937.9242
09/12/2018;19937.1806
10/12/2018;19936.9552
11/12/2018;19936.7268
12/12/2018;19936.5127
13/12/2018;19936.268
16/12/2018;19935.5148
17/12/2018;19935.2757
18/12/2018;19935.0497
19/12/2018;19934.8236
20/12/2018;19934.5977
23/12/2018;19933.8286
26/12/2018;19933.2644
27/12/2018;19932.9848
30/12/2018;19932.2636
01/01/2019;19931.7906
02/01/2019;19931.556
03/01/2019;19931.3435
06/01/2019;19930.6199
07/01/2019;19930.3717
08/01/2019;19930.1243
09/01/2019;19929.8898
10/01/2019;19929.6536
13/01/2019;19928.9146
14/01/2019;19928.6858
15/01/2019;19928.4584
16/01/2019;19928.248
17/01/2019;19928.0328
20/01/2019;19927.254
21/01/2019;19927.0312
22/01/2019;19926.8084
23/01/2019;19926.5981
24/01/2019;19926.3842
27/01/2019;19925.6226
28/01/2019;19925.4028
29/01/2019;19925.1714
30/01/2019;19924.9544
31/01/2019;19924.7409
03/02/2019;19924.0716
04/02/2019;19923.8283
05/02/2019;19923.6133
06/02/2019;19923.3919
07/02/2019;19923.175
10/02/2019;19922.5242
11/02/2019;19922.3123
12/02/2019;19922.101
13/02/2019;19921.899
14/02/2019;19921.681
17/02/2019;19921.0913
18/02/2019;19920.8762
19/02/2019;19920.6579
20/02/2019;19920.4608
21/02/2019;19920.2647
24/02/2019;19919.6903
25/02/2019;19919.5146
26/02/2019;19919.3057
27/02/2019;19919.091
28/02/2019;19918.9092
03/03/2019;19918.3282
04/03/2019;19918.1139
05/03/2019;19917.9054
06/03/2019;19917.7096
07/03/2019;19917.5177
10/03/2019;19917.0233
11/03/2019;19916.8094
12/03/2019;19916.6017
13/03/2019;19916.4031
14/03/2019;19916.1882
17/03/2019;19915.6434
18/03/2019;19915.4745
19/03/2019;19915.2547
20/03/2019;19915.1166
21/03/2019;19914.9321
24/03/2019;19914.3505
25/03/2019;19914.16
26/03/2019;19913.9572
27/03/2019;19913.7344
28/03/2019;19913.5487
31/03/2019;19912.9991
01/04/2019;19912.8189
02/04/2019;19912.6142
03/04/2019;19912.4105
04/04/2019;19912.2028
07/04/2019;19911.6309
08/04/2019;19911.4609
09/04/2019;19911.2527
10/04/2019;19911.0571
11/04/2019;19910.8446
14/04/2019;19910.3322
15/04/2019;19910.1302
16/04/2019;19909.9246
17/04/2019;19909.7159
22/04/2019;19908.8289
23/04/2019;19908.599
24/04/2019;19908.4301
25/04/2019;19908.2435
28/04/2019;19907.7288
29/04/2019;19907.5252
01/05/2019;19907.1629
02/05/2019;19906.978
05/05/2019;19906.4087
06/05/2019;19906.22
08/05/2019;19905.8349
09/05/2019;19905.6378
12/05/2019;19905.0785
13/05/2019;19904.8864
14/05/2019;19904.6887
15/05/2019;19904.5008
16/05/2019;19904.2921
19/05/2019;19903.8144
20/05/2019;19903.6289
21/05/2019;19903.4244
22/05/2019;19903.2223
23/05/2019;19903.0351
26/05/2019;19902.4909
27/05/2019;19902.2879
28/05/2019;19902.1045
30/05/2019;19901.7266
02/06/2019;19901.1785
03/06/2019;19901.0406
04/06/2019;19900.8438
05/06/2019;19900.6571
06/06/2019;19900.4682
10/06/2019;19899.8522
11/06/2019;19899.7508
12/06/2019;19899.5587
13/06/2019;19899.3711
16/06/2019;19898.8493
17/06/2019;19898.6471
18/06/2019;19898.4596
19/06/2019;19898.2979
20/06/2019;19898.1764
23/06/2019;19897.8229
24/06/2019;19897.6522
25/06/2019;19897.4561
26/06/2019;19897.2814
27/06/2019;19897.0914
30/06/2019;19896.6751
01/07/2019;19896.539
02/07/2019;19896.3356
03/07/2019;19896.1383
04/07/2019;19895.9559
07/07/2019;19895.5162
08/07/2019;19895.3025
09/07/2019;19895.0936
10/07/2019;19894.8875
11/07/2019;19894.6746
14/07/2019;19894.3206
15/07/2019;19894.124
16/07/2019;19893.9169
17/07/2019;19893.7232
18/07/2019;19893.529
21/07/2019;19893.1439
22/07/2019;19892.9289
23/07/2019;19892.7346
24/07/2019;19892.5363
25/07/2019;19892.3407
28/07/2019;19891.9151
29/07/2019;19891.7031
30/07/2019;19891.4955
31/07/2019;19891.2923
01/08/2019;19891.0887
04/08/2019;19890.5959
05/08/2019;19890.3848
06/08/2019;19890.175
07/08/2019;19889.9697
08/08/2019;19889.7614
11/08/2019;19889.3984
12/08/2019;19889.203
13/08/2019;19889.0079
15/08/2019;19888.625
18/08/2019;19888.3075
19/08/2019;19888.0896
20/08/2019;19887.8948
21/08/2019;19887.6889
22/08/2019;19887.4933
25/08/2019;19887.1845
26/08/2019;19886.9828
27/08/2019;19886.7877
28/08/2019;19886.5924
29/08/2019;19886.3978
01/09/2019;19885.9668
02/09/2019;19885.7688
03/09/2019;19885.5595
04/09/2019;19885.348
05/09/2019;19885.1504
08/09/2019;19884.7257
09/09/2019;19884.5069
10/09/2019;19884.2922
11/09/2019;19884.0784
12/09/2019;19883.8711
15/09/2019;19883.4214
16/09/2019;19883.1961
17/09/2019;19882.9784
18/09/2019;19882.7659
19/09/2019;19882.5184
22/09/2019;19881.9969
23/09/2019;19881.7485
24/09/2019;19881.5143
25/09/2019;19881.3458
26/09/2019;19881.1473
29/09/2019;19880.547
30/09/2019;19880.3059
01/10/2019;19880.0662
02/10/2019;19879.8331
03/10/2019;19879.5972
06/10/2019;19879.0272
07/10/2019;19878.7827
08/10/2019;19878.528
09/10/2019;19878.3028
10/10/2019;19878.0402
13/10/2019;19877.2691
14/10/2019;19877.0282
15/10/2019;19876.7708
16/10/2019;19876.5304
17/10/2019;19876.29
20/10/2019;19875.6326
21/10/2019;19875.4088
22/10/2019;19875.1748
23/10/2019;19874.9272
24/10/2019;19874.6924
27/10/2019;19874.0298
28/10/2019;19873.7735
29/10/2019;19873.5351
30/10/2019;19873.3048
03/11/2019;19872.4093
04/11/2019;19872.1587
05/11/2019;19871.9196
06/11/2019;19871.6914
07/11/2019;19871.464
11/11/2019;19870.558
12/11/2019;19870.3121
13/11/2019;19870.0786
14/11/2019;19869.8571
17/11/2019;19869.2452
18/11/2019;19868.9863
19/11/2019;19868.757
20/11/2019;19868.5261
21/11/2019;19868.3108
24/11/2019;19867.6573
25/11/2019;19867.4285
26/11/2019;19867.1883
27/11/2019;19866.9563
28/11/2019;19866.7248
01/12/2019;19866.068
02/12/2019;19865.8294
03/12/2019;19865.571
04/12/2019;19865.3349
05/12/2019;19865.0853
08/12/2019;19864.3628
09/12/2019;19864.1193
10/12/2019;19863.8749
11/12/2019;19863.6388
12/12/2019;19863.4095
15/12/2019;19862.7202
16/12/2019;19862.4648
17/12/2019;19862.2234
18/12/2019;19861.998
19/12/2019;19861.7728
22/12/2019;19861.144
23/12/2019;19860.9035
26/12/2019;19860.2189
29/12/2019;19859.5662
30/12/2019;19859.327
01/01/2020;19858.8545
02/01/2020;19858.6366
05/01/2020;19857.9102
06/01/2020;19857.6542
07/01/2020;19857.4084
08/01/2020;19857.1561
09/01/2020;19856.9092
12/01/2020;19856.2674
13/01/2020;19856.0116
14/01/2020;19855.7616
15/01/2020;19855.5188
16/01/2020;19855.2831
19/01/2020;19854.5877
20/01/2020;19854.3406
21/01/2020;19854.102
22/01/2020;19853.8581
23/01/2020;19853.6136
26/01/2020;19852.9245
27/01/2020;19852.6862
28/01/2020;19852.4516
29/01/2020;19852.2247
30/01/2020;19851.9829
02/02/2020;19851.3212
03/02/2020;19851.1091
04/02/2020;19850.8629
05/02/2020;19850.6198
06/02/2020;19850.3875
09/02/2020;19849.7272
10/02/2020;19849.48
11/02/2020;19849.2465
12/02/2020;19848.9909
13/02/2020;19848.7404
16/02/2020;19848.0978
17/02/2020;19847.8558
18/02/2020;19847.6126
19/02/2020;19847.3687
20/02/2020;19847.1489
23/02/2020;19846.4438
24/02/2020;19846.2233
25/02/2020;19845.978
26/02/2020;19845.7464
27/02/2020;19845.5139
01/03/2020;19844.9002
02/03/2020;19844.6634
03/03/2020;19844.4099
04/03/2020;19844.1676
05/03/2020;19843.9381
08/03/2020;19843.3788
09/03/2020;19843.1425
10/03/2020;19842.8937
11/03/2020;19842.6613
12/03/2020;19842.4293
15/03/2020;19841.5304
16/03/2020;19841.2849
17/03/2020;19841.0503
18/03/2020;19840.4115
19/03/2020;19840.0422
22/03/2020;19838.5667
23/03/2020;19838.3357
24/03/2020;19837.8851
25/03/2020;19837.5083
26/03/2020;19836.9143
29/03/2020;19835.6757
30/03/2020;19835.0206
31/03/2020;19834.8243
01/04/2020;19834.6424
02/04/2020;19834.2527
05/04/2020;19832.9964
06/04/2020;19832.8587
07/04/2020;19832.5378
08/04/2020;19832.3739
13/04/2020;19830.5089
14/04/2020;19830.1543
15/04/2020;19829.6094
16/04/2020;19829.1738
19/04/2020;19827.7569
20/04/2020;19827.4843
21/04/2020;19827.2242
22/04/2020;19826.9122
23/04/2020;19826.5162
26/04/2020;19825.4521
27/04/2020;19825.1437
28/04/2020;19824.9514
29/04/2020;19824.7879
03/05/2020;19824.1861
04/05/2020;19823.9958
05/05/2020;19823.8264
06/05/2020;19823.6729
10/05/2020;19822.9801
11/05/2020;19822.7687
12/05/2020;19822.5997
13/05/2020;19822.4232
14/05/2020;19822.2193
17/05/2020;19821.5406
18/05/2020;19821.3208
19/05/2020;19821.1281
21/05/2020;19820.6536
24/05/2020;19820.0628
25/05/2020;19819.8507
26/05/2020;19819.625
27/05/2020;19819.4183
28/05/2020;19819.2086
01/06/2020;19818.4306
02/06/2020;19818.1594
03/06/2020;19817.9423
04/06/2020;19817.7806
07/06/2020;19817.1233
08/06/2020;19816.9311
09/06/2020;19816.7658
10/06/2020;19816.5745
11/06/2020;19816.3865
14/06/2020;19815.9777
15/06/2020;19815.8013
16/06/2020;19815.6046
17/06/2020;19815.4024
18/06/2020;19815.2142
21/06/2020;19814.9848
22/06/2020;19814.7683
23/06/2020;19814.5632
24/06/2020;19814.3902
25/06/2020;19814.1798
28/06/2020;19813.8098
29/06/2020;19813.5446
30/06/2020;19813.3016
01/07/2020;19813.0446
02/07/2020;19812.7834
05/07/2020;19812.3652
06/07/2020;19812.1032
07/07/2020;19811.8493
08/07/2020;19811.5915
09/07/2020;19811.3229
12/07/2020;19810.4722
14/07/2020;19809.9307
15/07/2020;19809.6473
16/07/2020;19809.3688
19/07/2020;19808.5951
20/07/2020;19808.3488
21/07/2020;19808.0784
22/07/2020;19807.7993
23/07/2020;19807.5209
26/07/2020;19807.1476
27/07/2020;19806.8588
28/07/2020;19806.586
29/07/2020;19806.3084
30/07/2020;19806.0952
02/08/2020;19805.426
03/08/2020;19805.1498
04/08/2020;19804.9682
05/08/2020;19804.6821
06/08/2020;19804.3962
09/08/2020;19803.6393
10/08/2020;19803.3353
11/08/2020;19803.0397
12/08/2020;19802.7493
13/08/2020;19802.4646
16/08/2020;19801.8055
17/08/2020;19801.5262
18/08/2020;19801.2637
19/08/2020;19800.9819
20/08/2020;19800.7021
23/08/2020;19800.0237
24/08/2020;19799.7296
25/08/2020;19799.4475
26/08/2020;19799.1549
27/08/2020;19798.8702
30/08/2020;19798.4285
31/08/2020;19798.1423
01/09/2020;19797.8622
02/09/2020;19797.5818
03/09/2020;19797.3067
06/09/2020;19796.9607
07/09/2020;19796.6787
08/09/2020;19796.3978
09/09/2020;19796.1089
10/09/2020;19795.8189
13/09/2020;19795.6568
14/09/2020;19795.361
15/09/2020;19795.0789
16/09/2020;19794.8772
17/09/2020;19794.5913
20/09/2020;19794.4426
21/09/2020;19794.1555
22/09/2020;19793.8737
23/09/2020;19793.5943
24/09/2020;19793.3024
27/09/2020;19792.8036
28/09/2020;19792.526
29/09/2020;19792.262
30/09/2020;19791.9761
01/10/2020;19791.6819
04/10/2020;19790.948
05/10/2020;19790.6626
06/10/2020;19790.3618
07/10/2020;19790.0681
08/10/2020;19789.7757
11/10/2020;19789.1509
12/10/2020;19788.8633
13/10/2020;19788.5772
14/10/2020;19788.2872
15/10/2020;19787.9937
18/10/2020;19787.3376
