date;nav
07/01/2019;964.64
08/01/2019;966.51
09/01/2019;967.6
10/01/2019;969.36
11/01/2019;969.07
14/01/2019;968.93
15/01/2019;968.41
16/01/2019;969.2
17/01/2019;969.54
18/01/2019;969.78
21/01/2019;969.63
22/01/2019;968.75
23/01/2019;968.23
24/01/2019;968.81
25/01/2019;968.92
28/01/2019;968.53
29/01/2019;968.81
30/01/2019;968.7
31/01/2019;970.09
01/02/2019;970.7
04/02/2019;970.27
05/02/2019;970.41
06/02/2019;969.96
07/02/2019;969.31
08/02/2019;970.1
11/02/2019;969.69
12/02/2019;968.6
13/02/2019;968.17
14/02/2019;967.2
15/02/2019;967.19
18/02/2019;966.96
19/02/2019;967.26
20/02/2019;966.79
21/02/2019;966.51
22/02/2019;965.99
25/02/2019;966.61
26/02/2019;967.4
27/02/2019;967.64
28/02/2019;968.28
01/03/2019;968.14
04/03/2019;966.96
05/03/2019;966.93
06/03/2019;966.17
07/03/2019;966.39
08/03/2019;965.35
11/03/2019;964.84
12/03/2019;964.69
13/03/2019;964.51
14/03/2019;965.03
15/03/2019;965.31
18/03/2019;965.4
19/03/2019;967.26
20/03/2019;967.07
21/03/2019;968.01
22/03/2019;967.35
25/03/2019;967.36
26/03/2019;967.03
27/03/2019;966.92
28/03/2019;965.88
29/03/2019;965.87
01/04/2019;965.95
02/04/2019;966.5
03/04/2019;966.75
04/04/2019;967.96
05/04/2019;968.31
08/04/2019;968.99
09/04/2019;968.67
10/04/2019;968.3
11/04/2019;971.12
12/04/2019;974.76
15/04/2019;976.12
16/04/2019;975.43
17/04/2019;975.03
18/04/2019;974.24
23/04/2019;974.38
24/04/2019;973.71
25/04/2019;973.0
26/04/2019;973.95
29/04/2019;973.48
30/04/2019;974.39
02/05/2019;973.74
03/05/2019;974.49
06/05/2019;975.02
07/05/2019;973.32
08/05/2019;973.53
10/05/2019;976.47
13/05/2019;975.63
14/05/2019;977.18
15/05/2019;977.0
16/05/2019;976.83
17/05/2019;975.73
20/05/2019;974.74
21/05/2019;975.67
22/05/2019;973.93
23/05/2019;974.2
24/05/2019;977.35
27/05/2019;976.85
28/05/2019;977.72
29/05/2019;979.96
31/05/2019;983.1
03/06/2019;984.86
04/06/2019;985.29
05/06/2019;985.96
06/06/2019;984.62
07/06/2019;983.72
11/06/2019;983.74
12/06/2019;983.7
13/06/2019;983.69
14/06/2019;984.14
17/06/2019;983.69
18/06/2019;985.96
19/06/2019;986.42
20/06/2019;988.72
21/06/2019;988.45
24/06/2019;985.2
25/06/2019;985.52
26/06/2019;985.08
27/06/2019;984.48
28/06/2019;984.2
01/07/2019;984.02
02/07/2019;984.51
03/07/2019;986.53
04/07/2019;986.18
05/07/2019;987.97
08/07/2019;986.93
09/07/2019;986.49
10/07/2019;985.99
11/07/2019;986.82
12/07/2019;985.29
15/07/2019;985.64
16/07/2019;985.53
17/07/2019;985.79
18/07/2019;986.1
19/07/2019;986.43
22/07/2019;986.15
23/07/2019;984.79
24/07/2019;984.81
25/07/2019;985.49
26/07/2019;985.77
29/07/2019;986.04
30/07/2019;986.8
31/07/2019;986.25
01/08/2019;986.6
02/08/2019;983.79
05/08/2019;984.64
06/08/2019;984.92
07/08/2019;983.36
08/08/2019;983.73
09/08/2019;986.19
12/08/2019;986.24
13/08/2019;984.66
14/08/2019;984.57
16/08/2019;984.15
19/08/2019;983.32
20/08/2019;982.83
21/08/2019;981.77
22/08/2019;981.15
23/08/2019;981.21
26/08/2019;980.52
27/08/2019;980.99
28/08/2019;980.0
29/08/2019;979.88
30/08/2019;980.02
02/09/2019;980.18
03/09/2019;979.73
04/09/2019;979.38
05/09/2019;980.86
06/09/2019;981.17
09/09/2019;982.77
10/09/2019;982.06
11/09/2019;981.31
12/09/2019;983.37
13/09/2019;985.91
16/09/2019;983.89
17/09/2019;983.38
18/09/2019;986.33
19/09/2019;986.02
20/09/2019;983.55
23/09/2019;984.38
24/09/2019;982.95
25/09/2019;981.46
26/09/2019;981.86
27/09/2019;982.42
30/09/2019;982.29
01/10/2019;986.0
02/10/2019;987.75
03/10/2019;986.32
04/10/2019;985.11
07/10/2019;985.31
08/10/2019;984.66
09/10/2019;985.24
10/10/2019;984.94
11/10/2019;986.89
14/10/2019;987.22
15/10/2019;988.33
16/10/2019;990.99
17/10/2019;991.12
18/10/2019;992.6
21/10/2019;993.03
22/10/2019;992.16
23/10/2019;992.52
24/10/2019;992.72
25/10/2019;991.06
28/10/2019;991.22
29/10/2019;989.68
30/10/2019;991.88
31/10/2019;992.3
04/11/2019;992.17
05/11/2019;992.39
06/11/2019;991.46
07/11/2019;993.51
08/11/2019;991.26
11/11/2019;990.51
12/11/2019;990.1
13/11/2019;986.88
14/11/2019;988.07
15/11/2019;986.58
18/11/2019;987.04
19/11/2019;986.28
20/11/2019;985.32
21/11/2019;984.86
22/11/2019;984.05
25/11/2019;984.59
26/11/2019;984.49
27/11/2019;984.8
28/11/2019;984.14
29/11/2019;984.4
02/12/2019;983.7
03/12/2019;983.74
04/12/2019;983.41
05/12/2019;983.55
06/12/2019;984.13
09/12/2019;985.3
10/12/2019;985.53
11/12/2019;985.74
12/12/2019;985.11
13/12/2019;986.29
16/12/2019;986.06
17/12/2019;985.27
18/12/2019;986.4
19/12/2019;986.1
20/12/2019;986.09
23/12/2019;986.43
27/12/2019;985.99
30/12/2019;986.92
31/12/2019;984.99
02/01/2020;985.81
03/01/2020;984.77
06/01/2020;984.89
07/01/2020;984.7
08/01/2020;984.75
09/01/2020;987.33
10/01/2020;984.55
13/01/2020;986.77
14/01/2020;985.11
15/01/2020;984.74
16/01/2020;984.88
17/01/2020;984.78
20/01/2020;985.58
21/01/2020;983.75
22/01/2020;985.18
23/01/2020;986.44
24/01/2020;987.22
27/01/2020;989.67
28/01/2020;989.03
29/01/2020;989.18
30/01/2020;992.33
31/01/2020;991.37
03/02/2020;990.56
04/02/2020;993.08
05/02/2020;996.49
06/02/2020;995.01
07/02/2020;994.83
10/02/2020;994.91
11/02/2020;994.34
12/02/2020;994.66
13/02/2020;994.81
14/02/2020;994.29
17/02/2020;994.58
18/02/2020;994.72
19/02/2020;992.87
20/02/2020;994.52
21/02/2020;996.82
24/02/2020;1001.4
25/02/2020;1002.67
26/02/2020;1003.55
27/02/2020;1003.57
28/02/2020;1003.4
02/03/2020;1006.73
03/03/2020;1008.28
04/03/2020;1009.43
05/03/2020;1006.93
06/03/2020;1013.36
09/03/2020;1012.97
10/03/2020;1008.34
11/03/2020;1005.86
12/03/2020;994.05
13/03/2020;985.09
16/03/2020;990.24
17/03/2020;985.91
18/03/2020;989.11
19/03/2020;984.48
20/03/2020;977.52
23/03/2020;975.52
24/03/2020;969.04
25/03/2020;985.21
26/03/2020;992.3
27/03/2020;991.07
30/03/2020;992.86
31/03/2020;991.25
01/04/2020;992.22
02/04/2020;992.41
03/04/2020;990.28
06/04/2020;989.04
07/04/2020;994.86
08/04/2020;993.45
09/04/2020;1008.21
14/04/2020;1007.05
15/04/2020;1001.26
16/04/2020;1001.48
17/04/2020;1003.53
20/04/2020;1002.06
21/04/2020;1002.69
22/04/2020;1002.12
23/04/2020;1003.03
24/04/2020;1004.94
27/04/2020;1006.15
28/04/2020;1008.12
29/04/2020;1006.57
30/04/2020;1006.3
04/05/2020;1008.25
05/05/2020;1005.68
06/05/2020;1003.72
07/05/2020;1007.55
08/05/2020;1005.79
11/05/2020;1003.65
12/05/2020;1002.98
13/05/2020;1005.59
14/05/2020;1006.66
15/05/2020;1005.5
18/05/2020;1002.95
19/05/2020;999.58
20/05/2020;1001.55
22/05/2020;1002.02
25/05/2020;1002.2
26/05/2020;1000.83
27/05/2020;1000.71
28/05/2020;1002.02
29/05/2020;1001.89
02/06/2020;1002.34
03/06/2020;1002.29
04/06/2020;1005.0
05/06/2020;1008.94
08/06/2020;1009.29
09/06/2020;1008.11
10/06/2020;1008.65
11/06/2020;1011.7
12/06/2020;1011.58
15/06/2020;1012.41
16/06/2020;1013.85
17/06/2020;1012.27
18/06/2020;1010.55
19/06/2020;1011.3
22/06/2020;1011.49
24/06/2020;1010.29
25/06/2020;1009.56
26/06/2020;1010.01
29/06/2020;1011.3
30/06/2020;1014.84
01/07/2020;1011.91
02/07/2020;1011.95
03/07/2020;1012.02
06/07/2020;1012.4
07/07/2020;1012.51
08/07/2020;1013.04
09/07/2020;1012.6
10/07/2020;1012.78
13/07/2020;1011.4
14/07/2020;1012.55
15/07/2020;1012.66
16/07/2020;1013.54
17/07/2020;1013.55
20/07/2020;1014.77
21/07/2020;1015.1
22/07/2020;1016.23
23/07/2020;1016.88
24/07/2020;1016.86
27/07/2020;1016.5
28/07/2020;1016.91
29/07/2020;1016.54
30/07/2020;1016.68
31/07/2020;1015.11
03/08/2020;1015.37
04/08/2020;1017.47
05/08/2020;1015.96
06/08/2020;1014.97
07/08/2020;1015.56
10/08/2020;1016.13
11/08/2020;1015.29
12/08/2020;1014.64
13/08/2020;1013.92
14/08/2020;1014.95
17/08/2020;1015.55
18/08/2020;1014.19
19/08/2020;1012.01
20/08/2020;1016.06
21/08/2020;1015.55
24/08/2020;1012.42
25/08/2020;1011.23
26/08/2020;1012.24
27/08/2020;1011.07
28/08/2020;1009.77
31/08/2020;1008.95
01/09/2020;1008.44
02/09/2020;1008.86
03/09/2020;1009.25
04/09/2020;1008.83
07/09/2020;1008.75
08/09/2020;1009.64
09/09/2020;1009.81
10/09/2020;1008.91
11/09/2020;1010.08
14/09/2020;1009.01
15/09/2020;1005.02
16/09/2020;1009.52
17/09/2020;1009.66
18/09/2020;1009.13
21/09/2020;1011.53
22/09/2020;1011.52
23/09/2020;1012.04
24/09/2020;1013.66
25/09/2020;1014.89
28/09/2020;1013.71
29/09/2020;1019.37
30/09/2020;1020.33
01/10/2020;1021.9
02/10/2020;1021.69
05/10/2020;1024.96
06/10/2020;1027.13
07/10/2020;1021.94
08/10/2020;1022.34
09/10/2020;1023.99
12/10/2020;1023.82
13/10/2020;1023.33
14/10/2020;1023.75
15/10/2020;1022.93
16/10/2020;1023.75
19/10/2020;1022.94
20/10/2020;1022.99
21/10/2020;1022.2
22/10/2020;1022.54
23/10/2020;1022.86
26/10/2020;1023.06
27/10/2020;1023.53
28/10/2020;1022.74
29/10/2020;1025.51
30/10/2020;1025.08
02/11/2020;1025.82
03/11/2020;1028.28
04/11/2020;1029.47
05/11/2020;1033.82
06/11/2020;1036.92
09/11/2020;1038.59
10/11/2020;1037.9
11/11/2020;1038.42
12/11/2020;1038.6
13/11/2020;1039.53
16/11/2020;1039.82
17/11/2020;1039.49
18/11/2020;1040.2
19/11/2020;1040.25
20/11/2020;1041.02
23/11/2020;1041.33
24/11/2020;1042.69
25/11/2020;1042.24
26/11/2020;1043.51
27/11/2020;1043.66
30/11/2020;1042.52
01/12/2020;1042.39
02/12/2020;1042.66
03/12/2020;1042.67
04/12/2020;1042.93
07/12/2020;1043.36
08/12/2020;1043.56
09/12/2020;1043.62
10/12/2020;1043.78
11/12/2020;1043.57
14/12/2020;1043.71
15/12/2020;1043.98
16/12/2020;1043.69
17/12/2020;1044.21
18/12/2020;1044.72
21/12/2020;1043.62
22/12/2020;1043.12
23/12/2020;1043.44
28/12/2020;1043.79
29/12/2020;1044.12
30/12/2020;1044.4
31/12/2020;1044.14
04/01/2021;1044.72
05/01/2021;1045.54
06/01/2021;1048.13
07/01/2021;1048.49
08/01/2021;1048.36
11/01/2021;1050.28
12/01/2021;1047.87
13/01/2021;1047.52
14/01/2021;1048.23
15/01/2021;1048.08
18/01/2021;1049.47
19/01/2021;1049.4
20/01/2021;1048.71
21/01/2021;1046.03
22/01/2021;1045.17
25/01/2021;1046.57
26/01/2021;1045.94
27/01/2021;1047.35
28/01/2021;1046.86
29/01/2021;1045.12
01/02/2021;1048.02
02/02/2021;1042.62
03/02/2021;1042.87
04/02/2021;1041.78
05/02/2021;1040.35
08/02/2021;1040.19
09/02/2021;1040.26
10/02/2021;1039.92
11/02/2021;1040.51
12/02/2021;1040.68
15/02/2021;1039.07
16/02/2021;1038.27
17/02/2021;1039.25
18/02/2021;1037.18
19/02/2021;1038.38
22/02/2021;1038.96
23/02/2021;1038.22
24/02/2021;1037.18
25/02/2021;1036.39
26/02/2021;1033.07
01/03/2021;1035.77
02/03/2021;1035.94
03/03/2021;1035.56
04/03/2021;1036.27
05/03/2021;1033.72
08/03/2021;1033.85
09/03/2021;1034.08
10/03/2021;1034.55
11/03/2021;1036.85
12/03/2021;1037.21
15/03/2021;1037.85
16/03/2021;1037.47
17/03/2021;1036.8
18/03/2021;1038.0
19/03/2021;1037.34
22/03/2021;1034.04
23/03/2021;1034.44
24/03/2021;1034.57
25/03/2021;1035.13
26/03/2021;1035.09
29/03/2021;1035.94
30/03/2021;1036.86
31/03/2021;1037.01
01/04/2021;1036.78
06/04/2021;1038.69
07/04/2021;1038.46
08/04/2021;1038.54
09/04/2021;1037.48
12/04/2021;1037.12
13/04/2021;1034.68
14/04/2021;1035.79
15/04/2021;1033.57
16/04/2021;1034.95
19/04/2021;1034.13
20/04/2021;1033.42
21/04/2021;1034.14
22/04/2021;1033.67
23/04/2021;1033.17
26/04/2021;1031.57
27/04/2021;1031.26
28/04/2021;1031.05
29/04/2021;1031.58
30/04/2021;1031.71
03/05/2021;1031.85
04/05/2021;1031.92
05/05/2021;1032.58
06/05/2021;1032.11
07/05/2021;1031.22
10/05/2021;1030.21
11/05/2021;1031.7
12/05/2021;1033.6
14/05/2021;1031.15
17/05/2021;1030.9
18/05/2021;1030.99
19/05/2021;1030.68
20/05/2021;1030.3
21/05/2021;1030.18
25/05/2021;1028.38
26/05/2021;1028.6
27/05/2021;1028.77
28/05/2021;1028.48
31/05/2021;1028.25
01/06/2021;1028.49
02/06/2021;1028.79
03/06/2021;1030.49
04/06/2021;1029.22
07/06/2021;1029.48
08/06/2021;1029.49
09/06/2021;1029.62
10/06/2021;1029.28
11/06/2021;1029.1
14/06/2021;1029.31
15/06/2021;1029.81
16/06/2021;1029.23
17/06/2021;1034.22
18/06/2021;1035.24
21/06/2021;1037.9
22/06/2021;1032.97
24/06/2021;1032.12
25/06/2021;1032.51
28/06/2021;1031.42
29/06/2021;1031.96
30/06/2021;1032.0
01/07/2021;1032.08
02/07/2021;1030.9
05/07/2021;1030.71
06/07/2021;1029.63
07/07/2021;1031.44
08/07/2021;1030.9
09/07/2021;1031.09
12/07/2021;1031.12
13/07/2021;1032.17
14/07/2021;1031.85
15/07/2021;1032.4
16/07/2021;1032.6
19/07/2021;1031.26
20/07/2021;1030.48
21/07/2021;1029.54
22/07/2021;1031.06
23/07/2021;1031.28
26/07/2021;1031.2
27/07/2021;1029.65
28/07/2021;1030.55
29/07/2021;1031.64
30/07/2021;1030.84
02/08/2021;1031.14
03/08/2021;1031.46
04/08/2021;1031.62
05/08/2021;1032.73
06/08/2021;1034.27
09/08/2021;1034.25
10/08/2021;1034.3
11/08/2021;1033.83
12/08/2021;1034.99
13/08/2021;1033.62
16/08/2021;1032.47
17/08/2021;1031.81
18/08/2021;1032.59
19/08/2021;1032.5
20/08/2021;1032.83
23/08/2021;1031.39
24/08/2021;1030.27
25/08/2021;1029.69
26/08/2021;1028.96
27/08/2021;1029.42
30/08/2021;1028.3
31/08/2021;1028.3
01/09/2021;1027.66
02/09/2021;1028.04
03/09/2021;1027.68
06/09/2021;1027.62
07/09/2021;1026.46
08/09/2021;1026.51
09/09/2021;1026.82
10/09/2021;1026.94
13/09/2021;1027.65
14/09/2021;1028.33
15/09/2021;1028.6
16/09/2021;1028.94
17/09/2021;1028.37
20/09/2021;1028.32
21/09/2021;1029.24
22/09/2021;1028.65
23/09/2021;1026.84
24/09/2021;1026.89
27/09/2021;1026.69
28/09/2021;1025.82
29/09/2021;1027.21
30/09/2021;1027.16
01/10/2021;1026.7
04/10/2021;1025.71
05/10/2021;1025.67
06/10/2021;1025.51
07/10/2021;1024.31
08/10/2021;1023.87
11/10/2021;1024.58
12/10/2021;1023.39
13/10/2021;1024.17
14/10/2021;1025.35
15/10/2021;1023.38
18/10/2021;1023.2
19/10/2021;1022.04
20/10/2021;1021.1
21/10/2021;1020.81
22/10/2021;1020.98
25/10/2021;1021.64
26/10/2021;1021.79
27/10/2021;1022.72
28/10/2021;1022.12
29/10/2021;1021.23
02/11/2021;1021.77
03/11/2021;1020.69
04/11/2021;1020.3
05/11/2021;1020.38
08/11/2021;1020.41
09/11/2021;1020.03
10/11/2021;1022.77
11/11/2021;1023.83
12/11/2021;1022.56
15/11/2021;1022.65
16/11/2021;1021.98
17/11/2021;1020.05
18/11/2021;1019.66
19/11/2021;1021.54
22/11/2021;1022.25
23/11/2021;1022.69
24/11/2021;1022.67
25/11/2021;1022.21
26/11/2021;1023.38
29/11/2021;1024.74
30/11/2021;1025.01
01/12/2021;1026.58
02/12/2021;1028.22
03/12/2021;1027.49
06/12/2021;1028.81
07/12/2021;1030.39
08/12/2021;1029.74
09/12/2021;1029.28
10/12/2021;1029.36
13/12/2021;1029.11
14/12/2021;1029.56
15/12/2021;1029.55
16/12/2021;1027.97
17/12/2021;1028.02
20/12/2021;1027.01
21/12/2021;1029.04
22/12/2021;1029.17
23/12/2021;1029.54
27/12/2021;1030.38
28/12/2021;1030.16
29/12/2021;1031.37
30/12/2021;1029.9
31/12/2021;1029.99
03/01/2022;1031.9
04/01/2022;1032.21
05/01/2022;1032.05
06/01/2022;1032.11
07/01/2022;1031.39
10/01/2022;1031.04
11/01/2022;1030.75
12/01/2022;1030.72
13/01/2022;1030.94
14/01/2022;1028.8
17/01/2022;1028.81
18/01/2022;1029.62
19/01/2022;1027.83
20/01/2022;1028.74
21/01/2022;1026.36
24/01/2022;1023.37
25/01/2022;1025.91
26/01/2022;1025.2
27/01/2022;1024.97
28/01/2022;1023.03
31/01/2022;1023.77
01/02/2022;1027.34
02/02/2022;1026.88
03/02/2022;1028.21
04/02/2022;1024.89
07/02/2022;1020.74
08/02/2022;1021.22
09/02/2022;1025.27
10/02/2022;1025.37
11/02/2022;1018.71
14/02/2022;1014.75
15/02/2022;1017.99
16/02/2022;1019.36
17/02/2022;1017.13
18/02/2022;1014.02
21/02/2022;1011.44
22/02/2022;1009.31
23/02/2022;1009.43
24/02/2022;1007.37
25/02/2022;1004.91
28/02/2022;1002.77
01/03/2022;1006.86
02/03/2022;1006.24
03/03/2022;1007.51
04/03/2022;1010.27
07/03/2022;1008.48
08/03/2022;1003.79
09/03/2022;1005.21
10/03/2022;1007.59
11/03/2022;1006.58
14/03/2022;1006.56
15/03/2022;1005.05
16/03/2022;1008.48
17/03/2022;1008.32
18/03/2022;1008.8
21/03/2022;1007.39
22/03/2022;1006.74
23/03/2022;1007.06
24/03/2022;1010.27
25/03/2022;1006.64
28/03/2022;1004.54
29/03/2022;1005.55
30/03/2022;1006.48
31/03/2022;1008.17
01/04/2022;1005.77
04/04/2022;1007.47
05/04/2022;1004.56
06/04/2022;1002.98
07/04/2022;1002.91
08/04/2022;1001.1
11/04/2022;999.66
12/04/2022;1001.52
13/04/2022;1000.93
14/04/2022;998.19
19/04/2022;996.32
20/04/2022;995.69
21/04/2022;994.18
22/04/2022;994.64
25/04/2022;989.5
26/04/2022;989.76
27/04/2022;985.11
28/04/2022;980.94
29/04/2022;981.37
02/05/2022;979.46
03/05/2022;977.72
04/05/2022;977.25
05/05/2022;977.2
06/05/2022;974.77
10/05/2022;975.19
11/05/2022;973.68
12/05/2022;975.63
13/05/2022;975.13
16/05/2022;974.64
17/05/2022;973.79
18/05/2022;973.78
19/05/2022;972.96
20/05/2022;973.6
23/05/2022;973.05
24/05/2022;974.67
25/05/2022;974.31
27/05/2022;978.58
30/05/2022;980.3
31/05/2022;977.55
01/06/2022;976.77
02/06/2022;975.86
03/06/2022;975.96
07/06/2022;975.34
08/06/2022;973.61
09/06/2022;968.94
10/06/2022;964.22
13/06/2022;957.89
14/06/2022;958.21
15/06/2022;956.75
16/06/2022;951.12
17/06/2022;955.63
20/06/2022;953.41
21/06/2022;951.06
22/06/2022;952.27
24/06/2022;952.61
27/06/2022;953.87
28/06/2022;950.41
29/06/2022;949.07
30/06/2022;947.08
01/07/2022;952.15
04/07/2022;950.44
05/07/2022;952.18
06/07/2022;951.6
07/07/2022;947.95
08/07/2022;949.44
11/07/2022;952.08
12/07/2022;953.72
13/07/2022;952.92
14/07/2022;949.48
15/07/2022;951.74
18/07/2022;951.33
19/07/2022;951.65
20/07/2022;954.75
21/07/2022;956.65
22/07/2022;965.43
25/07/2022;967.99
26/07/2022;968.87
27/07/2022;968.89
28/07/2022;974.51
29/07/2022;978.44
01/08/2022;981.94
02/08/2022;979.24
03/08/2022;977.38
04/08/2022;980.01
05/08/2022;977.86
08/08/2022;979.49
09/08/2022;978.02
10/08/2022;977.99
11/08/2022;978.48
12/08/2022;979.89
16/08/2022;980.08
17/08/2022;974.79
18/08/2022;972.1
19/08/2022;968.84
22/08/2022;963.91
23/08/2022;962.37
24/08/2022;961.77
25/08/2022;965.14
26/08/2022;963.27
29/08/2022;961.14
30/08/2022;956.6
31/08/2022;953.43
01/09/2022;951.42
02/09/2022;953.09
05/09/2022;951.08
06/09/2022;949.24
07/09/2022;950.92
08/09/2022;949.99
09/09/2022;951.67
12/09/2022;953.69
13/09/2022;951.49
14/09/2022;950.04
15/09/2022;948.17
16/09/2022;946.63
19/09/2022;946.05
20/09/2022;942.61
21/09/2022;940.79
22/09/2022;939.04
23/09/2022;937.46
26/09/2022;933.23
27/09/2022;932.42
28/09/2022;929.24
29/09/2022;927.41
30/09/2022;927.27
03/10/2022;926.84
04/10/2022;929.24
05/10/2022;925.52
06/10/2022;924.16
07/10/2022;924.01
10/10/2022;925.39
11/10/2022;924.57
12/10/2022;922.72
13/10/2022;919.7
14/10/2022;920.11
17/10/2022;920.35
18/10/2022;921.8
19/10/2022;920.72
20/10/2022;920.17
21/10/2022;920.07
24/10/2022;921.03
25/10/2022;922.91
26/10/2022;925.02
27/10/2022;928.71
28/10/2022;927.2
31/10/2022;927.42
02/11/2022;928.56
03/11/2022;925.51
04/11/2022;925.94
07/11/2022;925.89
08/11/2022;927.76
09/11/2022;929.44
10/11/2022;938.25
11/11/2022;938.57
14/11/2022;940.11
15/11/2022;942.21
16/11/2022;942.83
17/11/2022;941.52
18/11/2022;942.0
21/11/2022;942.32
22/11/2022;942.97
23/11/2022;944.28
24/11/2022;946.69
25/11/2022;946.09
28/11/2022;946.47
29/11/2022;946.69
30/11/2022;945.81
01/12/2022;950.8
02/12/2022;949.98
05/12/2022;951.14
06/12/2022;952.13
07/12/2022;952.66
08/12/2022;952.03
09/12/2022;950.45
12/12/2022;949.69
13/12/2022;952.98
14/12/2022;955.21
15/12/2022;950.51
16/12/2022;949.92
19/12/2022;949.74
20/12/2022;951.21
21/12/2022;950.56
22/12/2022;949.91
23/12/2022;949.48
27/12/2022;949.34
28/12/2022;948.52
29/12/2022;948.6
30/12/2022;948.42
02/01/2023;948.83
03/01/2023;948.38
04/01/2023;951.05
05/01/2023;949.51
06/01/2023;952.85
09/01/2023;953.44
10/01/2023;953.22
11/01/2023;954.89
12/01/2023;959.46
13/01/2023;961.55
16/01/2023;960.55
17/01/2023;963.31
18/01/2023;965.87
19/01/2023;964.03
20/01/2023;963.11
23/01/2023;961.0
24/01/2023;960.93
25/01/2023;963.2
26/01/2023;962.75
27/01/2023;962.23
30/01/2023;959.99
31/01/2023;960.95
01/02/2023;960.06
02/02/2023;966.84
