date;nav
08/08/2017;19.16
09/08/2017;19.16
10/08/2017;19.15
11/08/2017;19.14
14/08/2017;19.15
16/08/2017;19.14
17/08/2017;19.15
18/08/2017;19.14
21/08/2017;19.14
22/08/2017;19.14
23/08/2017;19.14
24/08/2017;19.14
25/08/2017;19.14
28/08/2017;19.15
29/08/2017;19.16
30/08/2017;19.15
31/08/2017;19.15
01/09/2017;19.14
04/09/2017;19.15
05/09/2017;19.17
06/09/2017;19.15
07/09/2017;19.17
08/09/2017;19.17
11/09/2017;19.17
12/09/2017;19.14
13/09/2017;19.14
14/09/2017;19.14
15/09/2017;19.13
18/09/2017;19.13
19/09/2017;19.14
20/09/2017;19.16
21/09/2017;19.14
22/09/2017;19.14
25/09/2017;19.17
26/09/2017;19.16
27/09/2017;19.13
28/09/2017;19.13
29/09/2017;19.14
02/10/2017;19.15
03/10/2017;19.16
04/10/2017;19.16
05/10/2017;19.15
06/10/2017;19.16
09/10/2017;19.17
10/10/2017;19.18
11/10/2017;19.18
12/10/2017;19.2
13/10/2017;19.24
16/10/2017;19.27
17/10/2017;19.28
18/10/2017;19.28
19/10/2017;19.28
20/10/2017;19.25
23/10/2017;19.27
24/10/2017;19.25
25/10/2017;19.25
26/10/2017;19.29
27/10/2017;19.34
30/10/2017;19.37
31/10/2017;19.4
02/11/2017;19.42
03/11/2017;19.43
06/11/2017;19.45
07/11/2017;19.46
08/11/2017;19.45
09/11/2017;19.4
10/11/2017;19.36
13/11/2017;19.34
14/11/2017;19.33
15/11/2017;19.31
16/11/2017;19.32
17/11/2017;19.34
20/11/2017;19.34
21/11/2017;19.35
22/11/2017;19.35
23/11/2017;19.35
24/11/2017;19.35
27/11/2017;19.37
28/11/2017;19.37
29/11/2017;19.35
30/11/2017;19.36
01/12/2017;19.39
04/12/2017;19.38
05/12/2017;19.4
06/12/2017;19.41
07/12/2017;19.42
08/12/2017;19.41
11/12/2017;19.41
12/12/2017;19.4
13/12/2017;19.4
14/12/2017;19.4
15/12/2017;19.4
18/12/2017;19.39
19/12/2017;19.36
20/12/2017;19.33
21/12/2017;19.33
22/12/2017;19.32
27/12/2017;19.34
28/12/2017;19.32
29/12/2017;19.32
02/01/2018;19.31
03/01/2018;19.34
04/01/2018;19.36
05/01/2018;19.38
08/01/2018;19.39
09/01/2018;19.37
10/01/2018;19.36
11/01/2018;19.32
12/01/2018;19.32
15/01/2018;19.32
16/01/2018;19.34
17/01/2018;19.35
18/01/2018;19.35
19/01/2018;19.36
22/01/2018;19.39
23/01/2018;19.4
24/01/2018;19.39
25/01/2018;19.37
26/01/2018;19.35
29/01/2018;19.32
30/01/2018;19.31
31/01/2018;19.3
01/02/2018;19.3
02/02/2018;19.26
05/02/2018;19.26
06/02/2018;19.25
07/02/2018;19.24
08/02/2018;19.22
09/02/2018;19.18
12/02/2018;19.17
13/02/2018;19.12
14/02/2018;19.12
15/02/2018;19.14
16/02/2018;19.2
19/02/2018;19.19
20/02/2018;19.18
21/02/2018;19.18
22/02/2018;19.17
23/02/2018;19.17
26/02/2018;19.18
27/02/2018;19.18
28/02/2018;19.19
01/03/2018;19.19
02/03/2018;19.16
05/03/2018;19.15
06/03/2018;19.15
07/03/2018;19.16
08/03/2018;19.19
09/03/2018;19.19
12/03/2018;19.21
13/03/2018;19.21
14/03/2018;19.19
15/03/2018;19.16
16/03/2018;19.16
19/03/2018;19.13
20/03/2018;19.11
21/03/2018;19.11
22/03/2018;19.12
23/03/2018;19.1
26/03/2018;19.09
27/03/2018;19.11
28/03/2018;19.1
29/03/2018;19.11
03/04/2018;19.1
04/04/2018;19.1
05/04/2018;19.1
06/04/2018;19.12
09/04/2018;19.12
10/04/2018;19.13
11/04/2018;19.14
12/04/2018;19.14
13/04/2018;19.16
16/04/2018;19.16
17/04/2018;19.18
18/04/2018;19.16
19/04/2018;19.1
20/04/2018;19.11
23/04/2018;19.08
24/04/2018;19.08
25/04/2018;19.06
26/04/2018;19.09
27/04/2018;19.1
30/04/2018;19.11
02/05/2018;19.1
03/05/2018;19.1
04/05/2018;19.08
07/05/2018;19.09
08/05/2018;19.07
09/05/2018;19.07
11/05/2018;19.08
14/05/2018;19.06
15/05/2018;19.03
16/05/2018;19.03
17/05/2018;19.0
18/05/2018;19.01
22/05/2018;18.99
23/05/2018;18.98
24/05/2018;18.99
25/05/2018;18.99
28/05/2018;19.04
29/05/2018;19.01
30/05/2018;18.91
31/05/2018;18.94
01/06/2018;18.93
04/06/2018;18.92
05/06/2018;18.96
06/06/2018;18.89
07/06/2018;18.88
08/06/2018;18.89
11/06/2018;18.85
12/06/2018;18.86
13/06/2018;18.87
14/06/2018;18.92
15/06/2018;18.94
18/06/2018;18.94
19/06/2018;18.95
20/06/2018;18.95
21/06/2018;18.97
22/06/2018;18.96
25/06/2018;18.94
26/06/2018;18.91
27/06/2018;18.89
28/06/2018;18.87
29/06/2018;18.88
02/07/2018;18.88
03/07/2018;18.88
04/07/2018;18.87
05/07/2018;18.89
06/07/2018;18.91
09/07/2018;18.92
10/07/2018;18.92
11/07/2018;18.92
12/07/2018;18.94
13/07/2018;18.96
16/07/2018;18.94
17/07/2018;18.95
18/07/2018;18.96
19/07/2018;18.95
20/07/2018;18.92
23/07/2018;18.9
24/07/2018;18.91
25/07/2018;18.92
26/07/2018;18.94
27/07/2018;18.95
30/07/2018;18.92
31/07/2018;18.93
01/08/2018;18.91
02/08/2018;18.91
03/08/2018;18.95
06/08/2018;18.96
07/08/2018;18.96
08/08/2018;18.96
09/08/2018;18.98
10/08/2018;19.0
13/08/2018;18.99
14/08/2018;18.98
16/08/2018;18.97
17/08/2018;18.99
20/08/2018;18.98
21/08/2018;18.97
22/08/2018;18.96
23/08/2018;18.95
24/08/2018;18.95
27/08/2018;18.92
28/08/2018;18.92
29/08/2018;18.9
30/08/2018;18.92
31/08/2018;18.93
03/09/2018;18.92
04/09/2018;18.9
05/09/2018;18.86
06/09/2018;18.88
07/09/2018;18.87
10/09/2018;18.86
11/09/2018;18.85
12/09/2018;18.87
13/09/2018;18.87
14/09/2018;18.86
17/09/2018;18.86
18/09/2018;18.85
19/09/2018;18.86
20/09/2018;18.86
21/09/2018;18.88
24/09/2018;18.84
25/09/2018;18.81
26/09/2018;18.82
27/09/2018;18.81
28/09/2018;18.84
01/10/2018;18.85
02/10/2018;18.88
03/10/2018;18.85
04/10/2018;18.81
05/10/2018;18.78
08/10/2018;18.8
09/10/2018;18.78
10/10/2018;18.77
11/10/2018;18.77
12/10/2018;18.79
15/10/2018;18.78
16/10/2018;18.78
17/10/2018;18.81
18/10/2018;18.83
19/10/2018;18.79
22/10/2018;18.8
23/10/2018;18.8
24/10/2018;18.81
25/10/2018;18.78
26/10/2018;18.79
29/10/2018;18.77
30/10/2018;18.77
31/10/2018;18.76
02/11/2018;18.76
05/11/2018;18.76
06/11/2018;18.76
07/11/2018;18.76
08/11/2018;18.75
09/11/2018;18.78
12/11/2018;18.78
13/11/2018;18.75
14/11/2018;18.74
15/11/2018;18.73
16/11/2018;18.69
19/11/2018;18.65
20/11/2018;18.6
21/11/2018;18.59
22/11/2018;18.61
23/11/2018;18.64
26/11/2018;18.63
27/11/2018;18.63
28/11/2018;18.62
29/11/2018;18.62
30/11/2018;18.61
03/12/2018;18.61
04/12/2018;18.62
05/12/2018;18.59
06/12/2018;18.59
07/12/2018;18.58
10/12/2018;18.57
11/12/2018;18.58
12/12/2018;18.58
13/12/2018;18.61
14/12/2018;18.64
17/12/2018;18.64
18/12/2018;18.64
19/12/2018;18.64
20/12/2018;18.64
21/12/2018;18.63
27/12/2018;18.65
28/12/2018;18.64
31/12/2018;18.64
02/01/2019;18.67
03/01/2019;18.66
04/01/2019;18.61
07/01/2019;18.59
08/01/2019;18.58
09/01/2019;18.61
10/01/2019;18.63
11/01/2019;18.66
14/01/2019;18.66
15/01/2019;18.69
16/01/2019;18.71
17/01/2019;18.71
18/01/2019;18.72
21/01/2019;18.74
22/01/2019;18.75
23/01/2019;18.75
24/01/2019;18.79
25/01/2019;18.8
28/01/2019;18.8
29/01/2019;18.8
30/01/2019;18.82
31/01/2019;18.88
01/02/2019;18.89
04/02/2019;18.89
05/02/2019;18.92
06/02/2019;18.95
07/02/2019;18.97
08/02/2019;18.97
11/02/2019;18.95
12/02/2019;18.95
13/02/2019;18.97
14/02/2019;18.99
15/02/2019;18.99
18/02/2019;19.0
19/02/2019;19.02
20/02/2019;19.02
21/02/2019;19.0
22/02/2019;19.01
25/02/2019;19.02
26/02/2019;19.03
27/02/2019;19.03
28/02/2019;19.02
01/03/2019;19.03
04/03/2019;19.05
05/03/2019;19.04
06/03/2019;19.04
07/03/2019;19.07
08/03/2019;19.05
11/03/2019;19.06
12/03/2019;19.09
13/03/2019;19.11
14/03/2019;19.13
15/03/2019;19.14
18/03/2019;19.16
19/03/2019;19.16
20/03/2019;19.16
21/03/2019;19.17
22/03/2019;19.19
25/03/2019;19.18
26/03/2019;19.18
27/03/2019;19.24
28/03/2019;19.23
29/03/2019;19.25
01/04/2019;19.26
02/04/2019;19.28
03/04/2019;19.26
04/04/2019;19.27
05/04/2019;19.27
08/04/2019;19.28
09/04/2019;19.29
10/04/2019;19.31
11/04/2019;19.32
12/04/2019;19.3
15/04/2019;19.32
16/04/2019;19.32
17/04/2019;19.32
18/04/2019;19.35
23/04/2019;19.36
24/04/2019;19.4
25/04/2019;19.4
26/04/2019;19.4
29/04/2019;19.41
30/04/2019;19.41
02/05/2019;19.42
03/05/2019;19.42
06/05/2019;19.43
07/05/2019;19.43
08/05/2019;19.39
10/05/2019;19.36
13/05/2019;19.35
14/05/2019;19.35
15/05/2019;19.36
16/05/2019;19.38
17/05/2019;19.38
20/05/2019;19.37
21/05/2019;19.35
22/05/2019;19.35
23/05/2019;19.32
24/05/2019;19.33
27/05/2019;19.34
28/05/2019;19.34
29/05/2019;19.34
31/05/2019;19.36
03/06/2019;19.35
04/06/2019;19.38
05/06/2019;19.42
06/06/2019;19.44
07/06/2019;19.46
11/06/2019;19.52
12/06/2019;19.48
13/06/2019;19.5
14/06/2019;19.5
17/06/2019;19.51
18/06/2019;19.61
19/06/2019;19.62
20/06/2019;19.68
21/06/2019;19.66
24/06/2019;19.69
25/06/2019;19.7
26/06/2019;19.67
27/06/2019;19.69
28/06/2019;19.7
01/07/2019;19.75
02/07/2019;19.77
03/07/2019;19.8
04/07/2019;19.83
05/07/2019;19.81
08/07/2019;19.81
09/07/2019;19.77
10/07/2019;19.75
11/07/2019;19.74
12/07/2019;19.76
15/07/2019;19.79
16/07/2019;19.79
17/07/2019;19.81
18/07/2019;19.81
19/07/2019;19.83
22/07/2019;19.85
23/07/2019;19.88
24/07/2019;19.93
25/07/2019;19.95
26/07/2019;19.96
29/07/2019;19.98
30/07/2019;19.95
31/07/2019;19.97
01/08/2019;19.97
02/08/2019;19.94
05/08/2019;19.92
06/08/2019;19.94
07/08/2019;19.98
08/08/2019;19.98
09/08/2019;19.99
12/08/2019;20.01
13/08/2019;20.0
14/08/2019;20.02
16/08/2019;20.02
19/08/2019;20.02
20/08/2019;20.06
21/08/2019;20.06
22/08/2019;20.05
23/08/2019;20.08
26/08/2019;20.08
27/08/2019;20.09
28/08/2019;20.09
29/08/2019;20.09
30/08/2019;20.09
02/09/2019;20.08
03/09/2019;20.07
04/09/2019;20.05
05/09/2019;20.0
06/09/2019;20.02
09/09/2019;19.98
10/09/2019;19.94
11/09/2019;19.94
12/09/2019;19.96
13/09/2019;19.92
16/09/2019;19.94
17/09/2019;19.91
18/09/2019;19.9
19/09/2019;19.89
20/09/2019;19.91
23/09/2019;19.94
24/09/2019;19.95
25/09/2019;19.92
26/09/2019;19.93
27/09/2019;19.93
30/09/2019;19.94
01/10/2019;19.96
02/10/2019;19.93
03/10/2019;19.94
04/10/2019;19.94
07/10/2019;19.93
08/10/2019;19.94
09/10/2019;19.91
10/10/2019;19.86
11/10/2019;19.86
14/10/2019;19.87
15/10/2019;19.85
16/10/2019;19.85
17/10/2019;19.86
18/10/2019;19.85
21/10/2019;19.83
22/10/2019;19.86
23/10/2019;19.87
24/10/2019;19.89
25/10/2019;19.88
28/10/2019;19.87
29/10/2019;19.87
30/10/2019;19.86
31/10/2019;19.89
04/11/2019;19.9
05/11/2019;19.9
06/11/2019;19.9
07/11/2019;19.85
08/11/2019;19.84
11/11/2019;19.83
12/11/2019;19.83
13/11/2019;19.84
14/11/2019;19.86
15/11/2019;19.84
18/11/2019;19.84
19/11/2019;19.83
20/11/2019;19.81
21/11/2019;19.79
22/11/2019;19.81
25/11/2019;19.83
26/11/2019;19.86
27/11/2019;19.87
28/11/2019;19.86
29/11/2019;19.86
02/12/2019;19.82
03/12/2019;19.85
04/12/2019;19.85
05/12/2019;19.85
06/12/2019;19.86
09/12/2019;19.89
10/12/2019;19.89
11/12/2019;19.91
12/12/2019;19.88
13/12/2019;19.93
16/12/2019;19.94
17/12/2019;19.95
18/12/2019;19.93
19/12/2019;19.92
20/12/2019;19.93
23/12/2019;19.93
27/12/2019;19.94
30/12/2019;19.89
31/12/2019;19.89
02/01/2020;19.92
03/01/2020;19.96
06/01/2020;19.96
07/01/2020;19.95
08/01/2020;19.92
09/01/2020;19.91
10/01/2020;19.91
13/01/2020;19.89
14/01/2020;19.89
15/01/2020;19.91
16/01/2020;19.93
17/01/2020;19.95
20/01/2020;19.96
21/01/2020;19.98
22/01/2020;20.0
23/01/2020;20.03
24/01/2020;20.04
27/01/2020;20.05
28/01/2020;20.03
29/01/2020;20.05
30/01/2020;20.07
31/01/2020;20.09
03/02/2020;20.08
04/02/2020;20.08
05/02/2020;20.07
06/02/2020;20.08
07/02/2020;20.09
10/02/2020;20.1
11/02/2020;20.1
12/02/2020;20.1
13/02/2020;20.11
14/02/2020;20.12
17/02/2020;20.13
18/02/2020;20.13
19/02/2020;20.14
20/02/2020;20.16
21/02/2020;20.15
24/02/2020;20.12
25/02/2020;20.12
26/02/2020;20.09
27/02/2020;20.05
28/02/2020;19.95
02/03/2020;19.93
03/03/2020;20.0
04/03/2020;20.04
05/03/2020;20.03
06/03/2020;19.91
09/03/2020;19.35
10/03/2020;19.41
11/03/2020;19.3
12/03/2020;18.88
13/03/2020;19.0
16/03/2020;18.27
17/03/2020;18.27
18/03/2020;17.74
19/03/2020;17.51
20/03/2020;17.68
23/03/2020;17.63
24/03/2020;17.62
25/03/2020;17.39
26/03/2020;17.59
27/03/2020;17.72
30/03/2020;18.05
31/03/2020;18.06
01/04/2020;17.8
02/04/2020;18.04
03/04/2020;18.05
06/04/2020;17.85
07/04/2020;18.16
08/04/2020;18.23
09/04/2020;18.45
14/04/2020;18.68
15/04/2020;18.72
16/04/2020;18.68
17/04/2020;18.68
20/04/2020;18.63
21/04/2020;18.56
22/04/2020;18.54
23/04/2020;18.63
24/04/2020;18.68
27/04/2020;18.89
28/04/2020;18.78
29/04/2020;18.79
30/04/2020;18.86
04/05/2020;18.78
05/05/2020;18.8
06/05/2020;18.74
07/05/2020;18.74
08/05/2020;18.74
11/05/2020;18.72
12/05/2020;18.71
13/05/2020;18.7
14/05/2020;18.73
15/05/2020;18.62
18/05/2020;18.61
19/05/2020;18.64
20/05/2020;18.71
22/05/2020;18.76
25/05/2020;18.77
26/05/2020;18.81
27/05/2020;18.91
28/05/2020;18.93
29/05/2020;18.94
02/06/2020;18.96
03/06/2020;19.02
04/06/2020;19.09
05/06/2020;19.24
08/06/2020;19.32
09/06/2020;19.26
10/06/2020;19.21
11/06/2020;19.15
12/06/2020;19.17
15/06/2020;19.14
16/06/2020;19.25
17/06/2020;19.24
18/06/2020;19.2
19/06/2020;19.2
22/06/2020;19.29
24/06/2020;19.18
25/06/2020;19.17
26/06/2020;19.17
29/06/2020;19.16
30/06/2020;19.17
01/07/2020;19.16
02/07/2020;19.22
03/07/2020;19.23
06/07/2020;19.26
07/07/2020;19.26
08/07/2020;19.26
09/07/2020;19.26
10/07/2020;19.24
13/07/2020;19.22
14/07/2020;19.24
15/07/2020;19.27
16/07/2020;19.31
17/07/2020;19.32
20/07/2020;19.37
21/07/2020;19.44
22/07/2020;19.47
23/07/2020;19.47
24/07/2020;19.44
27/07/2020;19.47
28/07/2020;19.47
29/07/2020;19.45
30/07/2020;19.45
31/07/2020;19.44
03/08/2020;19.42
04/08/2020;19.46
05/08/2020;19.45
06/08/2020;19.49
07/08/2020;19.49
10/08/2020;19.53
11/08/2020;19.54
12/08/2020;19.55
13/08/2020;19.53
14/08/2020;19.52
17/08/2020;19.54
18/08/2020;19.55
19/08/2020;19.56
20/08/2020;19.58
21/08/2020;19.59
24/08/2020;19.6
25/08/2020;19.57
26/08/2020;19.56
27/08/2020;19.54
28/08/2020;19.55
31/08/2020;19.55
01/09/2020;19.56
02/09/2020;19.62
03/09/2020;19.65
04/09/2020;19.61
07/09/2020;19.61
08/09/2020;19.61
09/09/2020;19.57
10/09/2020;19.55
11/09/2020;19.57
14/09/2020;19.58
15/09/2020;19.59
16/09/2020;19.6
17/09/2020;19.63
18/09/2020;19.63
21/09/2020;19.61
22/09/2020;19.57
23/09/2020;19.57
24/09/2020;19.52
25/09/2020;19.49
28/09/2020;19.51
29/09/2020;19.53
30/09/2020;19.55
01/10/2020;19.58
02/10/2020;19.59
05/10/2020;19.61
06/10/2020;19.64
07/10/2020;19.64
08/10/2020;19.66
09/10/2020;19.67
12/10/2020;19.68
13/10/2020;19.7
14/10/2020;19.76
15/10/2020;19.69
16/10/2020;19.71
19/10/2020;19.73
20/10/2020;19.71
21/10/2020;19.72
22/10/2020;19.7
23/10/2020;19.7
26/10/2020;19.7
27/10/2020;19.72
28/10/2020;19.61
29/10/2020;19.67
30/10/2020;19.65
02/11/2020;19.66
03/11/2020;19.69
04/11/2020;19.74
05/11/2020;19.86
06/11/2020;19.88
09/11/2020;19.85
10/11/2020;19.85
11/11/2020;19.82
12/11/2020;19.82
13/11/2020;19.89
16/11/2020;19.93
17/11/2020;19.95
18/11/2020;19.96
19/11/2020;19.97
20/11/2020;19.99
23/11/2020;20.0
24/11/2020;20.03
25/11/2020;20.04
26/11/2020;19.99
27/11/2020;19.99
30/11/2020;20.04
01/12/2020;19.95
02/12/2020;19.96
03/12/2020;20.05
04/12/2020;20.06
07/12/2020;20.03
08/12/2020;20.11
09/12/2020;20.11
10/12/2020;20.1
11/12/2020;20.12
14/12/2020;20.11
15/12/2020;20.09
16/12/2020;20.07
17/12/2020;20.08
18/12/2020;20.08
21/12/2020;20.08
22/12/2020;20.08
23/12/2020;20.05
28/12/2020;20.06
29/12/2020;20.08
30/12/2020;20.08
31/12/2020;20.08
04/01/2021;20.12
05/01/2021;20.12
06/01/2021;20.12
07/01/2021;20.13
08/01/2021;20.15
11/01/2021;20.12
12/01/2021;20.07
13/01/2021;20.1
14/01/2021;20.12
15/01/2021;20.1
18/01/2021;20.08
19/01/2021;20.09
20/01/2021;20.1
21/01/2021;20.09
22/01/2021;20.03
25/01/2021;20.1
26/01/2021;20.08
27/01/2021;20.06
28/01/2021;20.04
29/01/2021;20.04
01/02/2021;20.05
02/02/2021;20.05
03/02/2021;20.06
04/02/2021;20.05
05/02/2021;20.06
08/02/2021;20.06
09/02/2021;20.06
10/02/2021;20.07
11/02/2021;20.08
12/02/2021;20.06
15/02/2021;20.03
16/02/2021;20.02
17/02/2021;20.02
18/02/2021;20.01
19/02/2021;19.99
22/02/2021;20.01
23/02/2021;19.99
24/02/2021;19.92
25/02/2021;19.91
26/02/2021;19.89
01/03/2021;19.96
02/03/2021;19.97
03/03/2021;19.95
04/03/2021;19.94
05/03/2021;19.93
08/03/2021;19.91
09/03/2021;19.92
10/03/2021;19.87
11/03/2021;19.96
12/03/2021;19.94
15/03/2021;19.96
16/03/2021;19.96
17/03/2021;19.93
18/03/2021;19.9
19/03/2021;19.92
22/03/2021;19.93
23/03/2021;19.95
24/03/2021;19.96
25/03/2021;19.97
26/03/2021;19.96
29/03/2021;19.94
30/03/2021;19.92
31/03/2021;19.94
01/04/2021;19.99
06/04/2021;19.95
07/04/2021;20.01
08/04/2021;20.02
09/04/2021;20.0
12/04/2021;20.0
13/04/2021;19.93
14/04/2021;19.97
15/04/2021;20.0
16/04/2021;19.99
19/04/2021;19.98
20/04/2021;19.98
21/04/2021;19.98
22/04/2021;19.99
23/04/2021;19.98
26/04/2021;19.98
27/04/2021;19.98
28/04/2021;19.98
29/04/2021;19.95
30/04/2021;19.96
03/05/2021;19.96
04/05/2021;19.98
05/05/2021;19.98
06/05/2021;19.97
07/05/2021;19.96
10/05/2021;19.96
11/05/2021;19.93
12/05/2021;19.9
14/05/2021;19.84
17/05/2021;19.82
18/05/2021;19.87
19/05/2021;19.85
20/05/2021;19.84
21/05/2021;19.86
25/05/2021;19.89
26/05/2021;19.92
27/05/2021;19.91
28/05/2021;19.92
31/05/2021;19.92
01/06/2021;19.93
02/06/2021;19.94
03/06/2021;19.94
04/06/2021;19.96
07/06/2021;19.96
08/06/2021;19.98
09/06/2021;20.0
10/06/2021;20.0
11/06/2021;20.02
14/06/2021;20.03
15/06/2021;20.01
16/06/2021;20.01
17/06/2021;20.0
18/06/2021;20.01
21/06/2021;19.97
22/06/2021;19.97
24/06/2021;19.99
25/06/2021;19.97
28/06/2021;19.99
29/06/2021;19.98
30/06/2021;20.0
01/07/2021;20.01
02/07/2021;20.07
05/07/2021;20.01
06/07/2021;20.05
07/07/2021;20.07
08/07/2021;20.07
09/07/2021;20.06
12/07/2021;20.07
13/07/2021;20.08
14/07/2021;20.09
