date;nav
27/01/2021;172.96
28/01/2021;170.56
29/01/2021;166.97
01/02/2021;172.47
02/02/2021;175.82
03/02/2021;176.89
04/02/2021;177.35
05/02/2021;177.04
08/02/2021;177.28
09/02/2021;178.34
10/02/2021;179.61
11/02/2021;179.98
12/02/2021;180.31
15/02/2021;181.22
16/02/2021;181.58
17/02/2021;183.87
18/02/2021;180.1
19/02/2021;180.52
22/02/2021;175.67
23/02/2021;176.02
24/02/2021;173.84
25/02/2021;173.27
26/02/2021;168.29
01/03/2021;173.01
02/03/2021;172.5
03/03/2021;174.04
04/03/2021;171.11
05/03/2021;172.19
08/03/2021;168.32
09/03/2021;169.81
10/03/2021;169.97
11/03/2021;173.29
12/03/2021;172.95
15/03/2021;172.24
16/03/2021;173.71
17/03/2021;172.81
18/03/2021;172.48
19/03/2021;171.97
22/03/2021;171.57
23/03/2021;170.23
24/03/2021;168.15
25/03/2021;167.66
26/03/2021;169.84
29/03/2021;170.67
30/03/2021;172.48
31/03/2021;171.72
01/04/2021;174.06
06/04/2021;174.44
07/04/2021;172.47
08/04/2021;173.13
09/04/2021;171.57
12/04/2021;170.27
13/04/2021;169.64
14/04/2021;171.26
15/04/2021;171.82
16/04/2021;172.66
19/04/2021;172.06
20/04/2021;171.54
21/04/2021;170.45
22/04/2021;170.55
23/04/2021;172.24
26/04/2021;172.74
27/04/2021;172.92
28/04/2021;172.61
29/04/2021;172.25
30/04/2021;171.15
03/05/2021;169.54
04/05/2021;170.22
05/05/2021;169.79
06/05/2021;170.02
07/05/2021;169.85
10/05/2021;169.33
11/05/2021;167.73
12/05/2021;166.58
13/05/2021;163.79
14/05/2021;165.41
17/05/2021;165.77
18/05/2021;167.51
19/05/2021;166.62
20/05/2021;167.07
21/05/2021;167.54
24/05/2021;166.73
25/05/2021;168.75
26/05/2021;169.95
27/05/2021;170.51
28/05/2021;171.61
31/05/2021;172.95
01/06/2021;174.56
02/06/2021;174.82
03/06/2021;175.2
04/06/2021;174.6
07/06/2021;174.13
08/06/2021;173.75
09/06/2021;173.2
10/06/2021;174.18
11/06/2021;175.48
14/06/2021;175.2
15/06/2021;174.78
16/06/2021;173.84
17/06/2021;175.56
18/06/2021;176.7
21/06/2021;174.46
22/06/2021;174.16
23/06/2021;175.23
24/06/2021;176.48
25/06/2021;177.07
28/06/2021;178.29
29/06/2021;178.17
30/06/2021;178.57
01/07/2021;177.36
02/07/2021;176.33
05/07/2021;175.99
06/07/2021;175.47
07/07/2021;175.28
08/07/2021;171.31
09/07/2021;171.47
12/07/2021;172.55
13/07/2021;174.84
14/07/2021;174.79
15/07/2021;176.16
16/07/2021;175.21
19/07/2021;172.28
20/07/2021;172.13
21/07/2021;171.29
22/07/2021;173.76
23/07/2021;172.24
26/07/2021;167.47
27/07/2021;163.04
28/07/2021;166.09
29/07/2021;168.45
30/07/2021;165.95
02/08/2021;167.62
03/08/2021;168.69
04/08/2021;170.15
05/08/2021;169.77
06/08/2021;169.9
09/08/2021;170.36
10/08/2021;171.55
11/08/2021;170.94
12/08/2021;170.21
13/08/2021;167.99
16/08/2021;166.93
17/08/2021;165.86
18/08/2021;166.71
19/08/2021;163.26
20/08/2021;161.78
23/08/2021;163.17
24/08/2021;167.16
25/08/2021;168.0
26/08/2021;166.76
27/08/2021;167.19
30/08/2021;168.67
31/08/2021;171.66
01/09/2021;171.45
02/09/2021;171.2
03/09/2021;171.51
06/09/2021;172.91
07/09/2021;173.31
08/09/2021;172.25
09/09/2021;170.44
10/09/2021;170.73
13/09/2021;170.76
14/09/2021;169.9
15/09/2021;168.37
16/09/2021;168.27
17/09/2021;168.99
20/09/2021;166.11
21/09/2021;166.55
22/09/2021;166.65
23/09/2021;168.08
24/09/2021;167.6
27/09/2021;167.45
28/09/2021;166.95
29/09/2021;167.17
30/09/2021;167.19
01/10/2021;166.6
04/10/2021;165.07
05/10/2021;164.91
06/10/2021;164.37
07/10/2021;167.64
08/10/2021;167.93
11/10/2021;169.48
12/10/2021;168.44
13/10/2021;168.35
14/10/2021;169.38
15/10/2021;171.67
18/10/2021;171.01
19/10/2021;172.56
20/10/2021;173.4
21/10/2021;172.33
22/10/2021;172.34
25/10/2021;173.38
26/10/2021;172.87
27/10/2021;171.1
28/10/2021;169.65
29/10/2021;169.02
01/11/2021;169.36
02/11/2021;169.43
03/11/2021;169.16
04/11/2021;170.57
05/11/2021;169.84
08/11/2021;169.98
09/11/2021;170.61
10/11/2021;171.13
11/11/2021;173.42
12/11/2021;174.37
15/11/2021;174.91
16/11/2021;175.84
17/11/2021;176.64
18/11/2021;174.23
19/11/2021;173.41
22/11/2021;173.46
23/11/2021;172.98
24/11/2021;173.06
25/11/2021;173.71
26/11/2021;167.76
29/11/2021;167.89
30/11/2021;167.17
01/12/2021;167.93
02/12/2021;169.49
03/12/2021;167.82
06/12/2021;167.24
07/12/2021;170.6
08/12/2021;170.06
09/12/2021;171.68
10/12/2021;170.14
13/12/2021;168.84
14/12/2021;168.34
15/12/2021;167.58
16/12/2021;167.48
17/12/2021;166.93
20/12/2021;163.76
21/12/2021;166.06
22/12/2021;166.03
23/12/2021;166.21
24/12/2021;167.15
27/12/2021;167.46
28/12/2021;168.78
29/12/2021;165.52
30/12/2021;167.82
31/12/2021;168.23
03/01/2022;169.87
04/01/2022;169.8
05/01/2022;167.72
06/01/2022;167.55
07/01/2022;168.04
10/01/2022;169.27
11/01/2022;169.07
12/01/2022;172.58
13/01/2022;171.46
14/01/2022;169.67
17/01/2022;171.09
18/01/2022;168.85
19/01/2022;169.98
20/01/2022;172.12
21/01/2022;169.14
24/01/2022;168.08
25/01/2022;165.63
26/01/2022;165.64
27/01/2022;166.32
28/01/2022;164.57
31/01/2022;167.42
01/02/2022;167.64
02/02/2022;166.83
03/02/2022;164.65
04/02/2022;165.98
07/02/2022;165.7
08/02/2022;166.13
09/02/2022;167.35
10/02/2022;168.3
11/02/2022;169.19
14/02/2022;167.87
15/02/2022;166.99
16/02/2022;170.33
17/02/2022;170.09
18/02/2022;167.6
21/02/2022;167.34
22/02/2022;164.27
23/02/2022;164.42
24/02/2022;161.66
25/02/2022;160.83
28/02/2022;160.9
01/03/2022;164.26
02/03/2022;164.23
03/03/2022;164.88
04/03/2022;159.59
07/03/2022;156.56
08/03/2022;153.4
09/03/2022;153.76
10/03/2022;155.82
11/03/2022;154.13
14/03/2022;149.61
15/03/2022;145.74
16/03/2022;152.06
17/03/2022;157.15
18/03/2022;157.12
21/03/2022;157.23
22/03/2022;159.91
23/03/2022;161.51
24/03/2022;160.92
25/03/2022;158.36
28/03/2022;158.56
29/03/2022;159.54
30/03/2022;160.48
31/03/2022;159.95
01/04/2022;161.85
04/04/2022;164.7
05/04/2022;164.65
06/04/2022;163.14
07/04/2022;160.93
08/04/2022;161.76
11/04/2022;159.12
12/04/2022;158.03
13/04/2022;159.6
14/04/2022;161.81
19/04/2022;158.62
20/04/2022;156.1
21/04/2022;156.43
22/04/2022;155.78
25/04/2022;152.5
26/04/2022;152.47
27/04/2022;153.6
28/04/2022;156.42
29/04/2022;159.23
02/05/2022;158.86
03/05/2022;158.41
04/05/2022;156.2
05/05/2022;155.62
06/05/2022;152.18
09/05/2022;150.24
10/05/2022;147.91
11/05/2022;148.44
12/05/2022;148.12
13/05/2022;150.9
16/05/2022;149.92
17/05/2022;151.5
18/05/2022;152.16
19/05/2022;149.73
20/05/2022;153.21
23/05/2022;151.52
24/05/2022;147.05
25/05/2022;149.38
26/05/2022;149.37
27/05/2022;152.46
30/05/2022;153.29
31/05/2022;157.48
01/06/2022;156.7
02/06/2022;155.15
03/06/2022;154.7
06/06/2022;156.48
07/06/2022;155.18
08/06/2022;156.7
09/06/2022;156.9
10/06/2022;155.51
13/06/2022;151.43
14/06/2022;151.83
15/06/2022;153.51
16/06/2022;149.36
17/06/2022;150.58
20/06/2022;147.69
21/06/2022;150.93
22/06/2022;147.06
23/06/2022;147.22
24/06/2022;149.34
